   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_622.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0802349, 0, 2.37619e-12, 0, 1.41421, -2.37619e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45893e-14, 0, 0, 2.33374e-14, 0, 1.44205e-15, 0, 2.32682e-12, 0, 0, 0
0.0880891, 0, 3.46687e-12, 0, 1.41421, -3.46687e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58687e-14, 0, 0, 3.48151e-14, 0, 2.17961e-15, 0, 3.39401e-12, 0, 0, 0
0.0959433, 0, 5.03798e-12, 0, 1.41421, -5.03798e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.21127e-14, 0, 0, 5.17633e-14, 0, 3.2829e-15, 0, 4.93082e-12, 0, 0, 0
0.103797, 0, 7.29191e-12, 0, 1.41421, -7.29191e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54114e-14, 0, 0, 7.67108e-14, 0, 4.92763e-15, 0, 7.13486e-12, 0, 0, 0
0.111652, 0, 1.05123e-11, 0, 1.41421, -1.05123e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08693e-13, 0, 0, 1.13323e-13, 0, 7.37115e-15, 0, 1.02829e-11, 0, 0, 0
0.119506, 0, 1.50951e-11, 0, 1.41421, -1.50951e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56044e-13, 0, 0, 1.66903e-13, 0, 1.09893e-14, 0, 1.47612e-11, 0, 0, 0
0.12736, 0, 2.15903e-11, 0, 1.41421, -2.15903e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23138e-13, 0, 0, 2.45102e-13, 0, 1.63293e-14, 0, 2.11058e-11, 0, 0, 0
0.135214, 0, 3.07591e-11, 0, 1.41421, -3.07591e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17829e-13, 0, 0, 3.58949e-13, 0, 2.41848e-14, 0, 3.00582e-11, 0, 0, 0
0.143069, 0, 4.36502e-11, 0, 1.41421, -4.36502e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5093e-13, 0, 0, 5.24312e-13, 0, 3.57045e-14, 0, 4.26392e-11, 0, 0, 0
0.150923, 0, 6.17024e-11, 0, 1.41421, -6.17024e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.37276e-13, 0, 0, 7.64001e-13, 0, 5.25452e-14, 0, 6.02486e-11, 0, 0, 0
0.158777, 0, 8.68817e-11, 0, 1.41421, -8.68817e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9713e-13, 0, 0, 1.11077e-12, 0, 7.70903e-14, 0, 8.47968e-11, 0, 0, 0
0.166631, 0, 1.21863e-10, 0, 1.41421, -1.21863e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25805e-12, 0, 0, 1.61166e-12, 0, 1.12759e-13, 0, 1.18881e-10, 0, 0, 0
0.174485, 0, 1.70271e-10, 0, 1.41421, -1.70271e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75738e-12, 0, 0, 2.33415e-12, 0, 1.64444e-13, 0, 1.66015e-10, 0, 0, 0
0.18234, 0, 2.36995e-10, 0, 1.41421, -2.36995e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44547e-12, 0, 0, 3.37511e-12, 0, 2.39129e-13, 0, 2.30935e-10, 0, 0, 0
0.190194, 0, 3.28607e-10, 0, 1.41421, -3.28607e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38997e-12, 0, 0, 4.87364e-12, 0, 3.46757e-13, 0, 3.19997e-10, 0, 0, 0
0.198048, 0, 4.53903e-10, 0, 1.41421, -4.53903e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68139e-12, 0, 0, 7.02955e-12, 0, 5.01456e-13, 0, 4.41691e-10, 0, 0, 0
0.205902, 0, 6.24607e-10, 6.72623e-44, 1.41421, -6.24607e-10, 0, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.44031e-12, 6.72623e-44, 6.72623e-44, 1.01301e-11, 6.72623e-44, 7.23254e-13, 6.72623e-44, 6.07314e-10, 6.72623e-44, 6.72623e-44, 6.72623e-44
0.213756, 0, 8.56285e-10, 1.11403e-42, 1.41421, -8.56285e-10, 0, 1.11403e-42, 1.11403e-42, 1.11403e-42, 1.11403e-42, 1.11403e-42, 1.11403e-42, 1.11403e-42, 1.11403e-42, 1.11403e-42, 1.11403e-42, 8.82676e-12, 1.11403e-42, 1.11403e-42, 1.45887e-11, 1.11403e-42, 1.04048e-12, 1.11403e-42, 8.31829e-10, 1.11403e-42, 1.11403e-42, 1.11403e-42
0.221611, 0, 1.16952e-09, 1.60112e-41, 1.41421, -1.16952e-09, 0, 1.60112e-41, 1.60112e-41, 1.60112e-41, 1.60112e-41, 1.60112e-41, 1.60112e-41, 1.60112e-41, 1.60112e-41, 1.60112e-41, 1.60112e-41, 1.20522e-11, 1.60112e-41, 1.60112e-41, 2.10006e-11, 1.60112e-41, 1.49314e-12, 1.60112e-41, 1.13497e-09, 1.60112e-41, 1.60112e-41, 1.60112e-41
0.229465, 0, 1.59143e-09, 2.03481e-40, 1.41421, -1.59143e-09, 0, 2.03481e-40, 2.03481e-40, 2.03481e-40, 2.03481e-40, 2.03481e-40, 2.03481e-40, 2.03481e-40, 2.03481e-40, 2.03481e-40, 2.03481e-40, 1.63952e-11, 2.03481e-40, 2.03481e-40, 3.02239e-11, 2.03481e-40, 2.13761e-12, 2.03481e-40, 1.54267e-09, 2.03481e-40, 2.03481e-40, 2.03481e-40
0.237319, 0, 2.1576e-09, 2.31718e-39, 1.41421, -2.1576e-09, 0, 2.31718e-39, 2.31718e-39, 2.31718e-39, 2.31718e-39, 2.31718e-39, 2.31718e-39, 2.31718e-39, 2.31718e-39, 2.31718e-39, 2.31718e-39, 2.22207e-11, 2.31718e-39, 2.31718e-39, 4.34965e-11, 2.31718e-39, 3.0532e-12, 2.31718e-39, 2.08883e-09, 2.31718e-39, 2.31718e-39, 2.31718e-39
0.245173, 0, 2.91457e-09, 2.38043e-38, 1.41421, -2.91457e-09, 0, 2.38043e-38, 2.38043e-38, 2.38043e-38, 2.38043e-38, 2.38043e-38, 2.38043e-38, 2.38043e-38, 2.38043e-38, 2.38043e-38, 2.38043e-38, 3.00056e-11, 2.38043e-38, 2.38043e-38, 6.26058e-11, 2.38043e-38, 4.35126e-12, 2.38043e-38, 2.81761e-09, 2.38043e-38, 2.38043e-38, 2.38043e-38
0.253027, 0, 3.92294e-09, 2.21753e-37, 1.41421, -3.92294e-09, 0, 2.21753e-37, 2.21753e-37, 2.21753e-37, 2.21753e-37, 2.21753e-37, 2.21753e-37, 2.21753e-37, 2.21753e-37, 2.21753e-37, 2.21753e-37, 4.03705e-11, 2.21753e-37, 2.21753e-37, 9.01334e-11, 2.21753e-37, 6.18789e-12, 2.21753e-37, 3.78625e-09, 2.21753e-37, 2.21753e-37, 2.21753e-37
0.260882, 0, 5.26144e-09, 1.88197e-36, 1.41421, -5.26144e-09, 0, 1.88197e-36, 1.88197e-36, 1.88197e-36, 1.88197e-36, 1.88197e-36, 1.88197e-36, 1.88197e-36, 1.88197e-36, 1.88197e-36, 1.88197e-36, 5.41199e-11, 1.88197e-36, 1.88197e-36, 1.2981e-10, 1.88197e-36, 8.78159e-12, 1.88197e-36, 5.06873e-09, 1.88197e-36, 1.88197e-36, 1.88197e-36
0.268736, 0, 7.03185e-09, 1.46314e-35, 1.41421, -7.03185e-09, 0, 1.46314e-35, 1.46314e-35, 1.46314e-35, 1.46314e-35, 1.46314e-35, 1.46314e-35, 1.46314e-35, 1.46314e-35, 1.46314e-35, 1.46314e-35, 7.22925e-11, 1.46314e-35, 1.46314e-35, 1.87027e-10, 1.46314e-35, 1.24375e-11, 1.46314e-35, 6.76009e-09, 1.46314e-35, 1.46314e-35, 1.46314e-35
0.27659, 0, 9.3655e-09, 1.04713e-34, 1.41421, -9.3655e-09, 0, 1.04713e-34, 1.04713e-34, 1.04713e-34, 1.04713e-34, 1.04713e-34, 1.04713e-34, 1.04713e-34, 1.04713e-34, 1.04713e-34, 1.04713e-34, 9.62249e-11, 1.04713e-34, 1.04713e-34, 2.69571e-10, 1.04713e-34, 1.75814e-11, 1.04713e-34, 8.98212e-09, 1.04713e-34, 1.04713e-34, 1.04713e-34
0.284444, 0, 1.24312e-08, 6.89257e-34, 1.41421, -1.24312e-08, 0, 6.89257e-34, 6.89257e-34, 6.89257e-34, 6.89257e-34, 6.89257e-34, 6.89257e-34, 6.89257e-34, 6.89257e-34, 6.89257e-34, 6.89257e-34, 1.27631e-10, 6.89257e-34, 6.89257e-34, 3.88687e-10, 6.89257e-34, 2.48057e-11, 6.89257e-34, 1.18901e-08, 6.89257e-34, 6.89257e-34, 6.89257e-34
0.292298, 0, 1.64453e-08, 4.56599e-33, 1.41421, -1.64453e-08, 0, 4.56599e-33, 4.56599e-33, 4.56599e-33, 4.56599e-33, 4.56599e-33, 4.56599e-33, 4.56599e-33, 4.56599e-33, 4.56599e-33, 4.56599e-33, 1.68701e-10, 4.56599e-33, 4.56599e-33, 5.60589e-10, 4.56599e-33, 3.49338e-11, 4.56599e-33, 1.56811e-08, 4.56599e-33, 4.56599e-33, 4.56599e-33
0.300153, 0, 2.16845e-08, 2.87426e-32, 1.41421, -2.16845e-08, 0, 2.87426e-32, 2.87426e-32, 2.87426e-32, 2.87426e-32, 2.87426e-32, 2.87426e-32, 2.87426e-32, 2.87426e-32, 2.87426e-32, 2.87426e-32, 2.22221e-10, 2.87426e-32, 2.87426e-32, 8.08637e-10, 2.87426e-32, 4.91075e-11, 2.87426e-32, 2.06046e-08, 2.87426e-32, 2.87426e-32, 2.87426e-32
0.308007, 0, 2.85015e-08, 1.68654e-31, 1.41421, -2.85015e-08, 0, 1.68654e-31, 1.68654e-31, 1.68654e-31, 1.68654e-31, 1.68654e-31, 1.68654e-31, 1.68654e-31, 1.68654e-31, 1.68654e-31, 1.68654e-31, 2.9173e-10, 1.68654e-31, 1.68654e-31, 1.16642e-09, 1.68654e-31, 6.89067e-11, 1.68654e-31, 2.69745e-08, 1.68654e-31, 1.68654e-31, 1.68654e-31
0.315861, 0, 3.73451e-08, 9.25901e-31, 1.41421, -3.73451e-08, 0, 9.25901e-31, 9.25901e-31, 9.25901e-31, 9.25901e-31, 9.25901e-31, 9.25901e-31, 9.25901e-31, 9.25901e-31, 9.25901e-31, 9.25901e-31, 3.817e-10, 9.25901e-31, 9.25901e-31, 1.68216e-09, 9.25901e-31, 9.65128e-11, 9.25901e-31, 3.51847e-08, 9.25901e-31, 9.25901e-31, 9.25901e-31
0.323715, 0, 4.87849e-08, 4.76108e-30, 1.41421, -4.87849e-08, 0, 4.76108e-30, 4.76108e-30, 4.76108e-30, 4.76108e-30, 4.76108e-30, 4.76108e-30, 4.76108e-30, 4.76108e-30, 4.76108e-30, 4.76108e-30, 4.9777e-10, 4.76108e-30, 4.76108e-30, 2.42486e-09, 4.76108e-30, 1.3493e-10, 4.76108e-30, 4.57273e-08, 4.76108e-30, 4.76108e-30, 4.76108e-30
0.33157, 0, 6.3543e-08, 2.29894e-29, 1.41421, -6.3543e-08, 0, 2.29894e-29, 2.29894e-29, 2.29894e-29, 2.29894e-29, 2.29894e-29, 2.29894e-29, 2.29894e-29, 2.29894e-29, 2.29894e-29, 2.29894e-29, 6.47024e-10, 2.29894e-29, 2.29894e-29, 3.49312e-09, 2.29894e-29, 1.88285e-10, 2.29894e-29, 5.92145e-08, 2.29894e-29, 2.29894e-29, 2.29894e-29
0.339424, 0, 8.25325e-08, 1.04673e-28, 1.41421, -8.25325e-08, 0, 1.04673e-28, 1.04673e-28, 1.04673e-28, 1.04673e-28, 1.04673e-28, 1.04673e-28, 1.04673e-28, 1.04673e-28, 1.04673e-28, 1.04673e-28, 8.38335e-10, 1.04673e-28, 1.04673e-28, 5.02726e-09, 1.04673e-28, 2.62231e-10, 1.04673e-28, 7.64046e-08, 1.04673e-28, 1.04673e-28, 1.04673e-28
0.347278, 0, 1.06908e-07, 4.50663e-28, 1.41421, -1.06908e-07, 0, 4.50663e-28, 4.50663e-28, 4.50663e-28, 4.50663e-28, 4.50663e-28, 4.50663e-28, 4.50663e-28, 4.50663e-28, 4.50663e-28, 4.50663e-28, 1.08278e-09, 4.50663e-28, 4.50663e-28, 7.22648e-09, 4.50663e-28, 3.64485e-10, 4.50663e-28, 9.8234e-08, 4.50663e-28, 4.50663e-28, 4.50663e-28
0.355132, 0, 1.38125e-07, 1.83928e-27, 1.41421, -1.38125e-07, 0, 1.83928e-27, 1.83928e-27, 1.83928e-27, 1.83928e-27, 1.83928e-27, 1.83928e-27, 1.83928e-27, 1.83928e-27, 1.83928e-27, 1.83928e-27, 1.39416e-09, 1.83928e-27, 1.83928e-27, 1.03725e-08, 1.83928e-27, 5.05552e-10, 1.83928e-27, 1.25853e-07, 1.83928e-27, 1.83928e-27, 1.83928e-27
0.362986, 0, 1.78023e-07, 7.13437e-27, 1.41421, -1.78023e-07, 0, 7.13437e-27, 7.13437e-27, 7.13437e-27, 7.13437e-27, 7.13437e-27, 7.13437e-27, 7.13437e-27, 7.13437e-27, 7.13437e-27, 7.13437e-27, 1.78958e-09, 7.13437e-27, 7.13437e-27, 1.48622e-08, 7.13437e-27, 6.99678e-10, 7.13437e-27, 1.60671e-07, 7.13437e-27, 7.13437e-27, 7.13437e-27
0.370841, 0, 2.28916e-07, 2.6368e-26, 1.41421, -2.28916e-07, 0, 2.6368e-26, 2.6368e-26, 2.6368e-26, 2.6368e-26, 2.6368e-26, 2.6368e-26, 4.07118e-13, 2.6368e-26, 2.6368e-26, 2.6368e-26, 2.29023e-09, 2.6368e-26, 2.6368e-26, 2.12528e-08, 2.6368e-26, 9.66113e-10, 2.6368e-26, 2.04406e-07, 2.6368e-26, 2.6368e-26, 2.6368e-26
0.378695, 0, 2.93723e-07, 9.30809e-26, 1.41421, -2.93723e-07, 0, 9.30809e-26, 9.30809e-26, 9.30809e-26, 9.30809e-26, 9.30809e-26, 9.30809e-26, 1.17308e-12, 9.30809e-26, 9.30809e-26, 9.30809e-26, 2.92222e-09, 9.30809e-26, 9.30809e-26, 3.03232e-08, 9.30809e-26, 1.33075e-09, 9.30809e-26, 2.59146e-07, 9.30809e-26, 9.30809e-26, 9.30809e-26
0.386549, 0, 3.76121e-07, 3.16248e-25, 1.41421, -3.76121e-07, 0, 3.16248e-25, 3.16248e-25, 3.16248e-25, 3.16248e-25, 3.16248e-25, 3.16248e-25, 2.59292e-12, 3.16248e-25, 3.16248e-25, 3.16248e-25, 3.71768e-09, 3.16248e-25, 3.16248e-25, 4.31575e-08, 3.16248e-25, 1.82831e-09, 3.16248e-25, 3.27415e-07, 3.16248e-25, 3.16248e-25, 3.16248e-25
0.394403, 0, 4.82094e-07, 1.09561e-10, 1.41421, -4.82094e-07, 1.09561e-10, 1.09575e-10, 1.18158e-10, 1.09601e-10, 1.17585e-10, 2.22254e-10, 7.91156e-10, 1.32709e-10, 1.24596e-10, 1.47163e-10, 3.67849e-10, 4.82569e-09, 1.12051e-10, 1.09849e-10, 6.1368e-08, 1.0994e-10, 2.61464e-09, 1.09562e-10, 4.12419e-07, 1.09561e-10, 1.09561e-10, 1.56506e-10
0.402257, 0, 6.17321e-07, 3.15914e-10, 1.41421, -6.17321e-07, 3.15914e-10, 3.15955e-10, 3.40604e-10, 3.16028e-10, 3.38957e-10, 6.39555e-10, 2.27337e-09, 3.77367e-10, 3.59094e-10, 4.23902e-10, 1.05768e-09, 6.28163e-09, 3.23065e-10, 3.16743e-10, 8.70208e-08, 3.22965e-10, 3.73849e-09, 3.15917e-10, 5.17795e-07, 3.15914e-10, 3.15914e-10, 4.50734e-10
0.410112, 0, 7.90235e-07, 6.97803e-10, 1.41421, -7.90235e-07, 6.97803e-10, 6.97893e-10, 7.52236e-10, 6.98053e-10, 7.48605e-10, 1.41131e-09, 5.01328e-09, 8.29744e-10, 7.92999e-10, 9.35876e-10, 2.33314e-09, 8.22298e-09, 7.13569e-10, 6.99629e-10, 1.23042e-07, 7.18931e-10, 5.3598e-09, 6.97809e-10, 6.48133e-07, 6.97803e-10, 6.97803e-10, 9.95031e-10
0.417966, 0, 1.01183e-06, 1.39562e-09, 1.41421, -1.01183e-06, 1.39562e-09, 1.3958e-09, 1.50434e-09, 1.39612e-09, 1.49709e-09, 2.8208e-09, 1.00155e-08, 1.65569e-09, 1.58576e-09, 1.87115e-09, 4.66207e-09, 1.08616e-08, 1.42711e-09, 1.39927e-09, 1.73469e-07, 1.44497e-09, 7.72577e-09, 1.39563e-09, 8.08836e-07, 1.39562e-09, 1.39562e-09, 1.98931e-09
0.42582, 0, 1.29691e-06, 2.65485e-09, 1.41421, -1.29691e-06, 2.65485e-09, 2.65519e-09, 2.86147e-09, 2.6558e-09, 2.84769e-09, 5.36332e-09, 1.90363e-08, 3.14461e-09, 3.01621e-09, 3.55857e-09, 8.86254e-09, 1.45294e-08, 2.71469e-09, 2.66178e-09, 2.43853e-07, 2.75822e-09, 1.12222e-08, 2.65487e-09, 1.00652e-06, 2.65485e-09, 2.65485e-09, 3.78312e-09
0.433674, 0, 1.66563e-06, 4.89957e-09, 1.41421, -1.66563e-06, 4.89957e-09, 4.90019e-09, 5.28059e-09, 4.90131e-09, 5.25517e-09, 9.89412e-09, 3.51078e-08, 5.83063e-09, 5.56593e-09, 6.56607e-09, 1.63469e-08, 1.97551e-08, 5.00992e-09, 4.91235e-09, 3.41805e-07, 5.10328e-09, 1.64644e-08, 4.8996e-09, 1.24924e-06, 4.89957e-09, 4.89957e-09, 6.98016e-09
0.441528, 0, 2.14605e-06, 8.85231e-09, 1.41421, -2.14605e-06, 8.85231e-09, 8.85344e-09, 9.54029e-09, 8.85547e-09, 9.49439e-09, 1.78704e-08, 6.3396e-08, 1.08861e-08, 1.00555e-08, 1.18613e-08, 2.95214e-08, 2.7387e-08, 9.05158e-09, 8.87539e-09, 4.77742e-07, 9.2384e-09, 2.44016e-08, 8.85238e-09, 1.5469e-06, 8.85231e-09, 8.85231e-09, 1.2609e-08
0.449383, 0, 2.77999e-06, 1.57288e-08, 1.41421, -2.77999e-06, 1.57288e-08, 1.57308e-08, 1.69505e-08, 1.57344e-08, 1.6869e-08, 3.17436e-08, 1.1259e-07, 2.26983e-08, 1.78655e-08, 2.10724e-08, 5.2434e-08, 3.8792e-08, 1.60827e-08, 1.57698e-08, 6.65892e-07, 1.64407e-08, 3.65574e-08, 1.57289e-08, 1.91176e-06, 1.57288e-08, 1.57288e-08, 2.24001e-08
0.457237, 0, 3.62255e-06, 2.75472e-08, 1.41421, -3.62255e-06, 2.75472e-08, 2.75507e-08, 2.96859e-08, 2.7557e-08, 2.95433e-08, 5.55828e-08, 1.97114e-07, 4.35631e-08, 3.12876e-08, 3.69017e-08, 9.18037e-08, 5.6169e-08, 2.81666e-08, 2.76189e-08, 9.25669e-07, 2.88324e-08, 5.5344e-08, 2.75474e-08, 2.35924e-06, 2.75472e-08, 2.75472e-08, 3.9226e-08
0.465091, 0, 4.75643e-06, 4.76154e-08, 1.41421, -4.75643e-06, 4.76154e-08, 4.76215e-08, 5.13109e-08, 4.76324e-08, 5.10644e-08, 9.60571e-08, 3.40603e-07, 8.00067e-08, 5.40784e-08, 6.37787e-08, 1.58642e-07, 8.3042e-08, 4.86858e-08, 4.77394e-08, 1.28432e-06, 4.98964e-08, 8.45719e-08, 4.76158e-08, 2.90905e-06, 4.76154e-08, 4.76154e-08, 6.77949e-08
0.472945, 0, 6.29988e-06, 8.12851e-08, 1.41421, -6.29988e-06, 8.12851e-08, 8.12955e-08, 8.75917e-08, 8.13141e-08, 8.7171e-08, 1.63953e-07, 5.81282e-07, 1.42604e-07, 9.23146e-08, 1.08869e-07, 2.70757e-07, 1.25019e-07, 8.31118e-08, 8.14967e-08, 1.77692e-06, 8.52733e-08, 1.30232e-07, 8.12857e-08, 3.5868e-06, 8.12851e-08, 8.12851e-08, 1.15722e-07
0.480799, 0, 8.42921e-06, 1.371e-07, 1.41421, -8.42921e-06, 1.371e-07, 1.37117e-07, 1.47733e-07, 1.37148e-07, 1.47024e-07, 2.76488e-07, 9.80154e-07, 2.49546e-07, 1.55696e-07, 1.83609e-07, 4.56572e-07, 1.90949e-07, 1.40179e-07, 1.37456e-07, 2.45305e-06, 1.43979e-07, 2.01678e-07, 1.37101e-07, 4.42635e-06, 1.371e-07, 1.371e-07, 1.95165e-07
0.488654, 0, 1.14008e-05, 2.28521e-07, 1.41421, -1.14008e-05, 2.28521e-07, 2.28551e-07, 2.4624e-07, 2.28603e-07, 2.45059e-07, 4.60787e-07, 1.63332e-06, 4.27185e-07, 2.5951e-07, 3.0602e-07, 7.60863e-07, 2.94654e-07, 2.33654e-07, 2.29116e-07, 3.37968e-06, 2.40239e-07, 3.13395e-07, 2.28523e-07, 5.47352e-06, 2.28521e-07, 2.28521e-07, 3.25277e-07
0.496508, 0, 1.55986e-05, 3.76482e-07, 1.41421, -1.55986e-05, 3.76482e-07, 3.7653e-07, 4.05665e-07, 3.76616e-07, 4.03718e-07, 7.59015e-07, 2.69013e-06, 7.23706e-07, 4.27519e-07, 5.0412e-07, 1.25323e-06, 4.57493e-07, 3.84934e-07, 3.77461e-07, 4.64782e-06, 3.96201e-07, 4.87604e-07, 3.76485e-07, 6.79115e-06, 3.76482e-07, 3.76482e-07, 5.35834e-07
0.504362, 0, 2.15863e-05, 6.13091e-07, 1.41421, -2.15863e-05, 6.13091e-07, 6.13169e-07, 6.60599e-07, 6.13309e-07, 6.5743e-07, 1.23584e-06, 4.37963e-06, 1.21344e-06, 6.96177e-07, 8.2088e-07, 2.0404e-06, 7.12076e-07, 6.26851e-07, 6.14684e-07, 6.38115e-06, 6.4589e-07, 7.58031e-07, 6.13096e-07, 8.46675e-06, 6.13091e-07, 6.13091e-07, 8.7251e-07
0.512216, 0, 3.01954e-05, 9.86967e-07, 1.41421, -3.01954e-05, 9.86967e-07, 9.87093e-07, 1.06342e-06, 9.87319e-07, 1.05832e-06, 1.98916e-06, 7.04847e-06, 2.01378e-06, 1.12068e-06, 1.32136e-06, 3.28395e-06, 1.10762e-06, 1.00911e-06, 9.89532e-07, 8.74764e-06, 1.0409e-06, 1.17533e-06, 9.86975e-07, 1.06257e-05, 9.86967e-07, 9.86967e-07, 1.40445e-06
0.52007, 0, 4.26349e-05, 1.5707e-06, 1.41421, -4.26349e-05, 1.5707e-06, 1.5709e-06, 1.69234e-06, 1.57126e-06, 1.68422e-06, 3.1651e-06, 1.1214e-05, 3.30791e-06, 1.78343e-06, 2.1027e-06, 5.225e-06, 1.7174e-06, 1.60593e-06, 1.57478e-06, 1.19748e-05, 1.65839e-06, 1.81462e-06, 1.57071e-06, 1.34392e-05, 1.5707e-06, 1.5707e-06, 2.23489e-06
0.527925, 0, 6.06629e-05, 2.47127e-06, 1.41421, -6.06629e-05, 2.47127e-06, 2.47159e-06, 2.66258e-06, 2.47215e-06, 2.64982e-06, 4.97896e-06, 1.76384e-05, 5.3784e-06, 2.80584e-06, 3.308e-06, 8.21879e-06, 2.64923e-06, 2.52668e-06, 2.47769e-06, 1.63702e-05, 2.61226e-06, 2.78608e-06, 2.47129e-06, 1.71519e-05, 2.47127e-06, 2.47127e-06, 3.51591e-06
0.535779, 0, 8.68093e-05, 3.84411e-06, 1.41421, -8.68093e-05, 3.84411e-06, 3.8446e-06, 4.14159e-06, 3.84548e-06, 4.12175e-06, 7.74348e-06, 2.74284e-05, 8.65598e-06, 4.36436e-06, 5.14519e-06, 1.27813e-05, 4.05949e-06, 3.93027e-06, 3.85409e-06, 2.23489e-05, 4.0683e-06, 4.24912e-06, 3.84414e-06, 2.21085e-05, 3.84411e-06, 3.84411e-06, 5.46848e-06
