   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_443.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.104026, 0, 5.85227e-13, 0, 1.41421, -5.85227e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36475e-15, 0, 0, 5.4918e-15, 0, 2.3985e-16, 0, 5.7613e-13, 0, 0, 0
0.111881, 0, 8.89449e-13, 0, 1.41421, -8.89449e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11287e-15, 0, 0, 8.52752e-15, 0, 3.7714e-16, 0, 8.75431e-13, 0, 0, 0
0.119736, 0, 1.34546e-12, 0, 1.41421, -1.34546e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.73264e-15, 0, 0, 1.31863e-14, 0, 5.90618e-16, 0, 1.32395e-12, 0, 0, 0
0.127591, 0, 2.02574e-12, 0, 1.41421, -2.02574e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.164e-14, 0, 0, 2.03067e-14, 0, 9.21231e-16, 0, 1.99288e-12, 0, 0, 0
0.135446, 0, 3.03577e-12, 0, 1.41421, -3.03577e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.744e-14, 0, 0, 3.11468e-14, 0, 1.43123e-15, 0, 2.98575e-12, 0, 0, 0
0.143301, 0, 4.52826e-12, 0, 1.41421, -4.52826e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60086e-14, 0, 0, 4.75875e-14, 0, 2.21488e-15, 0, 4.45245e-12, 0, 0, 0
0.151156, 0, 6.72331e-12, 0, 1.41421, -6.72331e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86079e-14, 0, 0, 7.2432e-14, 0, 3.41442e-15, 0, 6.60885e-12, 0, 0, 0
0.159011, 0, 9.93639e-12, 0, 1.41421, -9.93639e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.70463e-14, 0, 0, 1.09846e-13, 0, 5.24364e-15, 0, 9.76426e-12, 0, 0, 0
0.166866, 0, 1.46177e-11, 0, 1.41421, -1.46177e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39039e-14, 0, 0, 1.66004e-13, 0, 8.02279e-15, 0, 1.43597e-11, 0, 0, 0
0.174721, 0, 2.14061e-11, 0, 1.41421, -2.14061e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22842e-13, 0, 0, 2.50036e-13, 0, 1.22299e-14, 0, 2.1021e-11, 0, 0, 0
0.182576, 0, 3.12045e-11, 0, 1.41421, -3.12045e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79032e-13, 0, 0, 3.75423e-13, 0, 1.85763e-14, 0, 3.06315e-11, 0, 0, 0
0.190431, 0, 4.52816e-11, 0, 1.41421, -4.52816e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5974e-13, 0, 0, 5.62023e-13, 0, 2.81167e-14, 0, 4.44317e-11, 0, 0, 0
0.198286, 0, 6.54126e-11, 0, 1.41421, -6.54126e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75129e-13, 0, 0, 8.39073e-13, 0, 4.24107e-14, 0, 6.4156e-11, 0, 0, 0
0.206141, 0, 9.40685e-11, 0, 1.41421, -9.40685e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.39344e-13, 0, 0, 1.24957e-12, 0, 6.37573e-14, 0, 9.22158e-11, 0, 0, 0
0.213996, 0, 1.34672e-10, 0, 1.41421, -1.34672e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.71974e-13, 0, 0, 1.85669e-12, 0, 9.55363e-14, 0, 1.31948e-10, 0, 0, 0
0.221851, 0, 1.91944e-10, 0, 1.41421, -1.91944e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10002e-12, 0, 0, 2.75335e-12, 0, 1.42704e-13, 0, 1.87948e-10, 0, 0, 0
0.229706, 0, 2.72358e-10, 5.60519e-44, 1.41421, -2.72358e-10, 0, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 1.56051e-12, 5.60519e-44, 5.60519e-44, 4.07606e-12, 5.60519e-44, 2.12507e-13, 5.60519e-44, 2.66509e-10, 5.60519e-44, 5.60519e-44, 5.60519e-44
0.237561, 0, 3.8476e-10, 9.37469e-43, 1.41421, -3.8476e-10, 0, 9.37469e-43, 9.37469e-43, 9.37469e-43, 9.37469e-43, 9.37469e-43, 9.37469e-43, 9.37469e-43, 9.37469e-43, 9.37469e-43, 9.37469e-43, 2.20402e-12, 9.37469e-43, 9.37469e-43, 6.02567e-12, 9.37469e-43, 3.15523e-13, 9.37469e-43, 3.76215e-10, 9.37469e-43, 9.37469e-43, 9.37469e-43
0.245416, 0, 5.41168e-10, 1.34665e-41, 1.41421, -5.41168e-10, 0, 1.34665e-41, 1.34665e-41, 1.34665e-41, 1.34665e-41, 1.34665e-41, 1.34665e-41, 1.34665e-41, 1.34665e-41, 1.34665e-41, 1.34665e-41, 3.09924e-12, 1.34665e-41, 1.34665e-41, 8.89776e-12, 1.34665e-41, 4.67148e-13, 1.34665e-41, 5.28704e-10, 1.34665e-41, 1.34665e-41, 1.34665e-41
0.253271, 0, 7.57848e-10, 1.71291e-40, 1.41421, -7.57848e-10, 0, 1.71291e-40, 1.71291e-40, 1.71291e-40, 1.71291e-40, 1.71291e-40, 1.71291e-40, 1.71291e-40, 1.71291e-40, 1.71291e-40, 1.71291e-40, 4.3391e-12, 1.71291e-40, 1.71291e-40, 1.31278e-11, 1.71291e-40, 6.89756e-13, 1.71291e-40, 7.39692e-10, 1.71291e-40, 1.71291e-40, 1.71291e-40
0.261126, 0, 1.0567e-09, 1.95301e-39, 1.41421, -1.0567e-09, 0, 1.95301e-39, 1.95301e-39, 1.95301e-39, 1.95301e-39, 1.95301e-39, 1.95301e-39, 1.95301e-39, 1.95301e-39, 1.95301e-39, 1.95301e-39, 6.04865e-12, 1.95301e-39, 1.95301e-39, 1.93578e-11, 1.95301e-39, 1.01579e-12, 1.95301e-39, 1.03028e-09, 1.95301e-39, 1.95301e-39, 1.95301e-39
0.268981, 0, 1.4671e-09, 2.00921e-38, 1.41421, -1.4671e-09, 0, 2.00921e-38, 2.00921e-38, 2.00921e-38, 2.00921e-38, 2.00921e-38, 2.00921e-38, 2.00921e-38, 2.00921e-38, 2.00921e-38, 2.00921e-38, 8.39551e-12, 2.00921e-38, 2.00921e-38, 2.85356e-11, 2.00921e-38, 1.49219e-12, 2.00921e-38, 1.42868e-09, 2.00921e-38, 2.00921e-38, 2.00921e-38
0.276836, 0, 2.02826e-09, 1.87478e-37, 1.41421, -2.02826e-09, 0, 1.87478e-37, 1.87478e-37, 1.87478e-37, 1.87478e-37, 1.87478e-37, 1.87478e-37, 1.87478e-37, 1.87478e-37, 1.87478e-37, 1.87478e-37, 1.16032e-11, 1.87478e-37, 1.87478e-37, 4.20613e-11, 1.87478e-37, 2.18681e-12, 1.87478e-37, 1.9724e-09, 1.87478e-37, 1.87478e-37, 1.87478e-37
0.284691, 0, 2.79227e-09, 1.59421e-36, 1.41421, -2.79227e-09, 0, 1.59421e-36, 1.59421e-36, 1.59421e-36, 1.59421e-36, 1.59421e-36, 1.59421e-36, 1.59421e-36, 1.59421e-36, 1.59421e-36, 1.59421e-36, 1.59687e-11, 1.59421e-36, 1.59421e-36, 6.2005e-11, 1.59421e-36, 3.19748e-12, 1.59421e-36, 2.7111e-09, 1.59421e-36, 1.59421e-36, 1.59421e-36
0.292546, 0, 3.82813e-09, 1.2422e-35, 1.41421, -3.82813e-09, 0, 1.2422e-35, 1.2422e-35, 1.2422e-35, 1.2422e-35, 1.2422e-35, 1.2422e-35, 1.2422e-35, 1.2422e-35, 1.2422e-35, 1.2422e-35, 2.18844e-11, 1.2422e-35, 1.2422e-35, 9.14286e-11, 1.2422e-35, 4.66506e-12, 1.2422e-35, 3.71015e-09, 1.2422e-35, 1.2422e-35, 1.2422e-35
0.300401, 0, 5.22677e-09, 8.91202e-35, 1.41421, -5.22677e-09, 0, 8.91202e-35, 8.91202e-35, 8.91202e-35, 8.91202e-35, 8.91202e-35, 8.91202e-35, 8.91202e-35, 8.91202e-35, 8.91202e-35, 8.91202e-35, 2.98672e-11, 8.91202e-35, 8.91202e-35, 1.34863e-10, 8.91202e-35, 6.79201e-12, 8.91202e-35, 5.05525e-09, 8.91202e-35, 8.91202e-35, 8.91202e-35
0.308256, 0, 7.10765e-09, 5.90316e-34, 1.41421, -7.10765e-09, 0, 5.90316e-34, 5.90316e-34, 5.90316e-34, 5.90316e-34, 5.90316e-34, 5.90316e-34, 5.90316e-34, 5.90316e-34, 5.90316e-34, 5.90316e-34, 4.05944e-11, 5.90316e-34, 5.90316e-34, 1.99011e-10, 5.90316e-34, 9.8688e-12, 5.90316e-34, 6.85817e-09, 5.90316e-34, 5.90316e-34, 5.90316e-34
0.316111, 0, 9.62702e-09, 3.92141e-33, 1.41421, -9.62702e-09, 0, 3.92141e-33, 3.92141e-33, 3.92141e-33, 3.92141e-33, 3.92141e-33, 3.92141e-33, 3.92141e-33, 3.92141e-33, 3.92141e-33, 3.92141e-33, 5.49502e-11, 3.92141e-33, 3.92141e-33, 2.93783e-10, 3.92141e-33, 1.43114e-11, 3.92141e-33, 9.26397e-09, 3.92141e-33, 3.92141e-33, 3.92141e-33
0.323966, 0, 1.29887e-08, 2.47463e-32, 1.41421, -1.29887e-08, 0, 2.47463e-32, 2.47463e-32, 2.47463e-32, 2.47463e-32, 2.47463e-32, 2.47463e-32, 2.47463e-32, 2.47463e-32, 2.47463e-32, 2.47463e-32, 7.4084e-11, 2.47463e-32, 2.47463e-32, 4.3382e-10, 2.47463e-32, 2.07142e-11, 2.47463e-32, 1.246e-08, 2.47463e-32, 2.47463e-32, 2.47463e-32
0.331821, 0, 1.74574e-08, 1.45692e-31, 1.41421, -1.74574e-08, 0, 1.45692e-31, 1.45692e-31, 1.45692e-31, 1.45692e-31, 1.45692e-31, 1.45692e-31, 1.45692e-31, 1.45692e-31, 1.45692e-31, 1.45692e-31, 9.94843e-11, 1.45692e-31, 1.45692e-31, 6.40723e-10, 1.45692e-31, 2.9925e-11, 1.45692e-31, 1.66872e-08, 1.45692e-31, 1.45692e-31, 1.45692e-31
0.339676, 0, 2.33763e-08, 8.02662e-31, 1.41421, -2.33763e-08, 0, 8.02662e-31, 8.02662e-31, 8.02662e-31, 8.02662e-31, 8.02662e-31, 8.02662e-31, 8.02662e-31, 8.02662e-31, 8.02662e-31, 8.02662e-31, 1.33071e-10, 8.02662e-31, 8.02662e-31, 9.46299e-10, 8.02662e-31, 4.31497e-11, 8.02662e-31, 2.22538e-08, 8.02662e-31, 8.02662e-31, 8.02662e-31
0.347531, 0, 3.11888e-08, 4.14289e-30, 1.41421, -3.11888e-08, 0, 4.14289e-30, 4.14289e-30, 4.14289e-30, 4.14289e-30, 4.14289e-30, 4.14289e-30, 4.14289e-30, 4.14289e-30, 4.14289e-30, 4.14289e-30, 1.7731e-10, 4.14289e-30, 4.14289e-30, 1.39729e-09, 4.14289e-30, 6.20997e-11, 4.14289e-30, 2.95521e-08, 4.14289e-30, 4.14289e-30, 4.14289e-30
0.355386, 0, 4.14663e-08, 2.00859e-29, 1.41421, -4.14663e-08, 0, 2.00859e-29, 2.00859e-29, 2.00859e-29, 2.00859e-29, 2.00859e-29, 2.00859e-29, 2.00859e-29, 2.00859e-29, 2.00859e-29, 2.00859e-29, 2.35358e-10, 2.00859e-29, 2.00859e-29, 2.06219e-09, 2.00859e-29, 8.91966e-11, 2.00859e-29, 3.90796e-08, 2.00859e-29, 2.00859e-29, 2.00859e-29
0.363241, 0, 5.49438e-08, 9.18403e-29, 1.41421, -5.49438e-08, 0, 9.18403e-29, 9.18403e-29, 9.18403e-29, 9.18403e-29, 9.18403e-29, 9.18403e-29, 9.18403e-29, 9.18403e-29, 9.18403e-29, 9.18403e-29, 3.11242e-10, 9.18403e-29, 9.18403e-29, 3.04111e-09, 9.18403e-29, 1.27857e-10, 9.18403e-29, 5.14636e-08, 9.18403e-29, 9.18403e-29, 9.18403e-29
0.371096, 0, 7.25648e-08, 3.97153e-28, 1.41421, -7.25648e-08, 0, 3.97153e-28, 3.97153e-28, 3.97153e-28, 3.97153e-28, 3.97153e-28, 3.97153e-28, 3.97153e-28, 3.97153e-28, 3.97153e-28, 3.97153e-28, 4.10078e-10, 3.97153e-28, 3.97153e-28, 4.47978e-09, 3.97153e-28, 1.82882e-10, 3.97153e-28, 6.74921e-08, 3.97153e-28, 3.97153e-28, 3.97153e-28
0.378951, 0, 9.55385e-08, 1.62845e-27, 1.41421, -9.55385e-08, 0, 1.62845e-27, 1.62845e-27, 1.62845e-27, 1.62845e-27, 1.62845e-27, 1.62845e-27, 1.62845e-27, 1.62845e-27, 1.62845e-27, 1.62845e-27, 5.38342e-10, 1.62845e-27, 1.62845e-27, 6.5897e-09, 1.62845e-27, 2.61001e-10, 1.62845e-27, 8.81495e-08, 1.62845e-27, 1.62845e-27, 1.62845e-27
0.386806, 0, 1.25413e-07, 6.34771e-27, 1.41421, -1.25413e-07, 0, 6.34771e-27, 6.34771e-27, 6.34771e-27, 6.34771e-27, 6.34771e-27, 6.34771e-27, 6.34771e-27, 6.34771e-27, 6.34771e-27, 6.34771e-27, 7.04208e-10, 6.34771e-27, 6.34771e-27, 9.67643e-09, 6.34771e-27, 3.71601e-10, 6.34771e-27, 1.14661e-07, 6.34771e-27, 6.34771e-27, 6.34771e-27
0.394661, 0, 1.64169e-07, 2.35815e-26, 1.41421, -1.64169e-07, 0, 2.35815e-26, 2.35815e-26, 2.35815e-26, 2.35815e-26, 2.35815e-26, 2.35815e-26, 4.0086e-13, 2.35815e-26, 2.35815e-26, 2.35815e-26, 9.17951e-10, 2.35815e-26, 2.35815e-26, 1.41797e-08, 2.35815e-26, 5.2772e-10, 2.35815e-26, 1.48543e-07, 2.35815e-26, 2.35815e-26, 2.35815e-26
0.402516, 0, 2.14337e-07, 8.36982e-26, 1.41421, -2.14337e-07, 0, 8.36982e-26, 8.36982e-26, 8.36982e-26, 8.36982e-26, 8.36982e-26, 8.36982e-26, 1.19404e-12, 8.36982e-26, 8.36982e-26, 8.36982e-26, 1.19245e-09, 8.36982e-26, 8.36982e-26, 2.07292e-08, 8.36982e-26, 7.47396e-10, 8.36982e-26, 1.91667e-07, 8.36982e-26, 8.36982e-26, 8.36982e-26
0.410371, 0, 2.79151e-07, 2.86093e-25, 1.41421, -2.79151e-07, 0, 2.86093e-25, 2.86093e-25, 2.86093e-25, 2.86093e-25, 2.86093e-25, 2.86093e-25, 2.73597e-12, 2.86093e-25, 2.86093e-25, 2.86093e-25, 1.54378e-09, 2.86093e-25, 2.86093e-25, 3.02227e-08, 2.86093e-25, 1.05545e-09, 2.86093e-25, 2.46326e-07, 2.86093e-25, 2.86093e-25, 2.86093e-25
0.418226, 0, 3.63839e-07, 1.06632e-10, 1.41421, -3.63839e-07, 1.06632e-10, 1.06638e-10, 1.13586e-10, 1.06657e-10, 1.12381e-10, 1.9483e-10, 6.62466e-10, 1.30186e-10, 1.17788e-10, 1.38869e-10, 2.9948e-10, 2.09862e-09, 1.09722e-10, 1.0683e-10, 4.40403e-08, 1.06999e-10, 1.5925e-09, 1.06632e-10, 3.15468e-07, 1.06632e-10, 1.06632e-10, 1.46743e-10
0.426081, 0, 4.73656e-07, 3.14426e-10, 1.41421, -4.73656e-07, 3.14426e-10, 3.14442e-10, 3.35066e-10, 3.145e-10, 3.31492e-10, 5.76214e-10, 1.96424e-09, 3.78708e-10, 3.4754e-10, 4.10112e-10, 8.86832e-10, 2.87632e-09, 3.23598e-10, 3.15014e-10, 6.3978e-08, 3.2155e-10, 2.39938e-09, 3.14427e-10, 4.02495e-07, 3.14426e-10, 3.14426e-10, 4.33481e-10
0.433936, 0, 6.16394e-07, 7.15255e-10, 1.41421, -6.16394e-07, 7.15255e-10, 7.15292e-10, 7.62415e-10, 7.15424e-10, 7.54248e-10, 1.31342e-09, 4.48494e-09, 8.58015e-10, 7.90917e-10, 9.33889e-10, 2.02315e-09, 3.99944e-09, 7.36212e-10, 7.16598e-10, 9.26506e-08, 7.37056e-10, 3.63064e-09, 7.15258e-10, 5.11743e-07, 7.15255e-10, 7.15255e-10, 9.87286e-10
0.441791, 0, 8.02462e-07, 1.4783e-09, 1.41421, -8.02462e-07, 1.4783e-09, 1.47838e-09, 1.5761e-09, 1.47865e-09, 1.55916e-09, 2.71872e-09, 9.29557e-09, 1.7701e-09, 1.6352e-09, 1.93168e-09, 4.19052e-09, 5.67497e-09, 1.52176e-09, 1.48108e-09, 1.33754e-07, 1.5307e-09, 5.53985e-09, 1.4783e-09, 6.48414e-07, 1.4783e-09, 1.4783e-09, 2.04242e-09
0.449646, 0, 1.04622e-06, 2.91163e-09, 1.41421, -1.04622e-06, 2.91163e-09, 2.91179e-09, 3.10474e-09, 2.91233e-09, 3.07129e-09, 5.36088e-09, 1.8347e-08, 3.48208e-09, 3.22144e-09, 3.80685e-09, 8.26696e-09, 8.25739e-09, 2.99745e-09, 2.91713e-09, 1.92495e-07, 3.02493e-09, 8.5484e-09, 2.91165e-09, 8.18965e-07, 2.91163e-09, 2.91163e-09, 4.02549e-09
0.457501, 0, 1.36779e-06, 5.56765e-09, 1.41421, -1.36779e-06, 5.56765e-09, 5.56795e-09, 5.93761e-09, 5.56898e-09, 5.87354e-09, 1.02601e-08, 3.51399e-08, 6.68678e-09, 6.1612e-09, 7.28278e-09, 1.58278e-08, 1.23559e-08, 5.73206e-09, 5.57819e-09, 2.76195e-07, 5.7985e-09, 1.33656e-08, 5.56768e-09, 1.03141e-06, 5.56765e-09, 5.56765e-09, 7.70167e-09
0.465356, 0, 1.79612e-06, 1.04236e-08, 1.41421, -1.79612e-06, 1.04236e-08, 1.04241e-08, 1.11172e-08, 1.04261e-08, 1.09971e-08, 1.92207e-08, 6.5864e-08, 1.28771e-08, 1.15363e-08, 1.3639e-08, 2.96587e-08, 1.90168e-08, 1.07318e-08, 1.04433e-08, 3.95133e-07, 1.08763e-08, 2.11612e-08, 1.04236e-08, 1.29577e-06, 1.04236e-08, 1.04236e-08, 1.44243e-08
0.473211, 0, 2.37578e-06, 1.91791e-08, 1.41421, -2.37578e-06, 1.91791e-08, 1.91802e-08, 2.04567e-08, 1.91837e-08, 2.02354e-08, 3.5383e-08, 1.21297e-07, 2.71271e-08, 2.12288e-08, 2.51018e-08, 5.46092e-08, 3.00239e-08, 1.97469e-08, 1.92155e-08, 5.63721e-07, 2.00432e-08, 3.39004e-08, 1.91792e-08, 1.62482e-06, 1.91791e-08, 1.91791e-08, 2.65483e-08
0.481066, 0, 3.16824e-06, 3.47478e-08, 1.41421, -3.16824e-06, 3.47478e-08, 3.47497e-08, 3.70645e-08, 3.47561e-08, 3.66633e-08, 6.41317e-08, 2.19928e-07, 5.31693e-08, 3.84646e-08, 4.54879e-08, 9.89965e-08, 4.83924e-08, 3.57773e-08, 3.48138e-08, 8.02161e-07, 3.63619e-08, 5.48423e-08, 3.4748e-08, 2.03508e-06, 3.47478e-08, 3.47478e-08, 4.8111e-08
0.488921, 0, 4.26877e-06, 6.20491e-08, 1.41421, -4.26877e-06, 6.20491e-08, 6.20524e-08, 6.61894e-08, 6.20639e-08, 6.54724e-08, 1.14563e-07, 3.92998e-07, 1.00157e-07, 6.86917e-08, 8.12435e-08, 1.76873e-07, 7.91645e-08, 6.3889e-08, 6.2167e-08, 1.13942e-06, 6.50108e-08, 8.93559e-08, 6.20494e-08, 2.54836e-06, 6.20491e-08, 6.20491e-08, 8.59313e-08
0.496776, 0, 5.81973e-06, 1.09265e-07, 1.41421, -5.81973e-06, 1.09265e-07, 1.09271e-07, 1.16562e-07, 1.09291e-07, 1.15298e-07, 2.01812e-07, 6.92506e-07, 1.83513e-07, 1.20971e-07, 1.43092e-07, 3.11621e-07, 1.3067e-07, 1.12508e-07, 1.09473e-07, 1.6144e-06, 1.14614e-07, 1.46206e-07, 1.09265e-07, 3.19407e-06, 1.09265e-07, 1.09265e-07, 1.51353e-07
0.504631, 0, 8.0407e-06, 1.89794e-07, 1.41421, -8.0407e-06, 1.89794e-07, 1.89804e-07, 2.02478e-07, 1.89839e-07, 2.00281e-07, 3.50673e-07, 1.20367e-06, 3.30187e-07, 2.10144e-07, 2.48597e-07, 5.4156e-07, 2.16483e-07, 1.9543e-07, 1.90155e-07, 2.28315e-06, 1.99311e-07, 2.3954e-07, 1.89795e-07, 4.01293e-06, 1.89794e-07, 1.89794e-07, 2.62958e-07
0.512486, 0, 1.12634e-05, 3.25252e-07, 1.41421, -1.12634e-05, 3.25252e-07, 3.2527e-07, 3.47006e-07, 3.2533e-07, 3.43239e-07, 6.01168e-07, 2.0641e-06, 5.81944e-07, 3.60153e-07, 4.26102e-07, 9.28549e-07, 3.58433e-07, 3.3492e-07, 3.25872e-07, 3.22379e-06, 3.41953e-07, 3.91942e-07, 3.25254e-07, 5.06217e-06, 3.25252e-07, 3.25252e-07, 4.50733e-07
0.520341, 0, 1.59993e-05, 5.49968e-07, 1.41421, -1.59993e-05, 5.49968e-07, 5.49998e-07, 5.86781e-07, 5.501e-07, 5.80406e-07, 1.01688e-06, 3.49252e-06, 1.01367e-06, 6.09029e-07, 7.2063e-07, 1.57089e-06, 5.91099e-07, 5.66327e-07, 5.51016e-07, 4.54571e-06, 5.78879e-07, 6.38974e-07, 5.49971e-07, 6.42356e-06, 5.49968e-07, 5.49968e-07, 7.62311e-07
0.528196, 0, 2.30239e-05, 9.17633e-07, 1.41421, -2.30239e-05, 9.17633e-07, 9.17682e-07, 9.79106e-07, 9.17853e-07, 9.6846e-07, 1.69733e-06, 5.83136e-06, 1.74522e-06, 1.01626e-06, 1.20262e-06, 2.62246e-06, 9.68473e-07, 9.44951e-07, 9.19383e-07, 6.40199e-06, 9.67023e-07, 1.0359e-06, 9.17637e-07, 8.21532e-06, 9.17633e-07, 9.17633e-07, 1.27222e-06
0.536051, 0, 3.35097e-05, 1.51091e-06, 1.41421, -3.35097e-05, 1.51091e-06, 1.51099e-06, 1.61222e-06, 1.51128e-06, 1.59467e-06, 2.7958e-06, 9.60839e-06, 2.97007e-06, 1.67344e-06, 1.98055e-06, 4.32035e-06, 1.57358e-06, 1.55593e-06, 1.5138e-06, 9.0064e-06, 1.5942e-06, 1.66741e-06, 1.51092e-06, 1.06109e-05, 1.51091e-06, 1.51091e-06, 2.09525e-06
0.543906, 0, 4.92096e-05, 2.45513e-06, 1.41421, -4.92096e-05, 2.45513e-06, 2.45526e-06, 2.61988e-06, 2.45572e-06, 2.59135e-06, 4.54482e-06, 1.56246e-05, 4.99659e-06, 2.71945e-06, 3.21893e-06, 7.02429e-06, 2.53216e-06, 2.52834e-06, 2.45982e-06, 1.26567e-05, 2.59377e-06, 2.66137e-06, 2.45514e-06, 1.38583e-05, 2.45513e-06, 2.45513e-06, 3.40547e-06
0.551761, 0, 7.27256e-05, 3.93722e-06, 1.41421, -7.27256e-05, 3.93722e-06, 3.93743e-06, 4.20168e-06, 3.93817e-06, 4.15588e-06, 7.29149e-06, 2.50762e-05, 8.30967e-06, 4.36151e-06, 5.16324e-06, 1.12714e-05, 4.03166e-06, 4.05474e-06, 3.94475e-06, 1.77661e-05, 4.16508e-06, 4.208e-06, 3.93724e-06, 1.83187e-05, 3.93722e-06, 3.93722e-06, 5.46267e-06
