   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_58.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.04449, 13.9504, 14.4631, 13.6011, 3.9938, -0.512645, 13.6011, 0, 13.6011, 13.6014, 13.6014, 14.4624, 13.6011, 13.6011, 13.6011, 13.6011, 13.6011, 13.6011, 13.6011, 13.6011, 13.6011, 13.6011, 13.6011, 13.6011, 13.6011, 13.6011, 13.6011, 13.6011, 13.6011
7.05237, 16.8984, 14.3578, 13.4773, 4.34723, 2.54063, 13.4773, 0, 13.4773, 13.4776, 13.4777, 14.3571, 13.4773, 13.4773, 13.4773, 13.4773, 13.4773, 13.4773, 13.4773, 13.4773, 13.4773, 13.4773, 13.4773, 13.4773, 13.4773, 13.4773, 13.4773, 13.4773, 13.4773
7.06024, 9.09416, 14.2396, 13.3531, 3.33079, -5.14544, 13.3531, 0, 13.3531, 13.3533, 13.3535, 14.239, 13.3531, 13.3531, 13.3531, 13.3531, 13.3531, 13.3531, 13.3531, 13.3531, 13.3531, 13.3531, 13.3531, 13.3531, 13.3531, 13.3531, 13.3531, 13.3531, 13.3531
7.06812, 11.0272, 14.1084, 13.2284, 3.60931, -3.0813, 13.2284, 0, 13.2284, 13.2286, 13.2288, 14.1079, 13.2284, 13.2284, 13.2284, 13.2284, 13.2284, 13.2284, 13.2284, 13.2284, 13.2284, 13.2284, 13.2284, 13.2284, 13.2284, 13.2284, 13.2284, 13.2284, 13.2284
7.07599, 13.7652, 13.9646, 13.1033, 3.97054, -0.199437, 13.1033, 0, 13.1033, 13.1034, 13.1037, 13.9641, 13.1033, 13.1033, 13.1033, 13.1033, 13.1033, 13.1033, 13.1033, 13.1033, 13.1033, 13.1033, 13.1033, 13.1033, 13.1033, 13.1033, 13.1033, 13.1033, 13.1033
7.08386, 8.07484, 13.8089, 12.9778, 3.17409, -5.73409, 12.9778, 0, 12.9778, 12.9779, 12.9782, 13.8084, 12.9778, 12.9778, 12.9778, 12.9778, 12.9778, 12.9778, 12.9778, 12.9778, 12.9778, 12.9778, 12.9778, 12.9778, 12.9778, 12.9778, 12.9778, 12.9778, 12.9778
7.09174, 12.0063, 13.6426, 12.8518, 3.7425, -1.63628, 12.8518, 0, 12.8518, 12.8519, 12.8522, 13.6421, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518
7.09961, 12.016, 13.4673, 12.7254, 3.74379, -1.45132, 12.7254, 0, 12.7254, 12.7255, 12.7258, 13.4668, 12.7254, 12.7254, 12.7254, 12.7254, 12.7254, 12.7254, 12.7254, 12.7254, 12.7254, 12.7254, 12.7254, 12.7254, 12.7254, 12.7254, 12.7254, 12.7254, 12.7254
7.10749, 8.972, 13.2849, 12.5985, 3.3124, -4.31287, 12.5985, 0, 12.5985, 12.5986, 12.5989, 13.2844, 12.5985, 12.5985, 12.5985, 12.5985, 12.5985, 12.5985, 12.5985, 12.5985, 12.5985, 12.5985, 12.5985, 12.5985, 12.5985, 12.5985, 12.5985, 12.5985, 12.5985
7.11536, 10.0032, 13.0974, 12.4713, 3.46457, -3.0942, 12.4713, 0, 12.4713, 12.4714, 12.4717, 13.0969, 12.4713, 12.4713, 12.4713, 12.4713, 12.4713, 12.4713, 12.4713, 12.4713, 12.4713, 12.4713, 12.4713, 12.4713, 12.4713, 12.4713, 12.4713, 12.4713, 12.4713
7.12323, 10.9475, 12.907, 12.3437, 3.59827, -1.95946, 12.3437, 0, 12.3438, 12.3438, 12.3442, 12.9065, 12.3437, 12.3437, 12.3437, 12.3437, 12.3437, 12.3437, 12.3437, 12.3437, 12.3437, 12.3437, 12.3437, 12.3437, 12.3437, 12.3437, 12.3437, 12.3437, 12.3437
7.13111, 11.9972, 12.7155, 12.2158, 3.74128, -0.718299, 12.2158, 0, 12.2158, 12.2159, 12.2163, 12.715, 12.2158, 12.2158, 12.2158, 12.2158, 12.2158, 12.2158, 12.2158, 12.2158, 12.2158, 12.2158, 12.2158, 12.2158, 12.2158, 12.2158, 12.2158, 12.2158, 12.2158
7.13898, 9.00087, 12.5248, 12.0876, 3.31676, -3.52396, 12.0876, 0, 12.0876, 12.0877, 12.0881, 12.5243, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876, 12.0876
7.14686, 19.9758, 12.3364, 11.9591, 4.68784, 7.63943, 11.9591, 0, 11.9591, 11.9592, 11.9596, 12.3359, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591
7.15473, 9.9943, 12.1515, 11.8304, 3.46328, -2.15722, 11.8304, 0, 11.8304, 11.8304, 11.8309, 12.151, 11.8304, 11.8304, 11.8304, 11.8304, 11.8304, 11.8304, 11.8304, 11.8304, 11.8304, 11.8304, 11.8304, 11.8304, 11.8304, 11.8304, 11.8304, 11.8304, 11.8304
7.1626, 8.97955, 11.971, 11.7014, 3.31354, -2.99146, 11.7014, 0, 11.7014, 11.7014, 11.7019, 11.9704, 11.7014, 11.7014, 11.7014, 11.7014, 11.7014, 11.7014, 11.7014, 11.7014, 11.7014, 11.7014, 11.7014, 11.7014, 11.7014, 11.7014, 11.7014, 11.7014, 11.7014
7.17048, 16.9621, 11.7954, 11.572, 4.35455, 5.16673, 11.572, 0, 11.572, 11.572, 11.5726, 11.7947, 11.572, 11.572, 11.572, 11.572, 11.572, 11.572, 11.572, 11.572, 11.572, 11.572, 11.572, 11.572, 11.572, 11.572, 11.572, 11.572, 11.572
7.17835, 12.9783, 11.6246, 11.442, 3.87018, 1.35361, 11.442, 0, 11.442, 11.4421, 11.4427, 11.6239, 11.442, 11.442, 11.442, 11.442, 11.442, 11.442, 11.442, 11.442, 11.442, 11.442, 11.442, 11.442, 11.442, 11.442, 11.442, 11.442, 11.442
7.18623, 12.9909, 11.459, 11.3116, 3.87181, 1.53191, 11.3116, 0, 11.3116, 11.3116, 11.3125, 11.458, 11.3116, 11.3116, 11.3116, 11.3116, 11.3116, 11.3116, 11.3116, 11.3116, 11.3116, 11.3116, 11.3116, 11.3116, 11.3116, 11.3116, 11.3116, 11.3116, 11.3116
7.1941, 11.071, 11.2982, 11.1806, 3.61538, -0.227185, 11.1806, 0, 11.1806, 11.1807, 11.1818, 11.297, 11.1806, 11.1806, 11.1806, 11.1806, 11.1806, 11.1806, 11.1806, 11.1806, 11.1806, 11.1806, 11.1806, 11.1806, 11.1806, 11.1806, 11.1806, 11.1806, 11.1806
7.20197, 6.96023, 11.142, 11.0492, 2.99336, -4.18175, 11.0492, 0, 11.0492, 11.0493, 11.0507, 11.1404, 11.0492, 11.0492, 11.0492, 11.0492, 11.0492, 11.0492, 11.0492, 11.0492, 11.0492, 11.0492, 11.0492, 11.0492, 11.0492, 11.0492, 11.0492, 11.0492, 11.0492
7.20985, 10.9903, 10.9899, 10.9172, 3.60421, 0.000442505, 10.9172, 0, 10.9172, 10.9173, 10.9193, 10.9878, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172
7.21772, 7.01264, 10.8416, 10.7847, 3.00211, -3.82892, 10.7847, 0, 10.7848, 10.7848, 10.7877, 10.8386, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7847, 10.7848, 10.7847, 10.7847, 10.7847, 10.7847
7.2256, 10.8943, 10.6965, 10.6517, 3.59086, 0.19783, 10.6517, 0, 10.6517, 10.6517, 10.6559, 10.6922, 10.6517, 10.6517, 10.6517, 10.6517, 10.6517, 10.6517, 10.6517, 10.6517, 10.6517, 10.6517, 10.6517, 10.6517, 10.6517, 10.6517, 10.6517, 10.6517, 10.6517
7.23347, 8.11847, 10.5543, 10.518, 3.18095, -2.43581, 10.518, 0, 10.518, 10.518, 10.5241, 10.5481, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518
7.24134, 13.7291, 10.4146, 10.3835, 3.96599, 3.31445, 10.3835, 0, 10.3835, 10.3836, 10.3925, 10.4056, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835
7.24922, 15.0698, 10.2773, 10.2482, 4.13156, 4.79257, 10.2482, 0, 10.2483, 10.2483, 10.2612, 10.2642, 10.2482, 10.2482, 10.2482, 10.2482, 10.2482, 10.2482, 10.2482, 10.2482, 10.2482, 10.2482, 10.2482, 10.2482, 10.2482, 10.2482, 10.2482, 10.2482, 10.2482
7.25709, 12.0837, 10.1423, 10.1121, 3.75282, 1.94135, 10.1121, 0, 10.1121, 10.1121, 10.1308, 10.1235, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121, 10.1121
7.26497, 7.87719, 10.01, 9.97504, 3.1428, -2.13281, 9.97504, 0, 9.97505, 9.97511, 10.0019, 9.98305, 9.97504, 9.97504, 9.97504, 9.97504, 9.97504, 9.97504, 9.97504, 9.97504, 9.97504, 9.97504, 9.97504, 9.97504, 9.97504, 9.97504, 9.97504, 9.97504, 9.97504
7.27284, 11.177, 9.88093, 9.83721, 3.63001, 1.29602, 9.83721, 0, 9.83722, 9.83728, 9.87528, 9.84279, 9.83721, 9.83721, 9.83721, 9.83721, 9.83721, 9.83721, 9.83721, 9.83721, 9.83721, 9.83721, 9.83721, 9.83721, 9.83722, 9.83721, 9.83721, 9.83721, 9.83721
7.28071, 11.9514, 9.75579, 9.69855, 3.73516, 2.19563, 9.69855, 0, 9.69856, 9.69862, 9.75189, 9.70238, 9.69855, 9.69855, 9.69855, 9.69855, 9.69855, 9.69855, 9.69855, 9.69855, 9.69855, 9.69855, 9.69855, 9.69855, 9.69856, 9.69855, 9.69855, 9.69855, 9.69855
7.28859, 7.90212, 9.63566, 9.55915, 3.14676, -1.73353, 9.55915, 0, 9.55916, 9.55922, 9.63299, 9.56174, 9.55915, 9.55915, 9.55915, 9.55915, 9.55915, 9.55915, 9.55915, 9.55915, 9.55915, 9.55915, 9.55915, 9.55915, 9.55915, 9.55915, 9.55915, 9.55915, 9.55915
7.29646, 10.9855, 9.32307, 9.22032, 3.60354, 1.66241, 9.22032, 0, 9.22033, 9.22039, 9.32126, 9.22206, 9.22032, 9.22032, 9.22032, 9.22032, 9.22032, 9.22032, 9.22032, 9.22032, 9.22032, 9.22032, 9.22032, 9.22032, 9.22033, 9.22032, 9.22032, 9.22032, 9.22032
7.30434, 10.1322, 9.17781, 9.0404, 3.48312, 0.954343, 9.0404, 0, 9.04041, 9.04047, 9.17659, 9.04154, 9.0404, 9.0404, 9.0404, 9.0404, 9.0404, 9.0404, 9.0404, 9.0404, 9.0404, 9.0404, 9.0404, 9.0404, 9.0404, 9.0404, 9.0404, 9.0404, 9.0404
7.31221, 9.94134, 9.20389, 9.02172, 3.45562, 0.73745, 9.02172, 0, 9.02173, 9.02179, 9.20306, 9.02247, 9.02172, 9.02172, 9.02172, 9.02172, 9.02172, 9.02172, 9.02172, 9.02172, 9.02172, 9.02172, 9.02172, 9.02172, 9.02173, 9.02172, 9.02172, 9.02172, 9.02172
7.32008, 10.7757, 9.2417, 9.00291, 3.57431, 1.534, 9.00291, 0, 9.00292, 9.00298, 9.24114, 9.00339, 9.00291, 9.00291, 9.00291, 9.00291, 9.00291, 9.00291, 9.00291, 9.00291, 9.00291, 9.00291, 9.00291, 9.00291, 9.00291, 9.00291, 9.00291, 9.00291, 9.00291
7.32796, 3.37323, 9.29324, 8.98412, 2.31802, -5.92001, 8.98412, 0, 8.98412, 8.98419, 9.29286, 8.98442, 8.98412, 8.98412, 8.98412, 8.98412, 8.98412, 8.98412, 8.98412, 8.98412, 8.98412, 8.98412, 8.98412, 8.98412, 8.98412, 8.98412, 8.98412, 8.98412, 8.98412
7.33583, 8.76388, 9.37977, 8.98482, 3.28083, -0.615893, 8.98482, 0, 8.98483, 8.98489, 9.3795, 8.98501, 8.98482, 8.98482, 8.98482, 8.98482, 8.98482, 8.98482, 8.98482, 8.98482, 8.98482, 8.98482, 8.98482, 8.98482, 8.98482, 8.98482, 8.98482, 8.98482, 8.98482
7.3437, 9.92673, 9.48323, 8.98536, 3.45351, 0.443496, 8.98536, 0, 8.98537, 8.98543, 9.48303, 8.98548, 8.98536, 8.98536, 8.98536, 8.98536, 8.98536, 8.98536, 8.98536, 8.98536, 8.98536, 8.98536, 8.98536, 8.98536, 8.98536, 8.98536, 8.98536, 8.98536, 8.98536
7.35158, 7.92259, 9.60501, 8.9859, 3.15001, -1.68242, 8.9859, 0, 8.98591, 8.98598, 9.60486, 8.98597, 8.9859, 8.9859, 8.9859, 8.9859, 8.9859, 8.9859, 8.9859, 8.9859, 8.9859, 8.9859, 8.9859, 8.9859, 8.9859, 8.9859, 8.9859, 8.9859, 8.9859
7.35945, 10.0488, 9.77707, 9.01768, 3.47114, 0.27172, 9.01768, 0, 9.01769, 9.01775, 9.77694, 9.01772, 9.01768, 9.01768, 9.01768, 9.01768, 9.01768, 9.01768, 9.01768, 9.01768, 9.01768, 9.01768, 9.01768, 9.01768, 9.01768, 9.01768, 9.01768, 9.01768, 9.01768
7.36733, 9.05326, 9.96816, 9.04943, 3.32464, -0.914902, 9.04943, 0, 9.04944, 9.04951, 9.96805, 9.04946, 9.04943, 9.04943, 9.04943, 9.04943, 9.04943, 9.04943, 9.04943, 9.04943, 9.04943, 9.04943, 9.04943, 9.04943, 9.04944, 9.04943, 9.04943, 9.04943, 9.04943
7.3752, 13.9882, 10.1775, 9.08125, 3.99853, 3.81069, 9.08125, 0, 9.08125, 9.08132, 10.1774, 9.08126, 9.08125, 9.08125, 9.08125, 9.08125, 9.08125, 9.08125, 9.08125, 9.08125, 9.08125, 9.08125, 9.08125, 9.08125, 9.08125, 9.08125, 9.08125, 9.08125, 9.08125
7.38307, 5.06109, 10.4035, 9.11318, 2.65727, -5.3424, 9.11318, 0, 9.11319, 9.11326, 10.4034, 9.11319, 9.11318, 9.11318, 9.11318, 9.11318, 9.11318, 9.11318, 9.11318, 9.11318, 9.11318, 9.11318, 9.11318, 9.11318, 9.11319, 9.11318, 9.11318, 9.11318, 9.11318
7.39095, 9.99009, 10.643, 9.14511, 3.46267, -0.652902, 9.14511, 0, 9.14512, 9.14519, 10.6429, 9.14511, 9.14511, 9.14511, 9.14511, 9.14511, 9.14511, 9.14511, 9.14511, 9.14511, 9.14511, 9.14511, 9.14511, 9.14511, 9.14511, 9.14511, 9.14511, 9.14511, 9.14511
7.39882, 12.6016, 10.8921, 9.17699, 3.8212, 1.70948, 9.17699, 0, 9.177, 9.17707, 10.892, 9.177, 9.17699, 9.17699, 9.17699, 9.17699, 9.17699, 9.17699, 9.17699, 9.17699, 9.17699, 9.17699, 9.17699, 9.17699, 9.177, 9.17699, 9.17699, 9.17699, 9.17699
7.4067, 10.139, 11.1459, 9.20875, 3.48411, -1.00686, 9.20875, 0, 9.20876, 9.20883, 11.1458, 9.20875, 9.20875, 9.20875, 9.20875, 9.20875, 9.20875, 9.20875, 9.20875, 9.20875, 9.20875, 9.20875, 9.20875, 9.20875, 9.20876, 9.20875, 9.20875, 9.20875, 9.20875
7.41457, 10.9827, 11.3985, 9.24048, 3.60315, -0.415816, 9.24048, 0, 9.24049, 9.24056, 11.3984, 9.24048, 9.24048, 9.24048, 9.24048, 9.24048, 9.24048, 9.24048, 9.24048, 9.24048, 9.24048, 9.24048, 9.24048, 9.24048, 9.24048, 9.24048, 9.24048, 9.24048, 9.24048
7.42244, 13.0681, 11.6437, 9.27226, 3.88176, 1.42433, 9.27226, 0, 9.27227, 9.27234, 11.6436, 9.27226, 9.27226, 9.27226, 9.27226, 9.27226, 9.27226, 9.27226, 9.27226, 9.27226, 9.27226, 9.27226, 9.27226, 9.27226, 9.27226, 9.27226, 9.27226, 9.27226, 9.27226
7.43032, 9.07323, 11.8748, 9.30412, 3.32765, -2.80156, 9.30412, 0, 9.30413, 9.3042, 11.8747, 9.30412, 9.30412, 9.30412, 9.30412, 9.30412, 9.30412, 9.30412, 9.30412, 9.30412, 9.30412, 9.30412, 9.30412, 9.30412, 9.30413, 9.30412, 9.30412, 9.30412, 9.30412
7.43819, 13.0777, 12.0848, 9.33599, 3.883, 0.992868, 9.33599, 0, 9.33599, 9.33607, 12.0847, 9.33599, 9.33599, 9.33599, 9.33599, 9.33599, 9.33599, 9.33599, 9.33599, 9.33599, 9.33599, 9.33599, 9.33599, 9.33599, 9.33599, 9.33599, 9.33599, 9.33599, 9.33599
7.44607, 10.8981, 12.2673, 9.36768, 3.5914, -1.36918, 9.36768, 0, 9.36768, 9.36776, 12.2672, 9.36768, 9.36768, 9.36768, 9.36768, 9.36768, 9.36768, 9.36768, 9.36768, 9.36768, 9.36768, 9.36768, 9.36768, 9.36768, 9.36768, 9.36768, 9.36768, 9.36768, 9.36768
7.45394, 11.8933, 12.4166, 9.39921, 3.72738, -0.523297, 9.39921, 0, 9.39922, 9.39929, 12.4165, 9.39921, 9.39921, 9.39921, 9.39921, 9.39921, 9.39921, 9.39921, 9.39921, 9.39921, 9.39921, 9.39921, 9.39921, 9.39921, 9.39921, 9.39921, 9.39921, 9.39921, 9.39921
7.46181, 12.9855, 12.5284, 9.43069, 3.87111, 0.457064, 9.43069, 0, 9.4307, 9.43077, 12.5283, 9.43069, 9.43069, 9.43069, 9.43069, 9.43069, 9.43069, 9.43069, 9.43069, 9.43069, 9.43069, 9.43069, 9.43069, 9.43069, 9.43069, 9.43069, 9.43069, 9.43069, 9.43069
7.46969, 10.1842, 12.5996, 9.46223, 3.49058, -2.41544, 9.46223, 0, 9.46223, 9.46231, 12.5995, 9.46223, 9.46223, 9.46223, 9.46223, 9.46223, 9.46223, 9.46223, 9.46223, 9.46223, 9.46223, 9.46223, 9.46223, 9.46223, 9.46223, 9.46223, 9.46223, 9.46223, 9.46223
7.47756, 12.5831, 12.6287, 9.4938, 3.81879, -0.0455914, 9.4938, 0, 9.4938, 9.49388, 12.6286, 9.4938, 9.4938, 9.4938, 9.4938, 9.4938, 9.4938, 9.4938, 9.4938, 9.4938, 9.4938, 9.4938, 9.4938, 9.4938, 9.4938, 9.4938, 9.4938, 9.4938, 9.4938
7.48544, 11.1896, 12.6158, 9.52527, 3.63175, -1.42618, 9.52527, 0, 9.52528, 9.52535, 12.6157, 9.52527, 9.52527, 9.52527, 9.52527, 9.52527, 9.52527, 9.52527, 9.52527, 9.52527, 9.52527, 9.52527, 9.52527, 9.52527, 9.52527, 9.52527, 9.52527, 9.52527, 9.52527
7.49331, 16.8784, 12.5625, 9.55653, 4.34493, 4.31591, 9.55653, 0, 9.55654, 9.55662, 12.5624, 9.55653, 9.55653, 9.55653, 9.55653, 9.55653, 9.55653, 9.55653, 9.55653, 9.55653, 9.55653, 9.55653, 9.55653, 9.55653, 9.55654, 9.55653, 9.55653, 9.55653, 9.55653
7.50118, 18.9835, 12.4724, 9.58763, 4.58078, 6.5111, 9.58763, 0, 9.58764, 9.58772, 12.4723, 9.58763, 9.58763, 9.58763, 9.58763, 9.58763, 9.58763, 9.58763, 9.58763, 9.58763, 9.58763, 9.58763, 9.58763, 9.58763, 9.58763, 9.58763, 9.58763, 9.58763, 9.58763
7.50906, 12.9831, 12.3503, 9.61866, 3.87081, 0.632858, 9.61866, 0, 9.61867, 9.61875, 12.3502, 9.61866, 9.61866, 9.61866, 9.61866, 9.61866, 9.61866, 9.61866, 9.61866, 9.61866, 9.61866, 9.61866, 9.61866, 9.61866, 9.61867, 9.61866, 9.61866, 9.61866, 9.61866
7.51693, 12.0965, 12.2019, 9.64972, 3.75454, -0.105368, 9.64972, 0, 9.64973, 9.64981, 12.2018, 9.64972, 9.64972, 9.64972, 9.64972, 9.64972, 9.64972, 9.64972, 9.64972, 9.64972, 9.64972, 9.64972, 9.64972, 9.64972, 9.64972, 9.64972, 9.64972, 9.64972, 9.64972
7.52481, 12.1019, 12.0337, 9.68072, 3.75525, 0.0682316, 9.68072, 0, 9.68073, 9.68081, 12.0336, 9.68072, 9.68072, 9.68072, 9.68072, 9.68072, 9.68072, 9.68072, 9.68072, 9.68072, 9.68072, 9.68072, 9.68072, 9.68072, 9.68072, 9.68072, 9.68072, 9.68072, 9.68072
7.53268, 12.6321, 11.852, 9.71154, 3.82519, 0.780013, 9.71154, 0, 9.71154, 9.71163, 11.8519, 9.71154, 9.71154, 9.71154, 9.71154, 9.71154, 9.71154, 9.71154, 9.71154, 9.71154, 9.71154, 9.71154, 9.71154, 9.71154, 9.71154, 9.71154, 9.71154, 9.71154, 9.71154
7.54055, 9.46518, 11.6637, 9.74213, 3.38603, -2.1985, 9.74213, 0, 9.74213, 9.74222, 11.6636, 9.74213, 9.74213, 9.74213, 9.74213, 9.74213, 9.74213, 9.74213, 9.74213, 9.74213, 9.74213, 9.74213, 9.74213, 9.74213, 9.74213, 9.74213, 9.74213, 9.74213, 9.74213
7.54843, 10.8668, 11.4748, 9.77255, 3.58703, -0.607981, 9.77255, 0, 9.77256, 9.77264, 11.4747, 9.77255, 9.77255, 9.77255, 9.77255, 9.77255, 9.77255, 9.77255, 9.77255, 9.77255, 9.77255, 9.77255, 9.77255, 9.77255, 9.77255, 9.77255, 9.77255, 9.77255, 9.77255
7.5563, 15.2328, 11.291, 9.80289, 4.15125, 3.94184, 9.80289, 0, 9.8029, 9.80298, 11.2909, 9.80289, 9.80289, 9.80289, 9.80289, 9.80289, 9.80289, 9.80289, 9.80289, 9.80289, 9.80289, 9.80289, 9.80289, 9.80289, 9.80289, 9.80289, 9.80289, 9.80289, 9.80289
7.56418, 13.6147, 11.1169, 9.83309, 3.95154, 2.49775, 9.83309, 0, 9.83309, 9.83318, 11.1168, 9.83309, 9.83309, 9.83309, 9.83309, 9.83309, 9.83309, 9.83309, 9.83309, 9.83309, 9.83309, 9.83309, 9.83309, 9.83309, 9.83309, 9.83309, 9.83309, 9.83309, 9.83309
7.57205, 10.1162, 10.9562, 9.8631, 3.48084, -0.83993, 9.8631, 0, 9.86311, 9.86319, 10.9561, 9.8631, 9.8631, 9.8631, 9.8631, 9.8631, 9.8631, 9.8631, 9.8631, 9.8631, 9.8631, 9.8631, 9.8631, 9.8631, 9.8631, 9.8631, 9.8631, 9.8631, 9.8631
7.57992, 11.1212, 10.8114, 9.89292, 3.62231, 0.309738, 9.89292, 0, 9.89293, 9.89301, 10.8113, 9.89292, 9.89292, 9.89292, 9.89292, 9.89292, 9.89292, 9.89292, 9.89292, 9.89292, 9.89292, 9.89292, 9.89292, 9.89292, 9.89292, 9.89292, 9.89292, 9.89292, 9.89292
7.5878, 9.58342, 10.6843, 9.92253, 3.40344, -1.10083, 9.92253, 0, 9.92254, 9.92263, 10.6842, 9.92253, 9.92253, 9.92253, 9.92253, 9.92253, 9.92253, 9.92253, 9.92253, 9.92253, 9.92253, 9.92253, 9.92253, 9.92253, 9.92253, 9.92253, 9.92253, 9.92253, 9.92253
7.59567, 11.9831, 10.5754, 9.95192, 3.7394, 1.40769, 9.95192, 0, 9.95192, 9.95201, 10.5753, 9.95192, 9.95192, 9.95192, 9.95192, 9.95192, 9.95192, 9.95192, 9.95192, 9.95192, 9.95192, 9.95192, 9.95192, 9.95192, 9.95192, 9.95192, 9.95192, 9.95192, 9.95192
7.60354, 10.8431, 10.4847, 9.98102, 3.58373, 0.358404, 9.98102, 0, 9.98103, 9.98112, 10.4846, 9.98102, 9.98102, 9.98102, 9.98102, 9.98102, 9.98102, 9.98102, 9.98102, 9.98102, 9.98102, 9.98102, 9.98102, 9.98102, 9.98103, 9.98102, 9.98102, 9.98102, 9.98102
7.61142, 11.9812, 10.4115, 10.0099, 3.73914, 1.56965, 10.0099, 0, 10.0099, 10.01, 10.4114, 10.0099, 10.0099, 10.0099, 10.0099, 10.0099, 10.0099, 10.0099, 10.0099, 10.0099, 10.0099, 10.0099, 10.0099, 10.0099, 10.0099, 10.0099, 10.0099, 10.0099, 10.0099
7.61929, 14.125, 10.3545, 10.0384, 4.0156, 3.77048, 10.0384, 0, 10.0384, 10.0385, 10.3544, 10.0384, 10.0384, 10.0384, 10.0384, 10.0384, 10.0384, 10.0384, 10.0384, 10.0384, 10.0384, 10.0384, 10.0384, 10.0384, 10.0384, 10.0384, 10.0384, 10.0384, 10.0384
7.62717, 9.83581, 10.3123, 10.0667, 3.44032, -0.476494, 10.0667, 0, 10.0667, 10.0668, 10.3122, 10.0667, 10.0667, 10.0667, 10.0667, 10.0667, 10.0667, 10.0667, 10.0667, 10.0667, 10.0667, 10.0667, 10.0667, 10.0667, 10.0667, 10.0667, 10.0667, 10.0667, 10.0667
7.63504, 13.1308, 10.283, 10.0947, 3.88983, 2.84776, 10.0947, 0, 10.0947, 10.0948, 10.2829, 10.0947, 10.0947, 10.0947, 10.0947, 10.0947, 10.0947, 10.0947, 10.0947, 10.0947, 10.0947, 10.0947, 10.0947, 10.0947, 10.0947, 10.0947, 10.0947, 10.0947, 10.0947
7.64291, 10.1351, 10.265, 10.1224, 3.48355, -0.129853, 10.1224, 0, 10.1224, 10.1225, 10.2649, 10.1224, 10.1224, 10.1224, 10.1224, 10.1224, 10.1224, 10.1224, 10.1224, 10.1224, 10.1224, 10.1224, 10.1224, 10.1224, 10.1224, 10.1224, 10.1224, 10.1224, 10.1224
7.65079, 9.14077, 10.2563, 10.1497, 3.33778, -1.11555, 10.1497, 0, 10.1497, 10.1498, 10.2562, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497, 10.1497
7.65866, 7.30273, 10.2554, 10.1767, 3.05004, -2.95266, 10.1767, 0, 10.1767, 10.1768, 10.2552, 10.1767, 10.1767, 10.1767, 10.1767, 10.1767, 10.1767, 10.1767, 10.1767, 10.1767, 10.1767, 10.1767, 10.1767, 10.1767, 10.1767, 10.1767, 10.1767, 10.1767, 10.1767
7.66654, 7.35409, 10.2607, 10.2033, 3.05845, -2.9066, 10.2033, 0, 10.2033, 10.2035, 10.2605, 10.2033, 10.2033, 10.2033, 10.2033, 10.2033, 10.2033, 10.2033, 10.2033, 10.2033, 10.2033, 10.2033, 10.2033, 10.2033, 10.2033, 10.2033, 10.2033, 10.2033, 10.2033
7.67441, 6.95552, 10.2709, 10.2297, 2.99258, -3.31542, 10.2297, 0, 10.2297, 10.2298, 10.2708, 10.2297, 10.2297, 10.2297, 10.2297, 10.2297, 10.2297, 10.2297, 10.2297, 10.2297, 10.2297, 10.2297, 10.2297, 10.2297, 10.2297, 10.2297, 10.2297, 10.2297, 10.2297
