   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_658.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0955736, 0, 4.97834e-14, 0, 1.41421, -4.97834e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.18096e-16, 0, 0, 3.38658e-16, 0, 2.7498e-17, 0, 4.87991e-14, 0, 0, 0
0.103422, 0, 7.83886e-14, 0, 1.41421, -7.83886e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.73109e-16, 0, 0, 5.43834e-16, 0, 4.46088e-17, 0, 7.6827e-14, 0, 0, 0
0.11127, 0, 1.22807e-13, 0, 1.41421, -1.22807e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52429e-15, 0, 0, 8.69212e-16, 0, 7.20515e-17, 0, 1.20341e-13, 0, 0, 0
0.119118, 0, 1.91429e-13, 0, 1.41421, -1.91429e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37567e-15, 0, 0, 1.38284e-15, 0, 1.1588e-16, 0, 1.87555e-13, 0, 0, 0
0.126967, 0, 2.96907e-13, 0, 1.41421, -2.96907e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.68409e-15, 0, 0, 2.18993e-15, 0, 1.85577e-16, 0, 2.90847e-13, 0, 0, 0
0.134815, 0, 4.58215e-13, 0, 1.41421, -4.58215e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.68472e-15, 0, 0, 3.45253e-15, 0, 2.95944e-16, 0, 4.48781e-13, 0, 0, 0
0.142663, 0, 7.03663e-13, 0, 1.41421, -7.03663e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.7284e-15, 0, 0, 5.41915e-15, 0, 4.69989e-16, 0, 6.89045e-13, 0, 0, 0
0.150512, 0, 1.07527e-12, 0, 1.41421, -1.07527e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33357e-14, 0, 0, 8.46982e-15, 0, 7.43331e-16, 0, 1.05272e-12, 0, 0, 0
0.15836, 0, 1.63507e-12, 0, 1.41421, -1.63507e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02751e-14, 0, 0, 1.31825e-14, 0, 1.17089e-15, 0, 1.60044e-12, 0, 0, 0
0.166208, 0, 2.47415e-12, 0, 1.41421, -2.47415e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06748e-14, 0, 0, 2.04339e-14, 0, 1.83703e-15, 0, 2.42121e-12, 0, 0, 0
0.174056, 0, 3.72563e-12, 0, 1.41421, -3.72563e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6183e-14, 0, 0, 3.15497e-14, 0, 2.87082e-15, 0, 3.64503e-12, 0, 0, 0
0.181905, 0, 5.58293e-12, 0, 1.41421, -5.58293e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.91946e-14, 0, 0, 4.85278e-14, 0, 4.46908e-15, 0, 5.46074e-12, 0, 0, 0
0.189753, 0, 8.32572e-12, 0, 1.41421, -8.32572e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03172e-13, 0, 0, 7.43721e-14, 0, 6.93075e-15, 0, 8.14124e-12, 0, 0, 0
0.197601, 0, 1.23562e-11, 0, 1.41421, -1.23562e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53092e-13, 0, 0, 1.13588e-13, 0, 1.07085e-14, 0, 1.20788e-11, 0, 0, 0
0.205449, 0, 1.82499e-11, 0, 1.41421, -1.82499e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26078e-13, 0, 0, 1.72919e-13, 0, 1.64852e-14, 0, 1.78344e-11, 0, 0, 0
0.213298, 0, 2.6826e-11, 0, 1.41421, -2.6826e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32266e-13, 0, 0, 2.62446e-13, 0, 2.52883e-14, 0, 2.6206e-11, 0, 0, 0
0.221146, 0, 3.92443e-11, 0, 1.41421, -3.92443e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.86007e-13, 0, 0, 3.97216e-13, 0, 3.86584e-14, 0, 3.83224e-11, 0, 0, 0
0.228994, 0, 5.71389e-11, 0, 1.41421, -5.71389e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.07515e-13, 0, 0, 5.99678e-13, 0, 5.88994e-14, 0, 5.57728e-11, 0, 0, 0
0.236842, 0, 8.27999e-11, 0, 1.41421, -8.27999e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02512e-12, 0, 0, 9.03306e-13, 0, 8.94473e-14, 0, 8.0782e-11, 0, 0, 0
0.244691, 0, 1.19421e-10, 3.22299e-44, 1.41421, -1.19421e-10, 0, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 1.47833e-12, 3.22299e-44, 3.22299e-44, 1.35802e-12, 3.22299e-44, 1.35414e-13, 3.22299e-44, 1.16449e-10, 3.22299e-44, 3.22299e-44, 3.22299e-44
0.252539, 0, 1.71431e-10, 5.45105e-43, 1.41421, -1.71431e-10, 0, 5.45105e-43, 5.45105e-43, 5.45105e-43, 5.45105e-43, 5.45105e-43, 5.45105e-43, 5.45105e-43, 5.45105e-43, 5.45105e-43, 5.45105e-43, 2.12192e-12, 5.45105e-43, 5.45105e-43, 2.0383e-12, 5.45105e-43, 2.04385e-13, 5.45105e-43, 1.67067e-10, 5.45105e-43, 5.45105e-43, 5.45105e-43
0.260387, 0, 2.44946e-10, 7.93415e-42, 1.41421, -2.44946e-10, 0, 7.93415e-42, 7.93415e-42, 7.93415e-42, 7.93415e-42, 7.93415e-42, 7.93415e-42, 7.93415e-42, 7.93415e-42, 7.93415e-42, 7.93415e-42, 3.03155e-12, 7.93415e-42, 7.93415e-42, 3.0553e-12, 7.93415e-42, 3.07596e-13, 7.93415e-42, 2.38552e-10, 7.93415e-42, 7.93415e-42, 7.93415e-42
0.268236, 0, 3.48365e-10, 1.01842e-40, 1.41421, -3.48365e-10, 0, 1.01842e-40, 1.01842e-40, 1.01842e-40, 1.01842e-40, 1.01842e-40, 1.01842e-40, 1.01842e-40, 1.01842e-40, 1.01842e-40, 1.01842e-40, 4.31108e-12, 1.01842e-40, 1.01842e-40, 4.57517e-12, 1.01842e-40, 4.61648e-13, 1.01842e-40, 3.39017e-10, 1.01842e-40, 1.01842e-40, 1.01842e-40
0.276084, 0, 4.93166e-10, 1.17117e-39, 1.41421, -4.93166e-10, 0, 1.17117e-39, 1.17117e-39, 1.17117e-39, 1.17117e-39, 1.17117e-39, 1.17117e-39, 1.17117e-39, 1.17117e-39, 1.17117e-39, 1.17117e-39, 6.1025e-12, 1.17117e-39, 1.17117e-39, 6.84636e-12, 1.17117e-39, 6.91034e-13, 1.17117e-39, 4.79526e-10, 1.17117e-39, 1.17117e-39, 1.17117e-39
0.283932, 0, 6.9496e-10, 1.2148e-38, 1.41421, -6.9496e-10, 0, 1.2148e-38, 1.2148e-38, 1.2148e-38, 1.2148e-38, 1.2148e-38, 1.2148e-38, 1.2148e-38, 1.2148e-38, 1.2148e-38, 1.2148e-38, 8.59885e-12, 1.2148e-38, 1.2148e-38, 1.0241e-11, 1.2148e-38, 1.03181e-12, 1.2148e-38, 6.75089e-10, 1.2148e-38, 1.2148e-38, 1.2148e-38
0.29178, 0, 9.74875e-10, 1.14235e-37, 1.41421, -9.74875e-10, 0, 1.14235e-37, 1.14235e-37, 1.14235e-37, 1.14235e-37, 1.14235e-37, 1.14235e-37, 1.14235e-37, 1.14235e-37, 1.14235e-37, 1.14235e-37, 1.20614e-11, 1.14235e-37, 1.14235e-37, 1.53168e-11, 1.14235e-37, 1.53699e-12, 1.14235e-37, 9.4596e-10, 1.14235e-37, 1.14235e-37, 1.14235e-37
0.299629, 0, 1.36137e-09, 9.78562e-37, 1.41421, -1.36137e-09, 0, 9.78562e-37, 9.78562e-37, 9.78562e-37, 9.78562e-37, 9.78562e-37, 9.78562e-37, 9.78562e-37, 9.78562e-37, 9.78562e-37, 9.78562e-37, 1.68421e-11, 9.78562e-37, 9.78562e-37, 2.29107e-11, 9.78562e-37, 2.28436e-12, 9.78562e-37, 1.31934e-09, 9.78562e-37, 9.78562e-37, 9.78562e-37
0.307477, 0, 1.89263e-09, 7.67691e-36, 1.41421, -1.89263e-09, 0, 7.67691e-36, 7.67691e-36, 7.67691e-36, 7.67691e-36, 7.67691e-36, 7.67691e-36, 7.67691e-36, 7.67691e-36, 7.67691e-36, 7.67691e-36, 2.34128e-11, 7.67691e-36, 7.67691e-36, 3.42796e-11, 7.67691e-36, 3.38792e-12, 7.67691e-36, 1.83155e-09, 7.67691e-36, 7.67691e-36, 7.67691e-36
0.315325, 0, 2.61958e-09, 5.54302e-35, 1.41421, -2.61958e-09, 0, 5.54302e-35, 5.54302e-35, 5.54302e-35, 5.54302e-35, 5.54302e-35, 5.54302e-35, 5.54302e-35, 5.54302e-35, 5.54302e-35, 5.54302e-35, 3.24029e-11, 5.54302e-35, 5.54302e-35, 5.13117e-11, 5.54302e-35, 5.01443e-12, 5.54302e-35, 2.53085e-09, 5.54302e-35, 5.54302e-35, 5.54302e-35
0.323173, 0, 3.60994e-09, 3.65613e-34, 1.41421, -3.60994e-09, 0, 3.65613e-34, 3.65613e-34, 3.65613e-34, 3.65613e-34, 3.65613e-34, 3.65613e-34, 3.65613e-34, 3.65613e-34, 3.65613e-34, 3.65613e-34, 4.46487e-11, 3.65613e-34, 3.65613e-34, 7.68442e-11, 3.65613e-34, 7.40751e-12, 3.65613e-34, 3.48104e-09, 3.65613e-34, 3.65613e-34, 3.65613e-34
0.331022, 0, 4.95334e-09, 2.43275e-33, 1.41421, -4.95334e-09, 0, 2.43275e-33, 2.43275e-33, 2.43275e-33, 2.43275e-33, 2.43275e-33, 2.43275e-33, 2.43275e-33, 2.43275e-33, 2.43275e-33, 2.43275e-33, 6.12559e-11, 2.43275e-33, 2.43275e-33, 1.15139e-10, 2.43275e-33, 1.09224e-11, 2.43275e-33, 4.76602e-09, 2.43275e-33, 2.43275e-33, 2.43275e-33
0.33887, 0, 6.7679e-09, 1.54241e-32, 1.41421, -6.7679e-09, 0, 1.54241e-32, 1.54241e-32, 1.54241e-32, 1.54241e-32, 1.54241e-32, 1.54241e-32, 1.54241e-32, 1.54241e-32, 1.54241e-32, 1.54241e-32, 8.36802e-11, 1.54241e-32, 1.54241e-32, 1.72592e-10, 1.54241e-32, 1.60761e-11, 1.54241e-32, 6.49555e-09, 1.54241e-32, 1.54241e-32, 1.54241e-32
0.346718, 0, 9.20873e-09, 9.1296e-32, 1.41421, -9.20873e-09, 0, 9.1296e-32, 9.1296e-32, 9.1296e-32, 9.1296e-32, 9.1296e-32, 9.1296e-32, 9.1296e-32, 9.1296e-32, 9.1296e-32, 9.1296e-32, 1.1383e-10, 9.1296e-32, 9.1296e-32, 2.58795e-10, 9.1296e-32, 2.36199e-11, 9.1296e-32, 8.81249e-09, 9.1296e-32, 9.1296e-32, 9.1296e-32
0.354567, 0, 1.24788e-08, 5.05674e-31, 1.41421, -1.24788e-08, 0, 5.05674e-31, 5.05674e-31, 5.05674e-31, 5.05674e-31, 5.05674e-31, 5.05674e-31, 5.05674e-31, 5.05674e-31, 5.05674e-31, 5.05674e-31, 1.54195e-10, 5.05674e-31, 5.05674e-31, 3.88098e-10, 5.05674e-31, 3.46424e-11, 5.05674e-31, 1.19018e-08, 5.05674e-31, 5.05674e-31, 5.05674e-31
0.362415, 0, 1.68427e-08, 2.62338e-30, 1.41421, -1.68427e-08, 0, 2.62338e-30, 2.62338e-30, 2.62338e-30, 2.62338e-30, 2.62338e-30, 2.62338e-30, 2.62338e-30, 2.62338e-30, 2.62338e-30, 2.62338e-30, 2.08015e-10, 2.62338e-30, 2.62338e-30, 5.81936e-10, 2.62338e-30, 5.07181e-11, 2.62338e-30, 1.6002e-08, 2.62338e-30, 2.62338e-30, 2.62338e-30
0.370263, 0, 2.26444e-08, 1.27821e-29, 1.41421, -2.26444e-08, 0, 1.27821e-29, 1.27821e-29, 1.27821e-29, 1.27821e-29, 1.27821e-29, 1.27821e-29, 1.27821e-29, 1.27821e-29, 1.27821e-29, 1.27821e-29, 2.7948e-10, 1.27821e-29, 1.27821e-29, 8.72232e-10, 1.27821e-29, 7.41175e-11, 1.27821e-29, 2.14186e-08, 1.27821e-29, 1.27821e-29, 1.27821e-29
0.378111, 0, 3.03299e-08, 5.87087e-29, 1.41421, -3.03299e-08, 0, 5.87087e-29, 5.87087e-29, 5.87087e-29, 5.87087e-29, 5.87087e-29, 5.87087e-29, 5.87087e-29, 5.87087e-29, 5.87087e-29, 5.87087e-29, 3.73997e-10, 5.87087e-29, 5.87087e-29, 1.30639e-09, 5.87087e-29, 1.08105e-10, 5.87087e-29, 2.85414e-08, 5.87087e-29, 5.87087e-29, 5.87087e-29
0.38596, 0, 4.04756e-08, 2.54992e-28, 1.41421, -4.04756e-08, 0, 2.54992e-28, 2.54992e-28, 2.54992e-28, 2.54992e-28, 2.54992e-28, 2.54992e-28, 2.54992e-28, 2.54992e-28, 2.54992e-28, 2.54992e-28, 4.98511e-10, 2.54992e-28, 2.54992e-28, 1.95457e-09, 2.54992e-28, 1.57358e-10, 2.54992e-28, 3.78652e-08, 2.54992e-28, 2.54992e-28, 2.54992e-28
0.393808, 0, 5.38256e-08, 1.04999e-27, 1.41421, -5.38256e-08, 0, 1.04999e-27, 1.04999e-27, 1.04999e-27, 1.04999e-27, 1.04999e-27, 1.04999e-27, 1.04999e-27, 1.04999e-27, 1.04999e-27, 1.04999e-27, 6.61909e-10, 1.04999e-27, 1.04999e-27, 2.92017e-09, 1.04999e-27, 2.28556e-10, 1.04999e-27, 5.00149e-08, 1.04999e-27, 1.04999e-27, 1.04999e-27
0.401656, 0, 7.13375e-08, 4.10968e-27, 1.41421, -7.13375e-08, 0, 4.10968e-27, 4.10968e-27, 4.10968e-27, 4.10968e-27, 4.10968e-27, 4.10968e-27, 4.10968e-27, 4.10968e-27, 4.10968e-27, 4.10968e-27, 8.75521e-10, 4.10968e-27, 4.10968e-27, 4.35496e-09, 4.10968e-27, 3.31196e-10, 4.10968e-27, 6.57758e-08, 4.10968e-27, 4.10968e-27, 4.10968e-27
0.409504, 0, 9.42436e-08, 1.53288e-26, 1.41421, -9.42436e-08, 0, 1.53288e-26, 1.53288e-26, 1.53288e-26, 1.53288e-26, 1.53288e-26, 1.53288e-26, 3.38923e-13, 1.53288e-26, 1.53288e-26, 1.53288e-26, 1.15374e-09, 1.53288e-26, 1.53288e-26, 6.48075e-09, 1.53288e-26, 4.78726e-10, 1.53288e-26, 8.61301e-08, 1.53288e-26, 1.53288e-26, 1.53288e-26
0.417353, 0, 1.24126e-07, 5.46189e-26, 1.41421, -1.24126e-07, 0, 5.46189e-26, 5.46189e-26, 5.46189e-26, 5.46189e-26, 5.46189e-26, 5.46189e-26, 1.02314e-12, 5.46189e-26, 5.46189e-26, 5.46189e-26, 1.51477e-09, 5.46189e-26, 5.46189e-26, 9.62004e-09, 5.46189e-26, 6.90095e-10, 5.46189e-26, 1.123e-07, 5.46189e-26, 5.46189e-26, 5.46189e-26
0.425201, 0, 1.63014e-07, 1.86986e-25, 1.41421, -1.63014e-07, 0, 1.86986e-25, 1.86986e-25, 1.86986e-25, 1.86986e-25, 1.86986e-25, 1.86986e-25, 2.38062e-12, 1.86986e-25, 1.86986e-25, 1.86986e-25, 1.98158e-09, 1.86986e-25, 1.86986e-25, 1.42394e-08, 1.86986e-25, 9.91878e-10, 1.86986e-25, 1.45799e-07, 1.86986e-25, 1.86986e-25, 1.86986e-25
0.433049, 0, 2.14106e-07, 6.21274e-25, 1.41421, -2.14106e-07, 0, 8.21902e-15, 4.30709e-12, 3.1697e-14, 3.59499e-12, 5.27793e-11, 3.13713e-10, 1.99357e-11, 1.47475e-11, 1.97698e-11, 1.17924e-10, 2.58308e-09, 2.18035e-12, 1.05851e-13, 2.10106e-08, 3.10147e-13, 1.42114e-09, 4.27362e-16, 1.88515e-07, 6.21274e-25, 6.21274e-25, 2.6131e-11
0.440898, 0, 2.80771e-07, 2.0917e-11, 1.41421, -2.80771e-07, 2.0917e-11, 2.09417e-11, 3.38786e-11, 2.10124e-11, 3.17356e-11, 1.79749e-10, 9.64992e-10, 7.58971e-11, 6.52976e-11, 8.04116e-11, 3.75793e-10, 3.37628e-09, 2.74785e-11, 2.12355e-11, 3.09177e-08, 2.6109e-11, 2.0502e-09, 2.09183e-11, 2.42758e-07, 2.0917e-11, 2.0917e-11, 9.95548e-11
0.448746, 0, 3.67865e-07, 6.37742e-11, 1.41421, -3.67865e-07, 6.37742e-11, 6.38316e-11, 9.38621e-11, 6.39956e-11, 8.88876e-11, 4.32473e-10, 2.25527e-09, 1.8767e-10, 1.66795e-10, 2.0188e-10, 8.87551e-10, 4.40726e-09, 7.90054e-11, 6.45136e-11, 4.533e-08, 8.04769e-11, 2.95094e-09, 6.37772e-11, 3.11349e-07, 6.37742e-11, 6.37742e-11, 2.46317e-10
0.456594, 0, 4.82022e-07, 1.4946e-10, 1.41421, -4.82022e-07, 1.4946e-10, 1.49581e-10, 2.12934e-10, 1.49927e-10, 2.0244e-10, 9.27273e-10, 4.77267e-09, 4.06892e-10, 3.66795e-10, 4.4081e-10, 1.88731e-09, 5.75289e-09, 1.81592e-10, 1.5102e-10, 6.62058e-08, 1.90732e-10, 4.24133e-09, 1.49466e-10, 3.97788e-07, 1.4946e-10, 1.4946e-10, 5.34556e-10
0.464442, 0, 6.32325e-07, 3.17426e-10, 1.41421, -6.32325e-07, 3.17426e-10, 3.1767e-10, 4.45021e-10, 3.18365e-10, 4.23926e-10, 1.88098e-09, 9.61097e-09, 8.2948e-10, 7.54312e-10, 9.03095e-10, 3.81085e-09, 7.52194e-09, 3.82018e-10, 3.20562e-10, 9.63105e-08, 4.08656e-10, 6.09358e-09, 3.17439e-10, 5.06298e-07, 3.17426e-10, 3.17426e-10, 1.09154e-09
0.472291, 0, 8.316e-07, 6.41189e-10, 1.41421, -8.316e-07, 6.41189e-10, 6.41664e-10, 8.9012e-10, 6.43021e-10, 8.48964e-10, 3.6916e-09, 1.87724e-08, 1.63234e-09, 1.49353e-09, 1.7838e-09, 7.45668e-09, 9.87341e-09, 7.67204e-10, 6.47307e-10, 1.39531e-07, 8.3087e-10, 8.76513e-09, 6.41214e-10, 6.42079e-07, 6.41189e-10, 6.41189e-10, 2.15145e-09
0.480139, 0, 1.09853e-06, 1.25538e-09, 1.41421, -1.09853e-06, 1.25538e-09, 1.25629e-09, 1.73054e-09, 1.25888e-09, 1.65198e-09, 7.07804e-09, 3.58645e-08, 3.41165e-09, 2.88234e-09, 3.43641e-09, 1.42649e-08, 1.30469e-08, 1.49592e-09, 1.26706e-09, 2.01303e-07, 1.63466e-09, 1.26298e-08, 1.25543e-09, 8.11524e-07, 1.25538e-09, 1.25538e-09, 4.13818e-09
0.487987, 0, 1.46094e-06, 2.40279e-09, 1.41421, -1.46094e-06, 2.40279e-09, 2.40449e-09, 3.29358e-09, 2.40935e-09, 3.1463e-09, 1.33185e-08, 6.72845e-08, 7.56432e-09, 5.45286e-09, 6.49157e-09, 2.67917e-08, 1.74138e-08, 2.85373e-09, 2.42468e-09, 2.89196e-07, 3.14034e-09, 1.8252e-08, 2.40288e-09, 1.02254e-06, 2.40279e-09, 2.40279e-09, 7.80718e-09
0.495835, 0, 1.9614e-06, 4.51436e-09, 1.41421, -1.9614e-06, 4.51436e-09, 4.5175e-09, 6.15753e-09, 4.52645e-09, 5.88586e-09, 2.46498e-08, 1.24197e-07, 1.7419e-08, 1.01406e-08, 1.20566e-08, 4.95026e-08, 2.35619e-08, 5.34617e-09, 4.55474e-09, 4.13713e-07, 5.91765e-09, 2.64951e-08, 4.51452e-09, 1.28502e-06, 4.51436e-09, 4.51436e-09, 1.44834e-08
0.503684, 0, 2.66245e-06, 8.34283e-09, 1.41421, -2.66245e-06, 8.34283e-09, 8.34853e-09, 1.1328e-08, 8.3648e-09, 1.08345e-08, 4.49234e-08, 2.25772e-07, 3.60275e-08, 1.85641e-08, 2.2045e-08, 9.00741e-08, 3.24341e-08, 9.854e-09, 8.41619e-09, 5.89697e-07, 1.0964e-08, 3.86818e-08, 8.34313e-09, 1.61149e-06, 8.34283e-09, 8.34283e-09, 2.64539e-08
0.511532, 0, 3.66092e-06, 1.51825e-08, 1.41421, -3.66092e-06, 1.51825e-08, 1.51927e-08, 2.05264e-08, 1.52218e-08, 1.96429e-08, 8.06669e-08, 4.04413e-07, 7.05484e-08, 3.34801e-08, 3.97113e-08, 1.61493e-07, 4.55557e-08, 1.78877e-08, 1.53138e-08, 8.36777e-07, 1.99984e-08, 5.68559e-08, 1.5183e-08, 2.01813e-06, 1.51825e-08, 1.51825e-08, 4.76038e-08
0.51938, 0, 5.10781e-06, 2.72228e-08, 1.41421, -5.10781e-06, 2.72228e-08, 2.72408e-08, 3.66516e-08, 2.72922e-08, 3.50927e-08, 1.42764e-07, 7.13985e-07, 1.33975e-07, 5.95072e-08, 7.05018e-08, 2.85375e-07, 6.53944e-08, 3.19959e-08, 2.74545e-08, 1.18264e-06, 3.59361e-08, 8.41873e-08, 2.72237e-08, 2.52618e-06, 2.72228e-08, 2.72228e-08, 8.44274e-08
0.527229, 0, 7.23462e-06, 4.81096e-08, 1.41421, -7.23462e-06, 4.81096e-08, 4.81409e-08, 6.45096e-08, 4.82303e-08, 6.17981e-08, 2.49075e-07, 1.24262e-06, 2.46263e-07, 1.04263e-07, 1.23387e-07, 4.97124e-07, 9.59315e-08, 5.64117e-08, 4.85126e-08, 1.66506e-06, 6.36447e-08, 1.256e-07, 4.81112e-08, 3.16431e-06, 4.81096e-08, 4.81096e-08, 1.47608e-07
0.535077, 0, 1.04048e-05, 8.38146e-08, 1.41421, -1.04048e-05, 8.38146e-08, 8.38683e-08, 1.11937e-07, 8.40216e-08, 1.07287e-07, 4.28426e-07, 2.13214e-06, 4.47239e-07, 1.80106e-07, 2.12898e-07, 8.53775e-07, 1.43541e-07, 9.80508e-08, 8.45057e-08, 2.3357e-06, 1.1112e-07, 1.88726e-07, 8.38174e-08, 3.97183e-06, 8.38146e-08, 8.38146e-08, 2.54432e-07
0.542925, 0, 1.51765e-05, 1.43963e-07, 1.41421, -1.51765e-05, 1.43963e-07, 1.44054e-07, 1.91509e-07, 1.44313e-07, 1.83648e-07, 7.26591e-07, 3.60702e-06, 8.02495e-07, 3.0676e-07, 3.62201e-07, 1.44572e-06, 2.18333e-07, 1.68032e-07, 1.45131e-07, 3.26515e-06, 1.9129e-07, 2.85338e-07, 1.43968e-07, 5.00387e-06, 1.43963e-07, 1.43963e-07, 4.32422e-07
0.550773, 0, 2.24063e-05, 2.43817e-07, 1.41421, -2.24063e-05, 2.43817e-07, 2.43968e-07, 3.23077e-07, 2.444e-07, 3.09973e-07, 1.21507e-06, 6.01681e-06, 1.42264e-06, 5.15203e-07, 6.07625e-07, 2.41387e-06, 3.36146e-07, 2.8394e-07, 2.45765e-07, 4.54965e-06, 3.24722e-07, 4.33479e-07, 2.43825e-07, 6.34012e-06, 2.43817e-07, 2.43817e-07, 7.24685e-07
0.558622, 0, 3.33906e-05, 4.07181e-07, 1.41421, -3.33906e-05, 4.07181e-07, 4.07429e-07, 5.37465e-07, 4.08139e-07, 5.15925e-07, 2.00369e-06, 9.8966e-06, 2.49156e-06, 8.53274e-07, 1.00519e-06, 3.97423e-06, 5.2148e-07, 4.73134e-07, 4.10382e-07, 6.32024e-06, 5.43608e-07, 6.60544e-07, 4.07194e-07, 8.09214e-06, 4.07181e-07, 4.07181e-07, 1.19761e-06
0.56647, 0, 5.00779e-05, 6.70574e-07, 1.41421, -5.00779e-05, 6.70574e-07, 6.70977e-07, 8.81752e-07, 6.72128e-07, 8.46837e-07, 3.25836e-06, 1.6052e-05, 4.31073e-06, 1.39365e-06, 1.6399e-06, 6.45243e-06, 8.11683e-07, 7.77477e-07, 6.75763e-07, 8.75505e-06, 8.97526e-07, 1.00769e-06, 6.70595e-07, 1.04218e-05, 6.70574e-07, 6.70574e-07, 1.95179e-06
