   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_159.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.217588, 0, 3.81816e-26, 0, 1.41421, -3.81816e-26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92443e-28, 0, 0, 9.4808e-31, 4.69997e-31, 0, 3.78877e-26, 0, 0, 0
0.225445, 0, 1.93442e-25, 0, 1.41421, -1.93442e-25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48162e-27, 0, 0, 4.80917e-30, 2.68237e-30, 0, 1.91953e-25, 0, 0, 0
0.233302, 0, 8.93921e-25, 0, 1.41421, -8.93921e-25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84676e-27, 0, 0, 2.22547e-29, 1.34929e-29, 0, 8.87039e-25, 0, 0, 0
0.241159, 0, 3.85031e-24, 0, 1.41421, -3.85031e-24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94904e-26, 0, 0, 9.60044e-29, 6.21307e-29, 0, 3.82066e-24, 0, 0, 0
0.249015, 0, 1.56577e-23, 0, 1.41421, -1.56577e-23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19926e-25, 0, 0, 3.91081e-28, 2.67172e-28, 0, 1.55371e-23, 0, 0, 0
0.256872, 0, 6.06295e-23, 0, 1.41421, -6.06295e-23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64375e-25, 0, 0, 1.51717e-27, 1.086e-27, 0, 6.01625e-23, 0, 0, 0
0.264729, 0, 2.24896e-22, 0, 1.41421, -2.24896e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72253e-24, 0, 0, 5.63925e-27, 4.20689e-27, 0, 2.23163e-22, 0, 0, 0
0.272586, 0, 8.02757e-22, 0, 1.41421, -8.02757e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.14849e-24, 0, 0, 2.01741e-26, 1.56217e-26, 0, 7.96573e-22, 0, 0, 0
0.280443, 0, 2.76711e-21, 0, 1.41421, -2.76711e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11939e-23, 0, 0, 6.97095e-26, 5.58542e-26, 0, 2.74579e-21, 0, 0, 0
0.2883, 0, 9.23715e-21, 0, 1.41421, -9.23715e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.07492e-23, 0, 0, 2.33319e-25, 1.92949e-25, 0, 9.16598e-21, 0, 0, 0
0.296157, 0, 2.99308e-20, 0, 1.41421, -2.99308e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29246e-22, 0, 0, 7.58185e-25, 6.4578e-25, 0, 2.97002e-20, 0, 0, 0
0.304014, 0, 9.43191e-20, 0, 1.41421, -9.43191e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22408e-22, 0, 0, 2.39664e-24, 2.09877e-24, 0, 9.35922e-20, 0, 0, 0
0.311871, 0, 2.89512e-19, 0, 1.41421, -2.89512e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21743e-21, 0, 0, 7.38118e-24, 6.63564e-24, 0, 2.87281e-19, 0, 0, 0
0.319728, 0, 8.66752e-19, 0, 1.41421, -8.66752e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63861e-21, 0, 0, 2.21782e-23, 2.04411e-23, 0, 8.60071e-19, 0, 0, 0
0.327585, 0, 2.53381e-18, 0, 1.41421, -2.53381e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94068e-20, 0, 0, 6.50879e-23, 6.14314e-23, 0, 2.51427e-18, 0, 0, 0
0.335442, 0, 7.23947e-18, 0, 1.41421, -7.23947e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54481e-20, 0, 0, 1.8675e-22, 1.80305e-22, 0, 7.18366e-18, 0, 0, 0
0.343299, 0, 2.02323e-17, 0, 1.41421, -2.02323e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54961e-19, 0, 0, 5.24284e-22, 5.17318e-22, 0, 2.00763e-17, 0, 0, 0
0.351156, 0, 5.53454e-17, 0, 1.41421, -5.53454e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23892e-19, 0, 0, 1.44119e-21, 1.45204e-21, 0, 5.49186e-17, 0, 0, 0
0.359013, 0, 1.48275e-16, 0, 1.41421, -1.48275e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13563e-18, 0, 0, 3.88143e-21, 3.98992e-21, 0, 1.47131e-16, 0, 0, 0
0.36687, 0, 3.89247e-16, 0, 1.41421, -3.89247e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98118e-18, 0, 0, 1.02473e-20, 1.07392e-20, 0, 3.86245e-16, 0, 0, 0
0.374727, 0, 1.00172e-15, 0, 1.41421, -1.00172e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67183e-18, 0, 0, 2.65324e-20, 2.83284e-20, 0, 9.93989e-16, 0, 0, 0
0.382584, 0, 2.52806e-15, 0, 1.41421, -2.52806e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93611e-17, 0, 0, 6.74019e-20, 7.32674e-20, 0, 2.50856e-15, 0, 0, 0
0.390441, 0, 6.25896e-15, 0, 1.41421, -6.25896e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79328e-17, 0, 0, 1.68061e-19, 1.85873e-19, 0, 6.21068e-15, 0, 0, 0
0.398298, 0, 1.5206e-14, 0, 1.41421, -1.5206e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16448e-16, 0, 0, 4.11457e-19, 4.62692e-19, 0, 1.50887e-14, 0, 0, 0
0.406155, 0, 3.62612e-14, 0, 1.41421, -3.62612e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77676e-16, 0, 0, 9.89474e-19, 1.13053e-18, 0, 3.59814e-14, 0, 0, 0
0.414012, 0, 8.48948e-14, 0, 1.41421, -8.48948e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.50067e-16, 0, 0, 2.33808e-18, 2.71218e-18, 0, 8.42397e-14, 0, 0, 0
0.421868, 0, 1.95499e-13, 1.01454e-42, 1.41421, -1.95499e-13, 1.01454e-42, 0, 1.01454e-42, 1.01454e-42, 1.01454e-42, 1.01454e-42, 1.01454e-42, 1.01454e-42, 1.01454e-42, 1.01454e-42, 1.01454e-42, 1.01454e-42, 1.01454e-42, 1.49693e-15, 1.01454e-42, 1.01454e-42, 5.44398e-18, 6.40632e-18, 1.01454e-42, 1.9399e-13, 1.01454e-42, 1.01454e-42, 1.01454e-42
0.429725, 0, 4.4128e-13, 1.47571e-41, 1.41421, -4.4128e-13, 1.47571e-41, 0, 1.47571e-41, 1.47571e-41, 1.47571e-41, 1.47571e-41, 1.47571e-41, 1.47571e-41, 1.47571e-41, 1.47571e-41, 1.47571e-41, 1.47571e-41, 1.47571e-41, 3.37873e-15, 1.47571e-41, 1.47571e-41, 1.24312e-17, 1.48209e-17, 1.47571e-41, 4.37874e-13, 1.47571e-41, 1.47571e-41, 1.47571e-41
0.437582, 0, 9.78521e-13, 1.87967e-40, 1.41421, -9.78521e-13, 1.87967e-40, 0, 1.87967e-40, 1.87967e-40, 1.87967e-40, 1.87967e-40, 1.87967e-40, 1.87967e-40, 1.87967e-40, 1.87967e-40, 1.87967e-40, 1.87967e-40, 1.87967e-40, 7.49192e-15, 1.87967e-40, 1.87967e-40, 2.79308e-17, 3.36945e-17, 1.87967e-40, 9.70968e-13, 1.87967e-40, 1.87967e-40, 1.87967e-40
0.445439, 0, 2.13195e-12, 2.14781e-39, 1.41421, -2.13195e-12, 2.14781e-39, 0, 2.14781e-39, 2.14781e-39, 2.14781e-39, 2.14781e-39, 2.14781e-39, 2.14781e-39, 2.14781e-39, 2.14781e-39, 2.14781e-39, 2.14781e-39, 2.14781e-39, 1.63226e-14, 2.14781e-39, 2.14781e-39, 6.17852e-17, 7.52971e-17, 2.14781e-39, 2.11549e-12, 2.14781e-39, 2.14781e-39, 2.14781e-39
0.453296, 0, 4.56443e-12, 2.22136e-38, 1.41421, -4.56443e-12, 2.22136e-38, 0, 2.22136e-38, 2.22136e-38, 2.22136e-38, 2.22136e-38, 2.22136e-38, 2.22136e-38, 2.22136e-38, 2.22136e-38, 2.22136e-38, 2.22136e-38, 2.22136e-38, 3.49465e-14, 2.22136e-38, 2.22136e-38, 1.34653e-16, 1.65438e-16, 2.22136e-38, 4.52919e-12, 2.22136e-38, 2.22136e-38, 2.22136e-38
0.461153, 0, 9.6041e-12, 2.09275e-37, 1.41421, -9.6041e-12, 2.09275e-37, 0, 2.09275e-37, 2.09275e-37, 2.09275e-37, 2.09275e-37, 2.09275e-37, 2.09275e-37, 2.09275e-37, 2.09275e-37, 2.09275e-37, 2.09275e-37, 2.09275e-37, 7.35353e-14, 2.09275e-37, 2.09275e-37, 2.89368e-16, 3.57475e-16, 2.09275e-37, 9.52991e-12, 2.09275e-37, 2.09275e-37, 2.09275e-37
0.46901, 0, 1.98627e-11, 1.806e-36, 1.41421, -1.98627e-11, 1.806e-36, 0, 1.806e-36, 1.806e-36, 1.806e-36, 1.806e-36, 1.806e-36, 1.806e-36, 1.806e-36, 1.806e-36, 1.806e-36, 1.806e-36, 1.806e-36, 1.521e-13, 1.806e-36, 1.806e-36, 6.13832e-16, 7.59892e-16, 1.806e-36, 1.97092e-11, 1.806e-36, 1.806e-36, 1.806e-36
0.476867, 0, 4.03814e-11, 1.43489e-35, 1.41421, -4.03814e-11, 1.43489e-35, 0, 1.43489e-35, 1.43489e-35, 1.43489e-35, 1.43489e-35, 1.43489e-35, 1.43489e-35, 1.43489e-35, 1.43489e-35, 1.43489e-35, 1.43489e-35, 1.43489e-35, 3.0929e-13, 1.43489e-35, 1.43489e-35, 1.28697e-15, 1.58969e-15, 1.43489e-35, 4.00692e-11, 1.43489e-35, 1.43489e-35, 1.43489e-35
0.484724, 0, 8.07118e-11, 1.05458e-34, 1.41421, -8.07118e-11, 1.05458e-34, 0, 1.05458e-34, 1.05458e-34, 1.05458e-34, 1.05458e-34, 1.05458e-34, 1.05458e-34, 1.05458e-34, 1.05458e-34, 1.05458e-34, 1.05458e-34, 1.05458e-34, 6.18406e-13, 1.05458e-34, 1.05458e-34, 2.67096e-15, 3.27441e-15, 1.05458e-34, 8.00875e-11, 1.05458e-34, 1.05458e-34, 1.05458e-34
0.492581, 0, 1.5862e-10, 7.44953e-34, 1.41421, -1.5862e-10, 7.44953e-34, 0, 7.44953e-34, 7.44953e-34, 7.44953e-34, 7.44953e-34, 7.44953e-34, 7.44953e-34, 7.44953e-34, 7.44953e-34, 7.44953e-34, 7.44953e-34, 7.44953e-34, 1.21598e-12, 7.44953e-34, 7.44953e-34, 5.49688e-15, 6.64457e-15, 7.44953e-34, 1.57392e-10, 7.44953e-34, 7.44953e-34, 7.44953e-34
0.500438, 0, 3.06539e-10, 5.07901e-33, 1.41421, -3.06539e-10, 5.07901e-33, 0, 5.07901e-33, 5.07901e-33, 5.07901e-33, 5.07901e-33, 5.07901e-33, 5.07901e-33, 5.07901e-33, 5.07901e-33, 5.07901e-33, 5.07901e-33, 5.07901e-33, 2.35178e-12, 5.07901e-33, 5.07901e-33, 1.12396e-14, 1.32934e-14, 5.07901e-33, 3.04163e-10, 5.07901e-33, 5.07901e-33, 5.07901e-33
0.508295, 0, 5.82626e-10, 3.28231e-32, 1.41421, -5.82626e-10, 3.28231e-32, 0, 3.28231e-32, 3.28231e-32, 3.28231e-32, 3.28231e-32, 3.28231e-32, 3.28231e-32, 3.28231e-32, 3.28231e-32, 3.28231e-32, 3.28231e-32, 3.28231e-32, 4.47493e-12, 3.28231e-32, 3.28231e-32, 2.28804e-14, 2.62464e-14, 3.28231e-32, 5.78102e-10, 3.28231e-32, 3.28231e-32, 3.28231e-32
0.516152, 0, 1.08922e-09, 1.99797e-31, 1.41421, -1.08922e-09, 1.99797e-31, 0, 1.99797e-31, 1.99797e-31, 1.99797e-31, 1.99797e-31, 1.99797e-31, 1.99797e-31, 1.99797e-31, 1.99797e-31, 1.99797e-31, 1.99797e-31, 1.99797e-31, 8.37887e-12, 1.99797e-31, 1.99797e-31, 4.64606e-14, 5.12039e-14, 1.99797e-31, 1.08074e-09, 1.99797e-31, 1.99797e-31, 1.99797e-31
0.524009, 0, 2.00321e-09, 1.14454e-30, 1.41421, -2.00321e-09, 1.14454e-30, 0, 1.14454e-30, 1.14454e-30, 1.14454e-30, 1.14454e-30, 1.14454e-30, 1.14454e-30, 1.14454e-30, 1.14454e-30, 1.14454e-30, 1.14454e-30, 1.14454e-30, 1.54422e-11, 1.14454e-30, 1.14454e-30, 9.42613e-14, 9.88614e-14, 1.14454e-30, 1.98757e-09, 1.14454e-30, 1.14454e-30, 1.14454e-30
0.531866, 0, 3.62482e-09, 6.18005e-30, 1.41421, -3.62482e-09, 6.18005e-30, 0, 6.18005e-30, 6.18005e-30, 6.18005e-30, 6.18005e-30, 6.18005e-30, 6.18005e-30, 6.18005e-30, 6.18005e-30, 6.18005e-30, 6.18005e-30, 6.18005e-30, 2.80209e-11, 6.18005e-30, 6.18005e-30, 1.91293e-13, 1.89278e-13, 6.18005e-30, 3.59642e-09, 6.18005e-30, 6.18005e-30, 6.18005e-30
0.539723, 0, 6.45459e-09, 3.15323e-29, 1.41421, -6.45459e-09, 3.15323e-29, 0, 3.15323e-29, 3.15323e-29, 3.15323e-29, 3.15323e-29, 3.15323e-29, 3.15323e-29, 3.15323e-29, 3.15323e-29, 3.15323e-29, 3.15323e-29, 3.15323e-29, 5.00788e-11, 3.15323e-29, 3.15323e-29, 3.88479e-13, 3.60213e-13, 3.15323e-29, 6.40377e-09, 3.15323e-29, 3.15323e-29, 3.15323e-29
0.54758, 0, 1.13122e-08, 1.52462e-28, 1.41421, -1.13122e-08, 1.52462e-28, 0, 1.52462e-28, 1.52462e-28, 1.52462e-28, 1.52462e-28, 1.52462e-28, 1.52462e-28, 1.52462e-28, 1.52462e-28, 1.52462e-28, 1.52462e-28, 1.52462e-28, 8.81811e-11, 1.52462e-28, 1.52462e-28, 7.89172e-13, 6.83273e-13, 1.52462e-28, 1.12225e-08, 1.52462e-28, 1.52462e-28, 1.52462e-28
0.555437, 0, 1.95164e-08, 7.00617e-28, 1.41421, -1.95164e-08, 7.00617e-28, 0, 7.00617e-28, 7.00617e-28, 7.00617e-28, 7.00617e-28, 7.00617e-28, 7.00617e-28, 7.00617e-28, 7.00617e-28, 7.00617e-28, 7.00617e-28, 7.00617e-28, 1.53046e-10, 7.00617e-28, 7.00617e-28, 1.60185e-12, 1.29568e-12, 7.00617e-28, 1.93604e-08, 7.00617e-28, 7.00617e-28, 7.00617e-28
0.563294, 0, 3.31527e-08, 3.06875e-27, 1.41421, -3.31527e-08, 3.06875e-27, 0, 3.06875e-27, 3.06875e-27, 3.06875e-27, 3.06875e-27, 3.06875e-27, 3.06875e-27, 3.06875e-27, 3.06875e-27, 3.06875e-27, 3.06875e-27, 3.06875e-27, 2.61928e-10, 3.06875e-27, 3.06875e-27, 3.2431e-12, 2.46341e-12, 3.06875e-27, 3.28851e-08, 3.06875e-27, 3.06875e-27, 3.06875e-27
0.571151, 0, 5.54622e-08, 1.28457e-26, 1.41421, -5.54622e-08, 1.28457e-26, 0, 1.28457e-26, 1.28457e-26, 1.28457e-26, 1.28457e-26, 1.28457e-26, 1.28457e-26, 1.28457e-26, 1.28457e-26, 1.28457e-26, 1.28457e-26, 1.28457e-26, 4.42225e-10, 1.28457e-26, 1.28457e-26, 6.53519e-12, 4.70763e-12, 1.28457e-26, 5.50088e-08, 1.28457e-26, 1.28457e-26, 1.28457e-26
0.579008, 0, 9.13976e-08, 5.15204e-26, 1.41421, -9.13976e-08, 5.15204e-26, 0, 5.15204e-26, 5.15204e-26, 5.15204e-26, 5.15204e-26, 5.15204e-26, 5.15204e-26, 5.15204e-26, 2.68315e-13, 5.15204e-26, 5.15204e-26, 5.15204e-26, 7.36901e-10, 5.15204e-26, 5.15204e-26, 1.30774e-11, 9.05765e-12, 5.15204e-26, 9.06383e-08, 5.15204e-26, 5.15204e-26, 5.15204e-26
0.586865, 0, 1.48401e-07, 1.98459e-25, 1.41421, -1.48401e-07, 1.98459e-25, 0, 1.98459e-25, 1.98459e-25, 1.98459e-25, 1.98459e-25, 1.98459e-25, 1.98459e-25, 1.98459e-25, 1.25654e-12, 1.98459e-25, 1.98459e-25, 1.98459e-25, 1.21248e-09, 1.98459e-25, 1.98459e-25, 2.59293e-11, 1.75545e-11, 1.98459e-25, 1.47144e-07, 1.98459e-25, 1.98459e-25, 1.98459e-25
0.594721, 0, 2.39106e-07, 7.3887e-25, 1.41421, -2.39106e-07, 2.37096e-12, 0, 1.49405e-14, 8.20475e-14, 1.57331e-14, 7.38174e-13, 9.70522e-14, 5.85552e-13, 1.09221e-12, 1.71799e-11, 1.13363e-11, 4.06528e-12, 1.5539e-09, 1.97074e-09, 1.50365e-12, 6.1185e-14, 5.08381e-11, 3.42405e-11, 1.83874e-15, 2.3544e-07, 7.3887e-25, 7.3887e-25, 1.73208e-11
0.602578, 0, 3.82924e-07, 7.07842e-10, 1.41421, -3.82924e-07, 7.18883e-10, 7.07842e-10, 7.07911e-10, 7.08224e-10, 7.07915e-10, 7.11279e-10, 7.08294e-10, 7.10569e-10, 7.12928e-10, 7.81986e-10, 7.60634e-10, 7.26773e-10, 7.94422e-09, 3.87333e-09, 7.14844e-10, 7.08127e-10, 8.06251e-10, 7.74919e-10, 7.0785e-10, 3.721e-07, 7.07842e-10, 7.07842e-10, 7.88503e-10
0.610435, 0, 6.14223e-07, 3.28691e-09, 1.41421, -6.14223e-07, 3.32787e-09, 3.28691e-09, 3.28717e-09, 3.28832e-09, 3.28718e-09, 3.29966e-09, 3.28858e-09, 3.29702e-09, 3.30578e-09, 3.55393e-09, 3.48278e-09, 3.35715e-09, 3.01356e-08, 8.3132e-09, 3.31289e-09, 3.28796e-09, 3.47472e-09, 3.41849e-09, 3.28694e-09, 5.81083e-07, 3.28691e-09, 3.28691e-09, 3.58618e-09
0.618292, 0, 1.00199e-06, 1.21647e-08, 1.41421, -1.00199e-06, 1.23036e-08, 1.21647e-08, 1.21656e-08, 1.21695e-08, 1.21656e-08, 1.2208e-08, 1.21704e-08, 1.2199e-08, 1.22287e-08, 1.30521e-08, 1.28288e-08, 1.24029e-08, 1.03193e-07, 2.00564e-08, 1.22528e-08, 1.21683e-08, 1.25178e-08, 1.24223e-08, 1.21648e-08, 8.99267e-07, 1.21647e-08, 1.21647e-08, 1.31794e-08
0.626149, 0, 1.70028e-06, 4.11457e-08, 1.41421, -1.70028e-06, 4.15889e-08, 4.11457e-08, 4.11485e-08, 4.11611e-08, 4.11487e-08, 4.12837e-08, 4.11639e-08, 4.12552e-08, 4.13499e-08, 4.39302e-08, 4.32646e-08, 4.19056e-08, 3.31586e-07, 5.34001e-08, 4.14268e-08, 4.11572e-08, 4.17991e-08, 4.1647e-08, 4.11461e-08, 1.38631e-06, 4.11457e-08, 4.11457e-08, 4.43832e-08
0.634006, 0, 3.07883e-06, 1.30996e-07, 1.41421, -3.07883e-06, 1.32337e-07, 1.30996e-07, 1.31004e-07, 1.31042e-07, 1.31005e-07, 1.31413e-07, 1.31051e-07, 1.31327e-07, 1.31614e-07, 1.39299e-07, 1.37409e-07, 1.33296e-07, 1.01007e-06, 1.49818e-07, 1.31846e-07, 1.3103e-07, 1.32186e-07, 1.31963e-07, 1.30997e-07, 2.14825e-06, 1.30996e-07, 1.30996e-07, 1.40795e-07
0.641863, 0, 6.04473e-06, 3.95671e-07, 1.41421, -6.04473e-06, 3.99532e-07, 3.95671e-07, 3.95695e-07, 3.95805e-07, 3.95697e-07, 3.96873e-07, 3.95829e-07, 3.96625e-07, 3.9745e-07, 4.19498e-07, 4.14132e-07, 4.02291e-07, 2.92611e-06, 4.24274e-07, 3.9812e-07, 3.95771e-07, 3.97805e-07, 3.97517e-07, 3.95674e-07, 3.3939e-06, 3.95671e-07, 3.95671e-07, 4.23877e-07
0.64972, 0, 1.27932e-05, 1.13669e-06, 1.41421, -1.27932e-05, 1.14728e-06, 1.13669e-06, 1.13676e-06, 1.13706e-06, 1.13676e-06, 1.13999e-06, 1.13713e-06, 1.13931e-06, 1.14157e-06, 1.20166e-06, 1.18728e-06, 1.15484e-06, 8.0712e-06, 1.1797e-06, 1.1434e-06, 1.13697e-06, 1.14046e-06, 1.14017e-06, 1.1367e-06, 5.56812e-06, 1.13669e-06, 1.13669e-06, 1.21399e-06
