   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_155.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.08228, 10.9858, 10.9989, 10.9983, 3.60358, -0.0131092, 10.9983, 0, 10.9983, 10.9984, 10.9988, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983
8.09017, 15.4062, 11.0009, 10.9999, 4.17207, 4.40534, 10.9999, 0, 10.9999, 11, 11.0008, 10.9999, 10.9999, 10.9999, 10.9999, 10.9999, 10.9999, 10.9999, 10.9999, 10.9999, 10.9999, 10.9999, 10.9999, 10.9999, 10.9999, 10.9999, 10.9999, 10.9999
8.09805, 16.9802, 11.0022, 11.0004, 4.35662, 5.97799, 11.0004, 0, 11.0004, 11.0005, 11.0021, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004
8.10593, 11.5702, 11.0032, 11, 3.68378, 0.567059, 11, 0, 11, 11.0001, 11.0031, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11
8.11381, 9.39159, 11.0045, 10.9986, 3.37514, -1.61289, 10.9986, 0, 10.9986, 10.9986, 11.0044, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986, 10.9986
8.12169, 10.6806, 11.0071, 10.9963, 3.56098, -0.326472, 10.9963, 0, 10.9963, 10.9964, 11.007, 10.9963, 10.9963, 10.9963, 10.9963, 10.9963, 10.9963, 10.9963, 10.9963, 10.9963, 10.9963, 10.9963, 10.9963, 10.9963, 10.9963, 10.9963, 10.9963, 10.9963
8.12958, 14.9784, 11.0126, 10.9935, 4.12049, 3.96583, 10.9935, 0, 10.9935, 10.9936, 11.0125, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935
8.13746, 11.196, 11.023, 10.9901, 3.63263, 0.172961, 10.9901, 0, 10.9901, 10.9902, 11.0229, 10.9901, 10.9901, 10.9901, 10.9901, 10.9901, 10.9901, 10.9901, 10.9901, 10.9901, 10.9901, 10.9901, 10.9901, 10.9901, 10.9901, 10.9901, 10.9901, 10.9901
8.14534, 9.06766, 11.0412, 10.9862, 3.32681, -1.97353, 10.9862, 0, 10.9862, 10.9863, 11.0411, 10.9862, 10.9862, 10.9862, 10.9862, 10.9862, 10.9862, 10.9862, 10.9862, 10.9862, 10.9862, 10.9862, 10.9862, 10.9862, 10.9862, 10.9862, 10.9862, 10.9862
8.15322, 18.1257, 11.0708, 10.9817, 4.48616, 7.05485, 10.9817, 0, 10.9817, 10.9818, 11.0707, 10.9817, 10.9817, 10.9817, 10.9817, 10.9817, 10.9817, 10.9817, 10.9817, 10.9817, 10.9817, 10.9817, 10.9817, 10.9817, 10.9817, 10.9817, 10.9817, 10.9817
8.16111, 19.2127, 11.1164, 10.9767, 4.60573, 8.09627, 10.9767, 0, 10.9767, 10.9768, 11.1163, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767
8.16899, 19.6036, 11.1834, 10.9713, 4.64797, 8.42029, 10.9713, 0, 10.9713, 10.9714, 11.1833, 10.9713, 10.9713, 10.9713, 10.9713, 10.9713, 10.9713, 10.9713, 10.9713, 10.9713, 10.9713, 10.9713, 10.9713, 10.9713, 10.9713, 10.9713, 10.9713, 10.9713
8.17687, 12.6141, 11.2771, 10.9655, 3.82284, 1.33708, 10.9655, 0, 10.9655, 10.9656, 11.277, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655
8.18475, 10.2605, 11.4024, 10.9596, 3.50149, -1.14193, 10.9596, 0, 10.9596, 10.9597, 11.4023, 10.9596, 10.9596, 10.9596, 10.9596, 10.9596, 10.9596, 10.9596, 10.9596, 10.9596, 10.9596, 10.9596, 10.9596, 10.9596, 10.9596, 10.9596, 10.9596, 10.9596
8.19263, 17.1048, 11.5624, 10.9534, 4.3709, 5.54237, 10.9534, 0, 10.9534, 10.9535, 11.5623, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534
8.20052, 17.6196, 11.7575, 10.9469, 4.42941, 5.86217, 10.9469, 0, 10.9469, 10.947, 11.7574, 10.9469, 10.9469, 10.9469, 10.9469, 10.9469, 10.9469, 10.9469, 10.9469, 10.9469, 10.9469, 10.9469, 10.9469, 10.9469, 10.9469, 10.9469, 10.9469, 10.9469
8.2084, 15.3048, 11.984, 10.9401, 4.15991, 3.32087, 10.9401, 0, 10.9401, 10.9402, 11.9839, 10.9401, 10.9401, 10.9401, 10.9401, 10.9401, 10.9401, 10.9401, 10.9401, 10.9401, 10.9401, 10.9401, 10.9401, 10.9401, 10.9401, 10.9401, 10.9401, 10.9401
8.21628, 10.9663, 12.2337, 10.9329, 3.60087, -1.26745, 10.9329, 0, 10.9329, 10.933, 12.2336, 10.9329, 10.9329, 10.9329, 10.9329, 10.9329, 10.9329, 10.9329, 10.9329, 10.9329, 10.9329, 10.9329, 10.9329, 10.9329, 10.9329, 10.9329, 10.9329, 10.9329
8.22416, 14.6493, 12.4943, 10.9254, 4.08036, 2.15505, 10.9254, 0, 10.9254, 10.9255, 12.4942, 10.9254, 10.9254, 10.9254, 10.9254, 10.9254, 10.9254, 10.9254, 10.9254, 10.9254, 10.9254, 10.9254, 10.9254, 10.9254, 10.9254, 10.9254, 10.9254, 10.9254
8.23205, 9.65973, 12.7489, 10.9178, 3.41463, -3.08916, 10.9178, 0, 10.9178, 10.9179, 12.7488, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178
8.23993, 10.655, 12.9783, 10.9101, 3.55739, -2.3233, 10.9101, 0, 10.9101, 10.9102, 12.9782, 10.9101, 10.9101, 10.9101, 10.9101, 10.9101, 10.9101, 10.9101, 10.9101, 10.9101, 10.9101, 10.9101, 10.9101, 10.9101, 10.9101, 10.9101, 10.9101, 10.9101
8.24781, 11.3115, 13.1633, 10.9022, 3.6485, -1.8518, 10.9022, 0, 10.9022, 10.9023, 13.1632, 10.9022, 10.9022, 10.9022, 10.9022, 10.9022, 10.9022, 10.9022, 10.9022, 10.9022, 10.9022, 10.9022, 10.9022, 10.9022, 10.9022, 10.9022, 10.9022, 10.9022
8.25569, 15.6425, 13.2867, 10.8939, 4.20029, 2.35576, 10.8939, 0, 10.8939, 10.894, 13.2866, 10.8939, 10.8939, 10.8939, 10.8939, 10.8939, 10.8939, 10.8939, 10.8939, 10.8939, 10.8939, 10.8939, 10.8939, 10.8939, 10.8939, 10.8939, 10.8939, 10.8939
8.26357, 12.9808, 13.3364, 10.8853, 3.87051, -0.35557, 10.8853, 0, 10.8853, 10.8854, 13.3363, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853
8.27146, 15.2895, 13.3071, 10.8764, 4.15806, 1.98237, 10.8764, 0, 10.8765, 10.8765, 13.307, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764
8.27934, 10.3673, 13.2011, 10.8674, 3.51672, -2.83386, 10.8674, 0, 10.8674, 10.8675, 13.201, 10.8674, 10.8674, 10.8674, 10.8674, 10.8674, 10.8674, 10.8674, 10.8674, 10.8674, 10.8674, 10.8674, 10.8674, 10.8674, 10.8674, 10.8674, 10.8674, 10.8674
8.28722, 13.0361, 13.028, 10.8583, 3.87764, 0.0080595, 10.8583, 0, 10.8583, 10.8584, 13.0279, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583
8.2951, 15.5824, 12.8026, 10.8491, 4.19314, 2.77984, 10.8491, 0, 10.8491, 10.8492, 12.8025, 10.8491, 10.8491, 10.8491, 10.8491, 10.8491, 10.8491, 10.8491, 10.8491, 10.8491, 10.8491, 10.8491, 10.8491, 10.8491, 10.8491, 10.8491, 10.8491, 10.8491
8.30298, 12.629, 12.5433, 10.8397, 3.82478, 0.0856752, 10.8397, 0, 10.8397, 10.8398, 12.5432, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397, 10.8397
8.31087, 13.6946, 12.2693, 10.83, 3.96164, 1.42527, 10.83, 0, 10.83, 10.8301, 12.2692, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83, 10.83
8.31875, 13.2654, 11.9984, 10.82, 3.9071, 1.267, 10.82, 0, 10.82, 10.8201, 11.9983, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82
8.32663, 16.1546, 11.7451, 10.8099, 4.26083, 4.40956, 10.8099, 0, 10.8099, 10.81, 11.745, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099
8.33451, 10.714, 11.5195, 10.7998, 3.56567, -0.805459, 10.7998, 0, 10.7998, 10.7999, 11.5193, 10.7998, 10.7998, 10.7998, 10.7998, 10.7998, 10.7998, 10.7998, 10.7998, 10.7998, 10.7998, 10.7998, 10.7998, 10.7998, 10.7998, 10.7998, 10.7998, 10.7998
8.34239, 16.3398, 11.3269, 10.7896, 4.2825, 5.01284, 10.7896, 0, 10.7896, 10.7897, 11.3268, 10.7896, 10.7896, 10.7896, 10.7896, 10.7896, 10.7896, 10.7896, 10.7896, 10.7896, 10.7896, 10.7896, 10.7896, 10.7896, 10.7896, 10.7896, 10.7896, 10.7896
8.35028, 19.0855, 11.1688, 10.7793, 4.5919, 7.91673, 10.7793, 0, 10.7794, 10.7795, 11.1686, 10.7793, 10.7793, 10.7793, 10.7793, 10.7793, 10.7793, 10.7793, 10.7793, 10.7793, 10.7793, 10.7793, 10.7793, 10.7793, 10.7793, 10.7793, 10.7793, 10.7793
8.35816, 14.7261, 11.043, 10.7689, 4.08976, 3.68311, 10.7689, 0, 10.7689, 10.769, 11.0429, 10.7689, 10.7689, 10.7689, 10.7689, 10.7689, 10.7689, 10.7689, 10.7689, 10.7689, 10.7689, 10.7689, 10.7689, 10.7689, 10.7689, 10.7689, 10.7689, 10.7689
8.36604, 11.2386, 10.9459, 10.7581, 3.63849, 0.292759, 10.7581, 0, 10.7581, 10.7583, 10.9457, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581
8.37392, 9.36064, 10.8724, 10.7473, 3.37056, -1.51176, 10.7473, 0, 10.7473, 10.7474, 10.8722, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473
8.38181, 20.6061, 10.8178, 10.7364, 4.75458, 9.78832, 10.7364, 0, 10.7364, 10.7366, 10.8175, 10.7364, 10.7364, 10.7364, 10.7364, 10.7364, 10.7364, 10.7364, 10.7364, 10.7364, 10.7364, 10.7364, 10.7364, 10.7364, 10.7364, 10.7364, 10.7364, 10.7364
8.38969, 16.838, 10.7773, 10.7256, 4.34028, 6.06079, 10.7256, 0, 10.7256, 10.7259, 10.777, 10.7256, 10.7256, 10.7256, 10.7256, 10.7256, 10.7256, 10.7256, 10.7256, 10.7256, 10.7256, 10.7256, 10.7256, 10.7256, 10.7256, 10.7256, 10.7256, 10.7256
8.39757, 16.5939, 10.7468, 10.7147, 4.31207, 5.84708, 10.7147, 0, 10.7147, 10.715, 10.7465, 10.7147, 10.7147, 10.7147, 10.7147, 10.7147, 10.7147, 10.7147, 10.7147, 10.7147, 10.7147, 10.7147, 10.7147, 10.7147, 10.7147, 10.7147, 10.7147, 10.7147
8.40545, 14.5177, 10.7234, 10.7037, 4.0642, 3.79431, 10.7037, 0, 10.7037, 10.7041, 10.723, 10.7037, 10.7037, 10.7037, 10.7037, 10.7037, 10.7037, 10.7037, 10.7037, 10.7037, 10.7037, 10.7037, 10.7037, 10.7037, 10.7037, 10.7037, 10.7037, 10.7037
8.41333, 10.1485, 10.7045, 10.6925, 3.48547, -0.555967, 10.6925, 0, 10.6925, 10.693, 10.704, 10.6925, 10.6925, 10.6925, 10.6925, 10.6925, 10.6925, 10.6925, 10.6925, 10.6925, 10.6925, 10.6925, 10.6925, 10.6925, 10.6925, 10.6925, 10.6925, 10.6925
8.42122, 9.20873, 10.6885, 10.6812, 3.34794, -1.47981, 10.6812, 0, 10.6813, 10.6818, 10.688, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812, 10.6812
8.4291, 10.5916, 10.6745, 10.67, 3.54846, -0.082962, 10.67, 0, 10.67, 10.6707, 10.6738, 10.67, 10.67, 10.67, 10.67, 10.67, 10.67, 10.67, 10.67, 10.67, 10.67, 10.67, 10.67, 10.67, 10.67, 10.67, 10.67, 10.67
8.43698, 11.9835, 10.6618, 10.6588, 3.73945, 1.32167, 10.6588, 0, 10.6588, 10.6596, 10.661, 10.6588, 10.6588, 10.6588, 10.6588, 10.6588, 10.6588, 10.6588, 10.6588, 10.6588, 10.6588, 10.6588, 10.6588, 10.6588, 10.6588, 10.6588, 10.6588, 10.6588
8.44486, 18.5853, 10.6499, 10.6475, 4.5371, 7.93537, 10.6475, 0, 10.6475, 10.6486, 10.6487, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475, 10.6475
8.45275, 12.7817, 10.6385, 10.6362, 3.84469, 2.14312, 10.6362, 0, 10.6362, 10.6379, 10.6368, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362, 10.6362
8.46063, 8.38897, 10.6277, 10.6247, 3.22319, -2.23868, 10.6247, 0, 10.6247, 10.6273, 10.625, 10.6247, 10.6247, 10.6247, 10.6247, 10.6247, 10.6247, 10.6247, 10.6247, 10.6247, 10.6247, 10.6247, 10.6247, 10.6247, 10.6247, 10.6247, 10.6247, 10.6247
8.46851, 8.39368, 10.6175, 10.6131, 3.22392, -2.22383, 10.6131, 0, 10.6131, 10.6173, 10.6133, 10.6131, 10.6131, 10.6131, 10.6131, 10.6131, 10.6131, 10.6131, 10.6131, 10.6131, 10.6131, 10.6131, 10.6131, 10.6131, 10.6131, 10.6131, 10.6131, 10.6131
8.47639, 11.7658, 10.6087, 10.6015, 3.71023, 1.15711, 10.6015, 0, 10.6015, 10.6086, 10.6016, 10.6015, 10.6015, 10.6015, 10.6015, 10.6015, 10.6015, 10.6015, 10.6015, 10.6015, 10.6015, 10.6015, 10.6015, 10.6015, 10.6015, 10.6015, 10.6015, 10.6015
8.48427, 18.5207, 10.6019, 10.59, 4.52998, 7.91877, 10.59, 0, 10.59, 10.6019, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59
8.49216, 11.6843, 10.5982, 10.5784, 3.69922, 1.08602, 10.5784, 0, 10.5784, 10.5982, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784
8.50004, 12.4053, 10.5992, 10.5668, 3.79544, 1.80614, 10.5668, 0, 10.5668, 10.5992, 10.5668, 10.5668, 10.5668, 10.5668, 10.5668, 10.5668, 10.5668, 10.5668, 10.5668, 10.5668, 10.5668, 10.5668, 10.5668, 10.5668, 10.5668, 10.5668, 10.5668, 10.5668
8.50792, 8.41053, 10.6067, 10.555, 3.22654, -2.19615, 10.555, 0, 10.555, 10.6067, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555
8.5158, 7.73544, 10.6234, 10.5431, 3.12017, -2.88798, 10.5431, 0, 10.5431, 10.6234, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431
8.52368, 8.83225, 10.6526, 10.5312, 3.29124, -1.82032, 10.5312, 0, 10.5312, 10.6526, 10.5312, 10.5312, 10.5312, 10.5312, 10.5312, 10.5312, 10.5312, 10.5312, 10.5312, 10.5312, 10.5312, 10.5312, 10.5312, 10.5312, 10.5312, 10.5312, 10.5312, 10.5312
8.53157, 12.143, 10.6975, 10.5194, 3.76071, 1.44545, 10.5194, 0, 10.5194, 10.6975, 10.5194, 10.5194, 10.5194, 10.5194, 10.5194, 10.5194, 10.5194, 10.5194, 10.5194, 10.5194, 10.5194, 10.5194, 10.5194, 10.5194, 10.5194, 10.5194, 10.5194, 10.5194
8.53945, 7.98823, 10.7613, 10.5075, 3.16042, -2.7731, 10.5075, 0, 10.5075, 10.7613, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075
8.54733, 12.4173, 10.8467, 10.4956, 3.79702, 1.57068, 10.4956, 0, 10.4956, 10.8467, 10.4956, 10.4956, 10.4956, 10.4956, 10.4956, 10.4956, 10.4956, 10.4956, 10.4956, 10.4956, 10.4956, 10.4956, 10.4956, 10.4956, 10.4956, 10.4956, 10.4956, 10.4956
8.55521, 12.423, 10.9548, 10.4834, 3.79777, 1.46822, 10.4834, 0, 10.4835, 10.9548, 10.4834, 10.4834, 10.4834, 10.4834, 10.4834, 10.4834, 10.4834, 10.4834, 10.4834, 10.4834, 10.4834, 10.4834, 10.4834, 10.4834, 10.4834, 10.4834, 10.4834, 10.4834
8.5631, 11.3859, 11.0856, 10.4712, 3.65867, 0.300322, 10.4712, 0, 10.4712, 11.0855, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712
8.57098, 12.7254, 11.2361, 10.459, 3.83737, 1.48934, 10.459, 0, 10.459, 11.2361, 10.459, 10.459, 10.459, 10.459, 10.459, 10.459, 10.459, 10.459, 10.459, 10.459, 10.459, 10.459, 10.459, 10.459, 10.459, 10.459, 10.459, 10.459
8.57886, 11.428, 11.4008, 10.4468, 3.66442, 0.0271692, 10.4468, 0, 10.4468, 11.4008, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468
8.58674, 11.7813, 11.5714, 10.4346, 3.71232, 0.209878, 10.4346, 0, 10.4346, 11.5714, 10.4346, 10.4346, 10.4346, 10.4346, 10.4346, 10.4346, 10.4346, 10.4346, 10.4346, 10.4346, 10.4346, 10.4346, 10.4346, 10.4346, 10.4346, 10.4346, 10.4346, 10.4346
8.59462, 13.4214, 11.737, 10.4222, 3.92701, 1.68447, 10.4222, 0, 10.4222, 11.737, 10.4222, 10.4222, 10.4222, 10.4222, 10.4222, 10.4222, 10.4222, 10.4222, 10.4222, 10.4222, 10.4222, 10.4222, 10.4222, 10.4222, 10.4222, 10.4222, 10.4222, 10.4222
8.60251, 13.9822, 11.8855, 10.4097, 3.99777, 2.09665, 10.4097, 0, 10.4097, 11.8855, 10.4097, 10.4097, 10.4097, 10.4097, 10.4097, 10.4097, 10.4097, 10.4097, 10.4097, 10.4097, 10.4097, 10.4097, 10.4097, 10.4097, 10.4097, 10.4097, 10.4097, 10.4097
8.61039, 11.327, 12.0049, 10.397, 3.65062, -0.677917, 10.397, 0, 10.397, 12.0049, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397
8.61827, 11.1819, 12.0846, 10.3844, 3.63069, -0.902669, 10.3844, 0, 10.3844, 12.0846, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844, 10.3844
8.62615, 19.3409, 12.1166, 10.3718, 4.61962, 7.22429, 10.3718, 0, 10.3718, 12.1166, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718
8.63404, 12.5285, 12.097, 10.3591, 3.81163, 0.431561, 10.3591, 0, 10.3591, 12.097, 10.3591, 10.3591, 10.3591, 10.3591, 10.3591, 10.3591, 10.3591, 10.3591, 10.3591, 10.3591, 10.3591, 10.3591, 10.3591, 10.3591, 10.3591, 10.3591, 10.3591, 10.3591
8.64192, 16.441, 12.0261, 10.3462, 4.2943, 4.41488, 10.3462, 0, 10.3462, 12.0261, 10.3462, 10.3462, 10.3462, 10.3462, 10.3462, 10.3462, 10.3462, 10.3462, 10.3462, 10.3462, 10.3462, 10.3462, 10.3462, 10.3462, 10.3462, 10.3462, 10.3462, 10.3462
8.6498, 9.52565, 11.9091, 10.3332, 3.39494, -2.38341, 10.3332, 0, 10.3332, 11.909, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332
8.65768, 8.37299, 11.7547, 10.32, 3.22071, -3.3817, 10.32, 0, 10.3201, 11.7547, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.3201, 10.32, 10.32, 10.32
8.66556, 5.92193, 11.5744, 10.3069, 2.81459, -5.65248, 10.3069, 0, 10.3069, 11.5744, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069
8.67345, 10.7185, 11.3804, 10.2938, 3.5663, -0.661968, 10.2938, 0, 10.2938, 11.3804, 10.2938, 10.2938, 10.2938, 10.2938, 10.2938, 10.2938, 10.2938, 10.2938, 10.2938, 10.2938, 10.2938, 10.2938, 10.2938, 10.2938, 10.2938, 10.2938, 10.2938, 10.2938
8.68133, 17.8602, 11.1845, 10.2804, 4.45648, 6.67576, 10.2804, 0, 10.2804, 11.1844, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804
8.68921, 9.51524, 10.9965, 10.2666, 3.39341, -1.48124, 10.2666, 0, 10.2667, 10.9965, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666
8.69709, 16.9855, 10.8242, 10.2525, 4.35723, 6.16125, 10.2525, 0, 10.2525, 10.8242, 10.2525, 10.2525, 10.2525, 10.2525, 10.2525, 10.2525, 10.2525, 10.2525, 10.2525, 10.2525, 10.2525, 10.2525, 10.2525, 10.2525, 10.2525, 10.2525, 10.2525, 10.2525
8.70497, 9.46272, 10.6723, 10.2376, 3.38566, -1.20955, 10.2376, 0, 10.2376, 10.6723, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376, 10.2376
8.71286, 12.067, 10.5426, 10.222, 3.75061, 1.52443, 10.222, 0, 10.222, 10.5426, 10.222, 10.222, 10.222, 10.222, 10.222, 10.222, 10.222, 10.222, 10.222, 10.222, 10.222, 10.222, 10.222, 10.222, 10.222, 10.222, 10.222, 10.222
8.72074, 17.4615, 10.4352, 10.2057, 4.41151, 7.02629, 10.2057, 0, 10.2057, 10.4352, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057
8.72862, 10.495, 10.3482, 10.1888, 3.53483, 0.146815, 10.1888, 0, 10.1888, 10.3482, 10.1888, 10.1888, 10.1888, 10.1888, 10.1888, 10.1888, 10.1888, 10.1888, 10.1888, 10.1888, 10.1888, 10.1888, 10.1888, 10.1888, 10.1888, 10.1888, 10.1888, 10.1888
8.7365, 13.3912, 10.279, 10.1716, 3.92316, 3.11216, 10.1716, 0, 10.1716, 10.279, 10.1716, 10.1716, 10.1716, 10.1716, 10.1716, 10.1716, 10.1716, 10.1716, 10.1716, 10.1716, 10.1716, 10.1716, 10.1716, 10.1716, 10.1716, 10.1716, 10.1716, 10.1716
8.74438, 11.0759, 10.2242, 10.1539, 3.61607, 0.851748, 10.1539, 0, 10.1539, 10.2242, 10.1539, 10.1539, 10.1539, 10.1539, 10.1539, 10.1539, 10.1539, 10.1539, 10.1539, 10.1539, 10.1539, 10.1539, 10.1539, 10.1539, 10.1539, 10.1539, 10.1539, 10.1539
