   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_814.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.103949, 0, 4.62068e-12, 0, 1.41421, -4.62068e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8106e-14, 0, 0, 4.73216e-14, 0, 6.13369e-15, 0, 4.54912e-12, 0, 0, 0
0.111802, 0, 6.67191e-12, 0, 1.41421, -6.67191e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61376e-14, 0, 0, 7e-14, 0, 9.18725e-15, 0, 6.56658e-12, 0, 0, 0
0.119655, 0, 9.59567e-12, 0, 1.41421, -9.59567e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75829e-14, 0, 0, 1.03231e-13, 0, 1.37149e-14, 0, 9.44114e-12, 0, 0, 0
0.127507, 0, 1.37464e-11, 0, 1.41421, -1.37464e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.38271e-14, 0, 0, 1.51794e-13, 0, 2.04063e-14, 0, 1.35203e-11, 0, 0, 0
0.13536, 0, 1.96153e-11, 0, 1.41421, -1.96153e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67897e-14, 0, 0, 2.22585e-13, 0, 3.02637e-14, 0, 1.92856e-11, 0, 0, 0
0.143213, 0, 2.78804e-11, 0, 1.41421, -2.78804e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0912e-13, 0, 0, 3.25532e-13, 0, 4.47392e-14, 0, 2.7401e-11, 0, 0, 0
0.151065, 0, 3.94739e-11, 0, 1.41421, -3.94739e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54457e-13, 0, 0, 4.7493e-13, 0, 6.59309e-14, 0, 3.87786e-11, 0, 0, 0
0.158918, 0, 5.56713e-11, 0, 1.41421, -5.56713e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17781e-13, 0, 0, 6.9132e-13, 0, 9.68611e-14, 0, 5.46653e-11, 0, 0, 0
0.166771, 0, 7.82115e-11, 0, 1.41421, -7.82115e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05878e-13, 0, 0, 1.00422e-12, 0, 1.41873e-13, 0, 7.67596e-11, 0, 0, 0
0.174624, 0, 1.09455e-10, 0, 1.41421, -1.09455e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27957e-13, 0, 0, 1.45603e-12, 0, 2.07189e-13, 0, 1.07363e-10, 0, 0, 0
0.182476, 0, 1.52591e-10, 0, 1.41421, -1.52591e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.9646e-13, 0, 0, 2.10766e-12, 0, 3.01704e-13, 0, 1.49585e-10, 0, 0, 0
0.190329, 0, 2.11915e-10, 0, 1.41421, -2.11915e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2813e-13, 0, 0, 3.04662e-12, 0, 4.38106e-13, 0, 2.07602e-10, 0, 0, 0
0.198182, 0, 2.93185e-10, 0, 1.41421, -2.93185e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14541e-12, 0, 0, 4.39872e-12, 0, 6.34444e-13, 0, 2.87007e-10, 0, 0, 0
0.206035, 0, 4.04091e-10, 5.1848e-44, 1.41421, -4.04091e-10, 0, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 1.57824e-12, 5.1848e-44, 5.1848e-44, 6.34498e-12, 5.1848e-44, 9.16346e-13, 5.1848e-44, 3.95252e-10, 5.1848e-44, 5.1848e-44, 5.1848e-44
0.213887, 0, 5.54858e-10, 8.82818e-43, 1.41421, -5.54858e-10, 0, 8.82818e-43, 8.82818e-43, 8.82818e-43, 8.82818e-43, 8.82818e-43, 8.82818e-43, 8.82818e-43, 8.82818e-43, 8.82818e-43, 8.82818e-43, 2.16644e-12, 8.82818e-43, 8.82818e-43, 9.14597e-12, 8.82818e-43, 1.32012e-12, 8.82818e-43, 5.42225e-10, 8.82818e-43, 8.82818e-43, 8.82818e-43
0.22174, 0, 7.59032e-10, 1.26551e-41, 1.41421, -7.59032e-10, 0, 1.26551e-41, 1.26551e-41, 1.26551e-41, 1.26551e-41, 1.26551e-41, 1.26551e-41, 1.26551e-41, 1.26551e-41, 1.26551e-41, 1.26551e-41, 2.96272e-12, 1.26551e-41, 1.26551e-41, 1.31773e-11, 1.26551e-41, 1.8971e-12, 1.26551e-41, 7.40995e-10, 1.26551e-41, 1.26551e-41, 1.26551e-41
0.229593, 0, 1.03449e-09, 1.60523e-40, 1.41421, -1.03449e-09, 0, 1.60523e-40, 1.60523e-40, 1.60523e-40, 1.60523e-40, 1.60523e-40, 1.60523e-40, 1.60523e-40, 1.60523e-40, 1.60523e-40, 1.60523e-40, 4.03658e-12, 1.60523e-40, 1.60523e-40, 1.89806e-11, 1.60523e-40, 2.71977e-12, 1.60523e-40, 1.00876e-09, 1.60523e-40, 1.60523e-40, 1.60523e-40
0.237445, 0, 1.40474e-09, 1.82409e-39, 1.41421, -1.40474e-09, 0, 1.82409e-39, 1.82409e-39, 1.82409e-39, 1.82409e-39, 1.82409e-39, 1.82409e-39, 1.82409e-39, 1.82409e-39, 1.82409e-39, 1.82409e-39, 5.47932e-12, 1.82409e-39, 1.82409e-39, 2.7338e-11, 1.82409e-39, 3.8902e-12, 1.82409e-39, 1.36803e-09, 1.82409e-39, 1.82409e-39, 1.82409e-39
0.245298, 0, 1.90055e-09, 1.87034e-38, 1.41421, -1.90055e-09, 0, 1.87034e-38, 1.87034e-38, 1.87034e-38, 1.87034e-38, 1.87034e-38, 1.87034e-38, 1.87034e-38, 1.87034e-38, 1.87034e-38, 1.87034e-38, 7.41037e-12, 1.87034e-38, 1.87034e-38, 3.93795e-11, 1.87034e-38, 5.55198e-12, 1.87034e-38, 1.84821e-09, 1.87034e-38, 1.87034e-38, 1.87034e-38
0.253151, 0, 2.56209e-09, 1.73891e-37, 1.41421, -2.56209e-09, 0, 1.73891e-37, 1.73891e-37, 1.73891e-37, 1.73891e-37, 1.73891e-37, 1.73891e-37, 1.73891e-37, 1.73891e-37, 1.73891e-37, 1.73891e-37, 9.98544e-12, 1.73891e-37, 1.73891e-37, 5.67385e-11, 1.73891e-37, 7.90671e-12, 1.73891e-37, 2.48746e-09, 1.73891e-37, 1.73891e-37, 1.73891e-37
0.261004, 0, 3.44159e-09, 1.47322e-36, 1.41421, -3.44159e-09, 0, 1.47322e-36, 1.47322e-36, 1.47322e-36, 1.47322e-36, 1.47322e-36, 1.47322e-36, 1.47322e-36, 1.47322e-36, 1.47322e-36, 1.47322e-36, 1.34067e-11, 1.47322e-36, 1.47322e-36, 8.17777e-11, 1.47322e-36, 1.1237e-11, 1.47322e-36, 3.33517e-09, 1.47322e-36, 1.47322e-36, 1.47322e-36
0.268856, 0, 4.60672e-09, 1.1434e-35, 1.41421, -4.60672e-09, 0, 1.1434e-35, 1.1434e-35, 1.1434e-35, 1.1434e-35, 1.1434e-35, 1.1434e-35, 1.1434e-35, 1.1434e-35, 1.1434e-35, 1.1434e-35, 1.79355e-11, 1.1434e-35, 1.1434e-35, 1.17914e-10, 1.1434e-35, 1.59381e-11, 1.1434e-35, 4.45494e-09, 1.1434e-35, 1.1434e-35, 1.1434e-35
0.276709, 0, 6.14491e-09, 8.16946e-35, 1.41421, -6.14491e-09, 0, 8.16946e-35, 8.16946e-35, 8.16946e-35, 8.16946e-35, 8.16946e-35, 8.16946e-35, 8.16946e-35, 8.16946e-35, 8.16946e-35, 8.16946e-35, 2.3909e-11, 8.16946e-35, 8.16946e-35, 1.70087e-10, 8.16946e-35, 2.25624e-11, 8.16946e-35, 5.92835e-09, 8.16946e-35, 8.16946e-35, 8.16946e-35
0.284562, 0, 8.16871e-09, 5.37873e-34, 1.41421, -8.16871e-09, 0, 5.37873e-34, 5.37873e-34, 5.37873e-34, 5.37873e-34, 5.37873e-34, 5.37873e-34, 5.37873e-34, 5.37873e-34, 5.37873e-34, 5.37873e-34, 3.17599e-11, 5.37873e-34, 5.37873e-34, 2.45439e-10, 5.37873e-34, 3.188e-11, 5.37873e-34, 7.85963e-09, 5.37873e-34, 5.37873e-34, 5.37873e-34
0.292414, 0, 1.08226e-08, 3.56106e-33, 1.41421, -1.08226e-08, 0, 3.56106e-33, 3.56106e-33, 3.56106e-33, 3.56106e-33, 3.56106e-33, 3.56106e-33, 3.56106e-33, 3.56106e-33, 3.56106e-33, 3.56106e-33, 4.20419e-11, 3.56106e-33, 3.56106e-33, 3.54281e-10, 3.56106e-33, 4.49629e-11, 3.56106e-33, 1.03813e-08, 3.56106e-33, 3.56106e-33, 3.56106e-33
0.300267, 0, 1.42916e-08, 2.23887e-32, 1.41421, -1.42916e-08, 0, 2.23887e-32, 2.23887e-32, 2.23887e-32, 2.23887e-32, 2.23887e-32, 2.23887e-32, 2.23887e-32, 2.23887e-32, 2.23887e-32, 2.23887e-32, 5.54612e-11, 2.23887e-32, 2.23887e-32, 5.11485e-10, 2.23887e-32, 6.33001e-11, 2.23887e-32, 1.36614e-08, 2.23887e-32, 2.23887e-32, 2.23887e-32
0.30812, 0, 1.8812e-08, 1.31253e-31, 1.41421, -1.8812e-08, 0, 1.31253e-31, 1.31253e-31, 1.31253e-31, 1.31253e-31, 1.31253e-31, 1.31253e-31, 1.31253e-31, 1.31253e-31, 1.31253e-31, 1.31253e-31, 7.29151e-11, 1.31253e-31, 1.31253e-31, 7.38466e-10, 1.31253e-31, 8.89559e-11, 1.31253e-31, 1.79116e-08, 1.31253e-31, 1.31253e-31, 1.31253e-31
0.315973, 0, 2.46845e-08, 7.19794e-31, 1.41421, -2.46845e-08, 0, 7.19794e-31, 7.19794e-31, 7.19794e-31, 7.19794e-31, 7.19794e-31, 7.19794e-31, 7.19794e-31, 7.19794e-31, 7.19794e-31, 7.19794e-31, 9.55402e-11, 7.19794e-31, 7.19794e-31, 1.066e-09, 7.19794e-31, 1.24785e-10, 7.19794e-31, 2.33982e-08, 7.19794e-31, 7.19794e-31, 7.19794e-31
0.323825, 0, 3.22917e-08, 3.6971e-30, 1.41421, -3.22917e-08, 0, 3.6971e-30, 3.6971e-30, 3.6971e-30, 3.6971e-30, 3.6971e-30, 3.6971e-30, 3.6971e-30, 3.6971e-30, 3.6971e-30, 3.6971e-30, 1.24771e-10, 3.6971e-30, 3.6971e-30, 1.53821e-09, 3.6971e-30, 1.74727e-10, 3.6971e-30, 3.0454e-08, 3.6971e-30, 3.6971e-30, 3.6971e-30
0.331678, 0, 4.21189e-08, 1.78335e-29, 1.41421, -4.21189e-08, 0, 1.78335e-29, 1.78335e-29, 1.78335e-29, 1.78335e-29, 1.78335e-29, 1.78335e-29, 1.78335e-29, 1.78335e-29, 1.78335e-29, 1.78335e-29, 1.62413e-10, 1.78335e-29, 1.78335e-29, 2.21821e-09, 1.78335e-29, 2.44204e-10, 1.78335e-29, 3.94941e-08, 1.78335e-29, 1.78335e-29, 1.78335e-29
0.339531, 0, 5.47807e-08, 8.11074e-29, 1.41421, -5.47807e-08, 0, 8.11074e-29, 8.11074e-29, 8.11074e-29, 8.11074e-29, 8.11074e-29, 8.11074e-29, 8.11074e-29, 8.11074e-29, 8.11074e-29, 8.11074e-29, 2.10731e-10, 8.11074e-29, 8.11074e-29, 3.196e-09, 8.11074e-29, 3.40656e-10, 8.11074e-29, 5.10333e-08, 8.11074e-29, 8.11074e-29, 8.11074e-29
0.347384, 0, 7.10546e-08, 3.48798e-28, 1.41421, -7.10546e-08, 0, 3.48798e-28, 3.48798e-28, 3.48798e-28, 3.48798e-28, 3.48798e-28, 3.48798e-28, 3.48798e-28, 3.48798e-28, 3.48798e-28, 3.48798e-28, 2.72556e-10, 3.48798e-28, 3.48798e-28, 4.59952e-09, 3.48798e-28, 4.74261e-10, 3.48798e-28, 6.57082e-08, 3.48798e-28, 3.48798e-28, 3.48798e-28
0.355236, 0, 9.19228e-08, 1.42195e-27, 1.41421, -9.19228e-08, 0, 1.42195e-27, 1.42195e-27, 1.42195e-27, 1.42195e-27, 1.42195e-27, 1.42195e-27, 1.42195e-27, 1.42195e-27, 1.42195e-27, 1.42195e-27, 3.51419e-10, 1.42195e-27, 1.42195e-27, 6.61e-09, 1.42195e-27, 6.58903e-10, 1.42195e-27, 8.43025e-08, 1.42195e-27, 1.42195e-27, 1.42195e-27
0.363089, 0, 1.18626e-07, 5.50968e-27, 1.41421, -1.18626e-07, 0, 5.50968e-27, 5.50968e-27, 5.50968e-27, 5.50968e-27, 5.50968e-27, 5.50968e-27, 5.50968e-27, 5.50968e-27, 5.50968e-27, 5.50968e-27, 4.51706e-10, 5.50968e-27, 5.50968e-27, 9.48327e-09, 5.50968e-27, 9.13447e-10, 5.50968e-27, 1.07777e-07, 5.50968e-27, 5.50968e-27, 5.50968e-27
0.370942, 0, 1.52727e-07, 2.03423e-26, 1.41421, -1.52727e-07, 0, 2.03423e-26, 2.03423e-26, 2.03423e-26, 2.03423e-26, 2.03423e-26, 2.03423e-26, 3.45955e-13, 2.03423e-26, 2.03423e-26, 2.03423e-26, 5.78853e-10, 2.03423e-26, 2.03423e-26, 1.3579e-08, 2.03423e-26, 1.26344e-09, 2.03423e-26, 1.37306e-07, 2.03423e-26, 2.03423e-26, 2.03423e-26
0.378794, 0, 1.96201e-07, 7.17385e-26, 1.41421, -1.96201e-07, 0, 7.17385e-26, 7.17385e-26, 7.17385e-26, 7.17385e-26, 7.17385e-26, 7.17385e-26, 9.98543e-13, 7.17385e-26, 7.17385e-26, 7.17385e-26, 7.39575e-10, 7.17385e-26, 7.17385e-26, 1.9401e-08, 7.17385e-26, 1.74331e-09, 7.17385e-26, 1.74316e-07, 7.17385e-26, 7.17385e-26, 7.17385e-26
0.386647, 0, 2.51534e-07, 2.43519e-25, 1.41421, -2.51534e-07, 0, 2.43519e-25, 2.43519e-25, 2.43519e-25, 2.43519e-25, 2.43519e-25, 2.43519e-25, 2.21172e-12, 2.43519e-25, 2.43519e-25, 2.43519e-25, 9.42143e-10, 2.43519e-25, 2.43519e-25, 2.76515e-08, 2.43519e-25, 2.39933e-09, 2.43519e-25, 2.20539e-07, 2.43519e-25, 2.43519e-25, 2.43519e-25
0.3945, 0, 3.22777e-07, 3.9091e-11, 1.41421, -3.22777e-07, 3.9091e-11, 3.90945e-11, 4.45605e-11, 3.91403e-11, 4.4068e-11, 1.09829e-10, 5.27137e-10, 5.87374e-11, 5.7555e-11, 6.53251e-11, 2.18049e-10, 1.23583e-09, 4.17619e-11, 3.9288e-11, 3.9345e-08, 3.94022e-11, 3.33243e-09, 3.90913e-11, 2.78134e-07, 3.9091e-11, 3.9091e-11, 7.00961e-11
0.402353, 0, 4.13782e-07, 1.13969e-10, 1.41421, -4.13782e-07, 1.13969e-10, 1.13979e-10, 1.29705e-10, 1.14111e-10, 1.28288e-10, 3.17484e-10, 1.51809e-09, 1.66194e-10, 1.67091e-10, 1.89445e-10, 6.28836e-10, 1.62976e-09, 1.21654e-10, 1.14536e-10, 5.58295e-08, 1.19761e-10, 4.62161e-09, 1.1397e-10, 3.49606e-07, 1.13969e-10, 1.13969e-10, 2.03172e-10
0.410205, 0, 5.30269e-07, 2.54381e-10, 1.41421, -5.30269e-07, 2.54381e-10, 2.54403e-10, 2.89148e-10, 2.54694e-10, 2.86018e-10, 7.04033e-10, 3.35669e-09, 3.66737e-10, 3.71749e-10, 4.2114e-10, 1.39195e-09, 2.16887e-09, 2.71358e-10, 2.55633e-10, 7.89895e-08, 2.71751e-10, 6.40561e-09, 2.54383e-10, 4.38082e-07, 2.54381e-10, 2.54381e-10, 4.51468e-10
0.418058, 0, 6.79711e-07, 5.13206e-10, 1.41421, -6.79711e-07, 5.13206e-10, 5.1325e-10, 5.82821e-10, 5.13832e-10, 5.76554e-10, 1.41357e-09, 6.72514e-09, 7.35207e-10, 7.48218e-10, 8.47117e-10, 2.79102e-09, 2.92452e-09, 5.47201e-10, 5.15713e-10, 1.11421e-07, 5.53847e-10, 8.88088e-09, 5.1321e-10, 5.47238e-07, 5.13206e-10, 5.13206e-10, 9.07844e-10
0.425911, 0, 8.72186e-07, 9.83376e-10, 1.41421, -8.72186e-07, 9.83376e-10, 9.83461e-10, 1.11603e-09, 9.8457e-10, 1.10409e-09, 2.69907e-09, 1.28205e-08, 1.40254e-09, 1.4312e-09, 1.61966e-09, 5.32387e-09, 4.01207e-09, 1.04816e-09, 9.88153e-10, 1.56683e-07, 1.06867e-09, 1.23294e-08, 9.83383e-10, 6.81553e-07, 9.83376e-10, 9.83376e-10, 1.73538e-09
0.433764, 0, 1.12146e-06, 1.82619e-09, 1.41421, -1.12146e-06, 1.82619e-09, 1.82635e-09, 2.07151e-09, 1.8284e-09, 2.04943e-09, 4.99904e-09, 2.37168e-08, 2.62477e-09, 2.65436e-09, 3.00288e-09, 9.85311e-09, 5.61995e-09, 1.94599e-09, 1.83502e-09, 2.19645e-07, 1.99465e-09, 1.71699e-08, 1.8262e-09, 8.46451e-07, 1.82619e-09, 1.82619e-09, 3.21688e-09
0.441616, 0, 1.44678e-06, 3.31779e-09, 1.41421, -1.44678e-06, 3.31779e-09, 3.31807e-09, 3.76205e-09, 3.32179e-09, 3.72205e-09, 9.06358e-09, 4.29601e-08, 5.06068e-09, 4.81755e-09, 5.44869e-09, 1.78539e-08, 8.05702e-09, 3.53473e-09, 3.33379e-09, 3.06939e-07, 3.63785e-09, 2.39862e-08, 3.31781e-09, 1.04853e-06, 3.31779e-09, 3.31779e-09, 5.83622e-09
0.449469, 0, 1.8773e-06, 5.92491e-09, 1.41421, -1.8773e-06, 5.92491e-09, 5.92541e-09, 6.71623e-09, 5.93203e-09, 6.64498e-09, 1.61593e-08, 7.65357e-08, 1.18538e-08, 8.59628e-09, 9.72047e-09, 3.18167e-08, 1.18293e-08, 6.31133e-09, 5.95341e-09, 4.27581e-07, 6.51659e-09, 3.36625e-08, 5.92495e-09, 1.29586e-06, 5.92491e-09, 5.92491e-09, 1.04107e-08
0.457322, 0, 2.45101e-06, 1.04263e-08, 1.41421, -2.45101e-06, 1.04263e-08, 1.04272e-08, 1.18158e-08, 1.04388e-08, 1.16907e-08, 2.83975e-08, 1.34416e-07, 2.40476e-08, 1.51171e-08, 1.70912e-08, 5.58912e-08, 1.77628e-08, 1.11049e-08, 1.04764e-08, 5.93797e-07, 1.14975e-08, 4.75127e-08, 1.04264e-08, 1.59847e-06, 1.04263e-08, 1.04263e-08, 1.83033e-08
0.465174, 0, 3.22547e-06, 1.81046e-08, 1.41421, -3.22547e-06, 1.81046e-08, 1.81061e-08, 2.05128e-08, 1.81263e-08, 2.0296e-08, 4.92513e-08, 2.32997e-07, 4.56887e-08, 2.62345e-08, 2.96557e-08, 9.6902e-08, 2.71963e-08, 1.92806e-08, 1.81913e-08, 8.22616e-07, 2.0011e-08, 6.75036e-08, 1.81047e-08, 1.96892e-06, 1.81046e-08, 1.81046e-08, 3.17565e-08
0.473027, 0, 4.28359e-06, 3.10448e-08, 1.41421, -4.28359e-06, 3.10448e-08, 3.10474e-08, 3.51672e-08, 3.10819e-08, 3.4796e-08, 8.43609e-08, 3.98892e-07, 8.33725e-08, 4.49613e-08, 5.08178e-08, 1.65928e-07, 4.22821e-08, 3.30579e-08, 3.11933e-08, 1.13578e-06, 3.43876e-08, 9.65925e-08, 3.1045e-08, 2.42322e-06, 3.10448e-08, 3.10448e-08, 5.44138e-08
0.48088, 0, 5.74969e-06, 5.25925e-08, 1.41421, -5.74969e-06, 5.25925e-08, 5.25969e-08, 5.95645e-08, 5.26552e-08, 5.89368e-08, 1.42765e-07, 6.74722e-07, 1.48784e-07, 7.61291e-08, 8.60339e-08, 2.80717e-07, 6.64453e-08, 5.59971e-08, 5.28435e-08, 1.56375e-06, 5.83753e-08, 1.39232e-07, 5.25928e-08, 2.98209e-06, 5.25925e-08, 5.25925e-08, 9.21158e-08
0.488733, 0, 7.8052e-06, 8.80452e-08, 1.41421, -7.8052e-06, 8.80452e-08, 8.80527e-08, 9.96982e-08, 8.81502e-08, 9.8649e-08, 2.38756e-07, 1.12785e-06, 2.58504e-07, 1.27384e-07, 1.43938e-07, 4.69325e-07, 1.05078e-07, 9.37357e-08, 8.84649e-08, 2.14723e-06, 9.7924e-08, 2.02121e-07, 8.80459e-08, 3.673e-06, 8.80452e-08, 8.80452e-08, 1.54103e-07
0.496585, 0, 1.07242e-05, 1.45683e-07, 1.41421, -1.07242e-05, 1.45683e-07, 1.45695e-07, 1.64932e-07, 1.45856e-07, 1.63199e-07, 3.94645e-07, 1.86336e-06, 4.44512e-07, 2.10667e-07, 2.38014e-07, 7.75527e-07, 1.66572e-07, 1.55083e-07, 1.46376e-07, 2.94095e-06, 1.62356e-07, 2.95306e-07, 1.45684e-07, 4.5329e-06, 1.45683e-07, 1.45683e-07, 2.54805e-07
0.504438, 0, 1.49111e-05, 2.38272e-07, 1.41421, -1.49111e-05, 2.38272e-07, 2.38292e-07, 2.69703e-07, 2.38554e-07, 2.66873e-07, 6.44781e-07, 3.04293e-06, 7.56515e-07, 3.44378e-07, 3.89031e-07, 1.26669e-06, 2.63825e-07, 2.5362e-07, 2.39403e-07, 4.01846e-06, 2.66085e-07, 4.33776e-07, 2.38273e-07, 5.61235e-06, 2.38272e-07, 2.38272e-07, 4.16449e-07
0.512291, 0, 2.09659e-05, 3.85245e-07, 1.41421, -2.09659e-05, 3.85245e-07, 3.85278e-07, 4.35977e-07, 3.85702e-07, 4.31409e-07, 1.04138e-06, 4.91212e-06, 1.27433e-06, 5.56508e-07, 6.28579e-07, 2.04517e-06, 4.16428e-07, 4.10019e-07, 3.87072e-07, 5.47848e-06, 4.31112e-07, 6.39758e-07, 3.85248e-07, 6.98297e-06, 3.85245e-07, 3.85245e-07, 6.72833e-07
0.520144, 0, 2.97668e-05, 6.15773e-07, 1.41421, -2.97668e-05, 6.15773e-07, 6.15825e-07, 6.96718e-07, 6.16502e-07, 6.89431e-07, 1.66266e-06, 7.83864e-06, 2.12453e-06, 8.89032e-07, 1.00403e-06, 3.26428e-06, 6.53731e-07, 6.55301e-07, 6.18688e-07, 7.45324e-06, 6.9056e-07, 9.4592e-07, 6.15778e-07, 8.74118e-06, 6.15773e-07, 6.15773e-07, 1.07464e-06
0.527996, 0, 4.25974e-05, 9.73073e-07, 1.41421, -4.25974e-05, 9.73073e-07, 9.73155e-07, 1.10075e-06, 9.74223e-07, 1.08926e-06, 2.62437e-06, 1.23659e-05, 3.50558e-06, 1.40409e-06, 1.58548e-06, 5.15065e-06, 1.01917e-06, 1.03542e-06, 9.77671e-07, 1.01196e-05, 1.09366e-06, 1.39987e-06, 9.7308e-07, 1.10239e-05, 9.73073e-07, 9.73073e-07, 1.69685e-06
0.535849, 0, 6.13169e-05, 1.5203e-06, 1.41421, -6.13169e-05, 1.5203e-06, 1.52043e-06, 1.7194e-06, 1.5221e-06, 1.70147e-06, 4.09529e-06, 1.92861e-05, 5.72482e-06, 2.19242e-06, 2.47527e-06, 8.03472e-06, 1.57615e-06, 1.61752e-06, 1.52747e-06, 1.37138e-05, 1.71258e-06, 2.07027e-06, 1.52031e-06, 1.40232e-05, 1.5203e-06, 1.5203e-06, 2.64895e-06
