   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_83.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.9131, 28.9077, 22.9366, 3.67781, 5.55947, 5.97118, 6.72918, 0, 3.67782, 3.67783, 3.67784, 3.67797, 3.68079, 3.67799, 3.67834, 3.92112, 3.67781, 3.67781, 3.67781, 3.67781, 3.67781, 3.67781, 3.67781, 3.67781, 3.67781, 12.9287, 3.67781, 10.3872
2.92096, 24.7328, 21.9466, 3.69336, 5.17038, 2.78624, 7.25193, 0, 3.69336, 3.69338, 3.69339, 3.69352, 3.69634, 3.6935, 3.69391, 3.86285, 3.69336, 3.69336, 3.69336, 3.69336, 3.69336, 3.69336, 3.69336, 3.69336, 3.69336, 13.3398, 3.69336, 8.56823
2.92882, 25.5226, 21.1796, 3.70246, 5.2462, 4.34303, 7.72955, 0, 3.70246, 3.70248, 3.70248, 3.70261, 3.70543, 3.70257, 3.70303, 3.81708, 3.70246, 3.70246, 3.70246, 3.70246, 3.70246, 3.70246, 3.70246, 3.70246, 3.70246, 13.5971, 3.70246, 7.13932
2.93668, 13.5543, 20.5607, 3.70362, 3.94389, -7.00638, 8.1258, 0, 3.70363, 3.70364, 3.70365, 3.70378, 3.7066, 3.70372, 3.70422, 3.77888, 3.70362, 3.70362, 3.70362, 3.70362, 3.70362, 3.70362, 3.70362, 3.70362, 3.70362, 13.7081, 3.70362, 6.05482
2.94454, 22.6918, 20.0152, 3.69544, 4.96909, 2.67661, 8.40746, 0, 3.69544, 3.69546, 3.69547, 3.6956, 3.69842, 3.69553, 3.69606, 3.74341, 3.69544, 3.69544, 3.69544, 3.69544, 3.69544, 3.69544, 3.69544, 3.69544, 3.69544, 13.6905, 3.69544, 5.25632
2.9524, 19.1319, 19.4784, 3.67672, 4.59695, -0.346415, 8.54873, 0, 3.67673, 3.67674, 3.67675, 3.67688, 3.6797, 3.67681, 3.67737, 3.70641, 3.67672, 3.67672, 3.67672, 3.67672, 3.67672, 3.67672, 3.67672, 3.67672, 3.67672, 13.5672, 3.67672, 4.68231
2.96026, 19.2651, 18.8999, 3.6467, 4.6114, 0.365158, 8.53486, 0, 3.6467, 3.64672, 3.64672, 3.64685, 3.64967, 3.64678, 3.64737, 3.66454, 3.6467, 3.6467, 3.6467, 3.6467, 3.6467, 3.6467, 3.6467, 3.6467, 3.6467, 13.3612, 3.6467, 4.27545
2.96812, 18.9835, 18.2459, 3.60515, 4.58077, 0.737518, 8.36433, 0, 3.60516, 3.60517, 3.60518, 3.60531, 3.60813, 3.60523, 3.60585, 3.61556, 3.60515, 3.60515, 3.60515, 3.60515, 3.60515, 3.60515, 3.60515, 3.60515, 3.60515, 13.0908, 3.60515, 3.9867
2.97598, 19.8071, 17.4979, 3.55261, 4.66981, 2.30922, 8.04912, 0, 3.55261, 3.55263, 3.55264, 3.55277, 3.55559, 3.55269, 3.55334, 3.55851, 3.55261, 3.55261, 3.55261, 3.55261, 3.55261, 3.55261, 3.55261, 3.55261, 3.55261, 12.7668, 3.55261, 3.77734
2.98384, 14.6142, 16.65, 3.49035, 4.07606, -2.03578, 7.61314, 0, 3.49035, 3.49037, 3.49037, 3.49051, 3.49333, 3.49043, 3.4911, 3.49359, 3.49035, 3.49035, 3.49035, 3.49035, 3.49035, 3.49035, 3.49035, 3.49035, 3.49035, 12.3915, 3.49035, 3.61883
2.9917, 11.9881, 15.7071, 3.42039, 3.74006, -3.71901, 7.08896, 0, 3.42039, 3.42041, 3.42042, 3.42055, 3.42337, 3.42047, 3.42118, 3.42212, 3.42039, 3.42039, 3.42039, 3.42039, 3.42039, 3.42039, 3.42039, 3.42039, 3.42039, 11.9614, 3.42039, 3.49169
2.99956, 17.9878, 14.682, 3.34537, 4.47078, 3.30587, 6.51351, 0, 3.34537, 3.34539, 3.3454, 3.34553, 3.34835, 3.34545, 3.34618, 3.34627, 3.34537, 3.34537, 3.34537, 3.34537, 3.34537, 3.34537, 3.34537, 3.34537, 3.34537, 11.4704, 3.34537, 3.38378
3.00742, 14.988, 13.5943, 3.26832, 4.12165, 1.39368, 5.92379, 0, 3.26833, 3.26834, 3.26835, 3.26848, 3.2713, 3.2684, 3.26917, 3.26878, 3.26832, 3.26832, 3.26832, 3.26832, 3.26832, 3.26832, 3.26832, 3.26832, 3.26832, 10.9142, 3.26832, 3.28841
3.01528, 13.2506, 12.4691, 3.1924, 3.9052, 0.781557, 5.35283, 0, 3.19241, 3.19242, 3.19243, 3.19256, 3.19538, 3.19248, 3.19328, 3.19262, 3.1924, 3.1924, 3.1924, 3.1924, 3.1924, 3.1924, 3.1924, 3.1924, 3.1924, 10.2941, 3.1924, 3.20261
3.02314, 12.5063, 11.3348, 3.12058, 3.80871, 1.17144, 4.82688, 0, 3.12058, 3.1206, 3.1206, 3.12073, 3.12355, 3.12066, 3.12148, 3.12068, 3.12058, 3.12058, 3.12058, 3.12058, 3.12058, 3.12058, 3.12058, 3.12058, 3.12058, 9.61919, 3.12058, 3.12561
3.031, 11.207, 10.2223, 3.05536, 3.63414, 0.984664, 4.36397, 0, 3.05536, 3.05538, 3.05539, 3.05552, 3.05834, 3.05545, 3.0563, 3.05541, 3.05536, 3.05536, 3.05536, 3.05536, 3.05536, 3.05536, 3.05536, 3.05536, 3.05536, 8.90705, 3.05536, 3.05777
3.03886, 10.7324, 9.16202, 2.99859, 3.56824, 1.57034, 3.97367, 0, 2.99859, 2.99861, 2.99861, 2.99874, 3.00156, 2.99868, 2.99956, 2.99861, 2.99859, 2.99859, 2.99859, 2.99859, 2.99859, 2.99859, 2.99859, 2.99859, 2.99859, 8.18153, 2.99859, 2.99971
3.04672, 13.4844, 8.18169, 2.95127, 3.93502, 5.3027, 3.65811, 0, 2.95127, 2.95129, 2.9513, 2.95143, 2.95425, 2.95138, 2.95228, 2.95128, 2.95127, 2.95127, 2.95127, 2.95127, 2.95127, 2.95127, 2.95127, 2.95127, 2.95127, 7.47003, 2.95127, 2.95178
3.05458, 11.4965, 7.30412, 2.9136, 3.67375, 4.19235, 3.4136, 0, 2.91361, 2.91363, 2.91363, 2.91376, 2.91658, 2.91372, 2.91464, 2.91361, 2.9136, 2.9136, 2.9136, 2.9136, 2.9136, 2.9136, 2.9136, 2.9136, 2.91361, 6.79956, 2.9136, 2.91383
3.06244, 6.73476, 6.54527, 2.88499, 2.95546, 0.189487, 3.23254, 0, 2.885, 2.88502, 2.88502, 2.88515, 2.88797, 2.88513, 2.88607, 2.885, 2.88499, 2.88499, 2.88499, 2.88499, 2.88499, 2.88499, 2.88499, 2.88499, 2.885, 6.19324, 2.88499, 2.88509
3.0703, 9.75428, 5.91321, 2.86423, 3.42845, 3.84107, 3.10536, 0, 2.86423, 2.86425, 2.86426, 2.86439, 2.86721, 2.86438, 2.86534, 2.86423, 2.86423, 2.86423, 2.86423, 2.86423, 2.86423, 2.86423, 2.86423, 2.86423, 2.86423, 5.66759, 2.86423, 2.86427
3.07816, 7.482, 5.40813, 2.84966, 3.07929, 2.07387, 3.02205, 0, 2.84967, 2.84968, 2.84969, 2.84982, 2.85264, 2.84984, 2.85081, 2.84966, 2.84966, 2.84966, 2.84966, 2.84966, 2.84966, 2.84966, 2.84966, 2.84966, 2.84966, 5.23121, 2.84966, 2.84968
3.08602, 9.26731, 5.02324, 2.83945, 3.35668, 4.24407, 2.97334, 0, 2.83946, 2.83947, 2.83948, 2.83961, 2.84243, 2.83967, 2.84063, 2.83945, 2.83945, 2.83945, 2.83945, 2.83945, 2.83945, 2.83945, 2.83945, 2.83945, 2.83945, 4.88477, 2.83945, 2.83946
3.09388, 6.95199, 4.74626, 2.83176, 2.99199, 2.20573, 2.95131, 0, 2.83177, 2.83178, 2.83179, 2.83192, 2.83474, 2.83203, 2.83298, 2.83176, 2.83176, 2.83176, 2.83176, 2.83176, 2.83176, 2.83176, 2.83176, 2.83176, 2.83177, 4.62205, 2.83176, 2.83177
3.10174, 12.9879, 4.56123, 2.82496, 3.87142, 8.42669, 2.94968, 0, 2.82497, 2.82499, 2.82499, 2.82512, 2.82794, 2.82529, 2.82622, 2.82496, 2.82496, 2.82496, 2.82496, 2.82496, 2.82496, 2.82496, 2.82496, 2.82496, 2.82497, 4.43175, 2.82496, 2.82497
3.1096, 12.6896, 4.45046, 2.81777, 3.8327, 8.23914, 2.96368, 0, 2.81777, 2.81779, 2.8178, 2.81793, 2.82075, 2.81817, 2.81906, 2.81777, 2.81777, 2.81777, 2.81777, 2.81777, 2.81777, 2.81777, 2.81777, 2.81777, 2.81777, 4.29967, 2.81777, 2.81777
3.11746, 11.0549, 4.39609, 2.80934, 3.61315, 6.65879, 2.98975, 0, 2.80934, 2.80936, 2.80937, 2.8095, 2.81232, 2.80983, 2.81067, 2.80934, 2.80934, 2.80934, 2.80934, 2.80934, 2.80934, 2.80934, 2.80934, 2.80934, 2.80934, 4.21068, 2.80934, 2.80934
3.12532, 4.4482, 4.38129, 2.7993, 2.53933, 0.0669112, 3.02508, 0, 2.7993, 2.79932, 2.79933, 2.79946, 2.80228, 2.7999, 2.80067, 2.7993, 2.7993, 2.7993, 2.7993, 2.7993, 2.7993, 2.7993, 2.7993, 2.7993, 2.7993, 4.15036, 2.7993, 2.7993
3.13318, 10.7593, 4.39099, 2.78775, 3.57201, 6.36827, 3.06719, 0, 2.78775, 2.78777, 2.78777, 2.7879, 2.79072, 2.78847, 2.78915, 2.78775, 2.78775, 2.78775, 2.78775, 2.78775, 2.78775, 2.78775, 2.78775, 2.78775, 2.78775, 4.10624, 2.78775, 2.78775
3.14104, 6.53951, 4.41223, 2.77515, 2.92224, 2.12729, 3.11353, 0, 2.77515, 2.77517, 2.77518, 2.77531, 2.77813, 2.776, 2.77659, 2.77515, 2.77515, 2.77515, 2.77515, 2.77515, 2.77515, 2.77515, 2.77515, 2.77515, 2.77515, 4.06837, 2.77515, 2.77515
3.1489, 7.77106, 4.43425, 2.76227, 3.12587, 3.33681, 3.16128, 0, 2.76227, 2.76229, 2.7623, 2.76243, 2.76525, 2.76326, 2.76375, 2.76227, 2.76227, 2.76227, 2.76227, 2.76227, 2.76227, 2.76227, 2.76227, 2.76227, 2.76227, 4.02959, 2.76227, 2.76227
3.15676, 3.77589, 4.44845, 2.75002, 2.40331, -0.672557, 3.20728, 0, 2.75003, 2.75005, 2.75005, 2.75018, 2.753, 2.75114, 2.75154, 2.75002, 2.75002, 2.75002, 2.75002, 2.75002, 2.75002, 2.75002, 2.75002, 2.75002, 2.75003, 3.98537, 2.75002, 2.75002
3.16462, 4.99755, 4.44832, 2.73936, 2.64529, 0.54923, 3.24819, 0, 2.73937, 2.73939, 2.73939, 2.73952, 2.74234, 2.74061, 2.74092, 2.73936, 2.73936, 2.73936, 2.73936, 2.73936, 2.73936, 2.73936, 2.73936, 2.73936, 2.73937, 3.93351, 2.73936, 2.73936
3.17248, 3.21212, 4.4294, 2.73115, 2.28301, -1.21728, 3.28078, 0, 2.73115, 2.73117, 2.73118, 2.73131, 2.73413, 2.7325, 2.73275, 2.73115, 2.73115, 2.73115, 2.73115, 2.73115, 2.73115, 2.73115, 2.73115, 2.73115, 2.73115, 3.87363, 2.73115, 2.73115
3.18034, 4.571, 4.38925, 2.72607, 2.5634, 0.181758, 3.30233, 0, 2.72607, 2.72609, 2.7261, 2.72623, 2.72905, 2.7275, 2.72771, 2.72607, 2.72607, 2.72607, 2.72607, 2.72607, 2.72607, 2.72607, 2.72607, 2.72607, 2.72607, 3.80673, 2.72607, 2.72607
3.1882, 2.62898, 4.32747, 2.72459, 2.15151, -1.6985, 3.31096, 0, 2.72459, 2.72461, 2.72461, 2.72474, 2.72756, 2.72606, 2.72627, 2.72459, 2.72459, 2.72459, 2.72459, 2.72459, 2.72459, 2.72459, 2.72459, 2.72459, 2.72459, 3.73475, 2.72459, 2.72459
3.19606, 5.5783, 4.24561, 2.7269, 2.75287, 1.33268, 3.30602, 0, 2.72691, 2.72692, 2.72693, 2.72706, 2.72988, 2.72839, 2.72863, 2.7269, 2.7269, 2.7269, 2.7269, 2.7269, 2.7269, 2.7269, 2.7269, 2.7269, 2.7269, 3.6601, 2.7269, 2.7269
3.20392, 2.79273, 4.14694, 2.733, 2.18923, -1.35421, 3.28811, 0, 2.733, 2.73302, 2.73302, 2.73315, 2.73597, 2.73446, 2.73477, 2.733, 2.733, 2.733, 2.733, 2.733, 2.733, 2.733, 2.733, 2.733, 2.733, 3.5854, 2.733, 2.733
3.21178, 4.60732, 4.0361, 2.74265, 2.57047, 0.571223, 3.25912, 0, 2.74265, 2.74267, 2.74268, 2.74281, 2.74563, 2.74405, 2.74446, 2.74265, 2.74265, 2.74265, 2.74265, 2.74265, 2.74265, 2.74265, 2.74265, 2.74265, 2.74265, 3.51322, 2.74265, 2.74265
3.21964, 4.5927, 3.91864, 2.7555, 2.56763, 0.674057, 3.22192, 0, 2.7555, 2.75552, 2.75552, 2.75565, 2.75847, 2.75681, 2.75735, 2.7555, 2.7555, 2.7555, 2.7555, 2.7555, 2.7555, 2.7555, 2.7555, 2.7555, 2.7555, 3.44587, 2.7555, 2.7555
3.2275, 2.79998, 3.80043, 2.7711, 2.19088, -1.00045, 3.17997, 0, 2.7711, 2.77112, 2.77112, 2.77125, 2.77408, 2.7723, 2.773, 2.7711, 2.7711, 2.7711, 2.7711, 2.7711, 2.7711, 2.7711, 2.7711, 2.7711, 2.7711, 3.38527, 2.7711, 2.7711
3.23536, 1.19523, 3.68705, 2.78898, 1.78752, -2.49182, 3.1369, 0, 2.78898, 2.789, 2.78901, 2.78914, 2.79196, 2.79005, 2.79092, 2.78898, 2.78898, 2.78898, 2.78898, 2.78898, 2.78898, 2.78898, 2.78898, 2.78898, 2.78898, 3.33293, 2.78898, 2.78898
3.24322, 1.38319, 3.58335, 2.80868, 1.83935, -2.20015, 3.09609, 0, 2.80868, 2.8087, 2.80871, 2.80884, 2.81166, 2.80961, 2.81067, 2.80868, 2.80868, 2.80868, 2.80868, 2.80868, 2.80868, 2.80868, 2.80868, 2.80868, 2.80868, 3.28984, 2.80868, 2.80868
3.25108, 5.42158, 3.49304, 2.82978, 2.72426, 1.92854, 3.06027, 0, 2.82979, 2.8298, 2.82981, 2.82994, 2.83276, 2.83057, 2.83182, 2.82978, 2.82978, 2.82978, 2.82978, 2.82978, 2.82978, 2.82978, 2.82978, 2.82978, 2.82978, 3.25654, 2.82978, 2.82978
3.25894, 1, 3.41849, 2.85193, 1.73205, -2.41849, 3.03138, 0, 2.85193, 2.85195, 2.85196, 2.85209, 2.85491, 2.85259, 2.85401, 2.85193, 2.85193, 2.85193, 2.85193, 2.85193, 2.85193, 2.85193, 2.85193, 2.85193, 2.85193, 3.23311, 2.85193, 2.85193
3.2668, 1, 3.36074, 2.87482, 1.73205, -2.36074, 3.01046, 0, 2.87482, 2.87484, 2.87484, 2.87498, 2.8778, 2.87536, 2.87695, 2.87482, 2.87482, 2.87482, 2.87482, 2.87482, 2.87482, 2.87482, 2.87482, 2.87482, 2.87482, 3.21924, 2.87482, 2.87482
3.27466, 1.18314, 3.31962, 2.8982, 1.78414, -2.13647, 2.99776, 0, 2.89821, 2.89823, 2.89823, 2.89836, 2.90118, 2.89864, 2.90038, 2.8982, 2.8982, 2.8982, 2.8982, 2.8982, 2.8982, 2.8982, 2.8982, 2.8982, 2.89821, 3.21427, 2.8982, 2.8982
3.28252, 0.816858, 3.29397, 2.92188, 1.67835, -2.47711, 2.99283, 0, 2.92189, 2.9219, 2.92191, 2.92204, 2.92486, 2.92223, 2.92411, 2.92188, 2.92188, 2.92188, 2.92188, 2.92188, 2.92188, 2.92188, 2.92188, 2.92188, 2.92188, 3.21727, 2.92188, 2.92188
3.29038, 0.356629, 3.28194, 2.94568, 1.53513, -2.92531, 2.99477, 0, 2.94568, 2.9457, 2.94571, 2.94584, 2.94866, 2.94595, 2.94795, 2.94568, 2.94568, 2.94568, 2.94568, 2.94568, 2.94568, 2.94568, 2.94568, 2.94568, 2.94568, 3.22712, 2.94568, 2.94568
3.29824, 4.34719, 3.28125, 2.96943, 2.51936, 1.06594, 3.00242, 0, 2.96943, 2.96945, 2.96946, 2.96959, 2.97241, 2.96964, 2.97175, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 2.96943, 3.24255, 2.96943, 2.96943
3.3061, 5.29618, 3.28947, 2.99297, 2.70114, 2.00671, 3.01449, 0, 2.99297, 2.99299, 2.99299, 2.99312, 2.99594, 2.99314, 2.99533, 2.99297, 2.99297, 2.99297, 2.99297, 2.99297, 2.99297, 2.99297, 2.99297, 2.99297, 2.99297, 3.26222, 2.99297, 2.99297
3.31396, 3.5132, 3.30417, 3.01611, 2.34802, 0.209026, 3.02975, 0, 3.01611, 3.01613, 3.01613, 3.01626, 3.01908, 3.01624, 3.01852, 3.01611, 3.01611, 3.01611, 3.01611, 3.01611, 3.01611, 3.01611, 3.01611, 3.01611, 3.01611, 3.28479, 3.01611, 3.01611
3.32182, 4.65551, 3.32309, 3.03865, 2.57983, 1.33242, 3.04705, 0, 3.03865, 3.03867, 3.03868, 3.03881, 3.04163, 3.03876, 3.04111, 3.03865, 3.03865, 3.03865, 3.03865, 3.03865, 3.03865, 3.03865, 3.03865, 3.03865, 3.03865, 3.30893, 3.03865, 3.03865
3.32968, 3.16381, 3.34419, 3.06036, 2.2724, -0.180383, 3.06538, 0, 3.06036, 3.06038, 3.06039, 3.06052, 3.06334, 3.06046, 3.06288, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.06036, 3.33338, 3.06036, 3.06036
3.33754, 1.66748, 3.36572, 3.08099, 1.91507, -1.69824, 3.08391, 0, 3.081, 3.08101, 3.08102, 3.08115, 3.08397, 3.08108, 3.08356, 3.08099, 3.08099, 3.08099, 3.08099, 3.08099, 3.08099, 3.08099, 3.08099, 3.08099, 3.08099, 3.35697, 3.08099, 3.08099
3.3454, 2.16146, 3.38621, 3.10029, 2.03997, -1.22475, 3.10193, 0, 3.10029, 3.10031, 3.10032, 3.10045, 3.10327, 3.10037, 3.10291, 3.10029, 3.10029, 3.10029, 3.10029, 3.10029, 3.10029, 3.10029, 3.10029, 3.10029, 3.10029, 3.37868, 3.10029, 3.10029
3.35326, 1.83854, 3.40449, 3.11801, 1.95922, -1.56595, 3.11891, 0, 3.11802, 3.11804, 3.11804, 3.11817, 3.12099, 3.11809, 3.12068, 3.11801, 3.11801, 3.11801, 3.11801, 3.11801, 3.11801, 3.11801, 3.11801, 3.11801, 3.11802, 3.39766, 3.11801, 3.11801
3.36112, 1.31331, 3.41968, 3.13396, 1.82025, -2.10637, 3.13444, 0, 3.13397, 3.13399, 3.13399, 3.13412, 3.13694, 3.13404, 3.13668, 3.13396, 3.13396, 3.13396, 3.13396, 3.13396, 3.13396, 3.13396, 3.13396, 3.13396, 3.13397, 3.41322, 3.13396, 3.13396
3.36898, 6.45775, 3.43121, 3.14802, 2.90822, 3.02655, 3.14826, 0, 3.14802, 3.14804, 3.14804, 3.14817, 3.151, 3.14809, 3.15078, 3.14802, 3.14802, 3.14802, 3.14802, 3.14802, 3.14802, 3.14802, 3.14802, 3.14802, 3.14802, 3.42493, 3.14802, 3.14802
3.37684, 5.53252, 3.43877, 3.16014, 2.74454, 2.09374, 3.16026, 0, 3.16014, 3.16016, 3.16016, 3.16029, 3.16312, 3.16021, 3.16296, 3.16014, 3.16014, 3.16014, 3.16014, 3.16014, 3.16014, 3.16014, 3.16014, 3.16014, 3.16014, 3.43257, 3.16014, 3.16014
3.3847, 3.69642, 3.44238, 3.17042, 2.38672, 0.254038, 3.17048, 0, 3.17043, 3.17044, 3.17045, 3.17058, 3.17341, 3.1705, 3.1733, 3.17042, 3.17042, 3.17042, 3.17042, 3.17042, 3.17042, 3.17042, 3.17042, 3.17042, 3.17042, 3.43618, 3.17042, 3.17042
3.39256, 3, 3.44227, 3.17909, 2.23607, -0.442271, 3.17912, 0, 3.1791, 3.17912, 3.17912, 3.17925, 3.18209, 3.17917, 3.18202, 3.17909, 3.17909, 3.17909, 3.17909, 3.17909, 3.17909, 3.17909, 3.17909, 3.17909, 3.1791, 3.43604, 3.17909, 3.17909
3.40042, 3.28916, 3.43894, 3.1865, 2.29982, -0.149784, 3.18651, 0, 3.1865, 3.18652, 3.18652, 3.18666, 3.1895, 3.18657, 3.18948, 3.1865, 3.1865, 3.1865, 3.1865, 3.1865, 3.1865, 3.1865, 3.1865, 3.1865, 3.1865, 3.43266, 3.1865, 3.1865
3.40828, 3.85303, 3.43307, 3.19309, 2.4193, 0.419958, 3.19309, 0, 3.19309, 3.19311, 3.19312, 3.19325, 3.19611, 3.19316, 3.19612, 3.19309, 3.19309, 3.19309, 3.19309, 3.19309, 3.19309, 3.19309, 3.19309, 3.19309, 3.19309, 3.42673, 3.19309, 3.19309
3.41614, 5.27696, 3.42546, 3.19939, 2.69758, 1.8515, 3.19939, 0, 3.19939, 3.19941, 3.19941, 3.19954, 3.20243, 3.19946, 3.20247, 3.19939, 3.19939, 3.19939, 3.19939, 3.19939, 3.19939, 3.19939, 3.19939, 3.19939, 3.19939, 3.41904, 3.19939, 3.19939
3.424, 7.71822, 3.417, 3.20594, 3.11741, 4.30121, 3.20594, 0, 3.20594, 3.20596, 3.20596, 3.20609, 3.20903, 3.20602, 3.20908, 3.20594, 3.20594, 3.20594, 3.20594, 3.20594, 3.20594, 3.20594, 3.20594, 3.20594, 3.20594, 3.41048, 3.20594, 3.20594
3.43186, 4.13252, 3.40856, 3.21327, 2.47639, 0.723956, 3.21327, 0, 3.21327, 3.21329, 3.21329, 3.21342, 3.21643, 3.21335, 3.21646, 3.21327, 3.21327, 3.21327, 3.21327, 3.21327, 3.21327, 3.21327, 3.21327, 3.21327, 3.21327, 3.40192, 3.21327, 3.21327
3.43972, 4.99511, 3.40096, 3.22183, 2.64483, 1.59414, 3.22183, 0, 3.22183, 3.22185, 3.22186, 3.22199, 3.2251, 3.22191, 3.22508, 3.22183, 3.22183, 3.22183, 3.22183, 3.22183, 3.22183, 3.22183, 3.22183, 3.22183, 3.22183, 3.39415, 3.22183, 3.22183
3.44758, 3.99524, 3.3949, 3.23198, 2.44852, 0.600334, 3.23198, 0, 3.23199, 3.23201, 3.23201, 3.23214, 3.23541, 3.23207, 3.23529, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23199, 3.38788, 3.23198, 3.23198
3.45544, 4.86747, 3.39095, 3.24395, 2.62059, 1.47653, 3.24395, 0, 3.24396, 3.24398, 3.24398, 3.24411, 3.24761, 3.24404, 3.24732, 3.24395, 3.24395, 3.24395, 3.24395, 3.24395, 3.24395, 3.24395, 3.24395, 3.24395, 3.24396, 3.38362, 3.24395, 3.24395
3.4633, 4.8723, 3.3895, 3.25785, 2.62151, 1.48281, 3.25785, 0, 3.25785, 3.25787, 3.25787, 3.258, 3.26183, 3.25794, 3.26128, 3.25785, 3.25785, 3.25785, 3.25785, 3.25785, 3.25785, 3.25785, 3.25785, 3.25785, 3.25785, 3.38178, 3.25785, 3.25785
3.47116, 2.36859, 3.3908, 3.27364, 2.09012, -1.02221, 3.27364, 0, 3.27365, 3.27366, 3.27367, 3.2738, 3.27807, 3.27373, 3.27716, 3.27364, 3.27364, 3.27364, 3.27364, 3.27364, 3.27364, 3.27364, 3.27364, 3.27364, 3.27364, 3.38255, 3.27364, 3.27364
3.47902, 3.8723, 3.39498, 3.29123, 2.42328, 0.47732, 3.29123, 0, 3.29124, 3.29125, 3.29126, 3.29139, 3.29627, 3.29133, 3.29485, 3.29123, 3.29123, 3.29123, 3.29123, 3.29123, 3.29123, 3.29123, 3.29123, 3.29123, 3.29123, 3.38602, 3.29123, 3.29123
3.48688, 2.8772, 3.40207, 3.31043, 2.20844, -0.524871, 3.31043, 0, 3.31044, 3.31046, 3.31046, 3.31059, 3.31628, 3.31053, 3.31421, 3.31043, 3.31043, 3.31043, 3.31043, 3.31043, 3.31043, 3.31043, 3.31043, 3.31043, 3.31044, 3.39214, 3.31043, 3.31043
3.49474, 0.881912, 3.41201, 3.33102, 1.69762, -2.5301, 3.33102, 0, 3.33102, 3.33104, 3.33105, 3.33118, 3.33792, 3.33112, 3.33505, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.40078, 3.33102, 3.33102
3.5026, 1.1132, 3.42479, 3.35276, 1.76443, -2.31159, 3.35276, 0, 3.35276, 3.35278, 3.35279, 3.35292, 3.36103, 3.35286, 3.35722, 3.35276, 3.35276, 3.35276, 3.35276, 3.35276, 3.35276, 3.35276, 3.35276, 3.35276, 3.35276, 3.41174, 3.35276, 3.35276
3.51046, 3.21933, 3.44043, 3.37542, 2.28459, -0.221096, 3.37542, 0, 3.37542, 3.37544, 3.37545, 3.37558, 3.38548, 3.37553, 3.38066, 3.37542, 3.37542, 3.37542, 3.37542, 3.37542, 3.37542, 3.37542, 3.37542, 3.37542, 3.37542, 3.42481, 3.37542, 3.37542
3.51832, 4.20957, 3.45911, 3.3988, 2.4919, 0.750464, 3.3988, 0, 3.3988, 3.39882, 3.39883, 3.39896, 3.41118, 3.39891, 3.40544, 3.3988, 3.3988, 3.3988, 3.3988, 3.3988, 3.3988, 3.3988, 3.3988, 3.3988, 3.3988, 3.43977, 3.3988, 3.3988
3.52618, 6.4579, 3.48125, 3.42272, 2.90825, 2.97665, 3.42272, 0, 3.42272, 3.42274, 3.42275, 3.42288, 3.43815, 3.42283, 3.43184, 3.42272, 3.42272, 3.42272, 3.42272, 3.42272, 3.42272, 3.42272, 3.42272, 3.42272, 3.42272, 3.45637, 3.42272, 3.42272
3.53404, 3.31078, 3.50768, 3.44704, 2.30451, -0.196895, 3.44704, 0, 3.44704, 3.44706, 3.44707, 3.4472, 3.46652, 3.44716, 3.46048, 3.44704, 3.44704, 3.44704, 3.44704, 3.44704, 3.44704, 3.44704, 3.44704, 3.44704, 3.44704, 3.47442, 3.44704, 3.44704
3.5419, 3.89157, 3.53971, 3.47166, 2.42726, 0.351855, 3.47166, 0, 3.47166, 3.47168, 3.47169, 3.47182, 3.49654, 3.47178, 3.49244, 3.47166, 3.47166, 3.47166, 3.47166, 3.47166, 3.47166, 3.47166, 3.47166, 3.47166, 3.47166, 3.49373, 3.47166, 3.47166
3.54976, 2.79765, 3.57941, 3.4965, 2.19035, -0.781755, 3.4965, 0, 3.4965, 3.49652, 3.49652, 3.49665, 3.52858, 3.49662, 3.52937, 3.4965, 3.4965, 3.4965, 3.4965, 3.4965, 3.4965, 3.4965, 3.4965, 3.4965, 3.4965, 3.51411, 3.4965, 3.4965
3.55762, 1.38538, 3.62968, 3.5215, 1.83994, -2.2443, 3.5215, 0, 3.5215, 3.52152, 3.52152, 3.52165, 3.56318, 3.52163, 3.57372, 3.5215, 3.5215, 3.5215, 3.5215, 3.5215, 3.5215, 3.5215, 3.5215, 3.5215, 3.5215, 3.53543, 3.5215, 3.5215
3.56548, 5.80248, 3.69442, 3.54662, 2.79329, 2.10806, 3.54662, 0, 3.54663, 3.54665, 3.54665, 3.54678, 3.60095, 3.54676, 3.62884, 3.54662, 3.54662, 3.54662, 3.54662, 3.54662, 3.54662, 3.54662, 3.54662, 3.54662, 3.54663, 3.55753, 3.54662, 3.54662
