   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_390.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.107992, 0, 3.08317e-12, 0, 1.41421, -3.08317e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4911e-14, 0, 0, 1.95885e-14, 0, 2.20819e-15, 0, 3.04646e-12, 0, 0, 0
0.115835, 0, 4.49077e-12, 0, 1.41421, -4.49077e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17159e-14, 0, 0, 2.92094e-14, 0, 3.33487e-15, 0, 4.43651e-12, 0, 0, 0
0.123678, 0, 6.51429e-12, 0, 1.41421, -6.51429e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14974e-14, 0, 0, 4.34134e-14, 0, 5.01889e-15, 0, 6.43436e-12, 0, 0, 0
0.131521, 0, 9.41119e-12, 0, 1.41421, -9.41119e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5499e-14, 0, 0, 6.43224e-14, 0, 7.5274e-15, 0, 9.29384e-12, 0, 0, 0
0.139364, 0, 1.35412e-11, 0, 1.41421, -1.35412e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.54587e-14, 0, 0, 9.5016e-14, 0, 1.12516e-14, 0, 1.33695e-11, 0, 0, 0
0.147207, 0, 1.94049e-11, 0, 1.41421, -1.94049e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.37944e-14, 0, 0, 1.39957e-13, 0, 1.67625e-14, 0, 1.91544e-11, 0, 0, 0
0.15505, 0, 2.76958e-11, 0, 1.41421, -2.76958e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33856e-13, 0, 0, 2.05603e-13, 0, 2.48913e-14, 0, 2.73315e-11, 0, 0, 0
0.162893, 0, 3.93705e-11, 0, 1.41421, -3.93705e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90264e-13, 0, 0, 3.01286e-13, 0, 3.68441e-14, 0, 3.88421e-11, 0, 0, 0
0.170736, 0, 5.57426e-11, 0, 1.41421, -5.57426e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69363e-13, 0, 0, 4.40482e-13, 0, 5.4366e-14, 0, 5.49784e-11, 0, 0, 0
0.178579, 0, 7.86086e-11, 0, 1.41421, -7.86086e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79833e-13, 0, 0, 6.42643e-13, 0, 7.99762e-14, 0, 7.75062e-11, 0, 0, 0
0.186422, 0, 1.10414e-10, 0, 1.41421, -1.10414e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.33487e-13, 0, 0, 9.35837e-13, 0, 1.173e-13, 0, 1.08828e-10, 0, 0, 0
0.194265, 0, 1.54475e-10, 0, 1.41421, -1.54475e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.46348e-13, 0, 0, 1.36056e-12, 0, 1.71545e-13, 0, 1.52197e-10, 0, 0, 0
0.202108, 0, 2.15268e-10, 0, 1.41421, -2.15268e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04004e-12, 0, 0, 1.97529e-12, 0, 2.50169e-13, 0, 2.12002e-10, 0, 0, 0
0.209951, 0, 2.98807e-10, 0, 1.41421, -2.98807e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44365e-12, 0, 0, 2.86447e-12, 0, 3.63835e-13, 0, 2.94135e-10, 0, 0, 0
0.217794, 0, 4.13147e-10, 1.66755e-43, 1.41421, -4.13147e-10, 0, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.99611e-12, 1.66755e-43, 1.66755e-43, 4.15018e-12, 1.66755e-43, 5.27752e-13, 1.66755e-43, 4.06473e-10, 1.66755e-43, 1.66755e-43, 1.66755e-43
0.225637, 0, 5.6902e-10, 2.66387e-42, 1.41421, -5.6902e-10, 0, 2.66387e-42, 2.66387e-42, 2.66387e-42, 2.66387e-42, 2.66387e-42, 2.66387e-42, 2.66387e-42, 2.66387e-42, 2.66387e-42, 2.66387e-42, 2.74931e-12, 2.66387e-42, 2.66387e-42, 6.009e-12, 2.66387e-42, 7.63568e-13, 2.66387e-42, 5.59498e-10, 2.66387e-42, 2.66387e-42, 2.66387e-42
0.23348, 0, 7.80672e-10, 3.61731e-41, 1.41421, -7.80672e-10, 0, 3.61731e-41, 3.61731e-41, 3.61731e-41, 3.61731e-41, 3.61731e-41, 3.61731e-41, 3.61731e-41, 3.61731e-41, 3.61731e-41, 3.61731e-41, 3.77218e-12, 3.61731e-41, 3.61731e-41, 8.6966e-12, 3.61731e-41, 1.10205e-12, 3.61731e-41, 7.67102e-10, 3.61731e-41, 3.61731e-41, 3.61731e-41
0.241323, 0, 1.06693e-09, 4.36099e-40, 1.41421, -1.06693e-09, 0, 4.36099e-40, 4.36099e-40, 4.36099e-40, 4.36099e-40, 4.36099e-40, 4.36099e-40, 4.36099e-40, 4.36099e-40, 4.36099e-40, 4.36099e-40, 5.15585e-12, 4.36099e-40, 4.36099e-40, 1.25835e-11, 4.36099e-40, 1.58681e-12, 4.36099e-40, 1.04761e-09, 4.36099e-40, 4.36099e-40, 4.36099e-40
0.249166, 0, 1.4526e-09, 4.72862e-39, 1.41421, -1.4526e-09, 0, 4.72862e-39, 4.72862e-39, 4.72862e-39, 4.72862e-39, 4.72862e-39, 4.72862e-39, 4.72862e-39, 4.72862e-39, 4.72862e-39, 4.72862e-39, 7.02034e-12, 4.72862e-39, 4.72862e-39, 1.8207e-11, 4.72862e-39, 2.27961e-12, 4.72862e-39, 1.42509e-09, 4.72862e-39, 4.72862e-39, 4.72862e-39
0.257009, 0, 1.97018e-09, 4.63591e-38, 1.41421, -1.97018e-09, 0, 4.63591e-38, 4.63591e-38, 4.63591e-38, 4.63591e-38, 4.63591e-38, 4.63591e-38, 4.63591e-38, 4.63591e-38, 4.63591e-38, 4.63591e-38, 9.52311e-12, 4.63591e-38, 4.63591e-38, 2.63469e-11, 4.63591e-38, 3.26775e-12, 4.63591e-38, 1.93104e-09, 4.63591e-38, 4.63591e-38, 4.63591e-38
0.264852, 0, 2.66213e-09, 4.1313e-37, 1.41421, -2.66213e-09, 0, 4.1313e-37, 4.1313e-37, 4.1313e-37, 4.1313e-37, 4.1313e-37, 4.1313e-37, 4.1313e-37, 4.1313e-37, 4.1313e-37, 4.1313e-37, 1.28698e-11, 4.1313e-37, 4.1313e-37, 3.81353e-11, 4.1313e-37, 4.67435e-12, 4.1313e-37, 2.60645e-09, 4.1313e-37, 4.1313e-37, 4.1313e-37
0.272695, 0, 3.58368e-09, 3.36324e-36, 1.41421, -3.58368e-09, 0, 3.36324e-36, 3.36324e-36, 3.36324e-36, 3.36324e-36, 3.36324e-36, 3.36324e-36, 3.36324e-36, 3.36324e-36, 3.36324e-36, 3.36324e-36, 1.73283e-11, 3.36324e-36, 3.36324e-36, 5.52163e-11, 3.36324e-36, 6.67288e-12, 3.36324e-36, 3.50447e-09, 3.36324e-36, 3.36324e-36, 3.36324e-36
0.280538, 0, 4.80645e-09, 2.51429e-35, 1.41421, -4.80645e-09, 0, 2.51429e-35, 2.51429e-35, 2.51429e-35, 2.51429e-35, 2.51429e-35, 2.51429e-35, 2.51429e-35, 2.51429e-35, 2.51429e-35, 2.51429e-35, 2.32457e-11, 2.51429e-35, 2.51429e-35, 7.99771e-11, 2.51429e-35, 9.5072e-12, 2.51429e-35, 4.69372e-09, 2.51429e-35, 2.51429e-35, 2.51429e-35
0.288381, 0, 6.42289e-09, 1.71825e-34, 1.41421, -6.42289e-09, 0, 1.71825e-34, 1.71825e-34, 1.71825e-34, 1.71825e-34, 1.71825e-34, 1.71825e-34, 1.71825e-34, 1.71825e-34, 1.71825e-34, 1.71825e-34, 3.10703e-11, 1.71825e-34, 1.71825e-34, 1.15882e-10, 1.71825e-34, 1.35196e-11, 1.71825e-34, 6.26241e-09, 1.71825e-34, 1.71825e-34, 1.71825e-34
0.296224, 0, 8.55196e-09, 1.14354e-33, 1.41421, -8.55196e-09, 0, 1.14354e-33, 1.14354e-33, 1.14354e-33, 1.14354e-33, 1.14354e-33, 1.14354e-33, 1.14354e-33, 1.14354e-33, 1.14354e-33, 1.14354e-33, 4.13795e-11, 1.14354e-33, 1.14354e-33, 1.67957e-10, 1.14354e-33, 1.91897e-11, 1.14354e-33, 8.32344e-09, 1.14354e-33, 1.14354e-33, 1.14354e-33
0.304067, 0, 1.13462e-08, 7.40669e-33, 1.41421, -1.13462e-08, 0, 7.40669e-33, 7.40669e-33, 7.40669e-33, 7.40669e-33, 7.40669e-33, 7.40669e-33, 7.40669e-33, 7.40669e-33, 7.40669e-33, 7.40669e-33, 5.4913e-11, 7.40669e-33, 7.40669e-33, 2.43479e-10, 7.40669e-33, 2.7188e-11, 7.40669e-33, 1.10207e-08, 7.40669e-33, 7.40669e-33, 7.40669e-33
0.31191, 0, 1.50007e-08, 4.52066e-32, 1.41421, -1.50007e-08, 0, 4.52066e-32, 4.52066e-32, 4.52066e-32, 4.52066e-32, 4.52066e-32, 4.52066e-32, 4.52066e-32, 4.52066e-32, 4.52066e-32, 4.52066e-32, 7.26167e-11, 4.52066e-32, 4.52066e-32, 3.52977e-10, 4.52066e-32, 3.84501e-11, 4.52066e-32, 1.45367e-08, 4.52066e-32, 4.52066e-32, 4.52066e-32
0.319753, 0, 1.97638e-08, 2.57224e-31, 1.41421, -1.97638e-08, 0, 2.57224e-31, 2.57224e-31, 2.57224e-31, 2.57224e-31, 2.57224e-31, 2.57224e-31, 2.57224e-31, 2.57224e-31, 2.57224e-31, 2.57224e-31, 9.56943e-11, 2.57224e-31, 2.57224e-31, 5.1165e-10, 2.57224e-31, 5.42786e-11, 2.57224e-31, 1.91022e-08, 2.57224e-31, 2.57224e-31, 2.57224e-31
0.327596, 0, 2.59512e-08, 1.37037e-30, 1.41421, -2.59512e-08, 0, 1.37037e-30, 1.37037e-30, 1.37037e-30, 1.37037e-30, 1.37037e-30, 1.37037e-30, 1.37037e-30, 1.37037e-30, 1.37037e-30, 1.37037e-30, 1.25674e-10, 1.37037e-30, 1.37037e-30, 7.41397e-10, 1.37037e-30, 7.64826e-11, 1.37037e-30, 2.50076e-08, 1.37037e-30, 1.37037e-30, 1.37037e-30
0.335439, 0, 3.39624e-08, 6.84735e-30, 1.41421, -3.39624e-08, 0, 6.84735e-30, 6.84735e-30, 6.84735e-30, 6.84735e-30, 6.84735e-30, 6.84735e-30, 6.84735e-30, 6.84735e-30, 6.84735e-30, 6.84735e-30, 1.64487e-10, 6.84735e-30, 6.84735e-30, 1.07368e-09, 6.84735e-30, 1.07567e-10, 6.84735e-30, 3.26167e-08, 6.84735e-30, 6.84735e-30, 6.84735e-30
0.343282, 0, 4.43025e-08, 3.21822e-29, 1.41421, -4.43025e-08, 0, 3.21822e-29, 3.21822e-29, 3.21822e-29, 3.21822e-29, 3.21822e-29, 3.21822e-29, 3.21822e-29, 3.21822e-29, 3.21822e-29, 3.21822e-29, 2.1457e-10, 3.21822e-29, 3.21822e-29, 1.55357e-09, 3.21822e-29, 1.50994e-10, 3.21822e-29, 4.23834e-08, 3.21822e-29, 3.21822e-29, 3.21822e-29
0.351125, 0, 5.76081e-08, 1.42824e-28, 1.41421, -5.76081e-08, 0, 1.42824e-28, 1.42824e-28, 1.42824e-28, 1.42824e-28, 1.42824e-28, 1.42824e-28, 1.42824e-28, 1.42824e-28, 1.42824e-28, 1.42824e-28, 2.78982e-10, 1.42824e-28, 1.42824e-28, 2.24546e-09, 1.42824e-28, 2.11528e-10, 1.42824e-28, 5.48721e-08, 1.42824e-28, 1.42824e-28, 1.42824e-28
0.358968, 0, 7.46792e-08, 5.99997e-28, 1.41421, -7.46792e-08, 0, 5.99997e-28, 5.99997e-28, 5.99997e-28, 5.99997e-28, 5.99997e-28, 5.99997e-28, 5.99997e-28, 5.99997e-28, 5.99997e-28, 5.99997e-28, 3.61558e-10, 5.99997e-28, 5.99997e-28, 3.24098e-09, 5.99997e-28, 2.95708e-10, 5.99997e-28, 7.0781e-08, 5.99997e-28, 5.99997e-28, 5.99997e-28
0.366811, 0, 9.65205e-08, 2.39228e-27, 1.41421, -9.65205e-08, 0, 2.39228e-27, 2.39228e-27, 2.39228e-27, 2.39228e-27, 2.39228e-27, 2.39228e-27, 2.39228e-27, 2.39228e-27, 2.39228e-27, 2.39228e-27, 4.67081e-10, 2.39228e-27, 2.39228e-27, 4.67009e-09, 2.39228e-27, 4.12479e-10, 2.39228e-27, 9.09708e-08, 2.39228e-27, 2.39228e-27, 2.39228e-27
0.374654, 0, 1.2439e-07, 9.07626e-27, 1.41421, -1.2439e-07, 0, 9.07626e-27, 9.07626e-27, 9.07626e-27, 9.07626e-27, 9.07626e-27, 9.07626e-27, 9.07626e-27, 9.07626e-27, 9.07626e-27, 9.07626e-27, 6.0151e-10, 9.07626e-27, 9.07626e-27, 6.71638e-09, 9.07626e-27, 5.74021e-10, 9.07626e-27, 1.16498e-07, 9.07626e-27, 9.07626e-27, 9.07626e-27
0.382497, 0, 1.59863e-07, 3.2849e-26, 1.41421, -1.59863e-07, 0, 3.2849e-26, 3.2849e-26, 3.2849e-26, 3.2849e-26, 3.2849e-26, 3.2849e-26, 4.7762e-13, 3.2849e-26, 3.2849e-26, 3.2849e-26, 7.72235e-10, 3.2849e-26, 3.2849e-26, 9.63814e-09, 3.2849e-26, 7.96866e-10, 3.2849e-26, 1.48655e-07, 3.2849e-26, 3.2849e-26, 3.2849e-26
0.39034, 0, 2.04905e-07, 1.13677e-25, 1.41421, -2.04905e-07, 0, 1.13677e-25, 1.13677e-25, 1.13677e-25, 1.13677e-25, 1.13677e-25, 1.13677e-25, 1.38122e-12, 1.13677e-25, 1.13677e-25, 1.13677e-25, 9.884e-10, 1.13677e-25, 1.13677e-25, 1.37971e-08, 1.13677e-25, 1.10334e-09, 1.13677e-25, 1.89015e-07, 1.13677e-25, 1.13677e-25, 1.13677e-25
0.398183, 0, 2.61971e-07, 3.81179e-25, 1.41421, -2.61971e-07, 0, 3.81179e-25, 3.81179e-25, 3.81179e-25, 3.81179e-25, 3.81179e-25, 3.81179e-25, 3.0653e-12, 3.81179e-25, 3.81179e-25, 3.81179e-25, 1.26128e-09, 3.81179e-25, 3.81179e-25, 1.9698e-08, 3.81179e-25, 1.52347e-09, 3.81179e-25, 2.39485e-07, 3.81179e-25, 3.81179e-25, 3.81179e-25
0.406026, 0, 3.351e-07, 3.31853e-11, 1.41421, -3.351e-07, 3.31853e-11, 3.31909e-11, 3.72026e-11, 3.32174e-11, 3.73227e-11, 8.67915e-11, 5.92518e-10, 6.03517e-11, 5.20827e-11, 5.76677e-11, 2.06798e-10, 1.63796e-09, 3.60835e-11, 3.3368e-11, 2.80745e-08, 3.34973e-11, 2.13063e-09, 3.31863e-11, 3.02445e-07, 3.31853e-11, 3.31853e-11, 7.60272e-11
0.413869, 0, 4.28011e-07, 9.72787e-11, 1.41421, -4.28011e-07, 9.72787e-11, 9.72948e-11, 1.08858e-10, 9.7371e-11, 1.09205e-10, 2.51797e-10, 1.70954e-09, 1.69604e-10, 1.5175e-10, 1.67849e-10, 5.97712e-10, 2.13316e-09, 1.05633e-10, 9.78051e-11, 3.98962e-08, 1.05369e-10, 2.97607e-09, 9.72814e-11, 3.80669e-07, 9.72787e-11, 9.72787e-11, 2.20769e-10
0.421712, 0, 5.46258e-07, 2.18062e-10, 1.41421, -5.46258e-07, 2.18062e-10, 2.18097e-10, 2.43696e-10, 2.18266e-10, 2.44462e-10, 5.60119e-10, 3.78712e-09, 3.73937e-10, 3.38645e-10, 3.74282e-10, 1.32587e-09, 2.79342e-09, 2.36555e-10, 2.19227e-10, 5.65192e-08, 2.40498e-10, 4.15645e-09, 2.18068e-10, 4.77623e-07, 2.18062e-10, 2.18062e-10, 4.91432e-10
0.429555, 0, 6.97039e-07, 4.41489e-10, 1.41421, -6.97039e-07, 4.41489e-10, 4.41561e-10, 4.92915e-10, 4.41899e-10, 4.94452e-10, 1.1277e-09, 7.60148e-09, 7.50023e-10, 6.83394e-10, 7.54887e-10, 2.66389e-09, 3.69001e-09, 4.78589e-10, 4.43827e-10, 7.98152e-08, 4.92416e-10, 5.81113e-09, 4.41501e-10, 5.97371e-07, 4.41489e-10, 4.41489e-10, 9.89906e-10
0.437398, 0, 8.90057e-07, 8.48447e-10, 1.41421, -8.90057e-07, 8.48447e-10, 8.48584e-10, 9.46615e-10, 8.49229e-10, 9.4955e-10, 2.15838e-09, 1.45165e-08, 1.43198e-09, 1.31023e-09, 1.44671e-09, 5.09089e-09, 4.93458e-09, 9.19268e-10, 8.52909e-10, 1.12352e-07, 9.53691e-10, 8.14341e-09, 8.4847e-10, 7.44881e-07, 8.48447e-10, 8.48447e-10, 1.89534e-09
0.445241, 0, 1.13874e-06, 1.57939e-09, 1.41421, -1.13874e-06, 1.57939e-09, 1.57965e-09, 1.76123e-09, 1.58084e-09, 1.76666e-09, 4.00576e-09, 2.68964e-08, 2.84523e-09, 2.43474e-09, 2.68753e-09, 9.43758e-09, 6.70479e-09, 1.71057e-09, 1.58766e-09, 1.57647e-07, 1.78541e-09, 1.14649e-08, 1.57944e-09, 9.26175e-07, 1.57939e-09, 1.57939e-09, 3.51853e-09
0.453084, 0, 1.4616e-06, 2.875e-09, 1.41421, -1.4616e-06, 2.875e-09, 2.87546e-09, 3.20475e-09, 2.87763e-09, 3.21461e-09, 7.27511e-09, 4.87862e-08, 5.55341e-09, 4.42614e-09, 4.88457e-09, 1.71255e-08, 9.28623e-09, 3.11289e-09, 2.88999e-09, 2.20494e-07, 3.26423e-09, 1.62093e-08, 2.87508e-09, 1.1486e-06, 2.875e-09, 2.875e-09, 6.39155e-09
0.460927, 0, 1.88845e-06, 5.14225e-09, 1.41421, -1.88845e-06, 5.14225e-09, 5.14307e-09, 5.73028e-09, 5.14694e-09, 5.74786e-09, 1.29888e-08, 8.70142e-08, 1.41055e-08, 7.90834e-09, 8.72584e-09, 3.05546e-08, 1.31399e-08, 5.56647e-09, 5.16898e-09, 3.07425e-07, 5.85905e-09, 2.30591e-08, 5.14239e-09, 1.42117e-06, 5.14225e-09, 5.14225e-09, 1.14132e-08
0.46877, 0, 2.4566e-06, 9.06022e-09, 1.41421, -2.4566e-06, 9.06022e-09, 9.06165e-09, 1.00937e-08, 9.06845e-09, 1.01246e-08, 2.28509e-08, 1.52954e-07, 2.96006e-08, 1.39217e-08, 1.53585e-08, 5.37237e-08, 1.90097e-08, 9.8058e-09, 9.10719e-09, 4.27359e-07, 1.03542e-08, 3.30395e-08, 9.06046e-09, 1.75511e-06, 9.06022e-09, 9.06022e-09, 2.00817e-08
0.476613, 0, 3.22394e-06, 1.57472e-08, 1.41421, -3.22394e-06, 1.57472e-08, 1.57496e-08, 1.75395e-08, 1.57614e-08, 1.75931e-08, 3.9664e-08, 2.65298e-07, 5.73458e-08, 2.41784e-08, 2.66702e-08, 9.32057e-08, 2.80912e-08, 1.70402e-08, 1.58286e-08, 5.92524e-07, 1.80444e-08, 4.7711e-08, 1.57476e-08, 2.16454e-06, 1.57472e-08, 1.57472e-08, 3.48614e-08
0.484456, 0, 4.27557e-06, 2.70199e-08, 1.41421, -4.27557e-06, 2.70199e-08, 2.70241e-08, 3.00891e-08, 2.70443e-08, 3.01809e-08, 6.79753e-08, 4.54354e-07, 1.06079e-07, 4.14576e-08, 4.57246e-08, 1.59661e-07, 4.22938e-08, 2.92341e-08, 2.71594e-08, 8.18931e-07, 3.10389e-08, 6.94539e-08, 2.70206e-08, 2.66745e-06, 2.70199e-08, 2.70199e-08, 5.97513e-08
0.492299, 0, 5.73885e-06, 4.5791e-08, 1.41421, -5.73885e-06, 4.5791e-08, 4.57982e-08, 5.09825e-08, 4.58324e-08, 5.11377e-08, 1.15065e-07, 7.68605e-07, 1.8984e-07, 7.02117e-08, 7.7429e-08, 2.70147e-07, 6.46397e-08, 4.95362e-08, 4.6027e-08, 1.12881e-06, 5.2728e-08, 1.01895e-07, 4.57922e-08, 3.28746e-06, 4.5791e-08, 4.5791e-08, 1.01155e-07
0.500142, 0, 7.80466e-06, 7.66663e-08, 1.41421, -7.80466e-06, 7.66663e-08, 7.66783e-08, 8.53416e-08, 7.67354e-08, 8.5601e-08, 1.92429e-07, 1.28455e-06, 3.3216e-07, 1.17475e-07, 1.29536e-07, 4.51582e-07, 9.9865e-08, 8.29249e-08, 7.70606e-08, 1.55203e-06, 8.84883e-08, 1.50541e-07, 7.66683e-08, 4.0558e-06, 7.66663e-08, 7.66663e-08, 1.69183e-07
0.507985, 0, 1.07628e-05, 1.26834e-07, 1.41421, -1.07628e-05, 1.26834e-07, 1.26854e-07, 1.41159e-07, 1.26948e-07, 1.41587e-07, 3.17981e-07, 2.12128e-06, 5.75e-07, 1.94218e-07, 2.14132e-07, 7.45893e-07, 1.55312e-07, 1.37168e-07, 1.27485e-07, 2.12897e-06, 1.46736e-07, 2.23716e-07, 1.26838e-07, 5.01498e-06, 1.26834e-07, 1.26834e-07, 2.79597e-07
0.515828, 0, 1.50451e-05, 2.07356e-07, 1.41421, -1.50451e-05, 2.07356e-07, 2.07388e-07, 2.30729e-07, 2.07542e-07, 2.31428e-07, 5.19242e-07, 3.46161e-06, 9.84789e-07, 3.17303e-07, 3.49797e-07, 1.21745e-06, 2.42225e-07, 2.24218e-07, 2.08418e-07, 2.91404e-06, 2.40463e-07, 3.33907e-07, 2.07361e-07, 6.22295e-06, 2.07356e-07, 2.07356e-07, 4.56614e-07
0.523671, 0, 2.12972e-05, 3.35026e-07, 1.41421, -2.12972e-05, 3.35026e-07, 3.35078e-07, 3.72714e-07, 3.35326e-07, 3.73841e-07, 8.37929e-07, 5.58237e-06, 1.66866e-06, 5.12311e-07, 5.64706e-07, 1.96376e-06, 3.77613e-07, 3.62215e-07, 3.36739e-07, 3.98062e-06, 3.89457e-07, 4.99695e-07, 3.35035e-07, 7.76264e-06, 3.35026e-07, 3.35026e-07, 7.36944e-07
0.531514, 0, 3.04706e-05, 5.34996e-07, 1.41421, -3.04706e-05, 5.34996e-07, 5.35079e-07, 5.95054e-07, 5.35475e-07, 5.9685e-07, 1.3364e-06, 8.89696e-06, 2.79728e-06, 8.1751e-07, 9.01005e-07, 3.13048e-06, 5.86881e-07, 5.78323e-07, 5.37726e-07, 5.4275e-06, 6.23454e-07, 7.48473e-07, 5.3501e-07, 9.7456e-06, 5.34996e-07, 5.34996e-07, 1.17548e-06
0.539357, 0, 4.39642e-05, 8.44409e-07, 1.41421, -4.39642e-05, 8.44409e-07, 8.4454e-07, 9.38997e-07, 8.45162e-07, 9.41825e-07, 2.10658e-06, 1.40141e-05, 4.63906e-06, 1.28935e-06, 1.42085e-06, 4.93216e-06, 9.0747e-07, 9.12647e-07, 8.48708e-07, 7.38731e-06, 9.86528e-07, 1.12019e-06, 8.44431e-07, 1.23305e-05, 8.44409e-07, 8.44409e-07, 1.85313e-06
