   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_760.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.106135, 0, 7.64142e-13, 0, 1.41421, -7.64142e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11556e-15, 0, 0, 6.88534e-15, 0, 8.72807e-16, 0, 7.51268e-13, 0, 0, 0
0.113985, 0, 1.15877e-12, 0, 1.41421, -1.15877e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.75572e-15, 0, 0, 1.06685e-14, 0, 1.36961e-15, 0, 1.13897e-12, 0, 0, 0
0.121834, 0, 1.74896e-12, 0, 1.41421, -1.74896e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17033e-14, 0, 0, 1.64618e-14, 0, 2.14052e-15, 0, 1.71865e-12, 0, 0, 0
0.129684, 0, 2.62744e-12, 0, 1.41421, -2.62744e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75779e-14, 0, 0, 2.52972e-14, 0, 3.33198e-15, 0, 2.58123e-12, 0, 0, 0
0.137534, 0, 3.92884e-12, 0, 1.41421, -3.92884e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62784e-14, 0, 0, 3.87197e-14, 0, 5.16615e-15, 0, 3.85867e-12, 0, 0, 0
0.145384, 0, 5.84768e-12, 0, 1.41421, -5.84768e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91037e-14, 0, 0, 5.90343e-14, 0, 7.9788e-15, 0, 5.74156e-12, 0, 0, 0
0.153233, 0, 8.6636e-12, 0, 1.41421, -8.6636e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79202e-14, 0, 0, 8.96692e-14, 0, 1.22755e-14, 0, 8.50373e-12, 0, 0, 0
0.161083, 0, 1.27766e-11, 0, 1.41421, -1.27766e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53973e-14, 0, 0, 1.35708e-13, 0, 1.88147e-14, 0, 1.25367e-11, 0, 0, 0
0.168933, 0, 1.87562e-11, 0, 1.41421, -1.87562e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25334e-13, 0, 0, 2.04673e-13, 0, 2.87303e-14, 0, 1.83975e-11, 0, 0, 0
0.176782, 0, 2.74091e-11, 0, 1.41421, -2.74091e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8311e-13, 0, 0, 3.07666e-13, 0, 4.37118e-14, 0, 2.68746e-11, 0, 0, 0
0.184632, 0, 3.98723e-11, 0, 1.41421, -3.98723e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66306e-13, 0, 0, 4.61041e-13, 0, 6.62684e-14, 0, 3.90787e-11, 0, 0, 0
0.192482, 0, 5.77407e-11, 0, 1.41421, -5.77407e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85553e-13, 0, 0, 6.88856e-13, 0, 1.00115e-13, 0, 5.65662e-11, 0, 0, 0
0.200331, 0, 8.32411e-11, 0, 1.41421, -8.32411e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.55687e-13, 0, 0, 1.02646e-12, 0, 1.50734e-13, 0, 8.15082e-11, 0, 0, 0
0.208181, 0, 1.19466e-10, 0, 1.41421, -1.19466e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.97312e-13, 0, 0, 1.52574e-12, 0, 2.26196e-13, 0, 1.16917e-10, 0, 0, 0
0.216031, 0, 1.70693e-10, 0, 1.41421, -1.70693e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1389e-12, 0, 0, 2.26284e-12, 0, 3.38346e-13, 0, 1.66953e-10, 0, 0, 0
0.22388, 0, 2.42804e-10, 0, 1.41421, -2.42804e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61963e-12, 0, 0, 3.34948e-12, 0, 5.04529e-13, 0, 2.3733e-10, 0, 0, 0
0.23173, 0, 3.43857e-10, 1.12104e-43, 1.41421, -3.43857e-10, 0, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 2.2931e-12, 1.12104e-43, 1.12104e-43, 4.94959e-12, 1.12104e-43, 7.50075e-13, 1.12104e-43, 3.35864e-10, 1.12104e-43, 1.12104e-43, 1.12104e-43
0.23958, 0, 4.84832e-10, 1.85812e-42, 1.41421, -4.84832e-10, 0, 1.85812e-42, 1.85812e-42, 1.85812e-42, 1.85812e-42, 1.85812e-42, 1.85812e-42, 1.85812e-42, 1.85812e-42, 1.85812e-42, 1.85812e-42, 3.23238e-12, 1.85812e-42, 1.85812e-42, 7.30384e-12, 1.85812e-42, 1.1119e-12, 1.85812e-42, 4.73184e-10, 1.85812e-42, 1.85812e-42, 1.85812e-42
0.247429, 0, 6.80628e-10, 2.59815e-41, 1.41421, -6.80628e-10, 0, 2.59815e-41, 2.59815e-41, 2.59815e-41, 2.59815e-41, 2.59815e-41, 2.59815e-41, 2.59815e-41, 2.59815e-41, 2.59815e-41, 2.59815e-41, 4.53652e-12, 2.59815e-41, 2.59815e-41, 1.07658e-11, 2.59815e-41, 1.64368e-12, 2.59815e-41, 6.63682e-10, 2.59815e-41, 2.59815e-41, 2.59815e-41
0.255279, 0, 9.51363e-10, 3.21874e-40, 1.41421, -9.51363e-10, 0, 3.21874e-40, 3.21874e-40, 3.21874e-40, 3.21874e-40, 3.21874e-40, 3.21874e-40, 3.21874e-40, 3.21874e-40, 3.21874e-40, 3.21874e-40, 6.33923e-12, 3.21874e-40, 3.21874e-40, 1.58555e-11, 3.21874e-40, 2.42333e-12, 3.21874e-40, 9.26745e-10, 3.21874e-40, 3.21874e-40, 3.21874e-40
0.263129, 0, 1.32408e-09, 3.58104e-39, 1.41421, -1.32408e-09, 0, 3.58104e-39, 3.58104e-39, 3.58104e-39, 3.58104e-39, 3.58104e-39, 3.58104e-39, 3.58104e-39, 3.58104e-39, 3.58104e-39, 3.58104e-39, 8.82018e-12, 3.58104e-39, 3.58104e-39, 2.33381e-11, 3.58104e-39, 3.56368e-12, 3.58104e-39, 1.28836e-09, 3.58104e-39, 3.58104e-39, 3.58104e-39
0.270978, 0, 1.83498e-09, 3.59903e-38, 1.41421, -1.83498e-09, 0, 3.59903e-38, 3.59903e-38, 3.59903e-38, 3.59903e-38, 3.59903e-38, 3.59903e-38, 3.59903e-38, 3.59903e-38, 3.59903e-38, 3.59903e-38, 1.22196e-11, 3.59903e-38, 3.59903e-38, 3.43404e-11, 3.59903e-38, 5.22787e-12, 3.59903e-38, 1.78319e-09, 3.59903e-38, 3.59903e-38, 3.59903e-38
0.278828, 0, 2.53228e-09, 3.28462e-37, 1.41421, -2.53228e-09, 0, 3.28462e-37, 3.28462e-37, 3.28462e-37, 3.28462e-37, 3.28462e-37, 3.28462e-37, 3.28462e-37, 3.28462e-37, 3.28462e-37, 3.28462e-37, 1.68575e-11, 3.28462e-37, 3.28462e-37, 5.0524e-11, 3.28462e-37, 7.65136e-12, 3.28462e-37, 2.45725e-09, 3.28462e-37, 3.28462e-37, 3.28462e-37
0.286678, 0, 3.47999e-09, 2.73544e-36, 1.41421, -3.47999e-09, 0, 2.73544e-36, 2.73544e-36, 2.73544e-36, 2.73544e-36, 2.73544e-36, 2.73544e-36, 2.73544e-36, 2.73544e-36, 2.73544e-36, 2.73544e-36, 2.31578e-11, 2.73544e-36, 2.73544e-36, 7.43393e-11, 2.73544e-36, 1.11734e-11, 2.73544e-36, 3.37132e-09, 2.73544e-36, 2.73544e-36, 2.73544e-36
0.294528, 0, 4.76265e-09, 2.08979e-35, 1.41421, -4.76265e-09, 0, 2.08979e-35, 2.08979e-35, 2.08979e-35, 2.08979e-35, 2.08979e-35, 2.08979e-35, 2.08979e-35, 2.08979e-35, 2.08979e-35, 2.08979e-35, 3.16802e-11, 2.08979e-35, 2.08979e-35, 1.09403e-10, 2.08979e-35, 1.62818e-11, 2.08979e-35, 4.60529e-09, 2.08979e-35, 2.08979e-35, 2.08979e-35
0.302377, 0, 6.49157e-09, 1.47171e-34, 1.41421, -6.49157e-09, 0, 1.47171e-34, 1.47171e-34, 1.47171e-34, 1.47171e-34, 1.47171e-34, 1.47171e-34, 1.47171e-34, 1.47171e-34, 1.47171e-34, 1.47171e-34, 4.31602e-11, 1.47171e-34, 1.47171e-34, 1.61052e-10, 1.47171e-34, 2.36773e-11, 1.47171e-34, 6.26368e-09, 1.47171e-34, 1.47171e-34, 1.47171e-34
0.310227, 0, 8.81264e-09, 9.75058e-34, 1.41421, -8.81264e-09, 0, 9.75058e-34, 9.75058e-34, 9.75058e-34, 9.75058e-34, 9.75058e-34, 9.75058e-34, 9.75058e-34, 9.75058e-34, 9.75058e-34, 9.75058e-34, 5.85602e-11, 9.75058e-34, 9.75058e-34, 2.3716e-10, 9.75058e-34, 3.43635e-11, 9.75058e-34, 8.48255e-09, 9.75058e-34, 9.75058e-34, 9.75058e-34
0.318077, 0, 1.19164e-08, 6.38946e-33, 1.41421, -1.19164e-08, 0, 6.38946e-33, 6.38946e-33, 6.38946e-33, 6.38946e-33, 6.38946e-33, 6.38946e-33, 6.38946e-33, 6.38946e-33, 6.38946e-33, 6.38946e-33, 7.91344e-11, 6.38946e-33, 6.38946e-33, 3.49339e-10, 6.38946e-33, 4.97763e-11, 6.38946e-33, 1.14382e-08, 6.38946e-33, 6.38946e-33, 6.38946e-33
0.325926, 0, 1.60511e-08, 3.96705e-32, 1.41421, -1.60511e-08, 0, 3.96705e-32, 3.96705e-32, 3.96705e-32, 3.96705e-32, 3.96705e-32, 3.96705e-32, 3.96705e-32, 3.96705e-32, 3.96705e-32, 3.96705e-32, 1.06511e-10, 3.96705e-32, 3.96705e-32, 5.14692e-10, 3.96705e-32, 7.19653e-11, 3.96705e-32, 1.53579e-08, 3.96705e-32, 3.96705e-32, 3.96705e-32
0.333776, 0, 2.15384e-08, 2.29713e-31, 1.41421, -2.15384e-08, 0, 2.29713e-31, 2.29713e-31, 2.29713e-31, 2.29713e-31, 2.29713e-31, 2.29713e-31, 2.29713e-31, 2.29713e-31, 2.29713e-31, 2.29713e-31, 1.42793e-10, 2.29713e-31, 2.29713e-31, 7.58374e-10, 2.29713e-31, 1.03848e-10, 2.29713e-31, 2.05334e-08, 2.29713e-31, 2.29713e-31, 2.29713e-31
0.341626, 0, 2.87947e-08, 1.24574e-30, 1.41421, -2.87947e-08, 0, 1.24574e-30, 1.24574e-30, 1.24574e-30, 1.24574e-30, 1.24574e-30, 1.24574e-30, 1.24574e-30, 1.24574e-30, 1.24574e-30, 1.24574e-30, 1.90691e-10, 1.24574e-30, 1.24574e-30, 1.11732e-09, 1.24574e-30, 1.49571e-10, 1.24574e-30, 2.73371e-08, 1.24574e-30, 1.24574e-30, 1.24574e-30
0.349475, 0, 3.83572e-08, 6.33408e-30, 1.41421, -3.83572e-08, 0, 6.33408e-30, 6.33408e-30, 6.33408e-30, 6.33408e-30, 6.33408e-30, 6.33408e-30, 6.33408e-30, 6.33408e-30, 6.33408e-30, 6.33408e-30, 2.53681e-10, 6.33408e-30, 6.33408e-30, 1.64562e-09, 6.33408e-30, 2.15008e-10, 6.33408e-30, 3.62429e-08, 6.33408e-30, 6.33408e-30, 6.33408e-30
0.357325, 0, 5.09167e-08, 3.02777e-29, 1.41421, -5.09167e-08, 0, 3.02777e-29, 3.02777e-29, 3.02777e-29, 3.02777e-29, 3.02777e-29, 3.02777e-29, 3.02777e-29, 3.02777e-29, 3.02777e-29, 3.02777e-29, 3.36205e-10, 3.02777e-29, 3.02777e-29, 2.4223e-09, 3.02777e-29, 3.08452e-10, 3.02777e-29, 4.78497e-08, 3.02777e-29, 3.02777e-29, 3.02777e-29
0.365175, 0, 6.73605e-08, 1.36649e-28, 1.41421, -6.73605e-08, 0, 1.36649e-28, 1.36649e-28, 1.36649e-28, 1.36649e-28, 1.36649e-28, 1.36649e-28, 1.36649e-28, 1.36649e-28, 1.36649e-28, 1.36649e-28, 4.43921e-10, 1.36649e-28, 1.36649e-28, 3.56246e-09, 1.36649e-28, 4.41583e-10, 1.36649e-28, 6.29126e-08, 1.36649e-28, 1.36649e-28, 1.36649e-28
0.373024, 0, 8.88253e-08, 5.83601e-28, 1.41421, -8.88253e-08, 0, 5.83601e-28, 5.83601e-28, 5.83601e-28, 5.83601e-28, 5.83601e-28, 5.83601e-28, 5.83601e-28, 5.83601e-28, 5.83601e-28, 5.83601e-28, 5.84006e-10, 5.83601e-28, 5.83601e-28, 5.23312e-09, 5.83601e-28, 6.30788e-10, 5.83601e-28, 8.23774e-08, 5.83601e-28, 5.83601e-28, 5.83601e-28
0.380874, 0, 1.16765e-07, 2.36475e-27, 1.41421, -1.16765e-07, 0, 2.36475e-27, 2.36475e-27, 2.36475e-27, 2.36475e-27, 2.36475e-27, 2.36475e-27, 2.36475e-27, 2.36475e-27, 2.36475e-27, 2.36475e-27, 7.65534e-10, 2.36475e-27, 2.36475e-27, 7.67583e-09, 2.36475e-27, 8.98963e-10, 2.36475e-27, 1.07425e-07, 2.36475e-27, 2.36475e-27, 2.36475e-27
0.388724, 0, 1.53038e-07, 9.11465e-27, 1.41421, -1.53038e-07, 0, 9.11465e-27, 9.11465e-27, 9.11465e-27, 9.11465e-27, 9.11465e-27, 9.11465e-27, 9.11465e-27, 9.11465e-27, 9.11465e-27, 9.11465e-27, 9.99941e-10, 9.11465e-27, 9.11465e-27, 1.12385e-08, 9.11465e-27, 1.27798e-09, 9.11465e-27, 1.39522e-07, 9.11465e-27, 9.11465e-27, 9.11465e-27
0.396573, 0, 2.00015e-07, 3.35025e-26, 1.41421, -2.00015e-07, 0, 3.35025e-26, 3.35025e-26, 3.35025e-26, 3.35025e-26, 3.35025e-26, 3.35025e-26, 2.74472e-13, 3.35025e-26, 3.35025e-26, 3.35025e-26, 1.30158e-09, 3.35025e-26, 3.35025e-26, 1.64198e-08, 3.35025e-26, 1.81201e-09, 3.35025e-26, 1.80481e-07, 3.35025e-26, 3.35025e-26, 3.35025e-26
0.404423, 0, 2.60719e-07, 1.17711e-25, 1.41421, -2.60719e-07, 0, 1.17711e-25, 1.17711e-25, 1.17711e-25, 1.17711e-25, 1.17711e-25, 1.17711e-25, 8.15503e-13, 1.17711e-25, 1.17711e-25, 1.17711e-25, 1.68842e-09, 1.17711e-25, 1.17711e-25, 2.39319e-08, 1.17711e-25, 2.56196e-09, 1.17711e-25, 2.32536e-07, 1.17711e-25, 1.17711e-25, 1.17711e-25
0.412273, 0, 3.39005e-07, 3.99635e-25, 1.41421, -3.39005e-07, 0, 3.99635e-25, 3.99635e-25, 3.99635e-25, 3.99635e-25, 3.99635e-25, 3.99635e-25, 1.86324e-12, 3.99635e-25, 3.99635e-25, 3.99635e-25, 2.18287e-09, 3.99635e-25, 3.99635e-25, 3.47866e-08, 3.99635e-25, 3.61142e-09, 3.99635e-25, 2.98422e-07, 3.99635e-25, 3.99635e-25, 3.99635e-25
0.420122, 0, 4.41047e-07, 9.6913e-11, 1.41421, -4.41047e-07, 9.6913e-11, 9.69209e-11, 1.04513e-10, 9.69926e-11, 1.04096e-10, 1.97322e-10, 7.65385e-10, 1.13021e-10, 1.10205e-10, 1.38173e-10, 3.17585e-10, 2.90973e-09, 1.00119e-10, 9.7134e-11, 5.05109e-08, 9.71738e-11, 5.17141e-09, 9.69137e-11, 3.81619e-07, 9.6913e-11, 9.6913e-11, 1.44407e-10
0.427972, 0, 5.73061e-07, 2.85876e-10, 1.41421, -5.73061e-07, 2.85876e-10, 2.85899e-10, 3.08376e-10, 2.86111e-10, 3.0714e-10, 5.83144e-10, 2.26494e-09, 3.29747e-10, 3.25227e-10, 4.08028e-10, 9.39191e-10, 3.89862e-09, 2.95368e-10, 2.8653e-10, 7.31181e-08, 2.9191e-10, 7.39202e-09, 2.85878e-10, 4.86174e-07, 2.85876e-10, 2.85876e-10, 4.26486e-10
0.435822, 0, 7.44216e-07, 6.48777e-10, 1.41421, -7.44216e-07, 6.48777e-10, 6.4883e-10, 7.00039e-10, 6.49313e-10, 6.97223e-10, 1.32603e-09, 5.15758e-09, 7.45942e-10, 7.38429e-10, 9.2707e-10, 2.13719e-09, 5.27402e-09, 6.70402e-10, 6.50267e-10, 1.05505e-07, 6.66428e-10, 1.05642e-08, 6.48781e-10, 6.17218e-07, 6.48777e-10, 6.48777e-10, 9.69123e-10
0.443671, 0, 9.6668e-07, 1.33724e-09, 1.41421, -9.6668e-07, 1.33724e-09, 1.33735e-09, 1.44321e-09, 1.33835e-09, 1.43738e-09, 2.73721e-09, 1.06575e-08, 1.53523e-09, 1.52256e-09, 1.91251e-09, 4.41399e-09, 7.23995e-09, 1.38194e-09, 1.34032e-09, 1.51746e-07, 1.37885e-09, 1.51202e-08, 1.33725e-09, 7.80871e-07, 1.33724e-09, 1.33724e-09, 1.99944e-09
0.451521, 0, 1.25715e-06, 2.62585e-09, 1.41421, -1.25715e-06, 2.62585e-09, 2.62606e-09, 2.83438e-09, 2.62803e-09, 2.82292e-09, 5.38085e-09, 2.09672e-08, 3.01163e-09, 2.99054e-09, 3.75792e-09, 8.68059e-09, 1.01352e-08, 2.71381e-09, 2.63191e-09, 2.17552e-07, 2.71478e-09, 2.17087e-08, 2.62586e-09, 9.84704e-07, 2.62585e-09, 2.62585e-09, 3.92898e-09
0.459371, 0, 1.63898e-06, 5.00522e-09, 1.41421, -1.63898e-06, 5.00522e-09, 5.00563e-09, 5.40336e-09, 5.00938e-09, 5.38148e-09, 1.02653e-08, 4.00238e-08, 5.85101e-09, 5.70152e-09, 7.16665e-09, 1.65653e-08, 1.4529e-08, 5.17317e-09, 5.01679e-09, 3.109e-07, 5.18491e-09, 3.13451e-08, 5.00525e-09, 1.23805e-06, 5.00522e-09, 5.00522e-09, 7.49325e-09
0.46722, 0, 2.14509e-06, 9.33825e-09, 1.41421, -2.14509e-06, 9.33825e-09, 9.33902e-09, 1.00821e-08, 9.34603e-09, 1.00412e-08, 1.9165e-08, 7.47597e-08, 1.11476e-08, 1.06391e-08, 1.33762e-08, 3.09348e-08, 2.13795e-08, 9.65202e-09, 9.35987e-09, 4.42914e-07, 9.68829e-09, 4.55136e-08, 9.33831e-09, 1.55251e-06, 9.33825e-09, 9.33825e-09, 1.39864e-08
0.47507, 0, 2.82519e-06, 1.7122e-08, 1.41421, -2.82519e-06, 1.7122e-08, 1.71234e-08, 1.84872e-08, 1.71362e-08, 1.84122e-08, 3.5159e-08, 1.37203e-07, 2.29669e-08, 1.95096e-08, 2.45336e-08, 5.67624e-08, 3.22999e-08, 1.76979e-08, 1.71617e-08, 6.2908e-07, 1.77861e-08, 6.65892e-08, 1.71221e-08, 1.9427e-06, 1.7122e-08, 1.7122e-08, 2.56536e-08
0.48292, 0, 3.74882e-06, 3.09127e-08, 1.41421, -3.74882e-06, 3.09127e-08, 3.09153e-08, 3.33799e-08, 3.09386e-08, 3.32443e-08, 6.35074e-08, 2.47911e-07, 4.44313e-08, 3.52275e-08, 4.43064e-08, 1.02547e-07, 4.99865e-08, 3.19535e-08, 3.09845e-08, 8.9095e-07, 3.21467e-08, 9.82551e-08, 3.0913e-08, 2.42732e-06, 3.09127e-08, 3.09127e-08, 4.63302e-08
0.49077, 0, 5.02184e-06, 5.50111e-08, 1.41421, -5.02184e-06, 5.50111e-08, 5.50156e-08, 5.94051e-08, 5.50571e-08, 5.91637e-08, 1.13063e-07, 4.4149e-07, 8.29144e-08, 6.26958e-08, 7.88655e-08, 1.82593e-07, 7.89085e-08, 5.68647e-08, 5.51389e-08, 1.25909e-06, 5.72638e-08, 1.46273e-07, 5.50115e-08, 3.03075e-06, 5.50111e-08, 5.50111e-08, 8.247e-08
0.498619, 0, 6.80138e-06, 9.65439e-08, 1.41421, -6.80138e-06, 9.65439e-08, 9.6552e-08, 1.04261e-07, 9.66247e-08, 1.03837e-07, 1.98503e-07, 7.75337e-07, 1.50821e-07, 1.10041e-07, 1.38441e-07, 3.20623e-07, 1.26396e-07, 9.97996e-08, 9.67684e-08, 1.77424e-06, 1.00592e-07, 2.19656e-07, 9.65446e-08, 3.78536e-06, 9.65439e-08, 9.65439e-08, 1.44772e-07
0.506469, 0, 9.32649e-06, 1.67142e-07, 1.41421, -9.32649e-06, 1.67142e-07, 1.67156e-07, 1.80513e-07, 1.67282e-07, 1.79778e-07, 3.43793e-07, 1.34319e-06, 2.68624e-07, 1.90526e-07, 2.39731e-07, 5.55373e-07, 2.04321e-07, 1.72782e-07, 1.67531e-07, 2.49452e-06, 1.74311e-07, 3.32457e-07, 1.67143e-07, 4.7353e-06, 1.67142e-07, 1.67142e-07, 2.50699e-07
0.514319, 0, 1.2959e-05, 2.85504e-07, 1.41421, -1.2959e-05, 2.85504e-07, 2.85528e-07, 3.08361e-07, 2.85743e-07, 3.07105e-07, 5.87481e-07, 2.29591e-06, 4.70427e-07, 3.25479e-07, 4.09591e-07, 9.49167e-07, 3.31674e-07, 2.95146e-07, 2.86169e-07, 3.50015e-06, 2.98025e-07, 5.06478e-07, 2.85506e-07, 5.9418e-06, 2.85504e-07, 2.85504e-07, 4.28341e-07
0.522168, 0, 1.82486e-05, 4.81222e-07, 1.41421, -1.82486e-05, 4.81222e-07, 4.81262e-07, 5.19778e-07, 4.81626e-07, 5.1766e-07, 9.90604e-07, 3.87243e-06, 8.14124e-07, 5.48652e-07, 6.90535e-07, 1.60071e-06, 5.38392e-07, 4.97487e-07, 4.82343e-07, 4.90227e-06, 5.02798e-07, 7.75264e-07, 4.81226e-07, 7.4913e-06, 4.81222e-07, 4.81222e-07, 7.22164e-07
0.530018, 0, 2.60232e-05, 8.00429e-07, 1.41421, -2.60232e-05, 8.00429e-07, 8.00496e-07, 8.64612e-07, 8.01101e-07, 8.61085e-07, 1.64837e-06, 6.44561e-06, 1.39246e-06, 9.12677e-07, 1.14886e-06, 2.66398e-06, 8.71019e-07, 8.27504e-07, 8.02295e-07, 6.85486e-06, 8.37121e-07, 1.18998e-06, 8.00435e-07, 9.50694e-06, 8.00429e-07, 8.00429e-07, 1.20151e-06
0.537868, 0, 3.75268e-05, 1.31393e-06, 1.41421, -3.75268e-05, 1.31393e-06, 1.31404e-06, 1.41937e-06, 1.31503e-06, 1.41358e-06, 2.70702e-06, 1.05884e-05, 2.354e-06, 1.49834e-06, 1.88637e-06, 4.37556e-06, 1.40085e-06, 1.35841e-06, 1.317e-06, 9.57088e-06, 1.37552e-06, 1.82782e-06, 1.31394e-06, 1.21686e-05, 1.31393e-06, 1.31393e-06, 1.97287e-06
0.545717, 0, 5.46032e-05, 2.12868e-06, 1.41421, -5.46032e-05, 2.12868e-06, 2.12886e-06, 2.29966e-06, 2.13047e-06, 2.29026e-06, 4.38757e-06, 1.71672e-05, 3.93349e-06, 2.4277e-06, 3.05689e-06, 7.0931e-06, 2.23541e-06, 2.20081e-06, 2.13365e-06, 1.33439e-05, 2.23076e-06, 2.80386e-06, 2.12869e-06, 1.573e-05, 2.12868e-06, 2.12868e-06, 3.19715e-06
0.553567, 0, 7.99705e-05, 3.40377e-06, 1.41421, -7.99705e-05, 3.40377e-06, 3.40406e-06, 3.67742e-06, 3.40664e-06, 3.66239e-06, 7.01905e-06, 2.74724e-05, 6.49719e-06, 3.88235e-06, 4.88935e-06, 1.13492e-05, 3.5345e-06, 3.51921e-06, 3.41173e-06, 1.85778e-05, 3.57081e-06, 4.28748e-06, 3.4038e-06, 2.05591e-05, 3.40377e-06, 3.40377e-06, 5.11383e-06
