   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_669.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.199001, 0, 9.92309e-12, 0, 1.41421, -9.92309e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90631e-14, 0, 0, 1.11416e-13, 0, 1.14052e-14, 0, 9.73121e-12, 0, 0, 0
0.206849, 0, 1.49028e-11, 0, 1.41421, -1.49028e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03695e-13, 0, 0, 1.72215e-13, 0, 1.78349e-14, 0, 1.4609e-11, 0, 0, 0
0.214696, 0, 2.22654e-11, 0, 1.41421, -2.22654e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54884e-13, 0, 0, 2.65216e-13, 0, 2.77779e-14, 0, 2.18175e-11, 0, 0, 0
0.222544, 0, 3.30937e-11, 0, 1.41421, -3.30937e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3015e-13, 0, 0, 4.0704e-13, 0, 4.30961e-14, 0, 3.24134e-11, 0, 0, 0
0.230391, 0, 4.89357e-11, 0, 1.41421, -4.89357e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40234e-13, 0, 0, 6.22719e-13, 0, 6.66093e-14, 0, 4.79061e-11, 0, 0, 0
0.238239, 0, 7.19913e-11, 0, 1.41421, -7.19913e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.004e-13, 0, 0, 9.49912e-13, 0, 1.02574e-13, 0, 7.04384e-11, 0, 0, 0
0.246086, 0, 1.05371e-10, 0, 1.41421, -1.05371e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.32222e-13, 0, 0, 1.44525e-12, 0, 1.57401e-13, 0, 1.03036e-10, 0, 0, 0
0.253933, 0, 1.53448e-10, 7.00649e-44, 1.41421, -1.53448e-10, 0, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 1.06602e-12, 7.00649e-44, 7.00649e-44, 2.19384e-12, 7.00649e-44, 2.40712e-13, 7.00649e-44, 1.49948e-10, 7.00649e-44, 7.00649e-44, 7.00649e-44
0.261781, 0, 2.22338e-10, 1.20091e-42, 1.41421, -2.22338e-10, 0, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.54418e-12, 1.20091e-42, 1.20091e-42, 3.32364e-12, 1.20091e-42, 3.66918e-13, 1.20091e-42, 2.17104e-10, 1.20091e-42, 1.20091e-42, 1.20091e-42
0.269628, 0, 3.20548e-10, 1.71827e-41, 1.41421, -3.20548e-10, 0, 1.71827e-41, 1.71827e-41, 1.71827e-41, 1.71827e-41, 1.71827e-41, 1.71827e-41, 1.71827e-41, 1.71827e-41, 1.71827e-41, 1.71827e-41, 2.22563e-12, 1.71827e-41, 1.71827e-41, 5.02711e-12, 1.71827e-41, 5.57552e-13, 1.71827e-41, 3.12737e-10, 1.71827e-41, 1.71827e-41, 1.71827e-41
0.277476, 0, 4.59845e-10, 2.18048e-40, 1.41421, -4.59845e-10, 0, 2.18048e-40, 2.18048e-40, 2.18048e-40, 2.18048e-40, 2.18048e-40, 2.18048e-40, 2.18048e-40, 2.18048e-40, 2.18048e-40, 2.18048e-40, 3.19187e-12, 2.18048e-40, 2.18048e-40, 7.59396e-12, 2.18048e-40, 8.44717e-13, 2.18048e-40, 4.48215e-10, 2.18048e-40, 2.18048e-40, 2.18048e-40
0.285323, 0, 6.5643e-10, 2.48119e-39, 1.41421, -6.5643e-10, 0, 2.48119e-39, 2.48119e-39, 2.48119e-39, 2.48119e-39, 2.48119e-39, 2.48119e-39, 2.48119e-39, 2.48119e-39, 2.48119e-39, 2.48119e-39, 4.55501e-12, 2.48119e-39, 2.48119e-39, 1.14606e-11, 2.48119e-39, 1.27618e-12, 2.48119e-39, 6.39138e-10, 2.48119e-39, 2.48119e-39, 2.48119e-39
0.293171, 0, 9.32483e-10, 2.54886e-38, 1.41421, -9.32483e-10, 0, 2.54886e-38, 2.54886e-38, 2.54886e-38, 2.54886e-38, 2.54886e-38, 2.54886e-38, 2.54886e-38, 2.54886e-38, 2.54886e-38, 2.54886e-38, 6.46849e-12, 2.54886e-38, 2.54886e-38, 1.72855e-11, 2.54886e-38, 1.92289e-12, 2.54886e-38, 9.06806e-10, 2.54886e-38, 2.54886e-38, 2.54886e-38
0.301018, 0, 1.31822e-09, 2.37585e-37, 1.41421, -1.31822e-09, 0, 2.37585e-37, 2.37585e-37, 2.37585e-37, 2.37585e-37, 2.37585e-37, 2.37585e-37, 2.37585e-37, 2.37585e-37, 2.37585e-37, 2.37585e-37, 9.14113e-12, 2.37585e-37, 2.37585e-37, 2.60622e-11, 2.37585e-37, 2.89002e-12, 2.37585e-37, 1.28013e-09, 2.37585e-37, 2.37585e-37, 2.37585e-37
0.308865, 0, 1.85462e-09, 2.01874e-36, 1.41421, -1.85462e-09, 0, 2.01874e-36, 2.01874e-36, 2.01874e-36, 2.01874e-36, 2.01874e-36, 2.01874e-36, 2.01874e-36, 2.01874e-36, 2.01874e-36, 2.01874e-36, 1.28559e-11, 2.01874e-36, 2.01874e-36, 3.92927e-11, 2.01874e-36, 4.33324e-12, 2.01874e-36, 1.79814e-09, 2.01874e-36, 2.01874e-36, 2.01874e-36
0.316713, 0, 2.59696e-09, 1.57252e-35, 1.41421, -2.59696e-09, 0, 1.57252e-35, 1.57252e-35, 1.57252e-35, 1.57252e-35, 1.57252e-35, 1.57252e-35, 1.57252e-35, 1.57252e-35, 1.57252e-35, 1.57252e-35, 1.79939e-11, 1.57252e-35, 1.57252e-35, 5.92478e-11, 1.57252e-35, 6.48259e-12, 1.57252e-35, 2.51324e-09, 1.57252e-35, 1.57252e-35, 1.57252e-35
0.32456, 0, 3.61948e-09, 1.12826e-34, 1.41421, -3.61948e-09, 0, 1.12826e-34, 1.12826e-34, 1.12826e-34, 1.12826e-34, 1.12826e-34, 1.12826e-34, 1.12826e-34, 1.12826e-34, 1.12826e-34, 1.12826e-34, 2.50666e-11, 1.12826e-34, 1.12826e-34, 8.93629e-11, 1.12826e-34, 9.67739e-12, 1.12826e-34, 3.49537e-09, 1.12826e-34, 1.12826e-34, 1.12826e-34
0.332408, 0, 5.02145e-09, 7.48933e-34, 1.41421, -5.02145e-09, 0, 7.48933e-34, 7.48933e-34, 7.48933e-34, 7.48933e-34, 7.48933e-34, 7.48933e-34, 7.48933e-34, 7.48933e-34, 7.48933e-34, 7.48933e-34, 3.47563e-11, 7.48933e-34, 7.48933e-34, 1.34835e-10, 7.48933e-34, 1.44174e-11, 7.48933e-34, 4.83744e-09, 7.48933e-34, 7.48933e-34, 7.48933e-34
0.340255, 0, 6.935e-09, 4.96695e-33, 1.41421, -6.935e-09, 0, 4.96695e-33, 4.96695e-33, 4.96695e-33, 4.96695e-33, 4.96695e-33, 4.96695e-33, 4.96695e-33, 4.96695e-33, 4.96695e-33, 4.96695e-33, 4.7969e-11, 4.96695e-33, 4.96695e-33, 2.03522e-10, 4.96695e-33, 2.1437e-11, 4.96695e-33, 6.66207e-09, 4.96695e-33, 4.96695e-33, 4.96695e-33
0.348103, 0, 9.53539e-09, 3.13277e-32, 1.41421, -9.53539e-09, 0, 3.13277e-32, 3.13277e-32, 3.13277e-32, 3.13277e-32, 3.13277e-32, 3.13277e-32, 3.13277e-32, 3.13277e-32, 3.13277e-32, 3.13277e-32, 6.5903e-11, 3.13277e-32, 3.13277e-32, 3.07298e-10, 3.13277e-32, 3.18136e-11, 3.13277e-32, 9.13037e-09, 3.13277e-32, 3.13277e-32, 3.13277e-32
0.35595, 0, 1.30541e-08, 1.84335e-31, 1.41421, -1.30541e-08, 0, 1.84335e-31, 1.84335e-31, 1.84335e-31, 1.84335e-31, 1.84335e-31, 1.84335e-31, 1.84335e-31, 1.84335e-31, 1.84335e-31, 1.84335e-31, 9.01349e-11, 1.84335e-31, 1.84335e-31, 4.64074e-10, 1.84335e-31, 4.71244e-11, 1.84335e-31, 1.24527e-08, 1.84335e-31, 1.84335e-31, 1.84335e-31
0.363797, 0, 1.77958e-08, 1.01594e-30, 1.41421, -1.77958e-08, 0, 1.01594e-30, 1.01594e-30, 1.01594e-30, 1.01594e-30, 1.01594e-30, 1.01594e-30, 1.01594e-30, 1.01594e-30, 1.01594e-30, 1.01594e-30, 1.2273e-10, 1.01594e-30, 1.01594e-30, 7.00825e-10, 1.01594e-30, 6.96719e-11, 1.01594e-30, 1.69026e-08, 1.01594e-30, 1.01594e-30, 1.01594e-30
0.371645, 0, 2.41604e-08, 5.24844e-30, 1.41421, -2.41604e-08, 0, 5.24844e-30, 5.24844e-30, 5.24844e-30, 5.24844e-30, 5.24844e-30, 5.24844e-30, 5.24844e-30, 5.24844e-30, 5.24844e-30, 5.24844e-30, 1.66384e-10, 5.24844e-30, 5.24844e-30, 1.05808e-09, 5.24844e-30, 1.02809e-10, 5.24844e-30, 2.28331e-08, 5.24844e-30, 5.24844e-30, 5.24844e-30
0.379492, 0, 3.26709e-08, 2.54786e-29, 1.41421, -3.26709e-08, 0, 2.54786e-29, 2.54786e-29, 2.54786e-29, 2.54786e-29, 2.54786e-29, 2.54786e-29, 2.54786e-29, 2.54786e-29, 2.54786e-29, 2.54786e-29, 2.24596e-10, 2.54786e-29, 2.54786e-29, 1.59653e-09, 2.54786e-29, 1.51401e-10, 2.54786e-29, 3.06984e-08, 2.54786e-29, 2.54786e-29, 2.54786e-29
0.38734, 0, 4.40104e-08, 1.16724e-28, 1.41421, -4.40104e-08, 0, 1.16724e-28, 1.16724e-28, 1.16724e-28, 1.16724e-28, 1.16724e-28, 1.16724e-28, 1.16724e-28, 1.16724e-28, 1.16724e-28, 1.16724e-28, 3.01895e-10, 1.16724e-28, 1.16724e-28, 2.40683e-09, 1.16724e-28, 2.22489e-10, 1.16724e-28, 4.10792e-08, 1.16724e-28, 1.16724e-28, 1.16724e-28
0.395187, 0, 5.90679e-08, 5.05965e-28, 1.41421, -5.90679e-08, 0, 5.05965e-28, 5.05965e-28, 5.05965e-28, 5.05965e-28, 5.05965e-28, 5.05965e-28, 5.05965e-28, 5.05965e-28, 5.05965e-28, 5.05965e-28, 4.04113e-10, 5.05965e-28, 5.05965e-28, 3.62378e-09, 5.05965e-28, 3.26218e-10, 5.05965e-28, 5.47138e-08, 5.05965e-28, 5.05965e-28, 5.05965e-28
0.403035, 0, 7.89996e-08, 2.08034e-27, 1.41421, -7.89996e-08, 0, 2.08034e-27, 2.08034e-27, 2.08034e-27, 2.08034e-27, 2.08034e-27, 2.08034e-27, 2.08034e-27, 2.08034e-27, 2.08034e-27, 2.08034e-27, 5.38735e-10, 2.08034e-27, 2.08034e-27, 5.44707e-09, 2.08034e-27, 4.77147e-10, 2.08034e-27, 7.25367e-08, 2.08034e-27, 2.08034e-27, 2.08034e-27
0.410882, 0, 1.05307e-07, 8.13379e-27, 1.41421, -1.05307e-07, 0, 8.13379e-27, 8.13379e-27, 8.13379e-27, 8.13379e-27, 8.13379e-27, 8.13379e-27, 8.13379e-27, 8.13379e-27, 8.13379e-27, 8.13379e-27, 7.15328e-10, 8.13379e-27, 8.13379e-27, 8.17118e-09, 8.13379e-27, 6.96078e-10, 8.13379e-27, 9.57241e-08, 8.13379e-27, 8.13379e-27, 8.13379e-27
0.418729, 0, 1.39936e-07, 3.03196e-26, 1.41421, -1.39936e-07, 0, 3.03196e-26, 3.03196e-26, 3.03196e-26, 3.03196e-26, 3.03196e-26, 3.03196e-26, 3.84613e-13, 3.03196e-26, 3.03196e-26, 3.03196e-26, 9.46073e-10, 3.03196e-26, 3.03196e-26, 1.22282e-08, 3.03196e-26, 1.01259e-09, 3.03196e-26, 1.25749e-07, 3.03196e-26, 3.03196e-26, 3.03196e-26
0.426577, 0, 1.85411e-07, 1.08008e-25, 1.41421, -1.85411e-07, 0, 1.08008e-25, 1.08008e-25, 1.08008e-25, 1.08008e-25, 1.08008e-25, 1.08008e-25, 1.1739e-12, 1.08008e-25, 1.08008e-25, 1.08008e-25, 1.24641e-09, 1.08008e-25, 1.08008e-25, 1.82491e-08, 1.08008e-25, 1.4685e-09, 1.08008e-25, 1.64446e-07, 1.08008e-25, 1.08008e-25, 1.08008e-25
0.434424, 0, 2.45001e-07, 3.70636e-25, 1.41421, -2.45001e-07, 0, 3.70636e-25, 3.70636e-25, 3.70636e-25, 3.70636e-25, 3.70636e-25, 3.70636e-25, 2.761e-12, 3.70636e-25, 3.70636e-25, 3.70636e-25, 1.63587e-09, 3.70636e-25, 3.70636e-25, 2.71497e-08, 3.70636e-25, 2.12263e-09, 3.70636e-25, 2.1409e-07, 3.70636e-25, 3.70636e-25, 3.70636e-25
0.442272, 0, 3.23952e-07, 8.68535e-11, 1.41421, -3.23952e-07, 8.68535e-11, 8.68608e-11, 9.53817e-11, 8.69202e-11, 9.43092e-11, 1.78943e-10, 5.57838e-10, 1.10045e-10, 1.18253e-10, 1.19422e-10, 2.66819e-10, 2.2259e-09, 9.10589e-11, 8.70267e-11, 4.03398e-08, 8.72537e-11, 3.14407e-09, 8.68547e-11, 2.77611e-07, 8.68535e-11, 8.68535e-11, 1.27637e-10
0.450119, 0, 4.27801e-07, 2.61592e-10, 1.41421, -4.27801e-07, 2.61592e-10, 2.61614e-10, 2.87523e-10, 2.61795e-10, 2.84262e-10, 5.41598e-10, 1.69367e-09, 3.26164e-10, 3.57066e-10, 3.6062e-10, 8.08796e-10, 3.04832e-09, 2.74379e-10, 2.62119e-10, 5.9725e-08, 2.69511e-10, 4.64814e-09, 2.61596e-10, 3.58452e-07, 2.61592e-10, 2.61592e-10, 3.85599e-10
0.457967, 0, 5.64765e-07, 6.08935e-10, 1.41421, -5.64765e-07, 6.08935e-10, 6.08987e-10, 6.69736e-10, 6.0941e-10, 6.6209e-10, 1.26548e-09, 3.96679e-09, 7.55855e-10, 8.32797e-10, 8.4113e-10, 1.89199e-09, 4.22633e-09, 6.38917e-10, 6.1017e-10, 8.80997e-08, 6.33616e-10, 6.87722e-09, 6.08943e-10, 4.61027e-07, 6.08935e-10, 6.08935e-10, 8.997e-10
0.465814, 0, 7.46013e-07, 1.29119e-09, 1.41421, -7.46013e-07, 1.29119e-09, 1.2913e-09, 1.42069e-09, 1.2922e-09, 1.4044e-09, 2.68954e-09, 8.44296e-09, 1.5993e-09, 1.76799e-09, 1.78574e-09, 4.02392e-09, 5.97011e-09, 1.35505e-09, 1.29382e-09, 1.29475e-07, 1.35182e-09, 1.02098e-08, 1.29121e-09, 5.90679e-07, 1.29119e-09, 1.29119e-09, 1.91048e-09
0.473661, 0, 9.87224e-07, 2.61141e-09, 1.41421, -9.87224e-07, 2.61141e-09, 2.61163e-09, 2.87405e-09, 2.61346e-09, 2.84102e-09, 5.44745e-09, 1.71162e-08, 3.22956e-09, 3.57842e-09, 3.61441e-09, 8.15377e-09, 8.64201e-09, 2.74092e-09, 2.61674e-09, 1.89581e-07, 2.74558e-09, 1.52443e-08, 2.61144e-09, 7.54099e-07, 2.61141e-09, 2.61141e-09, 3.86741e-09
0.481509, 0, 1.31082e-06, 5.12694e-09, 1.41421, -1.31082e-06, 5.12694e-09, 5.12739e-09, 5.64353e-09, 5.13099e-09, 5.57856e-09, 1.07051e-08, 3.36561e-08, 6.36655e-09, 7.02894e-09, 7.09974e-09, 1.60281e-08, 1.28726e-08, 5.38168e-09, 5.13744e-09, 2.76582e-07, 5.40697e-09, 2.29549e-08, 5.12702e-09, 9.59681e-07, 5.12694e-09, 5.12694e-09, 7.59736e-09
0.489356, 0, 1.74965e-06, 9.84513e-09, 1.41421, -1.74965e-06, 9.84513e-09, 9.84598e-09, 1.08384e-08, 9.8529e-09, 1.07135e-08, 2.05709e-08, 6.47014e-08, 1.2576e-08, 1.35023e-08, 1.36384e-08, 3.0806e-08, 1.97593e-08, 1.03349e-08, 9.8653e-09, 4.02074e-07, 1.04077e-08, 3.48669e-08, 9.84527e-09, 1.21807e-06, 9.84513e-09, 9.84513e-09, 1.45953e-08
0.497204, 0, 2.35497e-06, 1.85569e-08, 1.41421, -2.35497e-06, 1.85569e-08, 1.85585e-08, 2.04311e-08, 1.85716e-08, 2.01954e-08, 3.87948e-08, 1.22062e-07, 2.71027e-08, 2.54575e-08, 2.57143e-08, 5.81069e-08, 3.12032e-08, 1.94811e-08, 1.8595e-08, 5.82512e-07, 1.96561e-08, 5.34977e-08, 1.85572e-08, 1.54298e-06, 1.85569e-08, 1.85569e-08, 2.75197e-08
0.505051, 0, 3.19989e-06, 3.43913e-08, 1.41421, -3.19989e-06, 3.43913e-08, 3.43943e-08, 3.78679e-08, 3.44185e-08, 3.74307e-08, 7.1932e-08, 2.26391e-07, 5.43119e-08, 4.71916e-08, 4.76681e-08, 1.07755e-07, 5.04677e-08, 3.61057e-08, 3.44619e-08, 8.41198e-07, 3.64921e-08, 8.29347e-08, 3.43918e-08, 1.9525e-06, 3.43913e-08, 3.43913e-08, 5.10171e-08
0.512899, 0, 4.39952e-06, 6.2723e-08, 1.41421, -4.39952e-06, 6.2723e-08, 6.27284e-08, 6.9069e-08, 6.27726e-08, 6.82709e-08, 1.31248e-07, 4.13192e-07, 1.04554e-07, 8.60881e-08, 8.69579e-08, 1.96639e-07, 8.30908e-08, 6.58523e-08, 6.28519e-08, 1.21195e-06, 6.66625e-08, 1.29817e-07, 6.27239e-08, 2.471e-06, 6.2723e-08, 6.2723e-08, 9.3071e-08
0.520746, 0, 6.12924e-06, 1.12628e-07, 1.41421, -6.12924e-06, 1.12628e-07, 1.12638e-07, 1.24033e-07, 1.12718e-07, 1.22599e-07, 2.35779e-07, 7.42474e-07, 1.95686e-07, 1.54619e-07, 1.56182e-07, 3.53296e-07, 1.38347e-07, 1.18252e-07, 1.1286e-07, 1.74046e-06, 1.1989e-07, 2.04882e-07, 1.1263e-07, 3.13203e-06, 1.12628e-07, 1.12628e-07, 1.67168e-07
0.528593, 0, 8.6641e-06, 1.99169e-07, 1.41421, -8.6641e-06, 1.99169e-07, 1.99187e-07, 2.19354e-07, 1.99327e-07, 2.16816e-07, 4.1713e-07, 1.31391e-06, 3.59366e-07, 2.73488e-07, 2.76254e-07, 6.2512e-07, 2.31538e-07, 2.09123e-07, 1.99579e-07, 2.49324e-06, 2.12343e-07, 3.25362e-07, 1.99172e-07, 3.98313e-06, 1.99169e-07, 1.99169e-07, 2.95698e-07
0.536441, 0, 1.24269e-05, 3.46917e-07, 1.41421, -1.24269e-05, 3.46917e-07, 3.46947e-07, 3.82106e-07, 3.47192e-07, 3.7768e-07, 7.26889e-07, 2.29026e-06, 6.46212e-07, 4.76477e-07, 4.81299e-07, 1.08948e-06, 3.87521e-07, 3.64269e-07, 3.47632e-07, 3.56364e-06, 3.70447e-07, 5.18655e-07, 3.46922e-07, 5.09262e-06, 3.46917e-07, 3.46917e-07, 5.15196e-07
0.544288, 0, 1.80772e-05, 5.95262e-07, 1.41421, -1.80772e-05, 5.95262e-07, 5.95314e-07, 6.55693e-07, 5.95735e-07, 6.48094e-07, 1.24781e-06, 3.9327e-06, 1.1471e-06, 8.17763e-07, 8.26045e-07, 1.87051e-06, 6.46034e-07, 6.25062e-07, 5.96489e-07, 5.08332e-06, 6.36666e-07, 8.2782e-07, 5.9527e-07, 6.56021e-06, 5.95262e-07, 5.95262e-07, 8.84259e-07
0.552136, 0, 2.66259e-05, 1.00625e-06, 1.41421, -2.66259e-05, 1.00625e-06, 1.00634e-06, 1.1085e-06, 1.00705e-06, 1.09564e-06, 2.11033e-06, 6.65303e-06, 2.01029e-06, 1.38271e-06, 1.39672e-06, 3.16391e-06, 1.06954e-06, 1.05667e-06, 1.00832e-06, 7.23754e-06, 1.07804e-06, 1.31966e-06, 1.00626e-06, 8.53263e-06, 1.00625e-06, 1.00625e-06, 1.49522e-06
0.559983, 0, 3.96161e-05, 1.67591e-06, 1.41421, -3.96161e-05, 1.67591e-06, 1.67605e-06, 1.84636e-06, 1.67724e-06, 1.82492e-06, 3.51647e-06, 1.10893e-05, 3.47842e-06, 2.30348e-06, 2.32685e-06, 5.27283e-06, 1.75456e-06, 1.75996e-06, 1.67937e-06, 1.02864e-05, 1.79859e-06, 2.09635e-06, 1.67593e-06, 1.12283e-05, 1.67591e-06, 1.67591e-06, 2.49104e-06
0.567831, 0, 5.93702e-05, 2.75025e-06, 1.41421, -5.93702e-05, 2.75025e-06, 2.75049e-06, 3.03024e-06, 2.75244e-06, 2.99503e-06, 5.77359e-06, 1.8213e-05, 5.94294e-06, 3.78112e-06, 3.81949e-06, 8.65863e-06, 2.84771e-06, 2.88832e-06, 2.75594e-06, 1.45936e-05, 2.9569e-06, 3.31187e-06, 2.75029e-06, 1.49639e-05, 2.75025e-06, 2.75025e-06, 4.0892e-06
