   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_98.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.155735, 0, 5.13211e-14, 0, 1.41421, -5.13211e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12604e-16, 0, 0, 8.01427e-19, 6.66745e-18, 0, 5.1101e-14, 0, 0
0.163592, 0, 8.62356e-14, 0, 1.41421, -8.62356e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57242e-16, 0, 0, 1.3728e-18, 1.15068e-17, 0, 8.58655e-14, 0, 0
0.171449, 0, 1.43941e-13, 0, 1.41421, -1.43941e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.96298e-16, 0, 0, 2.33696e-18, 1.97433e-17, 0, 1.43323e-13, 0, 0
0.179306, 0, 2.38679e-13, 0, 1.41421, -2.38679e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.88771e-16, 0, 0, 3.95399e-18, 3.3682e-17, 0, 2.37653e-13, 0, 0
0.187163, 0, 3.93182e-13, 0, 1.41421, -3.93182e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62884e-15, 0, 0, 6.64963e-18, 5.7138e-17, 0, 3.91489e-13, 0, 0
0.19502, 0, 6.43486e-13, 0, 1.41421, -6.43486e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66583e-15, 0, 0, 1.11168e-17, 9.63985e-17, 0, 6.40712e-13, 0, 0
0.202877, 0, 1.04633e-12, 0, 1.41421, -1.04633e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33485e-15, 0, 0, 1.84768e-17, 1.61755e-16, 0, 1.04182e-12, 0, 0
0.210734, 0, 1.69045e-12, 0, 1.41421, -1.69045e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00358e-15, 0, 0, 3.05343e-17, 2.69974e-16, 0, 1.68314e-12, 0, 0
0.218591, 0, 2.71361e-12, 0, 1.41421, -2.71361e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12431e-14, 0, 0, 5.01784e-17, 4.48239e-16, 0, 2.70187e-12, 0, 0
0.226448, 0, 4.32837e-12, 0, 1.41421, -4.32837e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79345e-14, 0, 0, 8.20134e-17, 7.40397e-16, 0, 4.30961e-12, 0, 0
0.234305, 0, 6.86027e-12, 0, 1.41421, -6.86027e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84276e-14, 0, 0, 1.33337e-16, 1.21684e-15, 0, 6.8305e-12, 0, 0
0.242162, 0, 1.08047e-11, 0, 1.41421, -1.08047e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.47771e-14, 0, 0, 2.15672e-16, 1.99005e-15, 0, 1.07577e-11, 0, 0
0.250019, 0, 1.69103e-11, 0, 1.41421, -1.69103e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0089e-14, 0, 0, 3.4713e-16, 3.23902e-15, 0, 1.68367e-11, 0, 0
0.257876, 0, 2.63008e-11, 0, 1.41421, -2.63008e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09027e-13, 0, 0, 5.56087e-16, 5.24733e-15, 0, 2.61859e-11, 0, 0
0.265733, 0, 4.06512e-11, 0, 1.41421, -4.06512e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6855e-13, 0, 0, 8.86848e-16, 8.46259e-15, 0, 4.04733e-11, 0, 0
0.27359, 0, 6.24419e-11, 0, 1.41421, -6.24419e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58964e-13, 0, 0, 1.4084e-15, 1.35886e-14, 0, 6.21679e-11, 0, 0
0.281447, 0, 9.53212e-11, 9.80909e-45, 1.41421, -9.53212e-11, 9.80909e-45, 0, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 3.95444e-13, 9.80909e-45, 9.80909e-45, 2.22795e-15, 2.17283e-14, 9.80909e-45, 9.49018e-11, 9.80909e-45, 9.80909e-45
0.289304, 0, 1.44618e-10, 2.00386e-43, 1.41421, -1.44618e-10, 2.00386e-43, 0, 2.00386e-43, 2.00386e-43, 2.00386e-43, 2.00386e-43, 2.00386e-43, 2.00386e-43, 2.00386e-43, 2.00386e-43, 2.00386e-43, 2.00386e-43, 2.00386e-43, 6.0018e-13, 2.00386e-43, 2.00386e-43, 3.51177e-15, 3.4605e-14, 2.00386e-43, 1.4398e-10, 2.00386e-43, 2.00386e-43
0.297161, 0, 2.18066e-10, 2.89648e-42, 1.41421, -2.18066e-10, 2.89648e-42, 0, 2.89648e-42, 2.89648e-42, 2.89648e-42, 2.89648e-42, 2.89648e-42, 2.89648e-42, 2.89648e-42, 2.89648e-42, 2.89648e-42, 2.89648e-42, 2.89648e-42, 9.05406e-13, 2.89648e-42, 2.89648e-42, 5.51744e-15, 5.49031e-14, 2.89648e-42, 2.171e-10, 2.89648e-42, 2.89648e-42
0.305018, 0, 3.26808e-10, 3.86576e-41, 1.41421, -3.26808e-10, 3.86576e-41, 0, 3.86576e-41, 3.86576e-41, 3.86576e-41, 3.86576e-41, 3.86576e-41, 3.86576e-41, 3.86576e-41, 3.86576e-41, 3.86576e-41, 3.86576e-41, 3.86576e-41, 1.35765e-12, 3.86576e-41, 3.86576e-41, 8.64381e-15, 8.67946e-14, 3.86576e-41, 3.25355e-10, 3.86576e-41, 3.86576e-41
0.312875, 0, 4.86799e-10, 4.63275e-40, 1.41421, -4.86799e-10, 4.63275e-40, 0, 4.63275e-40, 4.63275e-40, 4.63275e-40, 4.63275e-40, 4.63275e-40, 4.63275e-40, 4.63275e-40, 4.63275e-40, 4.63275e-40, 4.63275e-40, 4.63275e-40, 2.02363e-12, 4.63275e-40, 4.63275e-40, 1.35082e-14, 1.36747e-13, 4.63275e-40, 4.84625e-10, 4.63275e-40, 4.63275e-40
0.320732, 0, 7.20727e-10, 5.00535e-39, 1.41421, -7.20727e-10, 5.00535e-39, 0, 5.00535e-39, 5.00535e-39, 5.00535e-39, 5.00535e-39, 5.00535e-39, 5.00535e-39, 5.00535e-39, 5.00535e-39, 5.00535e-39, 5.00535e-39, 5.00535e-39, 2.99845e-12, 5.00535e-39, 5.00535e-39, 2.10664e-14, 2.14771e-13, 5.00535e-39, 7.17492e-10, 5.00535e-39, 5.00535e-39
0.328589, 0, 1.06063e-09, 4.89506e-38, 1.41421, -1.06063e-09, 4.89506e-38, 0, 4.89506e-38, 4.89506e-38, 4.89506e-38, 4.89506e-38, 4.89506e-38, 4.89506e-38, 4.89506e-38, 4.89506e-38, 4.89506e-38, 4.89506e-38, 4.89506e-38, 4.41672e-12, 4.89506e-38, 4.89506e-38, 3.27988e-14, 3.36329e-13, 4.89506e-38, 1.05585e-09, 4.89506e-38, 4.89506e-38
0.336446, 0, 1.55148e-09, 4.35654e-37, 1.41421, -1.55148e-09, 4.35654e-37, 0, 4.35654e-37, 4.35654e-37, 4.35654e-37, 4.35654e-37, 4.35654e-37, 4.35654e-37, 4.35654e-37, 4.35654e-37, 4.35654e-37, 4.35654e-37, 4.35654e-37, 6.46796e-12, 4.35654e-37, 4.35654e-37, 5.10008e-14, 5.25275e-13, 4.35654e-37, 1.54444e-09, 4.35654e-37, 4.35654e-37
0.344303, 0, 2.25593e-09, 3.5467e-36, 1.41421, -2.25593e-09, 3.5467e-36, 0, 3.5467e-36, 3.5467e-36, 3.5467e-36, 3.5467e-36, 3.5467e-36, 3.5467e-36, 3.5467e-36, 3.5467e-36, 3.5467e-36, 3.5467e-36, 3.5467e-36, 9.41715e-12, 3.5467e-36, 3.5467e-36, 7.92331e-14, 8.18353e-13, 3.5467e-36, 2.24561e-09, 3.5467e-36, 3.5467e-36
0.35216, 0, 3.26074e-09, 2.65419e-35, 1.41421, -3.26074e-09, 2.65419e-35, 0, 2.65419e-35, 2.65419e-35, 2.65419e-35, 2.65419e-35, 2.65419e-35, 2.65419e-35, 2.65419e-35, 2.65419e-35, 2.65419e-35, 2.65419e-35, 2.65419e-35, 1.36328e-11, 2.65419e-35, 2.65419e-35, 1.23026e-13, 1.2721e-12, 2.65419e-35, 3.24571e-09, 2.65419e-35, 2.65419e-35
0.360017, 0, 4.68525e-09, 1.82978e-34, 1.41421, -4.68525e-09, 1.82978e-34, 0, 1.82978e-34, 1.82978e-34, 1.82978e-34, 1.82978e-34, 1.82978e-34, 1.82978e-34, 1.82978e-34, 1.82978e-34, 1.82978e-34, 1.82978e-34, 1.82978e-34, 1.96241e-11, 1.82978e-34, 1.82978e-34, 1.90971e-13, 1.97342e-12, 1.82978e-34, 4.66347e-09, 1.82978e-34, 1.82978e-34
0.367874, 0, 6.69251e-09, 1.2404e-33, 1.41421, -6.69251e-09, 1.2404e-33, 0, 1.2404e-33, 1.2404e-33, 1.2404e-33, 1.2404e-33, 1.2404e-33, 1.2404e-33, 1.2404e-33, 1.2404e-33, 1.2404e-33, 1.2404e-33, 1.2404e-33, 2.80908e-11, 1.2404e-33, 1.2404e-33, 2.96424e-13, 3.05568e-12, 1.2404e-33, 6.66107e-09, 1.2404e-33, 1.2404e-33
0.375731, 0, 9.50388e-09, 8.0934e-33, 1.41421, -9.50388e-09, 8.0934e-33, 0, 8.0934e-33, 8.0934e-33, 8.0934e-33, 8.0934e-33, 8.0934e-33, 8.0934e-33, 8.0934e-33, 8.0934e-33, 8.0934e-33, 8.0934e-33, 8.0934e-33, 3.99892e-11, 8.0934e-33, 8.0934e-33, 4.60148e-13, 4.72334e-12, 8.0934e-33, 9.45871e-09, 8.0934e-33, 8.0934e-33
0.383588, 0, 1.34179e-08, 4.9579e-32, 1.41421, -1.34179e-08, 4.9579e-32, 0, 4.9579e-32, 4.9579e-32, 4.9579e-32, 4.9579e-32, 4.9579e-32, 4.9579e-32, 4.9579e-32, 4.9579e-32, 4.9579e-32, 4.9579e-32, 4.9579e-32, 5.66182e-11, 4.9579e-32, 4.9579e-32, 7.14398e-13, 7.28933e-12, 4.9579e-32, 1.33532e-08, 4.9579e-32, 4.9579e-32
0.391445, 0, 1.88345e-08, 2.83901e-31, 1.41421, -1.88345e-08, 2.83901e-31, 0, 2.83901e-31, 2.83901e-31, 2.83901e-31, 2.83901e-31, 2.83901e-31, 2.83901e-31, 2.83901e-31, 2.83901e-31, 2.83901e-31, 2.83901e-31, 2.83901e-31, 7.97338e-11, 2.83901e-31, 2.83901e-31, 1.10924e-12, 1.12318e-11, 2.83901e-31, 1.87424e-08, 2.83901e-31, 2.83901e-31
0.399302, 0, 2.62864e-08, 1.52151e-30, 1.41421, -2.62864e-08, 1.52151e-30, 0, 1.52151e-30, 1.52151e-30, 1.52151e-30, 1.52151e-30, 1.52151e-30, 1.52151e-30, 1.52151e-30, 1.52151e-30, 1.52151e-30, 1.52151e-30, 1.52151e-30, 1.11697e-10, 1.52151e-30, 1.52151e-30, 1.72225e-12, 1.72794e-11, 1.52151e-30, 2.61557e-08, 1.52151e-30, 1.52151e-30
0.407159, 0, 3.64782e-08, 7.65286e-30, 1.41421, -3.64782e-08, 7.65286e-30, 0, 7.65286e-30, 7.65286e-30, 7.65286e-30, 7.65286e-30, 7.65286e-30, 7.65286e-30, 7.65286e-30, 7.65286e-30, 7.65286e-30, 7.65286e-30, 7.65286e-30, 1.55664e-10, 7.65286e-30, 7.65286e-30, 2.67339e-12, 2.65405e-11, 7.65286e-30, 3.62934e-08, 7.65286e-30, 7.65286e-30
0.415016, 0, 5.03361e-08, 3.6239e-29, 1.41421, -5.03361e-08, 3.6239e-29, 0, 3.6239e-29, 3.6239e-29, 3.6239e-29, 3.6239e-29, 3.6239e-29, 3.6239e-29, 3.6239e-29, 3.6239e-29, 3.6239e-29, 3.6239e-29, 3.6239e-29, 2.15839e-10, 3.6239e-29, 3.6239e-29, 4.1476e-12, 4.06945e-11, 3.6239e-29, 5.00754e-08, 3.6239e-29, 3.6239e-29
0.422873, 0, 6.90704e-08, 1.62076e-28, 1.41421, -6.90704e-08, 1.62076e-28, 0, 1.62076e-28, 1.62076e-28, 1.62076e-28, 1.62076e-28, 1.62076e-28, 1.62076e-28, 1.62076e-28, 1.62076e-28, 1.62076e-28, 1.62076e-28, 1.62076e-28, 2.97787e-10, 1.62076e-28, 1.62076e-28, 6.42907e-12, 6.22787e-11, 1.62076e-28, 6.87039e-08, 1.62076e-28, 1.62076e-28
0.43073, 0, 9.42521e-08, 6.86641e-28, 1.41421, -9.42521e-08, 6.86641e-28, 0, 6.86641e-28, 6.86641e-28, 6.86641e-28, 6.86641e-28, 6.86641e-28, 6.86641e-28, 6.86641e-28, 6.86641e-28, 6.86641e-28, 6.86641e-28, 6.86641e-28, 4.08845e-10, 6.86641e-28, 6.86641e-28, 9.95281e-12, 9.51093e-11, 6.86641e-28, 9.37382e-08, 6.86641e-28, 6.86641e-28
0.438587, 0, 1.27908e-07, 2.76339e-27, 1.41421, -1.27908e-07, 2.76339e-27, 0, 2.76339e-27, 2.76339e-27, 2.76339e-27, 2.76339e-27, 2.76339e-27, 2.76339e-27, 2.76339e-27, 2.76339e-27, 2.76339e-27, 2.76339e-27, 2.76339e-27, 5.58641e-10, 2.76339e-27, 2.76339e-27, 1.53816e-11, 1.449e-10, 2.76339e-27, 1.27189e-07, 2.76339e-27, 2.76339e-27
0.446444, 0, 1.72639e-07, 1.05929e-26, 1.41421, -1.72639e-07, 1.05929e-26, 0, 1.05929e-26, 1.05929e-26, 1.05929e-26, 1.05929e-26, 1.05929e-26, 1.05929e-26, 1.05929e-26, 1.05929e-26, 1.05929e-26, 1.05929e-26, 1.05929e-26, 7.59748e-10, 1.05929e-26, 1.05929e-26, 2.37203e-11, 2.20162e-10, 1.05929e-26, 1.71636e-07, 1.05929e-26, 1.05929e-26
0.454301, 0, 2.31759e-07, 3.8774e-26, 1.41421, -2.31759e-07, 3.8774e-26, 0, 3.8774e-26, 3.8774e-26, 3.8774e-26, 3.8774e-26, 3.8774e-26, 3.8774e-26, 3.8774e-26, 1.28205e-13, 3.8774e-26, 3.8774e-26, 3.8774e-26, 1.02851e-09, 3.8774e-26, 3.8774e-26, 3.64845e-11, 3.33501e-10, 3.8774e-26, 2.3036e-07, 3.8774e-26, 3.8774e-26
0.462158, 0, 3.09466e-07, 1.35855e-25, 1.41421, -3.09466e-07, 1.35855e-25, 0, 1.35855e-25, 1.35855e-25, 1.35855e-25, 1.35855e-25, 1.35855e-25, 1.35855e-25, 1.35855e-25, 4.09062e-13, 1.35855e-25, 1.35855e-25, 1.35855e-25, 1.38609e-09, 1.35855e-25, 1.35855e-25, 5.59463e-11, 5.03468e-10, 1.35855e-25, 3.0752e-07, 1.35855e-25, 1.35855e-25
0.470015, 0, 4.13109e-07, 4.62266e-25, 1.41421, -4.13109e-07, 1.07449e-12, 0, 1.42417e-14, 5.13371e-14, 5.42954e-14, 3.37657e-13, 4.06292e-11, 4.08139e-13, 4.21939e-13, 6.75785e-12, 1.33242e-11, 3.4973e-12, 1.913e-09, 1.8598e-09, 6.3463e-13, 4.81823e-14, 8.54916e-11, 7.5719e-10, 1.66737e-15, 4.08405e-07, 4.62266e-25, 2.13219e-11
0.477872, 0, 5.50369e-07, 6.90431e-10, 1.41421, -5.50369e-07, 6.93848e-10, 6.90431e-10, 6.90477e-10, 6.90595e-10, 6.90604e-10, 6.91505e-10, 8.1961e-10, 6.91729e-10, 6.91773e-10, 7.10975e-10, 7.32795e-10, 7.01551e-10, 6.77271e-09, 3.17502e-09, 6.92449e-10, 6.90585e-10, 8.20575e-10, 1.82448e-09, 6.90437e-10, 5.40257e-07, 6.90431e-10, 7.58224e-10
0.485729, 0, 7.32276e-07, 2.19283e-09, 1.41421, -7.32276e-07, 2.20124e-09, 2.19283e-09, 2.19294e-09, 2.19323e-09, 2.19326e-09, 2.19547e-09, 2.51088e-09, 2.19603e-09, 2.19613e-09, 2.24268e-09, 2.29713e-09, 2.22021e-09, 1.71679e-08, 5.49795e-09, 2.1978e-09, 2.19321e-09, 2.39011e-09, 3.88361e-09, 2.19284e-09, 7.11417e-07, 2.19283e-09, 2.35974e-09
0.493587, 0, 9.75397e-07, 5.39316e-09, 1.41421, -9.75397e-07, 5.41201e-09, 5.39316e-09, 5.39341e-09, 5.39406e-09, 5.39411e-09, 5.39909e-09, 6.10604e-09, 5.40032e-09, 5.40056e-09, 5.50407e-09, 5.62695e-09, 5.45452e-09, 3.89585e-08, 9.77132e-09, 5.4043e-09, 5.39401e-09, 5.69085e-09, 7.9016e-09, 5.39319e-09, 9.331e-07, 5.39316e-09, 5.76727e-09
0.501444, 0, 1.30467e-06, 1.20735e-08, 1.41421, -1.30467e-06, 1.21138e-08, 1.20735e-08, 1.20741e-08, 1.20755e-08, 1.20756e-08, 1.20862e-08, 1.35959e-08, 1.20888e-08, 1.20894e-08, 1.23093e-08, 1.25728e-08, 1.22046e-08, 8.37544e-08, 1.78491e-08, 1.20973e-08, 1.20754e-08, 1.25205e-08, 1.57757e-08, 1.20736e-08, 1.21976e-06, 1.20735e-08, 1.28725e-08
0.509301, 0, 1.75964e-06, 2.57582e-08, 1.41421, -1.75964e-06, 2.58415e-08, 2.57582e-08, 2.57593e-08, 2.57622e-08, 2.57624e-08, 2.57844e-08, 2.8909e-08, 2.57898e-08, 2.57909e-08, 2.62441e-08, 2.67915e-08, 2.60294e-08, 1.7411e-07, 3.33458e-08, 2.58074e-08, 2.57619e-08, 2.64259e-08, 3.1193e-08, 2.57583e-08, 1.59077e-06, 2.57582e-08, 2.74117e-08
0.517158, 0, 2.40512e-06, 5.32636e-08, 1.41421, -2.40512e-06, 5.3432e-08, 5.32636e-08, 5.32659e-08, 5.32717e-08, 5.32721e-08, 5.33165e-08, 5.96285e-08, 5.33276e-08, 5.33297e-08, 5.43427e-08, 5.5351e-08, 5.38115e-08, 3.52949e-07, 6.31913e-08, 5.33631e-08, 5.32712e-08, 5.42558e-08, 6.12025e-08, 5.32639e-08, 2.07268e-06, 5.32636e-08, 5.66039e-08
0.525015, 0, 3.34963e-06, 1.07516e-07, 1.41421, -3.34963e-06, 1.07849e-07, 1.07516e-07, 1.07521e-07, 1.07532e-07, 1.07533e-07, 1.07621e-07, 1.20107e-07, 1.07643e-07, 1.07647e-07, 1.09766e-07, 1.11645e-07, 1.086e-07, 7.00337e-07, 1.20453e-07, 1.07713e-07, 1.07531e-07, 1.08982e-07, 1.19036e-07, 1.07517e-07, 2.70328e-06, 1.07516e-07, 1.14124e-07
0.532872, 0, 4.77876e-06, 2.12531e-07, 1.41421, -4.77876e-06, 2.13177e-07, 2.12531e-07, 2.1254e-07, 2.12562e-07, 2.12564e-07, 2.12734e-07, 2.36957e-07, 2.12776e-07, 2.12785e-07, 2.18322e-07, 2.20541e-07, 2.14634e-07, 1.36259e-06, 2.29322e-07, 2.12913e-07, 2.1256e-07, 2.14685e-07, 2.29143e-07, 2.12532e-07, 3.53817e-06, 2.12531e-07, 2.25349e-07
0.540729, 0, 7.00691e-06, 4.12033e-07, 1.41421, -7.00691e-06, 4.13263e-07, 4.12033e-07, 4.12049e-07, 4.12091e-07, 4.12095e-07, 4.12419e-07, 4.58539e-07, 4.125e-07, 4.12516e-07, 4.24926e-07, 4.27284e-07, 4.16036e-07, 2.60176e-06, 4.3374e-07, 4.12759e-07, 4.12088e-07, 4.15179e-07, 4.35839e-07, 4.12035e-07, 4.66198e-06, 4.12033e-07, 4.36439e-07
0.548586, 0, 1.05687e-05, 7.8401e-07, 1.41421, -1.05687e-05, 7.86309e-07, 7.8401e-07, 7.8404e-07, 7.8412e-07, 7.84126e-07, 7.84732e-07, 8.70951e-07, 7.84883e-07, 7.84913e-07, 8.10911e-07, 8.12522e-07, 7.91494e-07, 4.87758e-06, 8.11962e-07, 7.85368e-07, 7.84113e-07, 7.8858e-07, 8.1791e-07, 7.84013e-07, 6.20673e-06, 7.8401e-07, 8.29636e-07
0.556443, 0, 1.63632e-05, 1.46475e-06, 1.41421, -1.63632e-05, 1.46897e-06, 1.46475e-06, 1.4648e-06, 1.46495e-06, 1.46496e-06, 1.46607e-06, 1.62437e-06, 1.46635e-06, 1.46641e-06, 1.51882e-06, 1.51709e-06, 1.47849e-06, 8.98031e-06, 1.5006e-06, 1.46724e-06, 1.46494e-06, 1.47134e-06, 1.51272e-06, 1.46475e-06, 8.38174e-06, 1.46475e-06, 1.54852e-06
0.5643, 0, 2.5882e-05, 2.68754e-06, 1.41421, -2.5882e-05, 2.69515e-06, 2.68754e-06, 2.68764e-06, 2.6879e-06, 2.68792e-06, 2.68993e-06, 2.97538e-06, 2.69043e-06, 2.69053e-06, 2.79234e-06, 2.78194e-06, 2.71231e-06, 1.62405e-05, 2.73335e-06, 2.69203e-06, 2.68788e-06, 2.697e-06, 2.75499e-06, 2.68755e-06, 1.15218e-05, 2.68754e-06, 2.8386e-06
0.572157, 0, 4.15654e-05, 4.8438e-06, 1.41421, -4.15654e-05, 4.85728e-06, 4.8438e-06, 4.84397e-06, 4.84444e-06, 4.84448e-06, 4.84803e-06, 5.35373e-06, 4.84892e-06, 4.84909e-06, 5.04414e-06, 5.01103e-06, 4.88769e-06, 2.88536e-05, 4.90213e-06, 4.85176e-06, 4.8444e-06, 4.8573e-06, 4.93808e-06, 4.84382e-06, 1.61622e-05, 4.8438e-06, 5.1114e-06
