   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_46.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.0875348, 0, 4.48077e-29, 0, 1.41421, -4.48077e-29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31142e-31, 0, 0, 6.58584e-34, 1.13512e-33, 0, 4.43748e-29, 0, 0
0.095416, 0, 3.06578e-28, 0, 1.41421, -3.06578e-28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94986e-30, 0, 0, 4.50602e-33, 1.19351e-32, 0, 3.03611e-28, 0, 0
0.103297, 0, 1.67661e-27, 0, 1.41421, -1.67661e-27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6132e-29, 0, 0, 2.46773e-32, 8.03082e-32, 0, 1.66037e-27, 0, 0
0.111178, 0, 7.98589e-27, 0, 1.41421, -7.98589e-27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68383e-29, 0, 0, 1.17963e-31, 4.34672e-31, 0, 7.9085e-27, 0, 0
0.11906, 0, 3.45238e-26, 0, 1.41421, -3.45238e-26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32178e-28, 0, 0, 5.12626e-31, 2.05503e-30, 0, 3.4189e-26, 0, 0
0.126941, 0, 1.38636e-25, 0, 1.41421, -1.38636e-25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33391e-27, 0, 0, 2.07141e-30, 8.83187e-30, 0, 1.37291e-25, 0, 0
0.134822, 0, 5.24627e-25, 0, 1.41421, -5.24627e-25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.04777e-27, 0, 0, 7.89277e-30, 3.5297e-29, 0, 5.19536e-25, 0, 0
0.142703, 0, 1.88902e-24, 0, 1.41421, -1.88902e-24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81754e-26, 0, 0, 2.86285e-29, 1.33042e-28, 0, 1.87068e-24, 0, 0
0.150585, 0, 6.51625e-24, 0, 1.41421, -6.51625e-24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.26965e-26, 0, 0, 9.95162e-29, 4.77424e-28, 0, 6.45297e-24, 0, 0
0.158466, 0, 2.16439e-23, 0, 1.41421, -2.16439e-23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08248e-25, 0, 0, 3.33193e-28, 1.64208e-27, 0, 2.14337e-23, 0, 0
0.166347, 0, 6.94925e-23, 0, 1.41421, -6.94925e-23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68624e-25, 0, 0, 1.07865e-27, 5.44025e-27, 0, 6.88174e-23, 0, 0
0.174228, 0, 2.1634e-22, 0, 1.41421, -2.1634e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08152e-24, 0, 0, 3.38677e-27, 1.74279e-26, 0, 2.14238e-22, 0, 0
0.182109, 0, 6.54656e-22, 0, 1.41421, -6.54656e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29876e-24, 0, 0, 1.03392e-26, 5.41494e-26, 0, 6.48293e-22, 0, 0
0.189991, 0, 1.92952e-21, 0, 1.41421, -1.92952e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85648e-23, 0, 0, 3.07519e-26, 1.63579e-25, 0, 1.91076e-21, 0, 0
0.197872, 0, 5.54869e-21, 0, 1.41421, -5.54869e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.33864e-23, 0, 0, 8.92666e-26, 4.81425e-25, 0, 5.49474e-21, 0, 0
0.205753, 0, 1.55906e-20, 0, 1.41421, -1.55906e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50003e-22, 0, 0, 2.5326e-25, 1.38273e-24, 0, 1.54389e-20, 0, 0
0.213634, 0, 4.2855e-20, 0, 1.41421, -4.2855e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12325e-22, 0, 0, 7.0315e-25, 3.88129e-24, 0, 4.24381e-20, 0, 0
0.221516, 0, 1.15363e-19, 0, 1.41421, -1.15363e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10995e-21, 0, 0, 1.91249e-24, 1.06606e-23, 0, 1.14241e-19, 0, 0
0.229397, 0, 3.04412e-19, 0, 1.41421, -3.04412e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92886e-21, 0, 0, 5.10063e-24, 2.86822e-23, 0, 3.0145e-19, 0, 0
0.237278, 0, 7.88014e-19, 0, 1.41421, -7.88014e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58175e-21, 0, 0, 1.335e-23, 7.56616e-23, 0, 7.80344e-19, 0, 0
0.245159, 0, 2.00258e-18, 0, 1.41421, -2.00258e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92675e-20, 0, 0, 3.43151e-23, 1.95849e-22, 0, 1.98309e-18, 0, 0
0.25304, 0, 5.10093e-18, 0, 1.41421, -5.10093e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.90775e-20, 0, 0, 8.8723e-23, 5.09994e-22, 0, 5.05125e-18, 0, 0
0.260922, 0, 1.24808e-17, 0, 1.41421, -1.24808e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20081e-19, 0, 0, 2.19713e-22, 1.26968e-21, 0, 1.23592e-17, 0, 0
0.268803, 0, 3.00398e-17, 0, 1.41421, -3.00398e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89019e-19, 0, 0, 5.3546e-22, 3.10894e-21, 0, 2.97471e-17, 0, 0
0.276684, 0, 7.11512e-17, 0, 1.41421, -7.11512e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84557e-19, 0, 0, 1.28478e-21, 7.49059e-21, 0, 7.04578e-17, 0, 0
0.284565, 0, 1.65904e-16, 0, 1.41421, -1.65904e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59618e-18, 0, 0, 3.03617e-21, 1.7766e-20, 0, 1.64287e-16, 0, 0
0.292447, 0, 3.80941e-16, 0, 1.41421, -3.80941e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66504e-18, 0, 0, 7.06923e-21, 4.14951e-20, 0, 3.77227e-16, 0, 0
0.300328, 0, 8.61609e-16, 0, 1.41421, -8.61609e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.28945e-18, 0, 0, 1.62218e-20, 9.54738e-20, 0, 8.53207e-16, 0, 0
0.308209, 0, 1.92012e-15, 0, 1.41421, -1.92012e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8473e-17, 0, 0, 3.66974e-20, 2.16467e-19, 0, 1.90139e-15, 0, 0
0.31609, 0, 4.21709e-15, 0, 1.41421, -4.21709e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0571e-17, 0, 0, 8.18638e-20, 4.83777e-19, 0, 4.17595e-15, 0, 0
0.323971, 0, 9.12975e-15, 0, 1.41421, -9.12975e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.78322e-17, 0, 0, 1.80137e-19, 1.06602e-18, 0, 9.04067e-15, 0, 0
0.331853, 0, 1.94872e-14, 0, 1.41421, -1.94872e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87472e-16, 0, 0, 3.91086e-19, 2.31664e-18, 0, 1.92971e-14, 0, 0
0.339734, 0, 4.1017e-14, 0, 1.41421, -4.1017e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94584e-16, 0, 0, 8.37942e-19, 4.96628e-18, 0, 4.06166e-14, 0, 0
0.347615, 0, 8.51466e-14, 0, 1.41421, -8.51466e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.19092e-16, 0, 0, 1.7723e-18, 1.05046e-17, 0, 8.43152e-14, 0, 0
0.355496, 0, 1.74352e-13, 0, 1.41421, -1.74352e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67719e-15, 0, 0, 3.70141e-18, 2.19284e-17, 0, 1.72649e-13, 0, 0
0.363378, 0, 3.52212e-13, 0, 1.41421, -3.52212e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38804e-15, 0, 0, 7.63549e-18, 4.51859e-17, 0, 3.48771e-13, 0, 0
0.371259, 0, 7.02022e-13, 0, 1.41421, -7.02022e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75287e-15, 0, 0, 1.55631e-17, 9.19359e-17, 0, 6.95161e-13, 0, 0
0.37914, 0, 1.38076e-12, 4.34403e-44, 1.41421, -1.38076e-12, 4.34403e-44, 0, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 1.32817e-14, 4.34403e-44, 4.34403e-44, 3.13558e-17, 1.84736e-16, 4.34403e-44, 1.36726e-12, 4.34403e-44, 4.34403e-44
0.387021, 0, 2.68013e-12, 7.97339e-43, 1.41421, -2.68013e-12, 7.97339e-43, 0, 7.97339e-43, 7.97339e-43, 7.97339e-43, 7.97339e-43, 7.97339e-43, 7.97339e-43, 7.97339e-43, 7.97339e-43, 7.97339e-43, 7.97339e-43, 7.97339e-43, 2.57807e-14, 7.97339e-43, 7.97339e-43, 6.24739e-17, 3.66704e-16, 7.97339e-43, 2.65392e-12, 7.97339e-43, 7.97339e-43
0.394902, 0, 5.13463e-12, 1.19517e-41, 1.41421, -5.13463e-12, 1.19517e-41, 0, 1.19517e-41, 1.19517e-41, 1.19517e-41, 1.19517e-41, 1.19517e-41, 1.19517e-41, 1.19517e-41, 1.19517e-41, 1.19517e-41, 1.19517e-41, 1.19517e-41, 4.93926e-14, 1.19517e-41, 1.19517e-41, 1.23162e-16, 7.19299e-16, 1.19517e-41, 5.08439e-12, 1.19517e-41, 1.19517e-41
0.402784, 0, 9.71004e-12, 1.576e-40, 1.41421, -9.71004e-12, 1.576e-40, 0, 1.576e-40, 1.576e-40, 1.576e-40, 1.576e-40, 1.576e-40, 1.576e-40, 1.576e-40, 1.576e-40, 1.576e-40, 1.576e-40, 1.576e-40, 9.3412e-14, 1.576e-40, 1.576e-40, 2.4039e-16, 1.39469e-15, 1.576e-40, 9.61499e-12, 1.576e-40, 1.576e-40
0.410665, 0, 1.81274e-11, 1.86131e-39, 1.41421, -1.81274e-11, 1.86131e-39, 0, 1.86131e-39, 1.86131e-39, 1.86131e-39, 1.86131e-39, 1.86131e-39, 1.86131e-39, 1.86131e-39, 1.86131e-39, 1.86131e-39, 1.86131e-39, 1.86131e-39, 1.74408e-13, 1.86131e-39, 1.86131e-39, 4.64875e-16, 2.67419e-15, 1.86131e-39, 1.79498e-11, 1.86131e-39, 1.86131e-39
0.418546, 0, 3.34109e-11, 1.98449e-38, 1.41421, -3.34109e-11, 1.98449e-38, 0, 1.98449e-38, 1.98449e-38, 1.98449e-38, 1.98449e-38, 1.98449e-38, 1.98449e-38, 1.98449e-38, 1.98449e-38, 1.98449e-38, 1.98449e-38, 1.98449e-38, 3.21512e-13, 1.98449e-38, 1.98449e-38, 8.91439e-16, 5.07291e-15, 1.98449e-38, 3.30835e-11, 1.98449e-38, 1.98449e-38
0.426427, 0, 6.08031e-11, 1.92099e-37, 1.41421, -6.08031e-11, 1.92099e-37, 0, 1.92099e-37, 1.92099e-37, 1.92099e-37, 1.92099e-37, 1.92099e-37, 1.92099e-37, 1.92099e-37, 1.92099e-37, 1.92099e-37, 1.92099e-37, 1.92099e-37, 5.85261e-13, 1.92099e-37, 1.92099e-37, 1.69663e-15, 9.5262e-15, 1.92099e-37, 6.02067e-11, 1.92099e-37, 1.92099e-37
0.434308, 0, 1.09266e-10, 1.69759e-36, 1.41421, -1.09266e-10, 1.69759e-36, 0, 1.69759e-36, 1.69759e-36, 1.69759e-36, 1.69759e-36, 1.69759e-36, 1.69759e-36, 1.69759e-36, 1.69759e-36, 1.69759e-36, 1.69759e-36, 1.69759e-36, 1.05214e-12, 1.69759e-36, 1.69759e-36, 3.20817e-15, 1.77203e-14, 1.69759e-36, 1.08193e-10, 1.69759e-36, 1.69759e-36
0.44219, 0, 1.93913e-10, 1.3765e-35, 1.41421, -1.93913e-10, 1.3765e-35, 0, 1.3765e-35, 1.3765e-35, 1.3765e-35, 1.3765e-35, 1.3765e-35, 1.3765e-35, 1.3765e-35, 1.3765e-35, 1.3765e-35, 1.3765e-35, 1.3765e-35, 1.86819e-12, 1.3765e-35, 1.3765e-35, 6.03359e-15, 3.2679e-14, 1.3765e-35, 1.92006e-10, 1.3765e-35, 1.3765e-35
0.450071, 0, 3.39881e-10, 1.02905e-34, 1.41421, -3.39881e-10, 1.02905e-34, 0, 1.02905e-34, 1.02905e-34, 1.02905e-34, 1.02905e-34, 1.02905e-34, 1.02905e-34, 1.02905e-34, 1.02905e-34, 1.02905e-34, 1.02905e-34, 1.02905e-34, 3.27683e-12, 1.02905e-34, 1.02905e-34, 1.12983e-14, 5.98032e-14, 1.02905e-34, 3.36533e-10, 1.02905e-34, 1.02905e-34
0.457952, 0, 5.88428e-10, 7.26648e-34, 1.41421, -5.88428e-10, 7.26648e-34, 0, 7.26648e-34, 7.26648e-34, 7.26648e-34, 7.26648e-34, 7.26648e-34, 7.26648e-34, 7.26648e-34, 7.26648e-34, 7.26648e-34, 7.26648e-34, 7.26648e-34, 5.67849e-12, 7.26648e-34, 7.26648e-34, 2.10876e-14, 1.08726e-13, 7.26648e-34, 5.8262e-10, 7.26648e-34, 7.26648e-34
0.465833, 0, 1.00634e-09, 5.02514e-33, 1.41421, -1.00634e-09, 5.02514e-33, 0, 5.02514e-33, 5.02514e-33, 5.02514e-33, 5.02514e-33, 5.02514e-33, 5.02514e-33, 5.02514e-33, 5.02514e-33, 5.02514e-33, 5.02514e-33, 5.02514e-33, 9.72362e-12, 5.02514e-33, 5.02514e-33, 3.92673e-14, 1.96631e-13, 5.02514e-33, 9.96381e-10, 5.02514e-33, 5.02514e-33
0.473715, 0, 1.7003e-09, 3.29481e-32, 1.41421, -1.7003e-09, 3.29481e-32, 0, 3.29481e-32, 3.29481e-32, 3.29481e-32, 3.29481e-32, 3.29481e-32, 3.29481e-32, 3.29481e-32, 3.29481e-32, 3.29481e-32, 3.29481e-32, 3.29481e-32, 1.64556e-11, 3.29481e-32, 3.29481e-32, 7.30039e-14, 3.54239e-13, 3.29481e-32, 1.68342e-09, 3.29481e-32, 3.29481e-32
0.481596, 0, 2.83846e-09, 2.02724e-31, 1.41421, -2.83846e-09, 2.02724e-31, 0, 2.02724e-31, 2.02724e-31, 2.02724e-31, 2.02724e-31, 2.02724e-31, 2.02724e-31, 2.02724e-31, 2.02724e-31, 2.02724e-31, 2.02724e-31, 2.02724e-31, 2.75276e-11, 2.02724e-31, 2.02724e-31, 1.35576e-13, 6.36675e-13, 2.02724e-31, 2.81016e-09, 2.02724e-31, 2.02724e-31
0.489477, 0, 4.68235e-09, 1.16904e-30, 1.41421, -4.68235e-09, 1.16904e-30, 0, 1.16904e-30, 1.16904e-30, 1.16904e-30, 1.16904e-30, 1.16904e-30, 1.16904e-30, 1.16904e-30, 1.16904e-30, 1.16904e-30, 1.16904e-30, 1.16904e-30, 4.55289e-11, 1.16904e-30, 1.16904e-30, 2.51545e-13, 1.14334e-12, 1.16904e-30, 4.63543e-09, 1.16904e-30, 1.16904e-30
0.497358, 0, 7.63343e-09, 6.32898e-30, 1.41421, -7.63343e-09, 6.32898e-30, 0, 6.32898e-30, 6.32898e-30, 6.32898e-30, 6.32898e-30, 6.32898e-30, 6.32898e-30, 6.32898e-30, 6.32898e-30, 6.32898e-30, 6.32898e-30, 6.32898e-30, 7.44668e-11, 6.32898e-30, 6.32898e-30, 4.6619e-13, 2.05428e-12, 6.32898e-30, 7.55645e-09, 6.32898e-30, 6.32898e-30
0.505239, 0, 1.23004e-08, 5.28445e-29, 1.41421, -1.23004e-08, 5.28445e-29, 0, 5.28445e-29, 5.28445e-29, 5.28445e-29, 5.28445e-29, 5.28445e-29, 5.28445e-29, 5.28445e-29, 5.28445e-29, 5.28445e-29, 5.28445e-29, 5.28445e-29, 1.20482e-10, 5.28445e-29, 5.28445e-29, 8.63351e-13, 3.70168e-12, 5.28445e-29, 1.21753e-08, 5.28445e-29, 5.28445e-29
0.513121, 0, 1.95925e-08, 2.42576e-28, 1.41421, -1.95925e-08, 2.42576e-28, 0, 2.42576e-28, 2.42576e-28, 2.42576e-28, 2.42576e-28, 2.42576e-28, 2.42576e-28, 2.42576e-28, 2.42576e-28, 2.42576e-28, 2.42576e-28, 2.42576e-28, 1.92858e-10, 2.42576e-28, 2.42576e-28, 1.59347e-12, 6.67718e-12, 2.42576e-28, 1.93914e-08, 2.42576e-28, 2.42576e-28
0.521002, 0, 3.08541e-08, 1.05822e-27, 1.41421, -3.08541e-08, 1.05822e-27, 0, 1.05822e-27, 1.05822e-27, 1.05822e-27, 1.05822e-27, 1.05822e-27, 1.05822e-27, 1.05822e-27, 1.05822e-27, 1.05822e-27, 1.05822e-27, 1.05822e-27, 3.05529e-10, 1.05822e-27, 1.05822e-27, 2.93113e-12, 1.20762e-11, 1.05822e-27, 3.05335e-08, 1.05822e-27, 1.05822e-27
0.528883, 0, 4.80449e-08, 4.39942e-27, 1.41421, -4.80449e-08, 4.39942e-27, 0, 4.39942e-27, 4.39942e-27, 4.39942e-27, 4.39942e-27, 4.39942e-27, 4.39942e-27, 4.39942e-27, 4.39942e-27, 4.39942e-27, 4.39942e-27, 4.39942e-27, 4.7917e-10, 4.39942e-27, 4.39942e-27, 5.36761e-12, 2.18917e-11, 4.39942e-27, 4.75385e-08, 4.39942e-27, 4.39942e-27
0.536764, 0, 7.39883e-08, 1.74768e-26, 1.41421, -7.39883e-08, 1.74768e-26, 0, 1.74768e-26, 1.74768e-26, 1.74768e-26, 1.74768e-26, 1.74768e-26, 1.74768e-26, 1.74768e-26, 1.67939e-13, 1.74768e-26, 1.74768e-26, 1.74768e-26, 7.4418e-10, 1.74768e-26, 1.74768e-26, 9.77418e-12, 3.97445e-11, 1.74768e-26, 7.31945e-08, 1.74768e-26, 1.74768e-26
0.544646, 0, 1.12701e-07, 6.65084e-26, 1.41421, -1.12701e-07, 6.65084e-26, 0, 6.65084e-26, 6.65084e-26, 6.65084e-26, 6.65084e-26, 6.65084e-26, 6.65084e-26, 6.65084e-26, 6.86765e-13, 6.65084e-26, 6.65084e-26, 6.65084e-26, 1.14484e-09, 6.65084e-26, 6.65084e-26, 1.76785e-11, 7.217e-11, 6.65084e-26, 1.11466e-07, 6.65084e-26, 6.65084e-26
0.552527, 0, 1.69831e-07, 2.44146e-25, 1.41421, -1.69831e-07, 2.44146e-25, 0, 2.44146e-25, 2.44146e-25, 2.44146e-25, 2.44146e-25, 2.44146e-25, 2.44146e-25, 2.44146e-25, 2.21408e-12, 2.44146e-25, 2.44146e-25, 2.44146e-25, 1.74507e-09, 2.44146e-25, 2.44146e-25, 3.1727e-11, 1.30861e-10, 2.44146e-25, 1.67922e-07, 2.44146e-25, 2.44146e-25
0.560408, 0, 2.54981e-07, 3.93054e-10, 1.41421, -2.54981e-07, 3.93492e-10, 3.93054e-10, 3.9307e-10, 3.93095e-10, 3.93081e-10, 3.93408e-10, 3.93109e-10, 3.93427e-10, 3.9367e-10, 4.07756e-10, 4.01448e-10, 3.99239e-10, 1.69238e-09, 3.02945e-09, 3.94588e-10, 3.93104e-10, 4.49501e-10, 6.29566e-10, 3.93056e-10, 2.50707e-07, 3.93054e-10, 4.05274e-10
0.568289, 0, 3.80776e-07, 1.59175e-09, 1.41421, -3.80776e-07, 1.59353e-09, 1.59175e-09, 1.59181e-09, 1.59191e-09, 1.59186e-09, 1.59318e-09, 1.59197e-09, 1.59326e-09, 1.59425e-09, 1.64316e-09, 1.62582e-09, 1.61685e-09, 6.86525e-09, 5.54029e-09, 1.59797e-09, 1.59195e-09, 1.69124e-09, 2.01703e-09, 1.59176e-09, 3.70855e-07, 1.59175e-09, 1.64135e-09
0.57617, 0, 5.68597e-07, 5.08649e-09, 1.41421, -5.68597e-07, 5.09218e-09, 5.08649e-09, 5.0867e-09, 5.08702e-09, 5.08685e-09, 5.09108e-09, 5.0872e-09, 5.09134e-09, 5.09449e-09, 5.24154e-09, 5.19555e-09, 5.16684e-09, 2.19677e-08, 1.09504e-08, 5.10642e-09, 5.08714e-09, 5.26012e-09, 5.84595e-09, 5.08652e-09, 5.4437e-07, 5.08649e-09, 5.24526e-09
0.584052, 0, 8.56098e-07, 1.48801e-08, 1.41421, -8.56098e-07, 1.48967e-08, 1.48801e-08, 1.48807e-08, 1.48816e-08, 1.48811e-08, 1.48935e-08, 1.48821e-08, 1.48943e-08, 1.49035e-08, 1.53169e-08, 1.51994e-08, 1.51153e-08, 6.43128e-08, 2.35168e-08, 1.49384e-08, 1.4882e-08, 1.51799e-08, 1.62247e-08, 1.48801e-08, 7.94794e-07, 1.48801e-08, 1.5345e-08
0.591933, 0, 1.31587e-06, 4.12857e-08, 1.41421, -1.31587e-06, 4.1332e-08, 4.12857e-08, 4.12874e-08, 4.129e-08, 4.12886e-08, 4.13231e-08, 4.12915e-08, 4.13251e-08, 4.13508e-08, 4.24613e-08, 4.21724e-08, 4.19389e-08, 1.78527e-07, 5.39035e-08, 4.14477e-08, 4.1291e-08, 4.1798e-08, 4.36428e-08, 4.12859e-08, 1.15876e-06, 4.12857e-08, 4.25765e-08
0.599814, 0, 2.09748e-06, 1.09828e-07, 1.41421, -2.09748e-06, 1.09951e-07, 1.09828e-07, 1.09832e-07, 1.09839e-07, 1.09835e-07, 1.09927e-07, 1.09843e-07, 1.09933e-07, 1.10001e-07, 1.1296e-07, 1.12188e-07, 1.11566e-07, 4.75089e-07, 1.28115e-07, 1.10259e-07, 1.09842e-07, 1.10693e-07, 1.13919e-07, 1.09828e-07, 1.69732e-06, 1.09828e-07, 1.13263e-07
0.607695, 0, 3.51979e-06, 2.81176e-07, 1.41421, -3.51979e-06, 2.81491e-07, 2.81176e-07, 2.81187e-07, 2.81205e-07, 2.81195e-07, 2.8143e-07, 2.81215e-07, 2.81444e-07, 2.81619e-07, 2.89227e-07, 2.8722e-07, 2.85628e-07, 1.2167e-06, 3.07469e-07, 2.8228e-07, 2.81212e-07, 2.82623e-07, 2.88186e-07, 2.81177e-07, 2.51965e-06, 2.81176e-07, 2.89974e-07
0.615577, 0, 6.2688e-06, 6.93817e-07, 1.41421, -6.2688e-06, 6.94596e-07, 6.93817e-07, 6.93845e-07, 6.93889e-07, 6.93865e-07, 6.94445e-07, 6.93914e-07, 6.9448e-07, 6.94912e-07, 7.15485e-07, 7.08737e-07, 7.04809e-07, 3.00323e-06, 7.3133e-07, 6.96543e-07, 6.93906e-07, 6.9621e-07, 7.05681e-07, 6.93821e-07, 3.83209e-06, 6.93817e-07, 7.15537e-07
0.623458, 0, 1.17954e-05, 1.65133e-06, 1.41421, -1.17954e-05, 1.65319e-06, 1.65133e-06, 1.6514e-06, 1.65151e-06, 1.65145e-06, 1.65283e-06, 1.65157e-06, 1.65291e-06, 1.65394e-06, 1.70589e-06, 1.68686e-06, 1.67751e-06, 7.15027e-06, 1.70444e-06, 1.65783e-06, 1.65155e-06, 1.65525e-06, 1.67116e-06, 1.65134e-06, 6.03677e-06, 1.65133e-06, 1.70305e-06
0.631339, 0, 2.30984e-05, 3.79273e-06, 1.41421, -2.30984e-05, 3.79699e-06, 3.79273e-06, 3.79288e-06, 3.79312e-06, 3.79299e-06, 3.79616e-06, 3.79325e-06, 3.79635e-06, 3.79871e-06, 3.92475e-06, 3.87436e-06, 3.85287e-06, 1.64282e-05, 3.86735e-06, 3.80764e-06, 3.79321e-06, 3.79907e-06, 3.82541e-06, 3.79275e-06, 9.92261e-06, 3.79273e-06, 3.91156e-06
