   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_350.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.126156, 0, 4.38811e-14, 0, 1.41421, -4.38811e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50427e-16, 0, 0, 1.13846e-16, 0, 1.23158e-17, 0, 4.36045e-14, 0, 0, 0
0.13401, 0, 7.26369e-14, 0, 1.41421, -7.26369e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4899e-16, 0, 0, 1.92058e-16, 0, 2.09186e-17, 0, 7.21749e-14, 0, 0, 0
0.141865, 0, 1.19513e-13, 0, 1.41421, -1.19513e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09653e-16, 0, 0, 3.22167e-16, 0, 3.53429e-17, 0, 1.18746e-13, 0, 0, 0
0.149719, 0, 1.95467e-13, 0, 1.41421, -1.95467e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6996e-16, 0, 0, 5.37401e-16, 0, 5.94028e-17, 0, 1.942e-13, 0, 0, 0
0.157573, 0, 3.17794e-13, 0, 1.41421, -3.17794e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08917e-15, 0, 0, 8.91492e-16, 0, 9.93292e-17, 0, 3.15714e-13, 0, 0, 0
0.165427, 0, 5.13634e-13, 0, 1.41421, -5.13634e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76028e-15, 0, 0, 1.47087e-15, 0, 1.65253e-16, 0, 5.10237e-13, 0, 0, 0
0.173281, 0, 8.25295e-13, 0, 1.41421, -8.25295e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82822e-15, 0, 0, 2.41384e-15, 0, 2.73575e-16, 0, 8.1978e-13, 0, 0, 0
0.181135, 0, 1.31834e-12, 0, 1.41421, -1.31834e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.51759e-15, 0, 0, 3.94056e-15, 0, 4.50684e-16, 0, 1.30943e-12, 0, 0, 0
0.188989, 0, 2.09372e-12, 0, 1.41421, -2.09372e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17428e-15, 0, 0, 6.39982e-15, 0, 7.38879e-16, 0, 2.07941e-12, 0, 0, 0
0.196844, 0, 3.30597e-12, 0, 1.41421, -3.30597e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13276e-14, 0, 0, 1.03415e-14, 0, 1.20562e-15, 0, 3.28309e-12, 0, 0, 0
0.204698, 0, 5.1901e-12, 0, 1.41421, -5.1901e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77827e-14, 0, 0, 1.66297e-14, 0, 1.95804e-15, 0, 5.15373e-12, 0, 0, 0
0.212552, 0, 8.10142e-12, 0, 1.41421, -8.10142e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77569e-14, 0, 0, 2.66141e-14, 0, 3.16552e-15, 0, 8.04388e-12, 0, 0, 0
0.220406, 0, 1.25737e-11, 0, 1.41421, -1.25737e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3079e-14, 0, 0, 4.23973e-14, 0, 5.09472e-15, 0, 1.24832e-11, 0, 0, 0
0.22826, 0, 1.94133e-11, 0, 1.41421, -1.94133e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65123e-14, 0, 0, 6.73747e-14, 0, 8.18099e-15, 0, 1.92712e-11, 0, 0, 0
0.236114, 0, 2.97877e-11, 0, 1.41421, -2.97877e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02057e-13, 0, 0, 1.06403e-13, 0, 1.3052e-14, 0, 2.95662e-11, 0, 0, 0
0.243968, 0, 4.54489e-11, 0, 1.41421, -4.54489e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5572e-13, 0, 0, 1.67368e-13, 0, 2.07371e-14, 0, 4.51051e-11, 0, 0, 0
0.251822, 0, 6.89551e-11, 0, 1.41421, -6.89551e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36272e-13, 0, 0, 2.62274e-13, 0, 3.28153e-14, 0, 6.84238e-11, 0, 0, 0
0.259677, 0, 1.04034e-10, 0, 1.41421, -1.04034e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56498e-13, 0, 0, 4.09565e-13, 0, 5.17272e-14, 0, 1.03216e-10, 0, 0, 0
0.267531, 0, 1.56083e-10, 2.8026e-44, 1.41421, -1.56083e-10, 0, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 5.3492e-13, 2.8026e-44, 2.8026e-44, 6.37524e-13, 2.8026e-44, 8.12341e-14, 2.8026e-44, 1.54829e-10, 2.8026e-44, 2.8026e-44, 2.8026e-44
0.275385, 0, 2.32871e-10, 4.70836e-43, 1.41421, -2.32871e-10, 0, 4.70836e-43, 4.70836e-43, 4.70836e-43, 4.70836e-43, 4.70836e-43, 4.70836e-43, 4.70836e-43, 4.70836e-43, 4.70836e-43, 4.70836e-43, 7.98215e-13, 4.70836e-43, 4.70836e-43, 9.89495e-13, 4.70836e-43, 1.27116e-13, 4.70836e-43, 2.30956e-10, 4.70836e-43, 4.70836e-43, 4.70836e-43
0.283239, 0, 3.45515e-10, 6.87197e-42, 1.41421, -3.45515e-10, 0, 6.87197e-42, 6.87197e-42, 6.87197e-42, 6.87197e-42, 6.87197e-42, 6.87197e-42, 6.87197e-42, 6.87197e-42, 6.87197e-42, 6.87197e-42, 1.18457e-12, 6.87197e-42, 6.87197e-42, 1.53187e-12, 6.87197e-42, 1.98235e-13, 6.87197e-42, 3.426e-10, 6.87197e-42, 6.87197e-42, 6.87197e-42
0.291093, 0, 5.09817e-10, 8.92571e-41, 1.41421, -5.09817e-10, 0, 8.92571e-41, 8.92571e-41, 8.92571e-41, 8.92571e-41, 8.92571e-41, 8.92571e-41, 8.92571e-41, 8.92571e-41, 8.92571e-41, 8.92571e-41, 1.74834e-12, 8.92571e-41, 8.92571e-41, 2.36631e-12, 8.92571e-41, 3.08142e-13, 8.92571e-41, 5.05394e-10, 8.92571e-41, 8.92571e-41, 8.92571e-41
0.298947, 0, 7.48117e-10, 1.03785e-39, 1.41421, -7.48117e-10, 0, 1.03785e-39, 1.03785e-39, 1.03785e-39, 1.03785e-39, 1.03785e-39, 1.03785e-39, 1.03785e-39, 1.03785e-39, 1.03785e-39, 1.03785e-39, 2.5664e-12, 1.03785e-39, 1.03785e-39, 3.64858e-12, 1.03785e-39, 4.7752e-13, 1.03785e-39, 7.41425e-10, 1.03785e-39, 1.03785e-39, 1.03785e-39
0.306801, 0, 1.0918e-09, 1.08814e-38, 1.41421, -1.0918e-09, 0, 1.08814e-38, 1.08814e-38, 1.08814e-38, 1.08814e-38, 1.08814e-38, 1.08814e-38, 1.08814e-38, 1.08814e-38, 1.08814e-38, 1.08814e-38, 3.74693e-12, 1.08814e-38, 1.08814e-38, 5.61749e-12, 1.08814e-38, 7.3788e-13, 1.08814e-38, 1.0817e-09, 1.08814e-38, 1.08814e-38, 1.08814e-38
0.314656, 0, 1.58469e-09, 1.03392e-37, 1.41421, -1.58469e-09, 0, 1.03392e-37, 1.03392e-37, 1.03392e-37, 1.03392e-37, 1.03392e-37, 1.03392e-37, 1.03392e-37, 1.03392e-37, 1.03392e-37, 1.03392e-37, 5.44117e-12, 1.03392e-37, 1.03392e-37, 8.63934e-12, 1.03392e-37, 1.13714e-12, 1.03392e-37, 1.56948e-09, 1.03392e-37, 1.03392e-37, 1.03392e-37
0.32251, 0, 2.28764e-09, 8.94839e-37, 1.41421, -2.28764e-09, 0, 8.94839e-37, 8.94839e-37, 8.94839e-37, 8.94839e-37, 8.94839e-37, 8.94839e-37, 8.94839e-37, 8.94839e-37, 8.94839e-37, 8.94839e-37, 7.85946e-12, 8.94839e-37, 8.94839e-37, 1.32768e-11, 8.94839e-37, 1.74808e-12, 8.94839e-37, 2.26475e-09, 8.94839e-37, 8.94839e-37, 8.94839e-37
0.330364, 0, 3.2846e-09, 7.09121e-36, 1.41421, -3.2846e-09, 0, 7.09121e-36, 7.09121e-36, 7.09121e-36, 7.09121e-36, 7.09121e-36, 7.09121e-36, 7.09121e-36, 7.09121e-36, 7.09121e-36, 7.09121e-36, 1.12926e-11, 7.09121e-36, 7.09121e-36, 2.03948e-11, 7.09121e-36, 2.68108e-12, 7.09121e-36, 3.25023e-09, 7.09121e-36, 7.09121e-36, 7.09121e-36
0.338218, 0, 4.69078e-09, 5.17093e-35, 1.41421, -4.69078e-09, 0, 5.17093e-35, 5.17093e-35, 5.17093e-35, 5.17093e-35, 5.17093e-35, 5.17093e-35, 5.17093e-35, 5.17093e-35, 5.17093e-35, 5.17093e-35, 1.61406e-11, 5.17093e-35, 5.17093e-35, 3.13242e-11, 5.17093e-35, 4.1033e-12, 5.17093e-35, 4.63921e-09, 5.17093e-35, 5.17093e-35, 5.17093e-35
0.346072, 0, 6.66329e-09, 3.45468e-34, 1.41421, -6.66329e-09, 0, 3.45468e-34, 3.45468e-34, 3.45468e-34, 3.45468e-34, 3.45468e-34, 3.45468e-34, 3.45468e-34, 3.45468e-34, 3.45468e-34, 3.45468e-34, 2.29502e-11, 3.45468e-34, 3.45468e-34, 4.81137e-11, 3.45468e-34, 6.26763e-12, 3.45468e-34, 6.58596e-09, 3.45468e-34, 3.45468e-34, 3.45468e-34
0.353926, 0, 9.41528e-09, 2.31157e-33, 1.41421, -9.41528e-09, 0, 2.31157e-33, 2.31157e-33, 2.31157e-33, 2.31157e-33, 2.31157e-33, 2.31157e-33, 2.31157e-33, 2.31157e-33, 2.31157e-33, 2.31157e-33, 3.24654e-11, 2.31157e-33, 2.31157e-33, 7.39196e-11, 2.31157e-33, 9.55617e-12, 2.31157e-33, 9.29934e-09, 2.31157e-33, 2.31157e-33, 2.31157e-33
0.36178, 0, 1.32341e-08, 1.47722e-32, 1.41421, -1.32341e-08, 0, 1.47722e-32, 1.47722e-32, 1.47722e-32, 1.47722e-32, 1.47722e-32, 1.47722e-32, 1.47722e-32, 1.47722e-32, 1.47722e-32, 1.47722e-32, 4.56929e-11, 1.47722e-32, 1.47722e-32, 1.13601e-10, 1.47722e-32, 1.45453e-11, 1.47722e-32, 1.30603e-08, 1.47722e-32, 1.47722e-32, 1.47722e-32
0.369635, 0, 1.85053e-08, 8.8271e-32, 1.41421, -1.85053e-08, 0, 8.8271e-32, 8.8271e-32, 8.8271e-32, 8.8271e-32, 8.8271e-32, 8.8271e-32, 8.8271e-32, 8.8271e-32, 8.8271e-32, 8.8271e-32, 6.39876e-11, 8.8271e-32, 8.8271e-32, 1.7464e-10, 8.8271e-32, 2.21032e-11, 8.8271e-32, 1.82445e-08, 8.8271e-32, 8.8271e-32, 8.8271e-32
0.377489, 0, 2.57429e-08, 4.93627e-31, 1.41421, -2.57429e-08, 0, 4.93627e-31, 4.93627e-31, 4.93627e-31, 4.93627e-31, 4.93627e-31, 4.93627e-31, 4.93627e-31, 4.93627e-31, 4.93627e-31, 4.93627e-31, 8.91642e-11, 4.93627e-31, 4.93627e-31, 2.68537e-10, 4.93627e-31, 3.35351e-11, 4.93627e-31, 2.53516e-08, 4.93627e-31, 4.93627e-31, 4.93627e-31
0.385343, 0, 3.5629e-08, 2.58572e-30, 1.41421, -3.5629e-08, 0, 2.58572e-30, 2.58572e-30, 2.58572e-30, 2.58572e-30, 2.58572e-30, 2.58572e-30, 2.58572e-30, 2.58572e-30, 2.58572e-30, 2.58572e-30, 1.23641e-10, 2.58572e-30, 2.58572e-30, 4.12948e-10, 2.58572e-30, 5.07994e-11, 2.58572e-30, 3.50416e-08, 2.58572e-30, 2.58572e-30, 2.58572e-30
0.393197, 0, 4.90643e-08, 1.27213e-29, 1.41421, -4.90643e-08, 0, 1.27213e-29, 1.27213e-29, 1.27213e-29, 1.27213e-29, 1.27213e-29, 1.27213e-29, 1.27213e-29, 1.27213e-29, 1.27213e-29, 1.27213e-29, 1.70628e-10, 1.27213e-29, 1.27213e-29, 6.34925e-10, 1.27213e-29, 7.68271e-11, 1.27213e-29, 4.81819e-08, 1.27213e-29, 1.27213e-29, 1.27213e-29
0.401051, 0, 6.7231e-08, 5.89948e-29, 1.41421, -6.7231e-08, 0, 5.89948e-29, 5.89948e-29, 5.89948e-29, 5.89948e-29, 5.89948e-29, 5.89948e-29, 5.89948e-29, 5.89948e-29, 5.89948e-29, 5.89948e-29, 2.34357e-10, 5.89948e-29, 5.89948e-29, 9.75784e-10, 5.89948e-29, 1.15991e-10, 5.89948e-29, 6.59049e-08, 5.89948e-29, 5.89948e-29, 5.89948e-29
0.408905, 0, 9.16751e-08, 2.58703e-28, 1.41421, -9.16751e-08, 0, 2.58703e-28, 2.58703e-28, 2.58703e-28, 2.58703e-28, 2.58703e-28, 2.58703e-28, 2.58703e-28, 2.58703e-28, 2.58703e-28, 2.58703e-28, 3.20395e-10, 2.58703e-28, 2.58703e-28, 1.49845e-09, 2.58703e-28, 1.74798e-10, 2.58703e-28, 8.96815e-08, 2.58703e-28, 2.58703e-28, 2.58703e-28
0.416759, 0, 1.24407e-07, 1.07559e-27, 1.41421, -1.24407e-07, 0, 1.07559e-27, 1.07559e-27, 1.07559e-27, 1.07559e-27, 1.07559e-27, 1.07559e-27, 1.07559e-27, 1.07559e-27, 1.07559e-27, 1.07559e-27, 4.36022e-10, 1.07559e-27, 1.07559e-27, 2.29838e-09, 1.07559e-27, 2.62884e-10, 1.07559e-27, 1.2141e-07, 1.07559e-27, 1.07559e-27, 1.07559e-27
0.424614, 0, 1.68033e-07, 4.25091e-27, 1.41421, -1.68033e-07, 0, 4.25091e-27, 4.25091e-27, 4.25091e-27, 4.25091e-27, 4.25091e-27, 4.25091e-27, 4.25091e-27, 4.25091e-27, 4.25091e-27, 4.25091e-27, 5.90717e-10, 4.25091e-27, 4.25091e-27, 3.51979e-09, 4.25091e-27, 3.94473e-10, 4.25091e-27, 1.63528e-07, 4.25091e-27, 4.25091e-27, 4.25091e-27
0.432468, 0, 2.25911e-07, 1.60122e-26, 1.41421, -2.25911e-07, 0, 1.60122e-26, 1.60122e-26, 1.60122e-26, 1.60122e-26, 1.60122e-26, 1.60122e-26, 3.63704e-13, 1.60122e-26, 1.60122e-26, 1.60122e-26, 7.96776e-10, 1.60122e-26, 1.60122e-26, 5.37953e-09, 1.60122e-26, 5.90452e-10, 1.60122e-26, 2.19144e-07, 1.60122e-26, 1.60122e-26, 1.60122e-26
0.440322, 0, 3.02358e-07, 5.76285e-26, 1.41421, -3.02358e-07, 0, 5.76285e-26, 5.76285e-26, 5.76285e-26, 5.76285e-26, 5.76285e-26, 5.76285e-26, 1.14383e-12, 5.76285e-26, 5.76285e-26, 5.76285e-26, 1.07007e-09, 5.76285e-26, 5.76285e-26, 8.20205e-09, 5.76285e-26, 8.81339e-10, 5.76285e-26, 2.92204e-07, 5.76285e-26, 5.76285e-26, 5.76285e-26
0.448176, 0, 4.02902e-07, 1.99163e-25, 1.41421, -4.02902e-07, 0, 1.99163e-25, 1.99163e-25, 1.99163e-25, 1.99163e-25, 1.99163e-25, 1.99163e-25, 2.78329e-12, 1.99163e-25, 1.99163e-25, 1.99163e-25, 1.43101e-09, 1.99163e-25, 1.99163e-25, 1.24702e-08, 1.99163e-25, 1.31147e-09, 1.99163e-25, 3.87687e-07, 1.99163e-25, 1.99163e-25, 1.99163e-25
0.45603, 0, 5.35703e-07, 6.67836e-25, 1.41421, -5.35703e-07, 0, 4.97095e-15, 4.17816e-12, 4.86837e-14, 4.86551e-12, 6.04765e-11, 6.72978e-10, 2.30074e-11, 1.56295e-11, 2.9595e-11, 1.92035e-10, 1.90577e-09, 2.97037e-12, 1.58347e-13, 1.88983e-08, 2.71535e-13, 1.9449e-09, 6.1076e-16, 5.11893e-07, 6.67836e-25, 6.67836e-25, 5.45582e-11
0.463884, 0, 7.09972e-07, 8.96841e-11, 1.41421, -7.09972e-07, 8.96841e-11, 8.96997e-11, 1.02782e-10, 8.98367e-11, 1.04936e-10, 2.79262e-10, 2.19929e-09, 1.55497e-10, 1.38679e-10, 1.82457e-10, 6.91663e-10, 2.61731e-09, 9.89954e-11, 9.01805e-11, 2.86289e-08, 9.4104e-11, 2.9632e-09, 8.9686e-11, 6.7271e-07, 8.96841e-11, 8.96841e-11, 2.6071e-10
0.471738, 0, 9.38451e-07, 2.79229e-10, 1.41421, -9.38451e-07, 2.79229e-10, 2.79266e-10, 3.1102e-10, 2.79599e-10, 3.1625e-10, 7.39396e-10, 5.39993e-09, 4.34036e-10, 3.98154e-10, 5.04418e-10, 1.74043e-09, 3.61812e-09, 3.0183e-10, 2.80433e-10, 4.32086e-08, 2.94111e-10, 4.50752e-09, 2.79233e-10, 8.7989e-07, 2.79229e-10, 2.79229e-10, 6.94363e-10
0.479592, 0, 1.23843e-06, 6.74309e-10, 1.41421, -1.23843e-06, 6.74309e-10, 6.74392e-10, 7.44594e-10, 6.75128e-10, 7.56156e-10, 1.69164e-09, 1.19951e-08, 1.01096e-09, 9.37229e-10, 1.17216e-09, 3.90471e-09, 5.06736e-09, 7.24276e-10, 6.76972e-10, 6.49759e-08, 7.12699e-10, 6.86889e-09, 6.74319e-10, 1.14571e-06, 6.74309e-10, 6.74309e-10, 1.59209e-09
0.487447, 0, 1.63354e-06, 1.48617e-09, 1.41421, -1.63354e-06, 1.48617e-09, 1.48635e-09, 1.63434e-09, 1.4879e-09, 1.65871e-09, 3.63085e-09, 2.5352e-08, 2.18781e-09, 2.04044e-09, 2.5357e-09, 8.29631e-09, 7.24354e-09, 1.59151e-09, 1.49178e-09, 9.73633e-08, 1.57481e-09, 1.05197e-08, 1.48619e-09, 1.48529e-06, 1.48617e-09, 1.48617e-09, 3.42097e-09
0.495301, 0, 2.1573e-06, 3.12707e-09, 1.41421, -2.1573e-06, 3.12707e-09, 3.12743e-09, 3.43013e-09, 3.13061e-09, 3.47998e-09, 7.51361e-09, 5.19401e-08, 4.54929e-09, 4.26073e-09, 5.27369e-09, 1.70559e-08, 1.06433e-08, 3.34252e-09, 3.13856e-09, 1.45403e-07, 3.31971e-09, 1.62423e-08, 3.12712e-09, 1.91753e-06, 3.12707e-09, 3.12707e-09, 7.08434e-09
0.503155, 0, 2.85884e-06, 6.3872e-09, 1.41421, -2.85884e-06, 6.3872e-09, 6.38792e-09, 6.99298e-09, 6.39426e-09, 7.09263e-09, 1.51555e-08, 1.0396e-07, 9.52518e-09, 8.65327e-09, 1.06781e-08, 3.42296e-08, 1.61619e-08, 6.81786e-09, 6.41016e-09, 2.1646e-07, 6.78988e-09, 2.53304e-08, 6.38729e-09, 2.46609e-06, 6.3872e-09, 6.3872e-09, 1.42974e-08
0.511009, 0, 3.81241e-06, 1.2754e-08, 1.41421, -3.81241e-06, 1.2754e-08, 1.27555e-08, 1.39414e-08, 1.27679e-08, 1.41367e-08, 2.99403e-08, 2.04001e-07, 2.01858e-08, 1.71956e-08, 2.11644e-08, 6.73265e-08, 2.54175e-08, 1.35982e-08, 1.2799e-08, 3.2132e-07, 1.35723e-08, 3.99618e-08, 1.27542e-08, 3.16089e-06, 1.2754e-08, 1.2754e-08, 2.82584e-08
0.518863, 0, 5.13367e-06, 2.49751e-08, 1.41421, -5.13367e-06, 2.49751e-08, 2.49778e-08, 2.72606e-08, 2.50017e-08, 2.76366e-08, 5.8057e-08, 3.93108e-07, 4.32239e-08, 3.35248e-08, 4.11642e-08, 1.30022e-07, 4.13193e-08, 2.65999e-08, 2.50617e-08, 4.75796e-07, 2.66003e-08, 6.38366e-08, 2.49754e-08, 4.04024e-06, 2.49751e-08, 2.49751e-08, 5.48196e-08
0.526717, 0, 7.00238e-06, 4.8034e-08, 1.41421, -7.00238e-06, 4.8034e-08, 4.80392e-08, 5.2358e-08, 4.80844e-08, 5.30693e-08, 1.10621e-07, 7.44495e-07, 8.7755e-08, 6.42089e-08, 7.86617e-08, 2.4677e-07, 6.905e-08, 5.1108e-08, 4.81979e-08, 7.03412e-07, 5.11987e-08, 1.03229e-07, 4.80346e-08, 5.15421e-06, 4.8034e-08, 4.8034e-08, 1.04496e-07
0.534571, 0, 9.70659e-06, 9.08006e-08, 1.41421, -9.70659e-06, 9.08006e-08, 9.08102e-08, 9.88437e-08, 9.08943e-08, 1.00167e-07, 2.0722e-07, 1.38631e-06, 1.72356e-07, 1.20888e-07, 1.47772e-07, 4.60475e-07, 1.17724e-07, 9.65187e-08, 9.11054e-08, 1.038e-06, 9.68522e-08, 1.68746e-07, 9.08018e-08, 6.56969e-06, 9.08006e-08, 9.08006e-08, 1.95827e-07
0.542426, 0, 1.37105e-05, 1.68765e-07, 1.41421, -1.37105e-05, 1.68765e-07, 1.68782e-07, 1.83478e-07, 1.68936e-07, 1.85899e-07, 3.81732e-07, 2.53865e-06, 3.30945e-07, 2.23804e-07, 2.72983e-07, 8.45014e-07, 2.03128e-07, 1.79225e-07, 1.69322e-07, 1.53009e-06, 1.80139e-07, 2.78207e-07, 1.68767e-07, 8.37827e-06, 1.68765e-07, 1.68765e-07, 3.60891e-07
0.55028, 0, 1.97579e-05, 3.08474e-07, 1.41421, -1.97579e-05, 3.08474e-07, 3.08506e-07, 3.34947e-07, 3.08783e-07, 3.39302e-07, 6.91654e-07, 4.57247e-06, 6.20687e-07, 4.07503e-07, 4.95988e-07, 1.52521e-06, 3.52176e-07, 3.27294e-07, 3.09477e-07, 2.2541e-06, 3.295e-07, 4.61267e-07, 3.08478e-07, 1.07089e-05, 3.08474e-07, 3.08474e-07, 6.54155e-07
0.558134, 0, 2.90452e-05, 5.54565e-07, 1.41421, -2.90452e-05, 5.54565e-07, 5.5462e-07, 6.01417e-07, 5.55111e-07, 6.09125e-07, 1.23272e-06, 8.10108e-06, 1.14775e-06, 7.29828e-07, 8.86432e-07, 2.70797e-06, 6.09947e-07, 5.87873e-07, 5.5634e-07, 3.31988e-06, 5.92802e-07, 7.66692e-07, 5.54571e-07, 1.37468e-05, 5.54565e-07, 5.54565e-07, 1.16636e-06
0.565988, 0, 4.34707e-05, 9.80666e-07, 1.41421, -4.34707e-05, 9.80666e-07, 9.80763e-07, 1.06224e-06, 9.81616e-07, 1.07566e-06, 2.16136e-06, 1.41193e-05, 2.09281e-06, 1.2858e-06, 1.55845e-06, 4.72979e-06, 1.05061e-06, 1.03866e-06, 9.83757e-07, 4.88954e-06, 1.04909e-06, 1.27358e-06, 9.80677e-07, 1.77632e-05, 9.80666e-07, 9.80666e-07, 2.04581e-06
