   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_409.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0987396, 0, 5.92501e-15, 0, 1.41421, -5.92501e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24181e-17, 0, 0, 3.8414e-17, 0, 5.74267e-20, 0, 5.84412e-15, 0, 0, 0
0.10659, 0, 9.91338e-15, 0, 1.41421, -9.91338e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09623e-17, 0, 0, 6.55442e-17, 0, 9.86098e-20, 0, 9.77678e-15, 0, 0, 0
0.11444, 0, 1.64839e-14, 0, 1.41421, -1.64839e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1798e-16, 0, 0, 1.1117e-16, 0, 1.68394e-19, 0, 1.62546e-14, 0, 0, 0
0.12229, 0, 2.72413e-14, 0, 1.41421, -2.72413e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94947e-16, 0, 0, 1.87447e-16, 0, 2.85999e-19, 0, 2.68587e-14, 0, 0, 0
0.13014, 0, 4.47454e-14, 0, 1.41421, -4.47454e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20167e-16, 0, 0, 3.14227e-16, 0, 4.83132e-19, 0, 4.41105e-14, 0, 0, 0
0.13799, 0, 7.30536e-14, 0, 1.41421, -7.30536e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22646e-16, 0, 0, 5.23742e-16, 0, 8.11818e-19, 0, 7.20064e-14, 0, 0, 0
0.145841, 0, 1.18557e-13, 0, 1.41421, -1.18557e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48066e-16, 0, 0, 8.68029e-16, 0, 1.35698e-18, 0, 1.1684e-13, 0, 0, 0
0.153691, 0, 1.91259e-13, 0, 1.41421, -1.91259e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36792e-15, 0, 0, 1.43064e-15, 0, 2.25665e-18, 0, 1.88458e-13, 0, 0, 0
0.161541, 0, 3.06722e-13, 0, 1.41421, -3.06722e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19339e-15, 0, 0, 2.34501e-15, 0, 3.73376e-18, 0, 3.0218e-13, 0, 0, 0
0.169391, 0, 4.89002e-13, 0, 1.41421, -4.89002e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49634e-15, 0, 0, 3.82312e-15, 0, 6.1468e-18, 0, 4.81676e-13, 0, 0, 0
0.177241, 0, 7.75058e-13, 0, 1.41421, -7.75058e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54075e-15, 0, 0, 6.20009e-15, 0, 1.00694e-17, 0, 7.63307e-13, 0, 0, 0
0.185091, 0, 1.22132e-12, 0, 1.41421, -1.22132e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.72961e-15, 0, 0, 1.00031e-14, 0, 1.6415e-17, 0, 1.20257e-12, 0, 0, 0
0.192942, 0, 1.91342e-12, 0, 1.41421, -1.91342e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36744e-14, 0, 0, 1.60582e-14, 0, 2.66316e-17, 0, 1.88366e-12, 0, 0, 0
0.200792, 0, 2.98051e-12, 0, 1.41421, -2.98051e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12969e-14, 0, 0, 2.56528e-14, 0, 4.30039e-17, 0, 2.93352e-12, 0, 0, 0
0.208642, 0, 4.61616e-12, 0, 1.41421, -4.61616e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2979e-14, 0, 0, 4.0787e-14, 0, 6.91216e-17, 0, 4.54233e-12, 0, 0, 0
0.216492, 0, 7.10877e-12, 0, 1.41421, -7.10877e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07787e-14, 0, 0, 6.45554e-14, 0, 1.106e-16, 0, 6.99333e-12, 0, 0, 0
0.224342, 0, 1.08853e-11, 0, 1.41421, -1.08853e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.77429e-14, 0, 0, 1.01731e-13, 0, 1.7619e-16, 0, 1.07057e-11, 0, 0, 0
0.232192, 0, 1.65743e-11, 0, 1.41421, -1.65743e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18355e-13, 0, 0, 1.59653e-13, 0, 2.79473e-16, 0, 1.6296e-11, 0, 0, 0
0.240042, 0, 2.50949e-11, 0, 1.41421, -2.50949e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79174e-13, 0, 0, 2.49583e-13, 0, 4.41451e-16, 0, 2.46657e-11, 0, 0, 0
0.247893, 0, 3.77837e-11, 0, 1.41421, -3.77837e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69733e-13, 0, 0, 3.88758e-13, 0, 6.94494e-16, 0, 3.71245e-11, 0, 0, 0
0.255743, 0, 5.65724e-11, 0, 1.41421, -5.65724e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03811e-13, 0, 0, 6.03528e-13, 0, 1.08833e-15, 0, 5.5564e-11, 0, 0, 0
0.263593, 0, 8.42359e-11, 0, 1.41421, -8.42359e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.012e-13, 0, 0, 9.34125e-13, 0, 1.69911e-15, 0, 8.26989e-11, 0, 0, 0
0.271443, 0, 1.24737e-10, 1.61149e-43, 1.41421, -1.24737e-10, 0, 1.61149e-43, 1.61149e-43, 1.61149e-43, 1.61149e-43, 1.61149e-43, 1.61149e-43, 1.61149e-43, 1.61149e-43, 1.61149e-43, 1.61149e-43, 8.90168e-13, 1.61149e-43, 1.61149e-43, 1.44196e-12, 1.61149e-43, 2.64317e-15, 1.61149e-43, 1.22403e-10, 1.61149e-43, 1.61149e-43, 1.61149e-43
0.279293, 0, 1.83702e-10, 2.67087e-42, 1.41421, -1.83702e-10, 0, 2.67087e-42, 2.67087e-42, 2.67087e-42, 2.67087e-42, 2.67087e-42, 2.67087e-42, 2.67087e-42, 2.67087e-42, 2.67087e-42, 2.67087e-42, 1.31084e-12, 2.67087e-42, 2.67087e-42, 2.2207e-12, 2.67087e-42, 4.09772e-15, 2.67087e-42, 1.80166e-10, 2.67087e-42, 2.67087e-42, 2.67087e-42
0.287143, 0, 2.69069e-10, 3.72703e-41, 1.41421, -2.69069e-10, 0, 3.72703e-41, 3.72703e-41, 3.72703e-41, 3.72703e-41, 3.72703e-41, 3.72703e-41, 3.72703e-41, 3.72703e-41, 3.72703e-41, 3.72703e-41, 1.91984e-12, 3.72703e-41, 3.72703e-41, 3.41334e-12, 3.72703e-41, 6.33215e-15, 3.72703e-41, 2.63729e-10, 3.72703e-41, 3.72703e-41, 3.72703e-41
0.294994, 0, 3.91977e-10, 4.61401e-40, 1.41421, -3.91977e-10, 0, 4.61401e-40, 4.61401e-40, 4.61401e-40, 4.61401e-40, 4.61401e-40, 4.61401e-40, 4.61401e-40, 4.61401e-40, 4.61401e-40, 4.61401e-40, 2.79665e-12, 4.61401e-40, 4.61401e-40, 5.23819e-12, 4.61401e-40, 9.75506e-15, 4.61401e-40, 3.83932e-10, 4.61401e-40, 4.61401e-40, 4.61401e-40
0.302844, 0, 5.67965e-10, 5.13115e-39, 1.41421, -5.67965e-10, 0, 5.13115e-39, 5.13115e-39, 5.13115e-39, 5.13115e-39, 5.13115e-39, 5.13115e-39, 5.13115e-39, 5.13115e-39, 5.13115e-39, 5.13115e-39, 4.05212e-12, 5.13115e-39, 5.13115e-39, 8.02889e-12, 5.13115e-39, 1.49851e-14, 5.13115e-39, 5.55869e-10, 5.13115e-39, 5.13115e-39, 5.13115e-39
0.310694, 0, 8.18587e-10, 5.15642e-38, 1.41421, -8.18587e-10, 0, 5.15642e-38, 5.15642e-38, 5.15642e-38, 5.15642e-38, 5.15642e-38, 5.15642e-38, 5.15642e-38, 5.15642e-38, 5.15642e-38, 5.15642e-38, 5.84005e-12, 5.15642e-38, 5.15642e-38, 1.22958e-11, 5.15642e-38, 2.29571e-14, 5.15642e-38, 8.00428e-10, 5.15642e-38, 5.15642e-38, 5.15642e-38
0.318544, 0, 1.17357e-09, 4.70736e-37, 1.41421, -1.17357e-09, 0, 4.70736e-37, 4.70736e-37, 4.70736e-37, 4.70736e-37, 4.70736e-37, 4.70736e-37, 4.70736e-37, 4.70736e-37, 4.70736e-37, 4.70736e-37, 8.3726e-12, 4.70736e-37, 4.70736e-37, 1.882e-11, 4.70736e-37, 3.50816e-14, 4.70736e-37, 1.14634e-09, 4.70736e-37, 4.70736e-37, 4.70736e-37
0.326394, 0, 1.6737e-09, 3.92366e-36, 1.41421, -1.6737e-09, 0, 3.92366e-36, 3.92366e-36, 3.92366e-36, 3.92366e-36, 3.92366e-36, 3.92366e-36, 3.92366e-36, 3.92366e-36, 3.92366e-36, 3.92366e-36, 1.19408e-11, 3.92366e-36, 3.92366e-36, 2.87989e-11, 3.92366e-36, 5.3484e-14, 3.92366e-36, 1.6329e-09, 3.92366e-36, 3.92366e-36, 3.92366e-36
0.334244, 0, 2.37459e-09, 3.00152e-35, 1.41421, -2.37459e-09, 0, 3.00152e-35, 3.00152e-35, 3.00152e-35, 3.00152e-35, 3.00152e-35, 3.00152e-35, 3.00152e-35, 3.00152e-35, 3.00152e-35, 3.00152e-35, 1.69418e-11, 3.00152e-35, 3.00152e-35, 4.40674e-11, 3.00152e-35, 8.13605e-14, 3.00152e-35, 2.3135e-09, 3.00152e-35, 3.00152e-35, 3.00152e-35
0.342095, 0, 3.35177e-09, 2.11728e-34, 1.41421, -3.35177e-09, 0, 2.11728e-34, 2.11728e-34, 2.11728e-34, 2.11728e-34, 2.11728e-34, 2.11728e-34, 2.11728e-34, 2.11728e-34, 2.11728e-34, 2.11728e-34, 2.39144e-11, 2.11728e-34, 2.11728e-34, 6.74404e-11, 2.11728e-34, 1.23512e-13, 2.11728e-34, 3.26029e-09, 2.11728e-34, 2.11728e-34, 2.11728e-34
0.349945, 0, 4.70716e-09, 1.41368e-33, 1.41421, -4.70716e-09, 0, 1.41368e-33, 1.41368e-33, 1.41368e-33, 1.41368e-33, 1.41368e-33, 1.41368e-33, 1.41368e-33, 1.41368e-33, 1.41368e-33, 1.41368e-33, 3.35861e-11, 1.41368e-33, 1.41368e-33, 1.03234e-10, 1.41368e-33, 1.87135e-13, 1.41368e-33, 4.57015e-09, 1.41368e-33, 1.41368e-33, 1.41368e-33
0.357795, 0, 6.57775e-09, 9.28316e-33, 1.41421, -6.57775e-09, 0, 9.28316e-33, 9.28316e-33, 9.28316e-33, 9.28316e-33, 9.28316e-33, 9.28316e-33, 9.28316e-33, 9.28316e-33, 9.28316e-33, 9.28316e-33, 4.69341e-11, 9.28316e-33, 9.28316e-33, 1.58063e-10, 9.28316e-33, 2.83002e-13, 9.28316e-33, 6.37247e-09, 9.28316e-33, 9.28316e-33, 9.28316e-33
0.365645, 0, 9.14668e-09, 5.7735e-32, 1.41421, -9.14668e-09, 0, 5.7735e-32, 5.7735e-32, 5.7735e-32, 5.7735e-32, 5.7735e-32, 5.7735e-32, 5.7735e-32, 5.7735e-32, 5.7735e-32, 5.7735e-32, 6.52637e-11, 5.7735e-32, 5.7735e-32, 2.42056e-10, 5.7735e-32, 4.27199e-13, 5.7735e-32, 8.83893e-09, 5.7735e-32, 5.7735e-32, 5.7735e-32
0.373495, 0, 1.26585e-08, 8.68137e-31, 1.41421, -1.26585e-08, 0, 8.68137e-31, 8.68137e-31, 8.68137e-31, 8.68137e-31, 8.68137e-31, 8.68137e-31, 8.68137e-31, 8.68137e-31, 8.68137e-31, 8.68137e-31, 9.03142e-11, 8.68137e-31, 8.68137e-31, 3.71149e-10, 8.68137e-31, 6.44098e-13, 8.68137e-31, 1.21964e-08, 8.68137e-31, 8.68137e-31, 8.68137e-31
0.381345, 0, 1.74352e-08, 4.43491e-30, 1.41421, -1.74352e-08, 0, 4.43491e-30, 4.43491e-30, 4.43491e-30, 4.43491e-30, 4.43491e-30, 4.43491e-30, 4.43491e-30, 4.43491e-30, 4.43491e-30, 4.43491e-30, 1.24377e-10, 4.43491e-30, 4.43491e-30, 5.68218e-10, 4.43491e-30, 9.68629e-13, 4.43491e-30, 1.67416e-08, 4.43491e-30, 4.43491e-30, 4.43491e-30
0.389196, 0, 2.3904e-08, 2.13106e-29, 1.41421, -2.3904e-08, 0, 2.13106e-29, 2.13106e-29, 2.13106e-29, 2.13106e-29, 2.13106e-29, 2.13106e-29, 2.13106e-29, 2.13106e-29, 2.13106e-29, 2.13106e-29, 1.70482e-10, 2.13106e-29, 2.13106e-29, 8.69524e-10, 2.13106e-29, 1.45387e-12, 2.13106e-29, 2.28626e-08, 2.13106e-29, 2.13106e-29, 2.13106e-29
0.397046, 0, 3.26264e-08, 9.67262e-29, 1.41421, -3.26264e-08, 0, 9.67262e-29, 9.67262e-29, 9.67262e-29, 9.67262e-29, 9.67262e-29, 9.67262e-29, 9.67262e-29, 9.67262e-29, 9.67262e-29, 9.67262e-29, 2.32595e-10, 9.67262e-29, 9.67262e-29, 1.32956e-09, 9.67262e-29, 2.17772e-12, 9.67262e-29, 3.10621e-08, 9.67262e-29, 9.67262e-29, 9.67262e-29
0.404896, 0, 4.43382e-08, 4.15655e-28, 1.41421, -4.43382e-08, 0, 4.15655e-28, 4.15655e-28, 4.15655e-28, 4.15655e-28, 4.15655e-28, 4.15655e-28, 4.15655e-28, 4.15655e-28, 4.15655e-28, 4.15655e-28, 3.15894e-10, 4.15655e-28, 4.15655e-28, 2.03063e-09, 4.15655e-28, 3.25478e-12, 4.15655e-28, 4.19884e-08, 4.15655e-28, 4.15655e-28, 4.15655e-28
0.412746, 0, 6.00017e-08, 1.69549e-27, 1.41421, -6.00017e-08, 0, 1.69549e-27, 1.69549e-27, 1.69549e-27, 1.69549e-27, 1.69549e-27, 1.69549e-27, 1.69549e-27, 1.69549e-27, 1.69549e-27, 1.69549e-27, 4.27109e-10, 1.69549e-27, 1.69549e-27, 3.0966e-09, 1.69549e-27, 4.85283e-12, 1.69549e-27, 5.64732e-08, 1.69549e-27, 1.69549e-27, 1.69549e-27
0.420596, 0, 8.08712e-08, 6.58194e-27, 1.41421, -8.08712e-08, 0, 6.58194e-27, 6.58194e-27, 6.58194e-27, 6.58194e-27, 6.58194e-27, 6.58194e-27, 6.58194e-27, 6.58194e-27, 6.58194e-27, 6.58194e-27, 5.74948e-10, 6.58194e-27, 6.58194e-27, 4.71294e-09, 6.58194e-27, 7.21648e-12, 6.58194e-27, 7.55761e-08, 6.58194e-27, 6.58194e-27, 6.58194e-27
0.428446, 0, 1.08579e-07, 2.43781e-26, 1.41421, -1.08579e-07, 0, 2.43781e-26, 2.43781e-26, 2.43781e-26, 2.43781e-26, 2.43781e-26, 2.43781e-26, 2.83018e-13, 2.43781e-26, 2.43781e-26, 2.43781e-26, 7.70628e-10, 2.43781e-26, 2.43781e-26, 7.15609e-09, 2.43781e-26, 1.07004e-11, 2.43781e-26, 1.00641e-07, 2.43781e-26, 2.43781e-26, 2.43781e-26
0.436296, 0, 1.45245e-07, 8.63532e-26, 1.41421, -1.45245e-07, 0, 8.63532e-26, 8.63532e-26, 8.63532e-26, 8.63532e-26, 8.63532e-26, 8.63532e-26, 8.86459e-13, 8.63532e-26, 8.63532e-26, 8.63532e-26, 1.02855e-09, 8.63532e-26, 8.63532e-26, 1.08358e-08, 8.63532e-26, 1.58161e-11, 8.63532e-26, 1.33364e-07, 8.63532e-26, 8.63532e-26, 8.63532e-26
0.444147, 0, 1.93617e-07, 2.95747e-25, 1.41421, -1.93617e-07, 0, 2.95747e-25, 2.95747e-25, 2.95747e-25, 2.95747e-25, 2.95747e-25, 2.95747e-25, 2.14494e-12, 2.95747e-25, 2.95747e-25, 2.95747e-25, 1.36709e-09, 2.95747e-25, 2.95747e-25, 1.63562e-08, 2.95747e-25, 2.32969e-11, 2.95747e-25, 1.75868e-07, 2.95747e-25, 2.95747e-25, 2.95747e-25
0.451997, 0, 2.57909e-07, 4.76741e-11, 1.41421, -2.57909e-07, 4.76741e-11, 4.76788e-11, 5.19918e-11, 4.76746e-11, 5.15492e-11, 9.71552e-11, 3.67943e-10, 6.51913e-11, 6.47754e-11, 6.82523e-11, 1.73343e-10, 1.85739e-09, 5.00151e-11, 4.77781e-11, 2.46504e-08, 4.79074e-11, 8.18612e-11, 4.76742e-11, 2.30875e-07, 4.76741e-11, 4.76741e-11, 7.33175e-11
0.459847, 0, 3.42822e-07, 1.48812e-10, 1.41421, -3.42822e-07, 1.48812e-10, 1.48827e-10, 1.62283e-10, 1.48814e-10, 1.60902e-10, 3.03187e-10, 1.148e-09, 1.9863e-10, 2.02166e-10, 2.13014e-10, 5.4088e-10, 2.53487e-09, 1.56116e-10, 1.49137e-10, 3.70171e-08, 1.54548e-10, 1.98777e-10, 1.48813e-10, 3.01686e-07, 1.48812e-10, 1.48812e-10, 2.28816e-10
0.467697, 0, 4.55132e-07, 3.59019e-10, 1.41421, -4.55132e-07, 3.59019e-10, 3.59055e-10, 3.91509e-10, 3.59023e-10, 3.88179e-10, 7.31352e-10, 2.76896e-09, 4.75415e-10, 4.87702e-10, 5.13865e-10, 1.30464e-09, 3.4926e-09, 3.76634e-10, 3.59802e-10, 5.53783e-08, 3.76483e-10, 4.31726e-10, 3.5902e-10, 3.92488e-07, 3.59019e-10, 3.59019e-10, 5.51979e-10
0.475547, 0, 6.04075e-07, 7.87864e-10, 1.41421, -6.04075e-07, 7.87864e-10, 7.87942e-10, 8.59152e-10, 7.87873e-10, 8.51846e-10, 1.60483e-09, 6.07572e-09, 1.03906e-09, 1.07022e-09, 1.12763e-09, 2.86274e-09, 4.88721e-09, 8.26515e-10, 7.89581e-10, 8.25321e-08, 8.31077e-10, 8.93172e-10, 7.87866e-10, 5.0843e-07, 7.87864e-10, 7.87864e-10, 1.21126e-09
0.483397, 0, 8.02617e-07, 1.64718e-09, 1.41421, -8.02617e-07, 1.64718e-09, 1.64734e-09, 1.79623e-09, 1.6472e-09, 1.78095e-09, 3.35529e-09, 1.2703e-08, 2.16628e-09, 2.23753e-09, 2.35755e-09, 5.98532e-09, 6.98943e-09, 1.72799e-09, 1.65077e-09, 1.22532e-07, 1.74449e-09, 1.79896e-09, 1.64718e-09, 6.55967e-07, 1.64718e-09, 1.64718e-09, 2.5324e-09
0.491248, 0, 1.06948e-06, 3.33986e-09, 1.41421, -1.06948e-06, 3.33986e-09, 3.34019e-09, 3.64208e-09, 3.3399e-09, 3.6111e-09, 6.80334e-09, 2.57574e-08, 4.50554e-09, 4.53689e-09, 4.78026e-09, 1.21362e-08, 1.02756e-08, 3.50372e-09, 3.34714e-09, 1.81237e-07, 3.54748e-09, 3.5577e-09, 3.33987e-09, 8.43198e-07, 3.33986e-09, 3.33986e-09, 5.1348e-09
0.499098, 0, 1.4321e-06, 6.61739e-09, 1.41421, -1.4321e-06, 6.61739e-09, 6.61805e-09, 7.2162e-09, 6.61747e-09, 7.15483e-09, 1.34798e-08, 5.10343e-08, 9.17112e-09, 8.98912e-09, 9.47133e-09, 2.40459e-08, 1.55882e-08, 6.94206e-09, 6.63182e-09, 2.67092e-07, 7.04476e-09, 6.92819e-09, 6.61741e-09, 1.0804e-06, 6.61739e-09, 6.61739e-09, 1.01738e-08
0.506948, 0, 1.93415e-06, 1.28566e-08, 1.41421, -1.93415e-06, 1.28566e-08, 1.28579e-08, 1.402e-08, 1.28567e-08, 1.39007e-08, 2.61891e-08, 9.91516e-08, 2.05501e-08, 1.74645e-08, 1.84013e-08, 4.67174e-08, 2.44166e-08, 1.34873e-08, 1.28846e-08, 3.92261e-07, 1.3713e-08, 1.32976e-08, 1.28566e-08, 1.38078e-06, 1.28566e-08, 1.28566e-08, 1.97661e-08
0.514798, 0, 2.63935e-06, 2.45335e-08, 1.41421, -2.63935e-06, 2.45335e-08, 2.45359e-08, 2.67535e-08, 2.45338e-08, 2.65259e-08, 4.99749e-08, 1.89204e-07, 4.25758e-08, 3.33264e-08, 3.51141e-08, 8.91477e-08, 3.93753e-08, 2.57371e-08, 2.4587e-08, 5.74257e-07, 2.62125e-08, 2.51557e-08, 2.45335e-08, 1.76168e-06, 2.45335e-08, 2.45335e-08, 3.77184e-08
0.522648, 0, 3.6498e-06, 4.60213e-08, 1.41421, -3.6498e-06, 4.60213e-08, 4.60259e-08, 5.01857e-08, 4.60218e-08, 4.97588e-08, 9.37453e-08, 3.54917e-07, 8.45674e-08, 6.25154e-08, 6.58688e-08, 1.67227e-07, 6.50073e-08, 4.82792e-08, 4.61216e-08, 8.38562e-07, 4.92502e-08, 4.68941e-08, 4.60214e-08, 2.24646e-06, 4.60213e-08, 4.60213e-08, 7.07541e-08
0.530498, 0, 5.12618e-06, 8.49003e-08, 1.41421, -5.12618e-06, 8.49003e-08, 8.49087e-08, 9.25827e-08, 8.49013e-08, 9.17953e-08, 1.72941e-07, 6.54746e-07, 1.63201e-07, 1.15328e-07, 1.21515e-07, 3.08499e-07, 1.091e-07, 8.90656e-08, 8.50854e-08, 1.22097e-06, 9.09999e-08, 8.61177e-08, 8.49005e-08, 2.8672e-06, 8.49003e-08, 8.49003e-08, 1.30527e-07
0.538349, 0, 7.32501e-06, 1.54072e-07, 1.41421, -7.32501e-06, 1.54072e-07, 1.54087e-07, 1.68013e-07, 1.54074e-07, 1.66584e-07, 3.13841e-07, 1.18818e-06, 3.07754e-07, 2.0929e-07, 2.20517e-07, 5.59841e-07, 1.84807e-07, 1.61631e-07, 1.54408e-07, 1.77373e-06, 1.65401e-07, 1.5576e-07, 1.54072e-07, 3.66944e-06, 1.54072e-07, 1.54072e-07, 2.36872e-07
0.546199, 0, 1.06546e-05, 2.75088e-07, 1.41421, -1.06546e-05, 2.75088e-07, 2.75116e-07, 2.9998e-07, 2.75092e-07, 2.97428e-07, 5.60345e-07, 2.12142e-06, 5.69696e-07, 3.73677e-07, 3.93721e-07, 9.99561e-07, 3.13985e-07, 2.88584e-07, 2.75688e-07, 2.57173e-06, 2.95787e-07, 2.77416e-07, 2.75089e-07, 4.71896e-06, 2.75088e-07, 2.75088e-07, 4.22922e-07
0.554049, 0, 1.57649e-05, 4.83286e-07, 1.41421, -1.57649e-05, 4.83286e-07, 4.83334e-07, 5.27016e-07, 4.83292e-07, 5.22533e-07, 9.84429e-07, 3.72696e-06, 1.04018e-06, 6.56488e-07, 6.91702e-07, 1.75605e-06, 5.32343e-07, 5.06995e-07, 4.84339e-07, 3.72251e-06, 5.20503e-07, 4.86477e-07, 4.83287e-07, 6.1126e-06, 4.83286e-07, 4.83286e-07, 7.43002e-07
0.561899, 0, 2.36782e-05, 8.35525e-07, 1.41421, -2.36782e-05, 8.35525e-07, 8.35609e-07, 9.11127e-07, 8.35536e-07, 9.03378e-07, 1.70191e-06, 6.44326e-06, 1.87344e-06, 1.13496e-06, 1.19584e-06, 3.03591e-06, 8.97187e-07, 8.76515e-07, 8.37347e-07, 5.38025e-06, 9.01392e-07, 8.39878e-07, 8.35528e-07, 7.99408e-06, 8.35525e-07, 8.35525e-07, 1.28453e-06
0.569749, 0, 3.59907e-05, 1.42159e-06, 1.41421, -3.59907e-05, 1.42159e-06, 1.42173e-06, 1.55022e-06, 1.42161e-06, 1.53704e-06, 2.89568e-06, 1.09627e-05, 3.32866e-06, 1.93106e-06, 2.03464e-06, 5.16536e-06, 1.49884e-06, 1.49133e-06, 1.42469e-06, 7.7654e-06, 1.53635e-06, 1.4275e-06, 1.4216e-06, 1.05794e-05, 1.42159e-06, 1.42159e-06, 2.18553e-06
0.577599, 0, 5.51595e-05, 2.38059e-06, 1.41421, -5.51595e-05, 2.38059e-06, 2.38083e-06, 2.59599e-06, 2.38062e-06, 2.57391e-06, 4.84906e-06, 1.83578e-05, 5.83478e-06, 3.23373e-06, 3.40718e-06, 8.64982e-06, 2.47707e-06, 2.49738e-06, 2.38578e-06, 1.11919e-05, 2.57746e-06, 2.38857e-06, 2.3806e-06, 1.41878e-05, 2.38059e-06, 2.38059e-06, 3.65987e-06
