   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_502.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.220692, 0, 1.09305e-09, 1.00473e-42, 1.41421, -1.09305e-09, 0, 1.00473e-42, 1.00473e-42, 1.00473e-42, 1.00473e-42, 1.00473e-42, 1.00473e-42, 1.00473e-42, 1.00473e-42, 1.00473e-42, 1.00473e-42, 4.1163e-12, 1.00473e-42, 1.00473e-42, 1.15898e-11, 1.00473e-42, 1.75296e-12, 1.00473e-42, 1.0756e-09, 1.00473e-42, 1.00473e-42, 1.00473e-42
0.228548, 0, 1.49597e-09, 1.45805e-41, 1.41421, -1.49597e-09, 0, 1.45805e-41, 1.45805e-41, 1.45805e-41, 1.45805e-41, 1.45805e-41, 1.45805e-41, 1.45805e-41, 1.45805e-41, 1.45805e-41, 1.45805e-41, 5.63406e-12, 1.45805e-41, 1.45805e-41, 1.67345e-11, 1.45805e-41, 2.52528e-12, 1.45805e-41, 1.47107e-09, 1.45805e-41, 1.45805e-41, 1.45805e-41
0.236404, 0, 2.03958e-09, 1.87541e-40, 1.41421, -2.03958e-09, 0, 1.87541e-40, 1.87541e-40, 1.87541e-40, 1.87541e-40, 1.87541e-40, 1.87541e-40, 1.87541e-40, 1.87541e-40, 1.87541e-40, 1.87541e-40, 7.68221e-12, 1.87541e-40, 1.87541e-40, 2.41577e-11, 1.87541e-40, 3.62911e-12, 1.87541e-40, 2.00411e-09, 1.87541e-40, 1.87541e-40, 1.87541e-40
0.244259, 0, 2.77018e-09, 2.1604e-39, 1.41421, -2.77018e-09, 0, 2.1604e-39, 2.1604e-39, 2.1604e-39, 2.1604e-39, 2.1604e-39, 2.1604e-39, 2.1604e-39, 2.1604e-39, 2.1604e-39, 2.1604e-39, 1.04355e-11, 2.1604e-39, 2.1604e-39, 3.4873e-11, 2.1604e-39, 5.20336e-12, 2.1604e-39, 2.71967e-09, 2.1604e-39, 2.1604e-39, 2.1604e-39
0.252115, 0, 3.74835e-09, 2.24422e-38, 1.41421, -3.74835e-09, 0, 2.24422e-38, 2.24422e-38, 2.24422e-38, 2.24422e-38, 2.24422e-38, 2.24422e-38, 2.24422e-38, 2.24422e-38, 2.24422e-38, 2.24422e-38, 1.41226e-11, 2.24422e-38, 2.24422e-38, 5.03483e-11, 2.24422e-38, 7.44379e-12, 2.24422e-38, 3.67643e-09, 2.24422e-38, 2.24422e-38, 2.24422e-38
0.259971, 0, 5.05333e-09, 9.57452e-37, 1.41421, -5.05333e-09, 0, 9.57452e-37, 9.57452e-37, 9.57452e-37, 9.57452e-37, 9.57452e-37, 9.57452e-37, 9.57452e-37, 9.57452e-37, 9.57452e-37, 9.57452e-37, 1.90428e-11, 9.57452e-37, 9.57452e-37, 7.28468e-11, 9.57452e-37, 1.06345e-11, 9.57452e-37, 4.9508e-09, 9.57452e-37, 9.57452e-37, 9.57452e-37
0.267826, 0, 6.78691e-09, 7.51797e-36, 1.41421, -6.78691e-09, 0, 7.51797e-36, 7.51797e-36, 7.51797e-36, 7.51797e-36, 7.51797e-36, 7.51797e-36, 7.51797e-36, 7.51797e-36, 7.51797e-36, 7.51797e-36, 2.55811e-11, 7.51797e-36, 7.51797e-36, 1.05232e-10, 7.51797e-36, 1.51483e-11, 7.51797e-36, 6.64095e-09, 7.51797e-36, 7.51797e-36, 7.51797e-36
0.275682, 0, 9.08181e-09, 5.43113e-35, 1.41421, -9.08181e-09, 0, 5.43113e-35, 5.43113e-35, 5.43113e-35, 5.43113e-35, 5.43113e-35, 5.43113e-35, 5.43113e-35, 5.43113e-35, 5.43113e-35, 5.43113e-35, 3.42391e-11, 5.43113e-35, 5.43113e-35, 1.52074e-10, 5.43113e-35, 2.15345e-11, 5.43113e-35, 8.87396e-09, 5.43113e-35, 5.43113e-35, 5.43113e-35
0.283537, 0, 1.21087e-08, 3.58766e-34, 1.41421, -1.21087e-08, 0, 3.58766e-34, 3.58766e-34, 3.58766e-34, 3.58766e-34, 3.58766e-34, 3.58766e-34, 3.58766e-34, 3.58766e-34, 3.58766e-34, 3.58766e-34, 4.56624e-11, 3.58766e-34, 3.58766e-34, 2.19857e-10, 3.58766e-34, 3.05534e-11, 3.58766e-34, 1.18126e-08, 3.58766e-34, 3.58766e-34, 3.58766e-34
0.291393, 0, 1.60866e-08, 2.39378e-33, 1.41421, -1.60866e-08, 0, 2.39378e-33, 2.39378e-33, 2.39378e-33, 2.39378e-33, 2.39378e-33, 2.39378e-33, 2.39378e-33, 2.39378e-33, 2.39378e-33, 2.39378e-33, 6.06795e-11, 2.39378e-33, 2.39378e-33, 3.17965e-10, 2.39378e-33, 4.32672e-11, 2.39378e-33, 1.56647e-08, 2.39378e-33, 2.39378e-33, 2.39378e-33
0.299249, 0, 2.12959e-08, 1.51963e-32, 1.41421, -2.12959e-08, 0, 1.51963e-32, 1.51963e-32, 1.51963e-32, 1.51963e-32, 1.51963e-32, 1.51963e-32, 1.51963e-32, 1.51963e-32, 1.51963e-32, 1.51963e-32, 8.03512e-11, 1.51963e-32, 1.51963e-32, 4.59978e-10, 1.51963e-32, 6.11576e-11, 1.51963e-32, 2.06944e-08, 1.51963e-32, 1.51963e-32, 1.51963e-32
0.307104, 0, 2.80942e-08, 8.99793e-32, 1.41421, -2.80942e-08, 0, 8.99793e-32, 8.99793e-32, 8.99793e-32, 8.99793e-32, 8.99793e-32, 8.99793e-32, 8.99793e-32, 8.99793e-32, 8.99793e-32, 8.99793e-32, 1.06029e-10, 8.99793e-32, 8.99793e-32, 6.65504e-10, 8.99793e-32, 8.62867e-11, 8.99793e-32, 2.72364e-08, 8.99793e-32, 8.99793e-32, 8.99793e-32
0.31496, 0, 3.6936e-08, 4.98247e-31, 1.41421, -3.6936e-08, 0, 4.98247e-31, 4.98247e-31, 4.98247e-31, 4.98247e-31, 4.98247e-31, 4.98247e-31, 4.98247e-31, 4.98247e-31, 4.98247e-31, 4.98247e-31, 1.39432e-10, 4.98247e-31, 4.98247e-31, 9.62824e-10, 4.98247e-31, 1.21518e-10, 4.98247e-31, 3.57122e-08, 4.98247e-31, 4.98247e-31, 4.98247e-31
0.322816, 0, 4.83977e-08, 2.58288e-30, 1.41421, -4.83977e-08, 0, 2.58288e-30, 2.58288e-30, 2.58288e-30, 2.58288e-30, 2.58288e-30, 2.58288e-30, 2.58288e-30, 2.58288e-30, 2.58288e-30, 2.58288e-30, 1.82735e-10, 2.58288e-30, 2.58288e-30, 1.39264e-09, 2.58288e-30, 1.70822e-10, 2.58288e-30, 4.66515e-08, 2.58288e-30, 2.58288e-30, 2.58288e-30
0.330671, 0, 6.32081e-08, 1.25698e-29, 1.41421, -6.32081e-08, 0, 1.25698e-29, 1.25698e-29, 1.25698e-29, 1.25698e-29, 1.25698e-29, 1.25698e-29, 1.25698e-29, 1.25698e-29, 1.25698e-29, 1.25698e-29, 2.38684e-10, 1.25698e-29, 1.25698e-29, 2.01335e-09, 1.25698e-29, 2.39682e-10, 1.25698e-29, 6.07163e-08, 1.25698e-29, 1.25698e-29, 1.25698e-29
0.338527, 0, 8.2286e-08, 5.76468e-29, 1.41421, -8.2286e-08, 0, 5.76468e-29, 5.76468e-29, 5.76468e-29, 5.76468e-29, 5.76468e-29, 5.76468e-29, 5.76468e-29, 5.76468e-29, 5.76468e-29, 5.76468e-29, 3.10735e-10, 5.76468e-29, 5.76468e-29, 2.9086e-09, 5.76468e-29, 3.35659e-10, 5.76468e-29, 7.87311e-08, 5.76468e-29, 5.76468e-29, 5.76468e-29
0.346382, 0, 1.06788e-07, 2.49906e-28, 1.41421, -1.06788e-07, 0, 2.49906e-28, 2.49906e-28, 2.49906e-28, 2.49906e-28, 2.49906e-28, 2.49906e-28, 2.49906e-28, 2.49906e-28, 2.49906e-28, 2.49906e-28, 4.03219e-10, 2.49906e-28, 2.49906e-28, 4.19769e-09, 2.49906e-28, 4.69144e-10, 2.49906e-28, 1.01718e-07, 2.49906e-28, 2.49906e-28, 2.49906e-28
0.354238, 0, 1.38165e-07, 1.0267e-27, 1.41421, -1.38165e-07, 0, 1.0267e-27, 1.0267e-27, 1.0267e-27, 1.0267e-27, 1.0267e-27, 1.0267e-27, 1.0267e-27, 1.0267e-27, 1.0267e-27, 1.0267e-27, 5.21554e-10, 1.0267e-27, 1.0267e-27, 6.05037e-09, 1.0267e-27, 6.54373e-10, 1.0267e-27, 1.30939e-07, 1.0267e-27, 1.0267e-27, 1.0267e-27
0.362094, 0, 1.78238e-07, 4.00792e-27, 1.41421, -1.78238e-07, 0, 4.00792e-27, 4.00792e-27, 4.00792e-27, 4.00792e-27, 4.00792e-27, 4.00792e-27, 4.00792e-27, 4.00792e-27, 4.00792e-27, 4.00792e-27, 6.72489e-10, 4.00792e-27, 4.00792e-27, 8.70718e-09, 4.00792e-27, 9.10784e-10, 4.00792e-27, 1.67948e-07, 4.00792e-27, 4.00792e-27, 4.00792e-27
0.369949, 0, 2.29283e-07, 1.49039e-26, 1.41421, -2.29283e-07, 0, 1.49039e-26, 1.49039e-26, 1.49039e-26, 1.49039e-26, 1.49039e-26, 1.49039e-26, 2.50379e-13, 1.49039e-26, 1.49039e-26, 1.49039e-26, 8.6441e-10, 1.49039e-26, 1.49039e-26, 1.25076e-08, 1.49039e-26, 1.26481e-09, 1.49039e-26, 2.14646e-07, 1.49039e-26, 1.49039e-26, 1.49039e-26
0.377805, 0, 2.94144e-07, 5.29248e-26, 1.41421, -2.94144e-07, 0, 5.29248e-26, 5.29248e-26, 5.29248e-26, 5.29248e-26, 5.29248e-26, 5.29248e-26, 7.27696e-13, 5.29248e-26, 5.29248e-26, 5.29248e-26, 1.1077e-09, 5.29248e-26, 5.29248e-26, 1.79292e-08, 5.29248e-26, 1.75229e-09, 5.29248e-26, 2.73354e-07, 5.29248e-26, 5.29248e-26, 5.29248e-26
0.385661, 0, 3.76371e-07, 1.80573e-25, 1.41421, -3.76371e-07, 0, 1.80573e-25, 1.80573e-25, 1.80573e-25, 1.80573e-25, 1.80573e-25, 1.80573e-25, 1.624e-12, 1.80573e-25, 1.80573e-25, 1.80573e-25, 1.4152e-09, 1.80573e-25, 1.80573e-25, 2.56404e-08, 1.80573e-25, 2.42157e-09, 1.80573e-25, 3.46892e-07, 1.80573e-25, 1.80573e-25, 1.80573e-25
0.393516, 0, 4.81355e-07, 5.98072e-25, 1.41421, -4.81355e-07, 0, 4.34959e-15, 4.64014e-12, 4.67216e-14, 4.72422e-12, 6.41548e-11, 5.66474e-10, 1.4329e-11, 1.50259e-11, 2.77601e-11, 1.79541e-10, 1.80272e-09, 2.40138e-12, 1.63959e-13, 3.6573e-08, 2.51657e-13, 3.33762e-09, 9.66862e-17, 4.38717e-07, 5.98072e-25, 5.98072e-25, 4.45812e-11
0.401372, 0, 6.14614e-07, 9.71047e-11, 1.41421, -6.14614e-07, 9.71047e-11, 9.71173e-11, 1.10546e-10, 9.724e-11, 1.1079e-10, 2.8295e-10, 1.73808e-09, 1.35419e-10, 1.40632e-10, 1.77521e-10, 6.17204e-10, 2.38673e-09, 1.04061e-10, 9.75796e-11, 5.21197e-08, 1.01348e-10, 4.68443e-09, 9.7105e-11, 5.53037e-07, 9.71047e-11, 9.71047e-11, 2.26249e-10
0.409227, 0, 7.83746e-07, 2.7991e-10, 1.41421, -7.83746e-07, 2.7991e-10, 2.79938e-10, 3.09831e-10, 2.80211e-10, 3.10373e-10, 6.93601e-10, 3.93272e-09, 3.62928e-10, 3.76802e-10, 4.58916e-10, 1.43765e-09, 3.17957e-09, 2.95395e-10, 2.80967e-10, 7.40553e-08, 2.93078e-10, 6.56626e-09, 2.7991e-10, 6.94823e-07, 2.7991e-10, 2.7991e-10, 5.67384e-10
0.417083, 0, 9.98781e-07, 6.21342e-10, 1.41421, -9.98781e-07, 6.21342e-10, 6.21398e-10, 6.8173e-10, 6.2195e-10, 6.82824e-10, 1.45627e-09, 7.99362e-09, 7.86646e-10, 8.16893e-10, 9.82621e-10, 2.95795e-09, 4.2831e-09, 6.52594e-10, 6.23476e-10, 1.0491e-07, 6.52681e-10, 9.20917e-09, 6.21343e-10, 8.70209e-07, 6.21342e-10, 6.21342e-10, 1.20154e-09
0.424939, 0, 1.27282e-06, 1.25186e-09, 1.41421, -1.27282e-06, 1.25186e-09, 1.25197e-09, 1.36788e-09, 1.25303e-09, 1.36998e-09, 2.85592e-09, 1.54154e-08, 1.5665e-09, 1.62755e-09, 1.94595e-09, 5.74091e-09, 5.863e-09, 1.3119e-09, 1.25596e-09, 1.48178e-07, 1.31846e-09, 1.29463e-08, 1.25187e-09, 1.08647e-06, 1.25186e-09, 1.25186e-09, 2.36652e-09
0.432794, 0, 1.62351e-06, 2.40235e-09, 1.41421, -1.62351e-06, 2.40235e-09, 2.40255e-09, 2.61868e-09, 2.40453e-09, 2.6226e-09, 5.3934e-09, 2.88128e-08, 2.98516e-09, 3.10289e-09, 3.6966e-09, 1.0773e-08, 8.19281e-09, 2.51431e-09, 2.40999e-09, 2.08671e-07, 2.53528e-09, 1.82814e-08, 2.40235e-09, 1.35245e-06, 2.40235e-09, 2.40235e-09, 4.48084e-09
0.44065, 0, 2.0751e-06, 4.47579e-09, 1.41421, -2.0751e-06, 4.47579e-09, 4.47616e-09, 4.87082e-09, 4.47977e-09, 4.87798e-09, 9.93742e-09, 5.27009e-08, 5.74019e-09, 5.75498e-09, 6.83907e-09, 1.97605e-08, 1.17271e-08, 4.68023e-09, 4.48975e-09, 2.93001e-07, 4.73081e-09, 2.59585e-08, 4.4758e-09, 1.67889e-06, 4.47579e-09, 4.47579e-09, 8.27109e-09
0.448506, 0, 2.66162e-06, 8.16637e-09, 1.41421, -2.66162e-06, 8.16637e-09, 8.16704e-09, 8.87579e-09, 8.17351e-09, 8.88864e-09, 1.79748e-08, 9.47725e-08, 1.12696e-08, 1.04636e-08, 1.24105e-08, 3.56158e-08, 1.72222e-08, 8.53351e-09, 8.19144e-09, 4.10239e-07, 8.64217e-09, 3.712e-08, 8.16639e-09, 2.07891e-06, 8.16637e-09, 8.16637e-09, 1.49822e-08
0.456361, 0, 3.43197e-06, 1.4656e-08, 1.41421, -3.43197e-06, 1.4656e-08, 1.46572e-08, 1.59118e-08, 1.46686e-08, 1.59345e-08, 3.20188e-08, 1.67966e-07, 2.26339e-08, 1.87226e-08, 2.2169e-08, 6.32468e-08, 2.59347e-08, 1.53059e-08, 1.47004e-08, 5.72823e-07, 1.55251e-08, 5.35333e-08, 1.4656e-08, 2.56865e-06, 1.4656e-08, 1.4656e-08, 2.67214e-08
0.464217, 0, 4.45501e-06, 2.59282e-08, 1.41421, -4.45501e-06, 2.59282e-08, 2.59303e-08, 2.8122e-08, 2.59503e-08, 2.81617e-08, 5.62596e-08, 2.93748e-07, 4.28365e-08, 3.30322e-08, 3.90528e-08, 1.10812e-07, 3.99374e-08, 2.70635e-08, 2.60057e-08, 7.98157e-07, 2.74884e-08, 7.79324e-08, 2.59282e-08, 3.16829e-06, 2.59282e-08, 2.59282e-08, 4.70055e-08
0.472073, 0, 5.83133e-06, 4.52691e-08, 1.41421, -5.83133e-06, 4.52691e-08, 4.52727e-08, 4.90535e-08, 4.53072e-08, 4.91221e-08, 9.7592e-08, 5.0727e-07, 7.82172e-08, 5.75238e-08, 6.79095e-08, 1.91698e-07, 6.26231e-08, 4.72276e-08, 4.54029e-08, 1.1091e-06, 4.80281e-08, 1.14564e-07, 4.52692e-08, 3.90337e-06, 4.52691e-08, 4.52691e-08, 8.16284e-08
0.479928, 0, 7.7103e-06, 7.80502e-08, 1.41421, -7.7103e-06, 7.80502e-08, 7.80562e-08, 8.44989e-08, 7.81151e-08, 8.46157e-08, 1.67211e-07, 8.65319e-07, 1.39618e-07, 9.89327e-08, 1.1663e-07, 3.27571e-07, 9.94903e-08, 8.13875e-08, 7.8278e-08, 1.5378e-06, 8.28626e-08, 1.70023e-07, 7.80503e-08, 4.80673e-06, 7.80502e-08, 7.80502e-08, 1.40008e-07
0.487784, 0, 1.03113e-05, 1.32933e-07, 1.41421, -1.03113e-05, 1.32933e-07, 1.32943e-07, 1.4379e-07, 1.33042e-07, 1.43987e-07, 2.83047e-07, 1.45841e-06, 2.42893e-07, 1.68092e-07, 1.97888e-07, 5.53036e-07, 1.59351e-07, 1.38552e-07, 1.33317e-07, 2.12807e-06, 1.41221e-07, 2.54527e-07, 1.32933e-07, 5.9217e-06, 1.32933e-07, 1.32933e-07, 2.37247e-07
0.495639, 0, 1.3964e-05, 2.23701e-07, 1.41421, -1.3964e-05, 2.23701e-07, 2.23718e-07, 2.41764e-07, 2.23883e-07, 2.42091e-07, 4.73445e-07, 2.42889e-06, 4.18016e-07, 2.82194e-07, 3.31766e-07, 9.22625e-07, 2.56168e-07, 2.33049e-07, 2.24339e-07, 2.93993e-06, 2.37799e-07, 3.83828e-07, 2.23701e-07, 7.30621e-06, 2.23701e-07, 2.23701e-07, 3.97248e-07
0.503495, 0, 1.91573e-05, 3.71983e-07, 1.41421, -1.91573e-05, 3.71983e-07, 3.72011e-07, 4.01681e-07, 3.72282e-07, 4.02219e-07, 7.82589e-07, 3.99755e-06, 7.1173e-07, 4.68152e-07, 5.49654e-07, 1.52109e-06, 4.11781e-07, 3.87353e-07, 3.73033e-07, 4.05556e-06, 3.95682e-07, 5.82036e-07, 3.71984e-07, 9.03935e-06, 3.71983e-07, 3.71983e-07, 6.57313e-07
0.511351, 0, 2.66185e-05, 6.11276e-07, 1.41421, -2.66185e-05, 6.11276e-07, 6.11322e-07, 6.59531e-07, 6.11762e-07, 6.60406e-07, 1.27845e-06, 6.50232e-06, 1.19898e-06, 7.67538e-07, 8.99967e-07, 2.47841e-06, 6.59936e-07, 6.36249e-07, 6.12981e-07, 5.58763e-06, 6.50651e-07, 8.85778e-07, 6.11277e-07, 1.12334e-05, 6.11276e-07, 6.11276e-07, 1.0749e-06
0.519206, 0, 3.74141e-05, 9.92725e-07, 1.41421, -3.74141e-05, 9.92725e-07, 9.92797e-07, 1.07022e-06, 9.93505e-07, 1.07162e-06, 2.06414e-06, 1.04531e-05, 1.99846e-06, 1.24366e-06, 1.45633e-06, 3.99115e-06, 1.05207e-06, 1.03283e-06, 9.95463e-07, 7.69037e-06, 1.05739e-06, 1.35013e-06, 9.92726e-07, 1.40399e-05, 9.92725e-07, 9.92725e-07, 1.73725e-06
0.527062, 0, 5.31089e-05, 1.59338e-06, 1.41421, -5.31089e-05, 1.59338e-06, 1.59349e-06, 1.71638e-06, 1.59462e-06, 1.7186e-06, 3.29396e-06, 1.66092e-05, 3.296e-06, 1.99168e-06, 2.32923e-06, 6.35257e-06, 1.66558e-06, 1.65703e-06, 1.59772e-06, 1.05747e-05, 1.69839e-06, 2.05708e-06, 1.59338e-06, 1.7675e-05, 1.59338e-06, 1.59338e-06, 2.77512e-06
0.534918, 0, 7.59743e-05, 2.52767e-06, 1.41421, -7.59743e-05, 2.52767e-06, 2.52785e-06, 2.72063e-06, 2.52961e-06, 2.72413e-06, 5.19559e-06, 2.60849e-05, 5.37884e-06, 3.15253e-06, 3.68209e-06, 9.99401e-06, 2.61531e-06, 2.62753e-06, 2.53449e-06, 1.45286e-05, 2.69627e-06, 3.12726e-06, 2.52767e-06, 2.24434e-05, 2.52767e-06, 2.52767e-06, 4.38161e-06
0.542773, 0, 0.000109278, 3.96324e-06, 1.41421, -0.000109278, 3.96324e-06, 3.96352e-06, 4.26246e-06, 3.96625e-06, 4.26789e-06, 8.10038e-06, 4.04934e-05, 8.68585e-06, 4.93221e-06, 5.7534e-06, 1.55413e-05, 4.06937e-06, 4.11809e-06, 3.97381e-06, 1.9944e-05, 4.23091e-06, 4.73612e-06, 3.96324e-06, 2.87758e-05, 3.96324e-06, 3.96324e-06, 6.83814e-06
