   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_543.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.080076, 0, 6.61732e-13, 0, 1.41421, -6.61732e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24523e-15, 0, 0, 5.27139e-15, 0, 5.34755e-16, 0, 6.53681e-13, 0, 0, 0
0.0879296, 0, 9.91329e-13, 0, 1.41421, -9.91329e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36295e-15, 0, 0, 8.06431e-15, 0, 8.28893e-16, 0, 9.79073e-13, 0, 0, 0
0.0957832, 0, 1.4786e-12, 0, 1.41421, -1.4786e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01502e-15, 0, 0, 1.22893e-14, 0, 1.27991e-15, 0, 1.46001e-12, 0, 0, 0
0.103637, 0, 2.19576e-12, 0, 1.41421, -2.19576e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4461e-15, 0, 0, 1.86561e-14, 0, 1.96887e-15, 0, 2.16769e-12, 0, 0, 0
0.11149, 0, 3.24663e-12, 0, 1.41421, -3.24663e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10077e-14, 0, 0, 2.82154e-14, 0, 3.01734e-15, 0, 3.20439e-12, 0, 0, 0
0.119344, 0, 4.7797e-12, 0, 1.41421, -4.7797e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62025e-14, 0, 0, 4.25177e-14, 0, 4.60708e-15, 0, 4.71638e-12, 0, 0, 0
0.127198, 0, 7.00644e-12, 0, 1.41421, -7.00644e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37463e-14, 0, 0, 6.38434e-14, 0, 7.0087e-15, 0, 6.91184e-12, 0, 0, 0
0.135051, 0, 1.02266e-11, 0, 1.41421, -1.02266e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46534e-14, 0, 0, 9.55385e-14, 0, 1.06239e-14, 0, 1.00857e-11, 0, 0, 0
0.142905, 0, 1.48629e-11, 0, 1.41421, -1.48629e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03545e-14, 0, 0, 1.425e-13, 0, 1.60467e-14, 0, 1.4654e-11, 0, 0, 0
0.150758, 0, 2.15095e-11, 0, 1.41421, -2.15095e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28588e-14, 0, 0, 2.1188e-13, 0, 2.41528e-14, 0, 2.12007e-11, 0, 0, 0
0.158612, 0, 3.09966e-11, 0, 1.41421, -3.09966e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04974e-13, 0, 0, 3.14101e-13, 0, 3.62288e-14, 0, 3.05413e-11, 0, 0, 0
0.166466, 0, 4.44797e-11, 0, 1.41421, -4.44797e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50608e-13, 0, 0, 4.64339e-13, 0, 5.41597e-14, 0, 4.38106e-11, 0, 0, 0
0.174319, 0, 6.35596e-11, 0, 1.41421, -6.35596e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15172e-13, 0, 0, 6.84647e-13, 0, 8.06977e-14, 0, 6.25791e-11, 0, 0, 0
0.182173, 0, 9.0444e-11, 0, 1.41421, -9.0444e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0613e-13, 0, 0, 1.00706e-12, 0, 1.19851e-13, 0, 8.90109e-11, 0, 0, 0
0.190026, 0, 1.28163e-10, 0, 1.41421, -1.28163e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33723e-13, 0, 0, 1.47809e-12, 0, 1.77439e-13, 0, 1.26074e-10, 0, 0, 0
0.19788, 0, 1.8086e-10, 0, 1.41421, -1.8086e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11948e-13, 0, 0, 2.1652e-12, 0, 2.61892e-13, 0, 1.77821e-10, 0, 0, 0
0.205734, 0, 2.54171e-10, 0, 1.41421, -2.54171e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.59849e-13, 0, 0, 3.16637e-12, 0, 3.85385e-13, 0, 2.49759e-10, 0, 0, 0
0.213587, 0, 3.55729e-10, 0, 1.41421, -3.55729e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20322e-12, 0, 0, 4.62382e-12, 0, 5.65467e-13, 0, 3.49337e-10, 0, 0, 0
0.221441, 0, 4.95832e-10, 6.86636e-44, 1.41421, -4.95832e-10, 0, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 1.67683e-12, 6.86636e-44, 6.86636e-44, 6.74418e-12, 6.86636e-44, 8.2737e-13, 6.86636e-44, 4.86584e-10, 6.86636e-44, 6.86636e-44, 6.86636e-44
0.229294, 0, 6.88305e-10, 1.18129e-42, 1.41421, -6.88305e-10, 0, 1.18129e-42, 1.18129e-42, 1.18129e-42, 1.18129e-42, 1.18129e-42, 1.18129e-42, 1.18129e-42, 1.18129e-42, 1.18129e-42, 1.18129e-42, 2.32737e-12, 1.18129e-42, 1.18129e-42, 9.8279e-12, 1.18129e-42, 1.2073e-12, 1.18129e-42, 6.74942e-10, 1.18129e-42, 1.18129e-42, 1.18129e-42
0.237148, 0, 9.51635e-10, 1.7051e-41, 1.41421, -9.51635e-10, 0, 1.7051e-41, 1.7051e-41, 1.7051e-41, 1.7051e-41, 1.7051e-41, 1.7051e-41, 1.7051e-41, 1.7051e-41, 1.7051e-41, 1.7051e-41, 3.21725e-12, 1.7051e-41, 1.7051e-41, 1.43122e-11, 1.7051e-41, 1.75708e-12, 1.7051e-41, 9.32348e-10, 1.7051e-41, 1.7051e-41, 1.7051e-41
0.245002, 0, 1.31043e-09, 2.17658e-40, 1.41421, -1.31043e-09, 0, 2.17658e-40, 2.17658e-40, 2.17658e-40, 2.17658e-40, 2.17658e-40, 2.17658e-40, 2.17658e-40, 2.17658e-40, 2.17658e-40, 2.17658e-40, 4.42955e-12, 2.17658e-40, 2.17658e-40, 2.0834e-11, 2.17658e-40, 2.55079e-12, 2.17658e-40, 1.28262e-09, 2.17658e-40, 2.17658e-40, 2.17658e-40
0.252855, 0, 1.79732e-09, 2.4892e-39, 1.41421, -1.79732e-09, 0, 2.4892e-39, 2.4892e-39, 2.4892e-39, 2.4892e-39, 2.4892e-39, 2.4892e-39, 2.4892e-39, 2.4892e-39, 2.4892e-39, 2.4892e-39, 6.07437e-12, 2.4892e-39, 2.4892e-39, 3.0322e-11, 2.4892e-39, 3.6941e-12, 2.4892e-39, 1.75723e-09, 2.4892e-39, 2.4892e-39, 2.4892e-39
0.260709, 0, 2.4554e-09, 2.56816e-38, 1.41421, -2.4554e-09, 0, 2.56816e-38, 2.56816e-38, 2.56816e-38, 2.56816e-38, 2.56816e-38, 2.56816e-38, 2.56816e-38, 2.56816e-38, 2.56816e-38, 2.56816e-38, 8.29705e-12, 2.56816e-38, 2.56816e-38, 4.41312e-11, 2.56816e-38, 5.33746e-12, 2.56816e-38, 2.39763e-09, 2.56816e-38, 2.56816e-38, 2.56816e-38
0.268562, 0, 3.34131e-09, 2.40221e-37, 1.41421, -3.34131e-09, 0, 2.40221e-37, 2.40221e-37, 2.40221e-37, 2.40221e-37, 2.40221e-37, 2.40221e-37, 2.40221e-37, 2.40221e-37, 2.40221e-37, 2.40221e-37, 1.12886e-11, 2.40221e-37, 2.40221e-37, 6.42405e-11, 2.40221e-37, 7.69468e-12, 2.40221e-37, 3.25809e-09, 2.40221e-37, 2.40221e-37, 2.40221e-37
0.276416, 0, 4.52928e-09, 2.04723e-36, 1.41421, -4.52928e-09, 0, 2.04723e-36, 2.04723e-36, 2.04723e-36, 2.04723e-36, 2.04723e-36, 2.04723e-36, 2.04723e-36, 2.04723e-36, 2.04723e-36, 2.04723e-36, 1.5299e-11, 2.04723e-36, 2.04723e-36, 9.35406e-11, 2.04723e-36, 1.10692e-11, 2.04723e-36, 4.40937e-09, 2.04723e-36, 2.04723e-36, 2.04723e-36
0.28427, 0, 6.11614e-09, 1.59794e-35, 1.41421, -6.11614e-09, 0, 1.59794e-35, 1.59794e-35, 1.59794e-35, 1.59794e-35, 1.59794e-35, 1.59794e-35, 1.59794e-35, 1.59794e-35, 1.59794e-35, 1.59794e-35, 2.06542e-11, 1.59794e-35, 1.59794e-35, 1.36255e-10, 1.59794e-35, 1.58907e-11, 1.59794e-35, 5.94334e-09, 1.59794e-35, 1.59794e-35, 1.59794e-35
0.292123, 0, 8.22784e-09, 1.14808e-34, 1.41421, -8.22784e-09, 0, 1.14808e-34, 1.14808e-34, 1.14808e-34, 1.14808e-34, 1.14808e-34, 1.14808e-34, 1.14808e-34, 1.14808e-34, 1.14808e-34, 1.14808e-34, 2.77777e-11, 1.14808e-34, 1.14808e-34, 1.98556e-10, 1.14808e-34, 2.2767e-11, 1.14808e-34, 7.97874e-09, 1.14808e-34, 1.14808e-34, 1.14808e-34
0.299977, 0, 1.10275e-08, 7.57753e-34, 1.41421, -1.10275e-08, 0, 7.57753e-34, 7.57753e-34, 7.57753e-34, 7.57753e-34, 7.57753e-34, 7.57753e-34, 7.57753e-34, 7.57753e-34, 7.57753e-34, 7.57753e-34, 3.7217e-11, 7.57753e-34, 7.57753e-34, 2.89453e-10, 7.57753e-34, 3.25556e-11, 7.57753e-34, 1.06683e-08, 7.57753e-34, 7.57753e-34, 7.57753e-34
0.30783, 0, 1.47258e-08, 5.0386e-33, 1.41421, -1.47258e-08, 0, 5.0386e-33, 5.0386e-33, 5.0386e-33, 5.0386e-33, 5.0386e-33, 5.0386e-33, 5.0386e-33, 5.0386e-33, 5.0386e-33, 5.0386e-33, 4.9678e-11, 5.0386e-33, 5.0386e-33, 4.22094e-10, 5.0386e-33, 4.64646e-11, 5.0386e-33, 1.42076e-08, 5.0386e-33, 5.0386e-33, 5.0386e-33
0.315684, 0, 1.9594e-08, 3.18396e-32, 1.41421, -1.9594e-08, 0, 3.18396e-32, 3.18396e-32, 3.18396e-32, 3.18396e-32, 3.18396e-32, 3.18396e-32, 3.18396e-32, 3.18396e-32, 3.18396e-32, 3.18396e-32, 6.60667e-11, 3.18396e-32, 3.18396e-32, 6.15631e-10, 3.18396e-32, 6.61924e-11, 3.18396e-32, 1.88461e-08, 3.18396e-32, 3.18396e-32, 3.18396e-32
0.323538, 0, 2.59799e-08, 1.87626e-31, 1.41421, -2.59799e-08, 0, 1.87626e-31, 1.87626e-31, 1.87626e-31, 1.87626e-31, 1.87626e-31, 1.87626e-31, 1.87626e-31, 1.87626e-31, 1.87626e-31, 1.87626e-31, 8.75423e-11, 1.87626e-31, 1.87626e-31, 8.97929e-10, 1.87626e-31, 9.4121e-11, 1.87626e-31, 2.49003e-08, 1.87626e-31, 1.87626e-31, 1.87626e-31
0.331391, 0, 3.43291e-08, 1.03431e-30, 1.41421, -3.43291e-08, 0, 1.03431e-30, 1.03431e-30, 1.03431e-30, 1.03431e-30, 1.03431e-30, 1.03431e-30, 1.03431e-30, 1.03431e-30, 1.03431e-30, 1.03431e-30, 1.15582e-10, 1.03431e-30, 1.03431e-30, 1.30944e-09, 1.03431e-30, 1.33584e-10, 1.03431e-30, 3.27705e-08, 1.03431e-30, 1.03431e-30, 1.03431e-30
0.339245, 0, 4.521e-08, 5.33992e-30, 1.41421, -4.521e-08, 0, 5.33992e-30, 5.33992e-30, 5.33992e-30, 5.33992e-30, 5.33992e-30, 5.33992e-30, 5.33992e-30, 5.33992e-30, 5.33992e-30, 5.33992e-30, 1.52063e-10, 5.33992e-30, 5.33992e-30, 1.90873e-09, 5.33992e-30, 1.89233e-10, 5.33992e-30, 4.296e-08, 5.33992e-30, 5.33992e-30, 5.33992e-30
0.347098, 0, 5.93469e-08, 2.58877e-29, 1.41421, -5.93469e-08, 0, 2.58877e-29, 2.58877e-29, 2.58877e-29, 2.58877e-29, 2.58877e-29, 2.58877e-29, 2.58877e-29, 2.58877e-29, 2.58877e-29, 2.58877e-29, 1.99361e-10, 2.58877e-29, 2.58877e-29, 2.78039e-09, 2.58877e-29, 2.67544e-10, 2.58877e-29, 5.60996e-08, 2.58877e-29, 2.58877e-29, 2.58877e-29
0.354952, 0, 7.76603e-08, 1.18318e-28, 1.41421, -7.76603e-08, 0, 1.18318e-28, 1.18318e-28, 1.18318e-28, 1.18318e-28, 1.18318e-28, 1.18318e-28, 1.18318e-28, 1.18318e-28, 1.18318e-28, 1.18318e-28, 2.60472e-10, 1.18318e-28, 1.18318e-28, 4.0462e-09, 1.18318e-28, 3.775e-10, 1.18318e-28, 7.29761e-08, 1.18318e-28, 1.18318e-28, 1.18318e-28
0.362806, 0, 1.01318e-07, 5.11317e-28, 1.41421, -1.01318e-07, 0, 5.11317e-28, 5.11317e-28, 5.11317e-28, 5.11317e-28, 5.11317e-28, 5.11317e-28, 5.11317e-28, 5.11317e-28, 5.11317e-28, 5.11317e-28, 3.39166e-10, 5.11317e-28, 5.11317e-28, 5.88088e-09, 5.11317e-28, 5.31525e-10, 5.11317e-28, 9.45669e-08, 5.11317e-28, 5.11317e-28, 5.11317e-28
0.370659, 0, 1.31802e-07, 2.09466e-27, 1.41421, -1.31802e-07, 0, 2.09466e-27, 2.09466e-27, 2.09466e-27, 2.09466e-27, 2.09466e-27, 2.09466e-27, 2.09466e-27, 2.09466e-27, 2.09466e-27, 2.09466e-27, 4.40163e-10, 2.09466e-27, 2.09466e-27, 8.53418e-09, 2.09466e-27, 7.46742e-10, 2.09466e-27, 1.22081e-07, 2.09466e-27, 2.09466e-27, 2.09466e-27
0.378513, 0, 1.70983e-07, 8.15506e-27, 1.41421, -1.70983e-07, 0, 8.15506e-27, 8.15506e-27, 8.15506e-27, 8.15506e-27, 8.15506e-27, 8.15506e-27, 8.15506e-27, 8.15506e-27, 8.15506e-27, 8.15506e-27, 5.69365e-10, 8.15506e-27, 8.15506e-27, 1.23616e-08, 8.15506e-27, 1.04665e-09, 8.15506e-27, 1.57005e-07, 8.15506e-27, 8.15506e-27, 8.15506e-27
0.386366, 0, 2.21232e-07, 3.02521e-26, 1.41421, -2.21232e-07, 0, 3.02521e-26, 3.02521e-26, 3.02521e-26, 3.02521e-26, 3.02521e-26, 3.02521e-26, 5.48448e-13, 3.02521e-26, 3.02521e-26, 3.02521e-26, 7.34116e-10, 3.02521e-26, 3.02521e-26, 1.78674e-08, 3.02521e-26, 1.46338e-09, 3.02521e-26, 2.01166e-07, 3.02521e-26, 3.02521e-26, 3.02521e-26
0.39422, 0, 2.85542e-07, 1.07189e-25, 1.41421, -2.85542e-07, 0, 1.07189e-25, 1.07189e-25, 1.07189e-25, 1.07189e-25, 1.07189e-25, 1.07189e-25, 1.59931e-12, 1.07189e-25, 1.07189e-25, 1.07189e-25, 9.43535e-10, 1.07189e-25, 1.07189e-25, 2.57632e-08, 1.07189e-25, 2.04068e-09, 1.07189e-25, 2.56793e-07, 1.07189e-25, 1.07189e-25, 1.07189e-25
0.402074, 0, 3.67694e-07, 3.65373e-25, 1.41421, -3.67694e-07, 0, 3.65373e-25, 3.65373e-25, 3.65373e-25, 3.65373e-25, 3.65373e-25, 3.65373e-25, 3.58061e-12, 3.65373e-25, 3.65373e-25, 3.65373e-25, 1.2089e-09, 3.65373e-25, 3.65373e-25, 3.70489e-08, 3.65373e-25, 2.8378e-09, 3.65373e-25, 3.26595e-07, 3.65373e-25, 3.65373e-25, 3.65373e-25
0.409927, 0, 4.74224e-07, 1.82729e-10, 1.41421, -4.74224e-07, 1.82729e-10, 1.82734e-10, 1.91915e-10, 1.82803e-10, 1.91489e-10, 3.09668e-10, 1.09981e-09, 2.14283e-10, 2.0858e-10, 2.27467e-10, 4.83533e-10, 1.7269e-09, 1.86711e-10, 1.83095e-10, 5.33058e-08, 1.83193e-10, 4.11737e-09, 1.8273e-10, 4.14096e-07, 1.82729e-10, 1.82729e-10, 2.39177e-10
0.417781, 0, 6.11005e-07, 5.27456e-10, 1.41421, -6.11005e-07, 5.27456e-10, 5.27472e-10, 5.54153e-10, 5.27672e-10, 5.52916e-10, 8.96359e-10, 3.1926e-09, 6.1206e-10, 6.02584e-10, 6.57473e-10, 1.40163e-09, 2.49388e-09, 5.3903e-10, 5.28521e-10, 7.64653e-08, 5.35893e-10, 5.9659e-09, 5.27459e-10, 5.23226e-07, 5.27456e-10, 5.27456e-10, 6.91502e-10
0.425634, 0, 7.8702e-07, 1.17076e-09, 1.41421, -7.8702e-07, 1.17076e-09, 1.1708e-09, 1.23037e-09, 1.17124e-09, 1.22761e-09, 1.99446e-09, 7.1216e-09, 1.3546e-09, 1.33851e-09, 1.46107e-09, 3.12265e-09, 3.66741e-09, 1.1966e-09, 1.17314e-09, 1.0936e-07, 1.19649e-09, 8.66299e-09, 1.17077e-09, 6.58936e-07, 1.17076e-09, 1.17076e-09, 1.53705e-09
0.433488, 0, 1.01445e-06, 2.35989e-09, 1.41421, -1.01445e-06, 2.35989e-09, 2.35996e-09, 2.48053e-09, 2.36087e-09, 2.47494e-09, 4.02698e-09, 1.44038e-08, 2.72689e-09, 2.6994e-09, 2.94744e-09, 6.31032e-09, 5.52034e-09, 2.41219e-09, 2.3647e-09, 1.55955e-07, 2.42084e-09, 1.26457e-08, 2.3599e-09, 8.27361e-07, 2.35989e-09, 2.35989e-09, 3.10122e-09
0.441342, 0, 1.30979e-06, 4.53175e-09, 1.41421, -1.30979e-06, 4.53175e-09, 4.53189e-09, 4.76409e-09, 4.53363e-09, 4.75333e-09, 7.74227e-09, 2.77262e-08, 5.23187e-09, 5.18558e-09, 5.66327e-09, 1.21396e-08, 8.52078e-09, 4.63248e-09, 4.54102e-09, 2.21789e-07, 4.66109e-09, 1.86028e-08, 4.53178e-09, 1.03585e-06, 4.53175e-09, 4.53175e-09, 5.95942e-09
0.449195, 0, 1.69741e-06, 8.53569e-09, 1.41421, -1.69741e-06, 8.53569e-09, 8.53594e-09, 8.97466e-09, 8.53924e-09, 8.95432e-09, 1.46016e-08, 5.23587e-08, 1.0108e-08, 9.77101e-09, 1.06736e-08, 2.29098e-08, 1.3556e-08, 8.72599e-09, 8.55319e-09, 3.14726e-07, 8.80531e-09, 2.77334e-08, 8.53573e-09, 1.29376e-06, 8.53569e-09, 8.53569e-09, 1.12331e-08
0.457049, 0, 2.20945e-06, 1.55118e-08, 1.41421, -2.20945e-06, 1.55118e-08, 1.55123e-08, 1.63105e-08, 1.55183e-08, 1.62735e-08, 2.65484e-08, 9.52457e-08, 2.02913e-08, 1.77595e-08, 1.94016e-08, 4.16648e-08, 2.18117e-08, 1.58581e-08, 1.55437e-08, 4.4526e-07, 1.60206e-08, 4.15821e-08, 1.55119e-08, 1.61213e-06, 1.55118e-08, 1.55118e-08, 2.04196e-08
0.464902, 0, 2.89473e-06, 2.77793e-08, 1.41421, -2.89473e-06, 2.77793e-08, 2.77801e-08, 2.9211e-08, 2.77909e-08, 2.91447e-08, 4.75637e-08, 1.70712e-07, 3.91529e-08, 3.18084e-08, 3.47521e-08, 7.46617e-08, 3.56624e-08, 2.84e-08, 2.78364e-08, 6.28527e-07, 2.87193e-08, 6.30422e-08, 2.77794e-08, 2.00563e-06, 2.77793e-08, 2.77793e-08, 3.65771e-08
0.472756, 0, 3.82419e-06, 4.90749e-08, 1.41421, -3.82419e-06, 4.90749e-08, 4.90764e-08, 5.16065e-08, 4.90954e-08, 5.14892e-08, 8.40569e-08, 3.01803e-07, 7.26858e-08, 5.61991e-08, 6.1404e-08, 1.3197e-07, 5.89111e-08, 5.01724e-08, 4.91759e-08, 8.8587e-07, 5.07817e-08, 9.65797e-08, 4.90752e-08, 2.49295e-06, 4.90749e-08, 4.90749e-08, 6.46309e-08
0.48061, 0, 5.10235e-06, 8.55681e-08, 1.41421, -5.10235e-06, 8.55681e-08, 8.55707e-08, 8.99858e-08, 8.56038e-08, 8.97811e-08, 1.46614e-07, 5.26594e-07, 1.31341e-07, 9.80002e-08, 1.07083e-07, 2.30226e-07, 9.78068e-08, 8.74833e-08, 8.57443e-08, 1.24593e-06, 8.86198e-08, 1.49302e-07, 8.55686e-08, 3.0986e-06, 8.55681e-08, 8.55681e-08, 1.12714e-07
0.488463, 0, 6.88744e-06, 1.47302e-07, 1.41421, -6.88744e-06, 1.47302e-07, 1.47306e-07, 1.54913e-07, 1.47364e-07, 1.5456e-07, 2.52474e-07, 9.0712e-07, 2.33187e-07, 1.68721e-07, 1.84369e-07, 3.96525e-07, 1.62487e-07, 1.50602e-07, 1.47606e-07, 1.7497e-06, 1.52682e-07, 2.32456e-07, 1.47303e-07, 3.85543e-06, 1.47302e-07, 1.47302e-07, 1.94071e-07
0.496317, 0, 9.41499e-06, 2.50394e-07, 1.41421, -9.41499e-06, 2.50394e-07, 2.50402e-07, 2.63343e-07, 2.50499e-07, 2.62743e-07, 4.29318e-07, 1.54303e-06, 4.05663e-07, 2.86833e-07, 3.13454e-07, 6.74382e-07, 2.69184e-07, 2.56008e-07, 2.50911e-07, 2.45408e-06, 2.59755e-07, 3.63694e-07, 2.50396e-07, 4.80844e-06, 2.50394e-07, 2.50394e-07, 3.29959e-07
0.50417, 0, 1.30439e-05, 4.20343e-07, 1.41421, -1.30439e-05, 4.20343e-07, 4.20355e-07, 4.42097e-07, 4.20519e-07, 4.41089e-07, 7.2095e-07, 2.59208e-06, 6.97902e-07, 4.81562e-07, 5.26289e-07, 1.13268e-06, 4.43528e-07, 4.29774e-07, 4.2121e-07, 3.43848e-06, 4.36422e-07, 5.70467e-07, 4.20345e-07, 6.02027e-06, 4.20343e-07, 4.20343e-07, 5.54018e-07
0.512024, 0, 1.83124e-05, 6.96919e-07, 1.41421, -1.83124e-05, 6.96919e-07, 6.9694e-07, 7.33017e-07, 6.97211e-07, 7.31345e-07, 1.19574e-06, 4.30063e-06, 1.18752e-06, 7.98504e-07, 8.72723e-07, 1.87895e-06, 7.25451e-07, 7.12569e-07, 6.98359e-07, 4.81371e-06, 7.24199e-07, 8.95028e-07, 6.96923e-07, 7.57942e-06, 6.96919e-07, 6.96919e-07, 9.18736e-07
0.519878, 0, 2.60285e-05, 1.14124e-06, 1.41421, -2.60285e-05, 1.14124e-06, 1.14128e-06, 1.2004e-06, 1.14172e-06, 1.19766e-06, 1.95879e-06, 7.04762e-06, 1.9986e-06, 1.30774e-06, 1.42938e-06, 3.07855e-06, 1.17626e-06, 1.16689e-06, 1.1436e-06, 6.7341e-06, 1.18696e-06, 1.40163e-06, 1.14125e-06, 9.61363e-06, 1.14124e-06, 1.14124e-06, 1.50479e-06
0.527731, 0, 3.73912e-05, 1.84592e-06, 1.41421, -3.73912e-05, 1.84592e-06, 1.84598e-06, 1.9417e-06, 1.8467e-06, 1.93727e-06, 3.16946e-06, 1.14079e-05, 3.32722e-06, 2.11547e-06, 2.31239e-06, 4.98227e-06, 1.88879e-06, 1.88745e-06, 1.84974e-06, 9.41426e-06, 1.92163e-06, 2.18685e-06, 1.84593e-06, 1.23023e-05, 1.84592e-06, 1.84592e-06, 2.43448e-06
0.535585, 0, 5.41723e-05, 2.9492e-06, 1.41421, -5.41723e-05, 2.9492e-06, 2.94929e-06, 3.10237e-06, 2.95044e-06, 3.09528e-06, 5.06577e-06, 1.82404e-05, 5.47931e-06, 3.38025e-06, 3.69517e-06, 7.96475e-06, 3.00155e-06, 3.01561e-06, 2.95531e-06, 1.31516e-05, 3.07307e-06, 3.39394e-06, 2.94922e-06, 1.59043e-05, 2.9492e-06, 2.9492e-06, 3.89041e-06
0.543438, 0, 7.89643e-05, 4.65446e-06, 1.41421, -7.89643e-05, 4.65446e-06, 4.6546e-06, 4.89643e-06, 4.65642e-06, 4.88522e-06, 7.99808e-06, 2.88105e-05, 8.92646e-06, 5.3354e-06, 5.83289e-06, 1.25777e-05, 4.71822e-06, 4.75936e-06, 4.66411e-06, 1.83567e-05, 4.85475e-06, 5.23261e-06, 4.65449e-06, 2.07894e-05, 4.65446e-06, 4.65446e-06, 6.14132e-06
