   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_131.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.79315, 11.3117, 14.915, 14.9112, 3.64852, -3.60329, 14.9112, 0, 14.9113, 14.9139, 14.9114, 14.9122, 14.9112, 14.9112, 14.9112, 14.9112, 14.9112, 14.9112, 14.9112, 14.9112, 14.9112, 14.9112, 14.9112, 14.9112, 14.9112, 14.9112, 14.9112, 14.9112
6.80102, 8.98789, 14.9176, 14.9131, 3.3148, -5.9297, 14.9131, 0, 14.9131, 14.916, 14.9132, 14.9145, 14.9131, 14.9131, 14.9131, 14.9131, 14.9131, 14.9131, 14.9131, 14.9131, 14.9131, 14.9131, 14.9131, 14.9131, 14.9131, 14.9131, 14.9131, 14.9131
6.80889, 10.9876, 14.9202, 14.9147, 3.60384, -3.93251, 14.9147, 0, 14.9147, 14.918, 14.9148, 14.9167, 14.9147, 14.9147, 14.9147, 14.9147, 14.9147, 14.9147, 14.9147, 14.9147, 14.9147, 14.9147, 14.9147, 14.9147, 14.9147, 14.9147, 14.9147, 14.9147
6.81675, 9.18476, 14.9228, 14.916, 3.34436, -5.73801, 14.916, 0, 14.916, 14.9197, 14.9162, 14.9189, 14.916, 14.916, 14.916, 14.916, 14.916, 14.916, 14.916, 14.916, 14.916, 14.916, 14.916, 14.916, 14.916, 14.916, 14.916, 14.916
6.82462, 11.8872, 14.9255, 14.9172, 3.72656, -3.0383, 14.9172, 0, 14.9172, 14.9213, 14.9173, 14.9213, 14.9172, 14.9172, 14.9172, 14.9172, 14.9172, 14.9172, 14.9172, 14.9172, 14.9172, 14.9172, 14.9172, 14.9172, 14.9172, 14.9172, 14.9172, 14.9172
6.83249, 12.8921, 14.9286, 14.9182, 3.85902, -2.0365, 14.9182, 0, 14.9182, 14.9226, 14.9183, 14.924, 14.9182, 14.9182, 14.9182, 14.9182, 14.9182, 14.9182, 14.9182, 14.9182, 14.9182, 14.9182, 14.9182, 14.9182, 14.9182, 14.9182, 14.9182, 14.9182
6.84035, 10.1703, 14.932, 14.9189, 3.4886, -4.76168, 14.9189, 0, 14.9189, 14.9236, 14.9191, 14.9272, 14.9189, 14.9189, 14.9189, 14.9189, 14.9189, 14.9189, 14.9189, 14.9189, 14.9189, 14.9189, 14.9189, 14.9189, 14.9189, 14.9189, 14.9189, 14.9189
6.84822, 13.5397, 14.9361, 14.9194, 3.94204, -1.39641, 14.9194, 0, 14.9194, 14.9244, 14.9196, 14.9309, 14.9194, 14.9194, 14.9194, 14.9194, 14.9194, 14.9194, 14.9194, 14.9194, 14.9194, 14.9194, 14.9194, 14.9194, 14.9194, 14.9194, 14.9194, 14.9194
6.85609, 5.08133, 14.941, 14.9198, 2.66108, -9.8597, 14.9198, 0, 14.9198, 14.925, 14.9199, 14.9356, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198
6.86395, 4.99277, 14.9471, 14.9199, 2.64438, -9.95435, 14.9199, 0, 14.9199, 14.9254, 14.92, 14.9415, 14.9199, 14.9199, 14.9199, 14.9199, 14.9199, 14.9199, 14.9199, 14.9199, 14.9199, 14.9199, 14.9199, 14.9199, 14.9199, 14.9199, 14.9199, 14.9199
6.87182, 9.4, 14.9547, 14.9198, 3.37639, -5.55469, 14.9198, 0, 14.9198, 14.9254, 14.9199, 14.9489, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198
6.87969, 12.6644, 14.9641, 14.9195, 3.82942, -2.29969, 14.9195, 0, 14.9195, 14.9252, 14.9196, 14.9582, 14.9195, 14.9195, 14.9195, 14.9195, 14.9195, 14.9195, 14.9195, 14.9195, 14.9195, 14.9195, 14.9195, 14.9195, 14.9195, 14.9195, 14.9195, 14.9195
6.88755, 11.0671, 14.9759, 14.919, 3.61485, -3.90874, 14.919, 0, 14.919, 14.9248, 14.9191, 14.9699, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919, 14.919
6.89542, 8.98794, 14.9904, 14.9183, 3.31481, -6.00247, 14.9183, 0, 14.9183, 14.9241, 14.9184, 14.9845, 14.9183, 14.9183, 14.9183, 14.9183, 14.9183, 14.9183, 14.9183, 14.9183, 14.9183, 14.9183, 14.9183, 14.9183, 14.9183, 14.9183, 14.9183, 14.9183
6.90328, 9.05929, 15.0082, 14.9174, 3.32555, -5.9489, 14.9174, 0, 14.9174, 14.9231, 14.9175, 15.0023, 14.9174, 14.9174, 14.9174, 14.9174, 14.9174, 14.9174, 14.9174, 14.9174, 14.9174, 14.9174, 14.9174, 14.9174, 14.9174, 14.9174, 14.9174, 14.9174
6.91115, 9.1245, 15.0297, 14.9163, 3.33534, -5.90521, 14.9163, 0, 14.9163, 14.9218, 14.9164, 15.024, 14.9163, 14.9163, 14.9163, 14.9163, 14.9163, 14.9163, 14.9163, 14.9163, 14.9163, 14.9163, 14.9163, 14.9163, 14.9163, 14.9163, 14.9163, 14.9163
6.91902, 14.6461, 15.0554, 14.915, 4.07997, -0.409286, 14.915, 0, 14.915, 14.9203, 14.9151, 15.0499, 14.915, 14.915, 14.915, 14.915, 14.915, 14.915, 14.915, 14.915, 14.915, 14.915, 14.915, 14.915, 14.915, 14.915, 14.915, 14.915
6.92688, 8.37974, 15.0857, 14.9134, 3.22176, -6.70594, 14.9134, 0, 14.9134, 14.9186, 14.9136, 15.0804, 14.9134, 14.9134, 14.9134, 14.9134, 14.9134, 14.9134, 14.9134, 14.9134, 14.9134, 14.9134, 14.9134, 14.9134, 14.9134, 14.9134, 14.9134, 14.9134
6.93475, 12.6058, 15.1208, 14.9117, 3.82175, -2.51502, 14.9117, 0, 14.9117, 14.9166, 14.9119, 15.1158, 14.9117, 14.9117, 14.9117, 14.9117, 14.9117, 14.9117, 14.9117, 14.9117, 14.9117, 14.9117, 14.9117, 14.9117, 14.9117, 14.9117, 14.9117, 14.9117
6.94262, 6.23182, 15.1608, 14.9098, 2.86911, -8.92901, 14.9098, 0, 14.9098, 14.9143, 14.9099, 15.1561, 14.9098, 14.9098, 14.9098, 14.9098, 14.9098, 14.9098, 14.9098, 14.9098, 14.9098, 14.9098, 14.9098, 14.9098, 14.9098, 14.9098, 14.9098, 14.9098
6.95048, 16.8682, 15.2058, 14.9076, 4.34375, 1.66239, 14.9076, 0, 14.9076, 14.9118, 14.9078, 15.2014, 14.9076, 14.9076, 14.9076, 14.9076, 14.9076, 14.9076, 14.9076, 14.9076, 14.9076, 14.9076, 14.9076, 14.9076, 14.9076, 14.9076, 14.9076, 14.9076
6.95835, 10.0976, 15.2554, 14.9052, 3.47816, -5.15783, 14.9052, 0, 14.9053, 14.9091, 14.9054, 15.2514, 14.9052, 14.9052, 14.9052, 14.9052, 14.9052, 14.9052, 14.9052, 14.9052, 14.9052, 14.9052, 14.9052, 14.9052, 14.9052, 14.9052, 14.9052, 14.9052
6.96622, 11.8261, 15.3091, 14.9027, 3.71834, -3.48308, 14.9027, 0, 14.9027, 14.9061, 14.9028, 15.3055, 14.9027, 14.9027, 14.9027, 14.9027, 14.9027, 14.9027, 14.9027, 14.9027, 14.9027, 14.9027, 14.9027, 14.9027, 14.9027, 14.9027, 14.9027, 14.9027
6.97408, 9.1401, 15.3663, 14.8998, 3.33768, -6.22615, 14.8998, 0, 14.8998, 14.9029, 14.9, 15.363, 14.8998, 14.8998, 14.8998, 14.8998, 14.8998, 14.8998, 14.8998, 14.8998, 14.8998, 14.8998, 14.8998, 14.8998, 14.8998, 14.8998, 14.8998, 14.8998
6.98195, 8.88792, 15.4257, 14.8968, 3.29968, -6.53777, 14.8968, 0, 14.8968, 14.8995, 14.8969, 15.4228, 14.8968, 14.8968, 14.8968, 14.8968, 14.8968, 14.8968, 14.8968, 14.8968, 14.8968, 14.8968, 14.8968, 14.8968, 14.8968, 14.8968, 14.8968, 14.8968
6.98982, 11.943, 15.7379, 15.1453, 3.73403, -3.79495, 15.1453, 0, 15.1453, 15.1477, 15.1454, 15.7354, 15.1453, 15.1453, 15.1453, 15.1453, 15.1453, 15.1453, 15.1453, 15.1453, 15.1453, 15.1453, 15.1453, 15.1453, 15.1453, 15.1453, 15.1453, 15.1453
6.99768, 13.0334, 16.0511, 15.3949, 3.8773, -3.0177, 15.3949, 0, 15.3949, 15.397, 15.395, 16.0489, 15.3949, 15.3949, 15.3949, 15.3949, 15.3949, 15.3949, 15.3949, 15.3949, 15.3949, 15.3949, 15.3949, 15.3949, 15.3949, 15.3949, 15.3949, 15.3949
7.00555, 12.0276, 16.0868, 15.3687, 3.74535, -4.05911, 15.3687, 0, 15.3687, 15.3705, 15.3689, 16.0848, 15.3687, 15.3687, 15.3687, 15.3687, 15.3687, 15.3687, 15.3687, 15.3687, 15.3687, 15.3687, 15.3687, 15.3687, 15.3687, 15.3687, 15.3687, 15.3687
7.01341, 9.90991, 16.0035, 15.2273, 3.45107, -6.09361, 15.2273, 0, 15.2273, 15.2288, 15.2274, 16.0018, 15.2273, 15.2273, 15.2273, 15.2273, 15.2273, 15.2273, 15.2273, 15.2273, 15.2273, 15.2273, 15.2273, 15.2273, 15.2273, 15.2273, 15.2273, 15.2273
7.02128, 8.06182, 15.9146, 15.0855, 3.17204, -7.8528, 15.0855, 0, 15.0855, 15.0868, 15.0857, 15.9131, 15.0855, 15.0855, 15.0855, 15.0855, 15.0855, 15.0855, 15.0855, 15.0855, 15.0855, 15.0855, 15.0855, 15.0855, 15.0855, 15.0855, 15.0855, 15.0855
7.02915, 9.98477, 15.8183, 14.9433, 3.4619, -5.83355, 14.9433, 0, 14.9433, 14.9444, 14.9435, 15.817, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433, 14.9433
7.03701, 11.9244, 15.7131, 14.8007, 3.73154, -3.78867, 14.8007, 0, 14.8007, 14.8016, 14.8009, 15.712, 14.8007, 14.8007, 14.8007, 14.8007, 14.8007, 14.8007, 14.8007, 14.8007, 14.8007, 14.8007, 14.8007, 14.8007, 14.8007, 14.8007, 14.8007, 14.8007
7.04488, 6.10409, 15.5975, 14.6576, 2.84677, -9.49344, 14.6576, 0, 14.6576, 14.6584, 14.6578, 15.5966, 14.6576, 14.6576, 14.6576, 14.6576, 14.6576, 14.6576, 14.6576, 14.6576, 14.6576, 14.6576, 14.6576, 14.6576, 14.6576, 14.6576, 14.6576, 14.6576
7.05275, 14.9028, 15.4708, 14.514, 4.1113, -0.568003, 14.514, 0, 14.5141, 14.5147, 14.5142, 15.47, 14.514, 14.514, 14.514, 14.514, 14.514, 14.514, 14.514, 14.514, 14.514, 14.514, 14.514, 14.514, 14.514, 14.514, 14.514, 14.514
7.06061, 11.9876, 15.3322, 14.37, 3.74, -3.34457, 14.37, 0, 14.37, 14.3705, 14.3702, 15.3315, 14.37, 14.37, 14.37, 14.37, 14.37, 14.37, 14.37, 14.37, 14.37, 14.37, 14.37, 14.37, 14.37, 14.37, 14.37, 14.37
7.06848, 19.0939, 15.1816, 14.2255, 4.59281, 3.91228, 14.2255, 0, 14.2255, 14.2259, 14.2257, 15.181, 14.2255, 14.2255, 14.2255, 14.2255, 14.2255, 14.2255, 14.2255, 14.2255, 14.2255, 14.2255, 14.2255, 14.2255, 14.2255, 14.2255, 14.2255, 14.2255
7.07635, 13.9384, 15.0192, 14.0805, 3.99229, -1.08077, 14.0805, 0, 14.0805, 14.0808, 14.0807, 15.0186, 14.0805, 14.0805, 14.0805, 14.0805, 14.0805, 14.0805, 14.0805, 14.0805, 14.0805, 14.0805, 14.0805, 14.0805, 14.0805, 14.0805, 14.0805, 14.0805
7.08421, 13.0289, 14.8456, 13.935, 3.87671, -1.81672, 13.935, 0, 13.935, 13.9353, 13.9352, 14.8451, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935
7.09208, 14.9186, 14.6619, 13.7891, 4.11322, 0.256711, 13.7891, 0, 13.7891, 13.7893, 13.7892, 14.6614, 13.7891, 13.7891, 13.7891, 13.7891, 13.7891, 13.7891, 13.7891, 13.7891, 13.7891, 13.7891, 13.7891, 13.7891, 13.7891, 13.7891, 13.7891, 13.7891
7.09995, 13.9374, 14.4693, 13.6426, 3.99217, -0.531871, 13.6426, 0, 13.6427, 13.6429, 13.6428, 14.4689, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426
7.10781, 7.02874, 14.2694, 13.4958, 3.00479, -7.24065, 13.4958, 0, 13.4958, 13.496, 13.496, 14.269, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958
7.11568, 10.9897, 14.0637, 13.3484, 3.60413, -3.07401, 13.3484, 0, 13.3484, 13.3485, 13.3486, 14.0634, 13.3484, 13.3484, 13.3484, 13.3484, 13.3484, 13.3484, 13.3484, 13.3484, 13.3484, 13.3484, 13.3484, 13.3484, 13.3484, 13.3484, 13.3484, 13.3484
7.12355, 12.9983, 13.854, 13.2003, 3.87276, -0.855745, 13.2003, 0, 13.2003, 13.2005, 13.2005, 13.8537, 13.2003, 13.2003, 13.2003, 13.2003, 13.2003, 13.2003, 13.2003, 13.2003, 13.2003, 13.2003, 13.2003, 13.2003, 13.2003, 13.2003, 13.2003, 13.2003
7.13141, 18.9523, 13.6421, 13.0519, 4.57737, 5.31019, 13.0519, 0, 13.0519, 13.052, 13.0521, 13.6417, 13.0519, 13.0519, 13.0519, 13.0519, 13.0519, 13.0519, 13.0519, 13.0519, 13.0519, 13.0519, 13.0519, 13.0519, 13.0519, 13.0519, 13.0519, 13.0519
7.13928, 5.99517, 13.4298, 12.9031, 2.82757, -7.4346, 12.9031, 0, 12.9031, 12.9032, 12.9033, 13.4294, 12.9031, 12.9031, 12.9031, 12.9031, 12.9031, 12.9031, 12.9031, 12.9031, 12.9031, 12.9031, 12.9031, 12.9031, 12.9031, 12.9031, 12.9031, 12.9031
7.14715, 7.99232, 13.2193, 12.7549, 3.16106, -5.22701, 12.7549, 0, 12.7549, 12.755, 12.7552, 13.2189, 12.7549, 12.7549, 12.7549, 12.7549, 12.7549, 12.7549, 12.7549, 12.7549, 12.7549, 12.7549, 12.7549, 12.7549, 12.7549, 12.7549, 12.7549, 12.7549
7.15501, 9.00892, 13.0106, 12.6059, 3.31797, -4.00169, 12.6059, 0, 12.6059, 12.606, 12.6062, 13.0102, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059, 12.6059
7.16288, 9.96097, 12.8046, 12.4561, 3.45846, -2.84367, 12.4561, 0, 12.4561, 12.4562, 12.4564, 12.8042, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561
7.17074, 9.99814, 12.6024, 12.3057, 3.46383, -2.60426, 12.3057, 0, 12.3057, 12.3058, 12.3061, 12.6018, 12.3057, 12.3057, 12.3057, 12.3057, 12.3057, 12.3057, 12.3057, 12.3057, 12.3057, 12.3057, 12.3057, 12.3057, 12.3057, 12.3057, 12.3057, 12.3057
7.17861, 12.9524, 12.4047, 12.155, 3.86684, 0.547702, 12.155, 0, 12.155, 12.1551, 12.1556, 12.404, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155
7.18648, 11.0283, 12.2248, 12.0169, 3.60947, -1.19655, 12.0169, 0, 12.0169, 12.0171, 12.0177, 12.2239, 12.0169, 12.0169, 12.0169, 12.0169, 12.0169, 12.0169, 12.0169, 12.0169, 12.0169, 12.0169, 12.0169, 12.0169, 12.0169, 12.0169, 12.0169, 12.0169
7.19434, 11.9205, 12.0507, 11.8796, 3.73101, -0.130288, 11.8796, 0, 11.8796, 11.8797, 11.8806, 12.0495, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796, 11.8796
7.20221, 9.06021, 11.8825, 11.7429, 3.32569, -2.82226, 11.7429, 0, 11.7429, 11.743, 11.7444, 11.8808, 11.7429, 11.7429, 11.7429, 11.7429, 11.7429, 11.7429, 11.7429, 11.7429, 11.7429, 11.7429, 11.7429, 11.7429, 11.7429, 11.7429, 11.7429, 11.7429
7.21008, 9.96803, 11.7199, 11.607, 3.45948, -1.75189, 11.607, 0, 11.607, 11.6071, 11.6091, 11.7177, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607
7.21794, 6.03755, 11.5627, 11.4718, 2.83506, -5.52511, 11.4718, 0, 11.4718, 11.4719, 11.4748, 11.5595, 11.4718, 11.4718, 11.4718, 11.4718, 11.4718, 11.4718, 11.4718, 11.4718, 11.4718, 11.4718, 11.4718, 11.4718, 11.4718, 11.4718, 11.4718, 11.4718
7.22581, 8.96568, 11.4104, 11.3372, 3.31145, -2.44472, 11.3372, 0, 11.3372, 11.3374, 11.3415, 11.406, 11.3372, 11.3372, 11.3372, 11.3372, 11.3372, 11.3372, 11.3372, 11.3372, 11.3372, 11.3372, 11.3372, 11.3372, 11.3372, 11.3372, 11.3372, 11.3372
7.23368, 13.8423, 11.2629, 11.2035, 3.98024, 2.57937, 11.2035, 0, 11.2035, 11.2036, 11.2095, 11.2568, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035
7.24154, 15.9788, 11.1198, 11.0704, 4.24014, 4.859, 11.0704, 0, 11.0705, 11.0706, 11.0789, 11.1112, 11.0704, 11.0704, 11.0704, 11.0704, 11.0704, 11.0704, 11.0704, 11.0704, 11.0704, 11.0704, 11.0704, 11.0704, 11.0704, 11.0704, 11.0704, 11.0704
7.24941, 9.08124, 10.9809, 10.9381, 3.32885, -1.89962, 10.9381, 0, 10.9381, 10.9382, 10.9499, 10.969, 10.9381, 10.9381, 10.9381, 10.9381, 10.9381, 10.9381, 10.9381, 10.9381, 10.9381, 10.9381, 10.9381, 10.9381, 10.9381, 10.9381, 10.9381, 10.9381
7.25728, 12.1691, 10.846, 10.8065, 3.76419, 1.32314, 10.8065, 0, 10.8065, 10.8067, 10.8228, 10.8296, 10.8065, 10.8065, 10.8065, 10.8065, 10.8065, 10.8065, 10.8065, 10.8065, 10.8065, 10.8065, 10.8065, 10.8065, 10.8065, 10.8065, 10.8065, 10.8065
7.26514, 7.7627, 10.7151, 10.6757, 3.12453, -2.95236, 10.6757, 0, 10.6757, 10.6758, 10.6978, 10.6927, 10.6757, 10.6757, 10.6757, 10.6757, 10.6757, 10.6757, 10.6757, 10.6757, 10.6757, 10.6757, 10.6757, 10.6757, 10.6757, 10.6757, 10.6757, 10.6757
7.27301, 10.0665, 10.5881, 10.5455, 3.47369, -0.5216, 10.5455, 0, 10.5455, 10.5456, 10.5755, 10.558, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455
7.28088, 11.0316, 10.4655, 10.4162, 3.60993, 0.566076, 10.4162, 0, 10.4162, 10.4163, 10.4564, 10.4252, 10.4162, 10.4162, 10.4162, 10.4162, 10.4162, 10.4162, 10.4162, 10.4162, 10.4162, 10.4162, 10.4162, 10.4162, 10.4162, 10.4162, 10.4162, 10.4162
7.28874, 6.99032, 10.1385, 10.0787, 2.99839, -3.14814, 10.0787, 0, 10.0787, 10.0788, 10.1319, 10.0852, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787
7.29661, 14.8931, 9.77508, 9.70081, 4.11012, 5.11798, 9.70081, 0, 9.70082, 9.70094, 9.77039, 9.70537, 9.70081, 9.70081, 9.70081, 9.70081, 9.70081, 9.70081, 9.70081, 9.70081, 9.70081, 9.70081, 9.70081, 9.70081, 9.70081, 9.70081, 9.70081, 9.70081
7.30447, 11.0364, 9.63475, 9.54141, 3.61059, 1.40164, 9.54141, 0, 9.54142, 9.54154, 9.63143, 9.54459, 9.54141, 9.54141, 9.54141, 9.54141, 9.54141, 9.54141, 9.54141, 9.54141, 9.54141, 9.54141, 9.54141, 9.54141, 9.54141, 9.54141, 9.54141, 9.54141
7.31234, 14.6123, 9.66472, 9.54726, 4.07582, 4.94759, 9.54726, 0, 9.54727, 9.54739, 9.66239, 9.54946, 9.54726, 9.54726, 9.54726, 9.54726, 9.54726, 9.54726, 9.54726, 9.54726, 9.54726, 9.54726, 9.54726, 9.54726, 9.54726, 9.54726, 9.54726, 9.54726
7.32021, 9.36382, 9.70028, 9.55311, 3.37103, -0.336461, 9.55311, 0, 9.55312, 9.55324, 9.69864, 9.55461, 9.55311, 9.55311, 9.55311, 9.55311, 9.55311, 9.55311, 9.55311, 9.55311, 9.55311, 9.55311, 9.55311, 9.55311, 9.55311, 9.55311, 9.55311, 9.55311
7.32807, 7.10477, 9.74203, 9.55906, 3.01741, -2.63726, 9.55906, 0, 9.55906, 9.55919, 9.74088, 9.56007, 9.55906, 9.55906, 9.55906, 9.55906, 9.55906, 9.55906, 9.55906, 9.55906, 9.55906, 9.55906, 9.55906, 9.55906, 9.55906, 9.55906, 9.55906, 9.55906
7.33594, 13.8099, 9.79025, 9.56491, 3.97616, 4.01962, 9.56491, 0, 9.56492, 9.56504, 9.78943, 9.56559, 9.56491, 9.56491, 9.56491, 9.56491, 9.56491, 9.56491, 9.56491, 9.56491, 9.56491, 9.56491, 9.56491, 9.56491, 9.56491, 9.56491, 9.56491, 9.56491
7.34381, 11.1124, 9.84536, 9.57077, 3.6211, 1.267, 9.57077, 0, 9.57078, 9.5709, 9.84478, 9.57121, 9.57077, 9.57077, 9.57077, 9.57077, 9.57077, 9.57077, 9.57077, 9.57077, 9.57077, 9.57077, 9.57077, 9.57077, 9.57077, 9.57077, 9.57077, 9.57077
7.35167, 12.9904, 9.90764, 9.57672, 3.87174, 3.08271, 9.57672, 0, 9.57672, 9.57685, 9.90721, 9.57701, 9.57672, 9.57672, 9.57672, 9.57672, 9.57672, 9.57672, 9.57672, 9.57672, 9.57672, 9.57672, 9.57672, 9.57672, 9.57672, 9.57672, 9.57672, 9.57672
7.35954, 11.8538, 9.97686, 9.58258, 3.72206, 1.8769, 9.58258, 0, 9.58258, 9.58271, 9.97653, 9.58276, 9.58258, 9.58258, 9.58258, 9.58258, 9.58258, 9.58258, 9.58258, 9.58258, 9.58258, 9.58258, 9.58258, 9.58258, 9.58258, 9.58258, 9.58258, 9.58258
7.36741, 6.12689, 10.0528, 9.58844, 2.85077, -3.9259, 9.58844, 0, 9.58845, 9.58858, 10.0525, 9.58856, 9.58844, 9.58844, 9.58844, 9.58844, 9.58844, 9.58844, 9.58844, 9.58844, 9.58844, 9.58844, 9.58844, 9.58844, 9.58844, 9.58844, 9.58844, 9.58844
7.37527, 9.772, 10.1349, 9.59439, 3.43103, -0.362922, 9.59439, 0, 9.5944, 9.59453, 10.1347, 9.59447, 9.59439, 9.59439, 9.59439, 9.59439, 9.59439, 9.59439, 9.59439, 9.59439, 9.59439, 9.59439, 9.59439, 9.59439, 9.59439, 9.59439, 9.59439, 9.59439
7.38314, 6.13333, 10.2221, 9.60026, 2.8519, -4.08878, 9.60026, 0, 9.60026, 9.60039, 10.2219, 9.6003, 9.60026, 9.60026, 9.60026, 9.60026, 9.60026, 9.60026, 9.60026, 9.60026, 9.60026, 9.60026, 9.60026, 9.60026, 9.60026, 9.60026, 9.60026, 9.60026
7.39101, 13.6769, 10.3132, 9.60612, 3.95941, 3.36374, 9.60612, 0, 9.60613, 9.60626, 10.313, 9.60615, 9.60612, 9.60612, 9.60612, 9.60612, 9.60612, 9.60612, 9.60612, 9.60612, 9.60612, 9.60612, 9.60612, 9.60612, 9.60612, 9.60612, 9.60612, 9.60612
7.39887, 12.2191, 10.4066, 9.61208, 3.77082, 1.81246, 9.61208, 0, 9.61209, 9.61222, 10.4065, 9.6121, 9.61208, 9.61208, 9.61208, 9.61208, 9.61208, 9.61208, 9.61208, 9.61208, 9.61208, 9.61208, 9.61208, 9.61208, 9.61208, 9.61208, 9.61208, 9.61208
7.40674, 11.0677, 10.5004, 9.61795, 3.61493, 0.567346, 9.61795, 0, 9.61796, 9.61809, 10.5002, 9.61796, 9.61795, 9.61795, 9.61795, 9.61795, 9.61795, 9.61795, 9.61795, 9.61795, 9.61795, 9.61795, 9.61795, 9.61795, 9.61795, 9.61795, 9.61795, 9.61795
7.41461, 13.2429, 10.5924, 9.62382, 3.90422, 2.65048, 9.62382, 0, 9.62383, 9.62397, 10.5923, 9.62383, 9.62382, 9.62382, 9.62382, 9.62382, 9.62382, 9.62382, 9.62382, 9.62382, 9.62382, 9.62382, 9.62382, 9.62382, 9.62382, 9.62382, 9.62382, 9.62382
7.42247, 12.6458, 10.6805, 9.62978, 3.82699, 1.96531, 9.62978, 0, 9.62979, 9.62993, 10.6804, 9.62979, 9.62978, 9.62978, 9.62978, 9.62978, 9.62978, 9.62978, 9.62978, 9.62978, 9.62978, 9.62978, 9.62978, 9.62978, 9.62979, 9.62978, 9.62978, 9.62978
7.43034, 12.0753, 10.7622, 9.63566, 3.7517, 1.31305, 9.63566, 0, 9.63567, 9.63581, 10.7621, 9.63566, 9.63566, 9.63566, 9.63566, 9.63566, 9.63566, 9.63566, 9.63566, 9.63566, 9.63566, 9.63566, 9.63566, 9.63566, 9.63566, 9.63566, 9.63566, 9.63566
7.4382, 16.527, 10.8353, 9.64154, 4.30429, 5.69164, 9.64154, 0, 9.64155, 9.64168, 10.8352, 9.64154, 9.64154, 9.64154, 9.64154, 9.64154, 9.64154, 9.64154, 9.64154, 9.64154, 9.64154, 9.64154, 9.64154, 9.64154, 9.64154, 9.64154, 9.64154, 9.64154
7.44607, 15.2597, 10.8978, 9.6475, 4.15448, 4.36196, 9.6475, 0, 9.64751, 9.64765, 10.8976, 9.64751, 9.6475, 9.6475, 9.6475, 9.6475, 9.6475, 9.6475, 9.6475, 9.6475, 9.6475, 9.6475, 9.6475, 9.6475, 9.64751, 9.6475, 9.6475, 9.6475
7.45394, 13.5949, 10.9475, 9.65339, 3.94904, 2.6474, 9.65339, 0, 9.65339, 9.65353, 10.9474, 9.65339, 9.65339, 9.65339, 9.65339, 9.65339, 9.65339, 9.65339, 9.65339, 9.65339, 9.65339, 9.65339, 9.65339, 9.65339, 9.65339, 9.65339, 9.65339, 9.65339
