   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_812.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.386089, 0, 7.63693e-08, 1.40306e-27, 1.41421, -7.63693e-08, 0, 1.40306e-27, 1.40306e-27, 1.40306e-27, 1.40306e-27, 1.40306e-27, 1.40306e-27, 1.40306e-27, 1.40306e-27, 1.40306e-27, 1.40306e-27, 4.06433e-10, 1.40306e-27, 1.40306e-27, 5.88034e-09, 1.40306e-27, 2.37252e-10, 1.40306e-27, 6.98453e-08, 1.40306e-27, 1.40306e-27, 1.40306e-27
0.393943, 0, 1.01118e-07, 5.50713e-27, 1.41421, -1.01118e-07, 0, 5.50713e-27, 5.50713e-27, 5.50713e-27, 5.50713e-27, 5.50713e-27, 5.50713e-27, 5.50713e-27, 5.50713e-27, 5.50713e-27, 5.50713e-27, 5.35602e-10, 5.50713e-27, 5.50713e-27, 8.71709e-09, 5.50713e-27, 3.41567e-10, 5.50713e-27, 9.15236e-08, 5.50713e-27, 5.50713e-27, 5.50713e-27
0.401796, 0, 1.3351e-07, 2.05985e-26, 1.41421, -1.3351e-07, 0, 2.05985e-26, 2.05985e-26, 2.05985e-26, 2.05985e-26, 2.05985e-26, 2.05985e-26, 4.35675e-13, 2.05985e-26, 2.05985e-26, 2.05985e-26, 7.03214e-10, 2.05985e-26, 2.05985e-26, 1.2896e-08, 2.05985e-26, 4.90485e-10, 2.05985e-26, 1.1942e-07, 2.05985e-26, 2.05985e-26, 2.05985e-26
0.40965, 0, 1.75817e-07, 7.36002e-26, 1.41421, -1.75817e-07, 0, 7.36002e-26, 7.36002e-26, 7.36002e-26, 7.36002e-26, 7.36002e-26, 7.36002e-26, 1.31458e-12, 7.36002e-26, 7.36002e-26, 7.36002e-26, 9.19923e-10, 7.36002e-26, 7.36002e-26, 1.90327e-08, 7.36002e-26, 7.02395e-10, 7.36002e-26, 1.55161e-07, 7.36002e-26, 7.36002e-26, 7.36002e-26
0.417504, 0, 2.30974e-07, 2.52853e-25, 1.41421, -2.30974e-07, 0, 2.52853e-25, 2.52853e-25, 2.52853e-25, 2.52853e-25, 2.52853e-25, 2.52853e-25, 3.05482e-12, 2.52853e-25, 2.52853e-25, 2.52853e-25, 1.19912e-09, 2.52853e-25, 2.52853e-25, 2.80136e-08, 2.52853e-25, 1.0029e-09, 2.52853e-25, 2.00756e-07, 2.52853e-25, 2.52853e-25, 2.52853e-25
0.425357, 0, 3.03762e-07, 1.06506e-10, 1.41421, -3.03762e-07, 1.06506e-10, 1.0651e-10, 1.13332e-10, 1.06532e-10, 1.12518e-10, 1.91594e-10, 5.76968e-10, 1.32421e-10, 1.22725e-10, 1.30173e-10, 2.95311e-10, 1.66409e-09, 1.09232e-10, 1.06707e-10, 4.12142e-08, 1.06785e-10, 1.53395e-09, 1.06507e-10, 2.58804e-07, 1.06506e-10, 1.06506e-10, 1.45309e-10
0.433211, 0, 3.99088e-07, 3.19077e-10, 1.41421, -3.99088e-07, 3.19077e-10, 3.19089e-10, 3.39598e-10, 3.19156e-10, 3.37151e-10, 5.74894e-10, 1.73352e-09, 3.90558e-10, 3.67838e-10, 3.90232e-10, 8.86719e-10, 2.33529e-09, 3.27273e-10, 3.19679e-10, 6.04453e-08, 3.24006e-10, 2.34394e-09, 3.19079e-10, 3.32322e-07, 3.19077e-10, 3.19077e-10, 4.35737e-10
0.441064, 0, 5.24224e-07, 7.37383e-10, 1.41421, -5.24224e-07, 7.37383e-10, 7.37412e-10, 7.84932e-10, 7.37565e-10, 7.79263e-10, 1.33014e-09, 4.01484e-09, 8.98235e-10, 8.50368e-10, 9.02257e-10, 2.05268e-09, 3.33837e-09, 7.56374e-10, 7.38778e-10, 8.83669e-08, 7.53018e-10, 3.5994e-09, 7.37386e-10, 4.25112e-07, 7.37383e-10, 7.37383e-10, 1.0077e-09
0.448918, 0, 6.89182e-07, 1.5482e-09, 1.41421, -6.89182e-07, 1.5482e-09, 1.54826e-09, 1.64826e-09, 1.54858e-09, 1.63633e-09, 2.79564e-09, 8.44546e-09, 1.88168e-09, 1.78597e-09, 1.89517e-09, 4.31619e-09, 4.89231e-09, 1.58816e-09, 1.55113e-09, 1.28775e-07, 1.5866e-09, 5.57805e-09, 1.54821e-09, 5.41912e-07, 1.5482e-09, 1.5482e-09, 2.11707e-09
0.456771, 0, 9.07829e-07, 3.09827e-09, 1.41421, -9.07829e-07, 3.09827e-09, 3.09839e-09, 3.29884e-09, 3.09904e-09, 3.27493e-09, 5.59864e-09, 1.69232e-08, 3.75981e-09, 3.57486e-09, 3.79374e-09, 8.64645e-09, 7.38355e-09, 3.17838e-09, 3.10415e-09, 1.87071e-07, 3.18278e-09, 8.75016e-09, 3.09828e-09, 6.88523e-07, 3.09827e-09, 3.09827e-09, 4.23851e-09
0.464625, 0, 1.19991e-06, 6.01895e-09, 1.41421, -1.19991e-06, 6.01895e-09, 6.01918e-09, 6.40902e-09, 6.02044e-09, 6.36252e-09, 1.08817e-08, 3.2906e-08, 7.29566e-09, 6.94583e-09, 7.37151e-09, 1.68092e-08, 1.14923e-08, 6.17474e-09, 6.03039e-09, 2.70927e-07, 6.194e-09, 1.39177e-08, 6.01897e-09, 8.72236e-07, 6.01895e-09, 6.01895e-09, 8.23652e-09
0.472478, 0, 1.59436e-06, 1.14424e-08, 1.41421, -1.59436e-06, 1.14424e-08, 1.14429e-08, 1.21846e-08, 1.14453e-08, 1.20961e-08, 2.06943e-08, 6.25974e-08, 1.42289e-08, 1.32059e-08, 1.40158e-08, 3.19718e-08, 1.84104e-08, 1.17388e-08, 1.14642e-08, 3.91222e-07, 1.17912e-08, 2.24307e-08, 1.14425e-08, 1.10228e-06, 1.14424e-08, 1.14424e-08, 1.56615e-08
0.480332, 0, 2.1344e-06, 2.13668e-08, 1.41421, -2.1344e-06, 2.13668e-08, 2.13676e-08, 2.27535e-08, 2.13721e-08, 2.25882e-08, 3.86542e-08, 1.16951e-07, 2.80897e-08, 2.46619e-08, 2.61752e-08, 5.97264e-08, 3.02091e-08, 2.19207e-08, 2.14075e-08, 5.63373e-07, 2.20425e-08, 3.65824e-08, 2.13669e-08, 1.39051e-06, 2.13668e-08, 2.13668e-08, 2.92503e-08
0.488185, 0, 2.88621e-06, 3.92635e-08, 1.41421, -2.88621e-06, 3.92635e-08, 3.9265e-08, 4.18131e-08, 3.92733e-08, 4.15092e-08, 7.1048e-08, 2.15004e-07, 5.62214e-08, 4.53219e-08, 4.81042e-08, 1.09791e-07, 5.04483e-08, 4.02818e-08, 3.93383e-08, 8.09223e-07, 4.05445e-08, 6.0236e-08, 3.92637e-08, 1.75251e-06, 3.92635e-08, 3.92635e-08, 5.37581e-08
0.496039, 0, 3.94765e-06, 7.10686e-08, 1.41421, -3.94765e-06, 7.10686e-08, 7.10713e-08, 7.56858e-08, 7.10862e-08, 7.51353e-08, 1.28629e-07, 3.89327e-07, 1.07527e-07, 8.204e-08, 8.70788e-08, 1.98792e-07, 8.51716e-08, 7.29127e-08, 7.1204e-08, 1.16033e-06, 7.34527e-08, 9.98411e-08, 7.10689e-08, 2.20921e-06, 7.10686e-08, 7.10686e-08, 9.73177e-08
0.503893, 0, 5.46943e-06, 1.26771e-07, 1.41421, -5.46943e-06, 1.26771e-07, 1.26776e-07, 1.35011e-07, 1.26803e-07, 1.34029e-07, 2.29497e-07, 6.94753e-07, 1.99651e-07, 1.46351e-07, 1.55344e-07, 3.54713e-07, 1.44498e-07, 1.30062e-07, 1.27013e-07, 1.65987e-06, 1.31136e-07, 1.66058e-07, 1.26772e-07, 2.78936e-06, 1.26771e-07, 1.26771e-07, 1.73617e-07
0.511746, 0, 7.68632e-06, 2.22917e-07, 1.41421, -7.68632e-06, 2.22917e-07, 2.22925e-07, 2.37413e-07, 2.22972e-07, 2.35685e-07, 4.03638e-07, 1.22215e-06, 3.63213e-07, 2.57364e-07, 2.73184e-07, 6.23927e-07, 2.45128e-07, 2.28707e-07, 2.23342e-07, 2.37046e-06, 2.30786e-07, 2.76304e-07, 2.22918e-07, 3.53338e-06, 2.22917e-07, 2.22917e-07, 3.05331e-07
0.5196, 0, 1.09571e-05, 3.86467e-07, 1.41421, -1.09571e-05, 3.86467e-07, 3.86482e-07, 4.11612e-07, 3.86563e-07, 4.08614e-07, 6.99934e-07, 2.11967e-06, 6.4607e-07, 4.46216e-07, 4.73657e-07, 1.08203e-06, 4.14213e-07, 3.9651e-07, 3.87205e-07, 3.38046e-06, 4.0045e-07, 4.58673e-07, 3.86469e-07, 4.49923e-06, 3.86467e-07, 3.86467e-07, 5.29417e-07
0.527453, 0, 1.58419e-05, 6.60658e-07, 1.41421, -1.58419e-05, 6.60658e-07, 6.60683e-07, 7.03664e-07, 6.60822e-07, 6.98537e-07, 1.19679e-06, 3.62502e-06, 1.13528e-06, 7.62849e-07, 8.09782e-07, 1.85031e-06, 6.95211e-07, 6.77834e-07, 6.61919e-07, 4.81512e-06, 6.85154e-07, 7.57858e-07, 6.60661e-07, 5.77111e-06, 6.60658e-07, 6.60658e-07, 9.05151e-07
0.535307, 0, 2.31981e-05, 1.11372e-06, 1.41421, -2.31981e-05, 1.11372e-06, 1.11376e-06, 1.18625e-06, 1.11399e-06, 1.17761e-06, 2.01799e-06, 6.11355e-06, 1.97103e-06, 1.28608e-06, 1.36524e-06, 3.12024e-06, 1.15662e-06, 1.14269e-06, 1.11584e-06, 6.85173e-06, 1.15604e-06, 1.24396e-06, 1.11372e-06, 7.47259e-06, 1.11372e-06, 1.11372e-06, 1.52609e-06
0.54316, 0, 3.43337e-05, 1.85152e-06, 1.41421, -3.43337e-05, 1.85152e-06, 1.85159e-06, 1.97217e-06, 1.85198e-06, 1.95779e-06, 3.35565e-06, 1.01681e-05, 3.38132e-06, 2.13822e-06, 2.26989e-06, 5.1891e-06, 1.90463e-06, 1.89971e-06, 1.85506e-06, 9.74064e-06, 1.92366e-06, 2.02528e-06, 1.85153e-06, 9.78733e-06, 1.85152e-06, 1.85152e-06, 2.53744e-06
0.551014, 0, 5.12211e-05, 3.03575e-06, 1.41421, -5.12211e-05, 3.03575e-06, 3.03587e-06, 3.23369e-06, 3.03651e-06, 3.21009e-06, 5.50331e-06, 1.66792e-05, 5.73227e-06, 3.50609e-06, 3.7221e-06, 8.51112e-06, 3.10132e-06, 3.11481e-06, 3.04156e-06, 1.38344e-05, 3.15707e-06, 3.26659e-06, 3.03577e-06, 1.29819e-05, 3.03575e-06, 3.03575e-06, 4.16103e-06
0.558867, 0, 7.68095e-05, 4.9092e-06, 1.41421, -7.68095e-05, 4.9092e-06, 4.90939e-06, 5.22948e-06, 4.91043e-06, 5.19129e-06, 8.90189e-06, 2.69853e-05, 9.60381e-06, 5.67024e-06, 6.01975e-06, 1.37688e-05, 4.98992e-06, 5.03712e-06, 4.9186e-06, 1.96269e-05, 5.11049e-06, 5.21465e-06, 4.90922e-06, 1.74479e-05, 4.9092e-06, 4.9092e-06, 6.72998e-06
