   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_45.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
1.61728, 269.48, 108.697, 0.12893, 16.4767, 160.783, 0.129024, 0.0146014, 0.128933, 0.128956, 0.12896, 0.129053, 0.129025, 0.129107, 0.129177, 0.132253, 0.13259, 0.135869, 108.405, 0.156553, 0.359166, 0.12893, 0.12893, 0.12893, 0.128931, 0.143859, 0.12893, 0.13336
1.62511, 336.431, 154.21, 0.137086, 18.3965, 182.221, 0.137178, 0.0135553, 0.137089, 0.137112, 0.137116, 0.137208, 0.13718, 0.137262, 0.137332, 0.140401, 0.14074, 0.144563, 153.995, 0.160388, 0.293637, 0.137086, 0.137086, 0.137086, 0.137086, 0.151942, 0.137086, 0.141506
1.63295, 415.903, 216.514, 0.145881, 20.4427, 199.389, 0.145972, 0.0125656, 0.145884, 0.145907, 0.145911, 0.146003, 0.145975, 0.146057, 0.146127, 0.149186, 0.149528, 0.153919, 216.354, 0.165494, 0.250966, 0.145881, 0.145881, 0.145881, 0.145882, 0.160647, 0.145881, 0.150288
1.64078, 533.477, 299.159, 0.155342, 23.1404, 234.317, 0.155432, 0.0116369, 0.155345, 0.155368, 0.155372, 0.155463, 0.155435, 0.155517, 0.155586, 0.158632, 0.158979, 0.163959, 299.038, 0.171808, 0.225062, 0.155342, 0.155342, 0.155342, 0.155342, 0.169995, 0.155342, 0.15973
1.64862, 645.162, 405.304, 0.165491, 25.4394, 239.857, 0.16558, 0.0107729, 0.165494, 0.165516, 0.16552, 0.165611, 0.165584, 0.165665, 0.165734, 0.168763, 0.169116, 0.174706, 405.209, 0.179278, 0.211253, 0.165491, 0.165491, 0.165491, 0.165491, 0.180004, 0.165491, 0.169854
1.65645, 781.617, 537.144, 0.176348, 27.9932, 244.472, 0.176436, 0.00997553, 0.17635, 0.176373, 0.176377, 0.176467, 0.17644, 0.176521, 0.176589, 0.179595, 0.17996, 0.186178, 537.067, 0.187865, 0.206081, 0.176348, 0.176348, 0.176348, 0.176348, 0.190689, 0.176348, 0.180678
1.66429, 903.567, 695.324, 0.187929, 30.0926, 208.242, 0.188016, 0.00924548, 0.187931, 0.187954, 0.187958, 0.188047, 0.18802, 0.1881, 0.188168, 0.191145, 0.191526, 0.198389, 695.259, 0.197531, 0.207055, 0.187929, 0.187929, 0.187929, 0.187929, 0.202063, 0.187929, 0.192218
1.67213, 1118.34, 878.336, 0.200243, 33.4715, 240.003, 0.200329, 0.00858194, 0.200246, 0.200268, 0.200272, 0.20036, 0.200334, 0.200413, 0.200481, 0.20342, 0.203825, 0.211348, 878.279, 0.208242, 0.212421, 0.200243, 0.200243, 0.200243, 0.200243, 0.214132, 0.200243, 0.204481
1.67996, 1288.27, 1082.08, 0.213292, 35.9204, 206.195, 0.213376, 0.00798284, 0.213294, 0.213316, 0.21332, 0.213407, 0.213381, 0.21346, 0.213527, 0.216421, 0.21686, 0.225055, 1082.03, 0.219957, 0.220961, 0.213292, 0.213292, 0.213292, 0.213292, 0.226897, 0.213292, 0.217467
1.6878, 1353.4, 1299.66, 0.227063, 36.8157, 53.7379, 0.227146, 0.00744513, 0.227066, 0.227087, 0.227091, 0.227176, 0.227151, 0.227229, 0.227296, 0.230137, 0.230622, 0.239497, 1299.61, 0.232628, 0.231835, 0.227063, 0.227063, 0.227063, 0.227063, 0.240346, 0.227063, 0.231163
1.69563, 1466.91, 1521.58, 0.241528, 38.3263, -54.6765, 0.241609, 0.0069649, 0.241531, 0.241552, 0.241555, 0.241639, 0.241615, 0.241691, 0.241759, 0.244537, 0.245085, 0.254645, 1521.54, 0.246193, 0.24446, 0.241528, 0.241528, 0.241528, 0.241529, 0.254453, 0.241528, 0.245543
1.70347, 1662.02, 1736.27, 0.256634, 40.7924, -74.2457, 0.256713, 0.00653776, 0.256637, 0.256657, 0.25666, 0.256743, 0.256719, 0.256794, 0.256863, 0.259571, 0.260201, 0.270446, 1736.22, 0.260568, 0.258409, 0.256634, 0.256634, 0.256634, 0.256634, 0.26917, 0.256634, 0.260554
1.7113, 1754.94, 1931.04, 0.272296, 41.9159, -176.094, 0.272373, 0.00615888, 0.272298, 0.272318, 0.272321, 0.272402, 0.272379, 0.272452, 0.272525, 0.275154, 0.275891, 0.286815, 1930.99, 0.27564, 0.273354, 0.272296, 0.272296, 0.272296, 0.272296, 0.284419, 0.272296, 0.276112
1.71914, 1816.74, 2093.33, 0.288388, 42.6467, -276.593, 0.288463, 0.00582327, 0.28839, 0.288409, 0.288413, 0.288491, 0.288469, 0.288541, 0.28862, 0.291163, 0.292034, 0.303627, 2093.29, 0.29126, 0.289008, 0.288388, 0.288388, 0.288388, 0.288388, 0.300083, 0.288388, 0.292094
1.72697, 1958.88, 2212.07, 0.304735, 44.2818, -253.192, 0.304808, 0.00552579, 0.304738, 0.304756, 0.30476, 0.304836, 0.304814, 0.304884, 0.304973, 0.307425, 0.308464, 0.320709, 2212.03, 0.30723, 0.305092, 0.304735, 0.304735, 0.304735, 0.304736, 0.315996, 0.304735, 0.308329
1.73481, 1981.77, 2278.93, 0.321106, 44.5396, -297.158, 0.321176, 0.00526131, 0.321108, 0.321126, 0.321129, 0.321203, 0.321182, 0.321251, 0.321354, 0.323711, 0.324953, 0.337827, 2278.89, 0.3233, 0.321307, 0.321106, 0.321106, 0.321106, 0.321106, 0.331938, 0.321106, 0.324588
1.74264, 1900.87, 2289.36, 0.337206, 43.6219, -388.49, 0.337274, 0.00502469, 0.337208, 0.337225, 0.337229, 0.337301, 0.337281, 0.337348, 0.337472, 0.339729, 0.341216, 0.354692, 2289.32, 0.339161, 0.337318, 0.337206, 0.337206, 0.337206, 0.337206, 0.347626, 0.337206, 0.340582
1.75048, 1916.2, 2243.08, 0.352681, 43.7972, -326.881, 0.352748, 0.00481085, 0.352684, 0.3527, 0.352704, 0.352775, 0.352755, 0.352821, 0.352974, 0.355129, 0.356904, 0.370948, 2243.04, 0.354445, 0.352742, 0.352681, 0.352681, 0.352681, 0.352682, 0.362718, 0.352681, 0.355959
1.75831, 1900.35, 2144.1, 0.367126, 43.6159, -243.752, 0.367191, 0.00461474, 0.367128, 0.367145, 0.367148, 0.367218, 0.367199, 0.367264, 0.367457, 0.369506, 0.371616, 0.386194, 2144.06, 0.368735, 0.367159, 0.367126, 0.367126, 0.367126, 0.367127, 0.376817, 0.367126, 0.370317
1.76615, 1831.04, 2000.19, 0.380099, 42.814, -169.157, 0.380162, 0.00443147, 0.380101, 0.380118, 0.380121, 0.38019, 0.38017, 0.380234, 0.380482, 0.382421, 0.384915, 0.399989, 2000.15, 0.38158, 0.380116, 0.380099, 0.380099, 0.380099, 0.380099, 0.389489, 0.380099, 0.383218
1.77399, 1632.52, 1821.89, 0.391147, 40.4292, -189.367, 0.391208, 0.0042563, 0.391149, 0.391166, 0.391169, 0.391238, 0.391218, 0.391281, 0.391601, 0.393424, 0.39635, 0.411888, 1821.85, 0.392521, 0.391155, 0.391147, 0.391147, 0.391147, 0.391147, 0.400288, 0.391147, 0.394209
1.78182, 1556.09, 1621.23, 0.399841, 39.4727, -65.1438, 0.399903, 0.00408475, 0.399844, 0.399861, 0.399864, 0.399933, 0.399913, 0.399976, 0.400392, 0.402086, 0.405496, 0.421473, 1621.19, 0.401125, 0.399846, 0.399841, 0.399841, 0.399841, 0.399842, 0.408791, 0.399841, 0.402866
1.78966, 1455.2, 1410.46, 0.405819, 38.1733, 44.7427, 0.40588, 0.00391276, 0.405822, 0.40584, 0.405842, 0.405913, 0.405892, 0.405955, 0.406498, 0.408044, 0.411988, 0.428402, 1410.41, 0.407022, 0.405822, 0.405819, 0.405819, 0.405819, 0.40582, 0.414633, 0.405819, 0.408824
1.79749, 1296.43, 1200.82, 0.408819, 36.0337, 95.615, 0.40888, 0.00373685, 0.408821, 0.40884, 0.408843, 0.408915, 0.408893, 0.408956, 0.409668, 0.411036, 0.415564, 0.432452, 1200.77, 0.409948, 0.40882, 0.408819, 0.408819, 0.408819, 0.408819, 0.417553, 0.408819, 0.411821
1.80533, 1118.68, 1001.62, 0.408719, 33.4766, 117.06, 0.40878, 0.00355422, 0.408722, 0.408741, 0.408744, 0.408818, 0.408794, 0.408858, 0.409793, 0.41094, 0.4161, 0.433576, 1001.58, 0.409779, 0.408719, 0.408719, 0.408719, 0.408719, 0.408719, 0.417426, 0.408719, 0.411734
1.81316, 971.512, 819.773, 0.405565, 31.2012, 151.739, 0.405627, 0.00336298, 0.405568, 0.405589, 0.405592, 0.405669, 0.405643, 0.405708, 0.406939, 0.407801, 0.413641, 0.431948, 819.722, 0.40656, 0.405566, 0.405565, 0.405565, 0.405565, 0.405566, 0.414293, 0.405565, 0.408608
1.821, 885.568, 659.536, 0.399585, 29.7921, 226.032, 0.399648, 0.00316221, 0.399588, 0.39961, 0.399613, 0.399693, 0.399665, 0.399731, 0.401354, 0.401843, 0.408409, 0.428015, 659.482, 0.400516, 0.399585, 0.399585, 0.399585, 0.399585, 0.399586, 0.408374, 0.399585, 0.402666
1.82883, 732.052, 522.751, 0.391178, 27.0934, 209.301, 0.391242, 0.00295205, 0.391181, 0.391205, 0.391207, 0.391291, 0.391261, 0.391327, 0.393466, 0.393465, 0.400801, 0.422538, 522.692, 0.392046, 0.391178, 0.391178, 0.391178, 0.391178, 0.391178, 0.400062, 0.391178, 0.394307
1.83667, 597.947, 409.224, 0.380896, 24.4938, 188.723, 0.380961, 0.00273364, 0.3809, 0.380924, 0.380926, 0.381014, 0.380982, 0.38105, 0.383857, 0.383217, 0.391365, 0.416648, 409.159, 0.381702, 0.380896, 0.380896, 0.380896, 0.380896, 0.380897, 0.3899, 0.380896, 0.384078
1.8445, 494.562, 317.29, 0.369402, 22.2837, 177.272, 0.369469, 0.00250909, 0.369407, 0.369433, 0.369435, 0.369525, 0.369492, 0.36956, 0.373224, 0.37176, 0.380761, 0.411894, 317.216, 0.370148, 0.369402, 0.369402, 0.369402, 0.369402, 0.369403, 0.378546, 0.369402, 0.372641
1.85234, 447.852, 244.353, 0.357421, 21.2097, 203.499, 0.357489, 0.0022812, 0.357426, 0.357453, 0.357455, 0.357549, 0.357513, 0.357583, 0.362322, 0.359816, 0.369709, 0.410308, 244.267, 0.358106, 0.357421, 0.357421, 0.357421, 0.357421, 0.357422, 0.366714, 0.357421, 0.360717
1.86018, 364.709, 187.418, 0.345679, 19.1496, 177.291, 0.345748, 0.00205335, 0.345684, 0.345713, 0.345714, 0.345812, 0.345774, 0.345845, 0.351902, 0.348111, 0.358934, 0.414478, 187.313, 0.346305, 0.345679, 0.345679, 0.345679, 0.345679, 0.34568, 0.355127, 0.345679, 0.34903
1.86801, 294.275, 143.474, 0.334853, 17.2126, 150.8, 0.334923, 0.00182912, 0.334858, 0.334888, 0.334889, 0.33499, 0.33495, 0.335022, 0.342653, 0.337321, 0.349109, 0.427618, 143.343, 0.335421, 0.334853, 0.334853, 0.334853, 0.334853, 0.334854, 0.344456, 0.334853, 0.338255
1.87585, 211.602, 109.778, 0.325521, 14.6151, 101.825, 0.325592, 0.00161207, 0.325526, 0.325557, 0.325558, 0.325661, 0.32562, 0.325693, 0.33515, 0.328024, 0.34081, 0.453612, 109.608, 0.326033, 0.325521, 0.325521, 0.325521, 0.325521, 0.325522, 0.335276, 0.325521, 0.328969
1.88368, 186.129, 83.9883, 0.318131, 13.716, 102.14, 0.318203, 0.00140546, 0.318136, 0.318168, 0.31817, 0.318275, 0.318233, 0.318306, 0.329814, 0.320669, 0.334485, 0.497019, 83.7644, 0.318589, 0.318131, 0.318131, 0.318131, 0.318131, 0.318132, 0.328032, 0.318131, 0.32162
1.89152, 160.458, 64.2257, 0.312985, 12.7459, 96.2319, 0.313058, 0.00121206, 0.312991, 0.313023, 0.313025, 0.313132, 0.313088, 0.313163, 0.326896, 0.315557, 0.330433, 0.562961, 63.9273, 0.313392, 0.312985, 0.312985, 0.312985, 0.312985, 0.312986, 0.323025, 0.312985, 0.316509
1.89935, 105.552, 49.0387, 0.310235, 10.3707, 56.5132, 0.310309, 0.00103396, 0.310241, 0.310275, 0.310276, 0.310385, 0.31034, 0.310415, 0.326469, 0.312843, 0.328806, 0.656906, 48.6399, 0.310595, 0.310235, 0.310235, 0.310235, 0.310235, 0.310237, 0.320407, 0.310235, 0.313789
1.90719, 92.534, 37.3448, 0.309901, 9.72286, 55.1892, 0.309975, 0.000872577, 0.309907, 0.309941, 0.309942, 0.310052, 0.310007, 0.310082, 0.328451, 0.312546, 0.329621, 0.784243, 36.8148, 0.310216, 0.309901, 0.309901, 0.309901, 0.309901, 0.309902, 0.320198, 0.309901, 0.313478
1.91502, 62.7527, 28.3496, 0.311888, 8.04691, 34.4031, 0.311962, 0.000728573, 0.311894, 0.311928, 0.311929, 0.31204, 0.311994, 0.31207, 0.332633, 0.314576, 0.332785, 0.949697, 27.6526, 0.312161, 0.311888, 0.311888, 0.311888, 0.311888, 0.311889, 0.322305, 0.311888, 0.315483
1.92286, 41.7753, 21.47, 0.31602, 6.61629, 20.3053, 0.316095, 0.000601967, 0.316027, 0.316061, 0.316063, 0.316175, 0.316128, 0.316204, 0.338713, 0.318759, 0.338121, 1.15657, 20.5669, 0.316257, 0.31602, 0.31602, 0.31602, 0.31602, 0.316022, 0.326557, 0.31602, 0.319631
1.93069, 41.3805, 16.2693, 0.322073, 6.58638, 25.1111, 0.322148, 0.000492216, 0.322079, 0.322114, 0.322115, 0.322228, 0.322181, 0.322257, 0.346344, 0.324873, 0.345402, 1.40589, 15.12, 0.322275, 0.322073, 0.322073, 0.322073, 0.322073, 0.322074, 0.332728, 0.322073, 0.325694
1.93853, 31.6063, 12.4093, 0.329794, 5.7971, 19.197, 0.329869, 0.000398345, 0.3298, 0.329835, 0.329836, 0.329949, 0.329902, 0.329979, 0.355174, 0.332668, 0.354378, 1.69559, 10.9755, 0.329965, 0.329794, 0.329794, 0.329794, 0.329794, 0.329795, 0.340572, 0.329794, 0.333422
1.94637, 27.2161, 9.61662, 0.338933, 5.4052, 17.5995, 0.339008, 0.000319069, 0.338939, 0.338975, 0.338976, 0.339089, 0.339042, 0.339119, 0.364874, 0.341898, 0.364797, 2.01983, 7.86565, 0.339078, 0.338933, 0.338933, 0.338933, 0.338933, 0.338935, 0.349843, 0.338933, 0.342568
1.9542, 12.407, 7.6631, 0.349257, 3.79565, 4.74389, 0.349332, 0.000252936, 0.349263, 0.349299, 0.3493, 0.349413, 0.349366, 0.349443, 0.375173, 0.352332, 0.376426, 2.36866, 5.5721, 0.349378, 0.349257, 0.349257, 0.349257, 0.349257, 0.349258, 0.360311, 0.349257, 0.352895
1.96204, 11.1691, 6.35395, 0.36056, 3.62893, 4.81516, 0.360636, 0.000198409, 0.360566, 0.360602, 0.360603, 0.360717, 0.360669, 0.360746, 0.385867, 0.363769, 0.389059, 2.72824, 3.91368, 0.360661, 0.36056, 0.36056, 0.36056, 0.36056, 0.360562, 0.371776, 0.36056, 0.364201
1.96987, 12.8261, 5.52248, 0.37267, 3.85046, 7.30359, 0.372745, 0.000153966, 0.372676, 0.372712, 0.372713, 0.372827, 0.372779, 0.372856, 0.396823, 0.376036, 0.402522, 3.08144, 2.7406, 0.372753, 0.37267, 0.37267, 0.37267, 0.37267, 0.372671, 0.384071, 0.37267, 0.376313
1.97771, 6.9976, 5.02744, 0.385447, 2.9996, 1.97015, 0.385523, 0.000118155, 0.385454, 0.385489, 0.38549, 0.385604, 0.385557, 0.385634, 0.407981, 0.388999, 0.416677, 3.40918, 1.93045, 0.385515, 0.385447, 0.385447, 0.385447, 0.385447, 0.385449, 0.397065, 0.385447, 0.389092
1.98554, 5.41904, 4.75178, 0.398785, 2.72379, 0.667262, 0.39886, 8.96295e-05, 0.398791, 0.398827, 0.398828, 0.398942, 0.398894, 0.398971, 0.419337, 0.402552, 0.431415, 3.69211, 1.38531, 0.39884, 0.398785, 0.398785, 0.398785, 0.398785, 0.398786, 0.410655, 0.398785, 0.40243
1.99338, 5.15226, 4.60172, 0.412602, 2.67437, 0.550534, 0.412678, 6.7174e-05, 0.412609, 0.412644, 0.412645, 0.412759, 0.412712, 0.412789, 0.43093, 0.416615, 0.446657, 3.91257, 1.02888, 0.412647, 0.412602, 0.412602, 0.412602, 0.412602, 0.412604, 0.42477, 0.412602, 0.416249
2.00121, 5.42146, 4.50567, 0.426842, 2.72424, 0.915789, 0.426917, 4.97131e-05, 0.426848, 0.426883, 0.426885, 0.426999, 0.426951, 0.427028, 0.442824, 0.431132, 0.462342, 4.05649, 0.803428, 0.426877, 0.426842, 0.426842, 0.426842, 0.426842, 0.426843, 0.439359, 0.426842, 0.43049
2.00905, 2.9976, 4.41254, 0.441463, 2.23553, -1.41494, 0.441538, 3.63081e-05, 0.441469, 0.441504, 0.441506, 0.44162, 0.441572, 0.441649, 0.455096, 0.446063, 0.478431, 4.11504, 0.666527, 0.44149, 0.441463, 0.441463, 0.441463, 0.441463, 0.441464, 0.454391, 0.441463, 0.445113
2.01688, 3.13541, 4.28963, 0.456437, 2.26614, -1.15422, 0.456513, 2.61546e-05, 0.456443, 0.456479, 0.45648, 0.456594, 0.456547, 0.456623, 0.467817, 0.461381, 0.494896, 4.0856, 0.587984, 0.456459, 0.456437, 0.456437, 0.456437, 0.456437, 0.456439, 0.469844, 0.456437, 0.46009
2.02472, 5.85976, 4.12013, 0.471747, 2.80353, 1.73963, 0.471822, 1.85721e-05, 0.471753, 0.471788, 0.47179, 0.471904, 0.471856, 0.471933, 0.481046, 0.477065, 0.511717, 3.97209, 0.546941, 0.471764, 0.471747, 0.471747, 0.471747, 0.471747, 0.471748, 0.485707, 0.471747, 0.475403
2.03255, 2.43351, 3.90005, 0.487379, 2.10559, -1.46655, 0.487455, 1.29926e-05, 0.487386, 0.487421, 0.487422, 0.487536, 0.487489, 0.487566, 0.494824, 0.493103, 0.528883, 3.78445, 0.529415, 0.487392, 0.487379, 0.487379, 0.487379, 0.487379, 0.487381, 0.501974, 0.487379, 0.491042
2.04039, 1.12332, 3.63511, 0.503327, 1.76729, -2.51179, 0.503403, 8.95017e-06, 0.503334, 0.503369, 0.50337, 0.503484, 0.503437, 0.503514, 0.509172, 0.509488, 0.546388, 3.53745, 0.526305, 0.503337, 0.503327, 0.503327, 0.503327, 0.503327, 0.503329, 0.518645, 0.503327, 0.507
2.04823, 2.43592, 3.33751, 0.519584, 2.10616, -0.901585, 0.51966, 6.06837e-06, 0.519591, 0.519626, 0.519627, 0.519741, 0.519694, 0.519771, 0.524091, 0.526212, 0.564228, 3.24901, 0.531862, 0.519592, 0.519584, 0.519584, 0.519584, 0.519584, 0.519586, 0.535715, 0.519584, 0.52327
2.05606, 1.99757, 3.02278, 0.536149, 1.99939, -1.02521, 0.536224, 4.0477e-06, 0.536155, 0.53619, 0.536192, 0.536306, 0.536258, 0.536335, 0.539568, 0.543271, 0.582407, 2.93819, 0.542571, 0.536154, 0.536149, 0.536149, 0.536149, 0.536149, 0.53615, 0.553186, 0.536149, 0.539853
2.0639, 2.44318, 2.70723, 0.553016, 2.10789, -0.264046, 0.553091, 2.65516e-06, 0.553022, 0.553058, 0.553059, 0.553173, 0.553125, 0.553202, 0.555578, 0.560661, 0.600934, 2.62342, 0.556303, 0.55302, 0.553016, 0.553016, 0.553016, 0.553016, 0.553017, 0.571056, 0.553016, 0.556747
2.07173, 1, 2.40574, 0.570184, 1.73205, -1.40574, 0.57026, 1.71226e-06, 0.57019, 0.570226, 0.570227, 0.570341, 0.570294, 0.570371, 0.572089, 0.578379, 0.619835, 2.32081, 0.57183, 0.570187, 0.570184, 0.570184, 0.570184, 0.570184, 0.570186, 0.589322, 0.570184, 0.573951
2.07957, 0, 2.13031, 0.587651, 1.41421, -2.13031, 0.587726, 1.08523e-06, 0.587657, 0.587693, 0.587694, 0.587808, 0.58776, 0.587837, 0.589065, 0.596422, 0.639157, 2.04305, 0.588457, 0.587653, 0.587651, 0.587651, 0.587651, 0.587651, 0.587652, 0.607981, 0.587651, 0.591465
2.0874, 2, 1.8893, 0.605415, 2, 0.1107, 0.605491, 6.75814e-07, 0.605421, 0.605457, 0.605458, 0.605572, 0.605525, 0.605602, 0.606476, 0.614788, 0.658995, 1.79879, 0.605802, 0.605417, 0.605415, 0.605415, 0.605415, 0.605415, 0.605417, 0.627031, 0.605415, 0.609291
2.09524, 1.54478, 1.68726, 0.623475, 1.88276, -0.142477, 0.623551, 4.13418e-07, 0.623482, 0.623517, 0.623518, 0.623632, 0.623585, 0.623662, 0.624288, 0.633475, 0.679522, 1.59265, 0.623657, 0.623477, 0.623475, 0.623475, 0.623475, 0.623475, 0.623477, 0.646467, 0.623475, 0.627432
2.10307, 0.455221, 1.52531, 0.641829, 1.56691, -1.07009, 0.641904, 2.48396e-07, 0.641835, 0.641871, 0.641872, 0.641986, 0.641938, 0.642015, 0.642476, 0.652479, 0.701037, 1.42558, 0.641912, 0.64183, 0.641829, 0.641829, 0.641829, 0.641829, 0.64183, 0.666284, 0.641829, 0.645886
2.11091, 2.53996, 1.40187, 0.660474, 2.13072, 1.13809, 0.66055, 1.46567e-07, 0.660481, 0.660516, 0.660517, 0.660631, 0.660584, 0.660661, 0.661018, 0.6718, 0.724054, 1.29558, 0.660512, 0.660475, 0.660474, 0.660474, 0.660474, 0.660474, 0.660476, 0.686478, 0.660474, 0.664656
2.11874, 0.460037, 1.31363, 0.679411, 1.56845, -0.853596, 0.679487, 8.49147e-08, 0.679417, 0.679453, 0.679454, 0.679568, 0.67952, 0.679597, 0.679898, 0.691435, 0.74942, 1.1985, 0.679428, 0.679412, 0.679411, 0.679411, 0.679411, 0.679411, 0.679412, 0.707047, 0.679411, 0.683745
2.12658, 2.07032, 1.2566, 0.698638, 2.0175, 0.813718, 0.698714, 4.83008e-08, 0.698644, 0.69868, 0.698681, 0.698795, 0.698748, 0.698825, 0.699104, 0.711384, 0.778481, 1.12905, 0.698645, 0.698638, 0.698638, 0.698638, 0.698638, 0.698638, 0.69864, 0.727989, 0.698638, 0.703155
2.13442, 0.929682, 1.22711, 0.718155, 1.71163, -0.297425, 0.718231, 2.69722e-08, 0.718161, 0.718197, 0.718198, 0.718312, 0.718264, 0.718341, 0.718629, 0.731646, 0.813307, 1.08148, 0.718158, 0.718155, 0.718155, 0.718155, 0.718155, 0.718155, 0.718156, 0.749305, 0.718155, 0.722888
2.14225, 0.530297, 1.22274, 0.737961, 1.59069, -0.692445, 0.738037, 1.47855e-08, 0.737967, 0.738003, 0.738004, 0.738118, 0.73807, 0.738147, 0.73847, 0.752219, 0.856977, 1.05031, 0.737962, 0.737961, 0.737961, 0.737961, 0.737961, 0.737961, 0.737962, 0.770999, 0.737961, 0.742946
2.15009, 0.997629, 1.24312, 0.758055, 1.73137, -0.24549, 0.758132, 7.95597e-09, 0.758061, 0.758097, 0.758098, 0.758212, 0.758164, 0.758241, 0.758623, 0.773102, 0.913904, 1.03074, 0.758055, 0.758055, 0.758055, 0.758055, 0.758055, 0.758055, 0.758056, 0.793077, 0.758055, 0.76333
2.15792, 2.99755, 1.29047, 0.778438, 2.23552, 1.70708, 0.778515, 4.20206e-09, 0.778444, 0.77848, 0.778481, 0.778595, 0.778547, 0.778624, 0.77909, 0.794295, 0.990178, 1.01888, 0.778438, 0.778438, 0.778438, 0.778438, 0.778438, 0.778438, 0.778439, 0.815558, 0.778438, 0.784041
2.16576, 1.47452, 1.37005, 0.799108, 1.86401, 0.104471, 0.799186, 2.17834e-09, 0.799114, 0.79915, 0.799151, 0.799265, 0.799217, 0.799294, 0.799872, 0.815796, 1.09387, 1.01188, 0.799108, 0.799108, 0.799108, 0.799108, 0.799108, 0.799108, 0.799109, 0.838465, 0.799108, 0.80508
2.17359, 1, 1.49024, 0.820065, 1.73205, -0.490241, 0.820143, 1.10837e-09, 0.820071, 0.820107, 0.820108, 0.820222, 0.820174, 0.820251, 0.820971, 0.837604, 1.23524, 1.00784, 0.820065, 0.820065, 0.820065, 0.820065, 0.820065, 0.820065, 0.820066, 0.861839, 0.820065, 0.826445
2.18143, 0, 1.66244, 0.841308, 1.41421, -1.66244, 0.841388, 5.53472e-10, 0.841314, 0.84135, 0.841351, 0.841465, 0.841417, 0.841494, 0.842387, 0.859718, 1.42668, 1.00569, 0.841308, 0.841308, 0.841308, 0.841308, 0.841308, 0.841308, 0.841309, 0.885746, 0.841308, 0.848137
2.18926, 3.54758, 1.90049, 0.862836, 2.35533, 1.64709, 0.862917, 2.71218e-10, 0.862843, 0.862878, 0.862879, 0.862993, 0.862946, 0.863023, 0.864119, 0.882135, 1.68239, 1.00496, 0.862836, 0.862836, 0.862836, 0.862836, 0.862836, 0.862836, 0.862838, 0.910282, 0.862836, 0.870153
2.1971, 4.53309, 2.21971, 0.884647, 2.55599, 2.31338, 0.88473, 1.30407e-10, 0.884653, 0.884688, 0.88469, 0.884804, 0.884756, 0.884833, 0.886165, 0.904854, 2.01758, 1.00564, 0.884647, 0.884647, 0.884647, 0.884647, 0.884647, 0.884647, 0.884648, 0.935588, 0.884647, 0.892489
2.20493, 2.91933, 2.63541, 0.906737, 2.21796, 0.283925, 0.906822, 6.14816e-11, 0.906743, 0.906779, 0.90678, 0.906894, 0.906846, 0.906923, 0.908517, 0.92787, 2.44715, 1.00791, 0.906737, 0.906737, 0.906737, 0.906737, 0.906737, 0.906737, 0.906738, 0.961868, 0.906737, 0.915141
2.21277, 5.54314, 3.16106, 0.929105, 2.74648, 2.38207, 0.929193, 2.83807e-11, 0.929112, 0.929147, 0.929148, 0.929262, 0.929215, 0.929292, 0.931167, 0.951182, 2.984, 1.01209, 0.929105, 0.929105, 0.929105, 0.929105, 0.929105, 0.929105, 0.929107, 0.989411, 0.929105, 0.938107
2.22061, 7.98784, 3.80594, 0.951749, 3.16035, 4.1819, 0.95184, 1.27934e-11, 0.951755, 0.951791, 0.951792, 0.951906, 0.951858, 0.951935, 0.954104, 0.974785, 3.63674, 1.01843, 0.951749, 0.951749, 0.951749, 0.951749, 0.951749, 0.951749, 0.95175, 1.0186, 0.951749, 0.961381
2.22844, 4.97282, 4.57274, 0.974664, 2.64061, 0.400075, 0.974759, 5.6011e-12, 0.97467, 0.974706, 0.974707, 0.974821, 0.974773, 0.97485, 0.977311, 0.998677, 4.40739, 1.02713, 0.974664, 0.974664, 0.974664, 0.974664, 0.974664, 0.974664, 0.974665, 1.04995, 0.974664, 0.984959
2.23628, 5.50172, 5.45532, 0.997846, 2.73893, 0.0463963, 0.997946, 2.3603e-12, 0.997853, 0.997888, 0.99789, 0.998004, 0.997956, 0.998033, 1.00077, 1.02285, 5.28909, 1.03825, 0.997846, 0.997846, 0.997846, 0.997846, 0.997846, 0.997846, 0.997848, 1.08411, 0.997846, 1.00883
2.24411, 7.48922, 6.43703, 1.02129, 3.08046, 1.05219, 1.0214, 9.49336e-13, 1.0213, 1.02134, 1.02134, 1.02145, 1.0214, 1.02148, 1.02447, 1.04731, 6.26448, 1.05173, 1.02129, 1.02129, 1.02129, 1.02129, 1.02129, 1.02129, 1.0213, 1.12185, 1.02129, 1.033
2.25195, 10.9882, 7.48993, 1.045, 3.60392, 3.4983, 1.04511, 3.578e-13, 1.04501, 1.04504, 1.04504, 1.04516, 1.04511, 1.04519, 1.04838, 1.07204, 7.30487, 1.06744, 1.045, 1.045, 1.045, 1.045, 1.045, 1.045, 1.045, 1.16409, 1.045, 1.05746
