   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_715.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.111742, 0, 4.13266e-12, 0, 1.41421, -4.13266e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70969e-14, 0, 0, 3.93967e-14, 0, 2.86666e-15, 0, 4.0733e-12, 0, 0, 0
0.119594, 0, 6.05812e-12, 0, 1.41421, -6.05812e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50576e-14, 0, 0, 5.9129e-14, 0, 4.35845e-15, 0, 5.96957e-12, 0, 0, 0
0.127447, 0, 8.84324e-12, 0, 1.41421, -8.84324e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65703e-14, 0, 0, 8.84424e-14, 0, 6.60295e-15, 0, 8.71163e-12, 0, 0, 0
0.135299, 0, 1.28545e-11, 0, 1.41421, -1.28545e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3148e-14, 0, 0, 1.31853e-13, 0, 9.96815e-15, 0, 1.26596e-11, 0, 0, 0
0.143152, 0, 1.86071e-11, 0, 1.41421, -1.86071e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.69172e-14, 0, 0, 1.95952e-13, 0, 1.49963e-14, 0, 1.83193e-11, 0, 0, 0
0.151004, 0, 2.68217e-11, 0, 1.41421, -2.68217e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10852e-13, 0, 0, 2.90337e-13, 0, 2.24838e-14, 0, 2.6398e-11, 0, 0, 0
0.158856, 0, 3.85021e-11, 0, 1.41421, -3.85021e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59094e-13, 0, 0, 4.28961e-13, 0, 3.35968e-14, 0, 3.78805e-11, 0, 0, 0
0.166709, 0, 5.504e-11, 0, 1.41421, -5.504e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27385e-13, 0, 0, 6.32083e-13, 0, 5.00374e-14, 0, 5.41305e-11, 0, 0, 0
0.174561, 0, 7.83568e-11, 0, 1.41421, -7.83568e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23648e-13, 0, 0, 9.29085e-13, 0, 7.42831e-14, 0, 7.70298e-11, 0, 0, 0
0.182413, 0, 1.11093e-10, 0, 1.41421, -1.11093e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58771e-13, 0, 0, 1.36255e-12, 0, 1.0993e-13, 0, 1.09161e-10, 0, 0, 0
0.190266, 0, 1.5686e-10, 0, 1.41421, -1.5686e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.47643e-13, 0, 0, 1.99416e-12, 0, 1.62181e-13, 0, 1.54056e-10, 0, 0, 0
0.198118, 0, 2.20578e-10, 0, 1.41421, -2.20578e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10545e-13, 0, 0, 2.91328e-12, 0, 2.38552e-13, 0, 2.16515e-10, 0, 0, 0
0.20597, 0, 3.0892e-10, 0, 1.41421, -3.0892e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27497e-12, 0, 0, 4.24938e-12, 0, 3.49864e-13, 0, 3.03046e-10, 0, 0, 0
0.213823, 0, 4.30896e-10, 4.90454e-44, 1.41421, -4.30896e-10, 0, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 1.77804e-12, 4.90454e-44, 4.90454e-44, 6.19017e-12, 4.90454e-44, 5.11666e-13, 4.90454e-44, 4.22416e-10, 4.90454e-44, 4.90454e-44, 4.90454e-44
0.221675, 0, 5.98618e-10, 8.29569e-43, 1.41421, -5.98618e-10, 0, 8.29569e-43, 8.29569e-43, 8.29569e-43, 8.29569e-43, 8.29569e-43, 8.29569e-43, 8.29569e-43, 8.29569e-43, 8.29569e-43, 8.29569e-43, 2.46965e-12, 8.29569e-43, 8.29569e-43, 9.00788e-12, 8.29569e-43, 7.4625e-13, 8.29569e-43, 5.86395e-10, 8.29569e-43, 8.29569e-43, 8.29569e-43
0.229527, 0, 8.28303e-10, 1.18872e-41, 1.41421, -8.28303e-10, 0, 1.18872e-41, 1.18872e-41, 1.18872e-41, 1.18872e-41, 1.18872e-41, 1.18872e-41, 1.18872e-41, 1.18872e-41, 1.18872e-41, 1.18872e-41, 3.41655e-12, 1.18872e-41, 1.18872e-41, 1.30978e-11, 1.18872e-41, 1.08551e-12, 1.18872e-41, 8.10703e-10, 1.18872e-41, 1.18872e-41, 1.18872e-41
0.23738, 0, 1.14157e-09, 1.51294e-40, 1.41421, -1.14157e-09, 0, 1.51294e-40, 1.51294e-40, 1.51294e-40, 1.51294e-40, 1.51294e-40, 1.51294e-40, 1.51294e-40, 1.51294e-40, 1.51294e-40, 1.51294e-40, 4.70774e-12, 1.51294e-40, 1.51294e-40, 1.90342e-11, 1.51294e-40, 1.57498e-12, 1.51294e-40, 1.11625e-09, 1.51294e-40, 1.51294e-40, 1.51294e-40
0.245232, 0, 1.56712e-09, 1.72538e-39, 1.41421, -1.56712e-09, 0, 1.72538e-39, 1.72538e-39, 1.72538e-39, 1.72538e-39, 1.72538e-39, 1.72538e-39, 1.72538e-39, 1.72538e-39, 1.72538e-39, 1.72538e-39, 6.4613e-12, 1.72538e-39, 1.72538e-39, 2.76526e-11, 1.72538e-39, 2.27957e-12, 1.72538e-39, 1.53072e-09, 1.72538e-39, 1.72538e-39, 1.72538e-39
0.253084, 0, 2.14289e-09, 1.77542e-38, 1.41421, -2.14289e-09, 0, 1.77542e-38, 1.77542e-38, 1.77542e-38, 1.77542e-38, 1.77542e-38, 1.77542e-38, 1.77542e-38, 1.77542e-38, 1.77542e-38, 1.77542e-38, 8.83326e-12, 1.77542e-38, 1.77542e-38, 4.01691e-11, 1.77542e-38, 3.29158e-12, 1.77542e-38, 2.0906e-09, 1.77542e-38, 1.77542e-38, 1.77542e-38
0.260937, 0, 2.91886e-09, 1.65662e-37, 1.41421, -2.91886e-09, 0, 1.65662e-37, 1.65662e-37, 1.65662e-37, 1.65662e-37, 1.65662e-37, 1.65662e-37, 1.65662e-37, 1.65662e-37, 1.65662e-37, 1.65662e-37, 1.2029e-11, 1.65662e-37, 1.65662e-37, 5.83556e-11, 1.65662e-37, 4.74213e-12, 1.65662e-37, 2.84374e-09, 1.65662e-37, 1.65662e-37, 1.65662e-37
0.268789, 0, 3.9606e-09, 1.40844e-36, 1.41421, -3.9606e-09, 0, 1.40844e-36, 1.40844e-36, 1.40844e-36, 1.40844e-36, 1.40844e-36, 1.40844e-36, 1.40844e-36, 1.40844e-36, 1.40844e-36, 1.40844e-36, 1.63177e-11, 1.40844e-36, 1.40844e-36, 8.47956e-11, 1.40844e-36, 6.81706e-12, 1.40844e-36, 3.85267e-09, 1.40844e-36, 1.40844e-36, 1.40844e-36
0.276641, 0, 5.35375e-09, 1.09692e-35, 1.41421, -5.35375e-09, 0, 1.09692e-35, 1.09692e-35, 1.09692e-35, 1.09692e-35, 1.09692e-35, 1.09692e-35, 1.09692e-35, 1.09692e-35, 1.09692e-35, 1.09692e-35, 2.20507e-11, 1.09692e-35, 1.09692e-35, 1.23256e-10, 1.09692e-35, 9.77936e-12, 1.09692e-35, 5.19866e-09, 1.09692e-35, 1.09692e-35, 1.09692e-35
0.284494, 0, 7.20986e-09, 7.86469e-35, 1.41421, -7.20986e-09, 0, 7.86469e-35, 7.86469e-35, 7.86469e-35, 7.86469e-35, 7.86469e-35, 7.86469e-35, 7.86469e-35, 7.86469e-35, 7.86469e-35, 7.86469e-35, 2.96849e-11, 7.86469e-35, 7.86469e-35, 1.79232e-10, 7.86469e-35, 1.40006e-11, 7.86469e-35, 6.98694e-09, 7.86469e-35, 7.86469e-35, 7.86469e-35
0.292346, 0, 9.67368e-09, 5.18133e-34, 1.41421, -9.67368e-09, 0, 5.18133e-34, 5.18133e-34, 5.18133e-34, 5.18133e-34, 5.18133e-34, 5.18133e-34, 5.18133e-34, 5.18133e-34, 5.18133e-34, 5.18133e-34, 3.98123e-11, 5.18133e-34, 5.18133e-34, 2.60736e-10, 5.18133e-34, 2.00048e-11, 5.18133e-34, 9.35313e-09, 5.18133e-34, 5.18133e-34, 5.18133e-34
0.300198, 0, 1.29323e-08, 3.43591e-33, 1.41421, -1.29323e-08, 0, 3.43591e-33, 3.43591e-33, 3.43591e-33, 3.43591e-33, 3.43591e-33, 3.43591e-33, 3.43591e-33, 3.43591e-33, 3.43591e-33, 3.43591e-33, 5.31965e-11, 3.43591e-33, 3.43591e-33, 3.79441e-10, 3.43591e-33, 2.85294e-11, 3.43591e-33, 1.24712e-08, 3.43591e-33, 3.43591e-33, 3.43591e-33
0.308051, 0, 1.72271e-08, 2.16619e-32, 1.41421, -1.72271e-08, 0, 2.16619e-32, 2.16619e-32, 2.16619e-32, 2.16619e-32, 2.16619e-32, 2.16619e-32, 2.16619e-32, 2.16619e-32, 2.16619e-32, 2.16619e-32, 7.08195e-11, 2.16619e-32, 2.16619e-32, 5.52346e-10, 2.16619e-32, 4.06107e-11, 2.16619e-32, 1.65634e-08, 2.16619e-32, 2.16619e-32, 2.16619e-32
0.315903, 0, 2.28681e-08, 1.2736e-31, 1.41421, -2.28681e-08, 0, 1.2736e-31, 1.2736e-31, 1.2736e-31, 1.2736e-31, 1.2736e-31, 1.2736e-31, 1.2736e-31, 1.2736e-31, 1.2736e-31, 1.2736e-31, 9.39387e-11, 1.2736e-31, 1.2736e-31, 8.04156e-10, 1.2736e-31, 5.77014e-11, 1.2736e-31, 2.19123e-08, 1.2736e-31, 1.2736e-31, 1.2736e-31
0.323755, 0, 3.02525e-08, 7.00712e-31, 1.41421, -3.02525e-08, 0, 7.00712e-31, 7.00712e-31, 7.00712e-31, 7.00712e-31, 7.00712e-31, 7.00712e-31, 7.00712e-31, 7.00712e-31, 7.00712e-31, 7.00712e-31, 1.2416e-10, 7.00712e-31, 7.00712e-31, 1.17073e-09, 7.00712e-31, 8.18338e-11, 7.00712e-31, 2.88758e-08, 7.00712e-31, 7.00712e-31, 7.00712e-31
0.331608, 0, 3.98885e-08, 3.61093e-30, 1.41421, -3.98885e-08, 0, 3.61093e-30, 3.61093e-30, 3.61093e-30, 3.61093e-30, 3.61093e-30, 3.61093e-30, 3.61093e-30, 3.61093e-30, 3.61093e-30, 3.61093e-30, 1.63523e-10, 3.61093e-30, 3.61093e-30, 1.70399e-09, 3.61093e-30, 1.15843e-10, 3.61093e-30, 3.79051e-08, 3.61093e-30, 3.61093e-30, 3.61093e-30
0.33946, 0, 5.24238e-08, 1.74764e-29, 1.41421, -5.24238e-08, 0, 1.74764e-29, 1.74764e-29, 1.74764e-29, 1.74764e-29, 1.74764e-29, 1.74764e-29, 1.74764e-29, 1.74764e-29, 1.74764e-29, 1.74764e-29, 2.14616e-10, 1.74764e-29, 1.74764e-29, 2.47892e-09, 1.74764e-29, 1.63677e-10, 1.74764e-29, 4.95665e-08, 1.74764e-29, 1.74764e-29, 1.74764e-29
0.347312, 0, 6.86832e-08, 7.97605e-29, 1.41421, -6.86832e-08, 0, 7.97605e-29, 7.97605e-29, 7.97605e-29, 7.97605e-29, 7.97605e-29, 7.97605e-29, 7.97605e-29, 7.97605e-29, 7.97605e-29, 7.97605e-29, 2.80708e-10, 7.97605e-29, 7.97605e-29, 3.60357e-09, 7.97605e-29, 2.30811e-10, 7.97605e-29, 6.45681e-08, 7.97605e-29, 7.97605e-29, 7.97605e-29
0.355165, 0, 8.97143e-08, 3.44252e-28, 1.41421, -8.97143e-08, 0, 3.44252e-28, 3.44252e-28, 3.44252e-28, 3.44252e-28, 3.44252e-28, 3.44252e-28, 3.44252e-28, 3.44252e-28, 3.44252e-28, 3.44252e-28, 3.65912e-10, 3.44252e-28, 3.44252e-28, 5.23301e-09, 3.44252e-28, 3.24824e-10, 3.44252e-28, 8.37906e-08, 3.44252e-28, 3.44252e-28, 3.44252e-28
0.363017, 0, 1.16847e-07, 1.40862e-27, 1.41421, -1.16847e-07, 0, 1.40862e-27, 1.40862e-27, 1.40862e-27, 1.40862e-27, 1.40862e-27, 1.40862e-27, 1.40862e-27, 1.40862e-27, 1.40862e-27, 1.40862e-27, 4.75392e-10, 1.40862e-27, 1.40862e-27, 7.58917e-09, 1.40862e-27, 4.56163e-10, 1.40862e-27, 1.08326e-07, 1.40862e-27, 1.40862e-27, 1.40862e-27
0.370869, 0, 1.51765e-07, 5.47856e-27, 1.41421, -1.51765e-07, 0, 5.47856e-27, 5.47856e-27, 5.47856e-27, 5.47856e-27, 5.47856e-27, 5.47856e-27, 5.47856e-27, 5.47856e-27, 5.47856e-27, 5.47856e-27, 6.15606e-10, 5.47856e-27, 5.47856e-27, 1.09884e-08, 5.47856e-27, 6.39183e-10, 5.47856e-27, 1.39522e-07, 5.47856e-27, 5.47856e-27, 5.47856e-27
0.378722, 0, 1.96602e-07, 2.03046e-26, 1.41421, -1.96602e-07, 0, 2.03046e-26, 2.03046e-26, 2.03046e-26, 2.03046e-26, 2.03046e-26, 2.03046e-26, 2.47275e-13, 2.03046e-26, 2.03046e-26, 2.03046e-26, 7.94606e-10, 2.03046e-26, 2.03046e-26, 1.58797e-08, 2.03046e-26, 8.9353e-10, 2.03046e-26, 1.79034e-07, 2.03046e-26, 2.03046e-26, 2.03046e-26
0.386574, 0, 2.54056e-07, 7.18829e-26, 1.41421, -2.54056e-07, 0, 7.18829e-26, 7.18829e-26, 7.18829e-26, 7.18829e-26, 7.18829e-26, 7.18829e-26, 7.2383e-13, 7.18829e-26, 7.18829e-26, 7.18829e-26, 1.0224e-09, 7.18829e-26, 7.18829e-26, 2.28983e-08, 7.18829e-26, 1.24598e-09, 7.18829e-26, 2.28888e-07, 7.18829e-26, 7.18829e-26, 7.18829e-26
0.394426, 0, 3.27538e-07, 2.44895e-25, 1.41421, -3.27538e-07, 0, 2.44895e-25, 2.44895e-25, 2.44895e-25, 2.44895e-25, 2.44895e-25, 2.44895e-25, 1.62779e-12, 2.44895e-25, 2.44895e-25, 2.44895e-25, 1.31139e-09, 2.44895e-25, 2.44895e-25, 3.29378e-08, 2.44895e-25, 1.73287e-09, 2.44895e-25, 2.91554e-07, 2.44895e-25, 2.44895e-25, 2.44895e-25
0.402279, 0, 4.22347e-07, 7.87895e-11, 1.41421, -4.22347e-07, 7.87895e-11, 7.87937e-11, 8.51708e-11, 7.8825e-11, 8.44571e-11, 1.63013e-10, 5.80049e-10, 9.30476e-11, 9.00456e-11, 1.09358e-10, 2.56691e-10, 1.75571e-09, 8.12403e-11, 7.89417e-11, 4.73299e-08, 7.90313e-11, 2.48207e-09, 7.87905e-11, 3.70147e-07, 7.87895e-11, 7.87895e-11, 1.13599e-10
0.410131, 0, 5.43862e-07, 2.28034e-10, 1.41421, -5.43862e-07, 2.28034e-10, 2.28046e-10, 2.46651e-10, 2.28137e-10, 2.44569e-10, 4.73747e-10, 1.6904e-09, 2.66386e-10, 2.60872e-10, 3.17213e-10, 7.47042e-10, 2.36586e-09, 2.35184e-10, 2.28478e-10, 6.78169e-08, 2.32501e-10, 3.55123e-09, 2.28037e-10, 4.68276e-07, 2.28034e-10, 2.28034e-10, 3.29587e-10
0.417983, 0, 6.99767e-07, 5.09185e-10, 1.41421, -6.99767e-07, 5.09185e-10, 5.09213e-10, 5.50942e-10, 5.09418e-10, 5.46272e-10, 1.06031e-09, 3.78923e-09, 5.92884e-10, 5.82841e-10, 7.09211e-10, 1.6733e-09, 3.22646e-09, 5.25222e-10, 5.10181e-10, 9.68849e-08, 5.22794e-10, 5.09003e-09, 5.09192e-10, 5.90403e-07, 5.09185e-10, 5.09185e-10, 7.36966e-10
0.425836, 0, 9.0028e-07, 1.03279e-09, 1.41421, -9.0028e-07, 1.03279e-09, 1.03285e-09, 1.11774e-09, 1.03327e-09, 1.10824e-09, 2.1539e-09, 7.70509e-09, 1.20073e-09, 1.18262e-09, 1.43969e-09, 3.40085e-09, 4.47638e-09, 1.06542e-09, 1.03482e-09, 1.37997e-07, 1.0651e-09, 7.32637e-09, 1.03281e-09, 7.42001e-07, 1.03279e-09, 1.03279e-09, 1.49615e-09
0.433688, 0, 1.15896e-06, 1.99532e-09, 1.41421, -1.15896e-06, 1.99532e-09, 1.99543e-09, 2.15982e-09, 1.99624e-09, 2.14142e-09, 4.16639e-09, 1.49165e-08, 2.31746e-09, 2.28547e-09, 2.78329e-09, 6.58115e-09, 6.34663e-09, 2.0585e-09, 1.99924e-09, 1.95959e-07, 2.06413e-09, 1.06126e-08, 1.99535e-09, 9.29605e-07, 1.99532e-09, 1.99532e-09, 2.89262e-09
0.44154, 0, 1.49432e-06, 3.74344e-09, 1.41421, -1.49432e-06, 3.74344e-09, 3.74364e-09, 4.05259e-09, 3.74516e-09, 4.01801e-09, 7.82379e-09, 2.80277e-08, 4.36541e-09, 4.28876e-09, 5.22435e-09, 1.23621e-08, 9.22586e-09, 3.86217e-09, 3.75081e-09, 2.77421e-07, 3.88137e-09, 1.55082e-08, 3.74348e-09, 1.16123e-06, 3.74344e-09, 3.74344e-09, 5.42984e-09
0.449393, 0, 1.93209e-06, 6.8786e-09, 1.41421, -1.93209e-06, 6.8786e-09, 6.87897e-09, 7.44745e-09, 6.88177e-09, 7.38383e-09, 1.43865e-08, 5.15623e-08, 8.2384e-09, 7.882e-09, 9.60352e-09, 2.27372e-08, 1.37664e-08, 7.09707e-09, 6.89216e-09, 3.91564e-07, 7.14463e-09, 2.28749e-08, 6.87869e-09, 1.4467e-06, 6.8786e-09, 6.8786e-09, 9.98162e-09
0.457245, 0, 2.50951e-06, 1.24306e-08, 1.41421, -2.50951e-06, 1.24306e-08, 1.24313e-08, 1.34598e-08, 1.24364e-08, 1.33447e-08, 2.60135e-08, 9.32693e-08, 1.65463e-08, 1.42459e-08, 1.73604e-08, 4.1121e-08, 2.10595e-08, 1.28259e-08, 1.24552e-08, 5.51041e-07, 1.29299e-08, 3.40951e-08, 1.24308e-08, 1.79816e-06, 1.24306e-08, 1.24306e-08, 1.80444e-08
0.465097, 0, 3.27833e-06, 2.21388e-08, 1.41421, -3.27833e-06, 2.21388e-08, 2.214e-08, 2.39733e-08, 2.2149e-08, 2.37682e-08, 4.6352e-08, 1.66244e-07, 3.18934e-08, 2.53748e-08, 3.09267e-08, 7.3283e-08, 3.29184e-08, 2.28433e-08, 2.21825e-08, 7.73262e-07, 2.30561e-08, 5.13645e-08, 2.21391e-08, 2.23081e-06, 2.21388e-08, 2.21388e-08, 3.21461e-08
0.47295, 0, 4.3144e-06, 3.88991e-08, 1.41421, -4.3144e-06, 3.88991e-08, 3.89012e-08, 4.21252e-08, 3.89171e-08, 4.17644e-08, 8.14778e-08, 2.92307e-07, 5.9058e-08, 4.45896e-08, 5.43526e-08, 1.28836e-07, 5.23279e-08, 4.01381e-08, 3.89761e-08, 1.08274e-06, 4.05554e-08, 7.8167e-08, 3.88996e-08, 2.76396e-06, 3.88991e-08, 3.88991e-08, 5.64969e-08
0.480802, 0, 5.7278e-06, 6.74682e-08, 1.41421, -5.7278e-06, 6.74682e-08, 6.74719e-08, 7.30678e-08, 6.74994e-08, 7.24416e-08, 1.41374e-07, 5.07321e-07, 1.06364e-07, 7.73454e-08, 9.42916e-08, 2.23576e-07, 8.41507e-08, 6.96188e-08, 6.76018e-08, 1.51159e-06, 7.04138e-08, 1.20014e-07, 6.74691e-08, 3.4226e-06, 6.74682e-08, 6.74682e-08, 9.80135e-08
0.488654, 0, 7.68318e-06, 1.15548e-07, 1.41421, -7.68318e-06, 1.15548e-07, 1.15555e-07, 1.25145e-07, 1.15602e-07, 1.24072e-07, 2.42214e-07, 8.69402e-07, 1.88168e-07, 1.32477e-07, 1.6152e-07, 3.83098e-07, 1.36216e-07, 1.19234e-07, 1.15777e-07, 2.10529e-06, 1.20714e-07, 1.85574e-07, 1.1555e-07, 4.23955e-06, 1.15548e-07, 1.15548e-07, 1.67899e-07
0.496507, 0, 1.04231e-05, 1.9544e-07, 1.41421, -1.04231e-05, 1.9544e-07, 1.9545e-07, 2.11684e-07, 1.9553e-07, 2.09867e-07, 4.09838e-07, 1.47143e-06, 3.26015e-07, 2.24093e-07, 2.73253e-07, 6.48301e-07, 2.20974e-07, 2.01678e-07, 1.95827e-07, 2.92576e-06, 2.0438e-07, 2.88377e-07, 1.95442e-07, 5.25905e-06, 1.9544e-07, 1.9544e-07, 2.8405e-07
0.504359, 0, 1.43122e-05, 3.26505e-07, 1.41421, -1.43122e-05, 3.26505e-07, 3.26523e-07, 3.53663e-07, 3.26656e-07, 3.50625e-07, 6.84943e-07, 2.45976e-06, 5.58678e-07, 3.74408e-07, 4.56596e-07, 1.08361e-06, 3.57966e-07, 3.36935e-07, 3.27153e-07, 4.05786e-06, 3.41785e-07, 4.49347e-07, 3.26509e-07, 6.54162e-06, 3.26505e-07, 3.26505e-07, 4.74647e-07
0.512211, 0, 1.98918e-05, 5.38803e-07, 1.41421, -1.98918e-05, 5.38803e-07, 5.38833e-07, 5.83653e-07, 5.39053e-07, 5.78637e-07, 1.13074e-06, 4.06175e-06, 9.47025e-07, 6.17914e-07, 7.53642e-07, 1.78913e-06, 5.77465e-07, 5.56028e-07, 5.39873e-07, 5.61778e-06, 5.646e-07, 7.0052e-07, 5.38811e-07, 8.17138e-06, 5.38803e-07, 5.38803e-07, 7.83452e-07
0.520064, 0, 2.79668e-05, 8.78324e-07, 1.41421, -2.79668e-05, 8.78324e-07, 8.78372e-07, 9.51491e-07, 8.78731e-07, 9.43308e-07, 1.84401e-06, 6.62564e-06, 1.58804e-06, 1.00738e-06, 1.22881e-06, 2.9181e-06, 9.25708e-07, 9.06424e-07, 8.80069e-07, 7.76435e-06, 9.2135e-07, 1.09038e-06, 8.78335e-07, 1.02686e-05, 8.78324e-07, 8.78324e-07, 1.27744e-06
0.527916, 0, 3.97192e-05, 1.41443e-06, 1.41421, -3.97192e-05, 1.41443e-06, 1.41451e-06, 1.53235e-06, 1.41509e-06, 1.51916e-06, 2.97079e-06, 1.06772e-05, 2.63442e-06, 1.62243e-06, 1.9793e-06, 4.70185e-06, 1.47236e-06, 1.45972e-06, 1.41724e-06, 1.07144e-05, 1.48534e-06, 1.69146e-06, 1.41445e-06, 1.29992e-05, 1.41443e-06, 1.41443e-06, 2.05767e-06
0.535768, 0, 5.68815e-05, 2.25024e-06, 1.41421, -5.68815e-05, 2.25024e-06, 2.25036e-06, 2.438e-06, 2.25129e-06, 2.417e-06, 4.72833e-06, 1.69987e-05, 4.32365e-06, 2.58143e-06, 3.14964e-06, 7.48459e-06, 2.32088e-06, 2.32235e-06, 2.25472e-06, 1.47631e-05, 2.36574e-06, 2.61083e-06, 2.25027e-06, 1.66005e-05, 2.25024e-06, 2.25024e-06, 3.27443e-06
0.543621, 0, 8.19675e-05, 3.53682e-06, 1.41421, -8.19675e-05, 3.53682e-06, 3.53701e-06, 3.83218e-06, 3.53846e-06, 3.79915e-06, 7.43514e-06, 2.67378e-05, 7.02062e-06, 4.05781e-06, 4.95167e-06, 1.1771e-05, 3.62275e-06, 3.65025e-06, 3.54386e-06, 2.03114e-05, 3.72276e-06, 4.0046e-06, 3.53686e-06, 2.1409e-05, 3.53682e-06, 3.53682e-06, 5.14799e-06
