   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_61.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.58622, 10.5908, 10.5935, 10.0447, 3.54835, -0.00277805, 10.0447, 0, 10.0447, 10.0448, 10.5934, 10.0447, 10.0447, 10.0447, 10.0447, 10.0447, 10.0447, 10.0447, 10.0447, 10.0447, 10.0447, 10.0447, 10.0447, 10.0447, 10.0447, 10.0447, 10.0447, 10.0447
7.5941, 13.5255, 10.5213, 10.0606, 3.94024, 3.00424, 10.0606, 0, 10.0606, 10.0607, 10.5211, 10.0606, 10.0606, 10.0606, 10.0606, 10.0606, 10.0606, 10.0606, 10.0606, 10.0606, 10.0606, 10.0606, 10.0606, 10.0606, 10.0606, 10.0606, 10.0606, 10.0606
7.60199, 8.85471, 10.4588, 10.0766, 3.29465, -1.60413, 10.0766, 0, 10.0766, 10.0768, 10.4587, 10.0766, 10.0766, 10.0766, 10.0766, 10.0766, 10.0766, 10.0766, 10.0766, 10.0766, 10.0766, 10.0766, 10.0766, 10.0766, 10.0766, 10.0766, 10.0766, 10.0766
7.60988, 13.429, 10.4059, 10.0925, 3.92798, 3.02305, 10.0925, 0, 10.0926, 10.0927, 10.4058, 10.0925, 10.0925, 10.0925, 10.0925, 10.0925, 10.0925, 10.0925, 10.0925, 10.0925, 10.0925, 10.0925, 10.0925, 10.0925, 10.0925, 10.0925, 10.0925, 10.0925
7.61776, 13.1239, 10.3625, 10.1085, 3.88895, 2.76145, 10.1085, 0, 10.1085, 10.1086, 10.3623, 10.1085, 10.1085, 10.1085, 10.1085, 10.1085, 10.1085, 10.1085, 10.1085, 10.1085, 10.1085, 10.1085, 10.1085, 10.1085, 10.1085, 10.1085, 10.1085, 10.1085
7.62565, 12.837, 10.3279, 10.1244, 3.85188, 2.50914, 10.1244, 0, 10.1244, 10.1245, 10.3277, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244, 10.1244
7.63354, 16.1287, 10.3013, 10.1402, 4.25779, 5.82744, 10.1402, 0, 10.1402, 10.1403, 10.3011, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402
7.64142, 9.73341, 10.2821, 10.156, 3.42541, -0.548693, 10.156, 0, 10.156, 10.1561, 10.2819, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156
7.64931, 15.4696, 10.2695, 10.1719, 4.17967, 5.20011, 10.1719, 0, 10.1719, 10.1721, 10.2693, 10.1719, 10.1719, 10.1719, 10.1719, 10.1719, 10.1719, 10.1719, 10.1719, 10.1719, 10.1719, 10.1719, 10.1719, 10.1719, 10.1719, 10.1719, 10.1719, 10.1719
7.6572, 14.5913, 10.2624, 10.1877, 4.07325, 4.3289, 10.1877, 0, 10.1877, 10.1879, 10.2622, 10.1877, 10.1877, 10.1877, 10.1877, 10.1877, 10.1877, 10.1877, 10.1877, 10.1877, 10.1877, 10.1877, 10.1877, 10.1877, 10.1877, 10.1877, 10.1877, 10.1877
7.66508, 8.45291, 10.2601, 10.2036, 3.2331, -1.80719, 10.2036, 0, 10.2036, 10.2038, 10.2599, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036
7.67297, 7.98792, 10.2616, 10.2193, 3.16037, -2.27369, 10.2193, 0, 10.2193, 10.2195, 10.2614, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193
7.68086, 8.31193, 10.2663, 10.235, 3.21122, -1.95436, 10.235, 0, 10.235, 10.2352, 10.2661, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235
7.68874, 10.9929, 10.2736, 10.2506, 3.60457, 0.719311, 10.2506, 0, 10.2506, 10.2509, 10.2733, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506
7.69663, 10.3247, 10.2831, 10.2664, 3.51066, 0.0416689, 10.2664, 0, 10.2664, 10.2667, 10.2828, 10.2664, 10.2664, 10.2664, 10.2664, 10.2664, 10.2664, 10.2664, 10.2664, 10.2664, 10.2664, 10.2664, 10.2664, 10.2664, 10.2664, 10.2664, 10.2664, 10.2664
7.70452, 12.3218, 10.2941, 10.2821, 3.78442, 2.0277, 10.2821, 0, 10.2821, 10.2824, 10.2938, 10.2821, 10.2821, 10.2821, 10.2821, 10.2821, 10.2821, 10.2821, 10.2821, 10.2821, 10.2821, 10.2821, 10.2821, 10.2821, 10.2821, 10.2821, 10.2821, 10.2821
7.7124, 10.6447, 10.3063, 10.2977, 3.55594, 0.338409, 10.2977, 0, 10.2977, 10.2981, 10.306, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977, 10.2977
7.72029, 13.5056, 10.3194, 10.3132, 3.93771, 3.18621, 10.3132, 0, 10.3132, 10.3136, 10.319, 10.3132, 10.3132, 10.3132, 10.3132, 10.3132, 10.3132, 10.3132, 10.3132, 10.3132, 10.3132, 10.3132, 10.3132, 10.3132, 10.3132, 10.3132, 10.3132, 10.3132
7.72818, 9.81376, 10.333, 10.3287, 3.43711, -0.519286, 10.3287, 0, 10.3287, 10.329, 10.3326, 10.3287, 10.3287, 10.3287, 10.3287, 10.3287, 10.3287, 10.3287, 10.3287, 10.3287, 10.3287, 10.3287, 10.3287, 10.3287, 10.3287, 10.3287, 10.3287, 10.3287
7.73606, 11.451, 10.3468, 10.3437, 3.66756, 1.10419, 10.3437, 0, 10.3437, 10.3441, 10.3464, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437
7.74395, 11.1624, 10.3604, 10.3581, 3.62801, 0.802014, 10.3581, 0, 10.3581, 10.3586, 10.36, 10.3581, 10.3581, 10.3581, 10.3581, 10.3581, 10.3581, 10.3581, 10.3581, 10.3581, 10.3581, 10.3581, 10.3581, 10.3581, 10.3581, 10.3581, 10.3581, 10.3581
7.75184, 12.3501, 10.3736, 10.3718, 3.78815, 1.97648, 10.3718, 0, 10.3718, 10.3723, 10.3731, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718, 10.3718
7.75972, 8.80193, 10.3863, 10.3849, 3.28663, -1.58434, 10.3849, 0, 10.3849, 10.3854, 10.3857, 10.3849, 10.3849, 10.3849, 10.3849, 10.3849, 10.3849, 10.3849, 10.3849, 10.3849, 10.3849, 10.3849, 10.3849, 10.3849, 10.3849, 10.3849, 10.3849, 10.3849
7.76761, 8.74027, 10.3984, 10.3973, 3.27724, -1.65812, 10.3973, 0, 10.3973, 10.3978, 10.3978, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973
7.7755, 8.42181, 10.4098, 10.4088, 3.22828, -1.98799, 10.4088, 0, 10.4089, 10.4094, 10.4092, 10.4088, 10.4088, 10.4088, 10.4088, 10.4088, 10.4088, 10.4088, 10.4088, 10.4088, 10.4088, 10.4088, 10.4088, 10.4088, 10.4088, 10.4088, 10.4088, 10.4088
7.78338, 16.0211, 10.4205, 10.4196, 4.24512, 5.60058, 10.4196, 0, 10.4196, 10.4202, 10.4199, 10.4196, 10.4196, 10.4196, 10.4196, 10.4196, 10.4196, 10.4196, 10.4196, 10.4196, 10.4196, 10.4196, 10.4196, 10.4196, 10.4196, 10.4196, 10.4196, 10.4196
7.79127, 14.7801, 10.43, 10.4292, 4.09635, 4.35009, 10.4292, 0, 10.4292, 10.4299, 10.4294, 10.4292, 10.4292, 10.4292, 10.4292, 10.4292, 10.4292, 10.4292, 10.4292, 10.4292, 10.4292, 10.4292, 10.4292, 10.4292, 10.4292, 10.4292, 10.4292, 10.4292
7.79916, 9.95594, 10.4383, 10.4375, 3.45774, -0.482386, 10.4375, 0, 10.4375, 10.4382, 10.4376, 10.4375, 10.4375, 10.4375, 10.4375, 10.4375, 10.4375, 10.4375, 10.4375, 10.4375, 10.4375, 10.4375, 10.4375, 10.4375, 10.4375, 10.4375, 10.4375, 10.4375
7.80704, 7.19461, 10.4455, 10.4447, 3.03226, -3.25087, 10.4447, 0, 10.4447, 10.4454, 10.4448, 10.4447, 10.4447, 10.4447, 10.4447, 10.4447, 10.4447, 10.4447, 10.4447, 10.4447, 10.4447, 10.4447, 10.4447, 10.4447, 10.4447, 10.4447, 10.4447, 10.4447
7.81493, 12.7696, 10.4516, 10.4508, 3.84312, 2.31803, 10.4508, 0, 10.4508, 10.4515, 10.4508, 10.4508, 10.4508, 10.4508, 10.4508, 10.4508, 10.4508, 10.4508, 10.4508, 10.4508, 10.4508, 10.4508, 10.4508, 10.4508, 10.4508, 10.4508, 10.4508, 10.4508
7.82282, 16.3844, 10.4567, 10.4559, 4.28771, 5.92778, 10.4559, 0, 10.4559, 10.4566, 10.456, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559
7.8307, 13.602, 10.4607, 10.46, 3.94994, 3.14132, 10.46, 0, 10.46, 10.4607, 10.46, 10.46, 10.46, 10.46, 10.46, 10.46, 10.46, 10.46, 10.46, 10.46, 10.46, 10.46, 10.46, 10.46, 10.46, 10.46, 10.46, 10.46
7.83859, 8.61658, 10.4638, 10.463, 3.25831, -1.84718, 10.463, 0, 10.463, 10.4637, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463
7.84648, 9.56719, 10.4659, 10.4652, 3.40106, -0.898752, 10.4652, 0, 10.4652, 10.4659, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652, 10.4652
7.85436, 12.3424, 10.4671, 10.4664, 3.78713, 1.87525, 10.4664, 0, 10.4664, 10.4671, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664
7.86225, 12.1984, 10.4673, 10.4666, 3.76807, 1.73101, 10.4666, 0, 10.4667, 10.4673, 10.4667, 10.4666, 10.4666, 10.4666, 10.4666, 10.4666, 10.4666, 10.4666, 10.4666, 10.4666, 10.4666, 10.4666, 10.4666, 10.4666, 10.4666, 10.4666, 10.4666, 10.4666
7.87014, 7.86323, 10.4668, 10.4662, 3.14058, -2.60362, 10.4662, 0, 10.4662, 10.4668, 10.4662, 10.4662, 10.4662, 10.4662, 10.4662, 10.4662, 10.4662, 10.4662, 10.4662, 10.4662, 10.4662, 10.4662, 10.4662, 10.4662, 10.4662, 10.4662, 10.4662, 10.4662
7.87802, 12.8804, 10.466, 10.4653, 3.85751, 2.41444, 10.4653, 0, 10.4653, 10.4659, 10.4654, 10.4653, 10.4653, 10.4653, 10.4653, 10.4653, 10.4653, 10.4653, 10.4653, 10.4653, 10.4653, 10.4653, 10.4653, 10.4653, 10.4653, 10.4653, 10.4653, 10.4653
7.88591, 12.4307, 10.465, 10.4643, 3.79878, 1.96577, 10.4643, 0, 10.4643, 10.4649, 10.4644, 10.4643, 10.4643, 10.4643, 10.4643, 10.4643, 10.4643, 10.4643, 10.4643, 10.4643, 10.4643, 10.4643, 10.4643, 10.4643, 10.4643, 10.4643, 10.4643, 10.4643
7.8938, 8.7584, 10.4636, 10.463, 3.28, -1.70515, 10.463, 0, 10.463, 10.4635, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463, 10.463
7.90168, 11.9826, 10.462, 10.4614, 3.73933, 1.52058, 10.4614, 0, 10.4614, 10.4619, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614, 10.4614
7.90957, 11.5195, 10.4604, 10.4599, 3.67688, 1.05907, 10.4599, 0, 10.4599, 10.4603, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599
7.91746, 11.9784, 10.4696, 10.4691, 3.73877, 1.50882, 10.4691, 0, 10.4691, 10.4695, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691
7.92534, 8.16245, 10.4778, 10.4773, 3.18786, -2.31533, 10.4773, 0, 10.4773, 10.4777, 10.4774, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773
7.93323, 8.99033, 10.4851, 10.4847, 3.31517, -1.4948, 10.4847, 0, 10.4847, 10.4851, 10.4847, 10.4847, 10.4847, 10.4847, 10.4847, 10.4847, 10.4847, 10.4847, 10.4847, 10.4847, 10.4847, 10.4847, 10.4847, 10.4847, 10.4847, 10.4847, 10.4847, 10.4847
7.94112, 10.7489, 10.4919, 10.4915, 3.57057, 0.257081, 10.4915, 0, 10.4915, 10.4918, 10.4915, 10.4915, 10.4915, 10.4915, 10.4915, 10.4915, 10.4915, 10.4915, 10.4915, 10.4915, 10.4915, 10.4915, 10.4915, 10.4915, 10.4915, 10.4915, 10.4915, 10.4915
7.949, 9.74359, 10.4974, 10.497, 3.42689, -0.75386, 10.497, 0, 10.4971, 10.4974, 10.4971, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497, 10.497
7.95689, 9.73888, 10.5016, 10.5012, 3.42621, -0.762748, 10.5012, 0, 10.5013, 10.5016, 10.5013, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012
7.96478, 13.4813, 10.5047, 10.5043, 3.93463, 2.97657, 10.5043, 0, 10.5043, 10.5046, 10.5044, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043
7.97266, 12.7363, 10.5073, 10.5069, 3.83879, 2.22908, 10.5069, 0, 10.5069, 10.5071, 10.507, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069
7.98055, 11.9854, 10.5094, 10.509, 3.73971, 1.47601, 10.509, 0, 10.509, 10.5092, 10.5091, 10.509, 10.509, 10.509, 10.509, 10.509, 10.509, 10.509, 10.509, 10.509, 10.509, 10.509, 10.509, 10.509, 10.509, 10.509, 10.509, 10.509
7.98844, 12.242, 10.5111, 10.5106, 3.77386, 1.73088, 10.5106, 0, 10.5106, 10.5109, 10.5109, 10.5106, 10.5106, 10.5106, 10.5106, 10.5106, 10.5106, 10.5106, 10.5106, 10.5106, 10.5106, 10.5106, 10.5106, 10.5106, 10.5106, 10.5106, 10.5106, 10.5106
7.99632, 8.5052, 10.5127, 10.5121, 3.24117, -2.00748, 10.5121, 0, 10.5121, 10.5123, 10.5124, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121
8.00421, 16.9043, 10.5143, 10.5135, 4.34791, 6.39004, 10.5135, 0, 10.5135, 10.5138, 10.5141, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135
8.0121, 12.2908, 10.516, 10.515, 3.78032, 1.77485, 10.515, 0, 10.515, 10.5152, 10.5158, 10.515, 10.515, 10.515, 10.515, 10.515, 10.515, 10.515, 10.515, 10.515, 10.515, 10.515, 10.515, 10.515, 10.515, 10.515, 10.515, 10.515
8.01998, 13.3914, 10.5177, 10.5164, 3.92319, 2.8738, 10.5164, 0, 10.5164, 10.5166, 10.5174, 10.5164, 10.5164, 10.5164, 10.5164, 10.5164, 10.5164, 10.5164, 10.5164, 10.5164, 10.5164, 10.5164, 10.5164, 10.5164, 10.5164, 10.5164, 10.5164, 10.5164
8.02787, 14.7745, 10.5194, 10.5177, 4.09567, 4.25505, 10.5177, 0, 10.5177, 10.5179, 10.5192, 10.5177, 10.5177, 10.5177, 10.5177, 10.5177, 10.5177, 10.5177, 10.5177, 10.5177, 10.5177, 10.5177, 10.5177, 10.5177, 10.5177, 10.5177, 10.5177, 10.5177
8.03576, 12.3318, 10.5215, 10.5191, 3.78574, 1.81033, 10.5191, 0, 10.5191, 10.5193, 10.5213, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191
8.04364, 12.1716, 10.5236, 10.5204, 3.76452, 1.64802, 10.5204, 0, 10.5204, 10.5206, 10.5234, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204
8.05153, 11.9831, 10.526, 10.5216, 3.7394, 1.45707, 10.5216, 0, 10.5216, 10.5218, 10.5258, 10.5216, 10.5216, 10.5216, 10.5216, 10.5216, 10.5216, 10.5216, 10.5216, 10.5216, 10.5216, 10.5216, 10.5216, 10.5216, 10.5216, 10.5216, 10.5216, 10.5216
8.05942, 7.64996, 10.529, 10.523, 3.10644, -2.87901, 10.523, 0, 10.5231, 10.5232, 10.5288, 10.523, 10.523, 10.523, 10.523, 10.523, 10.523, 10.523, 10.523, 10.523, 10.523, 10.523, 10.523, 10.523, 10.523, 10.523, 10.523, 10.523
8.0673, 19.4755, 10.5322, 10.5243, 4.63417, 8.94329, 10.5243, 0, 10.5243, 10.5245, 10.532, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243, 10.5243
8.07519, 13.3891, 10.5361, 10.5255, 3.92289, 2.85304, 10.5255, 0, 10.5256, 10.5257, 10.5358, 10.5255, 10.5255, 10.5255, 10.5255, 10.5255, 10.5255, 10.5255, 10.5255, 10.5255, 10.5255, 10.5255, 10.5255, 10.5255, 10.5255, 10.5255, 10.5255, 10.5255
8.08308, 8.84303, 10.5408, 10.527, 3.29288, -1.69774, 10.527, 0, 10.527, 10.5272, 10.5406, 10.527, 10.527, 10.527, 10.527, 10.527, 10.527, 10.527, 10.527, 10.527, 10.527, 10.527, 10.527, 10.527, 10.527, 10.527, 10.527, 10.527
8.09096, 11.1328, 10.5461, 10.5282, 3.62392, 0.586662, 10.5282, 0, 10.5282, 10.5284, 10.5459, 10.5282, 10.5282, 10.5282, 10.5282, 10.5282, 10.5282, 10.5282, 10.5282, 10.5282, 10.5282, 10.5282, 10.5282, 10.5282, 10.5282, 10.5282, 10.5282, 10.5282
8.09885, 14.1187, 10.5525, 10.5295, 4.01481, 3.56623, 10.5295, 0, 10.5295, 10.5297, 10.5523, 10.5295, 10.5295, 10.5295, 10.5295, 10.5295, 10.5295, 10.5295, 10.5295, 10.5295, 10.5295, 10.5295, 10.5295, 10.5295, 10.5295, 10.5295, 10.5295, 10.5295
8.10674, 12.2725, 10.5601, 10.5309, 3.7779, 1.71234, 10.5309, 0, 10.5309, 10.5311, 10.5599, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309, 10.5309
8.11462, 12.8674, 10.5689, 10.5322, 3.85582, 2.29849, 10.5322, 0, 10.5322, 10.5324, 10.5687, 10.5322, 10.5322, 10.5322, 10.5322, 10.5322, 10.5322, 10.5322, 10.5322, 10.5322, 10.5322, 10.5322, 10.5322, 10.5322, 10.5322, 10.5322, 10.5322, 10.5322
8.12251, 8.99051, 10.579, 10.5334, 3.31519, -1.58847, 10.5334, 0, 10.5334, 10.5336, 10.5788, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334
8.1304, 5.99009, 10.5917, 10.5357, 2.82667, -4.60158, 10.5357, 0, 10.5357, 10.5359, 10.5915, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357
8.13828, 11.6884, 10.6057, 10.5379, 3.69979, 1.08274, 10.5379, 0, 10.5379, 10.5381, 10.6055, 10.5379, 10.5379, 10.5379, 10.5379, 10.5379, 10.5379, 10.5379, 10.5379, 10.5379, 10.5379, 10.5379, 10.5379, 10.5379, 10.5379, 10.5379, 10.5379, 10.5379
8.14617, 13.0751, 10.6213, 10.54, 3.88267, 2.4538, 10.54, 0, 10.54, 10.5402, 10.6211, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54
8.15406, 7.51444, 10.6387, 10.5423, 3.08455, -3.12424, 10.5423, 0, 10.5423, 10.5425, 10.6385, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423
8.16194, 9.37441, 10.6573, 10.5445, 3.3726, -1.28289, 10.5445, 0, 10.5445, 10.5447, 10.6571, 10.5445, 10.5445, 10.5445, 10.5445, 10.5445, 10.5445, 10.5445, 10.5445, 10.5445, 10.5445, 10.5445, 10.5445, 10.5445, 10.5445, 10.5445, 10.5445, 10.5445
8.16983, 16.4302, 10.6771, 10.5465, 4.29304, 5.75308, 10.5465, 0, 10.5465, 10.5467, 10.6769, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465
8.17772, 15.4877, 10.6975, 10.5481, 4.18183, 4.79014, 10.5481, 0, 10.5481, 10.5483, 10.6973, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481
8.1856, 11.0464, 10.7185, 10.5495, 3.61198, 0.327966, 10.5495, 0, 10.5496, 10.5498, 10.7182, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495
8.19349, 8.30673, 10.7397, 10.551, 3.21041, -2.43301, 10.551, 0, 10.551, 10.5512, 10.7395, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551, 10.551
8.20138, 8.99025, 10.761, 10.5525, 3.31515, -1.77079, 10.5525, 0, 10.5525, 10.5527, 10.7608, 10.5525, 10.5525, 10.5525, 10.5525, 10.5525, 10.5525, 10.5525, 10.5525, 10.5525, 10.5525, 10.5525, 10.5525, 10.5525, 10.5525, 10.5525, 10.5525, 10.5525
8.20926, 13.4006, 10.7816, 10.5539, 3.92436, 2.619, 10.5539, 0, 10.554, 10.5542, 10.7814, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539
8.21715, 14.6238, 10.8007, 10.555, 4.07723, 3.82311, 10.555, 0, 10.555, 10.5552, 10.8005, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555, 10.555
8.22504, 13.6183, 10.8177, 10.5557, 3.952, 2.8006, 10.5557, 0, 10.5557, 10.5559, 10.8175, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557, 10.5557
8.23292, 11.9876, 10.8325, 10.5561, 3.74, 1.15514, 10.5561, 0, 10.5561, 10.5564, 10.8322, 10.5561, 10.5561, 10.5561, 10.5561, 10.5561, 10.5561, 10.5561, 10.5561, 10.5561, 10.5561, 10.5561, 10.5561, 10.5561, 10.5561, 10.5561, 10.5561, 10.5561
8.24081, 12.655, 10.8446, 10.5566, 3.82819, 1.81039, 10.5566, 0, 10.5566, 10.5568, 10.8444, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566
8.2487, 16.6503, 10.8539, 10.557, 4.3186, 5.79645, 10.557, 0, 10.5571, 10.5573, 10.8536, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557
