   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_664.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0942106, 0, 1.39993e-12, 0, 1.41421, -1.39993e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79594e-14, 0, 0, 1.17694e-14, 0, 6.96018e-16, 0, 1.36951e-12, 0, 0, 0
0.102055, 0, 2.06505e-12, 0, 1.41421, -2.06505e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64875e-14, 0, 0, 1.77528e-14, 0, 1.06531e-15, 0, 2.01974e-12, 0, 0, 0
0.109899, 0, 3.0333e-12, 0, 1.41421, -3.0333e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89003e-14, 0, 0, 2.66826e-14, 0, 1.62464e-15, 0, 2.96609e-12, 0, 0, 0
0.117743, 0, 4.4368e-12, 0, 1.41421, -4.4368e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.68897e-14, 0, 0, 3.99655e-14, 0, 2.46881e-15, 0, 4.33748e-12, 0, 0, 0
0.125587, 0, 6.4625e-12, 0, 1.41421, -6.4625e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.28496e-14, 0, 0, 5.96603e-14, 0, 3.73834e-15, 0, 6.31625e-12, 0, 0, 0
0.133431, 0, 9.37378e-12, 0, 1.41421, -9.37378e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20152e-13, 0, 0, 8.87739e-14, 0, 5.64097e-15, 0, 9.15922e-12, 0, 0, 0
0.141276, 0, 1.354e-11, 0, 1.41421, -1.354e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73524e-13, 0, 0, 1.31687e-13, 0, 8.48262e-15, 0, 1.32263e-11, 0, 0, 0
0.14912, 0, 1.94767e-11, 0, 1.41421, -1.94767e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49566e-13, 0, 0, 1.94771e-13, 0, 1.27125e-14, 0, 1.90196e-11, 0, 0, 0
0.156964, 0, 2.79006e-11, 0, 1.41421, -2.79006e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57447e-13, 0, 0, 2.87278e-13, 0, 1.8988e-14, 0, 2.72369e-11, 0, 0, 0
0.164808, 0, 3.98035e-11, 0, 1.41421, -3.98035e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09856e-13, 0, 0, 4.22628e-13, 0, 2.82684e-14, 0, 3.88427e-11, 0, 0, 0
0.172652, 0, 5.65512e-11, 0, 1.41421, -5.65512e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.24268e-13, 0, 0, 6.20267e-13, 0, 4.19492e-14, 0, 5.51647e-11, 0, 0, 0
0.180496, 0, 8.00173e-11, 0, 1.41421, -8.00173e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02465e-12, 0, 0, 9.08352e-13, 0, 6.20546e-14, 0, 7.80223e-11, 0, 0, 0
0.188341, 0, 1.1276e-10, 0, 1.41421, -1.1276e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44371e-12, 0, 0, 1.32766e-12, 0, 9.15134e-14, 0, 1.09897e-10, 0, 0, 0
0.196185, 0, 1.58256e-10, 0, 1.41421, -1.58256e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02592e-12, 0, 0, 1.93723e-12, 0, 1.34551e-13, 0, 1.54158e-10, 0, 0, 0
0.204029, 0, 2.21213e-10, 0, 1.41421, -2.21213e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83146e-12, 0, 0, 2.82258e-12, 0, 1.97249e-13, 0, 2.15361e-10, 0, 0, 0
0.211873, 0, 3.07973e-10, 1.82169e-44, 1.41421, -3.07973e-10, 0, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 3.94142e-12, 1.82169e-44, 1.82169e-44, 4.10768e-12, 1.82169e-44, 2.88342e-13, 1.82169e-44, 2.99635e-10, 1.82169e-44, 1.82169e-44, 1.82169e-44
0.219717, 0, 4.27048e-10, 3.39114e-43, 1.41421, -4.27048e-10, 0, 3.39114e-43, 3.39114e-43, 3.39114e-43, 3.39114e-43, 3.39114e-43, 3.39114e-43, 3.39114e-43, 3.39114e-43, 3.39114e-43, 3.39114e-43, 5.46462e-12, 3.39114e-43, 3.39114e-43, 5.97235e-12, 3.39114e-43, 4.20339e-13, 3.39114e-43, 4.15191e-10, 3.39114e-43, 3.39114e-43, 3.39114e-43
0.227561, 0, 5.89811e-10, 4.84149e-42, 1.41421, -5.89811e-10, 0, 4.84149e-42, 4.84149e-42, 4.84149e-42, 4.84149e-42, 4.84149e-42, 4.84149e-42, 4.84149e-42, 4.84149e-42, 4.84149e-42, 4.84149e-42, 7.5464e-12, 4.84149e-42, 4.84149e-42, 8.67769e-12, 4.84149e-42, 6.11125e-13, 4.84149e-42, 5.72976e-10, 4.84149e-42, 4.84149e-42, 4.84149e-42
0.235406, 0, 8.11395e-10, 6.32602e-41, 1.41421, -8.11395e-10, 0, 6.32602e-41, 6.32602e-41, 6.32602e-41, 6.32602e-41, 6.32602e-41, 6.32602e-41, 6.32602e-41, 6.32602e-41, 6.32602e-41, 6.32602e-41, 1.03802e-11, 6.32602e-41, 6.32602e-41, 1.26032e-11, 6.32602e-41, 8.86216e-13, 6.32602e-41, 7.87525e-10, 6.32602e-41, 6.32602e-41, 6.32602e-41
0.24325, 0, 1.11185e-09, 7.42558e-40, 1.41421, -1.11185e-09, 0, 7.42558e-40, 7.42558e-40, 7.42558e-40, 7.42558e-40, 7.42558e-40, 7.42558e-40, 7.42558e-40, 7.42558e-40, 7.42558e-40, 7.42558e-40, 1.42221e-11, 7.42558e-40, 7.42558e-40, 1.83011e-11, 7.42558e-40, 1.28194e-12, 7.42558e-40, 1.07805e-09, 7.42558e-40, 7.42558e-40, 7.42558e-40
0.251094, 0, 1.51765e-09, 7.86073e-39, 1.41421, -1.51765e-09, 0, 7.86073e-39, 7.86073e-39, 7.86073e-39, 7.86073e-39, 7.86073e-39, 7.86073e-39, 7.86073e-39, 7.86073e-39, 7.86073e-39, 7.86073e-39, 1.94102e-11, 7.86073e-39, 7.86073e-39, 2.65755e-11, 7.86073e-39, 1.84993e-12, 7.86073e-39, 1.46982e-09, 7.86073e-39, 7.86073e-39, 7.86073e-39
0.258938, 0, 2.06358e-09, 7.53474e-38, 1.41421, -2.06358e-09, 0, 7.53474e-38, 7.53474e-38, 7.53474e-38, 7.53474e-38, 7.53474e-38, 7.53474e-38, 7.53474e-38, 7.53474e-38, 7.53474e-38, 7.53474e-38, 2.63885e-11, 7.53474e-38, 7.53474e-38, 3.85987e-11, 7.53474e-38, 2.66343e-12, 7.53474e-38, 1.99593e-09, 7.53474e-38, 7.53474e-38, 7.53474e-38
0.266782, 0, 2.7952e-09, 6.57322e-37, 1.41421, -2.7952e-09, 0, 6.57322e-37, 6.57322e-37, 6.57322e-37, 6.57322e-37, 6.57322e-37, 6.57322e-37, 6.57322e-37, 6.57322e-37, 6.57322e-37, 6.57322e-37, 3.57384e-11, 6.57322e-37, 6.57322e-37, 5.60804e-11, 6.57322e-37, 3.82618e-12, 6.57322e-37, 2.69956e-09, 6.57322e-37, 6.57322e-37, 6.57322e-37
0.274626, 0, 3.77192e-09, 5.24576e-36, 1.41421, -3.77192e-09, 0, 5.24576e-36, 5.24576e-36, 5.24576e-36, 5.24576e-36, 5.24576e-36, 5.24576e-36, 5.24576e-36, 5.24576e-36, 5.24576e-36, 5.24576e-36, 4.82172e-11, 5.24576e-36, 5.24576e-36, 8.15145e-11, 5.24576e-36, 5.4848e-12, 5.24576e-36, 3.63671e-09, 5.24576e-36, 5.24576e-36, 5.24576e-36
0.282471, 0, 5.071e-09, 3.84881e-35, 1.41421, -5.071e-09, 0, 3.84881e-35, 3.84881e-35, 3.84881e-35, 3.84881e-35, 3.84881e-35, 3.84881e-35, 3.84881e-35, 3.84881e-35, 3.84881e-35, 3.84881e-35, 6.48088e-11, 3.84881e-35, 3.84881e-35, 1.18541e-10, 3.84881e-35, 7.84627e-12, 3.84881e-35, 4.87981e-09, 3.84881e-35, 3.84881e-35, 3.84881e-35
0.290315, 0, 6.79248e-09, 2.57832e-34, 1.41421, -6.79248e-09, 0, 2.57832e-34, 2.57832e-34, 2.57832e-34, 2.57832e-34, 2.57832e-34, 2.57832e-34, 2.57832e-34, 2.57832e-34, 2.57832e-34, 2.57832e-34, 8.67852e-11, 2.57832e-34, 2.57832e-34, 1.72467e-10, 2.57832e-34, 1.12021e-11, 2.57832e-34, 6.52202e-09, 2.57832e-34, 2.57832e-34, 2.57832e-34
0.298159, 0, 9.06548e-09, 1.72118e-33, 1.41421, -9.06548e-09, 0, 1.72118e-33, 1.72118e-33, 1.72118e-33, 1.72118e-33, 1.72118e-33, 1.72118e-33, 1.72118e-33, 1.72118e-33, 1.72118e-33, 1.72118e-33, 1.15786e-10, 1.72118e-33, 1.72118e-33, 2.5103e-10, 1.72118e-33, 1.59624e-11, 1.72118e-33, 8.6827e-09, 1.72118e-33, 1.72118e-33, 1.72118e-33
0.306003, 0, 1.20562e-08, 1.09997e-32, 1.41421, -1.20562e-08, 0, 1.09997e-32, 1.09997e-32, 1.09997e-32, 1.09997e-32, 1.09997e-32, 1.09997e-32, 1.09997e-32, 1.09997e-32, 1.09997e-32, 1.09997e-32, 1.53915e-10, 1.09997e-32, 1.09997e-32, 3.65495e-10, 1.09997e-32, 2.27024e-11, 1.09997e-32, 1.15141e-08, 1.09997e-32, 1.09997e-32, 1.09997e-32
0.313847, 0, 1.59778e-08, 6.58906e-32, 1.41421, -1.59778e-08, 0, 6.58906e-32, 6.58906e-32, 6.58906e-32, 6.58906e-32, 6.58906e-32, 6.58906e-32, 6.58906e-32, 6.58906e-32, 6.58906e-32, 6.58906e-32, 2.03865e-10, 6.58906e-32, 6.58906e-32, 5.32238e-10, 6.58906e-32, 3.22282e-11, 6.58906e-32, 1.52094e-08, 6.58906e-32, 6.58906e-32, 6.58906e-32
0.321691, 0, 2.1103e-08, 3.69556e-31, 1.41421, -2.1103e-08, 0, 3.69556e-31, 3.69556e-31, 3.69556e-31, 3.69556e-31, 3.69556e-31, 3.69556e-31, 3.69556e-31, 3.69556e-31, 3.69556e-31, 3.69556e-31, 2.69068e-10, 3.69556e-31, 3.69556e-31, 7.75028e-10, 3.69556e-31, 4.56665e-11, 3.69556e-31, 2.00132e-08, 3.69556e-31, 3.69556e-31, 3.69556e-31
0.329536, 0, 2.77798e-08, 1.94031e-30, 1.41421, -2.77798e-08, 0, 1.94031e-30, 1.94031e-30, 1.94031e-30, 1.94031e-30, 1.94031e-30, 1.94031e-30, 1.94031e-30, 1.94031e-30, 1.94031e-30, 1.94031e-30, 3.5388e-10, 1.94031e-30, 1.94031e-30, 1.12827e-09, 1.94031e-30, 6.45879e-11, 1.94031e-30, 2.62331e-08, 1.94031e-30, 1.94031e-30, 1.94031e-30
0.33738, 0, 3.64514e-08, 9.56021e-30, 1.41421, -3.64514e-08, 0, 9.56021e-30, 9.56021e-30, 9.56021e-30, 9.56021e-30, 9.56021e-30, 9.56021e-30, 9.56021e-30, 9.56021e-30, 9.56021e-30, 9.56021e-30, 4.6382e-10, 9.56021e-30, 9.56021e-30, 1.64166e-09, 9.56021e-30, 9.11772e-11, 9.56021e-30, 3.42547e-08, 9.56021e-30, 9.56021e-30, 9.56021e-30
0.345224, 0, 4.76807e-08, 4.43567e-29, 1.41421, -4.76807e-08, 0, 4.43567e-29, 4.43567e-29, 4.43567e-29, 4.43567e-29, 4.43567e-29, 4.43567e-29, 4.43567e-29, 4.43567e-29, 4.43567e-29, 4.43567e-29, 6.05848e-10, 4.43567e-29, 4.43567e-29, 2.38675e-09, 4.43567e-29, 1.28465e-10, 4.43567e-29, 4.45596e-08, 4.43567e-29, 4.43567e-29, 4.43567e-29
0.353068, 0, 6.21816e-08, 1.94506e-28, 1.41421, -6.21816e-08, 0, 1.94506e-28, 1.94506e-28, 1.94506e-28, 1.94506e-28, 1.94506e-28, 1.94506e-28, 1.94506e-28, 1.94506e-28, 1.94506e-28, 1.94506e-28, 7.88716e-10, 1.94506e-28, 1.94506e-28, 3.4662e-09, 1.94506e-28, 1.80641e-10, 1.94506e-28, 5.77461e-08, 1.94506e-28, 1.94506e-28, 1.94506e-28
0.360912, 0, 8.08586e-08, 8.08007e-28, 1.41421, -8.08586e-08, 0, 8.08007e-28, 8.08007e-28, 8.08007e-28, 8.08007e-28, 8.08007e-28, 8.08007e-28, 8.08007e-28, 8.08007e-28, 8.08007e-28, 8.08007e-28, 1.0234e-09, 8.08007e-28, 8.08007e-28, 5.02688e-09, 8.08007e-28, 2.53484e-10, 8.08007e-28, 7.45548e-08, 8.08007e-28, 8.08007e-28, 8.08007e-28
0.368756, 0, 1.04855e-07, 3.18806e-27, 1.41421, -1.04855e-07, 0, 3.18806e-27, 3.18806e-27, 3.18806e-27, 3.18806e-27, 3.18806e-27, 3.18806e-27, 3.18806e-27, 3.18806e-27, 3.18806e-27, 3.18806e-27, 1.32359e-09, 3.18806e-27, 3.18806e-27, 7.27795e-09, 3.18806e-27, 3.54927e-10, 3.18806e-27, 9.58985e-08, 3.18806e-27, 3.18806e-27, 3.18806e-27
0.376601, 0, 1.35616e-07, 1.19779e-26, 1.41421, -1.35616e-07, 0, 1.19779e-26, 1.19779e-26, 1.19779e-26, 1.19779e-26, 1.19779e-26, 1.19779e-26, 1.19779e-26, 1.19779e-26, 1.19779e-26, 1.19779e-26, 1.70638e-09, 1.19779e-26, 1.19779e-26, 1.05162e-08, 1.19779e-26, 4.95832e-10, 1.19779e-26, 1.22898e-07, 1.19779e-26, 1.19779e-26, 1.19779e-26
0.384445, 0, 1.74966e-07, 4.29584e-26, 1.41421, -1.74966e-07, 0, 4.29584e-26, 4.29584e-26, 4.29584e-26, 4.29584e-26, 4.29584e-26, 4.29584e-26, 2.39517e-13, 4.29584e-26, 4.29584e-26, 4.29584e-26, 2.19295e-09, 4.29584e-26, 4.29584e-26, 1.51609e-08, 4.29584e-26, 6.91e-10, 4.29584e-26, 1.56921e-07, 4.29584e-26, 4.29584e-26, 4.29584e-26
0.392289, 0, 2.25209e-07, 1.47464e-25, 1.41421, -2.25209e-07, 0, 1.47464e-25, 1.47464e-25, 1.47464e-25, 1.47464e-25, 1.47464e-25, 1.47464e-25, 6.99298e-13, 1.47464e-25, 1.47464e-25, 1.47464e-25, 2.80953e-09, 1.47464e-25, 1.47464e-25, 2.18017e-08, 1.47464e-25, 9.60526e-10, 1.47464e-25, 1.99636e-07, 1.47464e-25, 1.47464e-25, 1.47464e-25
0.400133, 0, 2.90065e-07, 4.92131e-25, 1.41421, -2.90065e-07, 0, 1.00127e-14, 4.85521e-12, 2.33583e-14, 5.02161e-12, 6.30072e-11, 4.6288e-10, 1.21243e-11, 1.38424e-11, 2.34793e-11, 1.67146e-10, 3.58856e-09, 2.30315e-12, 1.46404e-13, 3.12641e-08, 2.85142e-13, 1.33156e-09, 8.66536e-16, 2.53091e-07, 4.92131e-25, 4.92131e-25, 3.40378e-11
0.407977, 0, 3.73223e-07, 9.18194e-11, 1.41421, -3.73223e-07, 9.18194e-11, 9.18485e-11, 1.05948e-10, 9.18874e-11, 1.06433e-10, 2.75175e-10, 1.43883e-09, 1.25725e-10, 1.32102e-10, 1.60146e-10, 5.78228e-10, 4.66163e-09, 9.85218e-11, 9.22455e-11, 4.4792e-08, 9.55564e-11, 1.93244e-09, 9.18219e-11, 3.19815e-07, 9.18194e-11, 9.18194e-11, 1.90872e-10
0.415821, 0, 4.79948e-07, 2.68299e-10, 1.41421, -4.79948e-07, 2.68299e-10, 2.68364e-10, 2.99902e-10, 2.68451e-10, 3.00985e-10, 6.78417e-10, 3.28121e-09, 3.4317e-10, 3.584e-10, 4.21127e-10, 1.35627e-09, 6.07043e-09, 2.8329e-10, 2.69252e-10, 6.39735e-08, 2.80874e-10, 2.80488e-09, 2.68305e-10, 4.02761e-07, 2.68299e-10, 2.68299e-10, 4.89853e-10
0.423666, 0, 6.17357e-07, 6.01571e-10, 1.41421, -6.17357e-07, 6.01571e-10, 6.01703e-10, 6.65667e-10, 6.01879e-10, 6.67864e-10, 1.43336e-09, 6.71225e-09, 7.52483e-10, 7.84311e-10, 9.11532e-10, 2.80814e-09, 7.94676e-09, 6.31976e-10, 6.03504e-10, 9.10822e-08, 6.32436e-10, 4.08605e-09, 6.01583e-10, 5.05611e-07, 6.01571e-10, 6.01571e-10, 1.05092e-09
0.43151, 0, 7.94997e-07, 1.22137e-09, 1.41421, -7.94997e-07, 1.22137e-09, 1.22162e-09, 1.34511e-09, 1.22196e-09, 1.34935e-09, 2.82716e-09, 1.30182e-08, 1.51161e-09, 1.57415e-09, 1.81976e-09, 5.48123e-09, 1.0493e-08, 1.28006e-09, 1.2251e-09, 1.2927e-07, 1.28813e-09, 5.99203e-09, 1.22139e-09, 6.32753e-07, 1.22137e-09, 1.22137e-09, 2.08885e-09
0.439354, 0, 1.02605e-06, 2.35916e-09, 1.41421, -1.02605e-06, 2.35916e-09, 2.35963e-09, 2.59098e-09, 2.36027e-09, 2.59892e-09, 5.36758e-09, 2.44604e-08, 2.90121e-09, 3.02009e-09, 3.48023e-09, 1.03399e-08, 1.40291e-08, 2.46912e-09, 2.36615e-09, 1.82899e-07, 2.49408e-09, 8.86879e-09, 2.3592e-09, 7.8957e-07, 2.35916e-09, 2.35916e-09, 3.98436e-09
0.447198, 0, 1.32919e-06, 4.42086e-09, 1.41421, -1.32919e-06, 4.42086e-09, 4.42174e-09, 4.84607e-09, 4.42291e-09, 4.86064e-09, 9.93883e-09, 4.49584e-08, 5.59063e-09, 5.63313e-09, 6.4771e-09, 1.9059e-08, 1.90676e-08, 4.62256e-09, 4.43368e-09, 2.57989e-07, 4.6822e-09, 1.32763e-08, 4.42094e-09, 9.8266e-07, 4.42086e-09, 4.42086e-09, 7.40178e-09
0.455042, 0, 1.73072e-06, 8.10922e-09, 1.41421, -1.73072e-06, 8.10922e-09, 8.1108e-09, 8.87604e-09, 8.11291e-09, 8.90232e-09, 1.80604e-08, 8.12152e-08, 1.04134e-08, 1.02954e-08, 1.18175e-08, 3.45079e-08, 2.64404e-08, 8.47297e-09, 8.13234e-09, 3.62838e-07, 8.60073e-09, 2.01044e-08, 8.10936e-09, 1.22019e-06, 8.10922e-09, 8.10922e-09, 1.3485e-08
0.462886, 0, 2.27118e-06, 1.46242e-08, 1.41421, -2.27118e-06, 1.46242e-08, 1.4627e-08, 1.59869e-08, 1.46308e-08, 1.60336e-08, 3.2308e-08, 1.44538e-07, 2.11673e-08, 1.85093e-08, 2.1214e-08, 6.15361e-08, 3.75024e-08, 1.52706e-08, 1.46653e-08, 5.08874e-07, 1.55283e-08, 3.08093e-08, 1.46245e-08, 1.51241e-06, 1.46242e-08, 1.46242e-08, 2.41774e-08
0.470731, 0, 3.00682e-06, 2.59869e-08, 1.41421, -3.00682e-06, 2.59869e-08, 2.59918e-08, 2.83758e-08, 2.59984e-08, 2.84577e-08, 5.69881e-08, 2.53736e-07, 4.03471e-08, 3.27977e-08, 3.75393e-08, 1.08227e-07, 5.44606e-08, 2.71201e-08, 2.60589e-08, 7.12037e-07, 2.762e-08, 4.7739e-08, 2.59873e-08, 1.87237e-06, 2.59869e-08, 2.59869e-08, 4.27344e-08
0.478575, 0, 4.02258e-06, 4.55551e-08, 1.41421, -4.02258e-06, 4.55551e-08, 4.55636e-08, 4.96891e-08, 4.5575e-08, 4.98308e-08, 9.92033e-08, 4.39679e-07, 7.41297e-08, 5.73413e-08, 6.55468e-08, 1.87874e-07, 8.08952e-08, 4.75161e-08, 4.56798e-08, 9.93792e-07, 4.84594e-08, 7.46714e-08, 4.55558e-08, 2.31703e-06, 4.55551e-08, 4.55551e-08, 7.45369e-08
0.486419, 0, 5.44571e-06, 7.88301e-08, 1.41421, -5.44571e-06, 7.88301e-08, 7.88447e-08, 8.58945e-08, 7.88641e-08, 8.61366e-08, 1.70506e-07, 7.52321e-07, 1.32841e-07, 9.89708e-08, 1.12993e-07, 3.22028e-07, 1.22572e-07, 8.21812e-08, 7.90432e-08, 1.38389e-06, 8.39223e-08, 1.17645e-07, 7.88314e-08, 2.86881e-06, 7.88301e-08, 7.88301e-08, 1.28355e-07
0.494263, 0, 7.46564e-06, 1.34702e-07, 1.41421, -7.46564e-06, 1.34702e-07, 1.34727e-07, 1.46625e-07, 1.34759e-07, 1.47034e-07, 2.89428e-07, 1.27139e-06, 2.31654e-07, 1.68695e-07, 1.9236e-07, 5.45162e-07, 1.88697e-07, 1.40358e-07, 1.35062e-07, 1.92343e-06, 1.43513e-07, 1.86232e-07, 1.34704e-07, 3.55816e-06, 1.34702e-07, 1.34702e-07, 2.18288e-07
0.502107, 0, 1.03704e-05, 2.27336e-07, 1.41421, -1.03704e-05, 2.27336e-07, 2.27377e-07, 2.47214e-07, 2.27432e-07, 2.47895e-07, 4.85289e-07, 2.12237e-06, 3.99503e-07, 2.84007e-07, 3.23461e-07, 9.11636e-07, 2.93808e-07, 2.36766e-07, 2.27936e-07, 2.6689e-06, 2.42392e-07, 2.95468e-07, 2.2734e-07, 4.42695e-06, 2.27336e-07, 2.27336e-07, 3.66687e-07
0.509951, 0, 1.45895e-05, 3.78991e-07, 1.41421, -1.45895e-05, 3.78991e-07, 3.79059e-07, 4.11728e-07, 3.79149e-07, 4.1285e-07, 8.03819e-07, 3.49997e-06, 6.81433e-07, 4.72324e-07, 5.37302e-07, 1.50598e-06, 4.60606e-07, 3.9452e-07, 3.79978e-07, 3.69811e-06, 4.04401e-07, 4.68706e-07, 3.78997e-07, 5.53395e-06, 3.78991e-07, 3.78991e-07, 6.08492e-07
0.517796, 0, 2.07632e-05, 6.24159e-07, 1.41421, -2.07632e-05, 6.24159e-07, 6.24269e-07, 6.77424e-07, 6.24416e-07, 6.79249e-07, 1.31538e-06, 5.70221e-06, 1.14971e-06, 7.76018e-07, 8.81741e-07, 2.45785e-06, 7.24106e-07, 6.49426e-07, 6.25765e-07, 5.11825e-06, 6.66532e-07, 7.41825e-07, 6.24169e-07, 6.96219e-06, 6.24159e-07, 6.24159e-07, 9.97572e-07
0.52564, 0, 2.984e-05, 1.01552e-06, 1.41421, -2.984e-05, 1.01552e-06, 1.01569e-06, 1.10114e-06, 1.01593e-06, 1.10407e-06, 2.12666e-06, 9.17848e-06, 1.91882e-06, 1.25963e-06, 1.42958e-06, 3.96317e-06, 1.1376e-06, 1.05613e-06, 1.0181e-06, 7.07669e-06, 1.08534e-06, 1.16924e-06, 1.01553e-06, 8.83168e-06, 1.01552e-06, 1.01552e-06, 1.61578e-06
0.533484, 0, 4.32086e-05, 1.63239e-06, 1.41421, -4.32086e-05, 1.63239e-06, 1.63267e-06, 1.76838e-06, 1.63304e-06, 1.77304e-06, 3.39715e-06, 1.45971e-05, 3.16795e-06, 2.0201e-06, 2.29002e-06, 6.31398e-06, 1.78115e-06, 1.6969e-06, 1.63649e-06, 9.77596e-06, 1.74612e-06, 1.83247e-06, 1.63241e-06, 1.13108e-05, 1.63239e-06, 1.63239e-06, 2.58575e-06
0.541328, 0, 6.28893e-05, 2.59256e-06, 1.41421, -6.28893e-05, 2.59256e-06, 2.593e-06, 2.80597e-06, 2.59359e-06, 2.81328e-06, 5.36198e-06, 2.2938e-05, 5.1742e-06, 3.20099e-06, 3.62457e-06, 9.93932e-06, 2.7734e-06, 2.69379e-06, 2.599e-06, 1.34937e-05, 2.77565e-06, 2.85207e-06, 2.5926e-06, 1.46417e-05, 2.59256e-06, 2.59256e-06, 4.08866e-06
