   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_33.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.25102, 12.4029, 10.1722, 10.133, 3.79512, 2.23073, 10.133, 0, 10.133, 10.133, 10.133, 10.1351, 10.17, 10.133, 10.133, 10.133, 10.133, 10.133, 10.133, 10.133, 10.133, 10.133, 10.133, 10.133, 10.133, 10.133, 10.133, 10.133
5.25887, 8.68748, 10.2201, 10.1675, 3.26917, -1.53261, 10.1675, 0, 10.1675, 10.1675, 10.1675, 10.1699, 10.2177, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675, 10.1675
5.26671, 14.5612, 10.2716, 10.2019, 4.06955, 4.28962, 10.2019, 0, 10.2019, 10.202, 10.202, 10.2045, 10.269, 10.2019, 10.2019, 10.2019, 10.2019, 10.2019, 10.2019, 10.2019, 10.2019, 10.2019, 10.2019, 10.2019, 10.2019, 10.2019, 10.2019, 10.2019
5.27456, 12.4197, 10.3274, 10.2363, 3.79733, 2.09231, 10.2363, 0, 10.2363, 10.2363, 10.2363, 10.239, 10.3246, 10.2363, 10.2363, 10.2363, 10.2363, 10.2363, 10.2363, 10.2363, 10.2363, 10.2363, 10.2363, 10.2363, 10.2363, 10.2363, 10.2363, 10.2363
5.28241, 14.9901, 10.388, 10.2705, 4.1219, 4.60207, 10.2705, 0, 10.2705, 10.2705, 10.2705, 10.2734, 10.385, 10.2705, 10.2705, 10.2705, 10.2705, 10.2705, 10.2705, 10.2705, 10.2705, 10.2705, 10.2705, 10.2705, 10.2705, 10.2705, 10.2705, 10.2705
5.29026, 11.6813, 10.4541, 10.3047, 3.69882, 1.2272, 10.3047, 0, 10.3047, 10.3047, 10.3047, 10.3078, 10.4509, 10.3047, 10.3047, 10.3047, 10.3047, 10.3047, 10.3047, 10.3047, 10.3047, 10.3047, 10.3047, 10.3047, 10.3047, 10.3047, 10.3047, 10.3047
5.29811, 14.5445, 10.526, 10.3387, 4.06749, 4.01845, 10.3387, 0, 10.3387, 10.3388, 10.3388, 10.342, 10.5227, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387
5.30596, 10.3042, 10.604, 10.3727, 3.50774, -0.299739, 10.3727, 0, 10.3727, 10.3727, 10.3727, 10.376, 10.6006, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727
5.31381, 11.4316, 10.688, 10.4066, 3.66491, 0.743589, 10.4066, 0, 10.4066, 10.4066, 10.4066, 10.4099, 10.6846, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066
5.32165, 7.88258, 10.7777, 10.4403, 3.14366, -2.89514, 10.4403, 0, 10.4403, 10.4403, 10.4403, 10.4437, 10.7743, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403
5.3295, 9.75255, 10.8724, 10.474, 3.4282, -1.11988, 10.474, 0, 10.474, 10.474, 10.474, 10.4773, 10.869, 10.474, 10.474, 10.474, 10.474, 10.474, 10.474, 10.474, 10.474, 10.474, 10.474, 10.474, 10.474, 10.474, 10.474, 10.474
5.33735, 13.8849, 10.971, 10.5075, 3.98559, 2.9139, 10.5075, 0, 10.5075, 10.5075, 10.5075, 10.5108, 10.9677, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075, 10.5075
5.3452, 8.62838, 11.0721, 10.5409, 3.26012, -2.4437, 10.5409, 0, 10.5409, 10.541, 10.541, 10.5441, 11.0688, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409, 10.5409
5.35305, 12.2591, 11.1737, 10.5742, 3.77612, 1.08533, 10.5742, 0, 10.5742, 10.5743, 10.5743, 10.5773, 11.1706, 10.5742, 10.5742, 10.5742, 10.5742, 10.5742, 10.5742, 10.5742, 10.5742, 10.5742, 10.5742, 10.5742, 10.5742, 10.5742, 10.5742, 10.5742
5.3609, 15.3272, 11.2739, 10.6074, 4.1626, 4.05332, 10.6074, 0, 10.6074, 10.6074, 10.6074, 10.6103, 11.2709, 10.6074, 10.6074, 10.6074, 10.6074, 10.6074, 10.6074, 10.6074, 10.6074, 10.6074, 10.6074, 10.6074, 10.6074, 10.6074, 10.6074, 10.6074
5.36874, 18.9741, 11.3703, 10.6405, 4.57975, 7.60376, 10.6405, 0, 10.6405, 10.6405, 10.6405, 10.6432, 11.3675, 10.6405, 10.6405, 10.6405, 10.6405, 10.6405, 10.6405, 10.6405, 10.6405, 10.6405, 10.6405, 10.6405, 10.6405, 10.6405, 10.6405, 10.6405
5.37659, 20.1221, 11.4607, 10.6734, 4.70341, 8.66135, 10.6734, 0, 10.6734, 10.6734, 10.6734, 10.6759, 11.4581, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734
5.38444, 25.4278, 11.5427, 10.7062, 5.23716, 13.8851, 10.7062, 0, 10.7062, 10.7062, 10.7062, 10.7085, 11.5403, 10.7062, 10.7062, 10.7062, 10.7062, 10.7062, 10.7062, 10.7062, 10.7062, 10.7062, 10.7062, 10.7062, 10.7062, 10.7062, 10.7062, 10.7062
5.39229, 22.9026, 11.6144, 10.7388, 4.99025, 11.2882, 10.7388, 0, 10.7388, 10.7389, 10.7389, 10.741, 11.6122, 10.7388, 10.7388, 10.7388, 10.7388, 10.7388, 10.7388, 10.7388, 10.7388, 10.7388, 10.7388, 10.7388, 10.7388, 10.7388, 10.7388, 10.7388
5.40014, 13.3224, 11.6741, 10.7713, 3.91439, 1.64836, 10.7713, 0, 10.7713, 10.7714, 10.7714, 10.7733, 11.6721, 10.7713, 10.7713, 10.7713, 10.7713, 10.7713, 10.7713, 10.7713, 10.7713, 10.7713, 10.7713, 10.7713, 10.7713, 10.7713, 10.7713, 10.7713
5.40799, 13.9824, 11.7206, 10.8037, 3.9978, 2.26186, 10.8037, 0, 10.8037, 10.8037, 10.8037, 10.8055, 11.7187, 10.8037, 10.8037, 10.8037, 10.8037, 10.8037, 10.8037, 10.8037, 10.8037, 10.8037, 10.8037, 10.8037, 10.8037, 10.8037, 10.8037, 10.8037
5.41583, 14.0333, 11.7533, 10.8359, 4.00415, 2.27995, 10.8359, 0, 10.8359, 10.8359, 10.836, 10.8375, 11.7517, 10.8359, 10.8359, 10.8359, 10.8359, 10.8359, 10.8359, 10.8359, 10.8359, 10.8359, 10.8359, 10.8359, 10.8359, 10.8359, 10.8359, 10.8359
5.42368, 11.3204, 11.7723, 10.868, 3.64972, -0.451813, 10.868, 0, 10.868, 10.868, 10.868, 10.8694, 11.7708, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868, 10.868
5.43153, 7.99511, 11.7781, 10.8999, 3.1615, -3.78294, 10.8999, 0, 10.8999, 10.8999, 10.9, 10.9012, 11.7767, 10.8999, 10.8999, 10.8999, 10.8999, 10.8999, 10.8999, 10.8999, 10.8999, 10.8999, 10.8999, 10.8999, 10.8999, 10.8999, 10.8999, 10.8999
5.43938, 14.0306, 11.7718, 10.9317, 4.00382, 2.25876, 10.9317, 0, 10.9317, 10.9317, 10.9317, 10.9328, 11.7706, 10.9317, 10.9317, 10.9317, 10.9317, 10.9317, 10.9317, 10.9317, 10.9317, 10.9317, 10.9317, 10.9317, 10.9317, 10.9317, 10.9317, 10.9317
5.44723, 7.99058, 11.7553, 10.9633, 3.16079, -3.7647, 10.9633, 0, 10.9633, 10.9633, 10.9633, 10.9644, 11.7542, 10.9633, 10.9633, 10.9633, 10.9633, 10.9633, 10.9633, 10.9633, 10.9633, 10.9633, 10.9633, 10.9633, 10.9633, 10.9633, 10.9633, 10.9633
5.45508, 10.5033, 11.7303, 10.9948, 3.536, -1.22706, 10.9948, 0, 10.9948, 10.9948, 10.9948, 10.9957, 11.7293, 10.9948, 10.9948, 10.9948, 10.9948, 10.9948, 10.9948, 10.9948, 10.9948, 10.9948, 10.9948, 10.9948, 10.9948, 10.9948, 10.9948, 10.9948
5.46293, 5.98776, 11.6992, 11.0261, 2.82626, -5.71147, 11.0261, 0, 11.0261, 11.0261, 11.0261, 11.0269, 11.6983, 11.0261, 11.0261, 11.0261, 11.0261, 11.0261, 11.0261, 11.0261, 11.0261, 11.0261, 11.0261, 11.0261, 11.0261, 11.0261, 11.0261, 11.0261
5.47077, 16.9881, 11.6643, 11.0572, 4.35753, 5.32382, 11.0572, 0, 11.0572, 11.0572, 11.0572, 11.058, 11.6633, 11.0572, 11.0572, 11.0572, 11.0572, 11.0572, 11.0572, 11.0572, 11.0572, 11.0572, 11.0572, 11.0572, 11.0572, 11.0572, 11.0572, 11.0572
5.47862, 8.97642, 11.6276, 11.0881, 3.31307, -2.65119, 11.0881, 0, 11.0882, 11.0882, 11.0882, 11.0889, 11.6267, 11.0881, 11.0881, 11.0881, 11.0881, 11.0881, 11.0881, 11.0881, 11.0881, 11.0881, 11.0881, 11.0881, 11.0881, 11.0881, 11.0881, 11.0881
5.48647, 6.49588, 11.5914, 11.1189, 2.91477, -5.09548, 11.1189, 0, 11.1189, 11.119, 11.119, 11.1197, 11.5905, 11.1189, 11.1189, 11.1189, 11.1189, 11.1189, 11.1189, 11.1189, 11.1189, 11.1189, 11.1189, 11.1189, 11.1189, 11.1189, 11.1189, 11.1189
5.49432, 15.9923, 11.5573, 11.1496, 4.24173, 4.43503, 11.1496, 0, 11.1496, 11.1496, 11.1496, 11.1503, 11.5565, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496
5.50217, 11.9888, 11.5268, 11.18, 3.74017, 0.462038, 11.18, 0, 11.18, 11.18, 11.1801, 11.1807, 11.526, 11.18, 11.18, 11.18, 11.18, 11.18, 11.18, 11.18, 11.18, 11.18, 11.18, 11.18, 11.18, 11.18, 11.18, 11.18
5.51002, 10.4782, 11.501, 11.2103, 3.53245, -1.02284, 11.2103, 0, 11.2103, 11.2103, 11.2104, 11.211, 11.5002, 11.2103, 11.2103, 11.2103, 11.2103, 11.2103, 11.2103, 11.2103, 11.2103, 11.2103, 11.2103, 11.2103, 11.2103, 11.2103, 11.2103, 11.2103
5.51786, 11.9833, 11.4807, 11.2404, 3.73943, 0.50265, 11.2404, 0, 11.2404, 11.2404, 11.2405, 11.2411, 11.4798, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404
5.52571, 10.5095, 11.466, 11.2703, 3.53688, -0.956532, 11.2703, 0, 11.2703, 11.2703, 11.2704, 11.271, 11.4652, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703
5.53356, 10.9675, 11.4572, 11.3, 3.60104, -0.489773, 11.3, 0, 11.3, 11.3, 11.3001, 11.3007, 11.4564, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3
5.54141, 12.0129, 11.4541, 11.3295, 3.74339, 0.558846, 11.3295, 0, 11.3295, 11.3296, 11.3297, 11.3302, 11.4532, 11.3295, 11.3295, 11.3295, 11.3295, 11.3295, 11.3295, 11.3295, 11.3295, 11.3295, 11.3295, 11.3295, 11.3295, 11.3295, 11.3295, 11.3295
5.54926, 5.50657, 11.4562, 11.3589, 2.73981, -5.94965, 11.3589, 0, 11.3589, 11.3589, 11.3591, 11.3596, 11.4553, 11.3589, 11.3589, 11.3589, 11.3589, 11.3589, 11.3589, 11.3589, 11.3589, 11.3589, 11.3589, 11.3589, 11.3589, 11.3589, 11.3589, 11.3589
5.55711, 11.8823, 11.4631, 11.388, 3.7259, 0.419261, 11.388, 0, 11.388, 11.388, 11.3883, 11.3887, 11.4621, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388
5.56496, 17.0199, 11.4741, 11.417, 4.36118, 5.54576, 11.417, 0, 11.417, 11.417, 11.4173, 11.4177, 11.4731, 11.417, 11.417, 11.417, 11.417, 11.417, 11.417, 11.417, 11.417, 11.417, 11.417, 11.417, 11.417, 11.417, 11.417, 11.417
5.5728, 8.98331, 11.4887, 11.4457, 3.31411, -2.50543, 11.4457, 0, 11.4457, 11.4457, 11.4461, 11.4464, 11.4876, 11.4457, 11.4457, 11.4457, 11.4457, 11.4457, 11.4457, 11.4457, 11.4457, 11.4457, 11.4457, 11.4457, 11.4457, 11.4457, 11.4457, 11.4457
5.58065, 12.5085, 11.5063, 11.4743, 3.809, 1.00218, 11.4743, 0, 11.4743, 11.4743, 11.4747, 11.475, 11.5051, 11.4743, 11.4743, 11.4743, 11.4743, 11.4743, 11.4743, 11.4743, 11.4743, 11.4743, 11.4743, 11.4743, 11.4743, 11.4743, 11.4743, 11.4743
5.5885, 15.5134, 11.5263, 11.5026, 4.1849, 3.98709, 11.5026, 0, 11.5026, 11.5026, 11.5032, 11.5033, 11.525, 11.5026, 11.5026, 11.5026, 11.5026, 11.5026, 11.5026, 11.5026, 11.5026, 11.5026, 11.5026, 11.5026, 11.5026, 11.5026, 11.5026, 11.5026
5.59635, 13.049, 11.5482, 11.5307, 3.87931, 1.50081, 11.5307, 0, 11.5307, 11.5307, 11.5314, 11.5315, 11.5468, 11.5307, 11.5307, 11.5307, 11.5307, 11.5307, 11.5307, 11.5307, 11.5307, 11.5307, 11.5307, 11.5307, 11.5307, 11.5307, 11.5307, 11.5307
5.6042, 6.52565, 11.5716, 11.5586, 2.91987, -5.04593, 11.5586, 0, 11.5586, 11.5587, 11.5595, 11.5594, 11.57, 11.5586, 11.5586, 11.5586, 11.5586, 11.5586, 11.5586, 11.5586, 11.5586, 11.5586, 11.5586, 11.5586, 11.5586, 11.5586, 11.5586, 11.5586
5.61205, 11.9245, 11.596, 11.5863, 3.73156, 0.328512, 11.5863, 0, 11.5863, 11.5864, 11.5873, 11.5871, 11.5942, 11.5863, 11.5863, 11.5863, 11.5863, 11.5863, 11.5863, 11.5863, 11.5863, 11.5863, 11.5863, 11.5863, 11.5863, 11.5863, 11.5863, 11.5863
5.61989, 11.5283, 11.6212, 11.6138, 3.67808, -0.0929842, 11.6138, 0, 11.6138, 11.6138, 11.615, 11.6146, 11.6192, 11.6138, 11.6138, 11.6138, 11.6138, 11.6138, 11.6138, 11.6138, 11.6138, 11.6138, 11.6138, 11.6138, 11.6138, 11.6138, 11.6138, 11.6138
5.62774, 11.3727, 11.647, 11.6411, 3.65687, -0.274295, 11.6411, 0, 11.6411, 11.6411, 11.6425, 11.6419, 11.6448, 11.6411, 11.6411, 11.6411, 11.6411, 11.6411, 11.6411, 11.6411, 11.6411, 11.6411, 11.6411, 11.6411, 11.6411, 11.6411, 11.6411, 11.6411
5.63559, 10.4424, 11.6731, 11.6681, 3.52737, -1.2307, 11.6681, 0, 11.6681, 11.6681, 11.6698, 11.6689, 11.6706, 11.6681, 11.6681, 11.6681, 11.6681, 11.6681, 11.6681, 11.6681, 11.6681, 11.6681, 11.6681, 11.6681, 11.6681, 11.6681, 11.6681, 11.6681
5.64344, 8.16311, 11.6993, 11.6949, 3.18796, -3.5362, 11.6949, 0, 11.6949, 11.6949, 11.6968, 11.6957, 11.6966, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949
5.65129, 7.35083, 11.7256, 11.7215, 3.05791, -4.37481, 11.7215, 0, 11.7215, 11.7215, 11.7237, 11.7223, 11.7226, 11.7215, 11.7215, 11.7215, 11.7215, 11.7215, 11.7215, 11.7215, 11.7215, 11.7215, 11.7215, 11.7215, 11.7215, 11.7215, 11.7215, 11.7215
5.65914, 10.3357, 11.7519, 11.7478, 3.51222, -1.41623, 11.7478, 0, 11.7479, 11.7479, 11.7504, 11.7487, 11.7486, 11.7478, 11.7478, 11.7478, 11.7478, 11.7478, 11.7478, 11.7478, 11.7478, 11.7478, 11.7478, 11.7478, 11.7479, 11.7478, 11.7478, 11.7478
5.66698, 11.1875, 11.7781, 11.774, 3.63146, -0.590611, 11.774, 0, 11.774, 11.774, 11.7768, 11.7748, 11.7744, 11.774, 11.774, 11.774, 11.774, 11.774, 11.774, 11.774, 11.774, 11.774, 11.774, 11.774, 11.774, 11.774, 11.774, 11.774
5.67483, 9.09727, 11.8041, 11.7998, 3.33126, -2.70685, 11.7998, 0, 11.7998, 11.7999, 11.8029, 11.8007, 11.8002, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998, 11.7998
5.68268, 10.7648, 11.83, 11.8255, 3.57279, -1.06516, 11.8255, 0, 11.8255, 11.8255, 11.8288, 11.8263, 11.8257, 11.8255, 11.8255, 11.8255, 11.8255, 11.8255, 11.8255, 11.8255, 11.8255, 11.8255, 11.8255, 11.8255, 11.8255, 11.8255, 11.8255, 11.8255
5.69053, 15.5423, 11.8556, 11.8509, 4.18835, 3.68668, 11.8509, 0, 11.8509, 11.8509, 11.8545, 11.8517, 11.8511, 11.8509, 11.8509, 11.8509, 11.8509, 11.8509, 11.8509, 11.8509, 11.8509, 11.8509, 11.8509, 11.8509, 11.8509, 11.8509, 11.8509, 11.8509
5.69838, 12.9857, 11.881, 11.876, 3.87114, 1.10476, 11.876, 0, 11.876, 11.876, 11.8799, 11.8769, 11.8762, 11.876, 11.876, 11.876, 11.876, 11.876, 11.876, 11.876, 11.876, 11.876, 11.876, 11.876, 11.876, 11.876, 11.876, 11.876
5.70623, 13.8568, 11.9061, 11.9009, 3.98206, 1.95072, 11.9009, 0, 11.9009, 11.9009, 11.9049, 11.9017, 11.9011, 11.9009, 11.9009, 11.9009, 11.9009, 11.9009, 11.9009, 11.9009, 11.9009, 11.9009, 11.9009, 11.9009, 11.9009, 11.9009, 11.9009, 11.9009
5.71408, 10.5473, 11.9309, 11.9255, 3.54222, -1.38358, 11.9255, 0, 11.9255, 11.9255, 11.9297, 11.9264, 11.9258, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255
5.72192, 11.8455, 11.9555, 11.9498, 3.72095, -0.110028, 11.9498, 0, 11.9499, 11.9499, 11.9542, 11.9507, 11.9503, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498, 11.9498
5.72977, 6.97831, 11.9798, 11.9739, 2.99638, -5.00151, 11.9739, 0, 11.9739, 11.974, 11.9783, 11.9748, 11.9745, 11.9739, 11.9739, 11.9739, 11.9739, 11.9739, 11.9739, 11.9739, 11.9739, 11.9739, 11.9739, 11.9739, 11.9739, 11.9739, 11.9739, 11.9739
5.73762, 9.69959, 12.0039, 11.9978, 3.42047, -2.30432, 11.9978, 0, 11.9978, 11.9978, 12.0021, 11.9987, 11.9986, 11.9978, 11.9978, 11.9978, 11.9978, 11.9978, 11.9978, 11.9978, 11.9978, 11.9978, 11.9978, 11.9978, 11.9978, 11.9978, 11.9978, 11.9978
5.74547, 8.71447, 12.0278, 12.0213, 3.2733, -3.31331, 12.0213, 0, 12.0213, 12.0213, 12.0256, 12.0222, 12.0226, 12.0213, 12.0213, 12.0213, 12.0213, 12.0213, 12.0213, 12.0213, 12.0213, 12.0213, 12.0213, 12.0213, 12.0213, 12.0213, 12.0213, 12.0213
5.75332, 10.6783, 12.0515, 12.0446, 3.56065, -1.37322, 12.0446, 0, 12.0446, 12.0446, 12.0487, 12.0455, 12.0464, 12.0446, 12.0446, 12.0446, 12.0446, 12.0446, 12.0446, 12.0446, 12.0446, 12.0446, 12.0446, 12.0446, 12.0446, 12.0446, 12.0446, 12.0446
5.76117, 11.7259, 12.075, 12.0676, 3.70485, -0.349144, 12.0676, 0, 12.0676, 12.0676, 12.0715, 12.0685, 12.0701, 12.0676, 12.0676, 12.0676, 12.0676, 12.0676, 12.0676, 12.0676, 12.0676, 12.0676, 12.0676, 12.0676, 12.0676, 12.0676, 12.0676, 12.0676
5.76901, 10.5741, 12.0985, 12.0902, 3.546, -1.52443, 12.0902, 0, 12.0902, 12.0903, 12.094, 12.0912, 12.0938, 12.0902, 12.0902, 12.0902, 12.0902, 12.0902, 12.0902, 12.0902, 12.0902, 12.0902, 12.0902, 12.0902, 12.0902, 12.0902, 12.0902, 12.0902
5.77686, 6.40706, 12.122, 12.1126, 2.89949, -5.71497, 12.1126, 0, 12.1126, 12.1127, 12.1161, 12.1136, 12.1175, 12.1126, 12.1126, 12.1126, 12.1126, 12.1126, 12.1126, 12.1126, 12.1126, 12.1126, 12.1126, 12.1126, 12.1126, 12.1126, 12.1126, 12.1126
5.78471, 7.99009, 12.1456, 12.1347, 3.16071, -4.15554, 12.1347, 0, 12.1347, 12.1348, 12.138, 12.1357, 12.1414, 12.1347, 12.1347, 12.1347, 12.1347, 12.1347, 12.1347, 12.1347, 12.1347, 12.1347, 12.1347, 12.1347, 12.1347, 12.1347, 12.1347, 12.1347
5.79256, 10.2183, 12.1694, 12.1565, 3.49547, -1.95113, 12.1565, 0, 12.1565, 12.1566, 12.1595, 12.1575, 12.1655, 12.1565, 12.1565, 12.1565, 12.1565, 12.1565, 12.1565, 12.1565, 12.1565, 12.1565, 12.1565, 12.1565, 12.1565, 12.1565, 12.1565, 12.1565
5.80041, 5.13512, 12.1935, 12.1781, 2.67116, -7.05838, 12.1781, 0, 12.1781, 12.1781, 12.1807, 12.179, 12.1898, 12.1781, 12.1781, 12.1781, 12.1781, 12.1781, 12.1781, 12.1781, 12.1781, 12.1781, 12.1781, 12.1781, 12.1781, 12.1781, 12.1781, 12.1781
5.80826, 3.42662, 12.218, 12.1993, 2.32951, -8.79135, 12.1993, 0, 12.1993, 12.1993, 12.2016, 12.2003, 12.2146, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993
5.8161, 12.5833, 12.2429, 12.2202, 3.81881, 0.340365, 12.2202, 0, 12.2202, 12.2202, 12.2222, 12.2212, 12.2399, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202, 12.2202
5.82395, 11.9882, 12.2685, 12.2407, 3.74008, -0.280239, 12.2407, 0, 12.2407, 12.2408, 12.2425, 12.2418, 12.2657, 12.2407, 12.2407, 12.2407, 12.2407, 12.2407, 12.2407, 12.2407, 12.2407, 12.2407, 12.2407, 12.2407, 12.2407, 12.2407, 12.2407, 12.2407
5.8318, 9.19349, 12.2946, 12.261, 3.34567, -3.10115, 12.261, 0, 12.261, 12.2611, 12.2625, 12.2621, 12.2921, 12.261, 12.261, 12.261, 12.261, 12.261, 12.261, 12.261, 12.261, 12.261, 12.261, 12.261, 12.261, 12.261, 12.261, 12.261
5.83965, 13.3615, 12.3215, 12.281, 3.91938, 1.04002, 12.281, 0, 12.2811, 12.2811, 12.2823, 12.2821, 12.3192, 12.281, 12.281, 12.281, 12.281, 12.281, 12.281, 12.281, 12.281, 12.281, 12.281, 12.281, 12.281, 12.281, 12.281, 12.281
5.8475, 10.9786, 12.349, 12.3008, 3.60258, -1.37045, 12.3008, 0, 12.3008, 12.3008, 12.3018, 12.3018, 12.3469, 12.3008, 12.3008, 12.3008, 12.3008, 12.3008, 12.3008, 12.3008, 12.3008, 12.3008, 12.3008, 12.3008, 12.3008, 12.3008, 12.3008, 12.3008
5.85535, 8.63814, 12.3772, 12.3202, 3.26162, -3.73908, 12.3202, 0, 12.3202, 12.3202, 12.3211, 12.3213, 12.3752, 12.3202, 12.3202, 12.3202, 12.3202, 12.3202, 12.3202, 12.3202, 12.3202, 12.3202, 12.3202, 12.3202, 12.3202, 12.3202, 12.3202, 12.3202
5.8632, 14.5428, 12.4059, 12.3394, 4.06728, 2.13685, 12.3394, 0, 12.3394, 12.3394, 12.3401, 12.3405, 12.4041, 12.3394, 12.3394, 12.3394, 12.3394, 12.3394, 12.3394, 12.3394, 12.3394, 12.3394, 12.3394, 12.3394, 12.3394, 12.3394, 12.3394, 12.3394
5.87104, 13.8279, 12.435, 12.3583, 3.97842, 1.39285, 12.3583, 0, 12.3584, 12.3584, 12.3589, 12.3594, 12.4333, 12.3583, 12.3583, 12.3583, 12.3583, 12.3583, 12.3583, 12.3583, 12.3583, 12.3583, 12.3583, 12.3583, 12.3584, 12.3583, 12.3583, 12.3583
5.87889, 8.37336, 12.4643, 12.3771, 3.22077, -4.09095, 12.3771, 0, 12.3771, 12.3771, 12.3776, 12.3782, 12.4627, 12.3771, 12.3771, 12.3771, 12.3771, 12.3771, 12.3771, 12.3771, 12.3771, 12.3771, 12.3771, 12.3771, 12.3771, 12.3771, 12.3771, 12.3771
5.88674, 12.5088, 12.4936, 12.3957, 3.80904, 0.0152473, 12.3957, 0, 12.3957, 12.3957, 12.396, 12.3968, 12.492, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957
5.89459, 13.2228, 12.5225, 12.4141, 3.90164, 0.700294, 12.4141, 0, 12.4141, 12.4141, 12.4144, 12.4152, 12.521, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141, 12.4141
5.90244, 9.60772, 12.5508, 12.4324, 3.40701, -2.94305, 12.4324, 0, 12.4324, 12.4324, 12.4326, 12.4335, 12.5494, 12.4324, 12.4324, 12.4324, 12.4324, 12.4324, 12.4324, 12.4324, 12.4324, 12.4324, 12.4324, 12.4324, 12.4324, 12.4324, 12.4324, 12.4324
5.91029, 9.73123, 12.5782, 12.4507, 3.42509, -2.84693, 12.4507, 0, 12.4507, 12.4507, 12.4509, 12.4518, 12.5768, 12.4507, 12.4507, 12.4507, 12.4507, 12.4507, 12.4507, 12.4507, 12.4507, 12.4507, 12.4507, 12.4507, 12.4507, 12.4507, 12.4507, 12.4507
