   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_659.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.100374, 0, 6.72159e-16, 0, 1.41421, -6.72159e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.88598e-18, 0, 0, 2.22042e-18, 0, 2.29917e-19, 0, 6.64822e-16, 0, 0, 0
0.108217, 0, 1.17349e-15, 0, 1.41421, -1.17349e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.52967e-18, 0, 0, 3.93778e-18, 0, 4.10731e-19, 0, 1.16061e-15, 0, 0, 0
0.116061, 0, 2.0349e-15, 0, 1.41421, -2.0349e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.479e-17, 0, 0, 6.93824e-18, 0, 7.29169e-19, 0, 2.01245e-15, 0, 0, 0
0.123904, 0, 3.50509e-15, 0, 1.41421, -3.50509e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54739e-17, 0, 0, 1.21469e-17, 0, 1.28657e-18, 0, 3.46618e-15, 0, 0, 0
0.131747, 0, 5.99757e-15, 0, 1.41421, -5.99757e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35857e-17, 0, 0, 2.1132e-17, 0, 2.25643e-18, 0, 5.9306e-15, 0, 0, 0
0.139591, 0, 1.01954e-14, 0, 1.41421, -1.01954e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.40874e-17, 0, 0, 3.65358e-17, 0, 3.93405e-18, 0, 1.00809e-14, 0, 0, 0
0.147434, 0, 1.72193e-14, 0, 1.41421, -1.72193e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25119e-16, 0, 0, 6.27826e-17, 0, 6.81913e-18, 0, 1.70246e-14, 0, 0, 0
0.155277, 0, 2.88955e-14, 0, 1.41421, -2.88955e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09945e-16, 0, 0, 1.07236e-16, 0, 1.17525e-17, 0, 2.85666e-14, 0, 0, 0
0.163121, 0, 4.81806e-14, 0, 1.41421, -4.81806e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50038e-16, 0, 0, 1.82078e-16, 0, 2.01411e-17, 0, 4.76283e-14, 0, 0, 0
0.170964, 0, 7.98289e-14, 0, 1.41421, -7.98289e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79923e-16, 0, 0, 3.07344e-16, 0, 3.43259e-17, 0, 7.89073e-14, 0, 0, 0
0.178807, 0, 1.31437e-13, 0, 1.41421, -1.31437e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.54758e-16, 0, 0, 5.15805e-16, 0, 5.81813e-17, 0, 1.29908e-13, 0, 0, 0
0.186651, 0, 2.15058e-13, 0, 1.41421, -2.15058e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56207e-15, 0, 0, 8.60751e-16, 0, 9.80846e-17, 0, 2.12538e-13, 0, 0, 0
0.194494, 0, 3.49702e-13, 0, 1.41421, -3.49702e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53986e-15, 0, 0, 1.42839e-15, 0, 1.64494e-16, 0, 3.45569e-13, 0, 0, 0
0.202337, 0, 5.65139e-13, 0, 1.41421, -5.65139e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10425e-15, 0, 0, 2.35742e-15, 0, 2.7444e-16, 0, 5.58403e-13, 0, 0, 0
0.210181, 0, 9.07701e-13, 0, 1.41421, -9.07701e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.59159e-15, 0, 0, 3.86995e-15, 0, 4.55542e-16, 0, 8.96784e-13, 0, 0, 0
0.218024, 0, 1.44901e-12, 0, 1.41421, -1.44901e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05218e-14, 0, 0, 6.31985e-15, 0, 7.52375e-16, 0, 1.43142e-12, 0, 0, 0
0.225868, 0, 2.29909e-12, 0, 1.41421, -2.29909e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66936e-14, 0, 0, 1.02686e-14, 0, 1.23655e-15, 0, 2.2709e-12, 0, 0, 0
0.233711, 0, 3.62582e-12, 0, 1.41421, -3.62582e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63254e-14, 0, 0, 1.66036e-14, 0, 2.02257e-15, 0, 3.58087e-12, 0, 0, 0
0.241554, 0, 5.68372e-12, 0, 1.41421, -5.68372e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12651e-14, 0, 0, 2.67207e-14, 0, 3.29276e-15, 0, 5.61244e-12, 0, 0, 0
0.249398, 0, 8.85617e-12, 0, 1.41421, -8.85617e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42959e-14, 0, 0, 4.28101e-14, 0, 5.3363e-15, 0, 8.74373e-12, 0, 0, 0
0.257241, 0, 1.37169e-11, 0, 1.41421, -1.37169e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.95834e-14, 0, 0, 6.82965e-14, 0, 8.60994e-15, 0, 1.35404e-11, 0, 0, 0
0.265084, 0, 2.11188e-11, 0, 1.41421, -2.11188e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53322e-13, 0, 0, 1.08522e-13, 0, 1.38326e-14, 0, 2.08431e-11, 0, 0, 0
0.272928, 0, 3.23222e-11, 0, 1.41421, -3.23222e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34666e-13, 0, 0, 1.71804e-13, 0, 2.2132e-14, 0, 3.18936e-11, 0, 0, 0
0.280771, 0, 4.91764e-11, 0, 1.41421, -4.91764e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57053e-13, 0, 0, 2.7107e-13, 0, 3.5272e-14, 0, 4.8513e-11, 0, 0, 0
0.288614, 0, 7.43783e-11, 1.89175e-43, 1.41421, -7.43783e-11, 0, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 5.40088e-13, 1.89175e-43, 1.89175e-43, 4.26396e-13, 1.89175e-43, 5.60031e-14, 1.89175e-43, 7.33558e-11, 1.89175e-43, 1.89175e-43, 1.89175e-43
0.296458, 0, 1.11836e-10, 3.06464e-42, 1.41421, -1.11836e-10, 0, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 8.12193e-13, 3.06464e-42, 3.06464e-42, 6.68943e-13, 3.06464e-42, 8.86041e-14, 3.06464e-42, 1.10266e-10, 3.06464e-42, 3.06464e-42, 3.06464e-42
0.304301, 0, 1.67174e-10, 4.17265e-41, 1.41421, -1.67174e-10, 0, 4.17265e-41, 4.17265e-41, 4.17265e-41, 4.17265e-41, 4.17265e-41, 4.17265e-41, 4.17265e-41, 4.17265e-41, 4.17265e-41, 4.17265e-41, 1.21431e-12, 4.17265e-41, 4.17265e-41, 1.04708e-12, 4.17265e-41, 1.39718e-13, 4.17265e-41, 1.64773e-10, 4.17265e-41, 4.17265e-41, 4.17265e-41
0.312144, 0, 2.48442e-10, 5.03709e-40, 1.41421, -2.48442e-10, 0, 5.03709e-40, 5.03709e-40, 5.03709e-40, 5.03709e-40, 5.03709e-40, 5.03709e-40, 5.03709e-40, 5.03709e-40, 5.03709e-40, 5.03709e-40, 1.80507e-12, 5.03709e-40, 5.03709e-40, 1.63591e-12, 5.03709e-40, 2.19634e-13, 5.03709e-40, 2.44782e-10, 5.03709e-40, 5.03709e-40, 5.03709e-40
0.319988, 0, 3.67079e-10, 5.46916e-39, 1.41421, -3.67079e-10, 0, 5.46916e-39, 5.46916e-39, 5.46916e-39, 5.46916e-39, 5.46916e-39, 5.46916e-39, 5.46916e-39, 5.46916e-39, 5.46916e-39, 5.46916e-39, 2.66787e-12, 5.46916e-39, 5.46916e-39, 2.55216e-12, 5.46916e-39, 3.44274e-13, 5.46916e-39, 3.61515e-10, 5.46916e-39, 5.46916e-39, 5.46916e-39
0.327831, 0, 5.39243e-10, 5.37133e-38, 1.41421, -5.39243e-10, 0, 5.37133e-38, 5.37133e-38, 5.37133e-38, 5.37133e-38, 5.37133e-38, 5.37133e-38, 5.37133e-38, 5.37133e-38, 5.37133e-38, 5.37133e-38, 3.92064e-12, 5.37133e-38, 5.37133e-38, 3.97737e-12, 5.37133e-38, 5.38226e-13, 5.37133e-38, 5.30807e-10, 5.37133e-38, 5.37133e-38, 5.37133e-38
0.335674, 0, 7.87617e-10, 4.79749e-37, 1.41421, -7.87617e-10, 0, 4.79749e-37, 4.79749e-37, 4.79749e-37, 4.79749e-37, 4.79749e-37, 4.79749e-37, 4.79749e-37, 4.79749e-37, 4.79749e-37, 4.79749e-37, 5.72919e-12, 4.79749e-37, 4.79749e-37, 6.19427e-12, 4.79749e-37, 8.39433e-13, 4.79749e-37, 7.74854e-10, 4.79749e-37, 4.79749e-37, 4.79749e-37
0.343518, 0, 1.14384e-09, 3.9161e-36, 1.41421, -1.14384e-09, 0, 3.9161e-36, 3.9161e-36, 3.9161e-36, 3.9161e-36, 3.9161e-36, 3.9161e-36, 3.9161e-36, 3.9161e-36, 3.9161e-36, 3.9161e-36, 8.32512e-12, 3.9161e-36, 3.9161e-36, 9.6436e-12, 3.9161e-36, 1.30638e-12, 3.9161e-36, 1.12457e-09, 3.9161e-36, 3.9161e-36, 3.9161e-36
0.351361, 0, 1.65179e-09, 2.93707e-35, 1.41421, -1.65179e-09, 0, 2.93707e-35, 2.93707e-35, 2.93707e-35, 2.93707e-35, 2.93707e-35, 2.93707e-35, 2.93707e-35, 2.93707e-35, 2.93707e-35, 2.93707e-35, 1.20302e-11, 2.93707e-35, 2.93707e-35, 1.50132e-11, 2.93707e-35, 2.02912e-12, 2.93707e-35, 1.62271e-09, 2.93707e-35, 2.93707e-35, 2.93707e-35
0.359204, 0, 2.37192e-09, 2.01164e-34, 1.41421, -2.37192e-09, 0, 2.01164e-34, 2.01164e-34, 2.01164e-34, 2.01164e-34, 2.01164e-34, 2.01164e-34, 2.01164e-34, 2.01164e-34, 2.01164e-34, 2.01164e-34, 1.72887e-11, 2.01164e-34, 2.01164e-34, 2.33769e-11, 2.01164e-34, 3.14623e-12, 2.01164e-34, 2.3281e-09, 2.01164e-34, 2.01164e-34, 2.01164e-34
0.367048, 0, 3.38706e-09, 1.34384e-33, 1.41421, -3.38706e-09, 0, 1.34384e-33, 1.34384e-33, 1.34384e-33, 1.34384e-33, 1.34384e-33, 1.34384e-33, 1.34384e-33, 1.34384e-33, 1.34384e-33, 1.34384e-33, 2.47108e-11, 1.34384e-33, 1.34384e-33, 3.64125e-11, 1.34384e-33, 4.8707e-12, 1.34384e-33, 3.32107e-09, 1.34384e-33, 1.34384e-33, 1.34384e-33
0.374891, 0, 4.81002e-09, 8.71442e-33, 1.41421, -4.81002e-09, 0, 8.71442e-33, 8.71442e-33, 8.71442e-33, 8.71442e-33, 8.71442e-33, 8.71442e-33, 8.71442e-33, 8.71442e-33, 8.71442e-33, 8.71442e-33, 3.51295e-11, 8.71442e-33, 8.71442e-33, 5.67401e-11, 8.71442e-33, 7.52952e-12, 8.71442e-33, 4.71062e-09, 8.71442e-33, 8.71442e-33, 8.71442e-33
0.382735, 0, 6.79359e-09, 5.32185e-32, 1.41421, -6.79359e-09, 0, 5.32185e-32, 5.32185e-32, 5.32185e-32, 5.32185e-32, 5.32185e-32, 5.32185e-32, 5.32185e-32, 5.32185e-32, 5.32185e-32, 5.32185e-32, 4.9676e-11, 5.32185e-32, 5.32185e-32, 8.8449e-11, 5.32185e-32, 1.16241e-11, 5.32185e-32, 6.64384e-09, 5.32185e-32, 5.32185e-32, 5.32185e-32
0.390578, 0, 9.54351e-09, 3.04534e-31, 1.41421, -9.54351e-09, 0, 3.04534e-31, 3.04534e-31, 3.04534e-31, 3.04534e-31, 3.04534e-31, 3.04534e-31, 3.04534e-31, 3.04534e-31, 3.04534e-31, 3.04534e-31, 6.98788e-11, 3.04534e-31, 3.04534e-31, 1.37915e-10, 3.04534e-31, 1.79219e-11, 3.04534e-31, 9.31779e-09, 3.04534e-31, 3.04534e-31, 3.04534e-31
0.398421, 0, 1.33354e-08, 1.63186e-30, 1.41421, -1.33354e-08, 0, 1.63186e-30, 1.63186e-30, 1.63186e-30, 1.63186e-30, 1.63186e-30, 1.63186e-30, 1.63186e-30, 1.63186e-30, 1.63186e-30, 1.63186e-30, 9.77912e-11, 1.63186e-30, 1.63186e-30, 2.15056e-10, 1.63186e-30, 2.75955e-11, 1.63186e-30, 1.2995e-08, 1.63186e-30, 1.63186e-30, 1.63186e-30
0.406265, 0, 1.85366e-08, 8.20556e-30, 1.41421, -1.85366e-08, 0, 8.20556e-30, 8.20556e-30, 8.20556e-30, 8.20556e-30, 8.20556e-30, 8.20556e-30, 8.20556e-30, 8.20556e-30, 8.20556e-30, 8.20556e-30, 1.36159e-10, 8.20556e-30, 8.20556e-30, 3.3527e-10, 8.20556e-30, 4.24314e-11, 8.20556e-30, 1.80227e-08, 8.20556e-30, 8.20556e-30, 8.20556e-30
0.414108, 0, 2.56341e-08, 3.88375e-29, 1.41421, -2.56341e-08, 0, 3.88375e-29, 3.88375e-29, 3.88375e-29, 3.88375e-29, 3.88375e-29, 3.88375e-29, 3.88375e-29, 3.88375e-29, 3.88375e-29, 3.88375e-29, 1.88633e-10, 3.88375e-29, 3.88375e-29, 5.22386e-10, 3.88375e-29, 6.51445e-11, 3.88375e-29, 2.48579e-08, 3.88375e-29, 3.88375e-29, 3.88375e-29
0.421951, 0, 3.52708e-08, 1.737e-28, 1.41421, -3.52708e-08, 0, 1.737e-28, 1.737e-28, 1.737e-28, 1.737e-28, 1.737e-28, 1.737e-28, 1.737e-28, 1.737e-28, 1.737e-28, 1.737e-28, 2.6005e-10, 1.737e-28, 1.737e-28, 8.1315e-10, 1.737e-28, 9.98449e-11, 1.737e-28, 3.40978e-08, 1.737e-28, 1.737e-28, 1.737e-28
0.429795, 0, 4.82915e-08, 7.35902e-28, 1.41421, -4.82915e-08, 0, 7.35902e-28, 7.35902e-28, 7.35902e-28, 7.35902e-28, 7.35902e-28, 7.35902e-28, 7.35902e-28, 7.35902e-28, 7.35902e-28, 7.35902e-28, 3.56779e-10, 7.35902e-28, 7.35902e-28, 1.26399e-09, 7.35902e-28, 1.52731e-10, 7.35902e-28, 4.6518e-08, 7.35902e-28, 7.35902e-28, 7.35902e-28
0.437638, 0, 6.58018e-08, 2.96131e-27, 1.41421, -6.58018e-08, 0, 2.96131e-27, 2.96131e-27, 2.96131e-27, 2.96131e-27, 2.96131e-27, 2.96131e-27, 2.96131e-27, 2.96131e-27, 2.96131e-27, 2.96131e-27, 4.87174e-10, 2.96131e-27, 2.96131e-27, 1.96119e-09, 2.96131e-27, 2.33109e-10, 2.96131e-27, 6.31203e-08, 2.96131e-27, 2.96131e-27, 2.96131e-27
0.445481, 0, 8.92432e-08, 1.13482e-26, 1.41421, -8.92432e-08, 0, 1.13482e-26, 1.13482e-26, 1.13482e-26, 1.13482e-26, 1.13482e-26, 1.13482e-26, 1.13482e-26, 1.13482e-26, 1.13482e-26, 1.13482e-26, 6.62141e-10, 1.13482e-26, 1.13482e-26, 3.03599e-09, 1.13482e-26, 3.54878e-10, 1.13482e-26, 8.51902e-08, 1.13482e-26, 1.13482e-26, 1.13482e-26
0.453325, 0, 1.20489e-07, 4.15188e-26, 1.41421, -1.20489e-07, 0, 4.15188e-26, 4.15188e-26, 4.15188e-26, 4.15188e-26, 4.15188e-26, 4.15188e-26, 2.25628e-13, 4.15188e-26, 4.15188e-26, 4.15188e-26, 8.95851e-10, 4.15188e-26, 4.15188e-26, 4.68697e-09, 4.15188e-26, 5.38682e-10, 4.15188e-26, 1.14367e-07, 4.15188e-26, 4.15188e-26, 4.15188e-26
0.461168, 0, 1.61965e-07, 1.4537e-25, 1.41421, -1.61965e-07, 0, 1.4537e-25, 1.4537e-25, 1.4537e-25, 1.4537e-25, 1.4537e-25, 1.4537e-25, 7.15556e-13, 1.4537e-25, 1.4537e-25, 1.4537e-25, 1.20663e-09, 1.4537e-25, 1.4537e-25, 7.21283e-09, 1.4537e-25, 8.14996e-10, 1.4537e-25, 1.5273e-07, 1.4537e-25, 1.4537e-25, 1.4537e-25
0.469011, 0, 2.1752e-07, 4.93001e-25, 1.41421, -2.1752e-07, 0, 6.43396e-15, 4.2374e-12, 5.05744e-14, 3.77048e-12, 5.63914e-11, 4.05061e-10, 1.16849e-11, 1.68808e-11, 2.33404e-11, 1.33862e-10, 1.61813e-09, 2.38603e-12, 1.12351e-13, 1.10603e-08, 4.21909e-13, 1.22851e-09, 1.21551e-16, 2.02928e-07, 4.93001e-25, 4.93001e-25, 2.71033e-11
0.476855, 0, 2.91338e-07, 2.34333e-11, 1.41421, -2.91338e-07, 2.34333e-11, 2.34536e-11, 3.68312e-11, 2.35932e-11, 3.53549e-11, 2.01734e-10, 1.30417e-09, 5.8752e-11, 7.68075e-11, 9.72319e-11, 4.46683e-10, 2.18404e-09, 3.09775e-11, 2.37885e-11, 1.69175e-08, 2.76604e-11, 1.86775e-09, 2.34337e-11, 2.68271e-07, 2.34333e-11, 2.34333e-11, 1.0913e-10
0.484698, 0, 3.89533e-07, 7.34595e-11, 1.41421, -3.89533e-07, 7.34595e-11, 7.35093e-11, 1.06288e-10, 7.38513e-11, 1.0267e-10, 5.10337e-10, 3.21157e-09, 1.58744e-10, 2.04239e-10, 2.54284e-10, 1.11052e-09, 2.94615e-09, 9.19446e-11, 7.43299e-11, 2.57686e-08, 9.01221e-11, 2.82994e-09, 7.34604e-11, 3.52891e-07, 7.34595e-11, 7.34595e-11, 2.83436e-10
0.492541, 0, 5.20696e-07, 1.7918e-10, 1.41421, -5.20696e-07, 1.7918e-10, 1.79291e-10, 2.5246e-10, 1.80054e-10, 2.44386e-10, 1.1544e-09, 7.18423e-09, 3.68162e-10, 4.71113e-10, 5.82825e-10, 2.49417e-09, 3.98265e-09, 2.20443e-10, 1.81123e-10, 3.90807e-08, 2.24637e-10, 4.27908e-09, 1.79182e-10, 4.62014e-07, 1.7918e-10, 1.7918e-10, 6.479e-10
0.500385, 0, 6.97059e-07, 3.99313e-10, 1.41421, -6.97059e-07, 3.99313e-10, 3.9955e-10, 5.55274e-10, 4.01174e-10, 5.38089e-10, 2.47485e-09, 1.53079e-08, 7.99597e-10, 1.02062e-09, 1.25838e-09, 5.32623e-09, 5.41431e-09, 4.87133e-10, 4.03448e-10, 5.9007e-08, 5.07641e-10, 6.46577e-09, 3.99317e-10, 6.02084e-07, 3.99313e-10, 3.99313e-10, 1.39688e-09
0.508228, 0, 9.36759e-07, 8.49476e-10, 1.41421, -9.36759e-07, 8.49476e-10, 8.49964e-10, 1.17136e-09, 8.53317e-10, 1.13589e-09, 5.13306e-09, 3.16186e-08, 1.6723e-09, 2.13177e-09, 2.62245e-09, 1.10179e-08, 7.43488e-09, 1.03072e-09, 8.5801e-10, 8.8693e-08, 1.09014e-09, 9.77628e-09, 8.49485e-10, 7.81202e-07, 8.49476e-10, 8.49476e-10, 2.90829e-09
0.516071, 0, 1.26755e-06, 1.75316e-09, 1.41421, -1.26755e-06, 1.75316e-09, 1.75415e-09, 2.40196e-09, 1.76091e-09, 2.33047e-09, 1.03874e-08, 6.37728e-08, 3.49757e-09, 4.33781e-09, 5.32686e-09, 2.2249e-08, 1.03657e-08, 2.11849e-09, 1.77036e-09, 1.32716e-07, 2.26504e-09, 1.48305e-08, 1.75318e-09, 1.00956e-06, 1.75316e-09, 1.75316e-09, 5.90301e-09
0.523915, 0, 1.73278e-06, 3.53398e-09, 1.41421, -1.73278e-06, 3.53398e-09, 3.53592e-09, 4.81523e-09, 3.54927e-09, 4.67405e-09, 2.05849e-08, 1.26011e-07, 7.16696e-09, 8.63817e-09, 1.05914e-08, 4.40095e-08, 1.47523e-08, 4.25544e-09, 3.56795e-09, 1.97707e-07, 4.58944e-09, 2.25601e-08, 3.53401e-09, 1.30012e-06, 3.53398e-09, 3.53398e-09, 1.17291e-08
0.531758, 0, 2.40376e-06, 6.97938e-09, 1.41421, -2.40376e-06, 6.97938e-09, 6.98315e-09, 9.4621e-09, 7.00901e-09, 9.18853e-09, 4.00195e-08, 2.44307e-07, 1.62375e-08, 1.68699e-08, 2.06547e-08, 8.541e-08, 2.15338e-08, 8.37737e-09, 7.0452e-09, 2.93249e-07, 9.10295e-09, 3.44911e-08, 6.97945e-09, 1.66961e-06, 6.97938e-09, 6.97938e-09, 2.28594e-08
0.539602, 0, 3.3932e-06, 1.3524e-08, 1.41421, -3.3932e-06, 1.3524e-08, 1.35312e-08, 1.82478e-08, 1.35804e-08, 1.77273e-08, 7.63884e-08, 4.65081e-07, 3.40005e-08, 3.23425e-08, 3.95436e-08, 1.62752e-07, 3.23319e-08, 1.61839e-08, 1.36492e-08, 4.33206e-07, 1.77072e-08, 5.30568e-08, 1.35241e-08, 2.14004e-06, 1.3524e-08, 1.3524e-08, 4.37385e-08
0.547445, 0, 4.88687e-06, 2.57306e-08, 1.41421, -4.88687e-06, 2.57306e-08, 2.5744e-08, 3.45591e-08, 2.5836e-08, 3.35863e-08, 1.4322e-07, 8.69663e-07, 6.82673e-08, 6.09012e-08, 7.43597e-08, 3.04628e-07, 4.99402e-08, 3.07018e-08, 2.59647e-08, 6.37606e-07, 3.38139e-08, 8.21769e-08, 2.57309e-08, 2.74112e-06, 2.57306e-08, 2.57306e-08, 8.21996e-08
0.555288, 0, 7.18761e-06, 4.80869e-08, 1.41421, -7.18761e-06, 4.80869e-08, 4.81115e-08, 6.42978e-08, 4.82803e-08, 6.25115e-08, 2.63822e-07, 1.59772e-06, 1.3323e-07, 1.12667e-07, 1.3738e-07, 5.602e-07, 7.91296e-08, 5.7215e-08, 4.85167e-08, 9.34735e-07, 6.34248e-08, 1.28171e-07, 4.80873e-08, 3.51389e-06, 4.80869e-08, 4.80869e-08, 1.51776e-07
0.563132, 0, 1.07869e-05, 8.82928e-08, 1.41421, -1.07869e-05, 8.82928e-08, 8.83372e-08, 1.17541e-07, 8.86418e-08, 1.14318e-07, 4.77534e-07, 2.88422e-06, 2.53245e-07, 2.04812e-07, 2.494e-07, 1.01227e-06, 1.27947e-07, 1.04762e-07, 8.90683e-08, 1.36564e-06, 1.16888e-07, 2.01197e-07, 8.82936e-08, 4.51669e-06, 8.82928e-08, 8.82928e-08, 2.75373e-07
0.570975, 0, 1.64782e-05, 1.59298e-07, 1.41421, -1.64782e-05, 1.59298e-07, 1.59377e-07, 2.11157e-07, 1.59917e-07, 2.05443e-07, 8.49434e-07, 5.11656e-06, 4.74003e-07, 3.65891e-07, 4.44946e-07, 1.79754e-06, 2.09767e-07, 1.88499e-07, 1.60673e-07, 1.98891e-06, 2.11701e-07, 3.17491e-07, 1.593e-07, 5.83396e-06, 1.59298e-07, 1.59298e-07, 4.90998e-07
0.578818, 0, 2.55229e-05, 2.82439e-07, 1.41421, -2.55229e-05, 2.82439e-07, 2.82576e-07, 3.72801e-07, 2.83518e-07, 3.62844e-07, 1.48497e-06, 8.92026e-06, 8.7487e-07, 6.42417e-07, 7.80168e-07, 3.13701e-06, 3.46443e-07, 3.33321e-07, 2.84835e-07, 2.88826e-06, 3.76854e-07, 5.02761e-07, 2.82442e-07, 7.59006e-06, 2.82439e-07, 2.82439e-07, 8.60411e-07
0.586662, 0, 3.98986e-05, 4.92156e-07, 1.41421, -3.98986e-05, 4.92156e-07, 4.92391e-07, 6.46903e-07, 4.94003e-07, 6.29851e-07, 2.55153e-06, 1.52847e-05, 1.59245e-06, 1.10863e-06, 1.34453e-06, 5.38071e-06, 5.73048e-07, 5.79292e-07, 4.96259e-07, 4.18295e-06, 6.59432e-07, 7.97265e-07, 4.9216e-07, 9.96931e-06, 4.92156e-07, 4.92156e-07, 1.48195e-06
