   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_661.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.116723, 0, 7.14578e-12, 0, 1.41421, -7.14578e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.23457e-14, 0, 0, 6.92561e-14, 0, 4.40257e-15, 0, 7.01977e-12, 0, 0, 0
0.124568, 0, 1.0331e-11, 0, 1.41421, -1.0331e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56646e-14, 0, 0, 1.02683e-13, 0, 6.62125e-15, 0, 1.0146e-11, 0, 0, 0
0.132412, 0, 1.48753e-11, 0, 1.41421, -1.48753e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08927e-13, 0, 0, 1.51785e-13, 0, 9.92419e-15, 0, 1.46047e-11, 0, 0, 0
0.140256, 0, 2.13319e-11, 0, 1.41421, -2.13319e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56178e-13, 0, 0, 2.23725e-13, 0, 1.4825e-14, 0, 2.09372e-11, 0, 0, 0
0.148101, 0, 3.04676e-11, 0, 1.41421, -3.04676e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23022e-13, 0, 0, 3.28872e-13, 0, 2.20729e-14, 0, 2.98936e-11, 0, 0, 0
0.155945, 0, 4.3341e-11, 0, 1.41421, -4.3341e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17196e-13, 0, 0, 4.82219e-13, 0, 3.27579e-14, 0, 4.25088e-11, 0, 0, 0
0.163789, 0, 6.14069e-11, 0, 1.41421, -6.14069e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49331e-13, 0, 0, 7.05427e-13, 0, 4.84609e-14, 0, 6.02037e-11, 0, 0, 0
0.171634, 0, 8.66564e-11, 0, 1.41421, -8.66564e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33974e-13, 0, 0, 1.02978e-12, 0, 7.14684e-14, 0, 8.49212e-11, 0, 0, 0
0.179478, 0, 1.21803e-10, 0, 1.41421, -1.21803e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.90942e-13, 0, 0, 1.50043e-12, 0, 1.05078e-13, 0, 1.19306e-10, 0, 0, 0
0.187323, 0, 1.70527e-10, 0, 1.41421, -1.70527e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24712e-12, 0, 0, 2.18258e-12, 0, 1.54036e-13, 0, 1.66943e-10, 0, 0, 0
0.195167, 0, 2.37802e-10, 0, 1.41421, -2.37802e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73881e-12, 0, 0, 3.17042e-12, 0, 2.2515e-13, 0, 2.32667e-10, 0, 0, 0
0.203011, 0, 3.30319e-10, 0, 1.41421, -3.30319e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41487e-12, 0, 0, 4.60011e-12, 0, 3.2817e-13, 0, 3.22976e-10, 0, 0, 0
0.210856, 0, 4.57043e-10, 2.24208e-44, 1.41421, -4.57043e-10, 0, 2.24208e-44, 2.24208e-44, 2.24208e-44, 2.24208e-44, 2.24208e-44, 2.24208e-44, 2.24208e-44, 2.24208e-44, 2.24208e-44, 2.24208e-44, 3.34072e-12, 2.24208e-44, 2.24208e-44, 6.66857e-12, 2.24208e-44, 4.77023e-13, 2.24208e-44, 4.46557e-10, 2.24208e-44, 2.24208e-44, 2.24208e-44
0.2187, 0, 6.29934e-10, 3.95166e-43, 1.41421, -6.29934e-10, 0, 3.95166e-43, 3.95166e-43, 3.95166e-43, 3.95166e-43, 3.95166e-43, 3.95166e-43, 3.95166e-43, 3.95166e-43, 3.95166e-43, 3.95166e-43, 4.60361e-12, 3.95166e-43, 3.95166e-43, 9.66108e-12, 3.95166e-43, 6.91563e-13, 3.95166e-43, 6.14978e-10, 3.95166e-43, 3.95166e-43, 3.95166e-43
0.226544, 0, 8.64889e-10, 5.70188e-42, 1.41421, -8.64889e-10, 0, 5.70188e-42, 5.70188e-42, 5.70188e-42, 5.70188e-42, 5.70188e-42, 5.70188e-42, 5.70188e-42, 5.70188e-42, 5.70188e-42, 5.70188e-42, 6.31949e-12, 5.70188e-42, 5.70188e-42, 1.39911e-11, 5.70188e-42, 1.00003e-12, 5.70188e-42, 8.43578e-10, 5.70188e-42, 5.70188e-42, 5.70188e-42
0.234389, 0, 1.18294e-09, 7.51699e-41, 1.41421, -1.18294e-09, 0, 7.51699e-41, 7.51699e-41, 7.51699e-41, 7.51699e-41, 7.51699e-41, 7.51699e-41, 7.51699e-41, 7.51699e-41, 7.51699e-41, 7.51699e-41, 8.64169e-12, 7.51699e-41, 7.51699e-41, 2.02587e-11, 7.51699e-41, 1.44253e-12, 7.51699e-41, 1.1526e-09, 7.51699e-41, 7.51699e-41, 7.51699e-41
0.242233, 0, 1.61182e-09, 8.89732e-40, 1.41421, -1.61182e-09, 0, 8.89732e-40, 8.89732e-40, 8.89732e-40, 8.89732e-40, 8.89732e-40, 8.89732e-40, 8.89732e-40, 8.89732e-40, 8.89732e-40, 8.89732e-40, 1.17723e-11, 8.89732e-40, 8.89732e-40, 2.93356e-11, 8.89732e-40, 2.07588e-12, 8.89732e-40, 1.56864e-09, 8.89732e-40, 8.89732e-40, 8.89732e-40
0.250077, 0, 2.18794e-09, 9.49306e-39, 1.41421, -2.18794e-09, 0, 9.49306e-39, 9.49306e-39, 9.49306e-39, 9.49306e-39, 9.49306e-39, 9.49306e-39, 9.49306e-39, 9.49306e-39, 9.49306e-39, 9.49306e-39, 1.59764e-11, 9.49306e-39, 9.49306e-39, 4.24892e-11, 9.49306e-39, 2.98049e-12, 9.49306e-39, 2.1265e-09, 9.49306e-39, 9.49306e-39, 9.49306e-39
0.257922, 0, 2.95895e-09, 9.16705e-38, 1.41421, -2.95895e-09, 0, 9.16705e-38, 9.16705e-38, 9.16705e-38, 9.16705e-38, 9.16705e-38, 9.16705e-38, 9.16705e-38, 9.16705e-38, 9.16705e-38, 9.16705e-38, 2.16007e-11, 9.16705e-38, 9.16705e-38, 6.15635e-11, 9.16705e-38, 4.26989e-12, 9.16705e-38, 2.87152e-09, 9.16705e-38, 9.16705e-38, 9.16705e-38
0.265766, 0, 3.98696e-09, 8.05218e-37, 1.41421, -3.98696e-09, 0, 8.05218e-37, 8.05218e-37, 8.05218e-37, 8.05218e-37, 8.05218e-37, 8.05218e-37, 8.05218e-37, 8.05218e-37, 8.05218e-37, 8.05218e-37, 2.90964e-11, 8.05218e-37, 8.05218e-37, 8.92431e-11, 8.05218e-37, 6.10415e-12, 8.05218e-37, 3.86251e-09, 8.05218e-37, 8.05218e-37, 8.05218e-37
0.273611, 0, 5.3526e-09, 6.466e-36, 1.41421, -5.3526e-09, 0, 6.466e-36, 6.466e-36, 6.466e-36, 6.466e-36, 6.466e-36, 6.466e-36, 6.466e-36, 6.466e-36, 6.466e-36, 6.466e-36, 3.9049e-11, 6.466e-36, 6.466e-36, 1.29435e-10, 6.466e-36, 8.70854e-12, 6.466e-36, 5.1754e-09, 6.466e-36, 6.466e-36, 6.466e-36
0.281455, 0, 7.16029e-09, 4.77168e-35, 1.41421, -7.16029e-09, 0, 4.77168e-35, 4.77168e-35, 4.77168e-35, 4.77168e-35, 4.77168e-35, 4.77168e-35, 4.77168e-35, 4.77168e-35, 4.77168e-35, 4.77168e-35, 5.22147e-11, 4.77168e-35, 4.77168e-35, 1.87827e-10, 4.77168e-35, 1.23996e-11, 4.77168e-35, 6.90785e-09, 4.77168e-35, 4.77168e-35, 4.77168e-35
0.289299, 0, 9.54472e-09, 3.20633e-34, 1.41421, -9.54472e-09, 0, 3.20633e-34, 3.20633e-34, 3.20633e-34, 3.20633e-34, 3.20633e-34, 3.20633e-34, 3.20633e-34, 3.20633e-34, 3.20633e-34, 3.20633e-34, 6.95674e-11, 3.20633e-34, 3.20633e-34, 2.72691e-10, 3.20633e-34, 1.76212e-11, 3.20633e-34, 9.18484e-09, 3.20633e-34, 3.20633e-34, 3.20633e-34
0.297144, 0, 1.26792e-08, 2.13466e-33, 1.41421, -1.26792e-08, 0, 2.13466e-33, 2.13466e-33, 2.13466e-33, 2.13466e-33, 2.13466e-33, 2.13466e-33, 2.13466e-33, 2.13466e-33, 2.13466e-33, 2.13466e-33, 9.23561e-11, 2.13466e-33, 2.13466e-33, 3.96052e-10, 2.13466e-33, 2.49948e-11, 2.13466e-33, 1.21658e-08, 2.13466e-33, 2.13466e-33, 2.13466e-33
0.304988, 0, 1.67859e-08, 1.36715e-32, 1.41421, -1.67859e-08, 0, 1.36715e-32, 1.36715e-32, 1.36715e-32, 1.36715e-32, 1.36715e-32, 1.36715e-32, 1.36715e-32, 1.36715e-32, 1.36715e-32, 1.36715e-32, 1.22177e-10, 1.36715e-32, 1.36715e-32, 5.75355e-10, 1.36715e-32, 3.53888e-11, 1.36715e-32, 1.6053e-08, 1.36715e-32, 1.36715e-32, 1.36715e-32
0.312832, 0, 2.2149e-08, 8.21614e-32, 1.41421, -2.2149e-08, 0, 8.21614e-32, 8.21614e-32, 8.21614e-32, 8.21614e-32, 8.21614e-32, 8.21614e-32, 8.21614e-32, 8.21614e-32, 8.21614e-32, 8.21614e-32, 1.61065e-10, 8.21614e-32, 8.21614e-32, 8.3588e-10, 8.21614e-32, 5.00138e-11, 8.21614e-32, 2.11021e-08, 8.21614e-32, 8.21614e-32, 8.21614e-32
0.320677, 0, 2.91314e-08, 4.62572e-31, 1.41421, -2.91314e-08, 0, 4.62572e-31, 4.62572e-31, 4.62572e-31, 4.62572e-31, 4.62572e-31, 4.62572e-31, 4.62572e-31, 4.62572e-31, 4.62572e-31, 4.62572e-31, 2.11599e-10, 4.62572e-31, 4.62572e-31, 1.21417e-09, 4.62572e-31, 7.05542e-11, 4.62572e-31, 2.76351e-08, 4.62572e-31, 4.62572e-31, 4.62572e-31
0.328521, 0, 3.81947e-08, 2.43765e-30, 1.41421, -3.81947e-08, 0, 2.43765e-30, 2.43765e-30, 2.43765e-30, 2.43765e-30, 2.43765e-30, 2.43765e-30, 2.43765e-30, 2.43765e-30, 2.43765e-30, 2.43765e-30, 2.77046e-10, 2.43765e-30, 2.43765e-30, 1.76295e-09, 2.43765e-30, 9.9348e-11, 2.43765e-30, 3.60553e-08, 2.43765e-30, 2.43765e-30, 2.43765e-30
0.336365, 0, 4.99256e-08, 1.2051e-29, 1.41421, -4.99256e-08, 0, 1.2051e-29, 1.2051e-29, 1.2051e-29, 1.2051e-29, 1.2051e-29, 1.2051e-29, 1.2051e-29, 1.2051e-29, 1.2051e-29, 1.2051e-29, 3.61523e-10, 1.2051e-29, 1.2051e-29, 2.55802e-09, 1.2051e-29, 1.39631e-10, 1.2051e-29, 4.68664e-08, 1.2051e-29, 1.2051e-29, 1.2051e-29
0.34421, 0, 6.50683e-08, 5.60807e-29, 1.41421, -6.50683e-08, 0, 5.60807e-29, 5.60807e-29, 5.60807e-29, 5.60807e-29, 5.60807e-29, 5.60807e-29, 5.60807e-29, 5.60807e-29, 5.60807e-29, 5.60807e-29, 4.70203e-10, 5.60807e-29, 5.60807e-29, 3.70806e-09, 5.60807e-29, 1.9587e-10, 5.60807e-29, 6.06942e-08, 5.60807e-29, 5.60807e-29, 5.60807e-29
0.352054, 0, 8.45658e-08, 2.46648e-28, 1.41421, -8.45658e-08, 0, 2.46648e-28, 2.46648e-28, 2.46648e-28, 2.46648e-28, 2.46648e-28, 2.46648e-28, 2.46648e-28, 2.46648e-28, 2.46648e-28, 2.46648e-28, 6.09571e-10, 2.46648e-28, 2.46648e-28, 5.3684e-09, 2.46648e-28, 2.74213e-10, 2.46648e-28, 7.83136e-08, 2.46648e-28, 2.46648e-28, 2.46648e-28
0.359899, 0, 1.09611e-07, 1.02746e-27, 1.41421, -1.09611e-07, 0, 1.02746e-27, 1.02746e-27, 1.02746e-27, 1.02746e-27, 1.02746e-27, 1.02746e-27, 1.02746e-27, 1.02746e-27, 1.02746e-27, 1.02746e-27, 7.87722e-10, 1.02746e-27, 1.02746e-27, 7.76017e-09, 1.02746e-27, 3.83093e-10, 1.02746e-27, 1.0068e-07, 1.02746e-27, 1.02746e-27, 1.02746e-27
0.367743, 0, 1.41711e-07, 4.06403e-27, 1.41421, -1.41711e-07, 0, 4.06403e-27, 4.06403e-27, 4.06403e-27, 4.06403e-27, 4.06403e-27, 4.06403e-27, 4.06403e-27, 4.06403e-27, 4.06403e-27, 4.06403e-27, 1.01474e-09, 4.06403e-27, 4.06403e-27, 1.1197e-08, 4.06403e-27, 5.34035e-10, 4.06403e-27, 1.28965e-07, 4.06403e-27, 4.06403e-27, 4.06403e-27
0.375587, 0, 1.82772e-07, 1.53032e-26, 1.41421, -1.82772e-07, 0, 1.53032e-26, 1.53032e-26, 1.53032e-26, 1.53032e-26, 1.53032e-26, 1.53032e-26, 1.53032e-26, 1.53032e-26, 1.53032e-26, 1.53032e-26, 1.30312e-09, 1.53032e-26, 1.53032e-26, 1.61217e-08, 1.53032e-26, 7.42733e-10, 1.53032e-26, 1.64604e-07, 1.53032e-26, 1.53032e-26, 1.53032e-26
0.383432, 0, 2.35199e-07, 5.49916e-26, 1.41421, -2.35199e-07, 0, 5.49916e-26, 5.49916e-26, 5.49916e-26, 5.49916e-26, 5.49916e-26, 5.49916e-26, 3.50299e-13, 5.49916e-26, 5.49916e-26, 5.49916e-26, 1.66836e-09, 5.49916e-26, 5.49916e-26, 2.31572e-08, 5.49916e-26, 1.03048e-09, 5.49916e-26, 2.09343e-07, 5.49916e-26, 5.49916e-26, 5.49916e-26
0.391276, 0, 3.02032e-07, 1.89025e-25, 1.41421, -3.02032e-07, 0, 1.89025e-25, 1.89025e-25, 1.89025e-25, 1.89025e-25, 1.89025e-25, 1.89025e-25, 1.01376e-12, 1.89025e-25, 1.89025e-25, 1.89025e-25, 2.12955e-09, 1.89025e-25, 1.89025e-25, 3.31756e-08, 1.89025e-25, 1.42601e-09, 1.89025e-25, 2.65299e-07, 1.89025e-25, 1.89025e-25, 1.89025e-25
0.39912, 0, 3.8814e-07, 6.31212e-25, 1.41421, -3.8814e-07, 0, 9.27321e-15, 8.64561e-12, 4.00068e-14, 8.2829e-12, 1.04244e-10, 5.13797e-10, 1.76484e-11, 1.89809e-11, 4.5696e-11, 2.31827e-10, 2.71022e-09, 2.89354e-12, 1.5849e-13, 4.73923e-08, 4.80267e-13, 1.96797e-09, 7.15577e-16, 3.35077e-07, 6.31212e-25, 6.31212e-25, 3.94716e-11
0.406965, 0, 4.98341e-07, 8.25867e-11, 1.41421, -4.98341e-07, 8.25867e-11, 8.26135e-11, 1.07527e-10, 8.27022e-11, 1.0648e-10, 3.83298e-10, 1.56474e-09, 1.31531e-10, 1.37341e-10, 2.14406e-10, 7.51337e-10, 3.52175e-09, 9.09337e-11, 8.30439e-11, 6.75788e-08, 8.81897e-11, 2.79067e-09, 8.25888e-11, 4.21834e-07, 8.25867e-11, 8.25867e-11, 1.9645e-10
0.414809, 0, 6.39525e-07, 2.37529e-10, 1.41421, -6.39525e-07, 2.37529e-10, 2.37588e-10, 2.92783e-10, 2.37784e-10, 2.90465e-10, 9.03755e-10, 3.52123e-09, 3.44597e-10, 3.58836e-10, 5.29574e-10, 1.71914e-09, 4.58911e-09, 2.56021e-10, 2.38542e-10, 9.60538e-08, 2.56997e-10, 3.95271e-09, 2.37533e-10, 5.2929e-07, 2.37529e-10, 2.37529e-10, 4.89794e-10
0.422653, 0, 8.20947e-07, 5.24101e-10, 1.41421, -8.20947e-07, 5.24101e-10, 5.2422e-10, 6.35043e-10, 5.24614e-10, 6.30388e-10, 1.86178e-09, 7.11723e-09, 7.37759e-10, 7.67666e-10, 1.11048e-09, 3.49894e-09, 6.01446e-09, 5.61231e-10, 5.26134e-10, 1.36076e-07, 5.72099e-10, 5.60455e-09, 5.2411e-10, 6.62064e-07, 5.24101e-10, 5.24101e-10, 1.03061e-09
0.430498, 0, 1.05489e-06, 1.04874e-09, 1.41421, -1.05489e-06, 1.04874e-09, 1.04896e-09, 1.2607e-09, 1.04972e-09, 1.2518e-09, 3.60445e-09, 1.36453e-08, 1.45543e-09, 1.51408e-09, 2.16905e-09, 6.73237e-09, 7.95635e-09, 1.11968e-09, 1.05262e-09, 1.92127e-07, 1.15229e-09, 7.97291e-09, 1.04875e-09, 8.25595e-07, 1.04874e-09, 1.04874e-09, 2.01645e-09
0.438342, 0, 1.35819e-06, 1.99841e-09, 1.41421, -1.35819e-06, 1.99841e-09, 1.99883e-09, 2.39136e-09, 2.00023e-09, 2.37487e-09, 6.73637e-09, 2.53509e-08, 2.75001e-09, 2.8611e-09, 4.07533e-09, 1.25351e-08, 1.06649e-08, 2.12992e-09, 2.00561e-09, 2.70346e-07, 2.20654e-09, 1.14029e-08, 1.99844e-09, 1.02654e-06, 1.99841e-09, 1.99841e-09, 3.79243e-09
0.446187, 0, 1.75436e-06, 3.69746e-09, 1.41421, -1.75436e-06, 3.69746e-09, 3.69822e-09, 4.41066e-09, 3.70076e-09, 4.38074e-09, 1.22968e-08, 4.6082e-08, 5.31581e-09, 5.26324e-09, 7.46705e-09, 2.28215e-08, 1.45405e-08, 3.93615e-09, 3.71053e-09, 3.79126e-07, 4.09774e-09, 1.64361e-08, 3.69752e-09, 1.27298e-06, 3.69746e-09, 3.69746e-09, 6.95359e-09
0.454031, 0, 2.27604e-06, 6.70021e-09, 1.41421, -2.27604e-06, 6.70021e-09, 6.70158e-09, 7.97309e-09, 6.7061e-09, 7.91969e-09, 2.20479e-08, 8.23457e-08, 9.86891e-09, 9.49473e-09, 1.3428e-08, 4.08317e-08, 2.02292e-08, 7.12622e-09, 6.72354e-09, 5.29883e-07, 7.44709e-09, 2.38785e-08, 6.70032e-09, 1.57483e-06, 6.70021e-09, 6.70021e-09, 1.25116e-08
0.461875, 0, 2.97321e-06, 1.19432e-08, 1.41421, -2.97321e-06, 1.19432e-08, 1.19456e-08, 1.41822e-08, 1.19536e-08, 1.40882e-08, 3.89393e-08, 1.45001e-07, 2.10463e-08, 1.68587e-08, 2.37771e-08, 7.19795e-08, 2.87773e-08, 1.26925e-08, 1.19843e-08, 7.38145e-07, 1.33055e-08, 3.50194e-08, 1.19434e-08, 1.94439e-06, 1.19432e-08, 1.19432e-08, 2.21652e-08
0.46972, 0, 3.91328e-06, 2.09857e-08, 1.41421, -3.91328e-06, 2.09857e-08, 2.09898e-08, 2.48717e-08, 2.10037e-08, 2.47086e-08, 6.78408e-08, 2.51925e-07, 4.09222e-08, 2.95171e-08, 4.15249e-08, 1.25186e-07, 4.18757e-08, 2.22863e-08, 2.10569e-08, 1.02521e-06, 2.34255e-08, 5.18633e-08, 2.0986e-08, 2.3971e-06, 2.09857e-08, 2.09857e-08, 3.87272e-08
0.477564, 0, 5.19682e-06, 3.63896e-08, 1.41421, -5.19682e-06, 3.63896e-08, 3.63968e-08, 4.30491e-08, 3.64205e-08, 4.27697e-08, 1.16686e-07, 4.32152e-07, 7.58312e-08, 5.101e-08, 7.15879e-08, 2.14959e-07, 6.22429e-08, 3.86184e-08, 3.65117e-08, 1.41949e-06, 4.06913e-08, 7.75417e-08, 3.63902e-08, 2.95269e-06, 3.63896e-08, 3.63896e-08, 6.67935e-08
0.485408, 0, 6.97159e-06, 6.23079e-08, 1.41421, -6.97159e-06, 6.23079e-08, 6.232e-08, 7.35802e-08, 6.23601e-08, 7.31073e-08, 1.98223e-07, 7.32207e-07, 1.36308e-07, 8.70555e-08, 1.21887e-07, 3.64568e-07, 9.4218e-08, 6.60805e-08, 6.25145e-08, 1.95918e-06, 6.97864e-08, 1.16932e-07, 6.23088e-08, 3.63672e-06, 6.23079e-08, 6.23079e-08, 1.13772e-07
0.493253, 0, 9.45385e-06, 1.05381e-07, 1.41421, -9.45385e-06, 1.05381e-07, 1.05401e-07, 1.24231e-07, 1.05468e-07, 1.2344e-07, 3.32666e-07, 1.22563e-06, 2.36971e-07, 1.46765e-07, 2.05013e-07, 6.10839e-07, 1.44662e-07, 1.11689e-07, 1.05726e-07, 2.69636e-06, 1.18213e-07, 1.77595e-07, 1.05382e-07, 4.48322e-06, 1.05381e-07, 1.05381e-07, 1.91442e-07
0.501097, 0, 1.29686e-05, 1.76081e-07, 1.41421, -1.29686e-05, 1.76081e-07, 1.76115e-07, 2.07228e-07, 1.76225e-07, 2.05921e-07, 5.51626e-07, 2.02707e-06, 4.07613e-07, 2.44461e-07, 3.40704e-07, 1.01125e-06, 2.24311e-07, 1.86505e-07, 1.76652e-07, 3.70101e-06, 1.97828e-07, 2.71163e-07, 1.76084e-07, 5.53804e-06, 1.76081e-07, 1.76081e-07, 3.1828e-07
0.508941, 0, 1.79933e-05, 2.90701e-07, 1.41421, -1.79933e-05, 2.90701e-07, 2.90756e-07, 3.41554e-07, 2.90936e-07, 3.39421e-07, 9.03858e-07, 3.31283e-06, 6.9376e-07, 4.02345e-07, 5.59482e-07, 1.65429e-06, 3.49765e-07, 3.07721e-07, 2.91633e-07, 5.0673e-06, 3.27113e-07, 4.15393e-07, 2.90705e-07, 6.86423e-06, 2.90701e-07, 2.90701e-07, 5.22871e-07
0.516786, 0, 2.52303e-05, 4.74238e-07, 1.41421, -2.52303e-05, 4.74238e-07, 4.74326e-07, 5.56288e-07, 4.74618e-07, 5.52846e-07, 1.46355e-06, 5.35034e-06, 1.16843e-06, 6.54373e-07, 9.07908e-07, 2.67435e-06, 5.46387e-07, 5.01699e-07, 4.75742e-07, 6.9219e-06, 5.34491e-07, 6.37121e-07, 4.74245e-07, 8.5491e-06, 4.74238e-07, 4.74238e-07, 8.48837e-07
0.52463, 0, 3.57088e-05, 7.6451e-07, 1.41421, -3.57088e-05, 7.6451e-07, 7.6465e-07, 8.95339e-07, 7.65115e-07, 8.8985e-07, 2.34197e-06, 8.53949e-06, 1.94733e-06, 1.05174e-06, 1.456e-06, 4.27261e-06, 8.52424e-07, 8.08296e-07, 7.66908e-07, 9.43489e-06, 8.63064e-07, 9.76471e-07, 7.64521e-07, 1.07175e-05, 7.6451e-07, 7.6451e-07, 1.36181e-06
0.532475, 0, 5.09186e-05, 1.21794e-06, 1.41421, -5.09186e-05, 1.21794e-06, 1.21816e-06, 1.4241e-06, 1.21889e-06, 1.41545e-06, 3.70376e-06, 1.34701e-05, 3.21161e-06, 1.67056e-06, 2.30762e-06, 6.74614e-06, 1.32481e-06, 1.28694e-06, 1.22172e-06, 1.28344e-05, 1.3773e-06, 1.49276e-06, 1.21796e-06, 1.35401e-05, 1.21794e-06, 1.21794e-06, 2.15919e-06
0.540319, 0, 7.30067e-05, 1.91752e-06, 1.41421, -7.30067e-05, 1.91752e-06, 1.91786e-06, 2.23861e-06, 1.919e-06, 2.22514e-06, 5.78907e-06, 2.09996e-05, 5.24151e-06, 2.62245e-06, 3.61464e-06, 1.05274e-05, 2.04713e-06, 2.02498e-06, 1.9234e-06, 1.74256e-05, 2.1723e-06, 2.2726e-06, 1.91754e-06, 1.72596e-05, 1.91752e-06, 1.91752e-06, 3.38347e-06
