   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_110.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.79069, 12.5485, 10.2662, 10.2473, 3.81424, 2.28226, 10.2473, 0, 10.2473, 10.2479, 10.2657, 10.2473, 10.2473, 10.2473, 10.2473, 10.2473, 10.2473, 10.2473, 10.2473, 10.2473, 10.2473, 10.2473, 10.2473, 10.2473, 10.2473, 10.2473, 10.2473, 10.2473
7.79858, 12.5638, 10.2939, 10.2808, 3.81626, 2.26993, 10.2808, 0, 10.2808, 10.2813, 10.2933, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808
7.80648, 13.7945, 10.3235, 10.3143, 3.97424, 3.47107, 10.3143, 0, 10.3143, 10.3149, 10.3229, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143, 10.3143
7.81437, 11.5913, 10.3544, 10.3479, 3.68664, 1.2369, 10.3479, 0, 10.3479, 10.3485, 10.3539, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479
7.82227, 14.782, 10.3859, 10.3812, 4.09659, 4.39609, 10.3812, 0, 10.3812, 10.3818, 10.3853, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812, 10.3812
7.83016, 12.3873, 10.4172, 10.4137, 3.79305, 1.97003, 10.4137, 0, 10.4137, 10.4142, 10.4167, 10.4137, 10.4137, 10.4137, 10.4137, 10.4137, 10.4137, 10.4137, 10.4137, 10.4137, 10.4137, 10.4137, 10.4137, 10.4137, 10.4137, 10.4137, 10.4137, 10.4137
7.83806, 11.78, 10.4483, 10.4455, 3.71214, 1.33172, 10.4455, 0, 10.4455, 10.446, 10.4477, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455
7.84595, 9.77516, 10.4792, 10.477, 3.43149, -0.704094, 10.477, 0, 10.477, 10.4775, 10.4787, 10.477, 10.477, 10.477, 10.477, 10.477, 10.477, 10.477, 10.477, 10.477, 10.477, 10.477, 10.477, 10.477, 10.477, 10.477, 10.477, 10.477
7.85385, 8.03244, 10.5104, 10.5085, 3.1674, -2.47798, 10.5085, 0, 10.5085, 10.509, 10.5099, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085, 10.5085
7.86174, 13.9289, 10.5415, 10.5398, 3.9911, 3.38737, 10.5398, 0, 10.5398, 10.5403, 10.541, 10.5398, 10.5398, 10.5398, 10.5398, 10.5398, 10.5398, 10.5398, 10.5398, 10.5398, 10.5398, 10.5398, 10.5398, 10.5398, 10.5398, 10.5398, 10.5398, 10.5398
7.86964, 12.1958, 10.572, 10.5704, 3.76774, 1.62381, 10.5704, 0, 10.5704, 10.5709, 10.5715, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704
7.87753, 14.6359, 10.6018, 10.6002, 4.07872, 4.03418, 10.6002, 0, 10.6002, 10.6007, 10.6012, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002
7.88543, 13.5506, 10.6308, 10.6293, 3.94343, 2.91979, 10.6293, 0, 10.6293, 10.6298, 10.6303, 10.6293, 10.6293, 10.6293, 10.6293, 10.6293, 10.6293, 10.6293, 10.6293, 10.6293, 10.6293, 10.6293, 10.6293, 10.6293, 10.6293, 10.6293, 10.6293, 10.6293
7.89332, 9.20756, 10.6596, 10.6581, 3.34777, -1.45207, 10.6581, 0, 10.6581, 10.6586, 10.6592, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581
7.90122, 17.0891, 10.6881, 10.6865, 4.36911, 6.40104, 10.6865, 0, 10.6865, 10.6869, 10.6876, 10.6865, 10.6865, 10.6865, 10.6865, 10.6865, 10.6865, 10.6865, 10.6865, 10.6865, 10.6865, 10.6865, 10.6865, 10.6865, 10.6865, 10.6865, 10.6865, 10.6865
7.90911, 15.4328, 10.716, 10.7143, 4.17525, 4.71677, 10.7143, 0, 10.7143, 10.7147, 10.7156, 10.7143, 10.7143, 10.7143, 10.7143, 10.7143, 10.7143, 10.7143, 10.7143, 10.7143, 10.7143, 10.7143, 10.7143, 10.7143, 10.7143, 10.7143, 10.7143, 10.7143
7.91701, 15.7529, 10.7433, 10.7415, 4.21342, 5.00959, 10.7415, 0, 10.7415, 10.7419, 10.7429, 10.7415, 10.7415, 10.7415, 10.7415, 10.7415, 10.7415, 10.7415, 10.7415, 10.7415, 10.7415, 10.7415, 10.7415, 10.7415, 10.7415, 10.7415, 10.7415, 10.7415
7.9249, 8.90929, 10.77, 10.768, 3.30292, -1.86073, 10.768, 0, 10.768, 10.7683, 10.7696, 10.768, 10.768, 10.768, 10.768, 10.768, 10.768, 10.768, 10.768, 10.768, 10.768, 10.768, 10.768, 10.768, 10.768, 10.768, 10.768, 10.768
7.9328, 14.756, 10.7963, 10.7938, 4.0934, 3.95967, 10.7938, 0, 10.7938, 10.7942, 10.7959, 10.7938, 10.7938, 10.7938, 10.7938, 10.7938, 10.7938, 10.7938, 10.7938, 10.7938, 10.7938, 10.7938, 10.7938, 10.7938, 10.7938, 10.7938, 10.7938, 10.7938
7.94069, 14.751, 10.8223, 10.8192, 4.0928, 3.92873, 10.8192, 0, 10.8192, 10.8195, 10.8219, 10.8192, 10.8192, 10.8192, 10.8192, 10.8192, 10.8192, 10.8192, 10.8192, 10.8192, 10.8192, 10.8192, 10.8192, 10.8192, 10.8192, 10.8192, 10.8192, 10.8192
7.94859, 12.9855, 10.8478, 10.8438, 3.87111, 2.13768, 10.8438, 0, 10.8439, 10.8441, 10.8475, 10.8438, 10.8438, 10.8438, 10.8438, 10.8438, 10.8438, 10.8438, 10.8438, 10.8438, 10.8438, 10.8438, 10.8438, 10.8438, 10.8438, 10.8438, 10.8438, 10.8438
7.95648, 11.261, 10.8731, 10.8678, 3.64156, 0.387892, 10.8678, 0, 10.8678, 10.868, 10.8728, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678
7.96438, 10.9542, 10.8981, 10.8908, 3.5992, 0.0561571, 10.8908, 0, 10.8908, 10.8911, 10.8978, 10.8908, 10.8908, 10.8908, 10.8908, 10.8908, 10.8908, 10.8908, 10.8908, 10.8908, 10.8908, 10.8908, 10.8908, 10.8908, 10.8908, 10.8908, 10.8908, 10.8908
7.97227, 10.4948, 10.9231, 10.913, 3.5348, -0.4283, 10.913, 0, 10.913, 10.9132, 10.9228, 10.913, 10.913, 10.913, 10.913, 10.913, 10.913, 10.913, 10.913, 10.913, 10.913, 10.913, 10.913, 10.913, 10.913, 10.913, 10.913, 10.913
7.98017, 13.4858, 10.9485, 10.9344, 3.93519, 2.53729, 10.9344, 0, 10.9344, 10.9346, 10.9482, 10.9344, 10.9344, 10.9344, 10.9344, 10.9344, 10.9344, 10.9344, 10.9344, 10.9344, 10.9344, 10.9344, 10.9344, 10.9344, 10.9344, 10.9344, 10.9344, 10.9344
7.98806, 13.7319, 10.9747, 10.9551, 3.96634, 2.75716, 10.9551, 0, 10.9551, 10.9553, 10.9745, 10.9551, 10.9551, 10.9551, 10.9551, 10.9551, 10.9551, 10.9551, 10.9551, 10.9551, 10.9551, 10.9551, 10.9551, 10.9551, 10.9551, 10.9551, 10.9551, 10.9551
7.99596, 13.2241, 11.0023, 10.9749, 3.9018, 2.22178, 10.9749, 0, 10.9749, 10.9751, 11.0021, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749, 10.9749
8.00385, 10.5156, 11.0318, 10.9938, 3.53774, -0.516193, 10.9938, 0, 10.9938, 10.994, 11.0316, 10.9938, 10.9938, 10.9938, 10.9938, 10.9938, 10.9938, 10.9938, 10.9938, 10.9938, 10.9938, 10.9938, 10.9938, 10.9938, 10.9938, 10.9938, 10.9938, 10.9938
8.01175, 9.95898, 11.064, 11.0116, 3.45818, -1.10497, 11.0116, 0, 11.0116, 11.0118, 11.0637, 11.0116, 11.0116, 11.0116, 11.0116, 11.0116, 11.0116, 11.0116, 11.0116, 11.0116, 11.0116, 11.0116, 11.0116, 11.0116, 11.0116, 11.0116, 11.0116, 11.0116
8.01964, 12.2433, 11.0999, 11.0282, 3.77404, 1.14347, 11.0282, 0, 11.0282, 11.0284, 11.0997, 11.0282, 11.0282, 11.0282, 11.0282, 11.0282, 11.0282, 11.0282, 11.0282, 11.0282, 11.0282, 11.0282, 11.0282, 11.0282, 11.0282, 11.0282, 11.0282, 11.0282
8.02754, 8.98578, 11.1408, 11.0437, 3.31448, -2.15506, 11.0437, 0, 11.0437, 11.0439, 11.1406, 11.0437, 11.0437, 11.0437, 11.0437, 11.0437, 11.0437, 11.0437, 11.0437, 11.0437, 11.0437, 11.0437, 11.0437, 11.0437, 11.0437, 11.0437, 11.0437, 11.0437
8.03543, 15.3914, 11.1886, 11.0581, 4.17031, 4.20287, 11.0581, 0, 11.0581, 11.0582, 11.1884, 11.0581, 11.0581, 11.0581, 11.0581, 11.0581, 11.0581, 11.0581, 11.0581, 11.0581, 11.0581, 11.0581, 11.0581, 11.0581, 11.0581, 11.0581, 11.0581, 11.0581
8.04333, 14.7745, 11.245, 11.0713, 4.09567, 3.52949, 11.0713, 0, 11.0713, 11.0715, 11.2448, 11.0713, 11.0713, 11.0713, 11.0713, 11.0713, 11.0713, 11.0713, 11.0713, 11.0713, 11.0713, 11.0713, 11.0713, 11.0713, 11.0713, 11.0713, 11.0713, 11.0713
8.05122, 17.7906, 11.3125, 11.0835, 4.44866, 6.47807, 11.0835, 0, 11.0835, 11.0837, 11.3123, 11.0835, 11.0835, 11.0835, 11.0835, 11.0835, 11.0835, 11.0835, 11.0835, 11.0835, 11.0835, 11.0835, 11.0835, 11.0835, 11.0835, 11.0835, 11.0835, 11.0835
8.05912, 9.71289, 11.3936, 11.0947, 3.42241, -1.68072, 11.0947, 0, 11.0947, 11.0949, 11.3934, 11.0947, 11.0947, 11.0947, 11.0947, 11.0947, 11.0947, 11.0947, 11.0947, 11.0947, 11.0947, 11.0947, 11.0947, 11.0947, 11.0947, 11.0947, 11.0947, 11.0947
8.06701, 14.4323, 11.4913, 11.1051, 4.05368, 2.94097, 11.1051, 0, 11.1051, 11.1052, 11.4911, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051
8.07491, 13.0893, 11.6088, 11.1146, 3.8845, 1.48051, 11.1146, 0, 11.1146, 11.1148, 11.6086, 11.1146, 11.1146, 11.1146, 11.1146, 11.1146, 11.1146, 11.1146, 11.1146, 11.1146, 11.1146, 11.1146, 11.1146, 11.1146, 11.1146, 11.1146, 11.1146, 11.1146
8.0828, 16.7079, 11.7491, 11.1232, 4.32526, 4.95879, 11.1232, 0, 11.1232, 11.1234, 11.7489, 11.1232, 11.1232, 11.1232, 11.1232, 11.1232, 11.1232, 11.1232, 11.1232, 11.1232, 11.1232, 11.1232, 11.1232, 11.1232, 11.1232, 11.1232, 11.1232, 11.1232
8.0907, 13.4202, 11.9155, 11.1308, 3.92686, 1.50468, 11.1308, 0, 11.1308, 11.1309, 11.9153, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308
8.0986, 17.9803, 12.1114, 11.1373, 4.46993, 5.86893, 11.1373, 0, 11.1373, 11.1375, 12.1112, 11.1373, 11.1373, 11.1373, 11.1373, 11.1373, 11.1373, 11.1373, 11.1373, 11.1373, 11.1373, 11.1373, 11.1373, 11.1373, 11.1373, 11.1373, 11.1373, 11.1373
8.10649, 10.8435, 12.3395, 11.1427, 3.58378, -1.49602, 11.1427, 0, 11.1427, 11.1428, 12.3393, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427
8.11439, 15.9594, 12.6025, 11.1467, 4.23785, 3.35684, 11.1467, 0, 11.1467, 11.1469, 12.6023, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467
8.12228, 16.8472, 12.9026, 11.1497, 4.34134, 3.94457, 11.1497, 0, 11.1497, 11.1499, 12.9025, 11.1497, 11.1497, 11.1497, 11.1497, 11.1497, 11.1497, 11.1497, 11.1497, 11.1497, 11.1497, 11.1497, 11.1497, 11.1497, 11.1497, 11.1497, 11.1497, 11.1497
8.13018, 6.74671, 13.2413, 11.1519, 2.95748, -6.49461, 11.1519, 0, 11.1519, 11.1521, 13.2411, 11.1519, 11.1519, 11.1519, 11.1519, 11.1519, 11.1519, 11.1519, 11.1519, 11.1519, 11.1519, 11.1519, 11.1519, 11.1519, 11.1519, 11.1519, 11.1519, 11.1519
8.13807, 17.9133, 13.6191, 11.1535, 4.46243, 4.29419, 11.1535, 0, 11.1535, 11.1537, 13.6189, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535, 11.1535
8.14597, 22.5743, 14.0347, 11.1544, 4.95725, 8.53969, 11.1544, 0, 11.1544, 11.1546, 14.0345, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544, 11.1544
8.15386, 18.5847, 14.4854, 11.1545, 4.53704, 4.09935, 11.1545, 0, 11.1545, 11.1547, 14.4852, 11.1545, 11.1545, 11.1545, 11.1545, 11.1545, 11.1545, 11.1545, 11.1545, 11.1545, 11.1545, 11.1545, 11.1545, 11.1545, 11.1545, 11.1545, 11.1545, 11.1545
8.16176, 14.7684, 14.9673, 11.1537, 4.09493, -0.198897, 11.1537, 0, 11.1537, 11.1539, 14.9671, 11.1537, 11.1537, 11.1537, 11.1537, 11.1537, 11.1537, 11.1537, 11.1537, 11.1537, 11.1537, 11.1537, 11.1537, 11.1537, 11.1537, 11.1537, 11.1537, 11.1537
8.16965, 7.81636, 15.4746, 11.152, 3.13311, -7.65821, 11.152, 0, 11.152, 11.1522, 15.4744, 11.152, 11.152, 11.152, 11.152, 11.152, 11.152, 11.152, 11.152, 11.152, 11.152, 11.152, 11.152, 11.152, 11.152, 11.152, 11.152, 11.152
8.17755, 17.8261, 16.0001, 11.1495, 4.45266, 1.82603, 11.1495, 0, 11.1495, 11.1497, 15.9999, 11.1495, 11.1495, 11.1495, 11.1495, 11.1495, 11.1495, 11.1495, 11.1495, 11.1495, 11.1495, 11.1495, 11.1495, 11.1495, 11.1495, 11.1495, 11.1495, 11.1495
8.18544, 25.3505, 16.5353, 11.1464, 5.22977, 8.81517, 11.1464, 0, 11.1464, 11.1465, 16.5351, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464
8.19334, 25.6543, 17.0704, 11.1429, 5.25874, 8.5839, 11.1429, 0, 11.1429, 11.1431, 17.0702, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429
8.20123, 20.1818, 17.5943, 11.1391, 4.70976, 2.5875, 11.1391, 0, 11.1391, 11.1393, 17.5941, 11.1391, 11.1391, 11.1391, 11.1391, 11.1391, 11.1391, 11.1391, 11.1391, 11.1391, 11.1391, 11.1391, 11.1391, 11.1391, 11.1391, 11.1391, 11.1391, 11.1391
8.20913, 21.7522, 18.0952, 11.1348, 4.87363, 3.65709, 11.1348, 0, 11.1348, 11.135, 18.095, 11.1348, 11.1348, 11.1348, 11.1348, 11.1348, 11.1348, 11.1348, 11.1348, 11.1348, 11.1348, 11.1348, 11.1348, 11.1348, 11.1348, 11.1348, 11.1348, 11.1348
8.21702, 19.2505, 18.5604, 11.1298, 4.60982, 0.69006, 11.1298, 0, 11.1298, 11.13, 18.5602, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298
8.22492, 21.6512, 18.9782, 11.1238, 4.86325, 2.67294, 11.1238, 0, 11.1238, 11.124, 18.978, 11.1238, 11.1238, 11.1238, 11.1238, 11.1238, 11.1238, 11.1238, 11.1238, 11.1238, 11.1238, 11.1238, 11.1238, 11.1238, 11.1238, 11.1238, 11.1238, 11.1238
8.23281, 15.2782, 19.3376, 11.117, 4.1567, -4.05943, 11.117, 0, 11.117, 11.1172, 19.3374, 11.117, 11.117, 11.117, 11.117, 11.117, 11.117, 11.117, 11.117, 11.117, 11.117, 11.117, 11.117, 11.117, 11.117, 11.117, 11.117, 11.117
8.24071, 13.67, 19.629, 11.1099, 3.95854, -5.95903, 11.1099, 0, 11.1099, 11.1101, 19.6288, 11.1099, 11.1099, 11.1099, 11.1099, 11.1099, 11.1099, 11.1099, 11.1099, 11.1099, 11.1099, 11.1099, 11.1099, 11.1099, 11.1099, 11.1099, 11.1099, 11.1099
8.2486, 19.311, 19.8445, 11.1026, 4.61639, -0.533504, 11.1026, 0, 11.1026, 11.1029, 19.8443, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026, 11.1026
8.2565, 16.6358, 19.9776, 11.095, 4.31692, -3.34179, 11.095, 0, 11.095, 11.0953, 19.9773, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095
8.26439, 17.3164, 20.024, 11.0868, 4.39504, -2.70765, 11.0868, 0, 11.0868, 11.0871, 20.0237, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868
8.27229, 22.6305, 19.982, 11.0776, 4.96291, 2.64845, 11.0776, 0, 11.0776, 11.078, 19.9817, 11.0776, 11.0776, 11.0776, 11.0776, 11.0776, 11.0776, 11.0776, 11.0776, 11.0776, 11.0776, 11.0776, 11.0776, 11.0776, 11.0776, 11.0776, 11.0776, 11.0776
8.28018, 24.6542, 19.853, 11.0677, 5.16277, 4.80116, 11.0677, 0, 11.0677, 11.0681, 19.8526, 11.0677, 11.0677, 11.0677, 11.0677, 11.0677, 11.0677, 11.0677, 11.0677, 11.0677, 11.0677, 11.0677, 11.0677, 11.0677, 11.0677, 11.0677, 11.0677, 11.0677
8.28808, 19.9498, 19.6409, 11.0574, 4.68506, 0.30888, 11.0574, 0, 11.0574, 11.0579, 19.6404, 11.0574, 11.0574, 11.0574, 11.0574, 11.0574, 11.0574, 11.0574, 11.0574, 11.0574, 11.0574, 11.0574, 11.0574, 11.0574, 11.0574, 11.0574, 11.0574, 11.0574
8.29597, 21.3156, 19.352, 11.047, 4.82862, 1.96361, 11.047, 0, 11.047, 11.0476, 19.3513, 11.047, 11.047, 11.047, 11.047, 11.047, 11.047, 11.047, 11.047, 11.047, 11.047, 11.047, 11.047, 11.047, 11.047, 11.047, 11.047, 11.047
8.30387, 19.6695, 18.9941, 11.0363, 4.65505, 0.675419, 11.0363, 0, 11.0363, 11.0372, 18.9932, 11.0363, 11.0363, 11.0363, 11.0363, 11.0363, 11.0363, 11.0363, 11.0363, 11.0363, 11.0363, 11.0363, 11.0363, 11.0363, 11.0363, 11.0363, 11.0363, 11.0363
8.31176, 18.3289, 18.5765, 11.025, 4.50876, -0.247675, 11.025, 0, 11.025, 11.0262, 18.5753, 11.025, 11.025, 11.025, 11.025, 11.025, 11.025, 11.025, 11.025, 11.025, 11.025, 11.025, 11.025, 11.025, 11.025, 11.025, 11.025, 11.025
8.31966, 14.3903, 18.1099, 11.0128, 4.0485, -3.71958, 11.0128, 0, 11.0129, 11.0145, 18.1082, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128
8.32755, 17.8617, 17.606, 11, 4.45664, 0.25564, 11, 0, 11.0001, 11.0024, 17.6037, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11.0001, 11, 11, 11
8.33545, 22.0469, 17.0771, 10.9869, 4.90376, 4.96982, 10.9869, 0, 10.9869, 10.9901, 17.0738, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869
8.34334, 20.7024, 16.535, 10.9736, 4.7647, 4.16732, 10.9736, 0, 10.9737, 10.9781, 16.5306, 10.9736, 10.9736, 10.9736, 10.9736, 10.9736, 10.9736, 10.9736, 10.9736, 10.9736, 10.9736, 10.9736, 10.9736, 10.9736, 10.9736, 10.9736, 10.9736, 10.9736
8.35124, 16.6268, 15.9907, 10.9601, 4.31587, 0.636051, 10.9601, 0, 10.9601, 10.9662, 15.9846, 10.9601, 10.9601, 10.9601, 10.9601, 10.9601, 10.9601, 10.9601, 10.9601, 10.9601, 10.9601, 10.9601, 10.9601, 10.9601, 10.9601, 10.9601, 10.9601, 10.9601
8.35913, 19.8914, 15.4541, 10.9459, 4.67883, 4.43737, 10.9459, 0, 10.9459, 10.9543, 15.4457, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459
8.36703, 21.3447, 14.9341, 10.9311, 4.83164, 6.41061, 10.9311, 0, 10.9311, 10.9426, 14.9226, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311, 10.9311
8.37492, 13.9822, 14.4383, 10.9157, 3.99777, -0.456177, 10.9157, 0, 10.9157, 10.9313, 14.4228, 10.9157, 10.9157, 10.9157, 10.9157, 10.9157, 10.9157, 10.9157, 10.9157, 10.9157, 10.9157, 10.9157, 10.9157, 10.9157, 10.9157, 10.9157, 10.9157, 10.9157
8.38282, 14.4672, 13.9732, 10.9001, 4.05798, 0.493968, 10.9001, 0, 10.9001, 10.921, 13.9523, 10.9001, 10.9001, 10.9001, 10.9001, 10.9001, 10.9001, 10.9001, 10.9001, 10.9001, 10.9001, 10.9001, 10.9001, 10.9001, 10.9001, 10.9001, 10.9001, 10.9001
8.39071, 14.3697, 13.5433, 10.8842, 4.04594, 0.826374, 10.8842, 0, 10.8842, 10.9121, 13.5154, 10.8842, 10.8842, 10.8842, 10.8842, 10.8842, 10.8842, 10.8842, 10.8842, 10.8842, 10.8842, 10.8842, 10.8842, 10.8842, 10.8842, 10.8842, 10.8842, 10.8842
8.39861, 15.7281, 13.1516, 10.8678, 4.21048, 2.57648, 10.8678, 0, 10.8678, 10.9047, 13.1147, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678
8.4065, 10.4939, 12.8001, 10.851, 3.53468, -2.30614, 10.851, 0, 10.851, 10.8994, 12.7517, 10.851, 10.851, 10.851, 10.851, 10.851, 10.851, 10.851, 10.851, 10.851, 10.851, 10.851, 10.851, 10.851, 10.851, 10.851, 10.851, 10.851
8.4144, 11.4615, 12.4893, 10.8336, 3.66899, -1.02785, 10.8336, 0, 10.8336, 10.8965, 12.4264, 10.8336, 10.8336, 10.8336, 10.8336, 10.8336, 10.8336, 10.8336, 10.8336, 10.8336, 10.8336, 10.8336, 10.8336, 10.8336, 10.8336, 10.8336, 10.8336, 10.8336
8.42229, 13.515, 12.2191, 10.8158, 3.93891, 1.29594, 10.8158, 0, 10.8158, 10.8968, 12.1381, 10.8158, 10.8158, 10.8158, 10.8158, 10.8158, 10.8158, 10.8158, 10.8158, 10.8158, 10.8158, 10.8158, 10.8158, 10.8158, 10.8158, 10.8158, 10.8158, 10.8158
8.43019, 15.2839, 11.9881, 10.7974, 4.15739, 3.29575, 10.7974, 0, 10.7974, 10.9007, 11.8848, 10.7974, 10.7974, 10.7974, 10.7974, 10.7974, 10.7974, 10.7974, 10.7974, 10.7974, 10.7974, 10.7974, 10.7974, 10.7974, 10.7974, 10.7974, 10.7974, 10.7974
8.43808, 10.3021, 11.7949, 10.7783, 3.50744, -1.49278, 10.7783, 0, 10.7783, 10.9089, 11.6644, 10.7783, 10.7783, 10.7783, 10.7783, 10.7783, 10.7783, 10.7783, 10.7783, 10.7783, 10.7783, 10.7783, 10.7783, 10.7783, 10.7783, 10.7783, 10.7783, 10.7783
8.44598, 17.2042, 11.637, 10.7583, 4.38226, 5.56714, 10.7583, 0, 10.7583, 10.9218, 11.4736, 10.7583, 10.7583, 10.7583, 10.7583, 10.7583, 10.7583, 10.7583, 10.7583, 10.7583, 10.7583, 10.7583, 10.7583, 10.7583, 10.7583, 10.7583, 10.7583, 10.7583
8.45387, 12.7351, 11.5121, 10.7374, 3.83863, 1.22294, 10.7374, 0, 10.7374, 10.9401, 11.3094, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374
