   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_151.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
1.76545, 1893.5, 2061.99, 0.37339, 43.5373, -168.492, 0.373534, 0.00439051, 0.373395, 0.373405, 0.373399, 0.373591, 0.373436, 0.373474, 0.374085, 0.375151, 0.378234, 0.400887, 2061.94, 0.376335, 0.373403, 0.37339, 0.37339, 0.37339, 0.373391, 0.382607, 0.37339, 0.377311
1.77333, 1713.1, 1883.24, 0.38448, 41.4138, -170.142, 0.384621, 0.00421958, 0.384484, 0.384494, 0.384488, 0.38468, 0.384525, 0.384562, 0.385301, 0.386201, 0.389701, 0.413153, 1883.19, 0.387206, 0.384486, 0.38448, 0.38448, 0.38448, 0.38448, 0.393431, 0.38448, 0.388318
1.78121, 1637, 1679.58, 0.393255, 40.4846, -42.5769, 0.393394, 0.00405199, 0.393259, 0.39327, 0.393263, 0.393456, 0.3933, 0.393337, 0.394246, 0.394946, 0.398916, 0.423155, 1679.52, 0.395794, 0.393258, 0.393255, 0.393255, 0.393255, 0.393255, 0.401992, 0.393255, 0.397033
1.7891, 1452.27, 1463.81, 0.399347, 38.1349, -11.5388, 0.399485, 0.00388367, 0.399352, 0.399363, 0.399356, 0.399551, 0.399393, 0.39943, 0.400565, 0.401017, 0.405513, 0.430554, 1463.76, 0.401723, 0.399349, 0.399347, 0.399347, 0.399347, 0.399348, 0.407927, 0.399347, 0.403087
1.79698, 1298.55, 1247.84, 0.402492, 36.0632, 50.712, 0.402629, 0.00371108, 0.402497, 0.402508, 0.402501, 0.402701, 0.402538, 0.402575, 0.404011, 0.40415, 0.409225, 0.435135, 1247.78, 0.40472, 0.402492, 0.402492, 0.402492, 0.402492, 0.402492, 0.410968, 0.402492, 0.406215
1.80486, 1163.24, 1041.68, 0.402561, 34.1356, 121.554, 0.402699, 0.00353144, 0.402567, 0.402578, 0.402571, 0.402776, 0.402608, 0.402645, 0.40448, 0.404217, 0.409924, 0.436865, 1041.62, 0.404652, 0.402561, 0.402561, 0.402561, 0.402561, 0.402562, 0.410987, 0.402561, 0.406288
1.81274, 1010.17, 852.815, 0.399597, 31.8145, 157.35, 0.399735, 0.00334279, 0.399603, 0.399614, 0.399607, 0.39982, 0.399645, 0.399683, 0.402047, 0.401258, 0.407648, 0.435953, 852.752, 0.401557, 0.399597, 0.399597, 0.399597, 0.399597, 0.399597, 0.40802, 0.399597, 0.403347
1.82062, 851.996, 685.979, 0.39382, 29.2232, 166.017, 0.39396, 0.00314423, 0.393826, 0.393839, 0.39383, 0.394053, 0.39387, 0.393908, 0.396974, 0.395494, 0.402616, 0.432912, 685.911, 0.395654, 0.39382, 0.39382, 0.39382, 0.39382, 0.39382, 0.402285, 0.39382, 0.397609
1.82851, 718.923, 543.32, 0.385628, 26.85, 175.603, 0.38577, 0.00293587, 0.385635, 0.385648, 0.385639, 0.38587, 0.385679, 0.385718, 0.389707, 0.38732, 0.395221, 0.428619, 543.247, 0.387337, 0.385628, 0.385628, 0.385628, 0.385628, 0.385628, 0.394169, 0.385628, 0.389468
1.83639, 559.159, 424.824, 0.37557, 23.6888, 134.335, 0.375715, 0.00271889, 0.375578, 0.375592, 0.375582, 0.375824, 0.375624, 0.375663, 0.380855, 0.377285, 0.386009, 0.424396, 424.743, 0.377158, 0.37557, 0.37557, 0.37557, 0.37557, 0.375571, 0.384216, 0.37557, 0.379471
1.84427, 453.703, 328.851, 0.36431, 21.3472, 124.852, 0.364458, 0.00249542, 0.364318, 0.364333, 0.364322, 0.364574, 0.364365, 0.364405, 0.371139, 0.36605, 0.37564, 0.422098, 328.758, 0.365776, 0.36431, 0.36431, 0.36431, 0.36431, 0.364311, 0.373081, 0.36431, 0.368275
1.85215, 394.683, 252.758, 0.35257, 19.9169, 141.925, 0.35272, 0.00226835, 0.352579, 0.352594, 0.352582, 0.352844, 0.352627, 0.352667, 0.361341, 0.354336, 0.364831, 0.424225, 252.649, 0.353916, 0.35257, 0.35257, 0.35257, 0.35257, 0.352571, 0.361478, 0.35257, 0.356601
1.86003, 323.158, 193.435, 0.341076, 18.0321, 129.723, 0.341229, 0.00204109, 0.341085, 0.341101, 0.341089, 0.34136, 0.341134, 0.341175, 0.352233, 0.342868, 0.354308, 0.434043, 193.301, 0.342305, 0.341076, 0.341076, 0.341076, 0.341076, 0.341077, 0.350128, 0.341076, 0.345172
1.86792, 246.904, 147.739, 0.330503, 15.7767, 99.1651, 0.330659, 0.00181731, 0.330513, 0.330529, 0.330517, 0.330797, 0.330563, 0.330605, 0.344518, 0.332322, 0.344741, 0.45571, 147.568, 0.331618, 0.330503, 0.330503, 0.330503, 0.330503, 0.330504, 0.339702, 0.330503, 0.334661
1.8758, 224.869, 112.784, 0.321428, 15.0622, 112.085, 0.321586, 0.00160064, 0.321438, 0.321455, 0.321442, 0.32173, 0.32149, 0.321532, 0.338764, 0.323272, 0.336705, 0.494374, 112.561, 0.322432, 0.321428, 0.321428, 0.321428, 0.321428, 0.321429, 0.33077, 0.321428, 0.325641
1.88368, 164.381, 86.1123, 0.314295, 12.8989, 78.2691, 0.314454, 0.0013944, 0.314306, 0.314323, 0.31431, 0.314604, 0.314358, 0.3144, 0.335371, 0.316164, 0.330642, 0.556192, 85.8158, 0.315193, 0.314295, 0.314295, 0.314295, 0.314295, 0.314296, 0.323776, 0.314295, 0.318557
1.89156, 133.155, 65.7422, 0.309401, 11.6256, 67.413, 0.309562, 0.00120141, 0.309412, 0.309429, 0.309416, 0.309716, 0.309464, 0.309508, 0.334542, 0.311294, 0.326848, 0.648209, 65.3434, 0.310198, 0.309401, 0.309401, 0.309401, 0.309401, 0.309402, 0.319014, 0.309401, 0.313705
1.89944, 85.0918, 50.1476, 0.306893, 9.3323, 34.9441, 0.307055, 0.00102381, 0.306904, 0.306922, 0.306908, 0.307213, 0.306957, 0.307001, 0.336282, 0.308812, 0.32547, 0.778042, 49.6111, 0.307596, 0.306893, 0.306893, 0.306893, 0.306893, 0.306894, 0.316632, 0.306893, 0.311232
1.90733, 68.6266, 38.1908, 0.306784, 8.40396, 30.4358, 0.306948, 0.000863003, 0.306796, 0.306814, 0.3068, 0.307109, 0.30685, 0.306894, 0.340419, 0.308732, 0.326519, 0.953324, 37.4734, 0.3074, 0.306784, 0.306784, 0.306784, 0.306784, 0.306786, 0.316644, 0.306784, 0.311152
1.91521, 50.9049, 29.04, 0.308978, 7.27357, 21.8649, 0.309143, 0.000719669, 0.30899, 0.309008, 0.308994, 0.309306, 0.309044, 0.309088, 0.34664, 0.310958, 0.329897, 1.18083, 28.092, 0.309512, 0.308978, 0.308978, 0.308978, 0.308978, 0.308979, 0.318953, 0.308978, 0.313368
1.92309, 51.1826, 22.0857, 0.313295, 7.29264, 29.0968, 0.31346, 0.000593804, 0.313307, 0.313325, 0.313311, 0.313625, 0.313361, 0.313405, 0.354535, 0.315312, 0.335425, 1.46545, 20.8525, 0.313755, 0.313295, 0.313295, 0.313295, 0.313295, 0.313296, 0.323384, 0.313295, 0.317702
1.93097, 41.7789, 16.8736, 0.319506, 6.61656, 24.9053, 0.319672, 0.000484845, 0.319518, 0.319536, 0.319522, 0.319838, 0.319572, 0.319617, 0.363652, 0.321569, 0.342874, 1.80888, 15.2989, 0.319899, 0.319506, 0.319506, 0.319506, 0.319506, 0.319507, 0.32971, 0.319506, 0.323926
1.93885, 24.7899, 13.0513, 0.327361, 5.17589, 11.7386, 0.327527, 0.000391785, 0.327373, 0.327392, 0.327377, 0.327695, 0.327428, 0.327472, 0.373547, 0.329479, 0.351993, 2.20852, 11.0814, 0.327694, 0.327361, 0.327361, 0.327361, 0.327361, 0.327362, 0.337684, 0.327361, 0.331791
1.94674, 22.7996, 10.3343, 0.33661, 4.97992, 12.4652, 0.336776, 0.000313322, 0.336622, 0.33664, 0.336626, 0.336944, 0.336677, 0.336721, 0.383831, 0.338796, 0.362531, 2.65639, 7.9233, 0.33689, 0.33661, 0.33661, 0.33661, 0.33661, 0.336611, 0.34706, 0.33661, 0.341047
1.95462, 20.5809, 8.4834, 0.347021, 4.75194, 12.0975, 0.347188, 0.00024797, 0.347034, 0.347052, 0.347037, 0.347357, 0.347088, 0.347133, 0.394198, 0.349291, 0.374257, 3.13873, 5.599, 0.347256, 0.347021, 0.347021, 0.347021, 0.347021, 0.347023, 0.357611, 0.347021, 0.351463
1.9625, 9.22339, 7.29305, 0.358393, 3.35013, 1.93034, 0.35856, 0.000194177, 0.358405, 0.358424, 0.358409, 0.358729, 0.35846, 0.358504, 0.404448, 0.360762, 0.386968, 3.63612, 3.92219, 0.358587, 0.358393, 0.358393, 0.358393, 0.358393, 0.358394, 0.36914, 0.358393, 0.362838
1.97038, 6.99516, 6.58563, 0.370554, 2.99919, 0.409537, 0.370721, 0.000150409, 0.370567, 0.370586, 0.370571, 0.370891, 0.370622, 0.370666, 0.414489, 0.373043, 0.400494, 4.12452, 2.73902, 0.370714, 0.370554, 0.370554, 0.370554, 0.370554, 0.370556, 0.381483, 0.370554, 0.375002
1.97826, 5.9952, 6.20914, 0.383371, 2.82758, -0.213933, 0.383538, 0.000115204, 0.383383, 0.383402, 0.383387, 0.383707, 0.383438, 0.383483, 0.424329, 0.385999, 0.414698, 4.57702, 1.92411, 0.383501, 0.383371, 0.383371, 0.383371, 0.383371, 0.383372, 0.39451, 0.383371, 0.38782
1.98615, 6.99519, 6.0365, 0.396738, 2.9992, 0.958695, 0.396905, 8.72122e-05, 0.39675, 0.396769, 0.396754, 0.397074, 0.396805, 0.39685, 0.434056, 0.399527, 0.429476, 4.96632, 1.37738, 0.396843, 0.396738, 0.396738, 0.396738, 0.396738, 0.396739, 0.408125, 0.396738, 0.401188
1.99403, 3.57372, 5.96535, 0.410577, 2.36087, -2.39163, 0.410744, 6.52197e-05, 0.41059, 0.410609, 0.410594, 0.410914, 0.410645, 0.410689, 0.443814, 0.413552, 0.444751, 5.26751, 1.02108, 0.410662, 0.410577, 0.410577, 0.410577, 0.410577, 0.410579, 0.422256, 0.410577, 0.415029
2.00191, 6.41662, 5.91753, 0.424834, 2.90114, 0.499084, 0.425001, 4.81531e-05, 0.424847, 0.424865, 0.42485, 0.425171, 0.424902, 0.424946, 0.453775, 0.428018, 0.460465, 5.46081, 0.796514, 0.424901, 0.424834, 0.424834, 0.424834, 0.424834, 0.424836, 0.436856, 0.424834, 0.429287
2.00979, 5.99519, 5.83799, 0.439469, 2.82758, 0.157197, 0.439636, 3.50799e-05, 0.439481, 0.4395, 0.439485, 0.439806, 0.439536, 0.439581, 0.464114, 0.442886, 0.476579, 5.53387, 0.660737, 0.439522, 0.439469, 0.439469, 0.439469, 0.439469, 0.43947, 0.451893, 0.439469, 0.443925
2.01767, 7.13784, 5.693, 0.454456, 3.02289, 1.44484, 0.454623, 2.52008e-05, 0.454468, 0.454487, 0.454472, 0.454793, 0.454523, 0.454568, 0.474986, 0.45813, 0.493068, 5.48325, 0.58325, 0.454497, 0.454456, 0.454456, 0.454456, 0.454456, 0.454457, 0.46735, 0.454456, 0.458915
2.02556, 3.85254, 5.46759, 0.469777, 2.4192, -1.61505, 0.469944, 1.78419e-05, 0.469789, 0.469808, 0.469793, 0.470114, 0.469844, 0.469889, 0.486517, 0.473733, 0.509913, 5.31477, 0.543077, 0.469809, 0.469777, 0.469777, 0.469777, 0.469777, 0.469778, 0.483215, 0.469777, 0.474241
2.03344, 2.99517, 5.1622, 0.48542, 2.23499, -2.16704, 0.485587, 1.24421e-05, 0.485433, 0.485452, 0.485437, 0.485757, 0.485488, 0.485532, 0.498789, 0.489681, 0.527102, 5.0428, 0.52621, 0.485445, 0.48542, 0.48542, 0.48542, 0.48542, 0.485422, 0.499482, 0.48542, 0.489893
2.04132, 4.68733, 4.78897, 0.501379, 2.58599, -0.101639, 0.501546, 8.54169e-06, 0.501392, 0.50141, 0.501395, 0.501716, 0.501447, 0.501491, 0.511847, 0.505968, 0.54463, 4.68845, 0.523572, 0.501398, 0.501379, 0.501379, 0.501379, 0.501379, 0.501381, 0.516149, 0.501379, 0.505864
2.0492, 5.86466, 4.36767, 0.517648, 2.8044, 1.49699, 0.517815, 5.77005e-06, 0.51766, 0.517679, 0.517664, 0.517985, 0.517715, 0.51776, 0.525696, 0.522587, 0.562493, 4.27721, 0.529445, 0.517662, 0.517648, 0.517648, 0.517648, 0.517648, 0.517649, 0.533216, 0.517648, 0.52215
2.05709, 3.31502, 3.92183, 0.534223, 2.30543, -0.606814, 0.53439, 3.83366e-06, 0.534235, 0.534254, 0.534239, 0.534559, 0.53429, 0.534335, 0.540312, 0.539533, 0.580694, 3.83608, 0.540362, 0.534234, 0.534223, 0.534223, 0.534223, 0.534223, 0.534224, 0.550681, 0.534223, 0.538749
2.06497, 1.55682, 3.47519, 0.551101, 1.88595, -1.91838, 0.551268, 2.50425e-06, 0.551113, 0.551132, 0.551117, 0.551438, 0.551168, 0.551213, 0.55565, 0.556803, 0.599243, 3.39092, 0.554226, 0.551109, 0.551101, 0.551101, 0.551101, 0.551101, 0.551102, 0.568542, 0.551101, 0.555661
2.07285, 1.55211, 3.049, 0.56828, 1.8847, -1.49689, 0.568447, 1.60778e-06, 0.568292, 0.568311, 0.568296, 0.568616, 0.568347, 0.568392, 0.571652, 0.574394, 0.618163, 2.9642, 0.569835, 0.568286, 0.56828, 0.56828, 0.56828, 0.56828, 0.568281, 0.586796, 0.56828, 0.572885
2.08073, 1.89108, 2.66006, 0.585756, 1.97258, -0.768981, 0.585924, 1.01421e-06, 0.585769, 0.585788, 0.585773, 0.586093, 0.585824, 0.585868, 0.588256, 0.592303, 0.6375, 2.57341, 0.586514, 0.585761, 0.585756, 0.585756, 0.585756, 0.585756, 0.585758, 0.605441, 0.585756, 0.590423
2.08861, 1, 2.3198, 0.603529, 1.73205, -1.3198, 0.603696, 6.28468e-07, 0.603541, 0.60356, 0.603545, 0.603866, 0.603596, 0.603641, 0.6054, 0.610526, 0.657347, 2.23031, 0.60389, 0.603532, 0.603529, 0.603529, 0.603529, 0.603529, 0.60353, 0.624471, 0.603529, 0.608276
2.0965, 2.09442, 2.0341, 0.621596, 2.02347, 0.0603197, 0.621763, 3.82459e-07, 0.621608, 0.621627, 0.621612, 0.621933, 0.621663, 0.621708, 0.62303, 0.629062, 0.677873, 1.94087, 0.621764, 0.621598, 0.621596, 0.621596, 0.621596, 0.621596, 0.621597, 0.643884, 0.621596, 0.626445
2.10438, 2.45035, 1.80399, 0.639956, 2.10959, 0.646361, 0.640123, 2.28541e-07, 0.639968, 0.639987, 0.639972, 0.640292, 0.640023, 0.640068, 0.6411, 0.64791, 0.699378, 1.70595, 0.640032, 0.639957, 0.639956, 0.639956, 0.639956, 0.639956, 0.639957, 0.663676, 0.639956, 0.644934
2.11226, 2.45522, 1.62664, 0.658607, 2.11074, 0.828577, 0.658774, 1.34074e-07, 0.658619, 0.658638, 0.658623, 0.658944, 0.658674, 0.658719, 0.659572, 0.667066, 0.722375, 1.5223, 0.658641, 0.658608, 0.658607, 0.658607, 0.658607, 0.658607, 0.658608, 0.683842, 0.658607, 0.663745
2.12014, 2, 1.49679, 0.677546, 2, 0.503211, 0.677714, 7.72147e-08, 0.677559, 0.677577, 0.677563, 0.677883, 0.677614, 0.677658, 0.678416, 0.686529, 0.747712, 1.38385, 0.677561, 0.677547, 0.677546, 0.677546, 0.677546, 0.677546, 0.677548, 0.704378, 0.677546, 0.682879
2.12802, 2.07509, 1.4081, 0.696776, 2.01869, 0.666991, 0.696944, 4.36478e-08, 0.696788, 0.696807, 0.696792, 0.697113, 0.696843, 0.696888, 0.697616, 0.706299, 0.77675, 1.28294, 0.696782, 0.696777, 0.696776, 0.696776, 0.696776, 0.696776, 0.696777, 0.725287, 0.696776, 0.702341
2.13591, 1.46007, 1.3546, 0.716294, 1.86013, 0.105469, 0.716462, 2.42159e-08, 0.716307, 0.716325, 0.71631, 0.716631, 0.716362, 0.716406, 0.717158, 0.726375, 0.81159, 1.21149, 0.716297, 0.716294, 0.716294, 0.716294, 0.716294, 0.716294, 0.716295, 0.746569, 0.716294, 0.722134
2.14379, 0.464841, 1.33178, 0.7361, 1.56998, -0.866939, 0.73627, 1.31852e-08, 0.736113, 0.736132, 0.736117, 0.736437, 0.736168, 0.736212, 0.737037, 0.746755, 0.85537, 1.16188, 0.736101, 0.736101, 0.7361, 0.7361, 0.7361, 0.7361, 0.736102, 0.768229, 0.7361, 0.742261
2.15167, 1.5303, 1.3376, 0.756195, 1.87891, 0.192701, 0.756365, 7.04527e-09, 0.756208, 0.756226, 0.756211, 0.756532, 0.756263, 0.756307, 0.757251, 0.767441, 0.9126, 1.12753, 0.756195, 0.756195, 0.756195, 0.756195, 0.756195, 0.756195, 0.756197, 0.79028, 0.756195, 0.762722
2.15955, 1.52556, 1.3731, 0.776579, 1.87765, 0.152454, 0.77675, 3.69395e-09, 0.776592, 0.776611, 0.776596, 0.776916, 0.776647, 0.776691, 0.777804, 0.788431, 0.989532, 1.10322, 0.776579, 0.776579, 0.776579, 0.776579, 0.776579, 0.776579, 0.776581, 0.812741, 0.776579, 0.783522
2.16743, 1.94415, 1.44287, 0.797253, 1.98599, 0.501275, 0.797426, 1.90046e-09, 0.797265, 0.797284, 0.797269, 0.79759, 0.79732, 0.797365, 0.7987, 0.809726, 1.09447, 1.08518, 0.797253, 0.797253, 0.797253, 0.797253, 0.797253, 0.797253, 0.797254, 0.835645, 0.797253, 0.804662
2.17532, 0, 1.55509, 0.818214, 1.41421, -1.55509, 0.818389, 9.60187e-10, 0.818227, 0.818246, 0.818231, 0.818551, 0.818282, 0.818326, 0.819941, 0.831325, 1.23797, 1.07099, 0.818214, 0.818214, 0.818214, 0.818214, 0.818214, 0.818214, 0.818216, 0.859039, 0.818214, 0.826138
2.1832, 0.520694, 1.72128, 0.839463, 1.58767, -1.20059, 0.83964, 4.75747e-10, 0.839475, 0.839494, 0.839479, 0.8398, 0.83953, 0.839575, 0.84153, 0.853224, 1.43282, 1.05932, 0.839463, 0.839463, 0.839463, 0.839463, 0.839463, 0.839463, 0.839464, 0.882996, 0.839463, 0.847952
2.19108, 0.479306, 1.95573, 0.860998, 1.57458, -1.47642, 0.861179, 2.31282e-10, 0.861011, 0.86103, 0.861015, 0.861335, 0.861066, 0.86111, 0.863466, 0.875425, 1.69367, 1.04967, 0.860998, 0.860998, 0.860998, 0.860998, 0.860998, 0.860998, 0.861, 0.907628, 0.860998, 0.870101
2.19896, 2.06344, 2.27427, 0.882819, 2.0158, -0.210824, 0.883004, 1.10291e-10, 0.882832, 0.882851, 0.882836, 0.883156, 0.882887, 0.882931, 0.885744, 0.897925, 2.03616, 1.0421, 0.882819, 0.882819, 0.882819, 0.882819, 0.882819, 0.882819, 0.882821, 0.933093, 0.882819, 0.892582
2.20684, 6.01722, 2.69276, 0.904923, 2.83147, 3.32447, 0.905113, 5.15602e-11, 0.904935, 0.904954, 0.904939, 0.905259, 0.90499, 0.905035, 0.908353, 0.920721, 2.47561, 1.03691, 0.904923, 0.904923, 0.904923, 0.904923, 0.904923, 0.904923, 0.904924, 0.959615, 0.904923, 0.915391
2.21473, 3.94136, 3.22495, 0.927305, 2.43749, 0.716411, 0.927502, 2.36007e-11, 0.927318, 0.927336, 0.927321, 0.927642, 0.927373, 0.927417, 0.931275, 0.943809, 3.02507, 1.03451, 0.927305, 0.927305, 0.927305, 0.927305, 0.927305, 0.927305, 0.927307, 0.987506, 0.927305, 0.938522
2.22261, 3.52111, 3.88017, 0.949966, 2.3497, -0.359056, 0.95017, 1.05461e-11, 0.949979, 0.949997, 0.949982, 0.950303, 0.950034, 0.950078, 0.95449, 0.967188, 3.69315, 1.03524, 0.949966, 0.949966, 0.949966, 0.949966, 0.949966, 0.949966, 0.949968, 1.01718, 0.949966, 0.961973
2.23049, 6.48165, 4.66062, 0.972899, 2.91233, 1.82103, 0.973112, 4.57662e-12, 0.972912, 0.97293, 0.972916, 0.973236, 0.972967, 0.973011, 0.977966, 0.990852, 4.48132, 1.03927, 0.972899, 0.972899, 0.972899, 0.972899, 0.972899, 0.972899, 0.972901, 1.04918, 0.972899, 0.985735
2.23837, 5.49419, 5.55919, 0.996102, 2.73755, -0.0650024, 0.996325, 1.91131e-12, 0.996114, 0.996133, 0.996118, 0.996439, 0.99617, 0.996214, 1.00168, 1.0148, 5.38182, 1.04664, 0.996102, 0.996102, 0.996102, 0.996102, 0.996102, 0.996102, 0.996103, 1.08417, 0.996102, 1.0098
2.24625, 6.4893, 6.55768, 1.01957, 2.91364, -0.0683832, 1.0198, 7.61662e-13, 1.01958, 1.0196, 1.01959, 1.01991, 1.01964, 1.01968, 1.02559, 1.03902, 6.3758, 1.0572, 1.01957, 1.01957, 1.01957, 1.01957, 1.01957, 1.01957, 1.01957, 1.12294, 1.01957, 1.03417
2.25414, 10.9812, 7.62619, 1.0433, 3.60294, 3.355, 1.04355, 2.8426e-13, 1.04331, 1.04333, 1.04332, 1.04364, 1.04337, 1.04341, 1.04967, 1.06351, 7.43273, 1.0707, 1.0433, 1.0433, 1.0433, 1.0433, 1.0433, 1.0433, 1.0433, 1.16642, 1.0433, 1.05884
2.26202, 13.473, 8.72367, 1.06729, 3.93358, 4.74937, 1.06755, 9.73304e-14, 1.0673, 1.06732, 1.0673, 1.06763, 1.06736, 1.0674, 1.07389, 1.08828, 8.51096, 1.0868, 1.06729, 1.06729, 1.06729, 1.06729, 1.06729, 1.06729, 1.06729, 1.21555, 1.06729, 1.08379
2.2699, 17.4908, 9.80021, 1.09153, 4.41483, 7.69056, 1.09181, 2.97641e-14, 1.09154, 1.09156, 1.09155, 1.09187, 1.0916, 1.09164, 1.09825, 1.11331, 9.56002, 1.10511, 1.09153, 1.09153, 1.09153, 1.09153, 1.09153, 1.09153, 1.09153, 1.2713, 1.09153, 1.10903
2.27778, 7.01357, 10.8007, 1.11602, 3.00226, -3.78713, 1.11632, 8.48378e-15, 1.11603, 1.11605, 1.11604, 1.11636, 1.11609, 1.11613, 1.12271, 1.1386, 10.5243, 1.12527, 1.11602, 1.11602, 1.11602, 1.11602, 1.11602, 1.11602, 1.11602, 1.33448, 1.11602, 1.13455
2.28566, 8.96921, 11.6696, 1.14076, 3.31198, -2.70039, 1.14108, 2.14096e-15, 1.14077, 1.14079, 1.14078, 1.1411, 1.14083, 1.14087, 1.14729, 1.16415, 11.3481, 1.14692, 1.14076, 1.14076, 1.14076, 1.14076, 1.14076, 1.14076, 1.14076, 1.40567, 1.14076, 1.16034
2.29355, 11.4723, 12.3563, 1.16574, 3.67047, -0.883979, 1.16608, 4.70012e-16, 1.16575, 1.16577, 1.16576, 1.16608, 1.16581, 1.16585, 1.17199, 1.18995, 11.981, 1.16975, 1.16574, 1.16574, 1.16574, 1.16574, 1.16574, 1.16574, 1.16574, 1.48505, 1.16574, 1.18641
2.30143, 10.4986, 12.8204, 1.19096, 3.53533, -2.32179, 1.19132, 8.69204e-17, 1.19097, 1.19099, 1.19098, 1.1913, 1.19103, 1.19107, 1.19682, 1.216, 12.3829, 1.19351, 1.19096, 1.19096, 1.19096, 1.19096, 1.19096, 1.19096, 1.19096, 1.57226, 1.19096, 1.21274
2.30931, 18.9498, 13.0358, 1.21641, 4.57709, 5.91396, 1.2168, 1.2268e-17, 1.21643, 1.21645, 1.21643, 1.21675, 1.21648, 1.21653, 1.2218, 1.24229, 12.5292, 1.218, 1.21641, 1.21641, 1.21641, 1.21641, 1.21641, 1.21641, 1.21642, 1.66631, 1.21641, 1.23933
2.31719, 14.0213, 12.9938, 1.2421, 4.00266, 1.02756, 1.24251, 1.7718e-18, 1.24211, 1.24213, 1.24212, 1.24244, 1.24217, 1.24221, 1.24695, 1.26883, 12.4127, 1.24307, 1.2421, 1.2421, 1.2421, 1.2421, 1.2421, 1.2421, 1.2421, 1.76552, 1.2421, 1.26619
2.32507, 8.03117, 12.7033, 1.26801, 3.1672, -4.67211, 1.26844, 2.15457e-19, 1.26802, 1.26804, 1.26803, 1.26835, 1.26808, 1.26812, 1.2723, 1.2956, 12.045, 1.26859, 1.26801, 1.26801, 1.26801, 1.26801, 1.26801, 1.26801, 1.26801, 1.86753, 1.26801, 1.29329
2.33296, 11.4651, 12.1901, 1.29415, 3.66948, -0.725069, 1.2946, 2.01619e-20, 1.29416, 1.29418, 1.29416, 1.29448, 1.29421, 1.29426, 1.29788, 1.32261, 11.4548, 1.29448, 1.29415, 1.29415, 1.29415, 1.29415, 1.29415, 1.29415, 1.29415, 1.96941, 1.29415, 1.32065
2.34084, 14.9327, 11.4938, 1.3205, 4.11494, 3.43894, 1.32098, 8.93989e-22, 1.32051, 1.32053, 1.32051, 1.32083, 1.32056, 1.32061, 1.32369, 1.34984, 10.6848, 1.32069, 1.3205, 1.3205, 1.3205, 1.3205, 1.3205, 1.3205, 1.3205, 2.06788, 1.3205, 1.34825
2.34872, 8.63312, 10.6627, 1.34706, 3.26085, -2.02954, 1.34757, 2.62471e-23, 1.34707, 1.34709, 1.34707, 1.3474, 1.34713, 1.34717, 1.34975, 1.3773, 9.78701, 1.34717, 1.34706, 1.34706, 1.34706, 1.34706, 1.34706, 1.34706, 1.34706, 2.15954, 1.34706, 1.3761
2.3566, 7.39794, 9.74966, 1.37383, 3.06561, -2.35172, 1.37437, 5.7823e-26, 1.37384, 1.37386, 1.37384, 1.37416, 1.37389, 1.37394, 1.37606, 1.40498, 8.81736, 1.37389, 1.37383, 1.37383, 1.37383, 1.37383, 1.37383, 1.37383, 1.37383, 2.24121, 1.37383, 1.40417
2.36449, 11.0576, 8.80681, 1.4008, 3.61353, 2.25076, 1.40137, 0, 1.40081, 1.40083, 1.40081, 1.40113, 1.40086, 1.40091, 1.40264, 1.43288, 7.83058, 1.40083, 1.4008, 1.4008, 1.4008, 1.4008, 1.4008, 1.4008, 1.4008, 2.31024, 1.4008, 1.43247
2.37237, 9.60437, 7.88117, 1.42796, 3.40652, 1.72319, 1.42857, 0, 1.42797, 1.42799, 1.42797, 1.42829, 1.42802, 1.42807, 1.42947, 1.46101, 6.87556, 1.42797, 1.42796, 1.42796, 1.42796, 1.42796, 1.42796, 1.42796, 1.42796, 2.36477, 1.42796, 1.46099
2.38025, 5.38118, 7.01157, 1.4553, 2.71683, -1.63038, 1.45595, 0, 1.45532, 1.45533, 1.45532, 1.45564, 1.45537, 1.45542, 1.45654, 1.48939, 5.99194, 1.45531, 1.4553, 1.4553, 1.4553, 1.4553, 1.4553, 1.4553, 1.4553, 2.40397, 1.4553, 1.48971
2.38813, 8.45085, 6.22688, 1.48283, 3.23278, 2.22397, 1.48351, 0, 1.48284, 1.48286, 1.48285, 1.48317, 1.4829, 1.48294, 1.48385, 1.51806, 5.20832, 1.48283, 1.48283, 1.48283, 1.48283, 1.48283, 1.48283, 1.48283, 1.48283, 2.42807, 1.48283, 1.51865
2.39601, 9.07911, 5.54552, 1.51053, 3.32853, 3.5336, 1.51124, 0, 1.51054, 1.51056, 1.51055, 1.51087, 1.5106, 1.51064, 1.51137, 1.54711, 4.54171, 1.51053, 1.51053, 1.51053, 1.51053, 1.51053, 1.51053, 1.51053, 1.51053, 2.43837, 1.51053, 1.54777
2.4039, 6.08885, 4.97587, 1.53839, 2.84409, 1.11298, 1.53914, 0, 1.5384, 1.53842, 1.53841, 1.53873, 1.53846, 1.5385, 1.5391, 1.57669, 3.99816, 1.53839, 1.53839, 1.53839, 1.53839, 1.53839, 1.53839, 1.53839, 1.53839, 2.43706, 1.53839, 1.57709
