   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_30.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
1.94974, 21.6111, 9.06173, 0.342905, 4.85913, 12.5494, 0.343216, 0.000443394, 0.342908, 0.342922, 0.342916, 0.343185, 0.342963, 0.342919, 0.380107, 0.34599, 0.371387, 2.98599, 6.33573, 0.342961, 0.342905, 0.342905, 0.342905, 0.342905, 0.342907, 0.352379, 0.342905, 0.346824
1.95765, 14.9928, 7.67554, 0.354403, 4.12223, 7.31721, 0.354714, 0.000344587, 0.354406, 0.35442, 0.354414, 0.354683, 0.354461, 0.354417, 0.391024, 0.357611, 0.384318, 3.53356, 4.41237, 0.35445, 0.354403, 0.354403, 0.354403, 0.354403, 0.354405, 0.364007, 0.354403, 0.358326
1.96556, 12.9928, 6.86462, 0.366672, 3.87205, 6.12814, 0.366984, 0.000264606, 0.366675, 0.36669, 0.366683, 0.366953, 0.366731, 0.366686, 0.401858, 0.370028, 0.398048, 4.09591, 3.05105, 0.366711, 0.366672, 0.366672, 0.366672, 0.366672, 0.366675, 0.376424, 0.366672, 0.370598
1.97347, 16.1643, 6.46216, 0.37958, 4.26196, 9.7021, 0.379892, 0.000200644, 0.379583, 0.379598, 0.379592, 0.379861, 0.379639, 0.379595, 0.412576, 0.383112, 0.412442, 4.6447, 2.11308, 0.379612, 0.37958, 0.37958, 0.37958, 0.37958, 0.379583, 0.389502, 0.37958, 0.383508
1.98137, 12.4046, 6.32363, 0.393025, 3.79535, 6.08102, 0.393337, 0.00015013, 0.393028, 0.393042, 0.393036, 0.393306, 0.393083, 0.393039, 0.423225, 0.396763, 0.427399, 5.14826, 1.48531, 0.39305, 0.393025, 0.393025, 0.393025, 0.393025, 0.393028, 0.403145, 0.393025, 0.396954
1.98928, 5.40943, 6.32784, 0.406933, 2.72203, -0.91841, 0.407245, 0.000110755, 0.406936, 0.40695, 0.406944, 0.407214, 0.406991, 0.406947, 0.433912, 0.410909, 0.442845, 5.57469, 1.07821, 0.406953, 0.406933, 0.406933, 0.406933, 0.406933, 0.406935, 0.417287, 0.406933, 0.410863
1.99719, 4.41421, 6.37792, 0.421251, 2.53263, -1.96371, 0.421563, 8.04887e-05, 0.421254, 0.421269, 0.421262, 0.421532, 0.42131, 0.421265, 0.444779, 0.425499, 0.458726, 5.89512, 0.823529, 0.421267, 0.421251, 0.421251, 0.421251, 0.421251, 0.421254, 0.431881, 0.421251, 0.425182
2.00509, 6.72355, 6.40147, 0.435945, 2.95357, 0.322076, 0.436257, 5.75693e-05, 0.435948, 0.435963, 0.435956, 0.436226, 0.436004, 0.435959, 0.455978, 0.440499, 0.475007, 6.0872, 0.670966, 0.435958, 0.435945, 0.435945, 0.435945, 0.435945, 0.435948, 0.446901, 0.435945, 0.439878
2.013, 4.11936, 6.3498, 0.450991, 2.47373, -2.23045, 0.451303, 4.04903e-05, 0.450993, 0.451008, 0.451002, 0.451272, 0.451049, 0.451005, 0.467649, 0.455885, 0.491664, 6.13775, 0.584834, 0.451, 0.450991, 0.450991, 0.450991, 0.450991, 0.450993, 0.462329, 0.450991, 0.454925
2.02091, 4.57132, 6.19632, 0.466372, 2.56346, -1.625, 0.466684, 2.79798e-05, 0.466375, 0.466389, 0.466383, 0.466653, 0.46643, 0.466386, 0.479906, 0.471641, 0.508681, 6.04448, 0.540666, 0.46638, 0.466372, 0.466372, 0.466372, 0.466372, 0.466374, 0.478157, 0.466372, 0.47031
2.02882, 5.5665, 5.93384, 0.48208, 2.75073, -0.367343, 0.482392, 1.89814e-05, 0.482083, 0.482097, 0.482091, 0.482361, 0.482138, 0.482094, 0.49283, 0.487758, 0.526047, 5.81631, 0.522271, 0.482086, 0.48208, 0.48208, 0.48208, 0.48208, 0.482082, 0.494382, 0.48208, 0.486022
2.03672, 2.42867, 5.57113, 0.498107, 2.10444, -3.14245, 0.498419, 1.26326e-05, 0.498109, 0.498124, 0.498118, 0.498388, 0.498165, 0.498121, 0.506462, 0.504227, 0.543756, 5.47227, 0.519289, 0.498111, 0.498107, 0.498107, 0.498107, 0.498107, 0.498109, 0.511001, 0.498107, 0.502057
2.04463, 6.56163, 5.12857, 0.514449, 2.92603, 1.43306, 0.514761, 8.24221e-06, 0.514452, 0.514467, 0.51446, 0.51473, 0.514508, 0.514463, 0.520814, 0.521044, 0.561806, 5.03914, 0.525331, 0.514453, 0.514449, 0.514449, 0.514449, 0.514449, 0.514452, 0.528017, 0.514449, 0.51841
2.05254, 1.87187, 4.63376, 0.531103, 1.96771, -2.76189, 0.531415, 5.26909e-06, 0.531106, 0.531121, 0.531114, 0.531385, 0.531162, 0.531117, 0.535865, 0.538203, 0.580194, 4.54835, 0.536553, 0.531106, 0.531103, 0.531103, 0.531103, 0.531103, 0.531106, 0.545428, 0.531103, 0.53508
2.06045, 5.11849, 4.11694, 0.548065, 2.66805, 1.00155, 0.548377, 3.29879e-06, 0.548068, 0.548083, 0.548076, 0.548347, 0.548124, 0.548079, 0.551577, 0.5557, 0.598923, 4.03241, 0.550725, 0.548067, 0.548065, 0.548065, 0.548065, 0.548065, 0.548068, 0.563232, 0.548065, 0.552065
2.06835, 4.99514, 3.60712, 0.565334, 2.64483, 1.38802, 0.565646, 2.0216e-06, 0.565337, 0.565351, 0.565345, 0.565615, 0.565392, 0.565348, 0.567901, 0.573532, 0.618005, 3.52159, 0.566599, 0.565335, 0.565334, 0.565334, 0.565334, 0.565334, 0.565337, 0.581429, 0.565334, 0.569365
2.07626, 3.44083, 3.12904, 0.582906, 2.33256, 0.31179, 0.583218, 1.21225e-06, 0.582909, 0.582924, 0.582917, 0.583188, 0.582965, 0.58292, 0.58478, 0.591696, 0.637462, 3.04135, 0.583493, 0.582907, 0.582906, 0.582906, 0.582906, 0.582906, 0.582909, 0.600015, 0.582906, 0.58698
2.08417, 0.445539, 2.70122, 0.60078, 1.56382, -2.25568, 0.601093, 7.11043e-07, 0.600783, 0.600798, 0.600792, 0.601062, 0.600839, 0.600794, 0.602163, 0.61019, 0.657344, 2.61056, 0.601045, 0.600781, 0.60078, 0.60078, 0.60078, 0.60078, 0.600783, 0.618988, 0.60078, 0.604911
2.09207, 0, 2.33518, 0.618952, 1.41421, -2.33518, 0.619265, 4.07854e-07, 0.618955, 0.61897, 0.618964, 0.619234, 0.619011, 0.618966, 0.619998, 0.629008, 0.677745, 2.24088, 0.619069, 0.618953, 0.618952, 0.618952, 0.618952, 0.618952, 0.618955, 0.638341, 0.618952, 0.623158
2.09998, 1.54721, 2.03556, 0.637423, 1.8834, -0.488344, 0.637735, 2.28712e-07, 0.637425, 0.63744, 0.637434, 0.637704, 0.637481, 0.637437, 0.638248, 0.64815, 0.698845, 1.93688, 0.637473, 0.637423, 0.637423, 0.637423, 0.637423, 0.637423, 0.637425, 0.658071, 0.637423, 0.641724
2.10789, 3.45279, 1.80122, 0.656189, 2.33512, 1.65157, 0.656501, 1.25359e-07, 0.656191, 0.656206, 0.6562, 0.65647, 0.656247, 0.656203, 0.65688, 0.667614, 0.720967, 1.69719, 0.65621, 0.656189, 0.656189, 0.656189, 0.656189, 0.656189, 0.656191, 0.678174, 0.656189, 0.660612
2.1158, 1, 1.6268, 0.675249, 1.73205, -0.626799, 0.675561, 6.71495e-08, 0.675251, 0.675266, 0.67526, 0.67553, 0.675307, 0.675263, 0.675868, 0.687397, 0.744668, 1.51593, 0.675257, 0.675249, 0.675249, 0.675249, 0.675249, 0.675249, 0.675251, 0.698644, 0.675249, 0.679822
2.1237, 2.53996, 1.50444, 0.694602, 2.13072, 1.03552, 0.694915, 3.5146e-08, 0.694605, 0.69462, 0.694613, 0.694884, 0.694661, 0.694616, 0.695196, 0.707498, 0.770886, 1.38433, 0.694606, 0.694602, 0.694602, 0.694602, 0.694602, 0.694602, 0.694605, 0.71948, 0.694602, 0.699358
2.13161, 0.460037, 1.42559, 0.71425, 1.56845, -0.965548, 0.714564, 1.79709e-08, 0.714253, 0.714267, 0.714261, 0.714531, 0.714309, 0.714264, 0.714856, 0.727919, 0.801145, 1.29231, 0.714251, 0.71425, 0.71425, 0.71425, 0.71425, 0.71425, 0.714253, 0.740682, 0.71425, 0.719225
2.13952, 4.67579, 1.3826, 0.734193, 2.58376, 3.2932, 0.734507, 8.97533e-09, 0.734195, 0.73421, 0.734204, 0.734474, 0.734251, 0.734207, 0.734843, 0.748657, 0.837831, 1.22985, 0.734193, 0.734193, 0.734193, 0.734193, 0.734193, 0.734193, 0.734195, 0.762251, 0.734193, 0.739426
2.14742, 5.32421, 1.3701, 0.754429, 2.70633, 3.9541, 0.754745, 4.37792e-09, 0.754432, 0.754447, 0.75444, 0.75471, 0.754488, 0.754443, 0.755156, 0.769714, 0.884552, 1.18797, 0.754429, 0.754429, 0.754429, 0.754429, 0.754429, 0.754429, 0.754432, 0.784189, 0.754429, 0.759962
2.15533, 0.530297, 1.38599, 0.77496, 1.59069, -0.855688, 0.775278, 2.08549e-09, 0.774963, 0.774978, 0.774972, 0.775242, 0.775019, 0.774974, 0.775798, 0.791087, 0.946565, 1.15929, 0.77496, 0.77496, 0.77496, 0.77496, 0.77496, 0.77496, 0.774963, 0.806507, 0.77496, 0.780837
2.16324, 1.4697, 1.43215, 0.795788, 1.86271, 0.037552, 0.796108, 9.70158e-10, 0.795791, 0.795806, 0.795799, 0.796069, 0.795847, 0.795802, 0.796773, 0.812779, 1.03124, 1.13832, 0.795788, 0.795788, 0.795788, 0.795788, 0.795788, 0.795788, 0.795791, 0.82922, 0.795788, 0.802053
2.17115, 2, 1.51489, 0.816912, 2, 0.48511, 0.817235, 4.40703e-10, 0.816915, 0.81693, 0.816923, 0.817194, 0.816971, 0.816926, 0.818086, 0.834789, 1.1485, 1.12141, 0.816912, 0.816912, 0.816912, 0.816912, 0.816912, 0.816912, 0.816915, 0.852352, 0.816912, 0.82361
2.17905, 2.04616, 1.64493, 0.838332, 2.01151, 0.401224, 0.838658, 1.95347e-10, 0.838334, 0.838349, 0.838343, 0.838613, 0.83839, 0.838346, 0.839742, 0.857115, 1.31105, 1.10652, 0.838332, 0.838332, 0.838332, 0.838332, 0.838332, 0.838332, 0.838334, 0.875941, 0.838332, 0.845508
2.18696, 3.03662, 1.83711, 0.860046, 2.24424, 1.19951, 0.860378, 8.43707e-11, 0.860048, 0.860063, 0.860057, 0.860327, 0.860104, 0.86006, 0.861741, 0.879756, 1.53444, 1.09289, 0.860046, 0.860046, 0.860046, 0.860046, 0.860046, 0.860046, 0.860048, 0.900047, 0.860046, 0.867745
2.19487, 2.43547, 2.10952, 0.882054, 2.10606, 0.325948, 0.882393, 3.5384e-11, 0.882057, 0.882071, 0.882065, 0.882335, 0.882112, 0.882068, 0.884083, 0.902711, 1.83662, 1.08057, 0.882054, 0.882054, 0.882054, 0.882054, 0.882054, 0.882054, 0.882056, 0.924763, 0.882054, 0.890319
2.20278, 2.99762, 2.48208, 0.904353, 2.23553, 0.515533, 0.9047, 1.42867e-11, 0.904356, 0.904371, 0.904364, 0.904634, 0.904412, 0.904367, 0.906762, 0.925975, 2.23679, 1.07014, 0.904353, 0.904353, 0.904353, 0.904353, 0.904353, 0.904353, 0.904356, 0.950223, 0.904353, 0.913225
2.21068, 5.53792, 2.97451, 0.92694, 2.74553, 2.56341, 0.927298, 5.43233e-12, 0.926943, 0.926958, 0.926952, 0.927222, 0.926999, 0.926954, 0.929766, 0.949547, 2.75376, 1.06231, 0.92694, 0.92694, 0.92694, 0.92694, 0.92694, 0.92694, 0.926943, 0.976626, 0.92694, 0.93646
2.21859, 4.47926, 3.60359, 0.949812, 2.54544, 0.875665, 0.950182, 1.86138e-12, 0.949815, 0.94983, 0.949823, 0.950094, 0.949871, 0.949826, 0.953078, 0.97342, 3.40335, 1.05778, 0.949812, 0.949812, 0.949812, 0.949812, 0.949812, 0.949812, 0.949815, 1.00425, 0.949812, 0.960016
2.2265, 2.97559, 4.38014, 0.972967, 2.2306, -1.40455, 0.973352, 5.30709e-13, 0.972969, 0.972984, 0.972978, 0.973248, 0.973025, 0.972981, 0.97668, 0.997594, 4.19554, 1.057, 0.972967, 0.972967, 0.972967, 0.972967, 0.972967, 0.972967, 0.972969, 1.0335, 0.972967, 0.983891
2.2344, 5.99757, 5.30544, 0.996398, 2.828, 0.69213, 0.9968, 1.12825e-13, 0.9964, 0.996415, 0.996409, 0.996679, 0.996456, 0.996412, 1.00054, 1.02206, 5.13089, 1.0602, 0.996398, 0.996398, 0.996398, 0.996398, 0.996398, 0.996398, 0.9964, 1.06487, 0.996398, 1.00808
2.24231, 3.00519, 6.36847, 1.0201, 2.23723, -3.36328, 1.02052, 1.47669e-14, 1.0201, 1.02012, 1.02011, 1.02038, 1.02016, 1.02012, 1.02464, 1.04682, 6.19776, 1.06734, 1.0201, 1.0201, 1.0201, 1.0201, 1.0201, 1.0201, 1.0201, 1.09905, 1.0201, 1.03257
2.25022, 8.49964, 7.54362, 1.04407, 3.24032, 0.956025, 1.04452, 1.54448e-15, 1.04408, 1.04409, 1.04409, 1.04436, 1.04413, 1.04409, 1.04895, 1.07186, 7.36999, 1.07817, 1.04407, 1.04407, 1.04407, 1.04407, 1.04407, 1.04407, 1.04408, 1.13683, 1.04407, 1.05735
2.25813, 14.9827, 8.79022, 1.06831, 4.121, 6.19243, 1.06878, 1.09189e-16, 1.06832, 1.06833, 1.06832, 1.06859, 1.06837, 1.06833, 1.07343, 1.09718, 8.60639, 1.09231, 1.06831, 1.06831, 1.06831, 1.06831, 1.06831, 1.06831, 1.06831, 1.17917, 1.06831, 1.08244
2.26603, 14.4757, 10.0535, 1.09281, 4.05902, 4.42216, 1.09331, 5.1948e-18, 1.09281, 1.09283, 1.09282, 1.09309, 1.09287, 1.09282, 1.09808, 1.12278, 9.8516, 1.10927, 1.09281, 1.09281, 1.09281, 1.09281, 1.09281, 1.09281, 1.09281, 1.22711, 1.09281, 1.10781
2.27394, 12.484, 11.2683, 1.11757, 3.80578, 1.21566, 1.1181, 1.60211e-19, 1.11757, 1.11758, 1.11758, 1.11785, 1.11762, 1.11758, 1.12287, 1.14865, 11.0399, 1.12857, 1.11757, 1.11757, 1.11757, 1.11757, 1.11757, 1.11757, 1.11757, 1.28169, 1.11757, 1.13346
2.28185, 10.4887, 12.3643, 1.14257, 3.53394, -1.87563, 1.14314, 1.51442e-21, 1.14257, 1.14259, 1.14258, 1.14285, 1.14263, 1.14259, 1.1478, 1.17479, 12.1007, 1.14975, 1.14257, 1.14257, 1.14257, 1.14257, 1.14257, 1.14257, 1.14257, 1.34385, 1.14257, 1.15939
2.28975, 14.9195, 13.2733, 1.16783, 4.11333, 1.6462, 1.16843, 9.96709e-24, 1.16783, 1.16785, 1.16784, 1.16811, 1.16789, 1.16784, 1.17287, 1.2012, 12.9651, 1.17239, 1.16783, 1.16783, 1.16783, 1.16783, 1.16783, 1.16783, 1.16783, 1.41428, 1.16783, 1.1856
2.29766, 19.0731, 13.9356, 1.19333, 4.59054, 5.13746, 1.19398, 0, 1.19333, 1.19335, 1.19334, 1.19361, 1.19339, 1.19334, 1.19809, 1.22786, 13.5738, 1.19615, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.49324, 1.19333, 1.21208
2.30557, 11.9569, 14.308, 1.21907, 3.73589, -2.35113, 1.21976, 0, 1.21908, 1.21909, 1.21909, 1.21936, 1.21913, 1.21909, 1.22347, 1.25478, 13.8841, 1.22078, 1.21907, 1.21907, 1.21907, 1.21907, 1.21907, 1.21907, 1.21908, 1.58038, 1.21907, 1.23882
2.31348, 16.9474, 14.3681, 1.24506, 4.35286, 2.57929, 1.24579, 0, 1.24506, 1.24507, 1.24507, 1.24534, 1.24511, 1.24507, 1.24904, 1.28195, 13.8747, 1.24606, 1.24506, 1.24506, 1.24506, 1.24506, 1.24506, 1.24506, 1.24506, 1.67464, 1.24506, 1.26583
2.32138, 12.0595, 14.1171, 1.27127, 3.74961, -2.05753, 1.27205, 0, 1.27127, 1.27129, 1.27128, 1.27155, 1.27133, 1.27128, 1.2748, 1.30937, 13.549, 1.27184, 1.27127, 1.27127, 1.27127, 1.27127, 1.27127, 1.27127, 1.27127, 1.77413, 1.27127, 1.2931
2.32929, 12.4201, 13.5796, 1.29771, 3.79738, -1.15952, 1.29854, 0, 1.29772, 1.29773, 1.29773, 1.298, 1.29777, 1.29773, 1.30078, 1.33704, 12.9343, 1.29804, 1.29771, 1.29771, 1.29771, 1.29771, 1.29771, 1.29771, 1.29772, 1.87621, 1.29771, 1.32062
2.3372, 17.0307, 12.8004, 1.32438, 4.36242, 4.23027, 1.32527, 0, 1.32439, 1.3244, 1.32439, 1.32466, 1.32444, 1.3244, 1.327, 1.36494, 12.0786, 1.32456, 1.32438, 1.32438, 1.32438, 1.32438, 1.32438, 1.32438, 1.32439, 1.97757, 1.32438, 1.34839
2.34511, 8.56812, 11.839, 1.35127, 3.25086, -3.27085, 1.35221, 0, 1.35127, 1.35129, 1.35128, 1.35155, 1.35133, 1.35129, 1.35347, 1.39307, 11.0452, 1.35136, 1.35127, 1.35127, 1.35127, 1.35127, 1.35127, 1.35127, 1.35127, 2.07448, 1.35127, 1.37641
2.35301, 11.8731, 10.7625, 1.37837, 3.72467, 1.11062, 1.37937, 0, 1.37838, 1.37839, 1.37839, 1.37866, 1.37843, 1.37839, 1.38019, 1.42144, 9.90512, 1.37842, 1.37837, 1.37837, 1.37837, 1.37837, 1.37837, 1.37837, 1.37838, 2.16317, 1.37837, 1.40466
2.36092, 10.1772, 9.63904, 1.40569, 3.48958, 0.538151, 1.40674, 0, 1.40569, 1.4057, 1.4057, 1.40597, 1.40574, 1.4057, 1.40717, 1.45003, 8.72978, 1.40571, 1.40569, 1.40569, 1.40569, 1.40569, 1.40569, 1.40569, 1.40569, 2.2402, 1.40569, 1.43314
2.36883, 5.46281, 8.53099, 1.4332, 2.73181, -3.06818, 1.43431, 0, 1.4332, 1.43322, 1.43321, 1.43348, 1.43326, 1.43321, 1.4344, 1.47885, 7.58435, 1.43321, 1.4332, 1.4332, 1.4332, 1.4332, 1.4332, 1.4332, 1.4332, 2.30282, 1.4332, 1.46185
2.37673, 3.45805, 7.49031, 1.46091, 2.33625, -4.03226, 1.46208, 0, 1.46091, 1.46092, 1.46092, 1.46119, 1.46096, 1.46092, 1.46188, 1.50789, 6.52245, 1.46091, 1.46091, 1.46091, 1.46091, 1.46091, 1.46091, 1.46091, 1.46091, 2.34937, 1.46091, 1.49078
2.38464, 5.53231, 6.55565, 1.4888, 2.74451, -1.02334, 1.49003, 0, 1.4888, 1.48882, 1.48881, 1.48908, 1.48886, 1.48881, 1.48959, 1.53718, 5.58314, 1.4888, 1.4888, 1.4888, 1.4888, 1.4888, 1.4888, 1.4888, 1.4888, 2.37941, 1.4888, 1.51991
2.39255, 8.99523, 5.75133, 1.51687, 3.31591, 3.2439, 1.51817, 0, 1.51687, 1.51689, 1.51688, 1.51715, 1.51693, 1.51689, 1.51752, 1.56674, 4.7898, 1.51687, 1.51687, 1.51687, 1.51687, 1.51687, 1.51687, 1.51687, 1.51687, 2.39382, 1.51687, 1.54925
2.40046, 11.4507, 5.08808, 1.54511, 3.66752, 6.36263, 1.54648, 0, 1.54512, 1.54513, 1.54512, 1.5454, 1.54517, 1.54513, 1.54566, 1.59666, 4.15101, 1.54511, 1.54511, 1.54511, 1.54511, 1.54511, 1.54511, 1.54511, 1.54512, 2.39468, 1.54511, 1.57877
2.40836, 5.08642, 4.56507, 1.57352, 2.66203, 0.521342, 1.57495, 0, 1.57352, 1.57353, 1.57353, 1.5738, 1.57358, 1.57353, 1.57398, 1.62709, 3.66275, 1.57352, 1.57352, 1.57352, 1.57352, 1.57352, 1.57352, 1.57352, 1.57352, 2.38501, 1.57352, 1.60848
2.41627, 3.44838, 4.17242, 1.60207, 2.33418, -0.724041, 1.60358, 0, 1.60208, 1.60209, 1.60209, 1.60236, 1.60213, 1.60209, 1.60249, 1.65832, 3.31124, 1.60207, 1.60207, 1.60207, 1.60207, 1.60207, 1.60207, 1.60207, 1.60208, 2.36842, 1.60207, 1.63836
2.42418, 8.34011, 3.89422, 1.63078, 3.2156, 4.4459, 1.63235, 0, 1.63078, 1.6308, 1.63079, 1.63106, 1.63084, 1.63079, 1.63115, 1.69086, 3.0763, 1.63078, 1.63078, 1.63078, 1.63078, 1.63078, 1.63078, 1.63078, 1.63078, 2.34866, 1.63078, 1.6684
2.43209, 6.65025, 3.71133, 1.65963, 2.94113, 2.93892, 1.66127, 0, 1.65963, 1.65964, 1.65964, 1.65991, 1.65968, 1.65964, 1.65997, 1.72558, 2.93436, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 1.65963, 2.32928, 1.65963, 1.69861
2.43999, 3.55166, 3.60391, 1.68861, 2.3562, -0.0522466, 1.69033, 0, 1.68861, 1.68862, 1.68862, 1.68889, 1.68867, 1.68862, 1.68894, 1.76394, 2.86111, 1.68861, 1.68861, 1.68861, 1.68861, 1.68861, 1.68861, 1.68861, 1.68861, 2.31327, 1.68861, 1.72897
2.4479, 2.32084, 3.55353, 1.71772, 2.07866, -1.23269, 1.71952, 0, 1.71773, 1.71774, 1.71773, 1.718, 1.71778, 1.71774, 1.71804, 1.80829, 2.83357, 1.71772, 1.71772, 1.71772, 1.71772, 1.71772, 1.71772, 1.71772, 1.71773, 2.30286, 1.71772, 1.75948
2.45581, 7.11307, 3.54506, 1.74697, 3.01879, 3.568, 1.74885, 0, 1.74698, 1.74699, 1.74698, 1.74725, 1.74703, 1.74699, 1.74728, 1.86223, 2.83161, 1.74697, 1.74697, 1.74697, 1.74697, 1.74697, 1.74697, 1.74697, 1.74698, 2.29944, 1.74697, 1.79014
2.46371, 3.99514, 3.56809, 1.77636, 2.4485, 0.42705, 1.77831, 0, 1.77636, 1.77637, 1.77637, 1.77664, 1.77641, 1.77637, 1.77666, 1.93113, 2.83886, 1.77636, 1.77636, 1.77636, 1.77636, 1.77636, 1.77636, 1.77636, 1.77636, 2.30357, 1.77636, 1.82095
2.47162, 3.99511, 3.61809, 1.80587, 2.44849, 0.377014, 1.80791, 0, 1.80588, 1.80589, 1.80588, 1.80615, 1.80593, 1.80589, 1.80618, 2.02272, 2.84316, 1.80587, 1.80587, 1.80587, 1.80587, 1.80587, 1.80587, 1.80587, 1.80588, 2.31519, 1.80587, 1.85191
2.47953, 2.42673, 3.69732, 1.83553, 2.10398, -1.27059, 1.83765, 0, 1.83553, 1.83555, 1.83554, 1.83581, 1.83559, 1.83554, 1.83583, 2.14763, 2.83662, 1.83553, 1.83553, 1.83553, 1.83553, 1.83553, 1.83553, 1.83553, 1.83553, 2.33382, 1.83553, 1.88303
2.48744, 2.13463, 3.81532, 1.86533, 2.03338, -1.68069, 1.86753, 0, 1.86533, 1.86535, 1.86534, 1.86561, 1.86539, 1.86534, 1.86563, 2.3199, 2.81526, 1.86533, 1.86533, 1.86533, 1.86533, 1.86533, 1.86533, 1.86533, 1.86533, 2.35895, 1.86533, 1.91431
2.49534, 4.85088, 3.98898, 1.89527, 2.61742, 0.8619, 1.89756, 0, 1.89527, 1.89529, 1.89528, 1.89555, 1.89533, 1.89529, 1.89557, 2.55721, 2.77846, 1.89527, 1.89527, 1.89527, 1.89527, 1.89527, 1.89527, 1.89527, 1.89527, 2.3904, 1.89527, 1.94575
2.50325, 4.56851, 4.24212, 1.92536, 2.56291, 0.326396, 1.92774, 0, 1.92536, 1.92538, 1.92537, 1.92564, 1.92542, 1.92537, 1.92566, 2.88066, 2.7282, 1.92536, 1.92536, 1.92536, 1.92536, 1.92536, 1.92536, 1.92536, 1.92536, 2.42892, 1.92536, 1.97735
2.51116, 2.83879, 4.60443, 1.9556, 2.19972, -1.76565, 1.95806, 0, 1.9556, 1.95561, 1.95561, 1.95588, 1.95566, 1.95561, 1.95589, 3.31395, 2.66823, 1.9556, 1.9556, 1.9556, 1.9556, 1.9556, 1.9556, 1.9556, 1.9556, 2.47678, 1.9556, 2.00911
2.51906, 6.99053, 5.1098, 1.98598, 2.99842, 1.88073, 1.98854, 0, 1.98599, 1.986, 1.98599, 1.98626, 1.98604, 1.986, 1.98628, 3.88164, 2.60318, 1.98598, 1.98598, 1.98598, 1.98598, 1.98598, 1.98598, 1.98598, 1.98599, 2.53865, 1.98598, 2.04104
2.52697, 5.99021, 5.79384, 2.01652, 2.8267, 0.196371, 2.01916, 0, 2.01652, 2.01653, 2.01653, 2.0168, 2.01657, 2.01653, 2.01681, 4.60649, 2.53783, 2.01652, 2.01652, 2.01652, 2.01652, 2.01652, 2.01652, 2.01652, 2.01652, 2.6226, 2.01652, 2.07313
2.53488, 8.40482, 6.69121, 2.04719, 3.22565, 1.71362, 2.04993, 0, 2.04719, 2.04721, 2.0472, 2.04747, 2.04725, 2.0472, 2.04749, 5.50604, 2.47653, 2.04719, 2.04719, 2.04719, 2.04719, 2.04719, 2.04719, 2.04719, 2.04719, 2.7414, 2.04719, 2.10538
2.54279, 10.2248, 7.83257, 2.078, 3.4964, 2.39227, 2.08084, 0, 2.07801, 2.07802, 2.07801, 2.07828, 2.07806, 2.07802, 2.0783, 6.58861, 2.4227, 2.078, 2.078, 2.078, 2.078, 2.078, 2.078, 2.078, 2.07801, 2.91396, 2.078, 2.13778
2.55069, 14.0293, 9.2417, 2.10895, 4.00366, 4.78758, 2.11188, 0, 2.10895, 2.10897, 2.10896, 2.10923, 2.10901, 2.10897, 2.10925, 7.84905, 2.37872, 2.10895, 2.10895, 2.10895, 2.10895, 2.10895, 2.10895, 2.10895, 2.10895, 3.16683, 2.10895, 2.17034
2.5586, 15.5612, 10.9332, 2.14002, 4.19061, 4.62801, 2.14305, 0, 2.14002, 2.14004, 2.14003, 2.1403, 2.14008, 2.14004, 2.14032, 9.26518, 2.34582, 2.14002, 2.14002, 2.14002, 2.14002, 2.14002, 2.14002, 2.14002, 2.14002, 3.53548, 2.14002, 2.20303
2.56651, 19.5664, 12.9112, 2.17121, 4.64397, 6.6552, 2.17434, 0, 2.17121, 2.17123, 2.17122, 2.17149, 2.17127, 2.17123, 2.17151, 10.7958, 2.32424, 2.17121, 2.17121, 2.17121, 2.17121, 2.17121, 2.17121, 2.17121, 2.17121, 4.0651, 2.17121, 2.23586
2.57442, 16.5708, 15.17, 2.20252, 4.30938, 1.40071, 2.20575, 0, 2.20252, 2.20253, 2.20253, 2.2028, 2.20258, 2.20254, 2.20281, 12.381, 2.31343, 2.20252, 2.20252, 2.20252, 2.20252, 2.20252, 2.20252, 2.20252, 2.20252, 4.81038, 2.20252, 2.26883
2.58232, 22.9769, 17.6942, 2.23393, 4.99769, 5.28262, 2.23726, 0, 2.23393, 2.23394, 2.23394, 2.23421, 2.23399, 2.23395, 2.23422, 13.9443, 2.31228, 2.23393, 2.23393, 2.23393, 2.23393, 2.23393, 2.23393, 2.23393, 2.23393, 5.83351, 2.23393, 2.30194
2.59023, 22.9749, 20.4613, 2.26544, 4.99749, 2.51363, 2.26887, 0, 2.26544, 2.26545, 2.26545, 2.26572, 2.26549, 2.26547, 2.26573, 15.3984, 2.31939, 2.26544, 2.26544, 2.26544, 2.26544, 2.26544, 2.26544, 2.26544, 2.26544, 7.20049, 2.26544, 2.3352
