   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_136.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.79114, 12.3362, 8.19769, 8.1744, 3.78631, 4.13848, 8.1744, 0, 8.17441, 8.17444, 8.17446, 8.18078, 8.17484, 8.19075, 8.1744, 8.1744, 8.1744, 8.1744, 8.1744, 8.1744, 8.1744, 8.1744, 8.1744, 8.1744, 8.1744, 8.1744, 8.1744, 8.1744
4.79902, 10.1042, 8.23782, 8.2105, 3.47911, 1.86641, 8.2105, 0, 8.21051, 8.21054, 8.21056, 8.21552, 8.21095, 8.23224, 8.2105, 8.2105, 8.2105, 8.2105, 8.2105, 8.2105, 8.2105, 8.2105, 8.2105, 8.2105, 8.2105, 8.2105, 8.2105, 8.2105
4.8069, 10.431, 8.27959, 8.24663, 3.52576, 2.15139, 8.24663, 0, 8.24664, 8.24667, 8.2467, 8.25056, 8.24709, 8.2751, 8.24663, 8.24663, 8.24663, 8.24663, 8.24663, 8.24663, 8.24663, 8.24663, 8.24663, 8.24663, 8.24664, 8.24663, 8.24663, 8.24663
4.81478, 11.2835, 8.32312, 8.28281, 3.64466, 2.9604, 8.28281, 0, 8.28281, 8.28285, 8.28287, 8.28585, 8.28327, 8.31949, 8.28281, 8.28281, 8.28281, 8.28281, 8.28281, 8.28281, 8.28281, 8.28281, 8.28281, 8.28281, 8.28281, 8.28281, 8.28281, 8.28281
4.82265, 12.4102, 8.36847, 8.31902, 3.79607, 4.04169, 8.31902, 0, 8.31902, 8.31906, 8.31908, 8.32137, 8.31948, 8.36553, 8.31902, 8.31902, 8.31902, 8.31902, 8.31902, 8.31902, 8.31902, 8.31902, 8.31902, 8.31902, 8.31902, 8.31902, 8.31902, 8.31902
4.83053, 11.6986, 8.41568, 8.35526, 3.70116, 3.28294, 8.35526, 0, 8.35527, 8.3553, 8.35532, 8.35709, 8.35574, 8.41326, 8.35526, 8.35526, 8.35526, 8.35526, 8.35526, 8.35526, 8.35526, 8.35526, 8.35526, 8.35526, 8.35526, 8.35526, 8.35526, 8.35526
4.83841, 9.98577, 8.46471, 8.39153, 3.46205, 1.52106, 8.39153, 0, 8.39154, 8.39157, 8.3916, 8.39297, 8.39201, 8.46268, 8.39153, 8.39153, 8.39153, 8.39153, 8.39153, 8.39153, 8.39153, 8.39153, 8.39153, 8.39153, 8.39154, 8.39153, 8.39153, 8.39153
4.84628, 12.3968, 8.5154, 8.42783, 3.79431, 3.8814, 8.42783, 0, 8.42784, 8.42787, 8.4279, 8.42897, 8.42832, 8.51366, 8.42783, 8.42783, 8.42783, 8.42783, 8.42783, 8.42783, 8.42783, 8.42783, 8.42783, 8.42783, 8.42783, 8.42783, 8.42783, 8.42783
4.85416, 15.9805, 8.56755, 8.46416, 4.24034, 7.41298, 8.46416, 0, 8.46417, 8.4642, 8.46423, 8.46509, 8.46466, 8.56601, 8.46416, 8.46416, 8.46416, 8.46416, 8.46416, 8.46416, 8.46416, 8.46416, 8.46416, 8.46416, 8.46417, 8.46416, 8.46416, 8.46416
4.86204, 6.47621, 8.62077, 8.50051, 2.91139, -2.14456, 8.50051, 0, 8.50052, 8.50055, 8.50058, 8.50128, 8.50101, 8.61939, 8.50051, 8.50051, 8.50051, 8.50051, 8.50051, 8.50051, 8.50051, 8.50051, 8.50051, 8.50051, 8.50051, 8.50051, 8.50051, 8.50051
4.86992, 11.0885, 8.67464, 8.53688, 3.6178, 2.41383, 8.53688, 0, 8.53689, 8.53692, 8.53694, 8.53754, 8.53739, 8.67336, 8.53688, 8.53688, 8.53688, 8.53688, 8.53688, 8.53688, 8.53688, 8.53688, 8.53688, 8.53688, 8.53688, 8.53688, 8.53688, 8.53688
4.87779, 12.9855, 8.72862, 8.57327, 3.87111, 4.25688, 8.57327, 0, 8.57328, 8.57331, 8.57334, 8.57386, 8.57378, 8.72741, 8.57327, 8.57327, 8.57327, 8.57327, 8.57327, 8.57327, 8.57327, 8.57327, 8.57327, 8.57327, 8.57327, 8.57327, 8.57327, 8.57327
4.88567, 9.67938, 8.78209, 8.60968, 3.41751, 0.897291, 8.60968, 0, 8.60969, 8.60972, 8.60974, 8.61022, 8.6102, 8.78091, 8.60968, 8.60968, 8.60968, 8.60968, 8.60968, 8.60968, 8.60968, 8.60968, 8.60968, 8.60968, 8.60968, 8.60968, 8.60968, 8.60968
4.89355, 11.6003, 8.83439, 8.6461, 3.68786, 2.76591, 8.6461, 0, 8.64611, 8.64614, 8.64616, 8.64661, 8.64663, 8.83324, 8.6461, 8.6461, 8.6461, 8.6461, 8.6461, 8.6461, 8.6461, 8.6461, 8.6461, 8.6461, 8.6461, 8.6461, 8.6461, 8.6461
4.90143, 9.29884, 8.88488, 8.68253, 3.36137, 0.413954, 8.68253, 0, 8.68254, 8.68257, 8.6826, 8.68302, 8.68307, 8.88375, 8.68253, 8.68253, 8.68253, 8.68253, 8.68253, 8.68253, 8.68253, 8.68253, 8.68253, 8.68253, 8.68254, 8.68253, 8.68253, 8.68253
4.9093, 11.05, 8.93296, 8.71898, 3.61248, 2.11703, 8.71898, 0, 8.71898, 8.71902, 8.71904, 8.71945, 8.71951, 8.93183, 8.71898, 8.71898, 8.71898, 8.71898, 8.71898, 8.71898, 8.71898, 8.71898, 8.71898, 8.71898, 8.71898, 8.71898, 8.71898, 8.71898
4.91718, 12.3518, 8.9781, 8.75543, 3.78838, 3.3737, 8.75543, 0, 8.75544, 8.75547, 8.75549, 8.7559, 8.75597, 8.97697, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543, 8.75543
4.92506, 17.341, 9.01989, 8.79189, 4.39784, 8.32113, 8.79189, 0, 8.79189, 8.79193, 8.79195, 8.79236, 8.79244, 9.01875, 8.79189, 8.79189, 8.79189, 8.79189, 8.79189, 8.79189, 8.79189, 8.79189, 8.79189, 8.79189, 8.79189, 8.79189, 8.79189, 8.79189
4.93293, 9.21896, 9.0581, 8.82835, 3.34947, 0.160861, 8.82835, 0, 8.82836, 8.82839, 8.82842, 8.82882, 8.82891, 9.05695, 8.82835, 8.82835, 8.82835, 8.82835, 8.82835, 8.82835, 8.82835, 8.82835, 8.82835, 8.82835, 8.82835, 8.82835, 8.82835, 8.82835
4.94081, 16.6981, 9.09266, 8.86483, 4.32412, 7.6054, 8.86483, 0, 8.86484, 8.86487, 8.8649, 8.86531, 8.8654, 9.0915, 8.86483, 8.86483, 8.86483, 8.86483, 8.86483, 8.86483, 8.86483, 8.86483, 8.86483, 8.86483, 8.86484, 8.86483, 8.86483, 8.86483
4.94869, 15.3288, 9.12365, 8.90131, 4.16279, 6.20518, 8.90131, 0, 8.90132, 8.90136, 8.90138, 8.9018, 8.90189, 9.12248, 8.90131, 8.90131, 8.90131, 8.90131, 8.90131, 8.90131, 8.90131, 8.90131, 8.90131, 8.90131, 8.90132, 8.90131, 8.90131, 8.90131
4.95657, 14.96, 9.15136, 8.9378, 4.11825, 5.80864, 8.9378, 0, 8.93781, 8.93784, 8.93787, 8.93829, 8.93838, 9.15018, 8.9378, 8.9378, 8.9378, 8.9378, 8.9378, 8.9378, 8.9378, 8.9378, 8.9378, 8.9378, 8.9378, 8.9378, 8.9378, 8.9378
4.96444, 7.97445, 9.17619, 8.9743, 3.15824, -1.20173, 8.9743, 0, 8.97431, 8.97434, 8.97436, 8.97479, 8.97488, 9.17499, 8.9743, 8.9743, 8.9743, 8.9743, 8.9743, 8.9743, 8.9743, 8.9743, 8.9743, 8.9743, 8.9743, 8.9743, 8.9743, 8.9743
4.97232, 10.6576, 9.19867, 9.0108, 3.55775, 1.45889, 9.0108, 0, 9.01081, 9.01084, 9.01087, 9.0113, 9.01139, 9.19746, 9.0108, 9.0108, 9.0108, 9.0108, 9.0108, 9.0108, 9.0108, 9.0108, 9.0108, 9.0108, 9.0108, 9.0108, 9.0108, 9.0108
4.9802, 14.3175, 9.21941, 9.04731, 4.0395, 5.09813, 9.04731, 0, 9.04732, 9.04735, 9.04738, 9.04782, 9.04791, 9.21819, 9.04731, 9.04731, 9.04731, 9.04731, 9.04731, 9.04731, 9.04731, 9.04731, 9.04731, 9.04731, 9.04731, 9.04731, 9.04731, 9.04731
4.98808, 11.996, 9.23903, 9.08383, 3.74112, 2.75696, 9.08383, 0, 9.08384, 9.08387, 9.0839, 9.08435, 9.08444, 9.23779, 9.08383, 9.08383, 9.08383, 9.08383, 9.08383, 9.08383, 9.08383, 9.08383, 9.08383, 9.08383, 9.08384, 9.08383, 9.08383, 9.08383
4.99595, 14.6302, 9.25816, 9.12036, 4.07801, 5.37199, 9.12036, 0, 9.12037, 9.1204, 9.12043, 9.12089, 9.12097, 9.25691, 9.12036, 9.12036, 9.12036, 9.12036, 9.12036, 9.12036, 9.12036, 9.12036, 9.12036, 9.12036, 9.12036, 9.12036, 9.12036, 9.12036
5.00383, 10.6382, 9.27737, 9.15689, 3.55503, 1.36085, 9.15689, 0, 9.1569, 9.15693, 9.15695, 9.15743, 9.15751, 9.2761, 9.15689, 9.15689, 9.15689, 9.15689, 9.15689, 9.15689, 9.15689, 9.15689, 9.15689, 9.15689, 9.15689, 9.15689, 9.15689, 9.15689
5.01171, 10.0475, 9.29717, 9.19343, 3.47095, 0.750291, 9.19343, 0, 9.19344, 9.19347, 9.19349, 9.19397, 9.19406, 9.29589, 9.19343, 9.19343, 9.19343, 9.19343, 9.19343, 9.19343, 9.19343, 9.19343, 9.19343, 9.19343, 9.19343, 9.19343, 9.19343, 9.19343
5.01958, 13.6036, 9.31796, 9.22997, 3.95014, 4.28563, 9.22997, 0, 9.22998, 9.23001, 9.23003, 9.23053, 9.23061, 9.31666, 9.22997, 9.22997, 9.22997, 9.22997, 9.22997, 9.22997, 9.22997, 9.22997, 9.22997, 9.22997, 9.22997, 9.22997, 9.22997, 9.22997
5.02746, 15.9831, 9.34004, 9.26651, 4.24065, 6.64305, 9.26651, 0, 9.26652, 9.26655, 9.26658, 9.26708, 9.26715, 9.33872, 9.26651, 9.26651, 9.26651, 9.26651, 9.26651, 9.26651, 9.26651, 9.26651, 9.26651, 9.26651, 9.26651, 9.26651, 9.26651, 9.26651
5.03534, 14.3917, 9.36361, 9.30305, 4.04867, 5.02809, 9.30305, 0, 9.30306, 9.30309, 9.30312, 9.30363, 9.3037, 9.36227, 9.30305, 9.30305, 9.30305, 9.30305, 9.30305, 9.30305, 9.30305, 9.30305, 9.30305, 9.30305, 9.30306, 9.30305, 9.30305, 9.30305
5.04322, 11.5751, 9.38877, 9.33959, 3.68443, 2.18629, 9.33959, 0, 9.3396, 9.33963, 9.33966, 9.34018, 9.34025, 9.38741, 9.33959, 9.33959, 9.33959, 9.33959, 9.33959, 9.33959, 9.33959, 9.33959, 9.33959, 9.33959, 9.3396, 9.33959, 9.33959, 9.33959
5.05109, 11.9825, 9.41551, 9.37612, 3.73932, 2.56698, 9.37612, 0, 9.37613, 9.37617, 9.37619, 9.37672, 9.37679, 9.41414, 9.37612, 9.37612, 9.37612, 9.37612, 9.37612, 9.37612, 9.37612, 9.37612, 9.37612, 9.37612, 9.37613, 9.37612, 9.37612, 9.37612
5.05897, 14.7021, 9.4438, 9.41264, 4.08682, 5.25831, 9.41264, 0, 9.41265, 9.41268, 9.41271, 9.41325, 9.41331, 9.4424, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264
5.06685, 18.2647, 9.4735, 9.44914, 4.50163, 8.79116, 9.44914, 0, 9.44915, 9.44918, 9.4492, 9.44977, 9.44982, 9.47208, 9.44914, 9.44914, 9.44914, 9.44914, 9.44914, 9.44914, 9.44914, 9.44914, 9.44914, 9.44914, 9.44914, 9.44914, 9.44914, 9.44914
5.07473, 10.8905, 9.50448, 9.48562, 3.59034, 1.38607, 9.48562, 0, 9.48563, 9.48566, 9.48568, 9.48626, 9.48631, 9.50303, 9.48562, 9.48562, 9.48562, 9.48562, 9.48562, 9.48562, 9.48562, 9.48562, 9.48562, 9.48562, 9.48562, 9.48562, 9.48562, 9.48562
5.0826, 21.2428, 9.53657, 9.52208, 4.82107, 11.7062, 9.52208, 0, 9.52209, 9.52212, 9.52215, 9.52274, 9.52278, 9.5351, 9.52208, 9.52208, 9.52208, 9.52208, 9.52208, 9.52208, 9.52208, 9.52208, 9.52208, 9.52208, 9.52208, 9.52208, 9.52208, 9.52208
5.09048, 12.2918, 9.5696, 9.55851, 3.78045, 2.72222, 9.55851, 0, 9.55852, 9.55855, 9.55857, 9.55919, 9.55922, 9.5681, 9.55851, 9.55851, 9.55851, 9.55851, 9.55851, 9.55851, 9.55851, 9.55851, 9.55851, 9.55851, 9.55851, 9.55851, 9.55851, 9.55851
5.09836, 10.5072, 9.6034, 9.59491, 3.53656, 0.903823, 9.59491, 0, 9.59491, 9.59495, 9.59497, 9.59562, 9.59563, 9.60186, 9.59491, 9.59491, 9.59491, 9.59491, 9.59491, 9.59491, 9.59491, 9.59491, 9.59491, 9.59491, 9.59491, 9.59491, 9.59491, 9.59491
5.10624, 9.35672, 9.63783, 9.63128, 3.36997, -0.281115, 9.63128, 0, 9.63128, 9.63132, 9.63134, 9.63202, 9.63201, 9.63624, 9.63128, 9.63128, 9.63128, 9.63128, 9.63128, 9.63128, 9.63128, 9.63128, 9.63128, 9.63128, 9.63128, 9.63128, 9.63128, 9.63128
5.11411, 13.362, 9.67275, 9.66761, 3.91944, 3.68927, 9.66761, 0, 9.66761, 9.66765, 9.66767, 9.66838, 9.66837, 9.6711, 9.66761, 9.66761, 9.66761, 9.66761, 9.66761, 9.66761, 9.66761, 9.66761, 9.66761, 9.66761, 9.66761, 9.66761, 9.66761, 9.66761
5.12199, 11.8519, 9.70803, 9.70389, 3.72182, 2.14389, 9.70389, 0, 9.7039, 9.70393, 9.70395, 9.7047, 9.70468, 9.70631, 9.70389, 9.70389, 9.70389, 9.70389, 9.70389, 9.70389, 9.70389, 9.70389, 9.70389, 9.70389, 9.70389, 9.70389, 9.70389, 9.70389
5.12987, 17.1236, 9.74361, 9.74013, 4.37305, 7.37999, 9.74013, 0, 9.74014, 9.74017, 9.7402, 9.741, 9.74098, 9.74179, 9.74013, 9.74013, 9.74013, 9.74013, 9.74013, 9.74013, 9.74013, 9.74013, 9.74013, 9.74013, 9.74014, 9.74013, 9.74013, 9.74013
5.13774, 8.60483, 9.77941, 9.77633, 3.25651, -1.17458, 9.77633, 0, 9.77634, 9.77637, 9.77639, 9.77726, 9.77726, 9.77744, 9.77633, 9.77633, 9.77633, 9.77633, 9.77633, 9.77633, 9.77633, 9.77633, 9.77633, 9.77633, 9.77633, 9.77633, 9.77633, 9.77633
5.14562, 14.4429, 9.81539, 9.81247, 4.05498, 4.62748, 9.81247, 0, 9.81248, 9.81251, 9.81254, 9.81348, 9.81353, 9.81321, 9.81247, 9.81247, 9.81247, 9.81247, 9.81247, 9.81247, 9.81247, 9.81247, 9.81247, 9.81247, 9.81248, 9.81247, 9.81247, 9.81247
5.1535, 16.4218, 9.85153, 9.84856, 4.29206, 6.57024, 9.84856, 0, 9.84857, 9.8486, 9.84863, 9.84967, 9.84983, 9.84904, 9.84856, 9.84856, 9.84856, 9.84856, 9.84856, 9.84856, 9.84856, 9.84856, 9.84856, 9.84856, 9.84857, 9.84856, 9.84856, 9.84856
5.16138, 16.9199, 9.88784, 9.8846, 4.3497, 7.03208, 9.8846, 0, 9.88461, 9.88464, 9.88467, 9.88582, 9.8862, 9.88491, 9.8846, 9.8846, 9.8846, 9.8846, 9.8846, 9.8846, 9.8846, 9.8846, 9.8846, 9.8846, 9.8846, 9.8846, 9.8846, 9.8846
5.16925, 10.9438, 9.92436, 9.92058, 3.59775, 1.01944, 9.92058, 0, 9.92059, 9.92062, 9.92064, 9.92194, 9.92269, 9.92077, 9.92058, 9.92058, 9.92058, 9.92058, 9.92058, 9.92058, 9.92058, 9.92058, 9.92058, 9.92058, 9.92058, 9.92058, 9.92058, 9.92058
5.17713, 18.8034, 9.96117, 9.9565, 4.56107, 8.84222, 9.9565, 0, 9.9565, 9.95654, 9.95656, 9.95803, 9.95941, 9.95662, 9.9565, 9.9565, 9.9565, 9.9565, 9.9565, 9.9565, 9.9565, 9.9565, 9.9565, 9.9565, 9.9565, 9.9565, 9.9565, 9.9565
5.18501, 13.5855, 9.9984, 9.99235, 3.94784, 3.58706, 9.99235, 0, 9.99236, 9.99239, 9.99241, 9.99408, 9.99648, 9.99243, 9.99235, 9.99235, 9.99235, 9.99235, 9.99235, 9.99235, 9.99235, 9.99235, 9.99235, 9.99235, 9.99235, 9.99235, 9.99235, 9.99235
5.19288, 13.5809, 10.0362, 10.0281, 3.94727, 3.54469, 10.0281, 0, 10.0281, 10.0282, 10.0282, 10.0301, 10.0341, 10.0282, 10.0281, 10.0281, 10.0281, 10.0281, 10.0281, 10.0281, 10.0281, 10.0281, 10.0281, 10.0281, 10.0281, 10.0281, 10.0281, 10.0281
5.20076, 17.9783, 10.0749, 10.0639, 4.4697, 7.90335, 10.0639, 0, 10.0639, 10.0639, 10.0639, 10.0661, 10.0725, 10.0639, 10.0639, 10.0639, 10.0639, 10.0639, 10.0639, 10.0639, 10.0639, 10.0639, 10.0639, 10.0639, 10.0639, 10.0639, 10.0639, 10.0639
5.20864, 12.9779, 10.1148, 10.0995, 3.87013, 2.86311, 10.0995, 0, 10.0995, 10.0995, 10.0996, 10.1021, 10.1121, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995, 10.0995
5.21652, 13.6086, 10.1564, 10.1351, 3.95077, 3.4522, 10.1351, 0, 10.1351, 10.1351, 10.1351, 10.138, 10.1533, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351, 10.1351
5.22439, 16.5284, 10.2002, 10.1706, 4.30447, 6.32821, 10.1706, 0, 10.1706, 10.1706, 10.1706, 10.1739, 10.1968, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706
5.23227, 21.3854, 10.2471, 10.206, 4.83584, 11.1383, 10.206, 0, 10.206, 10.206, 10.2061, 10.2097, 10.2433, 10.206, 10.206, 10.206, 10.206, 10.206, 10.206, 10.206, 10.206, 10.206, 10.206, 10.206, 10.206, 10.206, 10.206, 10.206
5.24015, 20.6352, 10.2979, 10.2414, 4.75765, 10.3373, 10.2414, 0, 10.2414, 10.2414, 10.2414, 10.2455, 10.2936, 10.2414, 10.2414, 10.2414, 10.2414, 10.2414, 10.2414, 10.2414, 10.2414, 10.2414, 10.2414, 10.2414, 10.2414, 10.2414, 10.2414, 10.2414
5.24803, 10.8198, 10.3536, 10.2766, 3.58048, 0.46621, 10.2766, 0, 10.2766, 10.2767, 10.2767, 10.2812, 10.3489, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766, 10.2766
5.2559, 8.57076, 10.4155, 10.3118, 3.25127, -1.84477, 10.3118, 0, 10.3118, 10.3118, 10.3119, 10.3169, 10.4103, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118, 10.3118
5.26378, 15.5661, 10.4849, 10.3469, 4.19119, 5.08116, 10.3469, 0, 10.3469, 10.3469, 10.347, 10.3525, 10.4793, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469, 10.3469
5.27166, 16.137, 10.5632, 10.3819, 4.25876, 5.57386, 10.3819, 0, 10.3819, 10.382, 10.382, 10.3879, 10.5571, 10.3819, 10.3819, 10.3819, 10.3819, 10.3819, 10.3819, 10.3819, 10.3819, 10.3819, 10.3819, 10.3819, 10.3819, 10.3819, 10.3819, 10.3819
5.27953, 15.9802, 10.6516, 10.4168, 4.2403, 5.3286, 10.4168, 0, 10.4169, 10.4169, 10.4169, 10.4232, 10.6451, 10.4168, 10.4168, 10.4168, 10.4168, 10.4168, 10.4168, 10.4168, 10.4168, 10.4168, 10.4168, 10.4168, 10.4169, 10.4168, 10.4168, 10.4168
5.28741, 14.4101, 10.7514, 10.4517, 4.05094, 3.65873, 10.4517, 0, 10.4517, 10.4517, 10.4517, 10.4584, 10.7445, 10.4517, 10.4517, 10.4517, 10.4517, 10.4517, 10.4517, 10.4517, 10.4517, 10.4517, 10.4517, 10.4517, 10.4517, 10.4517, 10.4517, 10.4517
5.29529, 13.4149, 10.8635, 10.4864, 3.92619, 2.5514, 10.4864, 0, 10.4864, 10.4865, 10.4865, 10.4934, 10.8564, 10.4864, 10.4864, 10.4864, 10.4864, 10.4864, 10.4864, 10.4864, 10.4864, 10.4864, 10.4864, 10.4864, 10.4864, 10.4864, 10.4864, 10.4864
5.30317, 21.117, 10.9886, 10.5211, 4.80801, 10.1284, 10.5211, 0, 10.5211, 10.5211, 10.5211, 10.5283, 10.9813, 10.5211, 10.5211, 10.5211, 10.5211, 10.5211, 10.5211, 10.5211, 10.5211, 10.5211, 10.5211, 10.5211, 10.5211, 10.5211, 10.5211, 10.5211
5.31104, 18.2354, 11.1267, 10.5556, 4.49838, 7.10876, 10.5556, 0, 10.5556, 10.5556, 10.5557, 10.563, 11.1192, 10.5556, 10.5556, 10.5556, 10.5556, 10.5556, 10.5556, 10.5556, 10.5556, 10.5556, 10.5556, 10.5556, 10.5556, 10.5556, 10.5556, 10.5556
5.31892, 12.1654, 11.2771, 10.59, 3.7637, 0.888307, 10.59, 0, 10.59, 10.5901, 10.5901, 10.5974, 11.2696, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59, 10.59
5.3268, 11.9829, 11.4386, 10.6243, 3.73937, 0.544314, 10.6243, 0, 10.6244, 10.6244, 10.6244, 10.6317, 11.4311, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243
5.33468, 13.2084, 11.6089, 10.6586, 3.89979, 1.59947, 10.6586, 0, 10.6586, 10.6586, 10.6586, 10.6658, 11.6015, 10.6586, 10.6586, 10.6586, 10.6586, 10.6586, 10.6586, 10.6586, 10.6586, 10.6586, 10.6586, 10.6586, 10.6586, 10.6586, 10.6586, 10.6586
5.34255, 17.758, 11.785, 10.6926, 4.445, 5.97297, 10.6926, 0, 10.6927, 10.6927, 10.6927, 10.6997, 11.7779, 10.6926, 10.6926, 10.6926, 10.6926, 10.6926, 10.6926, 10.6926, 10.6926, 10.6926, 10.6926, 10.6926, 10.6926, 10.6926, 10.6926, 10.6926
5.35043, 17.8799, 11.9632, 10.7266, 4.45869, 5.91668, 10.7266, 0, 10.7266, 10.7267, 10.7267, 10.7333, 11.9564, 10.7266, 10.7266, 10.7266, 10.7266, 10.7266, 10.7266, 10.7266, 10.7266, 10.7266, 10.7266, 10.7266, 10.7266, 10.7266, 10.7266, 10.7266
5.35831, 17.8314, 12.1392, 10.7605, 4.45325, 5.69225, 10.7605, 0, 10.7605, 10.7605, 10.7605, 10.7668, 12.1327, 10.7605, 10.7605, 10.7605, 10.7605, 10.7605, 10.7605, 10.7605, 10.7605, 10.7605, 10.7605, 10.7605, 10.7605, 10.7605, 10.7605, 10.7605
5.36618, 13.0513, 12.308, 10.7942, 3.8796, 0.74333, 10.7942, 0, 10.7942, 10.7942, 10.7942, 10.8002, 12.3019, 10.7942, 10.7942, 10.7942, 10.7942, 10.7942, 10.7942, 10.7942, 10.7942, 10.7942, 10.7942, 10.7942, 10.7942, 10.7942, 10.7942, 10.7942
5.37406, 14.714, 12.4647, 10.8277, 4.08827, 2.24927, 10.8277, 0, 10.8278, 10.8278, 10.8278, 10.8333, 12.459, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277, 10.8277
5.38194, 19.1477, 12.6046, 10.8612, 4.59867, 6.54317, 10.8612, 0, 10.8612, 10.8612, 10.8613, 10.8663, 12.5993, 10.8612, 10.8612, 10.8612, 10.8612, 10.8612, 10.8612, 10.8612, 10.8612, 10.8612, 10.8612, 10.8612, 10.8612, 10.8612, 10.8612, 10.8612
5.38982, 17.656, 12.7231, 10.8945, 4.43351, 4.93288, 10.8945, 0, 10.8945, 10.8945, 10.8946, 10.8992, 12.7183, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945, 10.8945
5.39769, 14.1388, 12.8168, 10.9277, 4.01731, 1.32197, 10.9277, 0, 10.9277, 10.9277, 10.9277, 10.9319, 12.8124, 10.9277, 10.9277, 10.9277, 10.9277, 10.9277, 10.9277, 10.9277, 10.9277, 10.9277, 10.9277, 10.9277, 10.9277, 10.9277, 10.9277, 10.9277
5.40557, 10.3071, 12.8829, 10.9607, 3.50815, -2.57586, 10.9607, 0, 10.9607, 10.9607, 10.9607, 10.9645, 12.879, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607
5.41345, 12.5896, 12.9201, 10.9935, 3.81963, -0.330536, 10.9935, 0, 10.9935, 10.9936, 10.9936, 10.997, 12.9166, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935, 10.9935
5.42133, 11.3963, 12.9282, 11.0263, 3.66009, -1.53195, 11.0263, 0, 11.0263, 11.0263, 11.0263, 11.0294, 12.925, 11.0263, 11.0263, 11.0263, 11.0263, 11.0263, 11.0263, 11.0263, 11.0263, 11.0263, 11.0263, 11.0263, 11.0263, 11.0263, 11.0263, 11.0263
5.4292, 12.1019, 12.9084, 11.0588, 3.75525, -0.806527, 11.0588, 0, 11.0588, 11.0589, 11.0589, 11.0616, 12.9055, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588
5.43708, 15.0333, 12.863, 11.0912, 4.12714, 2.17022, 11.0912, 0, 11.0912, 11.0913, 11.0913, 11.0937, 12.8604, 11.0912, 11.0912, 11.0912, 11.0912, 11.0912, 11.0912, 11.0912, 11.0912, 11.0912, 11.0912, 11.0912, 11.0912, 11.0912, 11.0912, 11.0912
5.44496, 16.9785, 12.7955, 11.1235, 4.35643, 4.18301, 11.1235, 0, 11.1235, 11.1235, 11.1235, 11.1258, 12.7931, 11.1235, 11.1235, 11.1235, 11.1235, 11.1235, 11.1235, 11.1235, 11.1235, 11.1235, 11.1235, 11.1235, 11.1235, 11.1235, 11.1235, 11.1235
