   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_125.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.39022, 2, 4.26668, 3.99565, 2, -2.26668, 3.99843, 0, 3.99567, 3.99566, 3.99632, 3.99602, 4.00465, 3.99569, 3.99838, 3.99565, 3.99565, 3.99565, 3.99565, 3.99565, 3.99565, 3.99565, 3.99565, 3.99565, 3.99566, 4.2511, 3.99565, 3.99565
3.3981, 1, 4.27094, 4.01001, 1.73205, -3.27094, 4.01181, 0, 4.01002, 4.01001, 4.01068, 4.01037, 4.0192, 4.01004, 4.01279, 4.01001, 4.01001, 4.01001, 4.01001, 4.01001, 4.01001, 4.01001, 4.01001, 4.01001, 4.01001, 4.25608, 4.01001, 4.01001
3.40599, 2.58786, 4.27492, 4.02391, 2.14193, -1.68706, 4.02506, 0, 4.02393, 4.02392, 4.02458, 4.02428, 4.03338, 4.02395, 4.02677, 4.02391, 4.02391, 4.02391, 4.02391, 4.02391, 4.02391, 4.02391, 4.02391, 4.02391, 4.02392, 4.26036, 4.02391, 4.02391
3.41387, 4.55672, 4.27877, 4.03767, 2.56061, 0.277951, 4.03839, 0, 4.03768, 4.03768, 4.03834, 4.03804, 4.04753, 4.03771, 4.04061, 4.03767, 4.03767, 4.03767, 4.03767, 4.03767, 4.03767, 4.03767, 4.03767, 4.03767, 4.03767, 4.26417, 4.03767, 4.03767
3.42175, 1.13979, 4.28274, 4.05157, 1.77195, -3.14295, 4.05201, 0, 4.05158, 4.05158, 4.05224, 4.05194, 4.06196, 4.05161, 4.05462, 4.05157, 4.05157, 4.05157, 4.05157, 4.05157, 4.05157, 4.05157, 4.05157, 4.05157, 4.05157, 4.26777, 4.05157, 4.05157
3.42964, 2.41421, 4.28713, 4.06591, 2.101, -1.87292, 4.06617, 0, 4.06592, 4.06591, 4.06657, 4.06627, 4.07702, 4.06594, 4.0691, 4.06591, 4.06591, 4.06591, 4.06591, 4.06591, 4.06591, 4.06591, 4.06591, 4.06591, 4.06591, 4.27146, 4.06591, 4.06591
3.43752, 6.71351, 4.29231, 4.08094, 2.95186, 2.4212, 4.0811, 0, 4.08096, 4.08095, 4.08161, 4.08131, 4.09304, 4.08098, 4.08436, 4.08094, 4.08094, 4.08094, 4.08094, 4.08094, 4.08094, 4.08094, 4.08094, 4.08094, 4.08095, 4.27555, 4.08094, 4.08094
3.4454, 4.99274, 4.29867, 4.09693, 2.64438, 0.694071, 4.09702, 0, 4.09694, 4.09693, 4.0976, 4.09729, 4.11034, 4.09696, 4.10067, 4.09693, 4.09693, 4.09693, 4.09693, 4.09693, 4.09693, 4.09693, 4.09693, 4.09693, 4.09693, 4.28033, 4.09693, 4.09693
3.45328, 3.72767, 4.30662, 4.11405, 2.39326, -0.578952, 4.1141, 0, 4.11406, 4.11405, 4.11471, 4.11441, 4.12921, 4.11408, 4.11829, 4.11405, 4.11405, 4.11405, 4.11405, 4.11405, 4.11405, 4.11405, 4.11405, 4.11405, 4.11405, 4.28607, 4.11405, 4.11405
3.46117, 5.12773, 4.31663, 4.13244, 2.66978, 0.8111, 4.13247, 0, 4.13245, 4.13244, 4.13311, 4.13281, 4.14992, 4.13248, 4.13746, 4.13244, 4.13244, 4.13244, 4.13244, 4.13244, 4.13244, 4.13244, 4.13244, 4.13244, 4.13244, 4.293, 4.13244, 4.13244
3.46905, 1.99517, 4.32917, 4.1522, 1.99879, -2.33401, 4.15222, 0, 4.15221, 4.15221, 4.15287, 4.15257, 4.17274, 4.15224, 4.15842, 4.1522, 4.1522, 4.1522, 4.1522, 4.1522, 4.1522, 4.1522, 4.1522, 4.1522, 4.15221, 4.30131, 4.1522, 4.1522
3.47693, 3.99521, 4.34481, 4.17337, 2.44851, -0.349594, 4.17338, 0, 4.17339, 4.17338, 4.17404, 4.17374, 4.19791, 4.17342, 4.18141, 4.17337, 4.17337, 4.17337, 4.17337, 4.17337, 4.17337, 4.17337, 4.17337, 4.17337, 4.17338, 4.31113, 4.17337, 4.17337
3.48482, 4.24085, 4.36417, 4.19594, 2.49817, -0.123323, 4.19595, 0, 4.19595, 4.19595, 4.19661, 4.19631, 4.22568, 4.19598, 4.20673, 4.19594, 4.19594, 4.19594, 4.19594, 4.19594, 4.19594, 4.19594, 4.19594, 4.19594, 4.19594, 4.32254, 4.19594, 4.19594
3.4927, 5.629, 4.38803, 4.21986, 2.76206, 1.24097, 4.21986, 0, 4.21987, 4.21986, 4.22053, 4.22023, 4.25634, 4.2199, 4.23472, 4.21986, 4.21986, 4.21986, 4.21986, 4.21986, 4.21986, 4.21986, 4.21986, 4.21986, 4.21986, 4.33558, 4.21986, 4.21986
3.50058, 2.23382, 4.41732, 4.24504, 2.05762, -2.1835, 4.24504, 0, 4.24505, 4.24504, 4.24571, 4.2454, 4.29017, 4.24508, 4.26587, 4.24504, 4.24504, 4.24504, 4.24504, 4.24504, 4.24504, 4.24504, 4.24504, 4.24504, 4.24504, 4.35026, 4.24504, 4.24504
3.50847, 6.1083, 4.4532, 4.27138, 2.84751, 1.6551, 4.27138, 0, 4.27139, 4.27138, 4.27205, 4.27174, 4.32754, 4.27142, 4.30078, 4.27138, 4.27138, 4.27138, 4.27138, 4.27138, 4.27138, 4.27138, 4.27138, 4.27138, 4.27138, 4.36653, 4.27138, 4.27138
3.51635, 5.87703, 4.49705, 4.29875, 2.8066, 1.37998, 4.29875, 0, 4.29876, 4.29876, 4.29942, 4.29912, 4.36886, 4.2988, 4.34026, 4.29875, 4.29875, 4.29875, 4.29875, 4.29875, 4.29875, 4.29875, 4.29875, 4.29875, 4.29876, 4.38433, 4.29875, 4.29875
3.52423, 4.99294, 4.55051, 4.32704, 2.64442, 0.442427, 4.32704, 0, 4.32705, 4.32705, 4.32771, 4.32741, 4.41459, 4.32709, 4.38531, 4.32704, 4.32704, 4.32704, 4.32704, 4.32704, 4.32704, 4.32704, 4.32704, 4.32704, 4.32704, 4.40359, 4.32704, 4.32704
3.53211, 7.10115, 4.6155, 4.35611, 3.01681, 2.48565, 4.35611, 0, 4.35613, 4.35612, 4.35678, 4.35648, 4.46523, 4.35617, 4.43718, 4.35611, 4.35611, 4.35611, 4.35611, 4.35611, 4.35611, 4.35611, 4.35611, 4.35611, 4.35612, 4.42422, 4.35611, 4.35611
3.54, 6.6723, 4.69416, 4.38586, 2.94488, 1.97814, 4.38586, 0, 4.38587, 4.38586, 4.38652, 4.38622, 4.52131, 4.38591, 4.49735, 4.38586, 4.38586, 4.38586, 4.38586, 4.38586, 4.38586, 4.38586, 4.38586, 4.38586, 4.38586, 4.4461, 4.38586, 4.38586
3.54788, 2.99761, 4.78874, 4.41615, 2.23553, -1.79113, 4.41615, 0, 4.41616, 4.41615, 4.41682, 4.41652, 4.58331, 4.4162, 4.56746, 4.41615, 4.41615, 4.41615, 4.41615, 4.41615, 4.41615, 4.41615, 4.41615, 4.41615, 4.41615, 4.46916, 4.41615, 4.41615
3.55576, 5.19993, 4.90157, 4.44691, 2.68327, 0.29836, 4.44691, 0, 4.44692, 4.44691, 4.44758, 4.44727, 4.65166, 4.44696, 4.64932, 4.44691, 4.44691, 4.44691, 4.44691, 4.44691, 4.44691, 4.44691, 4.44691, 4.44691, 4.44691, 4.49329, 4.44691, 4.44691
3.56365, 6.19042, 5.03479, 4.47804, 2.86189, 1.15563, 4.47804, 0, 4.47805, 4.47805, 4.47871, 4.47841, 4.72664, 4.4781, 4.74471, 4.47804, 4.47804, 4.47804, 4.47804, 4.47804, 4.47804, 4.47804, 4.47804, 4.47804, 4.47804, 4.51841, 4.47804, 4.47804
3.57153, 4.79509, 5.1902, 4.50949, 2.60674, -0.395112, 4.50949, 0, 4.5095, 4.50949, 4.51015, 4.50985, 4.80831, 4.50955, 4.85533, 4.50949, 4.50949, 4.50949, 4.50949, 4.50949, 4.50949, 4.50949, 4.50949, 4.50949, 4.50949, 4.54442, 4.50949, 4.50949
3.57941, 4.55632, 5.36899, 4.54118, 2.56053, -0.812672, 4.54118, 0, 4.54119, 4.54119, 4.54185, 4.54155, 4.89646, 4.54125, 4.98254, 4.54118, 4.54118, 4.54118, 4.54118, 4.54118, 4.54118, 4.54118, 4.54118, 4.54118, 4.54119, 4.57125, 4.54118, 4.54118
3.58729, 9.70405, 5.57148, 4.57309, 3.42112, 4.13258, 4.57309, 0, 4.5731, 4.5731, 4.57376, 4.57346, 4.9905, 4.57316, 5.12721, 4.57309, 4.57309, 4.57309, 4.57309, 4.57309, 4.57309, 4.57309, 4.57309, 4.57309, 4.57309, 4.59883, 4.57309, 4.57309
3.59518, 10.8961, 5.79683, 4.60518, 3.59111, 5.09924, 4.60518, 0, 4.60519, 4.60518, 4.60585, 4.60555, 5.08949, 4.60525, 5.28949, 4.60518, 4.60518, 4.60518, 4.60518, 4.60518, 4.60518, 4.60518, 4.60518, 4.60518, 4.60518, 4.62708, 4.60518, 4.60518
3.60306, 8.16149, 6.04289, 4.63742, 3.18771, 2.1186, 4.63742, 0, 4.63743, 4.63742, 4.63809, 4.63778, 5.19205, 4.63749, 5.46859, 4.63742, 4.63742, 4.63742, 4.63742, 4.63742, 4.63742, 4.63742, 4.63742, 4.63742, 4.63742, 4.65596, 4.63742, 4.63742
3.61094, 9.89896, 6.30596, 4.66979, 3.44949, 3.59301, 4.66979, 0, 4.6698, 4.66979, 4.67046, 4.67015, 5.29638, 4.66986, 5.66262, 4.66979, 4.66979, 4.66979, 4.66979, 4.66979, 4.66979, 4.66979, 4.66979, 4.66979, 4.66979, 4.6854, 4.66979, 4.66979
3.61883, 9.98532, 6.58081, 4.70228, 3.46198, 3.4045, 4.70228, 0, 4.70229, 4.70228, 4.70295, 4.70264, 5.40036, 4.70235, 5.86854, 4.70228, 4.70228, 4.70228, 4.70228, 4.70228, 4.70228, 4.70228, 4.70228, 4.70228, 4.70228, 4.71535, 4.70228, 4.70228
3.62671, 8.90621, 6.86077, 4.73488, 3.30246, 2.04544, 4.73488, 0, 4.73489, 4.73489, 4.73555, 4.73525, 5.50157, 4.73496, 6.08207, 4.73488, 4.73488, 4.73488, 4.73488, 4.73488, 4.73488, 4.73488, 4.73488, 4.73488, 4.73488, 4.74576, 4.73488, 4.73488
3.63459, 6.75669, 7.13789, 4.76759, 2.95917, -0.381196, 4.76759, 0, 4.7676, 4.7676, 4.76826, 4.76796, 5.59747, 4.76767, 6.29786, 4.76759, 4.76759, 4.76759, 4.76759, 4.76759, 4.76759, 4.76759, 4.76759, 4.76759, 4.76759, 4.7766, 4.76759, 4.76759
3.64247, 5.29378, 7.40333, 4.8004, 2.7007, -2.10955, 4.8004, 0, 4.80041, 4.8004, 4.80107, 4.80077, 5.68552, 4.80048, 6.50965, 4.8004, 4.8004, 4.8004, 4.8004, 4.8004, 4.8004, 4.8004, 4.8004, 4.8004, 4.8004, 4.80782, 4.8004, 4.8004
3.65036, 8.2745, 7.64793, 4.83331, 3.20539, 0.626575, 4.83331, 0, 4.83332, 4.83332, 4.83398, 4.83368, 5.76336, 4.83339, 6.71066, 4.83331, 4.83331, 4.83331, 4.83331, 4.83331, 4.83331, 4.83331, 4.83331, 4.83331, 4.83331, 4.83939, 4.83331, 4.83331
3.65824, 18.906, 7.86266, 4.86632, 4.57231, 11.0434, 4.86632, 0, 4.86633, 4.86633, 4.86699, 4.86669, 5.82897, 4.86641, 6.89392, 4.86632, 4.86632, 4.86632, 4.86632, 4.86632, 4.86632, 4.86632, 4.86632, 4.86632, 4.86633, 4.87128, 4.86632, 4.86632
3.66612, 11.7762, 8.03932, 4.89943, 3.71163, 3.73688, 4.89943, 0, 4.89944, 4.89944, 4.9001, 4.8998, 5.88081, 4.89952, 7.05278, 4.89943, 4.89943, 4.89943, 4.89943, 4.89943, 4.89943, 4.89943, 4.89943, 4.89943, 4.89944, 4.90345, 4.89943, 4.89943
3.67401, 9.85546, 8.17113, 4.93265, 3.44318, 1.68432, 4.93265, 0, 4.93266, 4.93265, 4.93331, 4.93301, 5.91796, 4.93273, 7.18144, 4.93265, 4.93265, 4.93265, 4.93265, 4.93265, 4.93265, 4.93265, 4.93265, 4.93265, 4.93265, 4.93588, 4.93265, 4.93265
3.68189, 12.7399, 8.25327, 4.96596, 3.83926, 4.48664, 4.96596, 0, 4.96597, 4.96597, 4.96663, 4.96633, 5.94019, 4.96605, 7.27531, 4.96596, 4.96596, 4.96596, 4.96596, 4.96596, 4.96596, 4.96596, 4.96596, 4.96596, 4.96596, 4.96855, 4.96596, 4.96596
3.68977, 5.36133, 8.28319, 4.99938, 2.71318, -2.92186, 4.99938, 0, 4.99939, 4.99939, 5.00005, 4.99975, 5.94794, 4.99948, 7.33142, 4.99938, 4.99938, 4.99938, 4.99938, 4.99938, 4.99938, 4.99938, 4.99938, 4.99938, 4.99938, 5.00145, 4.99938, 4.99938
3.69766, 13.7542, 8.2609, 5.03291, 3.96916, 5.49332, 5.03291, 0, 5.03292, 5.03291, 5.03358, 5.03327, 5.94235, 5.033, 7.34867, 5.03291, 5.03291, 5.03291, 5.03291, 5.03291, 5.03291, 5.03291, 5.03291, 5.03291, 5.03291, 5.03454, 5.03291, 5.03291
3.70554, 4.16109, 8.18893, 5.06654, 2.48216, -4.02784, 5.06654, 0, 5.06655, 5.06655, 5.06721, 5.06691, 5.92514, 5.06664, 7.32789, 5.06654, 5.06654, 5.06654, 5.06654, 5.06654, 5.06654, 5.06654, 5.06654, 5.06654, 5.06654, 5.06783, 5.06654, 5.06654
3.71342, 10.8823, 8.07215, 5.10028, 3.58919, 2.81013, 5.10028, 0, 5.1003, 5.10029, 5.10095, 5.10065, 5.89848, 5.10039, 7.27179, 5.10028, 5.10028, 5.10028, 5.10028, 5.10028, 5.10028, 5.10028, 5.10028, 5.10028, 5.10029, 5.1013, 5.10028, 5.10028
3.7213, 5.0433, 7.91738, 5.13414, 2.65392, -2.87408, 5.13414, 0, 5.13415, 5.13415, 5.13481, 5.13451, 5.86483, 5.13425, 7.18474, 5.13414, 5.13414, 5.13414, 5.13414, 5.13414, 5.13414, 5.13414, 5.13414, 5.13414, 5.13414, 5.13493, 5.13414, 5.13414
3.72919, 9.89406, 7.73287, 5.16812, 3.44878, 2.16119, 5.16812, 0, 5.16813, 5.16812, 5.16878, 5.16848, 5.82681, 5.16822, 7.0724, 5.16812, 5.16812, 5.16812, 5.16812, 5.16812, 5.16812, 5.16812, 5.16812, 5.16812, 5.16812, 5.16873, 5.16812, 5.16812
3.73707, 6.0409, 7.5277, 5.2022, 2.83565, -1.48681, 5.2022, 0, 5.20221, 5.20221, 5.20287, 5.20257, 5.78698, 5.20231, 6.94129, 5.2022, 5.2022, 5.2022, 5.2022, 5.2022, 5.2022, 5.2022, 5.2022, 5.2022, 5.2022, 5.20267, 5.2022, 5.2022
3.74495, 8.94944, 7.31115, 5.23641, 3.30899, 1.63829, 5.23641, 0, 5.23642, 5.23641, 5.23708, 5.23678, 5.74772, 5.23652, 6.79831, 5.23641, 5.23641, 5.23641, 5.23641, 5.23641, 5.23641, 5.23641, 5.23641, 5.23641, 5.23641, 5.23677, 5.23641, 5.23641
3.75284, 10.118, 7.0921, 5.27074, 3.48109, 3.02589, 5.27074, 0, 5.27075, 5.27074, 5.27141, 5.27111, 5.71111, 5.27085, 6.65029, 5.27074, 5.27074, 5.27074, 5.27074, 5.27074, 5.27074, 5.27074, 5.27074, 5.27074, 5.27074, 5.27101, 5.27074, 5.27074
3.76072, 9.83387, 6.87858, 5.30519, 3.44004, 2.95528, 5.30519, 0, 5.3052, 5.30519, 5.30586, 5.30555, 5.67885, 5.30531, 6.50354, 5.30519, 5.30519, 5.30519, 5.30519, 5.30519, 5.30519, 5.30519, 5.30519, 5.30519, 5.30519, 5.3054, 5.30519, 5.30519
3.7686, 4.96152, 6.67732, 5.33976, 2.63847, -1.71579, 5.33976, 0, 5.33977, 5.33977, 5.34043, 5.34013, 5.65221, 5.33988, 6.36353, 5.33976, 5.33976, 5.33976, 5.33976, 5.33976, 5.33976, 5.33976, 5.33976, 5.33976, 5.33976, 5.33992, 5.33976, 5.33976
3.77648, 8.13482, 6.49354, 5.37446, 3.18352, 1.64127, 5.37446, 0, 5.37447, 5.37446, 5.37512, 5.37482, 5.63202, 5.37458, 6.23469, 5.37446, 5.37446, 5.37446, 5.37446, 5.37446, 5.37446, 5.37446, 5.37446, 5.37446, 5.37446, 5.37457, 5.37446, 5.37446
3.78437, 9.9277, 6.33091, 5.40928, 3.45365, 3.59678, 5.40928, 0, 5.40929, 5.40928, 5.40995, 5.40965, 5.61868, 5.40941, 6.12025, 5.40928, 5.40928, 5.40928, 5.40928, 5.40928, 5.40928, 5.40928, 5.40928, 5.40928, 5.40928, 5.40937, 5.40928, 5.40928
3.79225, 6.05285, 6.19155, 5.44423, 2.83775, -0.138701, 5.44423, 0, 5.44424, 5.44424, 5.4449, 5.4446, 5.61225, 5.44436, 6.02228, 5.44423, 5.44423, 5.44423, 5.44423, 5.44423, 5.44423, 5.44423, 5.44423, 5.44423, 5.44424, 5.4443, 5.44423, 5.44423
3.80013, 5.91109, 6.07619, 5.47931, 2.81267, -0.165102, 5.47931, 0, 5.47932, 5.47931, 5.47998, 5.47968, 5.6125, 5.47944, 5.94177, 5.47931, 5.47931, 5.47931, 5.47931, 5.47931, 5.47931, 5.47931, 5.47931, 5.47931, 5.47931, 5.47936, 5.47931, 5.47931
3.80802, 3.02156, 5.9844, 5.51452, 2.24088, -2.96284, 5.51452, 0, 5.51453, 5.51452, 5.51519, 5.51489, 5.61896, 5.51465, 5.87873, 5.51452, 5.51452, 5.51452, 5.51452, 5.51452, 5.51452, 5.51452, 5.51452, 5.51452, 5.51452, 5.51455, 5.51452, 5.51452
3.8159, 6.99523, 5.91485, 5.54986, 2.99921, 1.08038, 5.54986, 0, 5.54987, 5.54986, 5.55053, 5.55023, 5.63102, 5.55, 5.83247, 5.54986, 5.54986, 5.54986, 5.54986, 5.54986, 5.54986, 5.54986, 5.54986, 5.54986, 5.54986, 5.54988, 5.54986, 5.54986
3.82378, 4.97596, 5.86564, 5.58533, 2.6412, -0.889682, 5.58533, 0, 5.58534, 5.58534, 5.586, 5.5857, 5.64799, 5.58547, 5.80177, 5.58533, 5.58533, 5.58533, 5.58533, 5.58533, 5.58533, 5.58533, 5.58533, 5.58533, 5.58533, 5.58535, 5.58533, 5.58533
3.83167, 3.03116, 5.83449, 5.62093, 2.24303, -2.80333, 5.62093, 0, 5.62095, 5.62094, 5.6216, 5.6213, 5.66916, 5.62108, 5.78505, 5.62093, 5.62093, 5.62093, 5.62093, 5.62093, 5.62093, 5.62093, 5.62093, 5.62093, 5.62094, 5.62095, 5.62093, 5.62093
3.83955, 5.00725, 5.81901, 5.65667, 2.64712, -0.811763, 5.65667, 0, 5.65668, 5.65667, 5.65734, 5.65704, 5.69383, 5.65682, 5.78064, 5.65667, 5.65667, 5.65667, 5.65667, 5.65667, 5.65667, 5.65667, 5.65667, 5.65667, 5.65667, 5.65668, 5.65667, 5.65667
3.84743, 5.95434, 5.81689, 5.69254, 2.82034, 0.137446, 5.69254, 0, 5.69255, 5.69255, 5.69321, 5.69291, 5.72137, 5.69269, 5.78686, 5.69254, 5.69254, 5.69254, 5.69254, 5.69254, 5.69254, 5.69254, 5.69254, 5.69254, 5.69254, 5.69255, 5.69254, 5.69254
3.85531, 3.02633, 5.826, 5.72855, 2.24195, -2.79967, 5.72855, 0, 5.72856, 5.72855, 5.72921, 5.72891, 5.7512, 5.7287, 5.80214, 5.72855, 5.72855, 5.72855, 5.72855, 5.72855, 5.72855, 5.72855, 5.72855, 5.72855, 5.72855, 5.72855, 5.72855, 5.72855
3.8632, 3.97602, 5.84451, 5.76468, 2.44459, -1.86848, 5.76468, 0, 5.76469, 5.76468, 5.76535, 5.76505, 5.78284, 5.76484, 5.82514, 5.76468, 5.76468, 5.76468, 5.76468, 5.76468, 5.76468, 5.76468, 5.76468, 5.76468, 5.76468, 5.76468, 5.76468, 5.76468
3.87108, 2.9904, 5.87087, 5.80094, 2.23392, -2.88047, 5.80094, 0, 5.80095, 5.80095, 5.80161, 5.80131, 5.81587, 5.8011, 5.85472, 5.80094, 5.80094, 5.80094, 5.80094, 5.80094, 5.80094, 5.80094, 5.80094, 5.80094, 5.80094, 5.80094, 5.80094, 5.80094
3.87896, 2.00706, 5.90389, 5.83733, 2.00177, -3.89683, 5.83733, 0, 5.83734, 5.83733, 5.838, 5.8377, 5.84998, 5.83749, 5.89002, 5.83733, 5.83733, 5.83733, 5.83733, 5.83733, 5.83733, 5.83733, 5.83733, 5.83733, 5.83733, 5.83733, 5.83733, 5.83733
3.88685, 6.98792, 5.94263, 5.87384, 2.99799, 1.04529, 5.87384, 0, 5.87385, 5.87384, 5.8745, 5.8742, 5.8849, 5.874, 5.93034, 5.87384, 5.87384, 5.87384, 5.87384, 5.87384, 5.87384, 5.87384, 5.87384, 5.87384, 5.87384, 5.87384, 5.87384, 5.87384
3.89473, 4.99523, 5.98639, 5.91045, 2.64485, -0.99116, 5.91045, 0, 5.91046, 5.91045, 5.91112, 5.91082, 5.92043, 5.91062, 5.97519, 5.91045, 5.91045, 5.91045, 5.91045, 5.91045, 5.91045, 5.91045, 5.91045, 5.91045, 5.91045, 5.91045, 5.91045, 5.91045
3.90261, 3.9904, 6.03465, 5.94716, 2.44753, -2.04425, 5.94716, 0, 5.94717, 5.94717, 5.94783, 5.94753, 5.9564, 5.94734, 6.02418, 5.94716, 5.94716, 5.94716, 5.94716, 5.94716, 5.94716, 5.94716, 5.94716, 5.94716, 5.94716, 5.94716, 5.94716, 5.94716
3.91049, 2.00006, 6.08697, 5.98396, 2.00002, -4.08691, 5.98396, 0, 5.98397, 5.98396, 5.98463, 5.98432, 5.9927, 5.98413, 6.07699, 5.98396, 5.98396, 5.98396, 5.98396, 5.98396, 5.98396, 5.98396, 5.98396, 5.98396, 5.98396, 5.98396, 5.98396, 5.98396
3.91838, 1.99517, 6.14295, 6.02082, 1.99879, -4.14779, 6.02082, 0, 6.02084, 6.02083, 6.02149, 6.02119, 6.02925, 6.02101, 6.1333, 6.02082, 6.02082, 6.02082, 6.02082, 6.02082, 6.02082, 6.02082, 6.02082, 6.02082, 6.02083, 6.02083, 6.02082, 6.02082
3.92626, 3.99517, 6.20216, 6.05774, 2.4485, -2.20699, 6.05774, 0, 6.05775, 6.05775, 6.05841, 6.05811, 6.06596, 6.05793, 6.1927, 6.05774, 6.05774, 6.05774, 6.05774, 6.05774, 6.05774, 6.05774, 6.05774, 6.05774, 6.05775, 6.05774, 6.05774, 6.05774
3.93414, 2.02429, 6.26405, 6.09469, 2.00606, -4.23976, 6.09469, 0, 6.0947, 6.0947, 6.09536, 6.09506, 6.10279, 6.09488, 6.25471, 6.09469, 6.09469, 6.09469, 6.09469, 6.09469, 6.09469, 6.09469, 6.09469, 6.09469, 6.09469, 6.09469, 6.09469, 6.09469
3.94203, 6.93234, 6.32798, 6.13165, 2.9887, 0.604364, 6.13165, 0, 6.13166, 6.13165, 6.13232, 6.13201, 6.13969, 6.13184, 6.31869, 6.13165, 6.13165, 6.13165, 6.13165, 6.13165, 6.13165, 6.13165, 6.13165, 6.13165, 6.13165, 6.13165, 6.13165, 6.13165
3.94991, 7.00948, 6.39315, 6.16859, 3.00158, 0.616333, 6.16859, 0, 6.1686, 6.16859, 6.16926, 6.16896, 6.17662, 6.16878, 6.38387, 6.16859, 6.16859, 6.16859, 6.16859, 6.16859, 6.16859, 6.16859, 6.16859, 6.16859, 6.16859, 6.16859, 6.16859, 6.16859
3.95779, 2.03637, 6.45863, 6.2055, 2.00907, -4.42227, 6.2055, 0, 6.20551, 6.2055, 6.20617, 6.20586, 6.21356, 6.2057, 6.44932, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055, 6.2055
3.96567, 2.99765, 6.52339, 6.24234, 2.23554, -3.52575, 6.24234, 0, 6.24235, 6.24235, 6.24301, 6.24271, 6.25049, 6.24255, 6.514, 6.24234, 6.24234, 6.24234, 6.24234, 6.24234, 6.24234, 6.24234, 6.24234, 6.24234, 6.24235, 6.24234, 6.24234, 6.24234
3.97356, 7.97094, 6.58632, 6.27911, 3.15768, 1.38462, 6.27911, 0, 6.27912, 6.27911, 6.27978, 6.27948, 6.28738, 6.27932, 6.5768, 6.27911, 6.27911, 6.27911, 6.27911, 6.27911, 6.27911, 6.27911, 6.27911, 6.27911, 6.27911, 6.27911, 6.27911, 6.27911
3.98144, 4.99517, 6.64633, 6.31578, 2.64484, -1.65116, 6.31578, 0, 6.31579, 6.31579, 6.31645, 6.31615, 6.32423, 6.31599, 6.63662, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578, 6.31578
3.98932, 3.9324, 6.70237, 6.35233, 2.43565, -2.76997, 6.35233, 0, 6.35234, 6.35234, 6.353, 6.3527, 6.36104, 6.35255, 6.6924, 6.35233, 6.35233, 6.35233, 6.35233, 6.35233, 6.35233, 6.35233, 6.35233, 6.35233, 6.35234, 6.35233, 6.35233, 6.35233
3.99721, 4.02416, 6.75357, 6.38878, 2.45442, -2.72941, 6.38878, 0, 6.38879, 6.38878, 6.38945, 6.38914, 6.39782, 6.38899, 6.74326, 6.38878, 6.38878, 6.38878, 6.38878, 6.38878, 6.38878, 6.38878, 6.38878, 6.38878, 6.38878, 6.38878, 6.38878, 6.38878
4.00509, 5.99276, 6.79925, 6.42509, 2.82715, -0.806497, 6.42509, 0, 6.4251, 6.4251, 6.42576, 6.42546, 6.43458, 6.42531, 6.78849, 6.42509, 6.42509, 6.42509, 6.42509, 6.42509, 6.42509, 6.42509, 6.42509, 6.42509, 6.4251, 6.42509, 6.42509, 6.42509
4.01297, 8.99274, 6.83901, 6.46128, 3.31553, 2.15373, 6.46128, 0, 6.46129, 6.46129, 6.46195, 6.46165, 6.47136, 6.46151, 6.82766, 6.46128, 6.46128, 6.46128, 6.46128, 6.46128, 6.46128, 6.46128, 6.46128, 6.46128, 6.46129, 6.46128, 6.46128, 6.46128
4.02085, 5.95167, 6.87274, 6.49736, 2.81987, -0.921069, 6.49736, 0, 6.49737, 6.49736, 6.49803, 6.49773, 6.50819, 6.49759, 6.86063, 6.49736, 6.49736, 6.49736, 6.49736, 6.49736, 6.49736, 6.49736, 6.49736, 6.49736, 6.49736, 6.49736, 6.49736, 6.49736
4.02874, 2.16431, 6.90066, 6.53333, 2.04066, -4.73635, 6.53333, 0, 6.53334, 6.53333, 6.534, 6.5337, 6.54514, 6.53356, 6.88756, 6.53333, 6.53333, 6.53333, 6.53333, 6.53333, 6.53333, 6.53333, 6.53333, 6.53333, 6.53333, 6.53333, 6.53333, 6.53333
4.03662, 9.77045, 6.92328, 6.56921, 3.43081, 2.84717, 6.56921, 0, 6.56922, 6.56922, 6.56988, 6.56958, 6.58228, 6.56945, 6.90893, 6.56921, 6.56921, 6.56921, 6.56921, 6.56921, 6.56921, 6.56921, 6.56921, 6.56921, 6.56922, 6.56921, 6.56921, 6.56921
4.0445, 7.08475, 6.94139, 6.60503, 3.01409, 0.143362, 6.60503, 0, 6.60504, 6.60503, 6.6057, 6.60539, 6.61968, 6.60527, 6.92544, 6.60503, 6.60503, 6.60503, 6.60503, 6.60503, 6.60503, 6.60503, 6.60503, 6.60503, 6.60503, 6.60503, 6.60503, 6.60503
